games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3809,3092,17,3902,1758,500,3977,723,274
3309,1643,17,4079,1350,754,3799,-439,707
3094,115,17,4079,673,995,3628,-1549,788
3567,-1527,17,4042,-544,126,3458,-2660,526
3996,-2903,77,3671,-2164,17,3299,-3921,95
3670,-4372,367,2821,-3219,17,2816,-4989,514
2402,-5104,870,1285,-3381,17,1809,-4917,908
1281,-4990,19,-268,-3380,17,633,-4740,1033
714,-4028,89,-1582,-3323,17,-491,-4572,819
7,-2815,35,-2207,-3987,70,-2245,-4193,236
-1121,-2027,17,-3195,-4648,95,-3051,-4671,292
-2236,-2677,17,-3280,-4760,355,-2660,-4009,111
-2620,-3884,97,-3374,-4666,776,-2211,-4073,474
-2970,-4964,131,-3228,-4812,1067,-1559,-4995,1018
-3279,-4760,281,-3026,-4978,493,-1140,-4389,1020
-3267,-4163,46,-3170,-4188,17,-731,-3796,677
-2936,-3150,97,-3315,-2590,88,-211,-3211,147
-2573,-1963,17,-3587,-853,17,1040,-2528,108
-1585,-754,90,-3457,578,25,2346,-1797,126
-541,401,17,-2303,1870,80,3738,-1009,94
238,1881,17,-1318,3141,17,3905,-348,780
562,3264,17,-942,4516,17,3627,458,1387
1902,3597,17,-158,5483,22,3354,1247,1642
3032,4119,17,62,5404,19,3084,2026,1552
2942,5025,238,640,5035,17,2765,2768,1171
2182,4719,17,1443,4413,17,2439,3492,478
2149,3540,158,2644,3634,101,2941,3670,618
2264,1920,85,3858,2832,18,3635,3131,1317
1781,937,17,4079,2598,864,2606,2648,1492
875,1374,17,4078,3616,1122,1622,2185,1309
843,2441,17,3429,4610,469,672,1739,793
779,3732,17,2034,4910,17,-217,1452,205
-180,4202,17,452,4944,17,-880,1795,311
-1219,3353,17,-598,5227,17,-1576,2122,158
-2472,2252,141,-724,5070,17,-2771,2264,107
-3860,1206,66,-884,4902,17,-3993,1905,504
-4079,1095,934,-899,4886,17,-3954,1680,1172
-4077,1726,1548,-1007,4772,17,-3915,1449,1518
-4079,2565,1189,-1050,4715,17,-3877,1224,1511
-4079,3326,306,-778,4977,17,-3841,1004,1158
-3211,4135,17,-828,4882,17,-3050,2388,1176
-2243,4969,19,-671,5085,17,-2145,4016,965
-1222,5103,450,-809,4844,17,-1361,4706,461
170,5126,235,-1047,3803,97,-777,3235,121
871,5180,99,-953,2634,74,255,1830,318
951,5023,31,-179,1553,17,2134,1171,627
1454,4451,17,790,309,17,3972,527,584
2406,3832,17,2328,18,17,3002,155,271
3543,3613,17,3926,-11,33,2534,895,458
3403,2676,17,4079,1057,426,2130,1785,386
2277,2685,22,4079,2165,359,1761,2556,147
672,2814,118,4038,3316,126,622,2622,588
-885,2877,15,3367,4044,17,-842,2458,842
-2244,3293,17,2082,4515,88,-2208,2306,757
-3428,2334,153,657,4997,16,-3608,2150,332
-3923,1282,292,-108,5023,17,-3567,2080,566
-3695,217,314,-723,4266,17,-2982,2041,834
-3483,-792,14,-1259,3207,241,-2422,2004,741
-3219,-1668,17,-2038,1892,431,-2242,1594,322
-2394,-1467,17,-2807,660,396,-3342,-133,310
-1524,-1138,17,-3523,-487,106,-3800,-1542,375
-512,-1453,100,-3781,-2002,17,-3218,-2602,149
810,-2217,84,-3278,-3417,17,-2750,-3483,191
1625,-3313,17,-2025,-4300,116,-1493,-4359,206
917,-4648,17,-1279,-4909,17,57,-5146,121
1410,-4284,911,-2137,-4605,230,176,-5208,127
2108,-3654,1701,-3491,-3981,250,176,-5208,127
2810,-3024,2012,-4055,-3483,164,176,-5208,127
3468,-2469,1828,-4047,-3253,146,176,-5208,127
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4561,17,-2015,2527,17,0,0,93
-297,3850,17,-1490,1913,17,0,0,93
-1320,3333,17,-708,990,17,0,0,93
-2681,4063,17,72,-199,60,161,-433,506
-3826,3725,18,775,-1539,75,668,-1761,1559
-3918,2246,32,1365,-2668,17,1130,-2892,1739
-3737,533,17,1680,-3766,17,1567,-3863,1014
-3089,-876,17,2111,-4707,85,1922,-4997,108
-1911,-2054,17,2695,-4973,390,1890,-5016,1227
-922,-2409,17,3105,-4877,513,1878,-4829,1880
11,-2777,17,3363,-4625,308,1886,-4446,1925
921,-3092,192,3320,-4324,16,1893,-4064,1628
1833,-3342,531,2922,-3670,17,1900,-3689,992
2583,-3381,514,2453,-2852,17,1906,-3336,128
3316,-3422,221,2510,-1594,17,2000,-2792,263
3825,-3363,17,3126,-1343,17,2124,-2165,151
3685,-2592,17,3135,-577,17,2233,-1700,94
3366,-1243,17,2867,624,17,2425,-554,95
2274,21,17,2493,995,73,2524,473,93
876,534,17,2456,1010,125,2735,925,170
827,1882,17,2464,1001,17,3288,1222,132
1980,2455,17,2690,454,17,3792,1492,104
2613,3570,17,3723,78,17,4001,1690,290
3462,4416,53,4043,1156,134,3986,1858,328
3928,3917,77,4021,2534,104,3438,2455,884
3269,3762,57,3474,3839,17,2908,3032,1081
1740,4207,61,2578,4424,17,2384,3603,933
302,4748,17,1641,4761,17,1883,4148,457
16,5425,19,1366,4768,116,1413,4619,292
445,5552,25,1554,4764,205,996,4998,428
600,5155,188,1825,4759,72,702,4817,304
605,4322,160,1628,4791,17,182,4582,586
622,3744,17,699,4772,17,-384,4386,663
337,4148,17,-854,4330,304,-937,4194,408
-484,4453,17,-2114,3653,320,-2357,2591,213
-1332,3581,17,-3520,2910,111,-3657,1107,195
-1926,1995,17,-3870,2099,22,-3633,16,539
-1969,395,17,-3728,963,82,-3161,-917,708
-2121,-1289,17,-3552,-374,16,-2689,-1851,536
-2384,-2777,17,-3282,-1698,17,-2177,-2777,128
-1567,-3777,17,-2716,-2698,17,-1337,-3812,98
-366,-4263,17,-1400,-3564,103,-139,-4899,94
555,-3283,186,-725,-3171,300,220,-5211,93
1192,-2030,344,-814,-1735,476,220,-5211,93
1791,-851,194,-913,-136,342,220,-5211,93
2575,353,17,-873,1234,17,220,-5211,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2047,2559,17,0,4607,17,0,0,93
1577,2257,17,0,4277,17,0,0,93
494,1568,17,0,3486,17,0,0,93
3,309,46,0,2473,17,18,185,146
459,-909,113,58,1554,17,425,-422,1369
1016,-2310,17,889,699,17,790,-996,1761
2029,-3300,17,1268,-348,17,1105,-1538,956
3245,-4122,17,1405,-1924,156,1305,-2296,174
4033,-3241,119,1446,-3697,181,1009,-4335,341
3202,-2134,17,1450,-5091,112,458,-4361,233
1528,-1995,17,1505,-5103,735,-157,-3425,170
-150,-2116,17,2158,-5103,856,-682,-2606,113
-1765,-2494,17,3036,-4974,324,-1021,-2507,270
-3002,-1869,17,3175,-3867,25,-1268,-2903,279
-4050,-1875,142,3585,-2445,94,-1996,-3312,185
-4079,-2794,433,3921,-1135,34,-3888,-3848,230
-4013,-3936,386,3627,520,84,-2964,-3499,201
-3172,-3971,17,3389,2060,16,-2035,-3149,149
-1871,-3322,17,3036,3730,17,-1263,-2851,112
-588,-2189,17,2426,4988,23,-801,-1271,435
-936,-696,67,1007,4994,16,-413,563,522
-1679,891,83,214,3968,17,-43,2316,272
-2366,2293,17,268,2546,112,38,2038,671
-3062,3796,17,451,1454,34,-107,241,1374
-2342,4888,17,-156,842,17,-250,-1536,1734
-1116,4142,17,-568,25,17,-392,-3294,1745
-1330,2751,17,-514,-1291,17,-527,-4975,1422
-2386,1567,17,-566,-2466,85,-592,-4033,777
-2267,114,17,-660,-3717,195,-673,-4283,287
-1826,-1219,17,-772,-3915,519,-722,-5196,259
-950,-2334,17,-862,-2542,1018,-722,-5196,259
-830,-3908,17,-959,-1053,1207,-722,-5196,259
-2383,-4169,17,-1058,468,1022,-722,-5196,259
-256,3840,16,2048,2560,17,0,0,93
-256,3840,16,2048,2560,17,0,0,93
-256,3840,16,2048,2560,17,0,0,93
-256,3840,16,2048,2560,17,0,0,93
-256,3840,16,2048,2560,17,0,0,93
-256,3840,16,2048,2560,17,0,0,93
-545,3475,17,1702,2214,17,0,0,93
-1505,3662,17,1009,1344,17,0,0,93
-2730,4147,17,64,200,46,-11,42,110
-3537,3421,17,-380,-491,97,-1468,369,1076
-3694,2783,17,-1229,-795,34,-2900,706,1680
-3648,2459,17,-2266,-771,17,-3913,977,1571
-3228,1911,17,-3190,-282,17,-3897,1133,474
-2626,1510,17,-3815,487,17,-3615,1246,524
-2301,2234,17,-3873,1676,22,-3299,1338,836
-2741,2986,17,-3652,3080,17,-2970,1433,813
-2689,4081,34,-2804,3889,17,-3627,2697,1307
-2285,5096,135,-2673,3964,17,-3796,3863,1429
-2516,5103,238,-2232,4190,17,-3193,4585,1126
-2691,5013,602,-1897,4664,17,-2548,4690,711
-3053,4821,562,-1382,4884,17,-2185,3662,554
-3318,4545,258,-935,4677,17,-1847,2706,97
-3349,4424,25,-502,4577,17,-1597,2051,377
-2760,4296,17,111,4418,17,-1823,1762,737
-2579,3254,17,-278,3950,17,-2042,1482,745
-2498,1672,168,-1009,3099,17,-2257,1205,409
-1855,250,214,-1283,1994,17,-1640,-388,94
-1215,-966,53,-974,1122,17,-970,-2033,158
-482,-2118,17,-193,882,17,-2263,-2244,96
-1165,-3086,17,-24,1730,17,-3788,-2105,98
-2324,-3686,17,-47,2659,17,-3997,-2021,731
-3329,-4063,17,9,3751,17,-3988,-1950,1045
-4018,-3307,100,-143,4623,17,-3980,-1879,1011
-3973,-2158,70,-559,4246,17,-3973,-1812,646
-3866,-1654,158,-796,3365,17,-4001,-1844,293
-3813,-1391,80,-1296,2598,17,-3942,-2015,132
-3653,-963,17,-1975,1953,17,-3607,-1655,96
-3107,-176,16,-2461,891,17,-3050,-292,114
-2168,104,52,-2949,-455,104,-2175,-100,317
-1389,-75,192,-3216,-2082,31,-1213,-151,336
-550,-344,112,-2670,-3218,17,-175,-402,154
509,-605,17,-1838,-2654,17,1296,-323,96
1886,-230,17,-1495,-1474,89,2784,-132,94
3181,710,17,-997,-172,22,3999,135,400
3146,2219,97,-554,1062,17,3837,465,1128
3098,3987,56,-419,2436,17,3548,950,1638
2635,5103,217,-259,3690,17,3281,1398,1783
1658,5103,191,222,4394,17,2978,1870,1602
1566,4337,62,633,3988,40,2345,2361,1265
1661,3188,349,1256,3268,295,1733,2836,601
2157,1783,403,2255,2263,359,1351,966,777
2893,245,205,3224,1286,163,1005,-1178,770
3266,-1209,17,3803,619,17,683,-3428,516
2584,-2686,17,3821,547,18,579,-5212,510
2318,-2355,17,3821,547,18,579,-5212,510
2025,-1988,17,3820,547,18,579,-5212,510
2050,-1576,17,3820,547,18,579,-5212,510
256,3840,16,-256,3840,16,0,0,98
256,3840,16,-256,3840,16,0,0,93
256,3840,16,-256,3840,16,0,0,93
256,3840,16,-256,3840,16,0,0,93
256,3840,16,-256,3840,16,0,0,93
357,3645,17,-226,3616,17,0,0,93
1171,3442,17,-24,2715,17,0,0,93
2405,4041,17,73,1248,17,0,0,93
3498,3739,17,2,151,130,0,0,93
3368,2845,17,0,376,89,-11,2,95
2423,2911,17,22,320,17,51,99,93
1667,3480,17,494,77,17,116,178,94
986,2615,17,956,-297,17,491,-205,92
941,1133,17,567,-826,17,794,-475,94
402,-489,17,153,-1375,17,535,-944,169
484,-2155,17,551,-2066,130,268,-1454,133
623,-3346,17,774,-3143,126,473,-2271,225
-295,-3573,17,1119,-3994,45,628,-3200,129
-399,-2831,17,1375,-4549,17,821,-3015,96
758,-2255,73,1521,-4231,17,1000,-2697,93
2096,-2326,93,2275,-3901,17,1107,-2395,117
3459,-2312,17,3367,-3987,17,1869,-2805,712
3899,-2496,28,3912,-3397,31,2813,-3326,1019
3623,-3210,22,3474,-3129,17,3726,-3829,977
3078,-3702,168,3017,-3661,134,3526,-3729,595
2622,-3998,86,2413,-4123,16,2456,-3654,320
2006,-4072,17,1436,-4422,17,977,-3778,154
1197,-3587,101,7,-4240,17,-309,-3868,168
222,-2911,17,-1756,-4283,17,-1458,-3943,120
-850,-1986,102,-3393,-4048,17,-2503,-4009,96
-2042,-942,16,-4045,-3839,668,-3606,-4168,136
-3349,-82,17,-4079,-3055,1192,-3982,-3704,873
-3912,1432,30,-4079,-2103,856,-3940,-3143,1618
-3726,2973,17,-4079,-1398,531,-3731,-2650,1775
-2824,3794,17,-3883,-818,19,-3456,-2202,1494
-1955,3965,17,-3019,-1234,133,-3180,-1754,871
-1973,3304,17,-2322,-2244,94,-3011,-550,236
-2861,2867,165,-1819,-3227,17,-2954,1170,258
-3758,2428,145,-2109,-4155,17,-2942,2682,194
-3903,1950,28,-2705,-3593,17,-3920,1637,244
-2864,1977,17,-2301,-2550,17,-3437,1179,289
-2165,2816,24,-1748,-927,17,-2591,1962,631
-970,3748,193,-1337,749,17,-1726,2764,628
151,4846,117,-963,2276,17,-937,3495,299
695,5519,24,-644,3982,17,-285,4063,257
732,4954,84,711,4839,123,309,4554,233
2464,4800,73,2170,4476,551,907,4639,264
3257,4419,18,3744,4080,646,1764,3453,622
3025,4067,17,4046,3516,472,2565,2344,634
2396,4403,17,3941,2933,43,3404,1183,298
2250,4908,17,3986,3035,72,3808,1304,282
2742,5018,52,3909,3621,91,4001,2012,241
3077,4944,550,3702,4187,59,3891,3757,439
2486,5104,738,2946,4453,17,2951,4587,347
1171,5103,323,1993,4927,17,1881,4896,242
-142,5086,15,1063,4903,17,1055,4634,332
-1373,4366,74,1292,3929,47,412,5204,412
-2578,3931,25,1182,3395,17,412,5204,412
-2778,4015,17,1081,3246,17,412,5204,412
-2783,4019,30,1075,3238,17,412,5204,412
-2048,2560,16,256,3840,17,412,5204,412
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,16,256,3840,17,0,0,93
-2048,2560,16,256,3840,17,0,0,93
-1973,2491,17,261,3895,17,0,0,93
-1198,2011,17,-6,4197,17,0,0,93
-205,1245,17,-13,3940,17,0,0,93
-104,143,87,-16,3200,17,0,0,93
-113,-149,18,-372,2341,17,-655,-116,510
38,-624,17,-1323,1700,17,-2181,-939,1358
-340,-1302,17,-2305,691,17,-3692,-1754,1861
-1193,-1846,17,-2826,-316,17,-3881,-2394,980
-1985,-2381,17,-3414,-1473,17,-3632,-2877,242
-1875,-3162,17,-3618,-2358,23,-3371,-3213,743
-1023,-3184,17,-2436,-3299,73,-3104,-3556,902
-718,-2332,64,-1954,-3884,17,-2862,-3865,714
-733,-984,87,-2540,-3801,17,-3450,-2661,331
-965,332,17,-2939,-2784,17,-3918,-1693,277
-1995,1087,17,-2976,-1221,17,-3830,-1074,311
-2315,2127,17,-2418,86,17,-3453,-408,112
-2237,3234,17,-3097,979,17,-2752,362,94
-2647,4215,17,-3387,854,17,-2936,699,282
-3318,4048,17,-3178,1265,17,-3397,909,243
-3519,2896,17,-3237,1308,17,-3969,651,227
-3529,1243,17,-3357,643,17,-3802,172,580
-3233,-71,17,-3466,-362,17,-3650,-265,575
-2371,-1155,17,-3475,-1603,100,-3491,-723,222
-1066,-1356,17,-3468,-2864,16,-3389,-2276,340
-340,-2071,17,-2678,-4274,17,-3304,-4169,364
-507,-3290,17,-1515,-4994,191,-2369,-4714,141
-1515,-3585,17,-752,-4756,59,-1419,-3946,405
-2124,-2334,17,134,-4211,17,-433,-2945,596
-1400,-786,99,-57,-2675,17,555,-1945,446
-663,772,16,5,-1095,17,1502,-1012,165
-638,2204,17,10,580,17,2263,-351,259
-1375,3559,17,56,2099,17,3005,293,128
-961,4732,17,1229,2938,17,3549,830,123
-58,4894,17,2616,2828,146,3358,1616,154
385,4811,241,3492,2438,144,2742,2552,637
1060,4667,583,3987,2222,71,2065,3544,884
1977,4550,652,3775,2782,17,1425,4482,767
2801,4450,495,3216,3852,17,2950,4792,909
3665,4258,76,2280,4077,17,3180,3664,874
3711,3463,49,1787,3067,17,3239,2444,507
3554,2151,84,1819,1816,17,3561,1575,100
3598,871,17,1322,936,17,4002,1320,278
4080,599,360,598,1486,17,3671,1453,802
4079,1295,587,551,2426,17,3164,1745,1187
4078,2261,268,460,3450,17,2679,2023,1222
3721,3275,17,796,4255,17,2205,2296,925
2981,3982,17,1005,4453,17,1472,2819,564
1839,4262,84,488,5006,17,269,3795,371
493,4352,75,-694,4836,17,-835,4662,201
-984,4450,17,-2273,4506,64,-1631,4830,246
-2355,4084,17,-3855,3980,91,-2706,4310,195
-2771,2646,17,-4054,2818,153,-3734,3411,294
-3230,1178,17,-3719,1429,17,-3073,2244,194
-2983,-185,17,-3583,-268,17,-2519,1246,166
-1879,-435,17,-2674,-819,17,-2024,344,118
-694,-574,99,-1760,-1014,17,-1606,-426,96
762,-763,28,-1091,-1808,17,-267,-1141,201
2168,-781,17,-191,-1884,17,1090,-1846,129
3212,-155,17,70,-1029,17,2260,-2484,106
3922,1012,34,119,329,94,3107,-2673,244
3812,2176,17,166,1640,16,3001,-1164,790
3323,2759,17,96,3107,17,2899,294,969
2638,3258,92,85,4412,17,2802,1688,807
2360,3600,86,151,5661,29,2705,3084,304
2194,4193,17,306,5687,30,3365,3563,169
3110,4660,23,467,5398,19,3921,3851,194
3845,3901,362,587,5181,17,3847,3856,467
4077,2650,357,876,4768,17,3718,3800,410
4079,1701,558,1775,4165,17,3249,2527,363
3367,812,17,2021,3279,17,2641,1420,101
1835,945,17,1133,2902,17,1660,899,104
393,1697,17,216,3413,17,579,1075,108
-727,2791,17,-182,4181,17,-30,2125,538
-1980,3138,17,112,4986,17,-429,3399,1015
-1894,4032,17,-273,5176,17,-829,4674,1150
-1267,4678,113,-708,4719,17,-1190,4487,917
-460,5116,210,-1153,4606,105,-1426,3971,408
390,5616,26,-1816,4727,44,-1492,5002,225
191,5918,408,-2614,4319,17,-2299,4395,155
-433,5952,144,-3542,3798,124,-2979,3829,134
-450,5111,17,-4074,3363,226,-3930,3853,341
-1103,4106,17,-3832,2781,17,-2985,3629,482
-1658,3054,79,-3677,1817,17,-2064,3403,283
-2247,1784,75,-3694,766,17,-2204,3123,206
-2462,653,17,-3499,-66,17,-3584,2489,203
-1530,163,17,-2829,162,17,-3784,1964,636
-1085,961,17,-2271,982,17,-3536,1485,1034
-1613,1881,17,-2471,1502,17,-3283,995,1087
-1910,2862,17,-2565,674,141,-3052,548,809
-2472,3718,17,-2931,-548,175,-2811,79,169
-3285,4161,17,-3120,-1920,16,-2682,-1258,101
-3764,3397,17,-2832,-2522,17,-2566,-2689,185
-2951,2386,17,-3194,-2824,17,-1932,-2199,623
-1546,2691,17,-3846,-2590,19,-1312,-1720,706
-117,1937,17,-3521,-2126,17,-733,-1274,460
253,366,159,-3200,-2627,17,-172,-877,201
720,-1128,152,-3717,-2675,17,274,-643,300
1234,-2624,34,-3547,-1979,17,832,-1362,384
2425,-3387,17,-3652,-1069,17,1546,-2966,398
3516,-4480,131,-3699,-1,17,2215,-4465,112
3977,-4013,720,-2773,587,17,3093,-4379,297
4079,-2634,427,-1704,1529,17,3469,-3250,162
3884,-1227,22,-1251,2835,17,3802,-2241,159
3372,-400,37,-553,3323,17,3496,-1273,100
3166,1029,25,156,3634,17,3417,-845,347
2924,944,17,738,4284,17,3955,-1009,607
3089,-105,95,1033,3828,17,3561,-1069,416
2979,-1457,161,745,2529,17,3198,-1113,192
2729,-2921,36,322,1156,17,2800,-1580,451
2130,-3968,46,-266,-264,17,2229,-2723,680
1162,-4776,239,-272,-1579,17,1631,-3921,570
194,-5614,207,-135,-2498,17,1164,-4812,457
-308,-5916,102,801,-3396,190,800,-3792,205
-52,-5485,22,1950,-4040,134,1425,-3263,249
294,-4647,17,2979,-4383,17,3744,-3265,210
-115,-3913,17,3305,-3634,17,3379,-3288,1092
-306,-3201,17,3636,-2293,17,2684,-3314,1793
375,-3068,73,3701,-979,17,2064,-3365,1740
1077,-3415,204,3419,231,17,1506,-3427,1139
1338,-3689,147,2415,521,17,973,-3603,289
1665,-4018,17,1926,-195,17,661,-4472,211
2429,-4138,17,2085,-1174,38,1211,-4863,690
3273,-3753,17,2384,-2297,282,1761,-4358,845
3230,-2779,17,2737,-3611,324,2298,-3863,667
2389,-2701,17,2957,-4368,165,2909,-3704,87
2311,-3256,17,3092,-4681,26,3428,-4421,432
2910,-4141,205,3125,-3811,17,3071,-4208,489
3150,-4816,184,2612,-3256,17,2730,-4372,486
2802,-4536,17,2470,-3306,170,2608,-4707,741
2960,-3548,17,2450,-3492,278,2495,-3974,589
,,,,,,2516,-3936,242
