games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3309,1340,17,2609,-941,171,2504,-1118,485
2665,515,17,2072,-2213,118,1704,-2654,1249
1770,-264,17,1198,-3638,17,876,-4245,1688
774,-1154,17,463,-4940,17,201,-4877,1221
-471,-2285,17,-479,-5785,37,-364,-4695,205
-1761,-1889,17,-774,-4873,17,-732,-4486,848
-2772,-1827,17,-1506,-4240,17,-1080,-4288,1127
-2733,-2490,49,-2474,-3887,17,-1431,-4089,1070
-2200,-3268,285,-2935,-2807,90,-1767,-3898,681
-1650,-4477,246,-3302,-1198,58,-1767,-3827,604
-1302,-5083,94,-3892,269,26,-1492,-3845,688
-1727,-4873,16,-3139,992,17,-1230,-3861,418
-1881,-3884,17,-2679,488,17,-2082,-2214,469
-2056,-2345,17,-2940,-620,253,-3010,-890,295
-2547,-743,17,-3165,-1707,248,-3705,-2953,152
-3162,720,17,-3433,-2964,25,-3628,-4303,452
-3263,2167,17,-2842,-4030,17,-2898,-4957,669
-3191,3682,17,-1545,-4169,17,-1855,-4847,711
-2005,4476,17,-289,-3882,149,-275,-4341,639
-462,4315,17,1392,-3970,350,1112,-4051,281
1252,4128,17,2851,-4268,297,1889,-4312,197
2972,3804,17,3903,-4089,163,2748,-4377,234
3752,2648,17,3885,-3660,73,3870,-3668,387
3590,940,17,3851,-3770,99,3883,-2409,205
3710,-769,103,3824,-3669,18,3757,-1381,163
3970,-1254,120,3605,-2761,17,3836,-2025,799
4070,-1395,202,3209,-1824,17,3395,-2747,1154
4062,-1916,175,2289,-1344,17,2974,-3437,1144
4028,-2453,111,1246,-1425,17,2567,-4104,794
4016,-2453,98,546,-1094,17,2334,-4772,146
4039,-2994,128,1005,-601,17,3280,-4613,617
4079,-3388,671,1832,-880,17,3832,-4000,941
3795,-4019,911,2185,-1520,17,3501,-4359,1349
3396,-4644,906,1781,-2276,17,2507,-5005,1642
2905,-5038,416,1299,-3018,22,1747,-4674,1310
2666,-4504,40,849,-3977,285,997,-4336,634
1867,-4338,17,371,-4835,222,1312,-4797,338
1632,-4404,17,-177,-5749,83,1685,-4931,98
1385,-4425,17,-643,-5964,337,1783,-5017,126
1013,-4112,17,-797,-5800,42,2266,-4629,116
1644,-3437,17,-314,-5074,17,2606,-4049,159
2989,-3621,101,-33,-4085,17,2935,-3612,316
3960,-4028,218,-133,-3023,17,2802,-2054,1276
3974,-3358,59,-206,-1879,17,2678,-598,1836
3512,-2245,17,-261,-357,88,2548,751,1789
3491,-591,17,-291,1324,16,2417,2003,1263
3623,1132,17,-89,2967,17,2284,3269,383
3699,2848,17,30,4467,17,2205,4161,486
3287,4272,17,327,5211,17,2146,4909,721
3055,4809,49,720,4823,17,2098,4672,701
3080,4626,38,1580,4365,232,2054,4252,369
3083,4593,80,2836,3698,283,2900,3440,297
3029,4571,37,4042,3024,149,3921,2344,263
2829,4758,17,3840,2512,17,3203,1597,112
2224,4962,19,3014,1834,17,2606,986,107
1473,4409,24,2224,1079,17,2120,493,100
878,3022,93,1834,2,17,1744,-287,167
333,1758,17,2003,-1263,17,1492,-1649,141
-98,365,17,1477,-2648,139,1240,-2851,114
-41,-866,17,1030,-3761,145,993,-4516,125
247,-1999,17,822,-4645,17,783,-4208,221
937,-3508,154,237,-5084,17,566,-3092,98
1966,-4819,111,-172,-4443,17,365,-2147,93
2996,-4907,70,-187,-3197,106,173,-1317,94
3430,-3396,17,-265,-1781,68,16,-657,93
3556,-1738,92,18,-250,100,-16,374,125
3601,-63,56,609,1180,47,162,1967,119
3503,1695,17,779,2880,102,395,3593,96
2934,3124,130,550,4348,54,590,5011,93
3224,3635,455,8,4013,610,617,5215,93
4079,3030,753,-595,2884,1141,617,5215,93
4079,2568,764,-1199,1755,1314,617,5215,93
4079,2165,632,-1741,741,1164,617,5215,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-258,3827,17,2038,2550,17,0,0,93
-806,3411,17,1521,2000,17,0,0,93
-1991,3782,17,679,947,17,0,0,93
-3142,4020,17,74,243,91,833,303,94
-3620,3140,17,219,591,22,2467,894,93
-2772,2730,17,-144,725,17,3924,1424,116
-2236,3467,17,-884,598,81,3997,1729,761
-1702,4348,17,-2051,301,75,3988,2027,1060
-800,4849,17,-3129,43,17,3732,2653,991
28,4939,17,-3856,387,20,2902,4082,565
254,4981,17,-3610,1473,17,2196,4893,411
388,4962,17,-3498,2880,17,1738,4567,1041
207,5058,17,-2839,4486,17,1274,4236,1331
-432,5392,18,-1503,5025,37,836,3925,1269
-465,5347,17,-1015,4888,17,86,3509,912
-695,4830,17,-1029,3930,43,-733,3072,224
-1318,4338,17,-1335,2520,250,-1263,2215,541
-2221,3481,17,-1588,1132,216,-1480,204,977
-3251,2484,17,-1907,-399,17,-1692,-1762,1057
-3772,1198,17,-2098,-1655,17,-1896,-3663,796
-3462,-428,17,-2045,-2348,17,-2087,-4725,227
-2778,-1945,145,-2258,-3147,171,-2253,-3795,319
-2316,-3423,267,-2628,-4020,362,-1903,-3975,706
-1922,-5080,140,-3003,-4839,247,-1311,-4617,939
-1998,-4759,17,-2744,-4809,77,-825,-4909,804
-1510,-3964,17,-2519,-4634,54,-523,-4561,337
-673,-2913,17,-2576,-4396,17,-1325,-3758,738
-1047,-1771,59,-3109,-3912,17,-2463,-2813,1146
-1996,-519,85,-3258,-2935,17,-3562,-1899,1192
-2846,682,17,-3422,-1991,17,-3640,-1206,892
-3429,2294,17,-3422,-957,17,-3002,-637,233
-3196,3997,17,-3453,122,17,-2912,1210,113
-2267,4799,17,-3473,1065,17,-2940,3197,97
-1831,5104,248,-3261,2127,17,-2929,4943,198
-2355,5103,919,-2424,3384,17,-2442,5008,817
-3278,4763,626,-1378,4336,17,-2832,4179,512
-3824,4033,51,2,4781,17,-3229,3402,210
-4069,3118,197,436,5134,17,-3595,2833,350
-3617,2179,195,179,4828,17,-3408,1999,353
-3012,1230,120,-66,3941,17,-2484,755,283
-2152,-182,17,-49,2980,17,-1700,-331,166
-943,-1313,96,-43,2656,17,-898,-1572,200
96,-2571,56,-54,1919,17,-554,-2048,1319
1189,-3617,17,-19,1477,17,-429,-2132,1580
2706,-4147,17,-77,431,17,-353,-2137,565
3479,-2965,17,-122,-674,17,-306,-2140,495
3071,-1705,17,-147,-769,17,-275,-2142,877
2044,-1096,17,-193,-1087,283,-247,-2143,908
971,-818,17,-191,-1812,561,-218,-2145,603
313,-1593,17,-168,-2843,529,-310,-3221,155
-460,-1967,17,-144,-3853,223,-389,-4249,378
-1322,-1447,17,-222,-4710,17,-861,-2958,748
-2136,-834,17,42,-5493,23,-1422,-1093,892
-2390,466,17,577,-5022,17,-1976,752,690
-2326,2118,17,1549,-4570,17,-2512,2536,155
-2464,3679,17,2769,-4289,17,-2944,3908,343
-3013,4974,163,3421,-3260,17,-2895,4659,348
-2075,5103,333,3719,-1627,17,-2052,4461,94
-1352,4595,46,3643,-34,17,-1449,4356,171
-1187,3614,93,3023,1437,17,-1302,3199,301
-981,2609,17,1616,1739,17,-371,3052,788
-185,2394,17,987,2679,17,734,3154,1054
560,3290,100,1135,3930,17,1815,3254,968
1388,4342,26,2647,4191,17,2859,3350,545
2556,4760,17,3640,3077,134,3964,3204,245
3182,3904,17,4064,1958,200,3589,2624,1122
2704,3084,17,4079,1065,622,3226,2063,1639
2061,2235,17,4079,1455,1052,2856,1489,1813
2052,1648,40,4079,2027,375,2506,946,1634
1984,788,362,3502,2614,17,2168,422,1129
2005,-193,565,2416,3275,17,1890,-762,682
2119,-1300,523,1492,2692,17,1706,-2771,438
2251,-2481,195,1412,1633,17,1536,-4595,198
2586,-3572,17,1382,-11,17,1431,-4344,334
3550,-3848,17,1379,-1260,17,1347,-3433,143
3836,-2898,18,1275,-2501,188,1275,-2812,163
3064,-1643,17,1732,-2924,241,1484,-2488,120
1729,-1985,17,2194,-3212,15,1672,-2159,104
1318,-2744,17,2168,-2938,17,1255,-3588,555
979,-3257,157,1418,-2905,17,853,-4970,651
529,-3965,366,787,-3364,17,449,-4280,414
-646,-4779,363,231,-4029,17,579,-4247,193
-1673,-4909,110,252,-3991,17,760,-4294,259
-1967,-4850,17,377,-3919,87,803,-4167,153
-1493,-4662,17,202,-4051,278,152,-3111,220
-1122,-3638,17,-187,-3943,288,-424,-2164,138
-828,-2051,17,-523,-3838,42,-810,-1119,182
-575,-398,54,-658,-3554,17,-427,844,501
-242,1232,90,-1179,-2862,75,-45,2807,479
12,2735,85,-1874,-1819,97,325,4706,118
-24,3239,581,-2627,-659,17,409,5212,167
-336,2076,1277,-3196,221,17,409,5212,167
-674,813,1688,-3633,899,17,409,5212,167
-1024,-492,1738,-3886,1297,25,409,5212,167
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-256,3839,17,0,0,93
-60,4288,17,-130,3365,17,0,0,93
-728,3444,17,36,2140,17,0,0,93
-2141,3482,17,32,648,49,0,0,93
-3179,4526,18,-6,239,105,-221,102,127
-2614,5102,330,-61,327,17,-724,1480,417
-1617,5083,94,-225,728,17,-1210,2811,349
-910,5080,55,-154,1450,17,-1388,4418,101
-837,5148,39,-61,2465,17,-1300,4703,705
-812,4856,52,-99,3486,17,-1227,4263,1259
-850,4355,329,-118,4448,17,-1149,3796,1499
-979,3652,802,-539,5265,17,-1078,3365,1388
-1169,2900,1316,-613,4804,17,-838,2390,1258
-1272,1959,1548,-199,4150,17,-420,856,1097
-1369,1012,1407,0,3169,17,-22,-611,593
-1433,108,905,468,2473,17,341,-1904,251
-1468,-758,111,1441,2448,17,1482,-1225,997
-2021,-1637,17,2265,3163,17,2856,40,1555
-3193,-1181,17,2985,4320,17,3860,1258,1581
-3321,298,91,2273,4871,17,3484,2224,560
-3266,2027,51,1714,4853,17,3157,2944,505
-3204,3587,17,1424,4917,65,2852,3533,887
-2432,4663,17,1794,4830,353,2567,4082,913
-1517,4927,17,2384,4543,606,2070,5022,838
-271,4638,30,3040,4160,567,1562,4221,662
908,3849,201,3612,3824,284,1075,3684,179
1386,2866,191,3878,3425,24,1313,4779,370
1870,1868,17,3142,3467,17,1437,4552,415
2778,1914,17,1895,3895,17,1537,3946,138
2676,2701,17,588,3366,118,121,3511,616
1659,3115,17,-814,2711,18,-1501,3097,883
737,3516,17,-1688,3231,17,-3052,2702,804
-278,3757,17,-2445,2929,17,-3638,2355,389
-1124,3178,17,-3360,2011,98,-2864,1780,358
-1684,2227,17,-4081,1193,270,-2237,236,796
-1635,635,17,-4050,321,146,-1618,-1291,877
-408,-416,17,-3188,72,17,-1046,-2701,627
812,36,17,-2798,839,17,-1126,-3336,178
2165,89,17,-3356,1440,17,-2553,-2172,153
2717,1164,17,-4076,980,221,-3909,-1063,112
2206,2103,17,-4051,303,686,-3996,-348,728
1281,2019,17,-3683,-561,833,-3978,-1287,1134
371,1299,17,-3232,-1493,712,-3930,-2961,1262
-535,649,17,-2762,-2469,228,-3616,-4204,1083
-1190,-118,17,-2587,-3338,17,-2721,-4850,634
-1965,-879,17,-1970,-4009,20,-1949,-4780,171
-1668,-1918,17,-1375,-4823,185,-1525,-4849,661
-1458,-2578,17,-1084,-5036,107,-1275,-4684,1109
-1148,-2937,227,-762,-4957,17,-1032,-4249,1123
-747,-3512,619,-509,-4422,17,-798,-3829,797
-779,-4321,689,-113,-3575,17,-737,-5081,476
-803,-5166,530,-675,-2963,17,-760,-5209,430
-775,-4410,434,-768,-2433,17,-760,-5209,430
-731,-3574,17,-621,-1774,17,-760,-5209,430
-496,-3001,17,-535,-1389,17,-760,-5209,430
-380,-2724,17,-515,-1298,17,-760,-5209,430
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-2048,2560,16,0,4608,17,0,0,93
-1978,2502,17,0,4557,17,0,0,93
-1336,2066,17,0,4286,17,0,0,93
-222,1199,17,0,4690,17,0,0,93
-232,161,102,0,4589,17,-473,-12,244
-510,-122,68,-361,4141,17,-1495,-520,401
-1106,-136,54,-1551,4150,17,-2554,-1045,213
-2258,-18,87,-2875,4035,17,-3424,-1435,199
-3412,-10,17,-3148,3166,17,-3964,-1735,304
-4076,-726,219,-3045,2246,17,-3985,-1980,604
-3980,-2008,677,-2796,1429,17,-3901,-2288,760
-3662,-2822,678,-1940,1373,17,-3344,-3656,1400
-3370,-3551,433,-1084,630,17,-2783,-4952,1675
-3065,-4292,17,-858,-698,17,-1962,-4685,948
-3090,-4042,17,-401,-1592,17,-1215,-4434,197
-2701,-3403,17,184,-2253,17,-689,-4213,646
-1938,-2597,17,605,-2759,35,-168,-3994,754
-592,-1637,17,583,-3310,286,335,-3783,526
866,-1617,17,668,-4502,341,-339,-4555,579
1069,-2771,17,781,-5657,142,-814,-4936,97
304,-3448,200,426,-5967,184,-712,-4689,568
-542,-4113,576,149,-5462,21,-614,-4454,669
-911,-4646,670,73,-4522,17,-535,-5206,499
-1557,-3487,1382,-308,-4176,17,-535,-5206,499
-2195,-2341,1780,-486,-4180,17,-535,-5206,499
-2895,-1084,1867,-494,-4180,17,-535,-5206,499
-3603,187,1583,-494,-4180,17,-535,-5206,499
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
286,3745,17,-1983,2495,17,0,0,93
1035,3400,17,-1391,1802,17,0,0,93
2222,3899,17,-490,744,20,0,0,93
3251,3857,17,248,-646,111,-1488,-115,94
3269,2927,17,896,-2049,17,-3557,-422,93
2466,2970,17,2242,-2560,17,-3999,-598,869
1786,3726,17,3125,-1519,17,-3993,-743,1491
854,4500,17,3580,-84,112,-3893,-870,1754
-688,4807,17,3766,1559,69,-3750,-978,1655
-2395,4699,17,3451,2985,17,-3606,-1088,1208
-3443,3712,17,2385,4124,17,-3467,-1194,428
-3382,2173,61,1167,3756,17,-3303,738,226
-3274,712,256,333,3127,17,-2328,1308,1191
-3215,-528,172,-48,3905,17,-1095,1030,1766
-2773,-1679,17,727,3973,17,-136,734,900
-1842,-1470,17,1154,3108,17,676,484,267
-1497,-358,99,1694,2326,17,1237,311,759
-1142,921,18,1768,2183,17,1766,147,880
-742,2334,17,1653,2510,17,2190,456,824
-230,3490,17,1761,3177,17,2302,2367,947
346,4361,17,2143,4049,17,2409,4215,719
1475,4487,17,2858,4683,17,2462,4466,242
2373,3830,77,2914,4765,17,2524,3599,289
2568,2752,196,2929,3841,17,2684,2504,349
2638,1691,32,2181,2989,17,3090,2270,654
2388,1234,17,1412,2901,17,3624,2903,996
1742,1634,75,1260,3803,17,3920,3472,1001
1214,2608,91,2129,4135,100,3614,3879,691
765,3754,17,3137,4379,243,3212,4284,500
1238,4329,17,3435,4597,221,3746,4150,1221
1891,4149,17,3615,4424,274,3880,3809,1456
2550,3740,233,3935,4079,475,3978,3432,1335
3606,3196,578,4079,3590,593,3962,3099,898
4079,3036,703,3690,3527,16,3527,2285,964
4079,2977,992,2781,3211,17,2925,1417,847
4079,2475,889,2068,2602,17,2323,550,388
3950,2613,43,1146,2353,17,1864,-151,287
3260,3285,17,309,1862,17,1481,-776,381
2945,4314,17,-5,1054,17,1115,-1373,121
2148,4849,17,603,857,17,798,-511,722
1352,4462,17,695,1684,17,486,576,1109
895,4322,111,497,2612,17,185,1627,1143
248,4021,430,205,3466,17,-112,2828,1119
-337,3678,879,-54,4408,17,-401,4136,981
-1157,3449,1110,-704,5183,237,-660,4868,479
-1896,3248,1005,-786,5576,213,-830,4341,316
-2744,3022,496,-725,5836,52,-967,3841,500
-3396,3065,17,-594,5227,17,-1096,3369,345
-3070,4020,17,-552,4511,176,-279,4829,285
-2939,4345,102,-411,3256,302,-70,5211,235
-4072,3690,250,-509,1590,298,-70,5211,235
-4079,3159,432,-578,-116,16,-70,5211,235
-3768,2688,262,-485,-1430,17,-70,5211,235
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
1566,2232,17,99,4126,17,0,0,93
422,1495,17,8,4037,17,0,0,93
59,342,73,47,3455,17,132,170,110
215,95,95,382,2620,17,1041,240,95
554,55,17,1466,1783,17,1779,336,93
997,513,46,2048,2560,17,1922,1273,311
1378,1677,95,2048,2560,17,1191,2545,458
1512,2779,17,2048,2560,17,484,3774,253
883,3669,98,2048,2560,17,-105,4817,210
472,3835,305,2048,2560,17,-322,5206,216
923,2341,638,2048,2560,17,-322,5206,216
1368,865,624,1702,2211,17,-322,5206,216
1788,-527,297,943,1242,17,-322,5206,216
-256,3840,17,117,74,105,0,0,93
-256,3840,17,-415,-1170,78,0,0,93
-256,3840,17,-1118,-2487,17,0,0,93
-256,3840,17,-1978,-3382,17,0,0,93
-256,3840,17,-3177,-4095,17,0,0,93
-256,3840,17,-3898,-3445,27,0,0,93
-561,3501,17,-3533,-2131,17,0,0,93
-1679,3592,17,-3249,-632,17,0,0,93
-2856,4037,17,-2855,1040,17,250,-141,129
-3839,3527,18,-1826,2400,17,1128,-2091,294
-3706,2035,17,-747,3435,17,1977,-3976,105
-3681,517,17,708,3617,17,2606,-4720,277
-2702,-881,18,1417,2825,17,3030,-3793,385
-1159,-852,17,2213,1953,252,3444,-2888,145
321,6,17,2766,561,305,3805,-2226,195
1672,703,17,3288,-940,141,3883,-749,187
3198,1306,52,3015,-1919,17,3766,967,119
4077,1947,244,2330,-1208,17,3920,1334,902
3973,2738,58,1743,256,17,3842,1336,1723
3600,2801,17,1340,1738,22,3504,1351,1801
3261,2371,52,1133,2442,120,3081,1369,1404
2793,1654,371,1010,2926,20,2662,1387,675
1935,968,443,721,3599,17,1944,199,202
1044,176,257,366,4490,17,1330,-1066,424
73,-424,17,531,4803,105,749,-2262,290
-720,238,17,688,4090,390,570,-2075,306
-772,1208,17,921,2562,606,832,-368,516
233,2092,17,1166,945,472,1100,1380,384
1186,3077,17,1400,-590,13,1338,2221,580
2218,3663,17,-256,3840,17,1551,2457,885
3140,4440,17,-256,3840,17,1758,2685,841
2497,5100,140,-256,3840,17,1961,2910,453
1238,5103,305,-256,3840,17,823,4664,428
478,4332,860,-256,3840,17,467,5206,362
102,3061,1442,-256,3839,17,467,5206,362
-296,1716,1694,-135,3262,17,467,5206,362
-689,385,1576,-12,2129,17,467,5206,362
0,4608,17,26,721,46,0,0,93
0,4608,17,-324,64,116,0,0,93
0,4608,17,-709,-50,16,0,0,93
0,4608,17,-1577,-62,17,0,0,93
0,4608,17,-2406,436,17,0,0,93
0,4607,17,-2824,1430,17,0,0,93
-103,4123,17,-3387,2313,17,0,0,93
-980,3312,17,-3518,3475,17,0,0,93
-2348,3843,17,-2714,3660,17,0,0,93
-3583,3791,17,-2592,2847,17,-835,-216,94
-3925,2619,35,-3227,1847,102,-1875,-560,93
-3876,932,22,-3800,372,97,-2782,-866,93
-3845,-782,17,-3860,-956,19,-3789,-617,93
-2493,-1543,17,-2699,-1357,17,-3994,-156,584
-1730,-438,17,-1656,-661,17,-3981,229,790
-2144,841,108,-860,295,17,-3967,627,652
-2584,2511,65,354,1456,17,-3954,1004,178
-3120,4080,17,1263,2103,17,-3621,1323,108
-3988,3993,381,2173,2666,17,-3355,2098,243
-3821,3118,12,2885,3482,17,-3160,3728,407
-2667,3427,17,3290,4560,41,-2685,4827,216
-1948,4610,133,3755,4285,472,-1768,4884,323
-1348,4883,286,4073,3523,212,-927,4245,695
-776,4669,73,3906,2520,30,-132,3377,686
-241,4634,17,3238,2400,17,636,2539,338
253,4274,17,2152,3038,17,1267,1897,255
1138,4154,17,1179,3647,17,1836,1361,279
2141,4129,17,1192,4731,17,2350,877,148
3024,3309,17,1588,4954,19,2806,448,99
3611,2369,17,1983,4976,23,3196,96,105
4041,1223,131,2917,4437,49,3963,213,157
4075,179,226,3812,3899,150,4002,1290,1175
3453,-290,17,4055,3735,195,3900,2327,1804
2660,365,91,4069,3702,351,3584,3257,1939
1693,1276,24,4072,3689,478,3286,4136,1739
701,2233,17,3931,4086,319,2904,4907,1218
82,3383,17,3048,4041,17,2217,5024,550
175,4538,17,2546,4283,17,2365,4767,149
1128,4733,17,2119,4325,17,3232,4324,105
1966,4150,17,1948,3538,17,3829,4015,666
1835,3246,17,1920,2286,17,3697,3939,1580
930,2894,17,2096,607,229,3462,3792,1806
-31,3317,17,2205,-825,234,3127,3575,1292
-245,4021,17,2316,-2395,58,2799,3362,445
499,4165,32,1778,-3670,17,2597,3231,440
1245,3711,307,606,-3727,17,2450,3134,711
2230,3115,553,-335,-3866,17,2447,2960,680
3394,2380,620,-126,-4122,17,3936,1851,916
4079,1559,394,516,-3914,17,3142,1038,787
3975,680,60,1823,-3625,17,2307,302,344
3475,-338,17,3240,-4112,146,2678,-1083,292
3467,-1676,17,3774,-4180,527,3541,-2618,124
3849,-3277,18,3905,-3933,781,3963,-3844,326
3506,-4534,476,4035,-3692,656,3181,-4466,505
2538,-4866,15,4079,-3458,414,1750,-4983,436
865,-4507,17,4079,-2542,485,1524,-4974,521
-367,-3591,17,3849,-1096,16,1960,-4571,622
172,-2425,17,3333,343,17,2390,-4174,378
1494,-1811,17,1963,1203,17,2494,-4301,234
2381,-2680,17,724,2145,17,2221,-5003,239
2288,-4124,19,238,3453,17,2149,-4583,151
2117,-5100,151,-426,3997,130,1225,-4695,614
1718,-4595,17,-1107,4340,276,413,-4019,652
1020,-3763,89,-656,5517,238,-390,-3351,354
132,-2786,49,-865,5843,360,-1445,-2463,579
-1154,-1697,99,-879,5269,395,-2481,-1587,545
-2348,-747,17,-919,4761,182,-3460,-759,184
-3750,121,17,-1009,4349,27,-3430,518,176
-3658,1565,17,0,4608,17,-3011,1768,251
-3236,2897,101,0,4608,17,-2045,2997,403
-2975,4548,70,0,4608,17,-999,4100,418
-1960,4909,15,0,4608,17,190,4951,494
-1494,4429,17,0,4608,17,558,5214,449
-2199,4023,17,0,4608,17,558,5214,449
-2729,4008,166,0,4225,95,558,5214,449
-3301,4121,190,0,3571,17,558,5214,449
-2048,2560,16,0,2862,17,0,0,93
-2048,2560,16,201,1881,17,0,0,93
-2048,2560,16,,,,0,0,93
-2048,2560,16,,,,0,0,93
-2048,2560,16,,,,0,0,93
-2048,2560,17,,,,0,0,93
-1635,2263,17,,,,0,0,93
-587,1532,17,,,,0,0,93
-84,436,60,,,,-22,150,94
44,-179,91,,,,1355,-286,239
