games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
333,-2135,17,-2383,190,34,-2698,-2056,137
-797,-986,17,-1804,336,49,-3366,-1369,93
-2062,49,131,-1323,389,29,-3583,-847,257
-2941,188,176,-1182,-7,17,-3244,-479,285
-3912,273,30,-915,-865,20,-2667,-216,156
-4062,-504,174,-684,-2240,89,-2219,10,156
-3697,-1558,78,-334,-3537,17,-2113,-243,330
-3241,-2712,87,18,-4659,17,-2366,-1016,563
-2860,-4117,19,-305,-4868,17,-2618,-1782,457
-2636,-5059,234,-791,-5078,98,-2867,-2500,134
-2484,-5103,418,-753,-5963,170,-3116,-2964,252
-2346,-5103,736,-621,-5854,451,-3286,-3553,148
-1747,-5103,424,-34,-5956,355,-3010,-4503,95
-1494,-4667,17,26,-5392,19,-1821,-5025,183
-1409,-3787,17,625,-4721,17,-501,-4970,241
-663,-3094,17,1597,-4366,17,712,-4926,142
178,-2681,17,2155,-3441,17,2455,-4824,140
1222,-2418,17,2600,-2286,113,3633,-4292,488
2140,-1959,17,2858,-1213,28,3997,-3476,813
2888,-1007,17,2773,-140,17,3980,-2729,752
3235,618,17,2236,809,17,3776,-2244,480
3456,2192,17,1367,1313,17,2875,-2640,294
3283,3671,17,477,1566,17,2639,-1516,264
2465,4184,17,-10,2279,17,2894,704,266
1991,3475,17,304,2717,17,3131,2821,155
2129,2605,17,531,2049,17,3292,4610,195
2473,2454,17,578,1187,17,2737,5009,835
2971,1895,17,760,137,17,2184,5026,1053
3455,1124,17,1697,-164,17,2433,4447,1656
3654,792,17,2253,-95,17,2715,3843,1938
3817,760,63,2786,359,17,2988,3258,1863
3960,1005,153,2392,1179,17,3251,2694,1451
4018,1346,100,1828,1983,17,3531,2098,1143
4047,2327,141,1065,2452,17,3822,1487,796
4050,3832,279,730,1758,17,3943,932,140
2951,4727,13,1057,821,17,3987,1962,191
1812,3912,17,1856,386,17,3837,2949,93
2403,2301,17,2153,1180,17,3587,3748,93
3221,894,17,2725,2284,17,3580,4342,334
3418,-613,17,3910,3196,116,3676,4139,1270
2134,-977,17,4038,3865,505,3769,3941,1847
1429,210,17,3411,4250,13,3568,3603,1728
402,1598,17,2436,3516,17,3373,3276,1273
-768,2591,27,1931,2511,17,3183,2957,490
-1212,4157,193,2574,1799,17,3917,3779,585
-2301,5031,184,3106,903,17,2948,4148,750
-3097,4921,199,3145,-80,17,1924,4457,562
-3504,4492,142,3211,-1354,104,470,4555,259
-3818,3345,17,3321,-2718,21,-1043,4521,205
-3542,2584,17,3196,-3977,17,-1811,4910,205
-2508,2735,63,1815,-4104,17,-2255,4404,137
-1203,3086,89,1241,-2708,17,-2621,4019,108
223,3639,17,1191,-1114,17,-3962,3600,258
556,4866,117,1874,81,17,-3096,3213,153
738,5926,109,3272,-153,17,-2422,2868,150
865,5563,75,3800,-195,17,-1298,3555,274
796,4765,17,3762,-76,17,-103,3992,194
1119,3721,96,3279,9,17,1261,3807,108
1543,2385,17,2904,-758,17,2466,3651,94
2081,871,17,2314,-1938,17,3521,3522,95
2816,-659,17,1419,-3171,17,3954,3332,432
3515,-2175,17,284,-4626,17,3614,2576,1134
3378,-3659,17,-343,-4516,286,3275,1819,1494
2967,-4590,36,-672,-3318,538,2463,149,1594
3959,-4044,269,-1034,-1999,482,1636,-1550,1359
4079,-3060,422,-1420,-591,37,817,-3230,782
4079,-2164,365,2048,-2560,17,58,-4788,206
0,-4608,16,2048,-2560,17,-149,-5213,371
0,-4608,16,2048,-2560,17,-149,-5213,371
0,-4608,16,2048,-2560,17,-149,-5213,371
0,-4608,16,2048,-2560,17,-149,-5213,371
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,1654,-2166,17,0,0,93
91,-4140,17,898,-1362,17,0,0,93
959,-3389,17,82,-184,105,0,0,93
2387,-3799,17,282,-445,84,0,0,93
3675,-3684,17,452,-519,17,0,0,93
3820,-2240,17,864,-170,17,0,0,93
3546,-570,17,1648,104,17,0,0,93
3627,1132,17,2011,752,17,156,-54,205
3270,2693,135,2287,1708,17,1222,875,777
3070,4399,292,3034,2318,17,2252,1773,982
2877,5046,207,3931,2685,116,3260,2652,836
2698,4492,17,4078,2677,270,3873,3464,401
2169,3632,17,3922,2051,34,3349,4041,222
1543,2402,17,3753,1001,107,3841,4080,368
961,736,88,3551,-388,34,3894,3281,273
552,-810,80,3676,-1910,106,3878,2480,344
-45,-2287,17,3861,-3473,43,2802,1295,1232
-1316,-3440,17,3461,-3739,17,1762,149,1750
-2758,-4106,17,2916,-4166,17,745,-971,1919
-3063,-4956,365,2446,-4868,103,-238,-2054,1750
-2202,-5103,366,2026,-5103,414,-1211,-3126,1247
-2235,-4701,17,1368,-5099,150,-2184,-4198,395
-2941,-4116,17,541,-4921,17,-2848,-4942,466
-3416,-3297,17,-419,-4912,188,-2886,-4357,677
-2510,-2813,17,-703,-3586,868,-2923,-3779,543
-2511,-2091,96,-1006,-2165,1243,-2386,-4195,319
-2886,-946,17,-1296,-807,1260,-1692,-4938,189
-3137,-178,17,-1593,583,932,-1317,-4721,200
-3369,562,121,0,-4608,17,-471,-5206,192
256,-3840,17,0,-4608,17,-471,-5206,192
256,-3840,17,0,-4608,17,-471,-5206,192
256,-3840,17,0,-4608,17,-471,-5206,192
256,-3840,17,0,-4608,17,-471,-5206,192
256,-3840,17,0,-4510,37,0,0,93
239,-3685,17,0,-3910,87,0,0,93
100,-2865,17,0,-3127,17,0,0,93
-20,-1474,17,0,-2172,17,0,0,93
58,7,99,-588,-1299,17,0,0,93
194,934,25,-1867,-1442,21,0,0,93
856,1589,17,-2969,-2470,17,0,0,93
1635,1225,36,-2978,-3958,17,0,0,93
1797,740,42,-2603,-5055,59,-746,-363,124
2265,419,17,-2109,-4529,17,-3311,-1140,96
3011,311,17,-1370,-4071,17,-4002,-1644,1064
3580,-460,17,-1290,-4057,17,-3828,-2010,1873
2909,-1160,17,-1326,-4152,17,-3350,-2258,1874
2077,-776,17,-1367,-3637,235,-2888,-2487,1477
1292,-1133,17,-1765,-2757,258,-2451,-2704,775
838,-1989,17,-2220,-1814,53,-2081,-2890,287
-258,-1838,124,-1754,-1316,17,-1869,-3005,661
-828,-1750,252,-1230,-2169,17,-1674,-3110,682
-920,-2146,146,-876,-3343,17,-1474,-3218,365
-1172,-2463,17,-238,-4153,17,-1186,-2527,311
-958,-3456,17,-24,-4464,146,-898,-1642,421
-69,-4208,215,92,-4247,184,-620,-2236,1092
1286,-4844,252,201,-4068,16,-348,-3399,1768
2516,-5095,139,209,-4054,17,-129,-4418,1802
3117,-4445,17,228,-4058,17,49,-4811,1246
3340,-3608,55,682,-3775,17,192,-4259,418
3834,-2950,274,1317,-2664,17,1480,-4704,1042
3898,-2017,229,1603,-1186,17,2761,-4927,1427
3665,-1052,70,,,,3373,-4299,1411
,,,,,,3759,-3549,1046
,,,,,,3923,-2833,400
,,,,,,3733,-1458,498
,,,,,,3403,-120,242
