games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2116,4386,17,377,4265,51,1218,3971,402
1646,3340,94,40,4210,17,1590,3351,326
1519,2068,72,-134,4495,17,1401,2201,804
1653,669,17,54,4214,17,1215,1062,942
1491,-390,17,91,3411,17,1032,-51,738
821,-973,206,88,2570,17,856,-1271,292
420,-1729,172,78,1712,17,712,-2915,160
-126,-2499,17,71,1051,17,234,-2466,219
-1130,-2428,40,-48,1391,17,-520,-623,125
-2221,-1569,100,-679,1941,95,-1168,948,106
-3171,-729,17,-1508,2630,49,-1781,2426,93
-3550,603,17,-2428,3400,101,-2798,3638,93
-2310,1505,17,-3466,4336,28,-3570,4354,389
-576,1918,17,-3440,4600,912,-3556,4315,928
824,2670,17,-3358,4527,956,-3543,4276,1101
1288,4103,17,-3011,4327,373,-3531,4240,929
934,4870,17,-2903,4229,22,-3519,4204,415
396,5155,17,-3423,4371,169,-2534,4964,475
-129,4876,40,-3577,4317,73,-1168,4604,430
-639,3964,148,-3682,4351,230,-399,3571,597
-1089,2855,77,-4007,3945,258,-204,1790,975
-1322,2184,17,-3999,3159,82,-19,88,987
-1342,2115,17,-3448,2309,17,160,-1557,659
-1138,1699,17,-2727,1507,17,340,-3130,149
-210,1203,92,-1902,1079,17,536,-4257,401
771,657,17,-897,680,17,701,-5208,348
1389,-26,17,-242,4,17,701,-5208,348
1904,-659,17,219,-480,17,701,-5208,348
2198,-1020,17,499,-774,17,701,-5208,348
2343,-1198,17,610,-891,17,701,-5208,348
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
196,3960,99,1949,2448,17,0,0,93
-18,4326,98,1356,1714,17,0,0,93
-124,4478,17,504,727,25,0,0,93
-48,4006,17,202,502,119,-336,-803,627
-34,3004,17,362,969,27,-946,-2130,1029
-750,2204,107,182,838,17,-1564,-3472,1088
-1920,1467,61,-508,796,17,-2161,-4770,798
-3103,777,17,-1262,1084,17,-2614,-4451,239
-3464,-675,113,-2240,899,17,-2914,-3814,360
-3370,-2177,345,-2490,21,17,-3180,-3210,370
-3208,-3886,368,-2600,-759,17,-3934,-2369,456
-2880,-5049,251,-3306,-1488,88,-3363,-1698,188
-2294,-4777,17,-3699,-2550,100,-3008,-2629,431
-2568,-4011,71,-3889,-3698,36,-2672,-3593,364
-2665,-3591,143,-3295,-3742,17,-3455,-4168,162
-2724,-3274,16,-2883,-3237,17,-3946,-3336,800
-2804,-2353,87,-3000,-2129,17,-3724,-2516,1102
-2805,-1199,40,-3251,-859,109,-3516,-1751,1069
-2503,198,74,-3302,449,46,-3297,-940,687
-1645,1745,73,-3181,2053,100,-3104,-189,161
-1174,3065,17,-3054,3520,17,-3028,316,424
-1798,4127,17,-2423,4708,17,-2944,875,353
-1427,5019,33,-1977,4507,17,-2746,1450,200
-1014,4956,17,-1390,4263,38,-1767,2494,522
-701,4518,198,-715,3884,292,-766,3561,499
-93,3868,359,-294,3350,333,-540,3378,1099
632,3168,237,68,2831,166,-412,3021,1515
1067,2474,17,375,2605,17,-286,2667,1574
627,2136,174,274,2518,107,-167,2333,1295
82,2066,456,-50,2114,415,-48,1999,673
-510,1168,486,-62,1713,430,-785,1149,946
-1008,328,299,-82,1281,189,-1568,270,950
-1689,-552,17,-349,866,17,-2368,-629,592
-2545,-1177,17,-974,1089,17,-3170,-1038,187
-3303,-794,17,-1645,1750,17,-3934,-251,238
-3531,472,105,-1950,2695,17,-3435,312,267
-3550,1600,16,-1516,3666,17,-3076,1032,143
-3464,2912,17,-1039,4559,17,-2998,2112,142
-3213,3996,17,-399,4986,17,-2802,3314,123
-2380,4706,66,-170,5075,17,-2082,4713,116
-1233,5091,244,-272,5010,46,-576,4794,196
-311,5131,398,-243,4611,104,710,4403,124
607,5172,201,-150,4106,17,1848,4063,104
815,5159,26,485,4091,17,2809,3777,93
596,4666,17,1352,4170,17,3123,3517,217
677,3866,17,2102,3760,17,3074,3255,152
1477,3470,17,3332,2972,198,3121,3438,234
2395,3938,17,4079,2441,361,3185,4024,172
3445,4529,149,4079,1934,434,3620,4264,368
3755,4283,249,3826,1124,16,3939,3862,1012
4053,3811,974,3538,-25,17,3996,3433,1261
3861,2893,1251,2649,-39,17,3737,2545,1502
3538,1948,1118,2345,910,17,3340,1327,1591
3052,755,711,2860,1280,17,2961,163,1334
2703,-700,306,2951,514,17,2599,-950,763
2250,-2140,76,2409,-505,17,2212,-2162,262
1749,-3365,169,1812,-1592,17,1828,-3545,492
1300,-4512,16,1347,-2620,17,1454,-4897,370
1387,-5103,377,939,-3304,17,86,-4624,1012
1996,-5103,215,-63,-3298,17,-1348,-4159,1411
2272,-4390,81,-949,-2274,17,-2750,-3704,1455
2421,-3162,73,-1863,-1541,17,-3960,-3271,1170
2581,-1775,88,-2666,-2162,52,-3147,-2860,667
2762,-203,37,-2815,-2880,167,-2696,-3342,532
2933,1301,96,-2899,-3444,17,-2547,-4733,707
3127,3040,26,-2605,-3562,17,-2477,-4426,533
2643,4367,17,-2625,-4126,200,-2201,-4368,432
1082,4086,17,-3146,-4871,181,-1602,-4766,564
640,2461,17,-3310,-4730,300,-1163,-4161,272
329,782,17,-3400,-4207,13,-777,-3651,248
50,-785,17,-2327,-3482,17,-442,-3223,189
-143,-2397,143,-1734,-2259,17,-142,-2838,153
-353,-3072,162,-1170,-1049,17,-638,-3526,749
-623,-3574,19,-660,-1061,17,-1162,-4267,1034
-1230,-3578,17,-1268,-1570,17,-1708,-5025,977
-1887,-4022,17,-2035,-1964,17,-2018,-4590,674
-2390,-4248,132,-2246,-2500,17,-2101,-4200,336
-2765,-4170,80,-1949,-3176,17,-1719,-3901,283
-3209,-3976,17,-1248,-3972,93,-928,-4216,145
-2928,-3325,17,-310,-3874,58,252,-5206,111
-2033,-2850,17,-198,-2708,117,252,-5206,111
-1454,-2159,17,-379,-1398,17,252,-5206,111
-1312,-1564,17,-787,-854,17,252,-5206,111
-1033,-1255,17,-1006,-559,17,252,-5206,111
