games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1904,-4597,17,-1204,-4582,25,-2121,-2254,373
-2825,-4237,17,-2482,-4356,114,-1959,-3262,230
-3577,-3618,15,-3569,-4057,17,-1821,-4099,188
-3790,-2954,17,-3134,-3312,17,-2796,-3823,487
-3028,-2701,17,-2139,-2408,17,-3830,-3051,639
-2303,-2450,17,-1001,-2271,17,-2921,-2434,390
-2344,-1828,60,-298,-1826,17,-2276,-1900,392
-2126,-916,19,-182,-803,161,-1664,-1311,850
-1191,-665,60,-247,666,302,-1099,-767,941
-187,-629,17,-257,2094,249,-527,-217,693
816,-733,17,-145,3698,17,255,986,387
1687,-388,17,1261,4420,17,1262,2947,126
2680,37,17,2770,4303,17,2147,4632,197
3126,868,17,3562,3486,17,2788,4270,122
3521,2103,17,3687,3605,17,3296,3404,93
3570,3247,90,3944,3337,44,3076,3585,232
3628,2773,43,3802,2431,89,2016,4914,295
3385,2533,17,3604,1357,59,1319,4345,143
2743,1595,95,3486,162,17,808,3727,127
2003,476,22,2828,-660,45,372,3191,93
968,-311,53,1616,-1122,98,-1359,2388,95
-269,-1101,88,508,-1814,17,-2994,1634,94
-1662,-2099,17,460,-3037,17,-4000,1019,426
-2418,-3513,17,445,-4114,17,-3979,614,977
-3470,-4208,17,28,-5165,17,-3933,177,1200
-3830,-3576,18,-279,-5298,17,-3440,-642,1300
-3198,-3045,154,-471,-4785,17,-2952,-1453,1055
-2586,-2466,310,-52,-4357,17,-2496,-2210,504
-2245,-1835,297,226,-4930,17,-1010,-1756,185
-1902,-1144,23,362,-5613,27,354,-1269,210
-1216,-1246,17,515,-5432,20,1606,-832,108
-310,-1044,17,512,-5445,21,2701,-456,102
481,-1392,17,654,-5131,17,3604,-196,115
1061,-2293,17,642,-5127,17,3866,-2040,671
1065,-3385,17,410,-5273,17,3519,-3522,806
1088,-4394,17,612,-5046,17,3018,-4770,618
1530,-5005,30,1075,-4592,20,2051,-5015,235
1980,-5083,93,1999,-4217,104,1734,-4758,401
2587,-4934,17,3064,-3809,16,1451,-4461,223
3159,-4230,17,3009,-2907,17,2609,-3666,376
3086,-3314,17,2146,-2286,17,3909,-2765,366
3351,-2158,17,1937,-912,17,3217,-1971,274
3707,-604,17,1208,675,17,3093,-552,545
3432,789,46,382,2174,17,2970,868,475
2821,2406,189,-152,3364,17,2471,2233,309
2450,3925,90,-539,4367,27,1662,3480,127
1974,4503,17,-1422,3552,275,974,4465,145
1676,4390,25,-2382,2667,305,440,5206,120
2523,3236,201,-3313,1810,75,440,5206,120
3499,1906,54,2048,-2560,17,440,5206,120
4077,778,225,2048,-2560,17,440,5206,120
-2048,-2560,17,2048,-2560,17,0,0,99
-2048,-2560,17,2048,-2560,17,0,0,92
-2048,-2560,17,2048,-2560,17,0,0,92
-2048,-2560,17,1941,-2453,17,0,0,92
-2048,-2560,17,1287,-1723,17,0,0,92
-1956,-2444,17,415,-673,27,0,0,92
-2270,-1711,17,-753,-59,119,0,0,92
-3350,-2087,17,-1727,56,22,0,0,92
-3407,-3287,17,-1530,103,17,0,0,92
-2899,-4429,17,-836,-95,30,80,29,95
-1841,-4777,17,139,-894,96,199,99,93
-1602,-4836,17,1065,-1665,17,314,168,93
-996,-4776,40,2092,-2787,108,428,236,93
-133,-4388,325,3081,-3916,23,397,-1415,473
954,-3655,473,2568,-4758,17,337,-3410,606
2002,-2919,376,1610,-4673,17,1203,-3728,1244
3173,-2153,14,992,-4585,17,2496,-3230,1939
3969,-2724,57,591,-4962,17,3503,-2777,1504
3742,-3612,16,39,-5525,24,3705,-2384,746
2796,-4431,17,-6,-5689,30,2974,-2568,375
1608,-4656,17,-219,-5361,18,1960,-3812,1016
556,-4236,40,-412,-5045,17,929,-4986,1328
-367,-3754,333,-313,-4567,119,263,-4255,1156
-1184,-2972,321,243,-4534,184,-418,-3507,627
-2150,-2077,44,765,-4562,32,-504,-3604,177
-2908,-2366,17,1422,-4336,17,-153,-4282,320
-3180,-3487,17,2199,-4550,17,570,-4590,512
-2631,-4331,17,3021,-4891,76,1472,-4791,500
-1445,-4718,17,3524,-4216,20,2305,-4976,157
-481,-4846,17,3595,-2964,82,2925,-4816,211
262,-4756,17,3744,-1488,74,3288,-4500,198
854,-4127,17,3683,27,17,3481,-3954,151
1028,-3211,17,3966,1139,55,3594,-2968,218
1908,-1995,17,4060,2480,170,3764,-1353,675
2928,-602,17,4015,3930,259,3925,190,762
2897,856,17,2908,4839,22,3959,1640,513
1781,1907,17,1688,5023,36,3809,2951,158
420,2129,17,1046,4194,17,3491,3954,184
32,3300,17,540,3718,17,2357,5008,201
825,4578,91,188,3717,17,1040,4403,174
2152,4260,162,110,3716,17,280,5210,443
3452,3532,17,110,3716,17,280,5210,443
3409,3190,17,-2048,-2560,17,280,5210,443
3394,3086,27,-2048,-2560,17,280,5210,443
256,-3840,17,-2048,-2560,17,280,5210,443
256,-3840,17,-2048,-2560,17,0,0,92
256,-3840,17,-2048,-2560,17,0,0,92
256,-3840,17,-2012,-2524,17,0,0,92
256,-3840,17,-1488,-1961,17,0,0,92
259,-3790,17,-616,-871,17,0,0,92
840,-3407,17,351,-86,100,0,0,92
2072,-3814,17,1559,161,24,0,0,92
3253,-4028,17,2797,206,17,0,0,92
3756,-3123,17,3888,113,24,-13,-230,100
2725,-2615,17,4079,-729,471,-34,-806,93
1484,-3475,17,4079,-1801,870,-57,-1244,93
-11,-4171,40,4079,-2940,704,-529,-2909,322
-1651,-4497,199,3510,-4012,17,-1110,-4864,305
-3285,-4724,155,2164,-4679,17,-1537,-4023,137
-3460,-4303,23,992,-4938,17,-1843,-3127,134
-2802,-4173,17,85,-5066,275,-2114,-2316,98
-1962,-4246,158,-796,-4945,419,-2234,-1855,181
-966,-4163,491,-1618,-4762,324,-1642,-2977,620
-422,-4060,514,-2283,-4593,15,-1069,-4061,704
-54,-3828,307,-2957,-4054,17,-298,-4991,606
460,-3698,17,-2774,-3789,17,790,-4440,167
1656,-3726,17,-2100,-4161,17,1502,-4045,379
3020,-3202,17,-1254,-4017,17,2222,-3645,253
3802,-2403,17,-760,-3261,17,3332,-3011,327
3223,-1782,17,112,-2876,17,3460,-2227,443
2155,-1427,113,1075,-2595,17,2551,-1589,157
840,-971,82,2105,-1491,94,1839,-1091,222
-594,-492,17,3089,-321,17,1600,-1319,241
-1842,-180,17,3911,509,30,1611,-1961,122
-3254,-5,17,3251,1232,17,2261,-1156,605
-3996,-855,77,2785,597,17,3207,228,978
-3116,-1705,17,2324,485,22,3916,1351,1080
-1764,-1175,17,2016,968,176,3448,1232,1302
-227,-351,17,394,390,101,3002,1118,1180
1077,291,17,-366,326,17,2570,1009,738
1552,1362,17,-144,943,17,2422,1361,516
2067,2473,17,373,1341,17,2782,2519,931
2504,3277,17,1151,1248,17,3130,3638,993
2600,4331,96,2202,1437,17,3248,4502,701
2229,5099,214,3145,2707,195,2840,4309,314
2580,5041,47,3867,3972,193,3874,3810,653
3104,4029,17,3882,4149,269,3602,3288,528
2807,2409,17,3710,4330,475,3030,2864,129
1629,1457,17,3327,4571,60,1974,4291,123
276,440,17,2950,3786,17,1203,4966,414
-953,1048,17,2791,2723,17,638,4784,862
-1065,2711,102,1837,2048,17,98,4611,941
-1035,4308,215,356,1162,17,-406,4449,692
-1240,5104,197,-288,-190,17,-1492,3926,367
-874,5068,44,105,-1512,17,-2643,3357,206
-868,4659,17,190,-3000,17,-3593,2911,228
-1571,4275,17,-139,-4336,17,-3930,2539,482
-2176,3268,103,-1083,-4537,17,-3873,2195,780
-2749,2201,29,-1784,-4295,17,-3820,1867,715
-3913,1097,28,-1590,-4525,17,-3769,1553,318
-3826,-378,14,-1154,-4580,17,-3797,652,150
-3087,-1390,17,-901,-4125,17,-3701,-388,136
-2049,-1984,88,-67,-4295,17,-2880,-1345,164
-480,-2020,76,177,-4283,17,-1896,-1951,261
889,-2258,17,491,-4460,17,-504,-2043,625
2158,-3045,17,1341,-4556,17,938,-2138,649
3083,-4179,17,2286,-4498,139,2297,-2244,348
2527,-5057,58,3012,-4459,16,3748,-3312,341
1535,-4442,64,3846,-3709,19,2531,-4164,169
893,-3593,79,3568,-2732,180,2907,-4787,359
151,-2859,17,2811,-1832,141,3060,-3911,424
-392,-3509,17,2210,-890,17,3025,-2857,140
114,-3914,17,2669,-128,17,2665,-2344,240
465,-3132,17,3635,-270,17,1444,-2608,147
-470,-2560,17,3374,-1179,17,354,-2827,134
-1132,-3270,17,2649,-2156,17,-560,-3001,93
-1225,-4307,17,1803,-3295,17,-1264,-3552,174
-1851,-5017,32,1093,-4425,17,-1834,-4627,107
-2710,-5092,379,339,-5238,17,-2287,-4886,394
-3163,-4673,39,283,-5221,17,-2661,-4666,573
-3291,-4318,17,185,-4940,17,-3040,-4443,406
-3885,-3457,23,3,-4320,17,-3464,-4069,107
-4079,-3322,1031,-721,-3762,17,-3998,-3442,216
-3917,-4109,1216,-1224,-3065,17,-3725,-3035,1060
-3341,-4699,710,-1588,-2383,146,-3348,-2642,1667
-2639,-5026,40,-2018,-1423,354,-3003,-2282,1894
-2655,-4535,17,2686,-4568,17,-2650,-1914,1788
-3083,-3902,17,2911,-4286,17,-2302,-1551,1332
-2543,-3172,17,3157,-3548,17,-1972,-1207,566
-1409,-2346,17,2350,-2978,17,-937,-296,206
-243,-1318,17,1298,-1904,99,31,474,237
958,-70,17,513,-712,255,908,1148,108
2086,1165,17,-58,491,200,1652,1702,117
2875,2582,109,-737,1607,17,2283,2170,100
3518,4168,42,-510,2369,17,3436,1931,352
3039,4971,311,208,2723,17,3277,1152,582
2269,4741,17,868,2220,17,2251,476,449
1417,4564,17,1653,2407,17,1275,-164,153
404,3736,17,2389,3302,17,621,-492,259
824,2474,17,3284,4197,17,910,1009,128
2050,2283,83,3423,3638,17,1150,2294,94
3265,2035,17,3242,2373,17,1354,3407,98
3608,687,49,2468,1357,17,1528,4372,93
3457,-852,91,2854,295,27,1661,5026,209
3281,-2497,17,3982,168,193,1883,4842,701
2767,-4097,17,4013,245,305,2121,4634,878
1407,-4062,17,3991,321,73,2547,3895,921
918,-2895,17,3955,594,50,3063,2855,775
1652,-2189,17,3675,1379,17,3591,1789,287
2615,-1469,17,3365,2030,36,3981,1027,320
3811,-852,17,3198,1972,16,3811,538,344
4079,-1573,446,2963,2535,17,3952,744,235
3814,-2496,15,2439,3849,99,3721,1406,514
3346,-3543,17,2372,4758,288,3480,2100,456
2239,-4572,17,2864,5005,277,3274,2677,108
1012,-3665,17,3028,4819,99,3362,2201,95
556,-2266,17,3006,4764,26,3422,2602,318
491,-542,17,3259,4236,17,3484,3859,543
-213,894,17,3326,3665,17,3081,4440,392
-282,1865,17,3366,3328,17,2382,4455,182
378,2692,174,3373,3267,17,1625,4636,468
1452,3703,282,256,-3840,16,957,3564,401
2721,4728,144,256,-3840,16,576,4130,95
3321,4719,715,256,-3840,16,366,5207,188
3831,4208,1045,256,-3840,16,366,5207,188
4025,3903,800,256,-3840,16,366,5207,188
4079,3549,536,251,-3754,17,366,5207,188
0,-4608,17,56,-2866,17,366,5207,188
0,-4608,17,-6,-1425,17,0,0,92
0,-4608,17,-30,-153,99,0,0,92
0,-4608,17,-154,-83,66,0,0,92
0,-4608,17,-14,-119,78,0,0,92
0,-4521,17,187,-359,58,0,0,92
391,-3721,17,456,-267,17,0,0,92
1668,-3527,17,144,242,17,0,0,92
2900,-4173,17,-423,645,17,0,0,92
3997,-3737,90,-949,1356,17,21,-16,122
3603,-2879,17,-1296,1879,17,1,55,96
2382,-2660,17,-1474,2148,17,16,92,299
938,-1785,17,-1510,2202,17,36,212,481
-69,-702,17,-1510,2202,17,56,334,314
-420,900,146,-1510,2202,17,-188,545,320
-519,2286,226,,,,-451,1374,114
-587,3206,309,,,,-604,3463,106
-535,2151,589,,,,-727,5196,98
-458,663,679,,,,-727,5196,98
-374,-953,434,,,,-727,5196,98
-302,-2383,42,,,,-727,5196,98
,,,,,,-727,5196,98
