games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1169,-1614,61,-1169,1508,17,-1624,-1839,127
-474,-892,22,-888,1926,17,-1473,-1334,128
-655,-379,17,-358,1885,17,-1353,-867,98
-1140,-372,17,-332,1555,17,-1296,-522,116
-1818,-679,17,-391,1476,17,-1872,-988,309
-2464,-1509,96,-391,1476,17,-2572,-1618,299
-3235,-2525,51,-391,1476,17,-3605,-2804,548
-3639,-3528,17,-396,1254,17,-3656,-3736,443
-3070,-4540,97,-11,773,17,-2797,-4386,257
-2318,-5089,161,-8,485,17,-1572,-4842,94
-1566,-5057,58,22,352,17,-638,-4923,115
-349,-4645,17,105,152,17,61,-4745,100
763,-4774,109,471,-113,17,644,-4848,136
1384,-4750,339,630,-218,17,801,-5213,101
2133,-3712,925,635,-221,17,801,-5213,101
2967,-2555,1246,635,-221,17,801,-5213,101
3811,-1386,1215,635,-221,17,801,-5213,101
256,3840,34,0,4608,34,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
224,3556,17,11,4434,17,0,0,93
58,2583,17,25,4210,17,0,0,93
12,1097,17,-6,4708,17,0,0,93
-19,108,99,-28,5058,17,-172,-28,92
-83,92,16,-91,4749,17,-502,3,92
-329,118,17,-20,5041,17,-846,119,106
-703,787,17,44,5340,17,-1275,654,95
-1549,1312,102,52,5375,18,-1745,1860,287
-2032,1958,31,18,5218,17,-2862,4113,554
-2287,2677,17,-248,4678,17,-2221,4343,453
-2374,3641,17,-1023,3913,56,-1101,3576,187
-1567,4180,100,-1470,2447,86,-1350,1478,694
-381,4423,85,-2113,1213,17,-1596,-598,859
1033,4557,17,-3152,514,17,-1839,-2652,679
2193,4444,17,-3608,-78,17,-2079,-4683,149
3343,3848,17,-3625,-92,17,-2213,-4604,773
3963,2514,52,-3626,-93,17,-2336,-4076,1256
4027,822,111,-3559,-256,17,-2457,-3554,1398
3611,-830,17,-3291,-962,71,-2578,-3027,1185
3280,-2402,17,-2900,-1996,332,-2695,-2522,633
2243,-3344,17,-2649,-3491,376,-1932,-3596,700
1378,-3400,17,-2457,-4979,210,-900,-4961,638
713,-3590,17,-2462,-5000,27,-272,-4103,258
-233,-3137,17,-2882,-4156,17,436,-2828,219
-187,-1859,17,-3268,-2888,17,1123,-1555,138
662,-397,17,-3527,-1197,17,1715,-472,110
1829,585,17,-3527,537,17,2264,526,94
3042,1371,17,-3441,2057,17,3836,770,314
2625,2435,17,-2673,3559,17,3121,890,327
1717,2152,17,-1256,4255,17,2142,1026,137
1531,1008,125,-385,3372,17,1433,774,302
1326,-334,73,101,2246,17,833,-607,529
572,-1714,17,115,2079,17,267,-1911,416
-405,-2917,97,115,2079,17,-325,-3058,163
-1652,-3455,163,100,2030,17,-654,-2194,470
-2735,-3952,25,-262,1634,17,-979,-1338,428
-2902,-4014,17,-1010,712,17,-1286,-525,119
-2309,-4116,17,-1682,-696,172,-985,-469,361
-1471,-3890,17,-2176,-2194,69,39,-1118,451
-667,-2658,17,-3361,-3005,17,1029,-1745,198
146,-1094,17,-4079,-1963,380,1845,-2224,220
1045,82,17,-3877,-373,20,2757,-1538,452
2776,211,17,-3132,893,17,3652,-786,372
4026,-237,146,-2210,2287,17,3644,-773,255
3876,401,109,-1149,3369,17,2952,-2305,204
3627,1012,17,136,3120,17,2302,-3717,157
3626,1920,100,889,2687,17,1741,-4912,115
3554,3166,87,1310,2542,17,1334,-5017,713
3242,4211,17,1813,2462,17,977,-4998,996
2181,4452,17,1534,2167,17,607,-4979,938
804,3878,17,1131,1624,17,465,-5048,589
-84,2611,17,835,669,17,593,-5213,334
-479,1316,17,819,-145,17,593,-5213,334
-863,59,17,810,-654,17,593,-5213,334
-1134,-829,17,805,-940,17,593,-5213,334
2048,2560,26,256,3840,27,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
1804,2384,17,217,4012,17,0,0,93
852,1728,17,21,4521,17,0,0,93
106,619,60,28,4255,17,0,0,93
-250,-847,82,126,3521,17,1672,-586,320
-293,-1972,17,1009,3277,17,3562,-1441,267
658,-2582,17,2512,3779,17,3261,-2153,524
1364,-2893,200,3197,4743,88,2341,-2790,640
2010,-3151,109,2234,4928,15,1408,-3436,426
2468,-3327,17,1248,4793,17,661,-3367,93
3249,-3413,17,561,5265,95,296,-1991,93
3725,-2771,40,-128,5675,97,-20,-775,93
3600,-1592,98,-421,5641,28,-306,335,93
3418,-361,50,-722,4683,17,-548,1278,93
2941,1210,99,-886,3391,17,-754,2082,93
2564,2685,17,-885,1881,87,-758,1455,353
2926,4286,17,-915,307,50,-596,-392,604
2039,5104,195,-715,-1241,17,-434,-2158,540
1098,4770,17,259,-1154,17,-64,-947,1044
1063,3926,17,423,-121,17,286,197,1176
926,3279,239,553,976,17,624,1303,972
895,2380,389,739,2305,17,1043,2255,468
972,1662,356,1732,3188,17,2235,1139,321
1065,813,51,2934,3796,17,3385,72,192
1548,90,17,3256,4603,47,3791,-781,331
1878,-869,17,2310,4719,17,3269,-1507,370
2497,-1844,61,1268,4680,17,2776,-2198,109
3448,-3065,102,428,4984,17,2459,-2731,185
3833,-4136,117,-189,4914,17,2170,-3217,130
3130,-4135,17,-235,4904,17,1512,-3471,232
1997,-3680,17,-237,4904,17,250,-3402,337
301,-3337,17,-251,4979,17,-1065,-3315,107
-1290,-2739,17,-244,5148,137,-2538,-2739,93
-2601,-1915,17,-251,5333,17,-3882,-2228,98
-3420,-481,17,-251,5349,153,-3920,-1855,736
-3640,1137,17,-253,5341,64,-3491,-1050,1389
-3738,2806,17,-247,5340,18,-3067,-253,1691
-2770,3700,17,-246,5340,18,-2331,783,1813
-1710,4491,17,-269,5513,23,-1523,1785,1663
-867,4498,17,-37,5312,17,-614,2589,1346
221,3949,239,602,4853,17,286,3385,697
1298,2968,312,1127,4477,17,1036,2604,963
2277,2011,190,1609,4294,17,1707,1243,1356
3362,733,17,1830,3876,17,2356,-73,1404
3566,-838,52,1222,3633,17,3020,-1420,1099
3690,-2538,335,688,2893,17,3642,-2701,483
3801,-4220,409,254,2051,17,3179,-4460,573
3518,-4342,45,-60,786,17,1724,-4681,358
2360,-4286,17,-700,-597,17,478,-4869,203
769,-4610,17,-1858,-1428,17,-762,-5017,299
-769,-4845,17,-2615,-573,17,-2523,-4985,330
-2381,-4336,17,-3160,327,17,-3555,-4217,108
-3814,-3627,17,-3511,401,17,-3981,-3329,176
-4079,-2711,462,-3632,-52,17,-4002,-2647,283
-3684,-2104,16,-3628,-80,17,-3660,-2171,192
-3089,-1915,17,-3154,-454,17,-3010,-2113,344
-2388,-2104,163,-2204,-528,17,-1933,-2048,357
-1731,-2544,86,-981,-869,17,-499,-1984,225
-1337,-3165,17,708,-1140,17,802,-1888,185
-623,-3359,17,1787,-1969,86,2044,-1377,649
50,-2728,17,2677,-2592,56,3372,-162,1612
554,-1440,105,3309,-2213,17,3797,853,1241
927,67,52,3456,-933,17,3724,1723,138
728,1596,17,3455,700,17,3623,2275,784
416,3066,17,3015,2379,17,3529,2785,1048
1186,4225,17,3019,3861,17,3435,3301,975
2361,4435,17,2925,4615,17,3343,3806,559
3514,3845,129,2322,5092,114,3952,3830,186
4077,3161,239,1390,4960,18,3999,3195,852
4079,2915,817,504,5051,17,3994,2594,1127
4079,2224,1014,81,5119,17,2968,3660,975
4023,1987,101,411,4983,17,1746,5010,475
3437,2851,17,818,4402,120,1053,4236,203
3094,3829,17,1131,3233,196,1211,2699,545
2541,4604,17,1557,1884,226,1480,1024,584
1581,4559,17,2065,401,117,1752,-669,268
674,3617,105,2098,-1321,17,1929,-2081,251
-111,2671,16,2283,-2864,17,2060,-3348,198
-457,1032,94,2124,-4636,94,1937,-4471,216
-754,-603,17,1769,-5098,279,1259,-4791,293
-387,-2112,17,1943,-5047,51,774,-4227,111
177,-3678,17,2022,-4343,17,-703,-3179,203
-888,-4624,17,1894,-3531,17,-2370,-2035,132
-2075,-3669,22,2074,-2279,93,-3799,-1040,107
-2357,-1997,93,2265,-986,17,-3898,-353,724
-2631,-325,17,2523,726,90,-3708,340,1061
-2900,1225,17,2749,2230,17,-3109,1492,1256
-3059,2920,17,2987,3867,17,-2475,2713,1107
-2931,4580,17,1985,4988,23,-1889,3840,630
-2047,5098,134,503,4975,17,-2327,4951,125
-1401,4581,17,-574,4907,17,-3177,4617,416
-2147,3714,17,-691,4900,17,-3765,4035,414
-3732,3401,48,-691,4900,17,-3942,3404,139
-4079,3498,637,-876,4752,17,-3980,2963,1421
-4079,3116,1459,-969,4092,17,-3518,2644,1940
-4079,2350,1354,-1139,3469,17,-2919,2402,1804
-4079,2460,318,-1356,2778,204,-2312,2157,1326
-3897,3550,26,-1853,1918,466,-1859,2243,701
-2872,4226,17,-2731,1328,463,-1941,3635,418
-1476,4492,104,-3657,708,167,-1206,3976,211
-241,4526,61,-3938,524,41,432,3149,160
1126,4398,17,-3811,1006,17,2016,2363,131
2434,4217,17,-3745,1858,17,3413,1681,97
3811,3807,18,-3539,2875,17,4000,1223,496
4079,2628,985,-3436,3790,17,3992,888,870
4079,887,1057,-2582,4393,17,3984,565,892
3872,5,12,-1660,4911,17,3186,-691,223
2734,-1174,82,-787,5106,263,2553,-1790,448
2022,-2422,240,136,5136,380,1944,-2738,658
1339,-3484,219,880,5165,133,684,-3629,1509
677,-4565,17,823,5123,23,-533,-4485,1931
-383,-4827,38,805,5118,20,-1559,-4960,1479
-1662,-4468,101,780,5166,18,-2377,-4805,646
-3157,-4109,17,746,5424,20,-3000,-4627,373
-3888,-4148,324,555,5150,25,-3447,-4409,753
-3808,-4122,813,373,4920,224,-3251,-4314,1089
-3959,-3881,739,167,4658,108,-2565,-4358,1333
-4070,-3715,399,39,4522,71,-1886,-4401,1230
-3983,-3038,67,4,4458,163,-1237,-4442,798
-3397,-2336,17,-25,4381,37,-802,-4037,1000
-2541,-1816,17,-19,4307,37,-490,-3424,1334
-1397,-1463,89,-7,4292,17,-182,-2819,1321
-140,-1568,383,-5,4291,137,116,-2234,968
562,-1760,483,-5,4285,36,409,-1655,275
1226,-2100,311,-2,4280,68,547,-1231,418
1863,-2431,25,10,4282,17,646,-846,516
1833,-2165,17,109,4697,17,739,-483,281
1995,-1120,17,177,5092,17,455,917,151
1586,347,17,2,4457,17,-9,2754,113
337,393,17,-611,3384,98,-793,3089,253
-952,-238,17,-1359,2485,47,-1964,1756,322
-2179,390,17,-2324,2033,17,-1983,815,407
-2658,1591,17,-2119,2737,17,-1301,106,387
-1665,2118,17,-1156,2358,17,-663,-565,116
-597,1464,96,-445,923,17,-210,-1118,200
695,624,16,249,-679,17,192,-1610,134
2386,181,17,414,-2252,84,423,-2577,265
3849,-183,18,-48,-3934,69,425,-4486,489
4060,-1561,168,-585,-4449,17,426,-5199,484
3478,-2648,17,-713,-4119,17,426,-5199,484
2669,-3228,204,-746,-4036,17,426,-5199,484
1912,-3838,192,-746,-4036,17,426,-5199,484
-256,3840,17,2048,2560,16,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-256,3840,17,2048,2560,16,0,0,93
-531,3512,17,1700,2212,17,0,0,93
-1660,3655,17,838,1283,17,0,0,93
-2895,4096,17,75,136,121,-146,87,109
-3867,3388,20,-466,-149,179,-1950,259,95
-4080,2023,294,-1005,-271,17,-3499,392,93
-4080,338,449,-1168,310,17,-3786,122,518
-3081,-319,17,-1845,1025,17,-2606,-1737,476
-1729,22,17,-2988,912,17,-1465,-3535,88
-278,-894,17,-3529,-11,17,-598,-4943,249
1035,-1856,17,-3557,-111,17,-431,-5215,244
2451,-2668,17,-3559,-113,17,-431,-5215,244
3478,-2951,27,-3559,-113,17,-431,-5215,244
4051,-3246,200,-3559,-113,17,-431,-5215,244
-2048,2560,16,-256,3840,17,0,0,93
-2048,2560,16,-256,3840,17,0,0,93
-2048,2560,16,-256,3840,17,0,0,93
-2048,2560,16,-256,3840,17,0,0,93
-2048,2560,16,-256,3840,17,0,0,93
-2038,2550,17,-258,3848,17,0,0,93
-1463,2172,17,-98,4176,17,0,0,93
-443,1469,17,-57,4041,17,0,0,93
-79,161,97,-35,3330,17,153,82,293
-190,270,67,162,2580,17,2161,-162,1444
-92,236,17,986,2805,17,3949,-363,1714
503,-54,17,2141,3470,17,3864,-434,356
1603,-68,96,3183,4441,17,3571,-481,745
2750,-61,20,2356,5077,83,3258,-519,1168
3875,162,21,1497,5059,64,2949,-557,1251
4047,1236,141,1039,4959,17,2800,412,1941
3863,2542,19,1003,4952,17,2777,1458,1305
3009,2878,17,1003,4952,17,2758,2417,361
2335,2275,64,745,4954,17,2683,1306,135
1901,1679,17,400,5230,17,2606,-243,94
2254,1160,17,425,5475,22,2541,-1606,93
3103,1161,17,474,5521,24,2488,-2766,93
3514,669,17,507,5561,25,3444,-2166,655
3397,368,17,506,5554,25,3623,-1283,969
2834,184,188,506,5554,25,2907,-517,867
2180,-163,355,506,5554,25,2231,207,427
1529,-312,286,486,5395,19,1677,795,282
972,-445,47,462,4407,17,1243,1248,388
706,-418,17,502,3019,17,824,1687,151
373,-753,17,755,1334,202,505,1088,638
313,-1361,17,1002,-72,188,261,-533,1327
355,-1002,17,1267,-1518,41,8,-2211,1689
357,-900,17,1313,-1900,17,-230,-3797,1687
-84,-1184,17,1598,-1557,17,-442,-4870,1368
-394,-1186,17,2292,-904,17,-593,-3959,731
-626,-1197,17,3435,-82,17,-1595,-3311,185
-1400,-842,17,3810,1058,17,-3519,-2975,144
-2704,-215,17,3097,2171,17,-3898,-2748,847
-4035,-171,113,2452,3354,17,-3713,-2570,1432
-4079,-892,430,1717,4175,17,-3530,-2394,1674
-3668,-1211,17,733,3785,17,-3354,-2224,1576
-3321,-1594,179,311,3266,17,-3170,-2046,1108
-3034,-1897,368,-70,2788,17,-2944,-1973,523
-2877,-2138,270,-452,2133,17,-2373,-2324,318
-2757,-2355,27,-317,2407,17,-1887,-2571,212
-2321,-2518,17,-139,3031,17,-1224,-1890,726
-1378,-1884,17,50,3890,17,-385,-542,1318
-187,-732,17,371,4601,17,444,791,1560
1074,472,17,783,4609,17,1228,2051,1460
2341,1302,17,1655,4863,17,2003,3298,1033
3103,2772,17,2599,4938,50,2788,4560,253
2806,4194,17,3461,4376,124,3956,3867,510
1563,4410,17,3979,3624,64,4003,2804,682
593,4265,17,3364,2871,17,3687,2406,577
456,4815,17,2962,1940,17,2605,3771,311
376,4693,17,2140,2058,17,1679,4961,230
747,4678,17,1730,3108,17,1108,4423,259
657,3894,56,985,4080,17,552,3808,173
-12,3280,102,-114,4639,181,-1596,4060,684
-721,2747,17,-813,5502,193,-3567,4270,854
-1677,2485,17,-777,5961,289,-3419,2936,601
-2806,2378,17,-704,5977,248,-3282,1704,126
-3859,1697,19,-578,5925,112,-3186,777,353
-3729,463,17,-135,5757,33,-3092,-129,230
-3138,-797,134,68,5170,17,-3009,-942,183
-2427,-2066,115,102,4546,17,-2412,-2351,184
-1509,-3342,17,19,3612,17,-1793,-3803,135
-97,-3242,17,57,2605,17,-611,-2759,156
239,-1715,17,364,1654,17,768,-990,110
-645,-472,17,1540,1548,17,2006,597,94
-1280,1075,17,3027,1900,17,3184,1729,189
-1347,2632,17,3868,2426,21,3665,1464,493
-1415,4032,17,3125,2918,17,2862,1271,424
-840,4864,17,2120,1971,19,2101,1097,128
-285,4946,17,1738,791,186,1668,353,364
5,4212,17,1627,-262,129,1376,-1385,454
150,2866,100,1327,-990,17,1160,-2623,326
366,1418,17,878,-569,17,1349,-1237,543
1266,878,17,773,319,17,1523,42,411
1574,1025,17,767,1384,17,1669,1290,169
1648,1940,17,982,2277,17,1716,2264,232
1892,3200,17,1225,3274,17,1947,3461,130
2901,4115,17,395,3836,17,2337,4779,97
3398,4643,514,296,4621,17,2557,5013,571
2685,5095,931,-100,5066,17,2739,4994,830
2447,5103,405,-358,4524,17,3059,4582,576
2938,4835,25,258,4483,17,3353,4220,143
2842,4936,34,244,5207,17,2762,4867,447
2177,4972,143,-133,5346,18,1916,4923,373
1587,4812,15,307,4976,116,797,4857,357
1142,4461,17,763,4174,189,-837,4964,521
-88,4657,17,1199,3281,26,-2430,5002,338
-1696,4711,17,1955,3224,17,-3323,4382,94
-2967,3976,17,2635,3917,17,-3785,3559,93
-4084,3037,329,2195,4332,17,-3996,2579,392
-4079,1509,822,1407,4114,17,-3976,1080,770
-4079,-30,576,564,4218,17,-3957,-404,815
-4079,-1717,330,137,4183,17,-3938,-1907,514
-4082,-3248,254,108,4190,17,-3770,-2624,144
-3530,-4510,764,108,4190,17,-3314,-2373,108
-2968,-4826,24,108,4190,17,-2937,-2133,95
-3038,-3854,17,108,4190,17,-3114,-1113,345
-3289,-2274,17,187,4283,17,-3859,742,622
-3981,-769,65,256,4790,17,-3631,2319,491
-3570,704,17,276,5003,17,-3208,3680,130
-3272,2347,17,-116,4994,17,-2816,4969,314
-2411,3779,17,-585,4608,17,-1858,4330,214
-1516,4821,17,-1445,3655,101,-1370,3524,329
-378,4170,17,-2359,2671,62,-1828,2283,660
62,2705,17,-3210,1450,17,-2291,1026,655
-484,1264,17,-3281,91,17,-2749,-217,299
-1938,947,17,-3795,-1054,17,-3064,-1201,265
-2315,-215,17,-3807,-2057,17,-3968,-2683,390
-1990,-1300,17,-3297,-2980,17,-3446,-3834,136
-1481,-2445,17,-2717,-3786,17,-3159,-4695,235
-523,-2521,17,-2007,-3427,17,-3767,-3016,850
-103,-1292,108,-1965,-2356,104,-3778,-1486,1095
133,340,78,-1931,-1002,42,-3407,-67,958
332,1837,17,-2587,27,17,-3048,1306,480
389,3570,17,-3640,68,17,-2759,2431,271
-768,4512,17,-4036,1198,123,-2524,3374,434
-2121,4471,133,-3401,2620,17,-2299,4275,240
-3171,3870,128,-2282,3375,17,-3228,3156,666
-3936,3189,39,-927,4177,17,-3902,2062,753
-3469,2065,17,169,5084,17,-3345,1273,459
-2794,777,86,484,5640,28,-2802,544,149
-1891,-80,37,458,5586,26,-2056,-751,103
-1374,-1360,17,501,5102,17,-1434,-1841,101
-766,-2926,17,599,4824,17,-749,-3246,126
458,-3098,17,611,4790,17,-30,-4977,93
1236,-1935,78,611,4790,17,63,-5198,96
2112,-655,174,611,4790,17,63,-5198,96
2743,741,29,611,4790,17,63,-5198,96
2612,1740,60,611,4790,17,63,-5198,96
