games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
279,-1455,783,-256,-3840,16,119,-5212,319
347,-193,416,-256,-3840,16,119,-5212,319
256,-3840,16,-266,-3796,17,0,0,93
256,-3840,16,-866,-3543,17,0,0,93
256,-3840,16,-1806,-3822,17,0,0,93
256,-3840,16,-2879,-4100,17,0,0,93
256,-3840,16,-3152,-3668,17,0,0,93
251,-3794,17,-2411,-3743,17,0,0,93
148,-3106,17,-1680,-4201,17,0,0,93
-31,-1768,17,-747,-4787,17,0,0,93
17,-194,91,61,-5225,17,0,0,93
421,-40,87,654,-4879,17,807,585,119
1019,65,17,1042,-4070,17,1605,1165,99
2127,-161,17,1228,-3770,17,2277,1631,93
3150,-175,17,971,-4130,17,2826,2000,93
3946,655,43,364,-4602,17,3273,2298,93
4009,2266,87,97,-4530,17,3631,2486,111
2678,3041,17,512,-4090,160,3691,1074,542
1759,1974,17,1112,-3753,54,3187,-64,574
1440,250,17,1728,-3551,17,2536,-1247,462
448,-850,17,2517,-3992,17,1586,-2458,444
-1007,-1564,17,3203,-3981,17,640,-3664,98
-2549,-1950,17,3209,-4032,17,439,-3394,561
-3361,-930,17,3214,-4097,17,715,-2153,924
-2516,-111,17,3239,-3446,17,979,-968,944
-1447,15,17,3318,-2036,99,1251,260,613
-533,-656,17,3498,-311,27,2237,-362,555
-98,-1697,17,2798,744,17,3320,-1156,192
442,-2596,17,1692,-379,17,3919,-1753,283
840,-3428,17,2057,-2067,17,3490,-2197,264
647,-4397,17,1764,-3526,17,3915,-2879,356
1276,-5091,105,1304,-5018,28,3479,-3601,1261
1465,-5103,704,549,-4838,17,3047,-4315,1812
1781,-5103,1312,205,-4089,17,2612,-4843,1780
2538,-4838,1516,-101,-3061,17,3137,-4730,1287
3401,-4369,1448,476,-2760,17,3732,-3593,710
3995,-3974,1052,962,-3371,17,3792,-2591,98
4016,-3284,92,806,-4350,17,3562,-1423,159
3547,-1748,17,727,-4985,17,3533,-30,116
3430,-35,134,395,-4752,17,3622,185,457
3338,1532,121,37,-4563,17,3849,-725,918
3043,3156,17,94,-4385,17,3964,-1570,1017
1481,3583,17,-458,-3667,17,3364,-3271,1297
-101,3614,86,-1433,-2570,17,2590,-4902,1382
-1750,3693,17,-2120,-1220,17,1613,-4002,1144
-3305,4188,17,-2923,-36,17,670,-3131,574
-4037,3056,125,-3988,-576,69,-151,-2388,285
-3986,1318,69,-4079,-1898,386,-846,-1783,525
-3158,-107,17,-3662,-3455,16,-1517,-1198,410
-1865,-961,16,-2354,-4373,17,-1648,-603,224
-237,-1204,17,-901,-4996,17,-238,115,451
1212,-304,17,168,-5937,121,1094,792,330
2299,745,17,681,-5405,19,2321,1440,183
3585,1666,17,99,-5152,17,3362,2027,166
3999,3004,79,-352,-5666,29,3657,3240,222
3912,4118,317,-375,-5922,109,3558,4265,341
2737,4693,524,-400,-5755,32,2883,4250,730
1420,4968,465,-775,-4784,48,1897,3846,821
-103,5265,57,-958,-3733,109,879,3428,548
-493,5025,17,-890,-2793,17,254,1955,395
-326,4791,17,-385,-3188,17,-98,-279,269
164,4839,17,-551,-4019,17,-431,-2414,186
933,4603,17,-636,-5046,17,-738,-4405,106
1759,4238,17,-432,-5655,29,-187,-2827,219
1981,2979,17,-498,-5980,252,395,-1113,124
1562,1310,17,-511,-5936,375,910,386,107
521,715,17,-511,-5967,182,121,1679,414
-464,1032,17,-509,-5691,30,-1334,2907,603
-1613,1142,17,-509,-5587,26,-2740,4095,446
-2291,1943,17,-509,-5587,26,-2978,4101,136
-2396,2875,17,-512,-5406,19,-2399,3398,160
-2010,3550,89,-1082,-4869,17,-1553,3873,504
-1496,3973,17,-2365,-4482,17,-609,4735,683
-540,3991,17,-3305,-3888,17,79,4725,478
781,4365,92,-3076,-3184,17,-273,4130,201
1965,5096,110,-2864,-2694,17,-2187,3347,103
3099,4603,18,-3025,-2023,17,-3951,2619,136
3103,3486,17,-3414,-1447,17,-3984,2226,889
3015,2074,17,-3839,-1587,18,-3962,1855,1282
2686,516,94,-3629,-2467,26,-3940,1479,1331
2309,-1033,24,-3118,-3443,17,-3783,616,1096
2225,-2670,17,-2210,-3951,17,-3522,-618,593
1539,-3962,17,-1377,-4410,17,-3806,-1826,164
285,-4319,17,-549,-4909,17,-3700,-2833,614
-1019,-5015,21,-579,-4887,17,-3373,-3776,796
-1899,-5103,382,-627,-4737,17,-3060,-4677,636
-2209,-5067,75,-630,-5165,17,-2464,-4914,276
-2207,-4952,74,-208,-5549,25,-2214,-4532,176
-2222,-4868,57,318,-5004,17,-2115,-4100,127
-2071,-4764,17,547,-4502,17,-2029,-3732,96
-1954,-3987,17,144,-3935,17,-1953,-3409,93
-1804,-2577,17,-334,-3277,17,-1457,-2369,213
-576,-1426,17,-808,-2594,17,-753,-993,111
122,-13,17,-1604,-2383,17,-126,230,106
-203,1376,17,-2677,-2514,17,-238,1524,267
-1032,2353,17,-3487,-2915,17,-600,2870,185
-1089,3786,163,-3657,-3702,17,-882,4038,157
-1097,5081,202,-3474,-3669,17,-1400,4883,136
-1025,5103,225,-3050,-3784,17,-2515,4983,131
-598,5163,182,-3037,-4299,17,-3249,4671,238
-307,5142,17,-2488,-4705,17,-3684,4230,198
-389,4589,17,-1693,-4312,17,-3967,3798,394
-851,3663,94,-1285,-3457,17,-3883,3411,973
-1320,2710,16,-1038,-2456,17,-3788,3057,1197
-1641,1571,17,-852,-1705,17,-3690,2688,1082
-2468,986,17,-820,-1571,17,-3596,2334,623
-3251,1668,150,-720,-1167,17,-3524,2047,209
-4044,2950,216,-529,-392,17,-3931,2443,1011
-4079,3405,591,-508,-222,17,-3431,2870,1398
-3973,4011,228,-514,-201,17,-2947,3283,1424
-3155,3913,17,-519,-170,17,-2500,3664,1131
-2158,4123,213,-519,-170,98,-2027,4068,473
-1095,3978,215,-556,51,262,-1315,4551,591
-80,3836,19,256,-3840,17,-602,5026,505
164,3629,17,256,-3840,17,-625,5214,527
375,2688,17,256,-3840,17,-625,5214,527
537,1943,17,256,-3840,17,-625,5214,527
629,1521,27,256,-3840,17,-625,5214,527
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,176,-3458,17,0,0,93
0,-4608,17,38,-2273,17,0,0,93
0,-4608,17,37,-940,17,0,0,93
0,-4608,17,-300,-68,119,0,0,93
0,-4608,17,-803,146,18,0,0,93
39,-4217,17,-1634,113,17,0,0,93
802,-3437,17,-2687,115,17,0,0,93
2281,-3504,17,-3601,-2,17,0,0,93
3301,-4571,47,-3922,-948,35,-839,244,197
2582,-5104,374,-3865,-2005,21,-2330,743,135
1152,-4860,17,-3823,-3054,18,-3715,1192,114
-485,-4397,17,-3191,-3702,17,-3998,1440,578
-2169,-4230,17,-2491,-3934,17,-3989,1637,811
-3419,-3568,17,-1820,-4156,17,-3979,1841,702
-3449,-1974,17,-1828,-3258,106,-3971,2032,261
-3485,-420,17,-2162,-2148,302,-3858,1383,656
-3477,-235,17,-2516,-672,291,-3695,678,853
-3555,-764,27,-2892,824,22,-3291,-130,875
-3429,-1783,107,-3820,945,18,-2840,-900,617
-3285,-2609,17,-3796,-242,16,-2392,-1670,138
-2827,-2905,17,-3297,-1387,17,-2091,-1853,381
-1925,-3218,17,-3211,-2505,17,-1646,57,411
-685,-3090,17,-3124,-3747,17,-1230,1841,102
353,-2588,17,-2438,-4455,17,-863,3347,211
1270,-1964,17,-2072,-3696,17,-294,3894,165
1776,-754,17,-2772,-3425,17,651,2346,165
1670,774,76,-3641,-3502,17,1458,1007,148
1013,1866,97,-3526,-3094,17,50,2214,398
55,2779,17,-2934,-2707,17,-1312,3381,308
-1461,2543,17,-2066,-2349,17,-2594,4484,174
-3004,1925,17,-1386,-2752,17,-2918,4519,623
-3753,2540,17,-972,-2422,17,-2727,3985,993
-3351,2941,17,-807,-1254,183,-2539,3457,1031
-2475,2737,268,-633,171,296,-2348,2922,722
-1925,2662,375,-498,1450,221,-1992,2147,1075
-1373,2698,214,-413,2872,17,-1623,1365,1269
-739,2661,17,-1280,3853,17,-1241,555,1117
-263,2089,17,-2619,4450,17,-876,-218,623
-134,1104,17,-3478,3441,17,-766,765,106
307,268,17,-3312,2404,17,-799,2739,259
480,-695,17,-2709,1820,17,-1055,3533,374
-473,-816,17,-1623,1336,17,-1608,3104,517
-1737,-344,17,-940,1972,46,-2130,2700,301
-3285,-188,17,-140,3021,160,-2534,2425,213
-3900,1009,27,804,4050,16,-2847,2254,183
-2875,2046,17,1917,4272,17,-2336,1951,243
-1274,2393,17,3078,3944,17,-1500,1611,132
93,1595,17,3245,3931,17,-865,2201,226
1046,570,17,3090,4224,17,41,3206,373
2453,504,17,2288,3836,17,1015,4235,245
2815,1945,17,1866,2587,17,1857,4965,205
2811,3557,17,1993,910,17,2440,4508,217
2671,4801,17,1836,-832,17,3262,4300,343
1602,4908,16,2202,-2321,17,3652,3536,509
1091,3623,17,3008,-3867,17,3684,2523,285
1006,2570,105,2750,-5089,202,3711,1715,217
1086,1842,58,2042,-4985,711,3734,1042,165
1186,841,17,2043,-4866,687,3987,-385,189
911,-496,85,2042,-4736,389,3998,-1739,225
526,-2100,16,2038,-4657,42,3982,-3531,603
-166,-3567,17,1910,-4589,17,3200,-4715,677
510,-4729,17,1409,-4450,17,2151,-5019,437
1726,-4940,122,523,-4641,17,2005,-5027,317
2667,-4966,28,-58,-5164,17,3272,-4660,697
2718,-4627,17,-12,-5260,17,3970,-3825,696
3168,-3849,17,-411,-4842,17,3992,-2982,406
3495,-2918,17,-1240,-4564,75,3763,-2273,98
3545,-1915,17,-2298,-3895,263,2482,-3507,93
2761,-1700,17,-3288,-2871,206,1222,-4801,93
1984,-2308,17,-3924,-1925,35,246,-4780,552
1245,-2825,17,2302,-4601,17,-612,-4499,765
750,-3766,17,2190,-4421,17,-1442,-4226,645
-139,-4339,17,2530,-4447,17,-2245,-3687,361
-1059,-4502,17,3115,-4159,17,-2910,-2563,156
-2072,-4586,17,2677,-4234,17,-3467,-1641,185
-3005,-4140,17,1618,-4311,17,-3896,-836,121
-3095,-3151,17,600,-4460,17,-3673,-60,95
-2376,-2579,17,64,-5224,17,-3492,504,119
-1368,-2134,17,-514,-5159,17,-3160,263,216
-369,-1924,17,-885,-4687,16,-2857,-20,175
461,-2295,17,-1101,-4234,17,-2569,-867,380
907,-3255,17,-883,-4458,17,-2283,-1706,246
679,-4227,17,-243,-4899,17,-1965,-2489,215
-27,-4462,105,359,-4757,17,-1447,-3624,255
-1132,-4676,175,361,-3840,17,-1623,-4812,137
-1711,-5103,292,99,-2922,17,-3107,-4609,306
-2241,-5103,229,61,-2079,17,-3803,-3802,219
-2269,-4779,17,79,-2364,17,-3866,-3004,269
-1566,-4765,17,258,-3079,17,-3743,-2238,171
-1207,-4067,17,618,-3829,17,-3664,-1634,155
-1724,-2641,17,773,-4383,194,-3603,-1118,113
-2709,-1291,17,1125,-4683,302,-3549,-665,94
-3756,-240,17,1619,-5023,163,-3976,163,255
-4078,994,252,1655,-4771,17,-3223,1198,348
-3289,1966,17,834,-4649,17,-2451,2260,105
-2134,2267,43,-190,-4211,17,-1784,1569,757
-456,2470,91,-1314,-4074,17,-1139,217,1312
1062,2475,17,-2106,-3998,17,-500,-1121,1524
2412,1471,17,-2214,-3516,17,146,-2474,1384
3379,311,17,-2897,-3677,17,756,-3752,908
3624,-1384,17,-2697,-4508,17,1036,-4891,734
3126,-2752,17,-1440,-4277,17,1203,-3943,276
1562,-3125,189,-372,-3309,158,1311,-3183,304
-139,-3344,196,596,-2106,317,-544,-2620,832
-1784,-3526,17,1285,-630,283,-2415,-2092,1012
-3020,-2901,17,1956,849,24,-3896,-1608,851
-2725,-1348,97,2205,1542,17,-2847,-1309,368
-2627,-479,122,2326,1805,17,-2178,-1427,734
-2455,271,17,2691,1272,17,-1589,-1593,887
-2329,1235,17,3612,561,17,-1039,-1748,708
-2397,2213,17,3644,-336,17,-462,-1911,171
-2251,3235,17,3416,-1014,17,18,-2057,342
-1366,3613,17,3284,-1406,17,472,-2198,296
-663,2733,17,0,-4608,26,901,-2331,162
-414,1061,17,0,-4608,16,1296,-2453,129
-381,-469,133,0,-4608,16,1684,-2572,99
-352,-2267,86,0,-4608,16,1332,-3308,343
-203,-3902,17,0,-4608,16,821,-4226,347
-249,-4598,116,0,-4608,16,263,-5209,400
-873,-3464,216,0,-4381,17,263,-5209,400
-1548,-2176,15,0,-3634,17,263,-5209,400
-1303,-1516,17,0,-2710,17,263,-5209,400
2048,-2560,25,106,-1947,17,0,0,93
2048,-2560,17,978,-1590,17,0,0,93
2048,-2560,17,1891,-1214,17,0,0,93
2048,-2560,17,1911,-1202,17,0,0,93
2048,-2560,17,2002,-1078,17,0,0,93
2048,-2560,17,1799,-719,17,0,0,93
1749,-2332,17,1075,-776,17,0,0,93
908,-1698,17,1024,-245,22,0,0,93
126,-529,55,1962,368,136,0,0,93
193,188,82,3108,999,16,1282,368,764
325,724,17,3953,1334,46,2814,962,1288
270,1488,17,3927,2346,37,3868,1495,1438
897,1925,17,3235,2869,17,2986,1920,1239
1562,2207,163,2591,3597,17,2182,2308,730
1860,2636,213,2993,4723,19,1696,2078,453
2067,3123,64,2489,5086,104,1550,1140,389
2353,3684,17,2284,4341,17,1410,271,138
2967,4285,17,2207,3360,17,1897,579,613
3472,4016,17,1749,2574,17,2610,1261,881
3999,3273,79,1522,1967,17,3308,1927,797
4079,2464,445,1747,1628,17,3932,2563,381
4072,1684,236,2349,1383,46,3389,3259,101
3893,675,24,2048,-2560,25,2966,3986,95
3109,138,17,2048,-2560,17,2790,4863,276
2175,979,17,2048,-2560,17,2199,4136,497
1660,2591,157,2048,-2560,17,1614,3417,364
1269,4113,193,2048,-2560,17,205,4389,124
1198,5003,161,2048,-2560,17,-669,5215,148
2572,4397,310,1819,-2331,17,-669,5215,148
3976,3691,104,1082,-1423,17,-669,5215,148
3953,2891,47,198,-368,80,-669,5215,148
-2048,-2560,24,-105,355,102,0,0,93
-2048,-2560,17,-120,920,17,0,0,93
-2048,-2560,17,468,1132,17,0,0,93
-2048,-2560,17,1510,784,17,0,0,93
-2048,-2560,17,2448,460,17,0,0,93
-2048,-2560,17,3419,53,17,0,0,93
-1920,-2282,17,3617,-929,61,0,0,93
-2650,-1670,17,3417,-2331,92,0,0,93
-3425,-2303,17,3220,-3655,17,0,0,93
-3318,-3535,17,2771,-4530,17,618,1031,382
-2614,-4572,17,2673,-4504,17,1295,2207,391
-949,-4337,17,2673,-4504,17,1925,3299,97
592,-4089,17,-2048,-2560,16,1622,1763,863
1925,-4500,17,-2048,-2560,16,1251,68,1305
1800,-5099,139,-2048,-2560,16,897,-1551,1393
1037,-5046,28,-2048,-2560,16,542,-3172,1140
424,-5000,194,-2048,-2560,16,200,-4738,556
6,-4467,435,-2048,-2560,17,37,-5214,376
-192,-3280,502,-1708,-2220,17,37,-5214,376
-399,-2039,207,-908,-1249,17,37,-5214,376
-332,-1071,17,19,-111,94,37,-5214,376
-256,-3840,17,563,-104,72,0,0,93
-256,-3840,17,1271,-77,17,0,0,93
-256,-3840,17,1950,-867,17,0,0,93
-256,-3840,17,2075,-1806,17,0,0,93
-256,-3840,17,2464,-2665,99,0,0,93
-256,-3839,17,3247,-3097,201,0,0,93
-527,-3478,17,3940,-3345,108,0,0,93
-1603,-3555,17,3887,-3609,25,0,0,93
-2852,-4090,17,3194,-3815,17,89,-9,174
-3584,-3561,17,2918,-3932,17,1298,-642,638
-2986,-2783,17,2943,-4040,17,2466,-1255,748
-2232,-3377,17,2760,-3549,17,3596,-1846,521
-1638,-4450,17,2193,-2925,17,3565,-2400,120
-759,-4940,17,1323,-2420,17,3054,-2728,244
-136,-5182,17,429,-2113,17,3604,-2382,223
798,-4984,17,-345,-1847,30,3761,-1912,430
1648,-4326,17,-829,-1681,106,3402,-1526,586
1839,-4096,17,-1359,-1500,215,3066,-1166,395
2195,-3239,17,-1823,-1340,368,2781,-805,195
2413,-1806,17,-256,-3840,17,2609,-474,244
2547,-246,77,-256,-3840,17,2344,19,177
2604,1427,186,-256,-3840,17,1375,1710,388
2590,2971,16,-256,-3840,17,481,3271,266
1491,4051,17,-256,-3840,17,-407,4800,189
752,3530,107,-256,-3839,17,-645,5205,196
994,2317,94,-687,-3497,17,-645,5205,196
1291,1163,17,-1668,-3668,17,-645,5205,196
1061,644,17,-2757,-4029,17,-645,5205,196
256,-3840,17,-3281,-3767,17,0,0,93
256,-3840,17,-2714,-3689,17,0,0,93
256,-3840,17,-1886,-4130,17,0,0,93
256,-3840,17,-1155,-4849,17,0,0,93
256,-3840,17,-573,-5174,125,0,0,93
256,-3839,17,37,-5347,38,0,0,93
159,-3251,17,239,-5394,19,0,0,93
3,-2110,17,250,-5397,19,0,0,93
-10,-547,58,241,-5444,21,0,0,93
25,-24,84,389,-5261,17,912,-136,293
154,113,17,265,-4810,17,2250,-362,264
677,-206,70,-364,-5038,17,3423,-559,162
1234,-1017,81,-388,-5554,25,3886,-733,444
1903,-2017,94,-103,-5157,17,3700,-897,780
2733,-3252,71,-216,-4682,17,3514,-1062,774
3177,-4441,17,-392,-4306,17,3335,-1220,428
2409,-5020,34,-409,-4421,17,2853,-1819,169
1835,-4146,32,-2,-4820,17,2053,-3033,178
1745,-2628,98,136,-4385,17,1174,-3011,919
1559,-1066,16,146,-3742,17,329,-2330,1607
538,-424,17,297,-2670,22,-522,-1642,1949
-660,-1105,17,275,-1401,87,-1273,-986,1635
-2095,-1020,17,72,-150,17,-1958,-387,1022
2711,-4459,17,-864,174,17,-2424,-21,430
2454,-3965,17,-1804,864,17,-1679,-1078,1423
1735,-4303,17,,,,-985,-2098,1882
908,-4487,17,,,,-498,-2937,1331
-372,-3847,98,,,,-33,-3738,472
-1820,-3114,19,,,,174,-3350,243
,,,,,,255,-2421,127
,,,,,,-152,-1516,1110
,,,,,,-753,-576,1723
,,,,,,-1202,214,794
,,,,,,-2121,863,103
