games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1416,1102,17,3390,3909,17,-2063,2814,236
1517,2509,17,2164,4526,17,-2054,1822,295
448,2871,17,1053,3770,17,-2024,933,261
-28,1901,17,867,2485,17,-1995,120,159
685,1498,17,1695,1313,17,-1958,-622,102
,,,2852,903,17,-359,-798,238
,,,2844,-267,17,1171,-971,120
,,,1827,-1250,118,1659,-1850,274
,,,1037,-2026,42,705,-3966,424
,,,948,-2545,18,151,-5195,348
,,,1086,-1125,17,151,-5195,348
,,,1197,20,17,151,-5195,348
,,,1292,988,17,151,-5195,348
