games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-65,-4253,17,-3479,-390,17,-3390,210,579
-1019,-3307,17,-3503,1079,17,-3091,1497,125
-807,-2088,17,-3371,2467,17,-2903,2506,299
-230,-1100,17,-2608,3506,172,-2543,3645,407
598,-263,17,-1829,4949,120,-1896,5020,542
1172,385,17,-1242,4846,16,-1396,4197,279
590,971,17,-903,3635,17,-1723,2952,270
-592,589,17,-1117,2153,17,-2252,1675,255
-1265,-793,17,-1431,717,17,-2731,525,158
-472,-1816,17,-1372,-925,17,-3150,-478,103
664,-2737,17,-1977,-2098,17,-3218,-1402,158
956,-4070,17,-3321,-1907,112,-2503,-2170,227
162,-4554,17,-4046,-1365,211,-1487,-2751,114
-374,-3945,127,-4050,-766,148,-327,-3314,227
-452,-2574,137,-3483,-262,17,995,-3968,128
-752,-1388,17,-3382,557,17,2382,-4931,93
-1627,-1565,17,-3663,200,17,3154,-4778,519
-1692,-2583,17,-3645,-561,17,3466,-4318,624
-899,-3226,17,-3620,-1565,116,2949,-3968,604
236,-3982,17,-3596,-2389,63,2443,-3627,246
832,-4733,138,-3326,-2821,17,1310,-4909,430
902,-5105,265,-2669,-3122,17,475,-4324,201
661,-5356,278,-1847,-4064,17,-151,-3693,213
322,-5812,52,-1171,-4014,17,-1258,-4394,287
2,-5639,28,-1202,-4105,17,-2323,-4870,104
-37,-4879,17,-1473,-3812,17,-3124,-4366,105
-217,-4045,17,-2472,-4014,17,-3788,-3943,101
-1066,-4251,17,-3366,-4600,106,-3773,-4159,535
-1252,-4983,22,-2821,-5068,553,-3136,-4760,908
-836,-5108,95,-2129,-5103,1033,-2274,-4925,1156
-296,-5076,17,-1708,-5102,887,-1655,-4656,1262
-98,-4759,263,-1181,-5103,772,-1021,-4382,1017
-257,-4349,190,-314,-5114,547,-343,-4196,526
-308,-4357,17,360,-5177,33,612,-4314,104
115,-4606,17,651,-5021,17,880,-4544,415
574,-4986,146,385,-5300,46,600,-4898,549
879,-5266,236,147,-5223,246,351,-5213,375
903,-5120,384,-435,-3871,971,351,-5213,375
1001,-5103,188,-987,-2609,1348,351,-5213,375
1048,-5008,19,-1620,-1160,1415,351,-5213,375
1050,-4986,17,-2233,242,1109,351,-5213,375
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
256,-3840,16,0,-4608,17,0,0,93
246,-3760,17,0,-4557,17,0,0,93
54,-2845,17,0,-4130,17,0,0,93
42,-1593,17,0,-3556,17,0,0,93
-7,-142,96,-15,-2654,17,-491,-116,185
-388,-479,56,-640,-2177,17,-3578,-260,534
-791,-591,32,-1076,-2898,17,-2411,-469,491
-1410,-662,194,-603,-3680,17,-1427,-118,454
-1992,-614,142,256,-3578,17,-1754,1133,655
-2647,-704,17,99,-2675,17,-2085,2399,510
-2913,-1611,100,-722,-2491,17,-2648,1566,438
-3134,-2787,44,-1728,-2643,17,-3290,-60,195
-3340,-3953,17,-2625,-3316,17,-3835,-1499,215
-3399,-4201,17,-3472,-3420,68,-3829,-2637,247
-3239,-4548,117,-3878,-3431,163,-3509,-3166,149
-2978,-4966,118,-4001,-3526,89,-3162,-3017,149
-2335,-4772,17,-3816,-3200,16,-2830,-2873,110
-1842,-4118,17,-2786,-2895,76,-2626,-2819,108
-1070,-3297,17,-1585,-2560,84,-467,-2218,623
14,-2790,92,-345,-2221,17,1567,-1640,769
1322,-2211,16,550,-1961,17,3650,-1047,574
2688,-1169,17,730,-1929,17,3041,-635,99
3573,54,17,1016,-2485,17,3977,-1971,533
2813,1367,17,991,-3280,17,3358,-2845,484
1355,889,17,852,-4312,17,2720,-3747,95
121,-175,17,1210,-5018,30,2296,-4364,251
-563,-1418,17,2003,-4855,39,2166,-4703,245
-1194,-2629,17,2711,-4274,80,3168,-3997,621
-1630,-4037,17,3212,-3885,17,3925,-3341,640
-820,-4846,17,3048,-3287,17,2603,-3078,1088
-204,-4294,17,2194,-3389,17,1227,-2806,1205
-729,-3564,58,1241,-3727,17,-44,-2555,980
-1415,-2496,353,379,-3488,17,-1345,-2297,405
-2075,-1139,362,-211,-2611,17,-1792,-544,321
-2754,349,132,-940,-1880,17,-2161,1132,447
-3654,1716,17,-1717,-1351,17,-2514,2735,218
-3974,3133,61,-2601,-748,17,-2841,4138,137
-3484,4556,493,-3448,-123,17,-2536,4999,409
-2288,5103,790,-3383,712,17,-1675,4958,962
-912,4917,1008,-2381,825,17,-823,4918,1158
585,4560,819,-1410,743,17,67,3845,1094
1935,4244,331,-38,834,17,908,2830,706
3064,3742,17,1530,1466,167,1712,1859,153
3907,3125,29,2949,2229,199,2453,2889,379
3640,2372,17,4047,3024,141,3235,4251,235
2901,2606,17,3835,4044,61,2970,4284,594
2506,3204,264,2605,4316,17,2444,3992,829
1990,3718,604,1242,4093,17,2246,3835,685
1333,4149,993,131,3532,17,3171,4119,85
639,4634,1047,565,2711,17,3618,4154,382
49,5053,787,2071,2626,17,3528,3701,352
-516,5042,157,3444,3242,86,3587,3333,312
-850,4997,17,4069,3702,247,3437,3515,1807
-441,4779,17,4011,3348,93,2739,3639,1294
79,4283,17,3320,3491,17,2073,3757,232
67,3624,48,2884,4127,17,1666,3829,640
-5,4110,17,2011,4007,17,1315,3891,900
188,4187,17,1383,3263,17,968,3951,813
660,4010,203,718,3470,137,632,4010,389
776,4125,187,354,4416,167,-134,4070,419
878,4182,16,-6,5197,17,-932,4131,119
472,3749,17,-229,4813,17,-1663,4012,237
-206,2914,91,-78,3819,17,-2955,3143,194
-903,2013,31,-2,2371,17,-3964,2423,247
-1554,607,101,56,698,17,-3967,1976,803
-2112,-785,25,-41,-820,17,-3652,1138,1124
-2696,-2337,17,-97,-2439,17,-3330,323,1095
-3067,-4044,17,-121,-4055,17,-3016,-474,736
-2267,-5029,37,-386,-4940,17,-2706,-1275,129
-1329,-4523,17,-340,-5032,17,-2551,-1861,430
-1376,-4123,17,-297,-5095,17,-2399,-2435,386
-1448,-3879,17,-327,-5057,17,-2026,-3132,96
-2101,-3239,105,-374,-4965,17,-806,-3973,281
-2979,-2628,15,-106,-4522,17,374,-4785,113
-2544,-2470,17,237,-4784,17,478,-4988,178
-1937,-3308,17,-40,-3882,561,551,-5200,105
-1520,-4159,17,-442,-2639,948,551,-5200,105
-1057,-4476,17,-883,-1276,1024,551,-5200,105
-749,-4637,17,-1280,-49,780,551,-5200,105
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2017,-2530,17,256,-3847,17,0,0,93
1451,-2145,17,127,-4203,17,0,0,93
349,-1323,17,69,-4235,17,0,0,93
417,-219,88,36,-3609,17,-75,-126,470
1584,-377,46,-124,-2838,17,-776,93,1360
2530,-349,17,-1270,-2783,17,-1510,323,1943
3526,-218,17,-2660,-3593,17,-1994,574,1606
3993,417,75,-3051,-4852,67,-2483,833,901
3208,926,17,-1889,-4821,17,-2105,411,87
2464,69,17,-939,-3761,17,-1032,-476,322
1666,-1484,17,75,-2641,17,19,-1344,218
455,-2379,17,894,-1185,94,696,-516,401
-886,-2046,17,1516,-60,20,1068,1543,636
-803,-943,17,2218,1189,17,1436,3580,525
137,-89,17,2445,2456,17,1768,4706,88
1126,355,17,2187,3519,149,1987,3812,252
2099,788,17,1671,4602,210,883,5009,924
1749,1774,17,1224,5043,41,20,4119,1061
137,2052,17,681,4747,17,-806,3268,866
-1433,2147,148,55,3658,17,-1670,2378,305
-2881,2699,152,-188,2128,17,-3417,3353,434
-4027,3029,107,-1081,2135,17,-3199,3918,289
-4064,2233,178,-1662,2759,17,-3038,3507,145
-4023,2071,109,-2194,2261,17,-3638,2596,105
-4007,2074,91,-1800,1427,17,-3718,2260,168
-3402,2225,100,-2014,613,17,-3363,2406,116
-2632,2018,89,-1966,-85,17,-2737,2450,466
-2000,1972,25,-1138,-338,17,-2103,2538,481
-1524,2374,118,-813,-1132,17,-1476,2625,152
-1284,3056,53,-1101,-1993,17,-756,3308,151
-628,3312,17,-1459,-1666,17,-174,3555,270
474,3766,17,-765,-1358,17,308,3305,356
1597,3699,17,15,-1023,17,758,3071,99
1693,2894,17,522,-472,17,1156,2985,180
1507,2130,103,857,-141,17,1018,1531,692
1527,1008,19,842,345,17,515,-649,1277
954,445,17,-105,181,17,39,-2709,1494
1435,-491,95,-126,-1082,17,-436,-4771,1370
2099,-1466,48,-475,-2566,17,-714,-3990,943
2690,-2669,17,-843,-3018,133,-950,-2834,207
3069,-3875,17,-895,-3434,110,-736,-3056,92
2399,-4754,17,-937,-4038,17,-523,-3268,92
770,-4748,91,-585,-4099,20,-325,-3527,97
-848,-4221,182,79,-3775,98,1202,-3734,348
-2405,-3582,88,767,-3454,17,3115,-3562,325
-2897,-3001,17,1511,-3402,17,3490,-3383,472
-2211,-2563,17,2186,-4075,17,2566,-3199,724
-1375,-2479,17,2461,-3792,17,1621,-3011,629
-1040,-3393,17,1710,-3628,17,924,-3084,458
-670,-4320,17,1192,-4588,17,903,-4058,850
-471,-4615,17,1184,-5096,117,882,-5010,889
127,-4605,116,1043,-5103,224,964,-4509,637
1044,-4493,294,940,-5109,171,841,-5051,548
2191,-4468,357,832,-5124,56,269,-5145,235
3255,-4464,59,473,-5232,17,-201,-5206,249
3123,-4325,17,469,-4813,334,-284,-5215,260
2184,-4070,17,609,-4199,267,-284,-5215,260
759,-4689,17,783,-3628,17,-284,-5215,260
-805,-4450,52,916,-3428,17,-284,-5215,260
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-257,-3848,19,2038,-2550,17,0,0,93
-16,-4118,93,1572,-2009,17,0,0,93
231,-4349,17,795,-1088,17,0,0,93
130,-3908,17,27,-96,90,22,103,125
82,-3126,17,-77,-33,35,86,541,108
119,-1658,17,88,252,17,165,849,94
159,-11,17,208,679,17,252,1117,93
-211,1438,21,319,1372,17,368,1661,135
-287,2999,17,517,2380,115,521,2568,106
640,3958,17,753,3586,86,805,3924,135
1597,4842,60,1151,4733,17,1546,4845,198
2166,4871,99,2098,4776,17,1943,4814,268
2655,4710,17,2313,3999,17,2240,4514,126
2423,4201,102,2001,3436,17,2343,4379,107
1728,3917,61,1368,3069,62,2015,4644,94
1425,3881,59,385,3123,16,1692,4540,92
1300,4222,17,475,3443,17,1329,4424,130
1127,4413,46,487,3927,17,1005,4998,299
1010,4983,169,659,4588,17,1093,4944,470
926,5102,240,1218,4909,17,1420,4958,585
767,5251,109,1766,4503,17,1725,4838,310
704,5386,26,1908,4628,104,1920,4757,232
570,5767,34,1698,4733,49,2047,4697,214
8,5595,26,1814,4614,17,2372,4217,127
18,4624,106,1871,3998,17,2755,3161,98
107,3356,71,1837,2759,106,2827,1746,108
214,1837,69,1841,1241,54,2130,517,160
197,314,86,1654,-262,17,1429,-618,153
195,-1432,17,632,-1465,17,923,-1850,277
258,-3116,17,419,-2787,17,389,-3189,422
78,-4561,136,249,-3936,17,-98,-4410,213
426,-4926,399,-29,-4461,292,-428,-5212,92
1481,-4229,1139,336,-3244,966,-428,-5212,92
2498,-3557,1550,693,-2056,1324,-428,-5212,92
3641,-2801,1658,1093,-722,1372,-428,-5212,92
-2048,-2560,28,-256,-3840,27,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-1811,-2390,17,-225,-3999,17,0,0,93
-879,-1804,17,-31,-4178,17,0,0,93
-154,-708,19,-25,-3730,17,0,0,93
-63,36,99,-16,-2919,17,-611,-134,488
-88,326,16,-659,-2310,17,-1368,-207,699
-454,126,17,-1784,-2992,17,-2134,-280,573
-1054,-451,17,-2851,-3931,17,-2737,-404,177
-1907,-951,17,-3296,-3874,17,-2864,-547,178
-2863,-596,90,-3248,-3416,17,-3001,-656,124
-3778,183,93,-2712,-2865,17,-3977,-886,322
-4064,1158,181,-1958,-2605,17,-3936,-980,827
-3514,1784,17,-1270,-3319,17,-3857,-1061,963
-2522,1192,17,-905,-4286,17,-3775,-1145,748
-1260,244,17,-1406,-4733,17,-3467,-2645,980
-643,-1217,17,-1690,-4833,17,-3118,-4404,1011
-677,-2818,17,-1227,-5029,35,-2295,-4761,739
-1017,-4210,106,-662,-5122,68,-1288,-4574,161
-1433,-5019,359,-140,-5135,18,-1751,-4405,311
-1803,-4955,687,289,-5189,17,-2104,-4248,688
-2217,-4859,637,17,-5181,17,-2214,-4934,1296
-2575,-4742,221,-314,-5391,19,-2308,-4387,1354
-2631,-4702,17,-339,-5415,19,-2399,-3853,1073
-2050,-4836,17,-339,-5415,19,-2489,-3324,451
-1650,-4493,17,-450,-5272,17,-2601,-2950,341
-2044,-3703,94,-874,-4877,17,-2737,-2667,525
-2782,-2529,315,-1674,-4336,17,-2952,-2266,386
-3706,-1192,308,-1940,-3374,17,-3895,-393,263
-4079,9,412,-1785,-1827,17,-3188,930,147
-3850,1504,16,-1284,-269,17,-2632,2322,244
-3447,3205,17,-399,1132,17,-2206,3986,253
-2656,4461,17,-228,1735,17,-1755,4925,420
-1364,4045,17,-231,1936,17,-1211,4291,893
-266,2971,17,-224,2334,238,-649,3635,1030
1218,2844,17,-176,2935,672,-129,3029,825
1674,1835,17,-202,3034,689,736,3447,998
2124,835,17,-190,3112,515,1619,3908,848
3236,180,17,55,3160,251,2481,4359,349
4071,600,197,311,3186,17,3223,4623,317
3982,1572,65,1004,3239,17,3457,4025,491
3700,2683,136,1418,2598,17,3587,3413,302
3561,4173,163,1712,1773,17,3648,2278,501
3395,4645,301,1703,638,17,3700,1055,462
3637,4267,66,1908,-988,17,3749,-100,97
3397,3319,17,1928,-2522,17,3829,-981,242
3031,2045,17,2807,-3808,17,3886,-1800,127
3061,265,17,3471,-3976,17,3832,-2506,97
3361,-1307,17,3787,-3227,17,3779,-3028,111
3529,-3065,17,3852,-2131,19,3588,-2669,964
3165,-4606,25,3309,-1506,17,2771,-2787,1443
1965,-5042,46,2553,-2190,17,1973,-2903,1574
1203,-4752,17,1820,-3275,17,1192,-3016,1364
580,-3875,218,996,-3527,149,429,-3127,821
-300,-2956,437,-276,-3569,276,-355,-4487,519
-1184,-2033,393,-1553,-3070,306,-654,-5209,409
-1744,-533,252,-2496,-1733,203,-654,-5209,409
-2279,897,71,-3232,-778,18,-654,-5209,409
-2954,1866,17,-3575,-308,17,-654,-5209,409
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4608,17,-2048,-2560,17,0,0,93
0,-4331,17,-1725,-2168,17,0,0,93
0,-4572,17,-942,-1166,17,0,0,93
0,-4366,17,-40,-187,124,3,-23,99
89,-3514,17,911,-181,63,365,69,93
388,-2174,17,1537,-154,17,663,142,93
820,-684,17,1674,103,17,964,216,93
1433,895,17,1672,123,17,1091,1291,314
1640,2512,17,1844,454,17,1091,3070,414
2370,4001,17,2612,386,17,1680,4549,498
3623,4072,18,3360,-14,17,2924,4626,675
4023,3637,109,3847,262,19,3915,3891,501
3965,2985,143,3750,1387,17,3822,3121,163
3504,2396,17,3456,2574,162,3028,2445,314
2904,1604,17,2938,3498,104,642,1132,882
1947,631,17,2093,4068,17,-1692,-150,1091
864,-710,17,1202,3679,17,-3922,-1376,956
-307,-1789,17,722,2822,17,-2761,-2319,620
-1309,-3171,100,434,1804,17,-1681,-3513,143
-2083,-4430,379,150,764,17,-1804,-4505,199
-2743,-4806,348,-21,-513,17,-1940,-3210,137
-3098,-4478,85,-222,-2227,17,-763,-4326,143
-3115,-4169,17,-126,-3601,74,79,-5209,122
-2591,-4038,49,-224,-2218,417,79,-5209,122
-1843,-4472,125,-343,-552,465,79,-5209,122
-1024,-4926,16,-445,884,187,79,-5209,122
256,-3840,34,0,-4608,34,0,0,98
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
221,-3624,17,0,-4455,102,0,0,93
-10,-2598,17,0,-3957,80,0,0,93
-63,-1313,17,0,-3386,17,0,0,93
-66,-7,99,-32,-2761,17,-610,-48,425
-147,562,36,-679,-2479,17,-2310,242,1058
-27,1319,17,-1891,-3092,17,-3991,529,1332
-411,1923,17,-3011,-4169,17,-3053,812,1241
-997,1589,17,-2412,-5071,74,-2099,1091,808
-1459,1221,158,-1463,-4599,17,-1510,1564,452
-1746,1161,103,-957,-3857,17,-1699,2600,702
-2056,928,17,-1028,-3173,17,-1876,3579,595
-2751,758,17,-1404,-2576,17,-2050,4536,152
-3449,1276,17,-1981,-2037,17,-2086,4890,316
-3657,2356,17,-1913,-1096,17,-2111,4473,276
-2710,3338,17,-1899,-853,17,-2042,3905,163
-1182,3699,104,-1828,-728,17,-1777,3307,380
511,3833,22,-1426,-348,17,-1507,2761,337
1876,3271,17,-902,-584,17,-1246,2142,177
2676,1988,17,-675,-1460,17,-911,586,381
3394,579,17,-463,-1917,46,-577,-971,234
3578,-707,17,-282,-1806,193,-694,-1538,329
2340,-1892,17,-95,-1639,115,-1235,-1019,345
801,-2536,17,-277,-1541,17,-1727,-547,133
-880,-2519,17,-1179,-1307,17,-2055,-228,166
-2290,-1928,17,-2319,-442,125,-2284,-138,178
-2529,-594,17,-3289,949,92,-1738,-2112,531
-1231,-270,17,-3841,1614,19,-1210,-4021,540
-171,-1526,17,-3728,1086,17,-517,-4583,207
741,-2882,17,-3556,47,17,90,-3858,243
812,-3381,17,-3267,-1112,17,667,-3144,144
868,-3225,17,-2773,-2007,17,105,-5062,152
1104,-2510,114,-2300,-2862,17,61,-5205,142
1700,-1095,35,-1948,-3497,17,61,-5205,142
2046,-980,17,-1730,-3891,133,61,-5205,142
2707,-1410,17,-1559,-4200,153,61,-5205,142
2048,-2560,16,256,-3840,17,0,0,93
2048,-2560,16,256,-3840,17,0,0,93
2048,-2560,16,256,-3840,17,0,0,93
2048,-2560,16,256,-3840,17,0,0,93
2048,-2560,16,256,-3840,17,0,0,93
2016,-2532,17,261,-3870,17,0,0,93
1418,-2059,17,116,-4179,17,0,0,93
358,-1161,17,107,-3925,17,0,0,93
-15,140,90,77,-3158,17,968,-66,219
-266,1600,46,534,-2406,17,3109,184,305
-1021,2602,17,1263,-1361,17,3208,461,265
-2069,2053,17,1656,153,20,1984,723,122
-2880,1008,102,1622,1720,119,1049,2082,497
-3810,-223,16,1546,3230,16,184,3782,652
-3468,-1498,17,1623,4507,17,-536,5199,515
-2407,-1651,17,2407,4127,17,-536,5199,515
-1195,-1307,17,3500,3467,17,-536,5199,515
-460,-48,17,4078,3007,253,-536,5199,515
124,1012,17,4079,2638,609,-536,5199,515
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-230,-3935,87,1945,-2457,17,0,0,93
1,-4337,92,1399,-1830,17,0,0,93
125,-4553,17,504,-708,22,0,0,93
126,-4027,17,-338,-162,100,-654,4,94
-309,-3107,17,-937,-209,16,-1772,4,93
-1646,-2174,17,-1262,-23,17,-2712,-2,93
-2740,-1144,17,-1658,-364,17,-3516,-10,93
-3954,-44,42,-2110,-1030,17,-4002,-15,260
-4079,411,1155,-2860,-1112,17,-3585,33,1389
-4018,-187,1768,-2986,-737,17,-3220,95,1765
-4079,-906,1220,-2905,-417,17,-2985,178,1010
-4079,-1730,302,-2785,294,16,-2729,391,145
-3059,-2294,17,-2317,1276,76,-2250,1434,178
-1564,-2413,17,-1639,2704,68,-1497,3130,357
-28,-1870,17,-1387,4034,17,-1567,5011,400
58,-471,17,-2432,4494,17,-2752,3985,383
-1342,54,17,-3191,3759,17,-3882,2975,125
-2663,356,58,-3147,2829,17,-3916,2341,588
-3431,1018,318,-3140,2033,58,-3797,1768,714
-4040,1781,566,-3260,1335,220,-3681,1207,500
-3922,2415,464,-3302,323,137,-3590,674,172
-3797,3046,51,-3118,-569,17,-3586,271,307
-3312,3344,17,-2422,-1788,17,-3577,-144,117
-2738,2758,56,-1733,-2990,17,-2768,-1283,102
-2325,1527,80,-1190,-3798,17,-2028,-2331,104
-2017,340,88,-728,-4201,17,-1561,-2526,375
-1793,-1330,71,-169,-4322,17,-2448,-1816,879
-1839,-3013,17,80,-3621,17,-3334,-1107,1033
-2936,-4009,17,-2,-2685,17,-3901,-476,835
-4049,-3436,140,-685,-1942,17,-3404,-39,293
-3722,-1821,17,-1786,-1239,17,-2969,283,347
-2990,-434,17,-2456,197,230,-2583,543,400
-2111,959,17,-2634,1800,267,-1849,2057,557
-1391,2523,17,-2706,3507,106,-1087,3715,432
-171,3431,17,-3242,4078,17,-589,4808,142
877,3862,17,-3101,3406,17,-648,4650,198
749,4595,17,-2193,3726,17,-705,4498,136
347,5384,18,-1369,3760,17,-764,4342,105
-573,4979,17,-837,4102,98,-1035,4311,112
-1731,3896,17,-940,4462,88,-3240,4677,203
-2936,2928,17,-1191,4576,17,-3720,4082,1019
-4083,2253,375,-1996,4154,17,-3930,3499,1464
-4006,2314,1416,-2773,2824,17,-3783,2966,1536
-3248,2910,1566,-3295,1332,17,-3634,2427,1261
-2532,3485,1353,-3572,-337,17,-3492,1911,656
-1779,4111,801,-3276,-1918,17,-3390,1478,255
-1028,4739,38,-2876,-1822,17,-3354,1143,563
-437,4712,17,-3110,-751,32,-3320,828,510
-525,3941,17,-3300,808,220,-3344,1200,289
-1105,3162,17,-3367,2262,171,-3530,3421,193
-630,2441,17,-3255,3669,17,-3293,4638,630
310,2302,17,-2783,5083,224,-2673,5019,1185
1254,2245,17,-2110,5103,1058,-2084,5026,1330
1742,2877,17,-1971,5103,1079,-1493,4783,1423
1055,3421,188,-1638,5103,863,-923,4499,1229
127,3760,464,-1857,5091,118,-348,3849,866
-1215,4316,642,-2066,4333,17,255,2485,477
-2545,4907,467,-1719,3417,17,749,1309,243
-3438,4601,265,-1760,2104,93,1107,359,378
-3722,3695,22,-1796,504,16,1457,-570,165
-3713,2317,100,-1493,-1203,85,1698,-2397,93
-3711,880,41,-1195,-2881,17,1903,-4239,93
-3712,-610,86,-403,-4068,17,2044,-5017,548
-3714,-2403,17,436,-5218,17,2145,-4998,1104
-3458,-3898,44,499,-5474,22,2245,-4979,1310
-3933,-4068,204,633,-5084,17,2341,-4961,1166
-3611,-4426,242,1380,-4938,17,2438,-4943,664
-2938,-4998,126,2547,-4987,106,2756,-4870,247
-1683,-5014,30,3504,-4537,396,3388,-4140,561
-640,-4985,17,4015,-3924,246,3695,-3236,469
-426,-4981,17,3443,-3424,17,3905,-3564,564
272,-4964,17,2804,-4137,17,3303,-4448,747
779,-4919,17,2002,-4636,17,2526,-4991,550
1699,-4700,49,1935,-4785,114,1987,-4571,187
3071,-4034,85,2204,-4703,86,2076,-3510,139
4004,-3220,84,2182,-4703,17,1643,-2187,110
3530,-2062,17,1763,-4390,17,1101,-497,121
