games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
236,-3706,17,0,-4551,17,0,0,93
82,-2883,17,0,-4364,17,0,0,93
7,-1443,17,0,-4920,17,0,0,93
5,79,90,0,-5278,17,0,0,93
-74,199,32,-123,-4847,17,-5,336,93
-314,277,17,322,-4224,17,986,1036,470
-50,823,17,1518,-4412,17,2209,1728,637
744,920,17,2918,-4177,17,3390,2397,451
1777,1016,17,2699,-3136,17,3648,2972,236
2207,2023,17,2205,-2323,17,2949,3426,122
1689,3024,113,1576,-1290,17,2367,3775,100
1072,3837,81,1048,-57,17,1903,4007,111
716,4195,17,1740,246,17,1977,2409,584
362,3724,17,2055,-773,17,2048,865,693
53,2987,17,2140,-1911,108,2116,-629,459
10,1733,101,2412,-2692,53,2413,-1710,135
-22,337,49,3291,-3119,17,3095,-1959,96
-51,-1112,114,3836,-3809,21,3679,-2149,99
-154,-2692,17,3083,-4477,17,3926,-2818,716
-890,-3843,17,2105,-4795,17,3795,-3489,1224
-614,-4424,17,1503,-4892,17,3163,-4221,1481
132,-4492,17,1303,-4903,17,2507,-4935,1391
657,-4962,17,806,-4970,92,1747,-4938,980
577,-4340,695,500,-4039,595,683,-5084,217
601,-3346,1300,377,-2550,1033,494,-5208,238
627,-2353,1603,260,-1145,1111,494,-5208,238
655,-1302,1552,134,377,827,494,-5208,238
2048,-2560,17,256,-3840,16,494,-5208,238
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2048,-2560,17,256,-3840,16,0,0,93
2038,-2550,17,257,-3848,17,0,0,93
1433,-2174,17,82,-4182,17,0,0,93
406,-1522,17,48,-4472,17,0,0,93
37,-67,104,-6,-4289,17,0,0,93
152,582,96,-306,-3644,17,-12,70,92
404,874,17,-1165,-3685,17,-1500,270,103
1246,824,49,-2281,-4061,17,-3299,-113,93
2331,308,93,-3206,-3984,17,-3997,-378,636
3480,-261,41,-2776,-3864,17,-3986,-573,1158
3791,-409,17,-2334,-4447,17,-3975,-757,1324
3985,54,69,-1691,-4773,17,-3964,-948,1143
3929,74,38,-1616,-4744,17,-3861,-1246,698
3277,-76,17,-2055,-4191,251,-2897,-2698,211
2493,-908,17,-2347,-3342,262,-2170,-3865,323
1255,-1526,17,-2690,-2376,54,-2142,-2768,897
-281,-787,17,-2564,-1128,17,-2167,-1439,1196
-466,612,17,-2561,343,17,-2191,-155,1136
561,1573,17,-3033,1819,17,-2214,1059,752
1842,2466,17,-4045,1814,132,-2232,2252,133
2733,1531,17,-3867,827,18,-2387,1503,992
2497,166,97,-3503,-370,57,-2564,559,1571
2146,-1512,16,-3428,-1844,100,-2742,-396,1809
1646,-3096,17,-3346,-3501,17,-2914,-1320,1692
719,-4211,17,-2896,-4774,18,-3080,-2212,1238
-725,-4586,17,-2402,-5085,104,-3243,-3085,457
-1142,-4613,17,-2350,-5068,73,-3363,-3709,418
-643,-4581,17,-2552,-5013,34,-3459,-4195,661
-20,-4542,17,-2781,-4695,17,-3338,-4414,617
-309,-4461,17,-3031,-4058,17,-3033,-4385,290
-364,-4427,17,-3186,-2764,95,-3070,-3639,105
-300,-4553,17,-3149,-1882,70,-3356,-2710,200
-324,-4516,230,-3437,-1479,17,-3186,-3039,992
32,-4394,282,-3711,-1928,17,-1976,-3291,1339
370,-4272,99,-3374,-2725,17,-778,-3540,1338
929,-4269,17,-3096,-3670,17,406,-3786,986
1620,-4813,57,-2301,-4075,17,1538,-4020,307
2628,-5089,181,-1324,-4404,17,1860,-4713,171
2622,-5022,39,-518,-5101,17,2874,-4838,345
2969,-4176,19,-62,-5077,17,3144,-4349,129
3394,-2943,127,-53,-4933,17,3165,-3885,179
3815,-1674,17,-73,-4380,17,3577,-2594,348
3888,-579,23,51,-3566,17,3953,-1121,276
3420,862,80,-1,-2172,17,3670,-35,172
3175,1762,72,408,-1036,17,3415,467,407
2744,2455,17,1395,-500,17,3146,378,737
1770,2354,17,2411,-12,82,2888,293,711
789,2562,17,3692,873,97,2628,206,329
457,3194,17,3987,1713,72,2357,1171,602
1186,3423,17,3297,1629,17,2090,2246,674
1526,2459,17,2998,579,17,1775,2061,785
1300,904,205,2146,-845,17,1431,626,916
1045,-817,199,1167,-2175,49,1090,-793,702
808,-2288,17,-409,-2928,157,761,-2165,155
-407,-3456,17,-1821,-3494,23,-784,-2350,311
-2013,-3571,17,-3272,-4207,17,-2529,-2328,217
-3329,-4300,17,-4080,-3448,531,-3958,-2338,248
-2866,-5055,440,-4079,-2596,637,-3673,-2406,1011
-2056,-5020,33,-3903,-2821,27,-3395,-2473,1411
-1779,-4262,17,-3211,-3167,17,-3132,-2535,1460
-2108,-3222,129,-2828,-2940,17,-2867,-2598,1170
-2918,-2163,167,-2306,-2574,17,-2610,-2658,551
-3887,-1028,35,-1440,-2205,17,-3594,-1831,121
-4079,-225,675,-548,-2329,17,-3908,-789,982
-4079,806,808,314,-1770,17,-3773,52,1611
-4079,1823,380,20,-925,17,-3638,903,1908
-3546,2574,17,-411,-495,17,-3506,1726,1855
-3071,3193,17,-978,-30,17,-3374,2559,1446
-3472,3694,17,-1486,122,17,-3201,3251,802
-3941,3136,42,-1331,439,17,-2274,2547,1024
-3595,2334,17,-438,462,17,-1398,1883,905
-2881,1563,17,326,1196,96,-511,1210,445
-1956,1007,17,1037,2254,27,-189,1243,324
-1164,526,17,1877,2675,17,-452,1989,516
-316,970,17,2157,1789,17,-712,2727,369
-716,1790,17,1851,788,17,-1001,3050,96
-1413,2734,100,1489,-93,17,-1263,2688,100
-1650,3197,88,1003,-1019,17,-588,2379,234
-1754,3295,17,1788,-1494,17,382,2084,157
-1834,2701,17,2534,-324,17,1204,1813,138
-1574,2004,17,2421,1269,70,1890,1571,95
-696,1535,17,2991,2777,92,2484,1460,108
24,2053,17,3252,3894,17,3561,3384,339
360,2914,38,2658,4013,17,2259,4932,331
731,3855,182,1885,3434,17,1209,4174,120
1027,4529,221,1037,2742,17,379,4247,108
2246,3746,527,893,1863,16,-159,5211,160
3585,2899,527,704,1152,17,-159,5211,160
3907,2503,148,601,775,17,-159,5211,160
-256,-3840,34,2048,-2560,34,-159,5211,160
-256,-3840,16,2048,-2560,16,0,0,94
-256,-3840,16,2048,-2560,16,0,0,93
-256,-3840,16,2048,-2560,16,0,0,93
-256,-3840,16,2048,-2560,16,0,0,93
-256,-3840,16,2048,-2560,16,0,0,93
-386,-3597,17,1890,-2402,17,0,0,93
-1254,-3478,17,1202,-1529,17,0,0,93
-2486,-4009,17,220,-474,49,0,0,93
-3432,-3383,17,-735,406,106,0,0,93
-3021,-2575,17,-1584,1197,17,1510,-352,179
-2081,-2990,17,-2504,1640,17,3282,-709,124
-1496,-3980,17,-3323,1005,17,3986,-988,581
-956,-4819,17,-3503,1,59,3937,-1224,1096
-426,-5260,17,-3489,-1385,92,3888,-1458,1253
70,-5158,17,-3475,-2701,17,3843,-1677,1070
17,-5174,17,-3118,-4070,17,2932,-2943,1025
452,-4789,17,-1956,-4641,17,1789,-4474,823
390,-3479,101,-854,-4915,17,850,-4442,332
148,-2137,22,-249,-4122,17,81,-3325,411
-851,-1228,17,-106,-2687,17,-744,-1882,685
-2386,-399,17,-350,-976,17,-1560,-455,612
-3390,786,17,25,475,17,-2331,893,215
-4051,2269,144,64,1594,17,-3006,2009,287
-3932,3746,434,93,2443,17,-3624,3011,216
-2996,4899,409,101,2768,17,-3966,3826,260
-1898,5096,179,-151,2993,17,-3307,4292,93
-1242,4796,17,-683,2631,17,-2719,4570,93
-1613,3771,17,-1648,1986,17,-3792,4128,200
-2331,2892,17,-3180,2156,17,-3969,3361,238
-3012,1532,93,-4073,2834,202,-3824,2677,99
-3537,298,17,-4052,3815,370,-3717,3068,451
-2790,-841,17,-3503,4185,18,-3087,3837,673
-1495,-131,17,-3294,4151,17,-2491,4563,555
-1608,1196,17,-2657,4112,17,-1954,4862,174
-2642,2195,17,-2513,4090,17,-2410,4216,320
-3239,3452,129,-2226,3287,17,-2840,3606,122
-3790,4172,166,-2283,2214,17,-2982,3371,486
-3615,4403,180,-2677,957,17,-2847,3450,1285
-3204,4355,105,-3559,102,17,-2712,3527,1722
-2949,4100,439,-3975,-94,64,-2583,3602,1798
-2419,3828,683,-3849,-157,19,-2457,3675,1526
-1895,3453,542,-3471,148,17,-2335,3745,923
-1319,3011,70,-2904,-220,17,-1687,3566,699
-338,2522,97,-2264,-1025,17,-1015,3365,277
881,2104,18,-1191,-1382,17,-546,2213,405
1622,1114,104,-130,-1142,46,-166,873,419
2130,-245,83,2688,-4608,17,206,-437,96
2332,-1830,17,2685,-4563,17,558,-1459,215
1611,-3056,17,2664,-4108,17,1003,-2579,198
1763,-4455,55,2231,-3451,17,1484,-3687,140
2594,-5032,385,1350,-3363,17,2000,-4676,127
3186,-4853,618,773,-3986,17,3391,-4540,396
3657,-4365,186,549,-4631,17,3997,-3411,406
4011,-3411,92,1517,-4528,17,3921,-2272,119
4079,-2407,334,2622,-3914,136,3589,-1419,93
3729,-1676,15,3574,-3200,41,3286,-1898,416
2803,-2059,109,3387,-2371,17,2970,-3381,732
1621,-2825,69,2630,-2786,17,2665,-4815,690
659,-3764,17,1971,-3591,17,2442,-4332,313
970,-4448,17,1333,-4361,17,2620,-5010,243
1920,-4346,93,469,-4639,17,2675,-4553,300
3082,-4018,183,23,-4377,17,2729,-4104,133
4074,-3648,238,576,-4412,17,2996,-3908,599
4001,-3963,605,1404,-4815,140,3316,-3541,1245
3534,-4446,120,2322,-4978,222,3621,-3191,1513
2705,-4115,17,3117,-4838,110,3915,-2853,1432
1769,-4021,17,3419,-4318,19,3612,-3570,1218
1551,-4773,49,3057,-3535,17,2902,-4906,833
2141,-5024,156,3756,-2887,43,1848,-4941,305
2674,-4999,48,3878,-1995,21,2909,-4924,194
3073,-4490,17,3131,-1274,17,3484,-4230,99
2804,-3561,17,2350,-898,17,3910,-3558,110
2921,-2496,17,1730,-131,17,3999,-3091,229
2676,-1368,17,703,-248,17,3928,-2680,121
2683,-48,17,-40,-730,17,4001,-1162,445
3403,1517,17,224,-1304,17,3997,366,470
4072,2839,214,522,-624,17,3972,1835,164
4079,2695,502,1074,39,17,3996,2405,510
4079,2951,818,1512,1018,17,3985,2879,627
4061,3569,164,1921,2249,143,3974,3331,390
3118,4374,17,2428,3707,223,3802,3744,96
2036,4789,17,2771,4993,41,3435,4171,366
1465,3847,17,2165,4747,17,3091,3910,825
1936,3087,17,2026,3874,22,2760,3657,929
2316,3100,147,1369,3231,17,2432,3407,687
2403,3103,74,1062,2373,69,2249,3960,756
2393,3138,17,1176,1132,100,2223,4797,1184
2022,3074,17,1323,-282,17,2189,3915,1118
1985,2311,56,1563,-1497,17,2156,3063,714
2449,1146,88,2435,-2792,116,2198,2242,174
3036,197,17,3417,-4226,36,2778,1280,166
3998,-243,121,3036,-4966,209,3345,428,129
4079,-177,506,2953,-4767,19,3985,72,310
3858,2,920,3002,-4094,17,3950,-15,768
3477,201,988,2111,-4291,17,3567,35,1092
3145,386,723,1332,-4662,17,2998,169,1213
2758,592,65,1010,-4641,17,2410,307,986
2277,299,17,1586,-4422,174,1860,436,437
1584,-703,94,2649,-3817,355,1577,112,442
792,-2136,72,3646,-3021,315,1807,-1395,1048
398,-3505,17,4079,-2469,302,2029,-2852,1295
1142,-3920,17,4079,-2252,645,2253,-4325,1189
2096,-4173,17,4079,-1761,521,2436,-4619,781
2566,-5073,78,3806,-2289,16,2775,-3779,118
2479,-5103,589,3543,-3172,17,3952,-3157,174
1950,-5103,224,3468,-3985,17,3832,-2786,748
1885,-4294,17,3512,-4497,163,3636,-2436,952
1966,-3336,17,3180,-4858,289,3446,-2097,800
2754,-3286,17,2897,-5040,209,3580,-2571,752
3486,-3804,100,1782,-4864,17,3826,-3330,527
3986,-3982,236,367,-5017,17,3804,-3933,106
3743,-4298,349,-923,-4809,187,3588,-4238,361
3127,-4866,141,-1919,-3884,98,3203,-4463,318
1877,-5086,99,-2493,-3355,17,2399,-4677,458
424,-5143,593,-2519,-3332,17,1330,-4874,632
-674,-4860,611,-256,-3840,17,223,-5077,460
-1379,-4099,457,-256,-3840,16,-200,-5207,251
-2118,-3308,37,-256,-3840,16,-200,-5207,251
-2496,-2968,17,-256,-3840,16,-200,-5207,251
-2048,-2560,17,-256,-3840,16,-200,-5207,251
-2048,-2560,17,-256,-3840,16,0,0,93
-2048,-2560,17,-189,-4042,17,0,0,93
-2048,-2560,17,-33,-4346,17,0,0,93
-2048,-2560,17,5,-3896,17,0,0,93
-2048,-2560,17,5,-3134,17,0,0,93
-1731,-2326,17,105,-2115,17,0,0,93
-868,-1704,17,205,-1110,17,0,0,93
-20,-549,62,172,-453,17,0,0,93
117,-10,99,143,-30,17,0,0,93
314,61,17,871,97,17,113,297,93
589,518,17,2053,-147,17,274,506,93
437,929,17,3428,74,17,442,712,93
273,1620,101,3745,153,17,369,1142,95
184,2148,23,3155,425,17,798,2245,123
-97,2774,17,2405,975,17,1963,3764,95
-1113,3182,95,1912,2300,17,2904,4956,267
-2218,3648,17,1464,3815,164,3031,4881,925
-3217,3907,17,1116,4928,147,3140,4787,1241
-3531,3109,17,835,5066,39,2733,4561,1816
-2510,2425,17,325,4810,17,2224,4365,1608
-1587,1551,17,-35,3900,17,1742,4193,828
-590,1028,17,-535,2405,103,1351,4054,274
97,1806,43,-1037,933,35,1128,3974,683
529,3207,274,-1515,-470,32,902,3894,749
816,4690,329,-1915,-1643,32,683,3816,466
1530,4018,1301,-2048,-2560,17,454,5206,102
2323,3226,2007,-2048,-2560,17,454,5206,102
3022,2525,1800,-2048,-2560,17,454,5206,102
3737,1857,1281,-2048,-2560,17,454,5206,102
0,-4608,17,-2048,-2560,17,454,5206,102
0,-4608,17,-1950,-2462,17,0,0,93
0,-4608,17,-1314,-1758,17,0,0,93
0,-4608,17,-451,-607,46,0,0,93
0,-4608,17,414,-156,136,0,0,93
0,-4457,17,1368,-2,19,0,0,93
385,-3616,17,2397,-50,17,0,0,93
1574,-3530,17,3180,-178,17,0,0,93
2986,-4050,17,3504,-64,17,0,0,93
3766,-3140,17,3369,481,17,729,50,93
3708,-1379,17,2639,366,17,1817,252,93
3792,344,17,1729,-4,17,2732,423,93
3002,1372,17,969,-314,17,3558,580,93
1552,2164,77,509,-501,17,2654,1561,524
455,3507,283,259,-602,17,1595,2606,664
-150,4878,216,237,-612,17,548,3639,459
-416,4491,1099,0,-4608,17,-55,5010,232
-733,3610,1994,0,-4608,17,-126,5203,182
-959,2953,1719,0,-4608,17,-126,5203,182
-1162,2362,1160,0,-4608,17,-126,5203,182
256,-3840,17,0,-4608,17,-126,5203,182
256,-3840,17,0,-4597,17,0,0,93
256,-3840,17,0,-4359,17,0,0,93
256,-3840,17,0,-4791,17,0,0,93
256,-3840,17,0,-5351,18,0,0,93
255,-3830,17,-24,-5028,17,0,0,93
136,-3171,17,-631,-4773,17,0,0,93
-20,-1868,17,-1492,-4802,17,0,0,93
-6,-447,56,-2714,-4480,17,0,0,93
197,390,79,-3416,-3569,92,0,0,93
440,768,17,-3602,-2194,185,-500,-195,519
1132,639,17,-3672,-941,50,-1234,-880,764
2077,267,111,-2992,-674,17,-1977,-1572,658
3431,-137,68,-2358,-1806,17,-2662,-2212,227
4079,-874,273,-1569,-3349,17,-3245,-2656,305
3780,-2140,16,-785,-4382,17,-3391,-2901,625
3176,-3786,17,117,-5062,17,-3107,-3014,1027
1986,-4649,17,751,-4779,17,-2826,-3126,1080
347,-4855,17,1497,-4413,17,-2551,-3235,787
-952,-4455,82,2301,-4166,17,-1531,-3914,489
-2262,-4041,66,2200,-3857,17,-966,-4224,555
-3543,-3674,17,1552,-4140,17,-1827,-3361,1504
-3959,-2747,77,1111,-3504,17,-2623,-2579,1862
-3918,-1484,333,410,-2935,17,-3312,-1947,1299
-3665,138,324,-447,-2592,17,-3985,-1328,403
-3397,1657,131,-1321,-1995,17,-3871,537,98
-3862,3086,19,-1515,-1327,17,-3465,2244,93
-3646,4396,354,-816,-924,17,-3106,3756,93
-2738,5088,740,70,-423,17,-2793,4990,154
-2326,5090,111,973,-179,17,-2127,4791,911
-1961,4330,17,1233,174,17,-1427,4506,1373
-1435,3416,17,1722,811,258,-750,4231,1480
-426,2932,17,2061,1726,464,-80,3959,1243
243,2068,17,2167,2847,410,452,3583,1220
470,1077,17,2260,3859,95,885,3054,1482
1364,782,17,1513,4310,17,1284,2565,1392
2137,1308,17,932,3152,79,1697,2059,948
2578,2156,17,880,1610,96,2079,1592,205
1799,2719,17,1019,-65,74,1578,2175,107
588,2365,20,1978,-1539,93,1085,2733,93
-328,1064,17,2811,-2812,17,474,1771,499
-461,-569,88,2949,-4378,17,-217,286,749
-574,-2292,17,1710,-4914,17,-855,-1084,655
-1239,-3661,22,475,-5125,17,-1515,-2504,214
-2654,-4467,179,-87,-5161,17,-2081,-3585,301
-3249,-4677,333,-272,-5014,239,-2857,-4564,316
-3290,-4579,325,-389,-3987,686,-2703,-3785,245
-3296,-4470,25,-578,-2556,994,-2186,-2777,170
-2974,-4073,17,-784,-987,974,-1731,-1933,100
-2353,-4215,17,-968,409,643,-1060,-2987,393
-2440,-4434,17,256,-3840,17,-340,-4726,468
-3072,-3938,163,256,-3840,17,-142,-5204,429
-3831,-3342,61,256,-3840,17,-142,-5204,429
-4081,-2811,374,256,-3840,17,-142,-5204,429
2048,-2560,17,256,-3840,17,-142,-5204,429
2048,-2560,17,256,-3840,17,0,0,93
2048,-2560,17,105,-4106,17,0,0,93
2048,-2560,17,-152,-4431,17,0,0,93
2048,-2560,17,-151,-4423,17,0,0,93
2048,-2560,17,-176,-4249,17,0,0,93
1552,-2208,17,-765,-4124,17,0,0,93
581,-1544,17,-1915,-4433,17,0,0,93
4,-335,84,-3081,-4125,17,0,0,93
-461,691,83,-3037,-3318,17,0,0,93
-1050,1546,17,-2259,-2809,17,-1220,966,439
-1917,2450,17,-1484,-3369,17,-2561,1955,480
-2762,3415,17,-864,-4089,17,-3858,2912,181
-3465,4300,23,-66,-4272,17,-3693,3539,739
-3665,4374,829,-49,-4049,17,-3416,4111,1038
-4060,3780,906,-236,-3409,17,-3148,4370,938
-3969,3110,53,-398,-2556,17,-2903,3778,339
-3730,1945,94,-54,-1549,17,-2767,3269,364
-3542,399,26,305,-862,146,-2681,2815,460
-3475,-966,17,513,-949,115,-2592,2346,208
-3556,-2496,17,584,-949,17,-1948,1991,152
-2915,-3724,17,-98,-742,17,-1024,1471,144
-1637,-4155,17,-734,-553,17,-149,510,93
-406,-3757,17,-1516,-761,17,401,-763,91
-416,-2366,17,-2450,-1156,17,-71,-467,93
-957,-800,17,-3356,-1118,17,-515,-211,93
-872,618,17,-3521,-98,17,-860,-12,93
-269,2081,164,-3568,50,17,-644,930,299
577,3581,163,-3660,-427,17,32,2543,426
1477,4991,23,-3643,-758,17,543,4051,326
2526,5103,242,-3649,-644,17,-304,4337,806
2940,4454,17,-3649,-643,17,-1122,4614,938
2974,3359,17,-3649,-643,17,-1959,4897,719
1673,2554,17,-3602,-528,17,-2691,4952,244
292,1933,17,-3031,-449,17,-3087,4529,272
-1431,1749,17,-2443,-688,38,-3385,4046,180
-3076,2004,49,-2199,-697,208,-3649,3635,157
-4034,2894,272,-1961,-705,21,-3757,3085,172
-4079,3217,551,-2165,-763,17,-3510,3017,503
-4079,2863,720,-2738,-1188,17,-3253,3843,813
-4079,2189,394,-3154,-1934,17,-2994,4679,771
-3746,1456,16,-2798,-1853,17,-2616,4829,390
-3297,1863,17,-2151,-1680,17,-3028,4089,250
-3684,2472,17,-2009,-2248,17,-3967,2992,235
-3255,3118,17,-2258,-2533,17,-3867,1856,523
-2262,2532,17,-2711,-2898,17,-3423,792,592
-2000,1121,17,-2466,-2446,170,-2973,-285,322
-3254,158,17,-1172,-1802,112,-2613,-1186,234
-3957,-949,49,123,-1237,17,-2332,-1925,218
-3650,-2362,17,836,-2419,17,-2392,-2309,209
-3074,-2365,170,73,-3720,17,-2779,-2397,172
-2984,-1618,116,-1170,-4481,17,-2744,-2209,201
-2633,-1364,17,-2328,-4634,17,-2155,-1501,156
-1935,-2003,17,-3160,-4099,17,-1773,-1384,282
-858,-2435,17,-3526,-3104,17,-1793,-2763,628
13,-3166,17,-3586,-1634,104,-1812,-4082,617
-364,-4077,17,-3906,-470,29,-1805,-4818,278
-1169,-3922,17,-3271,-175,17,-2815,-4557,367
-1042,-2987,17,-2312,472,17,-3435,-3970,361
-353,-2229,17,-847,577,17,-3493,-2915,93
356,-1638,17,673,1348,17,-3538,-1255,99
69,-876,17,1774,2383,17,-3121,-584,94
-714,-1178,17,2883,3693,17,-2658,8,93
-371,-1909,17,4010,3947,425,-2002,653,144
776,-1724,17,3718,3971,1276,-814,1556,98
2186,-1245,17,3137,4085,1239,300,2412,102
3513,-252,17,2448,4218,875,1573,3220,129
3084,1091,17,1786,4348,161,3287,4116,101
1927,1017,17,1342,4223,17,3798,4121,840
711,1004,17,1001,3487,17,3673,4128,1571
476,2123,17,737,2625,62,3114,4165,1854
1179,2826,17,132,1225,82,2506,4053,1575
1999,2290,17,-494,-225,17,1911,3943,957
1986,1528,17,-1432,-1620,17,1495,3408,212
1543,721,17,-2332,-2832,17,1526,1811,230
871,-612,17,-2962,-4315,17,1567,339,113
201,-2051,17,-1833,-4861,17,1608,-955,116
331,-3680,17,-710,-4779,17,1645,-2094,99
1717,-4019,15,279,-4964,17,1677,-3075,93
2792,-3361,17,881,-4803,17,1736,-3837,130
3761,-2004,17,604,-4966,17,2295,-2667,574
3756,-368,203,267,-5257,17,2849,-1510,677
3462,865,216,155,-5354,18,3410,-666,596
3160,1972,27,337,-5197,17,3959,-1234,878
2412,2725,17,475,-5104,17,3711,-1646,733
1681,2112,22,308,-5202,17,3396,-2042,246
1304,564,100,-21,-5193,17,3145,-2356,329
974,-1101,17,-310,-4406,113,2926,-2631,314
1714,-2396,17,-850,-3382,44,2607,-3123,176
2313,-3816,17,-1131,-2615,19,2132,-3952,114
1027,-4665,17,-1746,-1944,17,1257,-4270,274
-332,-4727,98,-2678,-978,17,375,-4516,115
-1101,-4758,28,-3623,472,17,-439,-4072,421
-1803,-4242,17,-3534,2159,17,-1338,-2534,911
-1759,-3181,101,-3199,3674,17,-2228,-1012,1052
-1677,-1842,21,-2193,4881,128,-3048,392,866
-954,-588,112,-1196,5056,148,-3899,1848,336
-26,613,69,-620,4916,80,-3545,2836,172
976,1797,17,-1761,4239,223,-3078,3604,100
981,2915,17,-3062,3468,44,-2679,4252,103
597,3954,17,-3972,3603,59,-1767,4794,93
678,4714,596,2048,-2560,27,-180,5024,229
807,3745,1522,2048,-2560,17,613,5212,303
946,2695,2008,2048,-2560,17,613,5212,303
1068,1712,1770,2048,-2560,17,613,5212,303
-256,-3840,26,2048,-2560,17,613,5212,303
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,1856,-2368,17,0,0,93
-256,-3840,17,1108,-1522,17,0,0,93
-256,-3840,17,243,-516,52,0,0,93
-256,-3840,17,-344,457,277,0,0,93
-200,-4047,113,-674,623,553,0,0,93
12,-4541,90,-1042,809,514,0,0,93
251,-5169,17,-1406,993,115,0,0,93
342,-5436,20,-1618,1027,17,0,0,93
-64,-5212,17,-2207,978,17,-902,-135,541
-607,-5088,17,-2927,470,17,-2165,-1300,1127
-1310,-4809,17,,,,-3386,-2427,1353
-1796,-4750,129,,,,-3661,-3412,1284
-2476,-5048,399,,,,-2961,-4250,929
-3027,-4936,359,,,,-2749,-4789,386
,,,,,,-3433,-4153,96
