games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2060,-345,333,-179,4184,17,-1219,555,697
1268,-1331,29,-1346,4299,17,-3569,128,470
416,-1463,17,-2710,4188,17,-2993,-238,105
-461,-861,17,-2870,3242,17,-2768,-549,852
-1481,-621,17,-1996,2642,17,-3274,-904,1766
-2343,-697,17,-1912,1777,17,-3724,-1169,1644
-3413,-1159,202,-2503,1120,17,-3904,-1387,937
-4034,-1817,353,-2521,1047,17,-3632,-1554,163
-3877,-2537,251,-2508,540,17,-3348,-1644,590
-3578,-3221,17,-2170,-244,17,-3064,-1733,675
-3211,-3955,17,-2169,-349,17,-2782,-1814,413
-2364,-4222,17,-1957,199,17,-1632,-858,145
-1295,-3230,17,-1293,549,22,-696,-115,221
-986,-1490,89,-164,1065,95,146,551,134
-803,60,25,1041,1616,17,908,1148,109
-572,1808,17,1678,1911,17,1546,1648,93
-15,3154,17,-2674,4547,17,2055,2047,93
1622,3961,17,-2559,4237,17,2488,2386,93
2794,3167,17,-2928,4011,17,2815,2642,93
2760,1468,17,-3591,3863,17,2611,1162,625
2633,-183,115,-3313,2849,17,2324,-581,920
2483,-1813,205,-2203,2511,17,2047,-2266,873
2318,-3450,15,-975,2400,17,1769,-3952,484
2703,-3657,17,52,2915,17,2102,-5012,488
2357,-3631,17,192,3972,17,3610,-4299,1406
2173,-3047,17,-57,5006,17,3958,-3077,1703
2513,-1984,105,159,5309,17,3912,-1878,1557
2995,-884,56,206,5290,17,3865,-650,1061
3753,156,17,206,5290,17,3820,523,246
4079,1231,361,206,5290,17,3726,1378,480
4079,2613,344,-6,5423,209,3627,2147,616
3883,4052,98,-568,5783,227,3533,2882,420
3003,4976,158,-830,5698,42,3459,3894,105
2685,5094,178,-581,4906,17,3067,4746,514
2241,5103,374,-973,3758,100,2120,4886,1106
1489,5097,134,-1173,2134,88,1275,4589,1281
738,4621,17,-1520,692,17,467,4304,1106
-168,4730,17,-2794,-371,17,-331,4023,590
-955,4060,17,-2492,-1582,17,-982,3596,303
-1698,3384,17,-1988,-2244,17,-1343,2273,863
-2166,1836,17,-1249,-2780,17,-1672,1065,1048
-2402,125,224,-1125,-2356,83,-2021,-214,888
-2326,-1326,467,-1517,-1373,17,-2078,-1528,552
-2008,-2805,421,-1653,-1400,17,-1180,-3394,372
-1680,-4263,70,-1653,-1400,17,-385,-5015,187
-2523,-4109,258,-256,3840,17,-290,-5200,211
-3894,-3360,414,-256,3840,17,-290,-5200,211
-4079,-2846,312,-256,3840,17,-290,-5200,211
-4014,-2556,96,-256,3840,17,-290,-5200,211
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3797,17,0,0,93
256,3840,17,-136,3126,17,0,0,93
256,3840,17,-27,1759,17,0,0,93
256,3840,17,29,245,121,0,0,93
259,3823,17,271,-123,115,0,0,93
780,3425,17,407,-432,17,0,0,93
1985,3831,17,731,-942,17,0,0,93
3150,4044,17,1622,-845,73,0,0,93
3392,3156,17,3022,-517,88,-1788,393,104
2594,2934,17,3688,-49,17,-3665,739,93
2109,3775,17,3293,701,17,-3972,939,784
1746,4700,17,2842,2014,17,-3928,1117,1283
1185,4887,17,1942,3092,17,-3549,1761,1522
287,4885,92,764,3271,17,-3013,2620,1476
-890,4670,390,7,2922,17,-2458,3509,1077
-2153,4111,466,-317,2764,17,-2394,4001,694
-2858,3839,430,-999,2776,17,-3770,3360,1040
-3663,3509,103,-1077,3526,17,-3339,2881,969
-4058,2872,164,-75,3898,17,-2531,2433,540
-3508,2192,17,1310,4105,17,-2276,2102,142
-2269,1873,17,2984,4157,17,-2192,1847,452
-964,1349,17,3854,3103,19,-1170,1338,1048
666,1423,17,3448,1711,17,-136,823,1303
2235,1453,17,3325,383,17,841,336,1208
3301,614,17,3544,-1237,127,1819,-151,772
3821,-730,17,4019,-1466,221,2728,-604,126
3500,-2218,87,3915,-1327,100,3296,-899,469
3103,-3870,53,3759,-1268,28,3846,-1183,453
2477,-5040,42,3764,-985,17,3793,-1396,238
1259,-4907,15,3188,-832,17,3650,-1877,531
1045,-3861,17,2421,-914,17,3071,-2274,633
1825,-3096,17,1701,-1695,17,2511,-2659,392
2505,-2729,84,791,-2843,17,2303,-3288,416
2906,-2672,26,130,-4030,108,2342,-4126,528
3154,-2386,17,-296,-3601,216,2377,-4883,300
3640,-2798,17,-491,-2001,183,1654,-4444,167
3005,-3473,17,-726,-479,17,780,-3709,127
2082,-3283,17,-1378,520,17,-72,-4732,318
1827,-2529,20,256,3840,17,-293,-5213,365
2015,-1055,72,256,3840,17,-293,-5213,365
2010,-410,17,256,3840,17,-293,-5213,365
1845,-748,24,256,3840,17,-293,-5213,365
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3839,17,0,0,93
0,4608,17,124,3215,17,0,0,93
0,4608,17,66,2063,17,0,0,93
0,4608,17,19,541,52,0,0,93
0,4607,17,65,152,81,0,0,93
-95,4028,17,200,104,17,0,0,93
-1083,3385,17,575,445,17,0,0,93
-2373,3944,17,461,1290,17,0,0,93
-3587,3693,17,321,2171,17,526,194,393
-3382,2636,17,-97,3182,17,1205,400,414
-2189,2746,17,-26,4145,17,1847,594,114
-1319,3745,17,-253,4979,17,1220,2081,439
-17,4149,232,-436,4897,17,370,3779,486
1037,4151,313,-1206,4236,17,-306,4742,1132
1963,4095,165,-2191,3390,83,-808,4767,1602
2886,4208,17,-3549,2226,68,-1226,4352,1705
2877,4940,43,-4038,892,128,-1667,3912,1459
2025,4872,16,-3325,38,17,-2085,3496,874
1627,3865,93,-2698,1060,17,-2472,3121,146
1175,2551,31,-2411,2374,17,-2806,2910,563
474,1803,17,-1759,3445,17,-3126,2708,612
-244,2397,17,-1263,4128,17,-3431,2516,324
107,3215,17,-1082,4594,117,-3974,3053,457
228,4303,17,-1332,4779,103,-3468,4274,903
77,4866,17,-1370,4893,17,-2657,5011,985
-491,4873,149,-924,4897,17,-1853,4784,744
-1257,4604,343,-736,4657,17,-1484,4362,167
-2266,4173,292,-830,3951,17,-2541,3388,419
-3285,3694,15,-819,2751,17,-3538,2477,435
-3613,2541,17,-551,1287,17,-3727,1756,211
-3361,825,103,-248,-360,17,-3252,713,380
-3035,-729,21,445,-1768,17,-2845,-1061,780
-3427,-2034,17,1896,-2341,17,-2470,-2700,826
-3752,-3191,17,3374,-2682,17,-2098,-4322,550
-2619,-3820,17,3816,-2772,18,-1367,-5017,565
-1557,-3952,17,3849,-2640,46,-152,-4974,1090
-23,-3942,17,3480,-3141,303,1045,-4914,1262
1628,-4003,17,3217,-4001,334,2189,-4856,1092
3240,-4107,17,2973,-4846,166,3151,-4673,606
3921,-3238,33,2655,-5057,74,3268,-3986,181
3711,-2545,17,2434,-5103,285,3342,-3390,411
2949,-2502,17,3626,-4414,544,2266,-4143,611
1870,-3090,17,4080,-3476,820,1089,-5026,511
478,-4161,90,4079,-2557,1116,309,-4507,114
-737,-4500,458,0,4608,34,-224,-5203,326
-1671,-3487,954,0,4608,17,-224,-5203,326
-2697,-2374,1157,0,4608,17,-224,-5203,326
-3654,-1335,1024,0,4608,17,-224,-5203,326
-2048,2560,34,0,4608,17,0,0,93
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4396,17,0,0,93
-2048,2560,17,0,3602,17,0,0,93
-2048,2560,17,0,2804,17,0,0,93
-2048,2560,17,-68,2086,17,0,0,93
-1871,2446,17,666,1368,17,0,0,93
-965,1939,17,2149,833,17,0,0,93
-98,830,17,3400,132,17,0,0,93
-199,-502,89,3598,-5,17,582,-242,259
-479,-1967,17,3145,386,17,1597,-931,241
-1632,-2579,17,2603,999,17,2463,-1504,158
-2564,-1652,17,2305,1899,17,3237,-1981,112
-2927,-207,93,2315,1948,17,3851,-1434,630
-3150,1243,67,2595,1383,17,3633,-1043,1235
-3225,2927,17,3122,1646,17,3430,-678,1478
-2880,4291,17,2925,2424,17,3221,-304,1389
-1362,4713,17,2560,3273,17,3018,62,956
263,4758,17,2143,4101,17,3073,1153,273
1264,4229,17,1294,4470,17,3182,2013,399
2190,4076,17,1199,4436,17,3304,2825,501
3301,3761,158,815,4567,17,3423,3619,255
4035,3451,127,724,4772,71,3645,2725,424
3244,3511,17,1028,4846,335,2925,2001,211
2307,3890,17,1233,4796,424,2457,2337,476
1402,3542,17,1938,3849,786,2074,3222,779
453,3273,17,2845,2558,1039,1690,4107,724
194,4053,17,3641,1425,959,1198,4672,668
534,5024,82,4079,174,441,702,5177,324
508,4312,1032,-2048,2560,16,669,5211,288
405,3313,1911,-2048,2560,16,669,5211,288
318,2551,1998,-2048,2560,16,669,5211,288
214,1792,1705,-2048,2560,16,669,5211,288
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2018,2530,17,0,0,93
2048,2560,17,-1482,1903,17,0,0,93
2048,2560,17,-583,837,17,0,0,93
2048,2560,17,-25,38,96,0,0,93
2018,2530,17,116,-246,22,0,0,93
2042,1840,17,-224,-498,17,0,0,93
3160,1809,17,-900,-87,17,0,0,93
3545,2839,17,-1696,509,17,-328,-39,426
3243,4010,17,-2571,811,17,-1217,11,1012
2070,4802,17,-3422,202,17,-2096,61,1248
932,4948,17,-4018,340,101,-2955,109,1133
451,5180,17,-3646,1013,17,-3757,154,703
8,5255,17,-2378,717,17,-3663,207,131
-558,4959,17,-1166,-281,84,-3226,197,385
-546,5012,17,48,-1318,17,-2793,187,293
-141,5594,26,1196,-2258,17,-2387,178,175
-48,5650,29,1392,-3177,96,-1976,170,126
34,5092,17,1156,-3545,95,-1263,-533,248
-5,3982,17,832,-3868,17,-409,-1612,162
86,2454,17,256,-3671,17,330,-2528,147
564,944,17,454,-3088,17,2033,-3090,204
1906,75,17,416,-2209,17,3722,-3526,129
3648,-172,17,-157,-1798,17,3841,-3797,852
4052,-968,773,-421,-1883,52,3611,-4029,1323
3763,-2429,1463,-794,-2379,104,2579,-3587,1848
3528,-3898,1708,-1199,-2806,17,1572,-3119,1751
2813,-4899,1408,-1842,-3103,17,625,-2671,1160
2043,-5103,804,-1542,-3588,25,-260,-2253,279
1416,-4876,15,-2206,4443,17,-604,-2814,667
759,-4239,17,-1361,4369,17,-766,-3695,1031
409,-3460,17,-422,4721,17,-923,-4546,1044
-457,-3729,17,-3,4538,17,-1074,-4822,732
-1326,-4351,107,510,4590,17,-1107,-4621,203
-1785,-4454,91,1318,4743,17,-719,-4597,141
-2347,-4330,17,1751,4315,17,-460,-4010,107
-2316,-3365,17,1745,4329,17,80,-3167,162
-1584,-2039,84,2437,4200,17,853,-2069,117
-1048,-452,77,3091,3779,26,1140,-766,111
-567,1189,17,3164,2729,16,1187,668,94
-444,2521,17,3808,2137,17,1240,1914,93
463,2973,17,3959,792,86,1292,3026,93
1195,4031,17,3657,-813,107,1357,3982,99
2234,4598,17,3457,-2365,17,2449,4303,250
3451,4408,128,3114,-4028,17,3567,4253,246
4061,3769,284,1814,-4122,17,3936,3137,339
3928,3975,102,744,-4248,49,3777,2083,98
3188,3840,17,134,-5307,104,3655,1265,166
2647,3650,17,-752,-5579,92,3568,595,131
2284,2851,17,-558,-5714,31,3691,420,108
1648,2219,17,-541,-5723,32,3939,560,179
701,2081,17,-541,-5723,32,3896,-1479,865
-114,889,181,2048,2560,17,3855,-3450,1196
-749,-484,156,2048,2560,17,3001,-4459,1143
-1258,-2098,17,2048,2560,17,1744,-5022,711
-663,-3608,46,2048,2560,17,784,-4713,102
491,-4673,190,2048,2560,17,676,-5200,528
1204,-3712,524,2015,2527,17,679,-5214,521
1860,-2378,634,1515,2020,17,679,-5214,521
2595,-883,389,682,1010,17,679,-5214,521
3168,319,39,15,184,115,679,-5214,521
-256,3840,17,-229,318,53,0,0,93
-256,3840,17,-535,283,17,0,0,93
-256,3840,17,-888,823,17,0,0,93
-256,3840,17,-705,1687,17,0,0,93
-256,3840,17,-297,2530,17,0,0,93
-264,3806,17,51,3491,17,0,0,93
-790,3390,17,-68,4432,17,0,0,93
-1959,3744,17,-931,4875,17,0,0,93
-3176,4034,17,-1825,4618,17,-231,62,156
-3599,3162,17,-2855,3934,106,-962,161,107
-2919,1703,17,-3826,3057,34,-1577,217,98
-1725,475,17,-3711,2067,17,-2649,1269,176
-313,799,17,-3627,684,85,-3670,2277,125
-33,2081,17,-3654,-776,77,-3985,2918,466
900,2922,17,-3637,-2450,17,-3943,3409,657
2097,3424,17,-3226,-3625,17,-3899,3918,504
3040,3946,17,-2238,-3993,181,-3603,4208,138
2732,4880,17,-1076,-4283,198,-3056,4202,118
1594,4781,17,27,-4433,17,-2546,3281,411
295,3738,17,943,-4276,17,-2640,1519,690
-614,2261,86,2029,-4228,17,-2734,-263,624
-1449,892,16,3182,-3870,17,-2824,-1966,219
-2129,-678,17,3494,-2835,17,-2860,-3358,286
-2476,-2137,17,3712,-2095,97,-2881,-4629,232
-1560,-3267,17,3927,-1609,36,-2467,-4691,412
-605,-3375,17,3843,-920,18,-1906,-4330,446
274,-3638,17,3492,-143,17,-1072,-4691,542
759,-4425,160,2608,-357,17,571,-4508,555
1582,-4983,125,1582,-443,77,2199,-4322,224
1836,-5094,130,281,-84,99,3522,-4181,253
2118,-5103,333,-1070,156,17,3880,-3470,270
2683,-4876,15,-2319,119,17,3879,-2716,144
3156,-3675,17,-2839,1095,69,3947,-2406,293
3527,-2027,17,-3125,2679,77,3525,-2353,290
3594,-345,17,-3156,4033,17,3163,-2287,151
2932,981,17,-1999,4438,17,2839,-2198,153
1817,617,17,-1651,4678,17,1961,-2124,98
781,-658,17,-1082,4969,17,684,-1780,101
-709,-1451,17,-1155,4892,196,-899,-1293,93
-1963,-2498,17,-1176,4513,195,-2295,-848,93
-3243,-1844,17,-1136,4111,17,-3498,-315,93
-3662,-208,17,-588,4519,17,-3975,478,445
-3600,1429,93,354,4218,17,-3879,1526,785
-3531,3101,16,1026,3387,17,-3786,2550,772
-3339,4546,58,1601,2674,17,-3618,3682,425
-3166,4568,128,1773,1653,17,-2959,4656,345
-3241,4106,89,2399,702,17,-2023,4988,525
-2879,3978,17,3825,320,49,-1297,4737,398
-1761,4297,17,3693,-221,16,-633,4514,165
-305,4497,129,3014,-557,17,-123,4360,228
1143,4160,138,3307,-1657,17,1262,3448,185
2456,3953,17,3296,-3034,17,2487,2629,146
3931,3506,34,2686,-3926,112,3663,1838,105
4079,1923,569,2083,-4798,226,4001,1343,483
3834,282,131,1464,-5068,76,3996,947,691
3473,-899,17,1200,-5103,300,3992,551,558
2365,-1020,17,984,-4371,429,3971,120,168
1485,-453,17,1109,-2786,603,3897,-1171,696
530,-208,17,1233,-1201,419,3781,-2421,869
-506,-186,17,1352,305,40,3667,-3643,701
-1228,-903,17,,,,3222,-4423,281
-1420,-1817,17,,,,2513,-4572,242
-1451,-2827,17,,,,1688,-4822,197
-988,-3938,17,,,,600,-4749,94
187,-4564,17,,,,348,-4834,344
828,-4531,54,,,,804,-5214,442
1037,-3701,55,,,,804,-5214,442
1132,-3318,17,,,,804,-5214,442
1137,-3298,17,,,,804,-5214,442
