games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3629,-543,17,3945,581,546,1251,830,450
2904,-1833,27,3893,260,43,650,-1240,553
1692,-3106,208,3694,287,17,69,-3242,320
465,-4378,187,3281,-127,17,-508,-5119,224
708,-3710,616,3152,-769,17,-539,-5214,231
1427,-2343,987,3086,-1107,17,-539,-5214,231
2138,-991,986,3065,-1210,17,-539,-5214,231
2825,316,638,3065,-1211,112,-539,-5214,231
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2009,-2522,17,-2073,-2582,17,0,0,93
1385,-2037,17,-2355,-3021,91,0,0,93
436,-1226,17,-2808,-3770,75,0,0,93
175,-10,87,-3032,-4155,17,-178,51,92
358,333,28,-2837,-3639,17,-880,351,92
749,672,17,-3036,-2407,17,-1518,617,92
1471,238,17,-3058,-929,17,-1991,812,92
2036,-785,93,-2566,681,17,-2366,966,92
2587,-1853,18,-2013,1584,17,-1805,2685,611
3081,-3353,17,-1619,2049,17,-1191,4463,826
2399,-4559,17,-1142,2597,17,-684,4305,680
1160,-4074,17,-276,3283,205,-257,3512,273
790,-2544,17,504,4278,181,127,5207,238
1321,-1380,17,1548,3492,429,127,5207,238
1684,-475,17,2619,2330,449,127,5207,238
1806,345,17,3615,1248,169,127,5207,238
1744,808,17,4079,392,359,127,5207,238
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-264,-3796,17,2018,-2526,17,0,0,93
-896,-3396,17,1475,-1909,17,0,0,93
-2046,-3983,17,554,-862,17,0,0,93
-3157,-4211,17,38,-51,170,-964,382,186
-3702,-3016,17,93,-248,158,-3140,1225,156
-3626,-1370,17,149,-288,17,-3992,1812,727
-3742,266,17,123,210,17,-3966,2275,1480
-4079,1289,797,-68,947,17,-3857,2674,1806
-3889,2389,1570,-132,1422,17,-3630,3029,1734
-3590,3715,1588,-116,2292,17,-3117,3439,1302
-3343,4607,1309,-115,2921,17,-2297,3936,466
-2873,4934,814,-443,3119,17,-2414,3667,411
-2424,5050,64,-1079,2381,17,-3724,2347,598
-2707,4886,17,-1701,1357,17,-3384,1284,456
-3027,4033,17,-2424,395,77,-2656,382,142
-3004,2473,17,-3128,-576,92,-3294,-1,575
-3360,804,17,-3157,-1215,17,-3970,-345,656
-3513,-889,17,-3053,-2059,17,-3636,-678,381
-2888,-2219,17,-2997,-3033,17,-3271,-980,235
-2991,-3645,17,-2469,-3140,17,-2976,-1212,272
-2126,-4152,17,-2517,-2348,17,-2816,-1538,204
-1315,-3525,17,-3164,-1796,17,-3913,-2671,782
-483,-3603,17,-3617,-2610,17,-3434,-3493,800
-205,-4214,17,-3546,-3515,17,-2840,-4244,471
-424,-4628,17,-2716,-4176,17,-2301,-4943,233
-1078,-4727,62,-1698,-4202,17,-1965,-4768,359
-1837,-4507,195,-1108,-4493,17,-2162,-4284,245
-2749,-4227,123,-671,-4987,17,-3601,-3441,131
-3248,-3740,17,-404,-5028,17,-3940,-2889,675
-3445,-3071,181,-432,-4951,17,-3912,-2412,1114
-3669,-2440,484,-236,-4409,17,-3885,-1956,1199
-3863,-1578,995,-147,-3575,17,-3928,-1234,1066
-4030,-634,1258,-112,-2579,17,-3871,299,1035
-4017,184,1154,-14,-1623,17,-3694,1772,663
-3958,1122,674,-113,-570,17,-3573,3051,134
-3869,2032,18,-72,400,17,-3795,3252,151
-3901,3187,101,86,1188,17,-3952,3407,146
-3825,4214,252,51,2018,17,-3940,3891,556
-3236,4672,68,-254,2524,17,-3995,3671,812
-3109,4102,17,-877,2102,17,-3998,3462,722
-3158,3342,17,-1504,1400,17,-3988,3266,306
-3930,3001,126,-2401,983,17,-3997,3449,218
-4072,3239,213,-2756,1481,17,-3910,3972,526
-3884,4147,488,-2547,1866,17,-3609,4323,522
-2710,4704,438,-1884,2391,17,-2386,4917,306
-1506,5099,144,-1124,3272,78,-1236,4406,176
-1225,4258,17,-364,4304,233,179,4173,326
-388,2994,17,382,5015,197,2390,3780,678
731,1709,17,862,5579,70,3614,3389,705
1887,1278,17,804,5406,25,2347,3051,446
3095,417,17,487,4750,17,1479,1958,103
3601,-896,17,59,3587,17,1273,-206,93
2953,-2450,17,-21,1865,17,1087,-2176,93
2265,-3815,182,25,296,17,922,-3926,93
1523,-5044,164,48,-1465,17,760,-5209,135
2331,-3966,900,67,-2903,17,760,-5209,135
3006,-2922,1297,84,-4243,17,760,-5209,135
3756,-1762,1383,98,-5258,17,760,-5209,135
256,-3840,17,-256,-3840,17,0,0,98
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
228,-3694,17,-318,-3706,17,0,0,93
7,-2684,17,-1022,-3628,17,0,0,93
16,-1260,17,-2182,-4002,17,0,0,93
-8,-16,141,-3240,-4072,17,0,0,93
69,411,142,-2984,-3525,17,372,170,105
294,671,17,-1913,-3109,90,1805,855,93
831,145,93,-745,-2662,19,3078,1467,93
1224,-797,33,382,-2824,17,4004,1973,279
1679,-1805,35,410,-3745,17,3446,1241,960
2481,-3270,80,-108,-4630,17,2559,-95,1478
3106,-4756,44,-422,-5071,17,1703,-1386,1632
2204,-5103,371,-418,-5110,75,865,-2648,1436
1060,-4898,17,-551,-4746,297,47,-3882,899
61,-4193,17,-810,-4194,259,-582,-4296,148
-641,-2640,138,-1035,-3670,16,-766,-3214,340
-1096,-1463,161,-510,-3530,17,-948,-2119,284
-1354,-536,30,415,-3188,17,-343,-1050,1130
-942,323,17,1596,-2563,17,502,121,1915
485,663,97,2133,-1767,17,1157,917,1279
2151,1006,16,2745,-1108,17,1813,1713,301
3610,1494,17,2857,-989,17,2999,1873,125
4079,1840,1035,2934,-849,17,3999,1894,224
4079,2678,1441,2888,-583,17,3601,1403,1067
4079,3047,598,2560,-514,17,3063,745,1674
3899,1945,26,2316,-1146,17,2517,79,1949
3687,289,75,1803,-1890,17,2010,-545,1764
3487,-1300,78,1034,-1901,17,1533,-1132,1254
3044,-2875,17,-79,-2321,17,311,-1635,170
1731,-3949,17,-1350,-3380,17,-634,-1951,635
528,-4859,17,-2748,-4073,17,-1568,-2259,892
-943,-5027,24,-3577,-4463,515,-2430,-2543,805
-2233,-4601,17,-3042,-4969,554,-3304,-2831,385
-2892,-4064,200,-2827,-4656,17,-3951,-3089,301
-3375,-3249,342,-2890,-3861,17,-3566,-3276,448
-3788,-2136,273,-2861,-2902,17,-3568,-2777,413
-4027,-906,111,-2152,-2182,17,-3889,-1249,332
-4079,644,522,-1991,-1322,17,-3898,-26,132
-3943,2058,739,-1715,-38,17,-3986,895,620
-3731,3781,655,-1291,1121,17,-3618,2410,853
-3381,4509,55,-920,2249,17,-3163,4083,766
-2876,3419,17,-1474,2562,17,-2737,4364,633
-3138,1865,96,-1783,1666,17,-2356,2840,549
-3442,147,17,-1276,357,17,-1988,1367,113
-3435,-1381,17,-1651,-722,166,-1700,290,282
-3635,-2969,17,-2381,-1766,112,-1793,-616,342
-2993,-4428,17,-2920,-2178,17,-2518,-1303,375
-2228,-5096,130,-3351,-2081,17,-3169,-2044,162
-2002,-5103,393,-3522,-2881,17,-3459,-3104,151
-2249,-5103,551,-2973,-4185,17,-3267,-4133,110
-3015,-4986,304,-2657,-5100,234,-3073,-4849,238
-3368,-4196,16,-2085,-5103,654,-2669,-4776,699
-2666,-3805,17,-1255,-5103,610,-2240,-4560,977
-1545,-4185,259,-1123,-4944,15,-1831,-4354,893
-123,-4239,289,-840,-4323,17,-1445,-4159,486
1215,-4298,104,36,-4145,17,-456,-3317,936
2839,-3993,17,742,-3592,17,580,-2422,1122
3711,-2707,17,1457,-2768,17,1536,-1595,963
3906,-1235,28,2130,-1709,17,2483,-777,476
3940,455,386,2158,-612,17,3266,-32,296
3456,1765,389,3181,-24,17,3827,587,442
2915,3412,138,3941,793,42,3168,2210,533
2620,4885,25,3526,1604,17,2728,3677,333
1974,5103,328,2474,2117,17,3600,3224,255
1381,4729,17,1656,3015,159,2476,2804,141
1027,3699,23,724,3698,45,2213,3025,395
978,2984,17,-335,3632,61,2664,3353,505
1419,2164,17,-749,3651,17,3100,3669,287
2328,1413,17,-387,3323,17,3449,3947,218
2563,40,96,234,2709,17,3713,4171,179
2749,-1643,19,1465,2615,17,3664,4002,206
2944,-3143,17,3005,2387,17,3625,3876,143
2754,-4606,17,3665,2428,137,3835,3342,235
1891,-4657,17,4047,2573,226,3881,2628,152
1699,-3467,17,4039,2799,129,3895,3010,456
1921,-1771,17,3769,3658,21,3716,3427,529
2997,-618,17,2802,4358,116,3544,3826,265
3419,614,17,1863,4981,23,2605,4746,229
3021,1414,49,660,5104,98,2287,4632,935
2397,2302,338,-271,4901,81,1975,4519,1279
1759,3519,531,-871,4632,17,1675,4411,1271
1099,5096,633,-597,4636,17,1384,4306,932
966,5092,83,6,4225,17,1087,4200,232
894,4629,17,422,3702,17,867,4211,414
583,4137,173,212,3570,17,655,4245,494
559,3821,87,642,3569,17,594,3870,412
375,3194,17,947,2566,17,827,2664,355
332,1980,101,985,1004,17,1026,1550,155
317,459,59,1010,-763,17,1057,369,314
188,-1180,97,774,-2356,94,885,-1519,476
31,-2738,20,536,-3892,16,722,-3302,301
-592,-2902,107,276,-3476,327,593,-5000,205
-1524,-1822,21,12,-2007,516,581,-5206,218
-1861,-1815,24,-254,-461,346,581,-5206,218
-2071,-1994,17,-320,770,21,581,-5206,218
0,-4608,17,256,-3840,17,581,-5206,218
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4594,17,256,-3827,17,0,0,93
-268,-3955,17,106,-3121,17,0,0,93
-1261,-3379,17,10,-1896,17,0,0,93
-2634,-4049,17,-13,-426,63,0,0,93
-3795,-3711,17,71,129,89,0,0,93
-3631,-2482,17,200,207,18,603,337,163
-2342,-2082,107,783,71,17,1503,587,117
-704,-2119,77,1837,65,17,2273,779,94
1028,-2383,17,2928,143,43,2883,920,93
2493,-3084,17,3308,491,158,3377,1032,93
2660,-4290,17,3502,886,74,2580,446,445
1766,-4742,17,3598,953,17,1569,-250,543
753,-4768,17,3648,436,17,558,-947,300
-69,-4211,17,3548,-449,17,-278,-1518,223
-917,-2886,67,3651,-1808,17,-996,-2004,188
-804,-1382,102,3226,-3356,17,-828,-2748,188
-1067,129,17,2114,-4453,17,-260,-3577,117
-2218,-144,17,2497,-4085,379,400,-5166,153
-2880,-763,17,3727,-3107,617,415,-5205,150
-3497,-1164,17,4078,-2306,540,415,-5205,150
-3413,-1108,17,4069,-1668,203,415,-5205,150
-2048,-2560,17,0,-4608,17,415,-5205,150
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2014,-2529,17,0,-4561,17,0,0,93
-1317,-2100,17,0,-3728,80,0,0,93
-314,-1321,17,0,-2800,16,0,0,93
-28,-28,95,5,-1952,17,0,0,93
75,1466,61,-561,-1319,17,-570,-70,186
770,1827,17,-1712,-722,17,-2358,195,310
1765,1134,93,-3315,-108,17,-3952,448,230
2971,385,45,-4079,-464,408,-3977,628,1126
3801,-530,17,-3972,-829,59,-3920,806,1649
3073,-1585,17,-3916,-163,32,-3863,986,1822
1544,-2314,17,-3854,544,19,-3810,1150,1653
-62,-2419,17,-3806,1309,17,-3756,1318,1142
-1377,-1741,17,-3261,2018,17,-3704,1485,286
-1887,-354,17,-1878,2733,17,-2789,2222,128
-912,224,17,-1214,3749,17,-1813,2980,96
296,302,17,-987,4672,17,-1244,3954,133
366,1361,17,-1181,5103,230,-2611,5018,230
-650,1564,17,-1709,5056,61,-3284,4641,695
-1768,1037,17,-1981,4286,17,-3789,4132,783
-2899,1385,105,-2500,3448,17,-3958,3450,657
-4020,1832,411,-3290,2617,17,-3801,2295,452
-3908,2147,768,-2854,1832,17,-3832,2412,367
-3797,2520,832,-2032,1258,17,-3270,3270,286
-3676,2910,539,-2199,780,17,-2754,4065,178
-3523,3247,14,-2791,733,17,-2743,3876,520
-3332,2874,19,-3299,81,17,-3026,3084,811
-3502,1909,99,-3656,373,17,-3299,2318,760
-3647,1244,17,-3762,1523,99,-3572,1551,367
-3559,955,17,-3920,2638,33,-3901,1897,547
-2836,1152,17,-3274,3373,17,-3277,3170,993
-2086,2191,17,-2438,3533,17,-2630,4489,1104
-1658,3643,195,-1672,3688,261,-2068,4620,890
-936,4837,197,-533,4004,301,-1546,3889,361
-266,5903,84,739,4355,93,-483,4077,594
-222,5664,29,1173,3987,17,590,4139,453
-84,4809,95,1872,3636,17,1589,4192,152
93,3762,57,2945,4128,17,2289,4214,261
724,2717,17,3381,4422,32,2971,4336,145
1702,1820,95,3565,4404,117,3048,4487,287
2870,571,66,3815,3848,19,2718,4049,149
3801,-782,17,3590,2554,17,2773,2734,243
3071,-2020,17,2858,984,17,2645,1475,102
2302,-3040,17,1803,-364,17,1659,528,93
1285,-3922,17,755,-1585,46,686,-246,93
790,-3970,160,55,-2490,176,493,-1588,296
506,-3680,195,-466,-3395,55,636,-3283,317
245,-3319,73,-490,-4233,17,839,-2904,501
66,-2575,17,-160,-4203,17,1071,-1760,529
-342,-1647,17,-139,-4064,17,1290,-680,220
-91,-698,17,-67,-4283,17,1407,198,247
881,553,17,-34,-3864,17,1485,959,151
1541,2028,112,35,-2995,17,1543,1642,139
1988,3579,57,531,-2335,17,1784,2148,352
2724,4469,17,1189,-1282,17,2740,3179,897
3249,4037,17,1066,-125,17,3687,4200,1100
3279,3146,17,1060,-52,17,3099,3713,861
3235,2178,17,1298,187,17,2485,3198,286
3332,1195,17,1765,-159,17,3749,2383,196
3232,141,71,1794,-1031,17,3327,1730,776
2828,-1099,81,1288,-1605,17,2559,1119,1132
2389,-2436,17,744,-1216,71,1799,516,1140
1795,-3723,17,508,-386,284,1040,-87,790
661,-3777,17,504,773,248,533,15,415
-216,-2602,17,488,1836,16,483,1678,342
-522,-1120,17,-291,2479,17,421,3188,165
-1953,-357,121,-1376,3127,17,-760,1620,459
-3203,-531,154,-2733,3937,17,-1954,35,416
-4079,-883,271,-3973,3573,58,-3128,-1516,130
-3894,-1951,22,-3869,2090,21,-3953,-2731,248
-3167,-3408,17,-3721,524,17,-3431,-3649,312
-3017,-4894,71,-3458,-1201,17,-2912,-4573,123
-1858,-5103,382,-2798,-2574,17,-2513,-4900,196
-1328,-4585,17,-1645,-3570,17,-2084,-4600,122
-1785,-4260,17,-582,-4280,17,-1736,-4408,105
-2504,-4037,17,-69,-5176,17,-1965,-4132,246
-3084,-3167,19,-54,-5321,17,-2570,-3783,224
-2865,-2016,86,-25,-4838,17,-2978,-3034,131
-2465,-755,17,11,-4141,17,-2469,-1884,156
-1738,251,17,19,-4248,17,-1903,-771,113
-732,1008,17,19,-4248,17,-1395,220,94
-547,1023,17,19,-4246,17,-887,799,149
-576,582,19,-5,-3765,17,-504,854,204
27,351,106,8,-3488,17,-371,631,112
709,236,17,169,-3179,17,203,743,111
1337,765,99,756,-2263,17,773,869,98
1917,1472,98,1541,-1570,17,1699,600,220
2338,2217,17,2389,-1741,17,3320,-246,329
2566,3219,17,2526,-1779,67,3411,-1001,178
3014,4136,17,2061,-1553,89,2552,-1548,156
3831,3980,40,1844,-1524,17,1703,-1181,116
3695,2710,17,1556,-2067,17,940,-790,100
3068,1186,90,472,-1627,17,318,-498,93
2402,-434,44,-292,-714,17,-219,-254,93
1385,-1458,17,-1133,174,17,-629,-68,93
69,-696,17,-1360,1260,51,-961,392,145
-404,929,17,-850,2638,83,-1249,1415,110
636,1703,17,-449,4102,86,-832,2874,169
1594,850,17,-735,4609,78,-576,4157,173
1177,-172,17,-1210,4844,17,-1548,3110,703
191,-462,17,-1733,4334,17,-2488,2098,876
-902,-774,17,-2274,3288,87,-3397,1120,712
-1666,-1318,17,-2884,2097,17,-3815,203,237
-2123,-2293,17,-3537,999,17,-3361,-324,275
-2133,-3302,17,-3551,-182,17,-2946,-772,223
-1959,-4143,17,-2791,-1459,17,-2550,-1200,162
-1381,-4140,17,-1440,-1622,101,-2285,-1494,164
-1335,-3400,17,110,-1396,32,-2399,-1416,325
-1863,-2421,110,1255,-1968,17,-2509,-1343,149
-2751,-1445,197,811,-2924,17,-2350,-1654,174
-3469,-810,61,-173,-2829,17,-2896,-1467,707
-4082,-480,315,-956,-3144,17,-3782,-942,1119
-4079,-1152,571,-1295,-4142,17,-3627,-522,1094
-3958,-1816,47,-2001,-4323,17,-3137,-150,711
-2828,-1845,120,-2910,-4236,17,-2767,-456,299
-1647,-1516,142,-2736,-3702,17,-2523,-1490,179
-371,-1124,17,-1941,-2778,17,-1444,-608,349
1202,-610,17,-1289,-1703,17,-240,569,216
2912,-443,17,-505,-584,17,1036,1830,103
4070,562,189,190,411,17,2253,3023,93
4079,1946,823,791,1264,17,3346,4086,93
4030,3359,1029,1707,1427,17,3645,4199,625
3228,4650,914,2519,1533,17,3867,3396,938
2286,5073,679,2322,2332,17,2570,3124,566
1577,5020,62,1125,2217,17,1418,2879,211
1338,4643,17,-84,2290,151,608,2698,400
738,3640,17,-1549,2410,187,-212,2516,252
457,2178,17,-2651,2503,17,-171,1595,348
138,511,87,-2626,2604,17,153,420,463
-188,-1211,17,-2624,2607,17,469,-729,229
645,-2544,19,-2584,2833,17,736,-1696,217
2013,-3301,102,-3138,3037,17,981,-2588,108
3388,-4231,17,-3619,2054,17,2617,-3378,268
2964,-5014,542,-3585,600,17,3690,-3839,446
1814,-5077,81,-3186,-1030,17,2952,-3462,1005
1222,-4268,80,-2179,-2150,17,2206,-3080,1224
705,-2885,320,-1083,-2775,17,1501,-2720,1095
281,-1347,393,-408,-2381,17,819,-2371,645
-169,314,238,-194,-1333,17,813,-706,370
-240,1389,17,825,-56,17,1061,1338,158
412,1166,17,2219,694,17,1292,3150,192
989,1888,58,2325,1562,17,1504,4776,138
1386,2223,172,2339,1521,17,1680,4512,681
1768,2399,52,2340,1626,55,1849,3909,1003
2297,2698,17,2302,2348,332,2013,3327,966
3081,2640,17,1960,3382,399,2170,2764,590
3019,1882,17,1586,4393,261,1327,3843,651
1883,1803,17,2193,4608,133,300,5135,432
686,1847,17,3695,4075,66,149,5214,236
-127,1334,17,4079,3353,468,149,5214,236
-544,1006,17,4079,2833,353,149,5214,236
2048,-2560,17,-2048,-2560,17,149,5214,236
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
1516,-2132,17,-2254,-2857,17,0,0,93
585,-1366,17,-2697,-3550,17,0,0,93
148,-119,86,-3118,-4183,17,0,0,93
543,105,41,-2967,-3834,17,-4,-33,156
771,415,17,-2906,-2602,17,-498,196,375
1412,262,17,-2528,-1319,17,-969,414,235
2314,158,87,-1801,203,17,-1305,541,186
3607,199,49,-1261,1677,56,-1566,613,100
4079,-175,486,-1143,2065,17,-1058,2088,670
4075,-892,231,-1053,1974,17,-423,3756,989
3160,-1279,17,-490,1973,17,188,4770,949
2286,-144,92,-128,1642,17,655,3802,533
1661,1465,303,-72,1023,17,1050,2932,242
917,2803,367,211,486,17,1318,2239,416
252,4054,237,746,12,17,760,3496,481
12,2564,434,499,-676,17,18,5195,357
-190,1050,332,97,-1056,17,18,5195,357
-493,-386,16,-108,-1318,17,18,5195,357
-256,-3840,17,2048,-2560,17,18,5195,357
-256,-3840,17,2048,-2560,17,0,0,100
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-300,-3720,17,1943,-2452,17,0,0,93
-1153,-3363,17,1322,-1680,17,0,0,93
-2276,-4000,17,376,-633,22,0,0,93
-3349,-4139,17,-21,-175,105,0,0,93
-3649,-3189,17,-145,-252,16,0,0,93
-2720,-2858,17,213,-29,17,79,14,119
-1698,-2617,17,882,30,17,199,27,99
-455,-2714,17,1715,574,17,359,68,111
699,-2633,17,1613,1308,17,1036,409,110
1449,-2441,17,931,1014,17,1631,705,100
1788,-3498,17,824,318,17,1148,-552,340
1297,-4177,142,769,-82,17,411,-2520,323
2393,-3314,581,750,-219,17,-245,-4283,145
3626,-2343,729,750,-219,17,-580,-5207,191
3894,-1400,523,750,-219,17,-580,-5207,191
256,-3840,24,-256,-3840,27,-580,-5207,191
256,-3840,17,-256,-3840,17,-580,-5207,191
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
256,-3840,17,-256,-3840,17,0,0,93
208,-3541,17,-408,-3596,17,0,0,93
29,-2428,17,-1403,-3728,17,0,0,93
40,-1012,17,-2401,-4028,17,0,0,93
154,-99,92,-3297,-3988,17,0,0,93
449,-96,16,-3055,-3022,17,0,0,93
284,222,17,-1923,-2775,17,84,85,93
-323,-27,17,-861,-2651,17,236,166,93
-1242,-618,92,-727,-3501,17,38,-391,442
-2338,-1282,42,-1199,-3904,17,-400,-1409,778
-3237,-2047,17,-1698,-3987,17,-854,-2463,773
-3286,-3188,17,-2127,-4637,17,-1287,-3470,420
-2358,-3769,17,-2584,-4746,17,-1883,-4247,264
-1469,-4249,17,-3246,-4118,17,-2638,-4839,247
-301,-4392,17,-3706,-3003,80,-2948,-4584,163
1023,-4324,17,-4013,-2186,151,-3235,-3886,211
2713,-4292,17,-4069,-2183,200,-3742,-2882,221
3737,-3302,17,-4079,-1925,433,-3833,-1347,550
2767,-2134,17,-4069,-869,196,-3510,39,480
1606,-2934,17,-3233,260,17,-3193,1399,102
573,-4025,17,-2079,-45,17,-2965,385,416
-936,-4846,17,-1394,-1117,17,-2749,-1442,448
-1753,-5103,418,-750,-1935,17,-2530,-3293,140
-2518,-5001,25,-783,-3435,17,-2331,-4882,225
-2160,-4334,17,-445,-4771,17,-2197,-4278,144
-1018,-4660,17,546,-5179,167,-1756,-3932,278
159,-5233,46,879,-5433,210,-612,-4508,496
-366,-4042,213,898,-4785,204,519,-5077,360
-1064,-2653,59,938,-4094,71,490,-5215,390
-2090,-1926,17,984,-3837,17,490,-5215,390
-1873,-2006,17,985,-3836,17,490,-5215,390
0,-4608,17,256,-3840,17,490,-5215,390
0,-4608,17,256,-3840,17,490,-5215,390
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4516,17,241,-3752,17,0,0,93
318,-3783,17,38,-2901,17,0,0,93
1555,-3387,17,-44,-1532,17,0,0,93
2861,-4086,17,-13,-140,77,0,0,93
3846,-3488,18,153,275,92,0,0,93
