games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1373.0,-2727.0,115.0,-3029.0,-4056.0,120.0,-3372.0,-3822.0,125.0
-1766.0,-2633.0,16.0,-2914.0,-4151.0,295.0,-2633.0,-3394.0,229.0
-2188.0,-3100.0,17.0,-2636.0,-4263.0,55.0,-1934.0,-2989.0,131.0
-3346.0,-3585.0,17.0,-1859.0,-4211.0,17.0,-1330.0,-2639.0,109.0
-3996.0,-3972.0,396.0,-729.0,-4014.0,80.0,-1729.0,-3633.0,482.0
-3776.0,-3345.0,668.0,437.0,-3964.0,28.0,-2531.0,-4989.0,736.0
-3244.0,-2591.0,630.0,757.0,-4669.0,17.0,-2995.0,-4104.0,561.0
-2641.0,-1691.0,264.0,-74.0,-5127.0,17.0,-3672.0,-3587.0,126.0
-2194.0,-823.0,19.0,-597.0,-4986.0,17.0,-3938.0,-3718.0,510.0
-1437.0,-797.0,17.0,-332.0,-5121.0,17.0,-3517.0,-3618.0,848.0
-1001.0,-1895.0,17.0,-502.0,-4855.0,17.0,-2933.0,-3414.0,908.0
-881.0,-3330.0,92.0,-1166.0,-4094.0,201.0,-2361.0,-3214.0,621.0
-759.0,-4777.0,16.0,-2226.0,-2984.0,328.0,-1521.0,-4148.0,170.0
-28.0,-5317.0,17.0,-3021.0,-2026.0,253.0,-823.0,-4848.0,281.0
749.0,-4960.0,17.0,-3931.0,-1099.0,36.0,-318.0,-4159.0,216.0
1475.0,-4452.0,17.0,-3832.0,-229.0,15.0,290.0,-3967.0,264.0
2467.0,-4229.0,17.0,-3063.0,-566.0,17.0,1369.0,-4964.0,544.0
2736.0,-4986.0,33.0,-3074.0,-1802.0,104.0,2184.0,-4249.0,345.0
2330.0,-5069.0,76.0,-3179.0,-3363.0,32.0,2880.0,-3640.0,207.0
1889.0,-4867.0,22.0,-2642.0,-4656.0,17.0,3433.0,-3158.0,207.0
1112.0,-4529.0,121.0,-1326.0,-4716.0,17.0,3702.0,-3524.0,265.0
519.0,-3851.0,132.0,-37.0,-5154.0,17.0,3588.0,-4197.0,272.0
-66.0,-3472.0,17.0,263.0,-5056.0,17.0,2715.0,-4759.0,275.0
-528.0,-2564.0,121.0,456.0,-4991.0,17.0,1836.0,-4833.0,180.0
-817.0,-1501.0,15.0,1182.0,-4651.0,86.0,940.0,-4603.0,280.0
-549.0,-1167.0,17.0,1805.0,-4297.0,72.0,69.0,-4461.0,99.0
-989.0,-525.0,17.0,1978.0,-3814.0,17.0,-480.0,-5210.0,99.0
256.0,-3840.0,17.0,2340.0,-3212.0,96.0,-480.0,-5210.0,99.0
256.0,-3840.0,17.0,3177.0,-2588.0,17.0,-480.0,-5210.0,99.0
256.0,-3840.0,17.0,3226.0,-2622.0,17.0,-480.0,-5210.0,99.0
256.0,-3840.0,17.0,3226.0,-2622.0,17.0,-480.0,-5210.0,99.0
256.0,-3840.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
243.0,-3756.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
16.0,-2900.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
-10.0,-1644.0,17.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
-8.0,-103.0,100.0,-256.0,-3840.0,17.0,0.0,0.0,93.0
-6.0,1313.0,62.0,-279.0,-3759.0,17.0,0.0,0.0,93.0
-516.0,2569.0,17.0,-1020.0,-3503.0,17.0,0.0,0.0,93.0
-1861.0,3405.0,17.0,-1969.0,-3772.0,17.0,0.0,0.0,93.0
-3235.0,4162.0,17.0,-3001.0,-4115.0,17.0,2.0,92.0,94.0
-4057.0,3310.0,160.0,-3727.0,-3280.0,17.0,54.0,2260.0,93.0
-3971.0,1614.0,60.0,-3504.0,-2036.0,17.0,478.0,2843.0,506.0
-3642.0,-54.0,102.0,-2390.0,-2082.0,68.0,1339.0,1709.0,1143.0
-3301.0,-1567.0,64.0,-1136.0,-2715.0,91.0,2172.0,612.0,1426.0
-2918.0,-3191.0,17.0,100.0,-3519.0,17.0,3024.0,-510.0,1363.0
-1760.0,-4327.0,17.0,162.0,-4555.0,17.0,3792.0,-1521.0,985.0
-500.0,-4687.0,17.0,638.0,-4852.0,17.0,3843.0,-2117.0,121.0
315.0,-4718.0,17.0,522.0,-4933.0,17.0,3640.0,-2336.0,506.0
967.0,-4757.0,17.0,108.0,-5304.0,17.0,3431.0,-2552.0,599.0
1773.0,-4333.0,17.0,155.0,-5289.0,17.0,3114.0,-3055.0,725.0
1934.0,-3451.0,17.0,560.0,-5095.0,122.0,2733.0,-3738.0,782.0
1061.0,-3305.0,17.0,1392.0,-4814.0,295.0,2355.0,-4414.0,511.0
389.0,-3842.0,17.0,2604.0,-4998.0,308.0,2701.0,-4484.0,240.0
-229.0,-3247.0,17.0,3319.0,-4721.0,438.0,3655.0,-3987.0,458.0
-1027.0,-2723.0,17.0,3387.0,-4034.0,17.0,3325.0,-3619.0,673.0
-1646.0,-2141.0,17.0,2714.0,-3461.0,17.0,2193.0,-3386.0,823.0
-1297.0,-965.0,94.0,1358.0,-3665.0,17.0,1047.0,-3150.0,636.0
-844.0,324.0,22.0,-14.0,-2999.0,108.0,-121.0,-2793.0,141.0
26.0,1146.0,17.0,-1370.0,-2034.0,89.0,-1417.0,-1287.0,102.0
1131.0,1757.0,17.0,-2471.0,-981.0,17.0,-2573.0,57.0,94.0
977.0,2497.0,17.0,-3302.0,321.0,17.0,-3638.0,1296.0,93.0
400.0,2639.0,17.0,-3729.0,1715.0,17.0,-3990.0,2194.0,493.0
549.0,2577.0,17.0,-3572.0,2960.0,17.0,-3964.0,2962.0,756.0
328.0,2658.0,17.0,-3123.0,4377.0,17.0,-3939.0,3712.0,668.0
-308.0,2325.0,17.0,-3343.0,4697.0,617.0,-3656.0,4257.0,334.0
-529.0,992.0,95.0,-3792.0,4247.0,445.0,-3135.0,4435.0,93.0
-681.0,-469.0,18.0,-3122.0,3942.0,17.0,-2694.0,4449.0,93.0
-1082.0,-1143.0,17.0,-2380.0,4566.0,105.0,-3566.0,3885.0,504.0
-1691.0,-754.0,78.0,-1811.0,5068.0,74.0,-3337.0,3088.0,718.0
-2434.0,-7.0,72.0,-1551.0,4597.0,17.0,-2424.0,2335.0,526.0
-2866.0,996.0,17.0,-2081.0,3549.0,17.0,-1978.0,1274.0,260.0
-2474.0,2398.0,17.0,-1843.0,1982.0,17.0,-1805.0,203.0,185.0
-1265.0,3285.0,17.0,-2839.0,668.0,17.0,-1714.0,-493.0,200.0
-166.0,2400.0,17.0,-3573.0,-607.0,17.0,-1958.0,508.0,487.0
931.0,2137.0,17.0,-2531.0,-1066.0,17.0,-2199.0,1498.0,427.0
1748.0,2830.0,17.0,-1687.0,-313.0,17.0,-2409.0,2416.0,190.0
1131.0,3429.0,17.0,-1584.0,642.0,17.0,-2534.0,3140.0,160.0
610.0,2796.0,72.0,-2507.0,1188.0,17.0,-2653.0,3723.0,130.0
295.0,1468.0,81.0,-3663.0,1369.0,17.0,-2767.0,4191.0,96.0
90.0,202.0,17.0,-4054.0,1598.0,157.0,-2874.0,4607.0,93.0
187.0,-988.0,17.0,-3995.0,1768.0,79.0,-3474.0,4019.0,787.0
-124.0,-2296.0,17.0,-3503.0,1818.0,17.0,-3747.0,3217.0,1228.0
-598.0,-3322.0,17.0,-3553.0,1094.0,17.0,-3992.0,2407.0,1330.0
-1668.0,-4055.0,17.0,-4079.0,873.0,254.0,-3841.0,1794.0,1155.0
-2957.0,-4449.0,17.0,-4079.0,303.0,426.0,-3681.0,1144.0,622.0
-3556.0,-3883.0,17.0,-4017.0,-498.0,100.0,-3995.0,-311.0,1036.0
-3488.0,-2919.0,17.0,-4030.0,-1532.0,116.0,-3769.0,-1644.0,1111.0
-3716.0,-1975.0,170.0,-3509.0,-2676.0,17.0,-3543.0,-2977.0,829.0
-3623.0,-1525.0,173.0,-3144.0,-3759.0,120.0,-3345.0,-4150.0,272.0
-3433.0,-832.0,17.0,-2956.0,-4819.0,266.0,-3823.0,-3627.0,518.0
-3851.0,-40.0,82.0,-2436.0,-4903.0,196.0,-3933.0,-2694.0,604.0
-4078.0,776.0,245.0,-1881.0,-4930.0,51.0,-3757.0,-1881.0,340.0
-3803.0,1833.0,429.0,-1469.0,-4892.0,23.0,-3615.0,-1229.0,224.0
-3129.0,3202.0,373.0,-1062.0,-4609.0,17.0,-3504.0,-714.0,239.0
-2545.0,4405.0,66.0,-390.0,-4950.0,17.0,-3697.0,101.0,512.0
-1576.0,4868.0,17.0,-304.0,-4978.0,17.0,-3979.0,982.0,613.0
-956.0,3979.0,102.0,-91.0,-4444.0,17.0,-3504.0,1910.0,443.0
-442.0,2622.0,93.0,34.0,-3246.0,17.0,-2485.0,3065.0,99.0
252.0,1600.0,17.0,301.0,-1809.0,17.0,-1288.0,2859.0,407.0
1608.0,1058.0,92.0,1282.0,-646.0,17.0,69.0,2235.0,448.0
3248.0,480.0,24.0,1609.0,1108.0,57.0,1397.0,1625.0,143.0
3936.0,-659.0,40.0,1802.0,2634.0,89.0,1876.0,2693.0,497.0
3160.0,-1446.0,17.0,2177.0,4030.0,17.0,2197.0,4089.0,641.0
2264.0,-766.0,17.0,3312.0,4201.0,17.0,2465.0,4798.0,440.0
1938.0,751.0,17.0,3564.0,3155.0,17.0,2641.0,4034.0,189.0
1629.0,2305.0,103.0,2996.0,3120.0,116.0,2817.0,3396.0,277.0
1192.0,3838.0,263.0,2386.0,3567.0,158.0,2497.0,3898.0,870.0
594.0,4393.0,240.0,1786.0,4013.0,16.0,2083.0,4632.0,1290.0
-36.0,4858.0,16.0,840.0,4849.0,134.0,1714.0,4831.0,1319.0
-234.0,4134.0,17.0,-674.0,5352.0,151.0,1416.0,4410.0,955.0
15.0,2712.0,87.0,-866.0,5641.0,75.0,935.0,3627.0,398.0
306.0,1059.0,52.0,-438.0,5935.0,122.0,36.0,1945.0,170.0
1031.0,-373.0,74.0,256.0,5335.0,17.0,-670.0,537.0,225.0
2121.0,-1512.0,85.0,-20.0,3802.0,17.0,-1335.0,-801.0,139.0
3128.0,-2789.0,17.0,65.0,2076.0,17.0,-1930.0,-2019.0,111.0
3013.0,-4347.0,17.0,32.0,520.0,17.0,-2438.0,-3065.0,95.0
1605.0,-4854.0,17.0,-5.0,-1206.0,17.0,-2897.0,-4012.0,93.0
78.0,-4965.0,17.0,-36.0,-2949.0,17.0,-3212.0,-4715.0,226.0
-37.0,-4960.0,17.0,-130.0,-4381.0,17.0,-1910.0,-4985.0,217.0
-125.0,-4942.0,17.0,-853.0,-4696.0,128.0,-917.0,-4886.0,250.0
-522.0,-4972.0,17.0,-1503.0,-5076.0,81.0,-1165.0,-4249.0,358.0
-788.0,-4937.0,17.0,-1810.0,-4496.0,17.0,-1401.0,-3420.0,100.0
-553.0,-5017.0,17.0,-1730.0,-3238.0,49.0,-1540.0,-2826.0,187.0
71.0,-5228.0,17.0,-1431.0,-1769.0,92.0,-2404.0,-2627.0,314.0
748.0,-5456.0,21.0,-1425.0,-590.0,17.0,-3240.0,-2435.0,113.0
416.0,-5180.0,17.0,-2420.0,-432.0,17.0,-3990.0,-2397.0,245.0
21.0,-4412.0,17.0,-2871.0,-1474.0,104.0,-3858.0,-2327.0,557.0
-292.0,-4296.0,17.0,-3219.0,-2715.0,76.0,-3212.0,-2397.0,781.0
-769.0,-3987.0,17.0,-3141.0,-4068.0,17.0,-2543.0,-2470.0,660.0
-1546.0,-3064.0,102.0,-2069.0,-4427.0,17.0,-1904.0,-2539.0,196.0
-2373.0,-2072.0,390.0,-1315.0,-3365.0,159.0,-1430.0,-2580.0,308.0
-3196.0,-1086.0,322.0,-1093.0,-2638.0,228.0,-1354.0,-2523.0,1273.0
-3937.0,-213.0,36.0,-918.0,-2665.0,89.0,-1608.0,-2472.0,1359.0
-3929.0,-449.0,37.0,-1130.0,-2738.0,74.0,-1839.0,-2479.0,110.0
-3655.0,-1378.0,17.0,-1988.0,-2540.0,163.0,-1935.0,-2482.0,800.0
-2983.0,-2810.0,90.0,-2951.0,-2294.0,15.0,-2026.0,-2484.0,1116.0
-2353.0,-4090.0,17.0,-3614.0,-3176.0,17.0,-2118.0,-2487.0,1087.0
-1105.0,-4662.0,38.0,-3032.0,-4277.0,17.0,-2204.0,-2490.0,725.0
343.0,-4614.0,82.0,-1418.0,-4677.0,17.0,-1246.0,-3416.0,474.0
1441.0,-4549.0,79.0,113.0,-4630.0,150.0,368.0,-4916.0,196.0
-2048.0,-2560.0,17.0,1153.0,-3764.0,556.0,683.0,-5209.0,103.0
-2048.0,-2560.0,17.0,1799.0,-2523.0,862.0,683.0,-5209.0,103.0
-2048.0,-2560.0,17.0,2510.0,-1160.0,857.0,683.0,-5209.0,103.0
-2048.0,-2560.0,17.0,3228.0,219.0,488.0,683.0,-5209.0,103.0
-2048.0,-2560.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-2038.0,-2550.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-1514.0,-2206.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-448.0,-1468.0,17.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-162.0,-91.0,93.0,256.0,-3840.0,17.0,0.0,0.0,93.0
-134.0,720.0,72.0,258.0,-3848.0,17.0,0.0,0.0,93.0
-226.0,1648.0,97.0,86.0,-4137.0,17.0,0.0,0.0,93.0
-440.0,2997.0,95.0,-10.0,-4130.0,17.0,0.0,0.0,93.0
-463.0,4141.0,112.0,-8.0,-3443.0,17.0,-143.0,-50.0,258.0
-30.0,5443.0,232.0,-99.0,-2269.0,17.0,-223.0,1519.0,1328.0
253.0,5954.0,155.0,-26.0,-801.0,17.0,-296.0,2982.0,1936.0
317.0,5433.0,55.0,4.0,80.0,17.0,-334.0,4136.0,1447.0
324.0,4438.0,90.0,63.0,873.0,17.0,-366.0,4889.0,669.0
310.0,3287.0,58.0,420.0,1605.0,17.0,-231.0,3805.0,320.0
265.0,1774.0,96.0,-31.0,2206.0,187.0,-58.0,2713.0,622.0
224.0,395.0,62.0,-579.0,2383.0,159.0,121.0,1583.0,583.0
181.0,-1242.0,94.0,-1183.0,2325.0,17.0,291.0,503.0,196.0
145.0,-2754.0,34.0,-1243.0,1457.0,103.0,653.0,-945.0,123.0
202.0,-1595.0,87.0,-1347.0,132.0,65.0,979.0,-2328.0,96.0
263.0,-672.0,17.0,-1168.0,-1263.0,95.0,1084.0,-3571.0,134.0
227.0,-986.0,17.0,-880.0,-2688.0,26.0,514.0,-4652.0,190.0
0.0,-4608.0,34.0,-825.0,-3576.0,69.0,-4.0,-5214.0,157.0
0.0,-4608.0,17.0,-1381.0,-2201.0,251.0,-4.0,-5214.0,157.0
0.0,-4608.0,17.0,-1970.0,-744.0,96.0,-4.0,-5214.0,157.0
0.0,-4608.0,17.0,-1932.0,104.0,17.0,-4.0,-5214.0,157.0
0.0,-4608.0,17.0,-2048.0,-2560.0,34.0,0.0,0.0,93.0
0.0,-4608.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
8.0,-4294.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
455.0,-3476.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
1811.0,-3460.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
3190.0,-4084.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
4074.0,-3211.0,208.0,-1850.0,-2362.0,17.0,0.0,0.0,93.0
4079.0,-1988.0,729.0,-1159.0,-1483.0,17.0,0.0,0.0,93.0
4079.0,-675.0,958.0,-336.0,-416.0,113.0,0.0,0.0,93.0
3993.0,705.0,68.0,541.0,-327.0,122.0,1317.0,-121.0,183.0
2796.0,1135.0,17.0,1262.0,-308.0,17.0,2813.0,-118.0,128.0
1887.0,272.0,17.0,2045.0,-191.0,17.0,4002.0,-109.0,247.0
2368.0,-704.0,17.0,3023.0,-71.0,17.0,3991.0,-69.0,747.0
3219.0,-457.0,17.0,3769.0,200.0,17.0,3104.0,1149.0,601.0
3678.0,461.0,17.0,3610.0,894.0,17.0,1988.0,2680.0,115.0
3453.0,1505.0,17.0,2749.0,716.0,17.0,1111.0,3953.0,343.0
2434.0,2317.0,17.0,2378.0,1029.0,17.0,1671.0,4748.0,150.0
1375.0,1812.0,17.0,3181.0,1493.0,17.0,2952.0,4912.0,316.0
864.0,2098.0,17.0,3796.0,2673.0,17.0,3593.0,4283.0,179.0
1237.0,2624.0,17.0,3659.0,4130.0,175.0,3652.0,4277.0,355.0
1754.0,2168.0,17.0,2840.0,4995.0,238.0,2849.0,4971.0,946.0
2421.0,1787.0,201.0,1957.0,5030.0,51.0,2425.0,4790.0,1254.0
2573.0,1517.0,246.0,2018.0,5061.0,64.0,2195.0,4463.0,1272.0
2711.0,1242.0,28.0,2632.0,4899.0,17.0,1965.0,4135.0,948.0
3059.0,841.0,17.0,3164.0,4226.0,17.0,2092.0,3162.0,363.0
3308.0,92.0,17.0,3308.0,2895.0,17.0,2438.0,1972.0,329.0
3309.0,-1306.0,17.0,3801.0,1289.0,17.0,2780.0,1615.0,675.0
3236.0,-2773.0,17.0,3641.0,-338.0,17.0,3116.0,1330.0,690.0
3105.0,-4086.0,17.0,3294.0,-1805.0,17.0,3359.0,769.0,619.0
2066.0,-4930.0,17.0,2559.0,-3112.0,17.0,3376.0,-728.0,962.0
1436.0,-4557.0,17.0,1804.0,-3677.0,17.0,3392.0,-2192.0,951.0
1135.0,-3688.0,17.0,2285.0,-4611.0,17.0,3408.0,-3624.0,594.0
962.0,-2660.0,17.0,3209.0,-4787.0,191.0,3066.0,-4462.0,215.0
964.0,-1406.0,17.0,3374.0,-4534.0,881.0,2207.0,-4365.0,120.0
611.0,-203.0,97.0,3473.0,-4256.0,1443.0,1484.0,-4284.0,107.0
37.0,1063.0,46.0,3573.0,-3978.0,1639.0,1218.0,-3436.0,284.0
-653.0,1867.0,17.0,3673.0,-3708.0,1486.0,993.0,-2534.0,142.0
-1534.0,1625.0,62.0,3781.0,-3421.0,956.0,879.0,-1268.0,114.0
-2641.0,650.0,90.0,3883.0,-3147.0,92.0,693.0,109.0,94.0
-3723.0,-214.0,17.0,3532.0,-3032.0,17.0,526.0,582.0,319.0
-3730.0,-1209.0,17.0,2868.0,-3246.0,17.0,534.0,819.0,311.0
-2448.0,-1508.0,17.0,2034.0,-2417.0,17.0,527.0,1029.0,152.0
-938.0,-1358.0,17.0,1408.0,-1152.0,17.0,486.0,1147.0,128.0
734.0,-876.0,17.0,593.0,370.0,17.0,447.0,1260.0,99.0
2366.0,-353.0,17.0,71.0,2007.0,105.0,495.0,1173.0,138.0
3299.0,-1354.0,17.0,-203.0,3486.0,17.0,840.0,650.0,98.0
3858.0,-2458.0,20.0,-1715.0,3805.0,17.0,1123.0,236.0,93.0
4080.0,-2679.0,339.0,-2282.0,2487.0,17.0,1414.0,-123.0,105.0
4079.0,-2319.0,407.0,-2493.0,793.0,93.0,2354.0,-758.0,105.0
3718.0,-2336.0,16.0,-2682.0,-736.0,20.0,3117.0,-1301.0,93.0
2849.0,-2651.0,17.0,-2898.0,-2473.0,17.0,3767.0,-1784.0,93.0
2474.0,-3544.0,17.0,-3125.0,-4180.0,17.0,4002.0,-2101.0,304.0
1608.0,-4046.0,17.0,-2098.0,-4953.0,18.0,3911.0,-2256.0,244.0
602.0,-4080.0,17.0,-731.0,-4543.0,17.0,3975.0,-2216.0,521.0
-385.0,-3650.0,17.0,386.0,-4419.0,17.0,3092.0,-2551.0,973.0
-1093.0,-3011.0,17.0,364.0,-4458.0,17.0,2209.0,-2886.0,1068.0
-824.0,-2330.0,17.0,145.0,-4479.0,17.0,1366.0,-3206.0,809.0
-279.0,-2691.0,17.0,290.0,-3846.0,17.0,551.0,-3515.0,218.0
103.0,-3547.0,17.0,505.0,-3109.0,17.0,499.0,-2819.0,658.0
89.0,-4422.0,17.0,587.0,-2322.0,17.0,600.0,-1952.0,998.0
433.0,-4982.0,17.0,634.0,-1527.0,17.0,700.0,-1084.0,997.0
1118.0,-4625.0,49.0,754.0,-607.0,17.0,868.0,-1593.0,1435.0
2000.0,-3810.0,169.0,1368.0,-354.0,17.0,1076.0,-2734.0,1883.0
