games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1297.0,-294.0,69.0,-442.0,-359.0,17.0,-75.0,1420.0,1684.0
-2517.0,-267.0,86.0,-393.0,489.0,127.0,-100.0,2008.0,1630.0
-3606.0,-196.0,17.0,-330.0,1594.0,355.0,-123.0,2552.0,1248.0
-4005.0,698.0,87.0,-179.0,3279.0,490.0,-147.0,3101.0,522.0
-3449.0,1526.0,17.0,4.0,4838.0,431.0,-159.0,3496.0,377.0
-2352.0,2427.0,17.0,202.0,5767.0,330.0,-161.0,3760.0,626.0
-1014.0,3475.0,90.0,390.0,5350.0,337.0,-164.0,4021.0,528.0
281.0,4491.0,228.0,559.0,4976.0,60.0,415.0,4811.0,415.0
1073.0,3962.0,453.0,480.0,4251.0,90.0,761.0,5199.0,438.0
1651.0,2489.0,612.0,308.0,3302.0,59.0,761.0,5199.0,438.0
2182.0,1134.0,456.0,162.0,2504.0,43.0,761.0,5199.0,438.0
2761.0,-321.0,98.0,19.0,1728.0,43.0,761.0,5199.0,438.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3840.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
256.0,-3839.0,17.0,-2048.0,-2560.0,17.0,0.0,0.0,93.0
614.0,-3412.0,17.0,-1660.0,-2119.0,17.0,0.0,0.0,93.0
1646.0,-3597.0,17.0,-811.0,-1095.0,17.0,0.0,0.0,93.0
2916.0,-4135.0,17.0,28.0,-169.0,133.0,-216.0,189.0,137.0
3786.0,-3625.0,17.0,4.0,-924.0,103.0,-1132.0,1226.0,156.0
3331.0,-2787.0,17.0,122.0,-1346.0,17.0,-2025.0,2215.0,114.0
2379.0,-1772.0,17.0,308.0,-848.0,17.0,-2805.0,3054.0,93.0
1922.0,-214.0,17.0,-305.0,-487.0,17.0,-3478.0,3768.0,93.0
2203.0,1182.0,17.0,-1543.0,-316.0,92.0,-3963.0,3765.0,385.0
1146.0,1946.0,17.0,-2818.0,-171.0,17.0,-3916.0,2787.0,684.0
463.0,1135.0,17.0,-3588.0,35.0,17.0,-3650.0,1610.0,638.0
209.0,-161.0,17.0,-3432.0,177.0,157.0,-2859.0,-159.0,278.0
-15.0,-1675.0,17.0,-3055.0,389.0,71.0,-2186.0,-1736.0,273.0
68.0,-3367.0,17.0,-2649.0,603.0,17.0,-1607.0,-3134.0,242.0
-1019.0,-4389.0,97.0,-2134.0,62.0,17.0,-1240.0,-4425.0,200.0
-2350.0,-5084.0,113.0,-2033.0,-892.0,17.0,-2746.0,-4852.0,568.0
-3210.0,-4685.0,61.0,-1981.0,-1944.0,17.0,-3612.0,-4122.0,571.0
-3729.0,-3551.0,17.0,-1771.0,-2855.0,17.0,-3931.0,-3061.0,455.0
-3829.0,-2131.0,18.0,-1985.0,-3640.0,17.0,-3937.0,-1836.0,381.0
-3974.0,-676.0,61.0,-2386.0,-3134.0,17.0,-3875.0,-354.0,225.0
-3776.0,1075.0,17.0,-1687.0,-2172.0,17.0,-3708.0,1559.0,95.0
-3671.0,2790.0,17.0,-1211.0,-722.0,17.0,-3533.0,3261.0,102.0
-3488.0,4413.0,60.0,-556.0,683.0,17.0,-3284.0,4648.0,258.0
-2492.0,5105.0,680.0,874.0,953.0,17.0,-2223.0,5026.0,775.0
-1611.0,5042.0,46.0,1431.0,2284.0,17.0,-1001.0,5020.0,969.0
-1958.0,4202.0,17.0,1304.0,3630.0,177.0,207.0,5014.0,817.0
-2729.0,3425.0,49.0,1386.0,5006.0,264.0,1255.0,4975.0,400.0
-3310.0,1898.0,89.0,1562.0,4784.0,154.0,1032.0,4563.0,328.0
-3680.0,334.0,17.0,1563.0,4482.0,17.0,1474.0,3498.0,358.0
-3027.0,-1216.0,17.0,2026.0,3653.0,17.0,2797.0,1564.0,658.0
-2468.0,-2664.0,17.0,2663.0,2355.0,106.0,3936.0,-340.0,610.0
-1638.0,-4020.0,17.0,3396.0,812.0,21.0,3177.0,-1637.0,185.0
-141.0,-4575.0,17.0,3493.0,-667.0,17.0,2557.0,-2661.0,296.0
1464.0,-4110.0,17.0,3162.0,-1380.0,19.0,1996.0,-3583.0,218.0
2694.0,-3241.0,113.0,3087.0,-1873.0,17.0,2035.0,-2952.0,672.0
3911.0,-2235.0,27.0,3204.0,-2734.0,17.0,2273.0,-1779.0,1069.0
3990.0,-763.0,70.0,3240.0,-3793.0,17.0,2507.0,-633.0,1095.0
3320.0,222.0,172.0,2760.0,-4352.0,17.0,2722.0,425.0,787.0
2810.0,1640.0,370.0,2166.0,-3611.0,17.0,2394.0,1664.0,576.0
2586.0,3069.0,301.0,1751.0,-2266.0,17.0,1474.0,2975.0,555.0
2286.0,4561.0,15.0,1423.0,-839.0,17.0,926.0,3734.0,301.0
1654.0,4215.0,17.0,1548.0,513.0,17.0,1429.0,2898.0,129.0
1060.0,3426.0,102.0,1851.0,2113.0,75.0,1720.0,2269.0,175.0
219.0,2428.0,50.0,1286.0,3100.0,71.0,504.0,3637.0,749.0
-840.0,2268.0,17.0,620.0,3915.0,17.0,-672.0,4959.0,956.0
-1718.0,2907.0,49.0,-178.0,4764.0,70.0,-1519.0,4316.0,733.0
-2294.0,3909.0,262.0,-850.0,5441.0,60.0,-1833.0,3894.0,475.0
-2628.0,4948.0,215.0,-414.0,5230.0,17.0,-806.0,4314.0,642.0
-2741.0,5086.0,258.0,289.0,4852.0,49.0,152.0,4706.0,459.0
-3141.0,4894.0,260.0,553.0,4695.0,128.0,1036.0,5020.0,177.0
-2966.0,4281.0,17.0,704.0,4606.0,15.0,1609.0,4930.0,301.0
-1792.0,3530.0,95.0,1480.0,4219.0,17.0,2156.0,4845.0,94.0
-390.0,2709.0,37.0,2703.0,4162.0,17.0,2649.0,4829.0,145.0
963.0,2063.0,17.0,3089.0,4852.0,194.0,2706.0,4705.0,113.0
1985.0,2772.0,17.0,3051.0,4943.0,169.0,2130.0,4031.0,165.0
1701.0,3723.0,37.0,2728.0,4608.0,17.0,2303.0,4574.0,764.0
1352.0,3845.0,17.0,3181.0,3941.0,17.0,3009.0,4285.0,1637.0
876.0,3368.0,19.0,3779.0,2920.0,17.0,3603.0,3322.0,1856.0
926.0,2081.0,94.0,3980.0,1978.0,66.0,3960.0,2552.0,1389.0
936.0,685.0,17.0,3542.0,1397.0,17.0,3663.0,1920.0,658.0
1291.0,-423.0,17.0,3386.0,1553.0,100.0,3934.0,1524.0,346.0
2255.0,-435.0,17.0,3184.0,1780.0,20.0,3056.0,1287.0,693.0
2301.0,252.0,17.0,2724.0,1466.0,17.0,2157.0,1046.0,694.0
1413.0,491.0,107.0,2675.0,572.0,17.0,1336.0,826.0,370.0
363.0,1079.0,173.0,3665.0,-178.0,17.0,315.0,1751.0,165.0
-855.0,1853.0,45.0,3674.0,-1566.0,17.0,-719.0,3120.0,109.0
-1853.0,2296.0,17.0,3336.0,-3102.0,17.0,-1380.0,4005.0,236.0
-2299.0,1552.0,17.0,2656.0,-4595.0,17.0,-767.0,3075.0,917.0
-2267.0,216.0,87.0,1182.0,-4630.0,17.0,-189.0,2196.0,1217.0
-2232.0,-1128.0,33.0,42.0,-4021.0,17.0,371.0,1347.0,1175.0
-2213.0,-2705.0,17.0,-306.0,-3700.0,17.0,930.0,497.0,792.0
-1283.0,-3694.0,17.0,-23.0,-3495.0,17.0,1348.0,-1127.0,321.0
-640.0,-4734.0,17.0,952.0,-3544.0,201.0,1678.0,-2693.0,288.0
462.0,-4974.0,17.0,2294.0,-3780.0,295.0,2142.0,-3493.0,348.0
1768.0,-4512.0,17.0,3788.0,-4236.0,202.0,2828.0,-3447.0,120.0
3117.0,-3710.0,141.0,3727.0,-3661.0,17.0,3329.0,-3418.0,178.0
4036.0,-2555.0,173.0,3510.0,-3349.0,17.0,3758.0,-2232.0,655.0
4079.0,-1938.0,465.0,3554.0,-2313.0,17.0,3354.0,-1155.0,1256.0
3967.0,-1097.0,53.0,3173.0,-1357.0,17.0,2967.0,-126.0,1495.0
3307.0,225.0,99.0,2749.0,-83.0,269.0,2572.0,927.0,1387.0
2148.0,1153.0,216.0,2340.0,1312.0,558.0,2208.0,1900.0,955.0
972.0,1868.0,129.0,1892.0,2948.0,654.0,1838.0,2885.0,177.0
-147.0,2801.0,17.0,1442.0,4580.0,375.0,1622.0,3634.0,473.0
188.0,3812.0,17.0,1116.0,5062.0,49.0,1433.0,4314.0,558.0
1173.0,3580.0,17.0,1416.0,4991.0,26.0,2196.0,4369.0,456.0
1792.0,2681.0,17.0,1715.0,4370.0,17.0,3595.0,3930.0,142.0
2693.0,2501.0,17.0,1932.0,3415.0,17.0,3974.0,3527.0,540.0
3535.0,2159.0,17.0,1741.0,2423.0,17.0,3949.0,3101.0,768.0
3602.0,971.0,17.0,1068.0,1816.0,17.0,3925.0,2702.0,644.0
3239.0,-252.0,17.0,1300.0,919.0,17.0,3902.0,2308.0,186.0
3313.0,-1416.0,17.0,2422.0,875.0,17.0,3745.0,1992.0,272.0
3486.0,-2498.0,17.0,3505.0,1409.0,183.0,3552.0,1286.0,565.0
3617.0,-3498.0,17.0,3913.0,1949.0,307.0,3336.0,120.0,1005.0
3101.0,-4228.0,17.0,3755.0,2302.0,199.0,3132.0,-980.0,1093.0
2642.0,-4634.0,17.0,3625.0,2466.0,17.0,2926.0,-2095.0,842.0
2142.0,-4963.0,19.0,3585.0,1838.0,62.0,2105.0,-3156.0,1187.0
1514.0,-5009.0,30.0,3584.0,590.0,96.0,1139.0,-4294.0,1316.0
1036.0,-4839.0,17.0,3525.0,-686.0,74.0,306.0,-4850.0,1112.0
197.0,-4266.0,89.0,3147.0,-2007.0,109.0,-404.0,-4225.0,614.0
-1008.0,-3757.0,243.0,2697.0,-3429.0,17.0,-1621.0,-4220.0,192.0
-1745.0,-3475.0,336.0,1537.0,-4189.0,17.0,-3016.0,-4615.0,327.0
-2625.0,-3219.0,98.0,309.0,-3872.0,17.0,-3658.0,-3513.0,180.0
-3599.0,-2948.0,17.0,-785.0,-3409.0,17.0,-3971.0,-2610.0,319.0
-4079.0,-2158.0,254.0,-1592.0,-2451.0,17.0,-3960.0,-1907.0,384.0
-3837.0,-1141.0,17.0,-1912.0,-1342.0,17.0,-3935.0,-1208.0,134.0
-3324.0,-970.0,17.0,-2055.0,-903.0,17.0,-3705.0,-648.0,97.0
-3458.0,-342.0,17.0,-2049.0,-383.0,17.0,-3661.0,-186.0,125.0
-4002.0,237.0,84.0,-1354.0,32.0,17.0,-3769.0,551.0,342.0
-3711.0,1046.0,94.0,-780.0,-417.0,17.0,-3478.0,938.0,367.0
-2914.0,1742.0,106.0,-1248.0,-1245.0,17.0,-3507.0,56.0,499.0
-1992.0,2440.0,17.0,-1904.0,-2096.0,17.0,-3537.0,-857.0,284.0
-1185.0,2261.0,17.0,-2425.0,-2883.0,17.0,-3601.0,-1550.0,214.0
-942.0,1051.0,87.0,-3309.0,-3311.0,17.0,-3691.0,-2103.0,167.0
-744.0,-316.0,16.0,-3403.0,-4217.0,17.0,-3783.0,-2637.0,135.0
-116.0,-1829.0,93.0,-2906.0,-3972.0,17.0,-3563.0,-3246.0,96.0
486.0,-3261.0,17.0,-2787.0,-3794.0,175.0,-2479.0,-3512.0,122.0
87.0,-4297.0,17.0,-2458.0,-3301.0,139.0,-1054.0,-3449.0,99.0
-154.0,-4304.0,17.0,-2065.0,-2991.0,17.0,206.0,-3420.0,93.0
450.0,-4559.0,117.0,-1173.0,-3337.0,17.0,1322.0,-3409.0,93.0
1239.0,-4843.0,49.0,187.0,-3603.0,87.0,2320.0,-3406.0,93.0
1691.0,-4634.0,17.0,1794.0,-3917.0,16.0,3166.0,-3405.0,93.0
1799.0,-3911.0,17.0,3494.0,-4039.0,17.0,3891.0,-3405.0,103.0
1446.0,-2973.0,17.0,4079.0,-3056.0,386.0,3622.0,-2656.0,413.0
1884.0,-2273.0,17.0,3752.0,-1602.0,16.0,2830.0,-1098.0,458.0
2589.0,-2746.0,17.0,2774.0,-147.0,17.0,2056.0,426.0,158.0
2680.0,-3708.0,17.0,1774.0,1245.0,17.0,1434.0,1707.0,228.0
1840.0,-4300.0,17.0,1030.0,2460.0,79.0,1155.0,2689.0,250.0
982.0,-4171.0,17.0,647.0,3702.0,51.0,1502.0,3841.0,601.0
1070.0,-3252.0,84.0,683.0,4795.0,17.0,1838.0,4954.0,600.0
1791.0,-2099.0,84.0,1252.0,4467.0,17.0,2030.0,4414.0,224.0
2250.0,-857.0,17.0,2069.0,3751.0,79.0,1514.0,3177.0,218.0
1450.0,226.0,17.0,2676.0,2987.0,80.0,429.0,2391.0,217.0
-53.0,830.0,17.0,3252.0,2264.0,68.0,-1746.0,2545.0,278.0
-1560.0,539.0,17.0,3672.0,1572.0,17.0,-3731.0,2683.0,134.0
-3280.0,20.0,17.0,3461.0,637.0,17.0,-3971.0,2821.0,1141.0
-4070.0,-1124.0,203.0,3591.0,21.0,17.0,-3857.0,2948.0,1816.0
-3537.0,-2255.0,17.0,3170.0,-78.0,17.0,-3481.0,3052.0,1916.0
-2226.0,-2492.0,17.0,2445.0,-95.0,17.0,-3083.0,3144.0,1578.0
-1121.0,-2020.0,17.0,1425.0,-119.0,17.0,-2703.0,3232.0,907.0
-1003.0,-892.0,17.0,330.0,-144.0,17.0,-2492.0,2286.0,687.0
-1835.0,80.0,160.0,-802.0,-459.0,17.0,-2359.0,782.0,511.0
-3265.0,580.0,235.0,-1666.0,-1469.0,17.0,-2580.0,272.0,922.0
-4064.0,804.0,180.0,-2301.0,-2435.0,17.0,-2935.0,172.0,1360.0
-3993.0,349.0,76.0,-2652.0,-2252.0,20.0,-3286.0,73.0,1456.0
-3901.0,-691.0,114.0,-3038.0,-1547.0,290.0,-3633.0,-24.0,1208.0
-3842.0,-1826.0,45.0,-3701.0,-401.0,519.0,-3892.0,-582.0,1023.0
-3547.0,-2928.0,17.0,-4079.0,566.0,446.0,-3340.0,-1693.0,992.0
-2921.0,-3775.0,17.0,-4079.0,702.0,580.0,-2814.0,-2756.0,612.0
-2406.0,-3603.0,17.0,-4079.0,1165.0,427.0,-2221.0,-3377.0,167.0
-1510.0,-3368.0,17.0,-3594.0,1014.0,17.0,-1340.0,-2791.0,147.0
-588.0,-2428.0,16.0,-3608.0,-29.0,17.0,-516.0,-2151.0,170.0
813.0,-1838.0,17.0,-3136.0,-1472.0,30.0,160.0,-3875.0,388.0
1599.0,-2929.0,17.0,-2362.0,-2763.0,92.0,680.0,-5201.0,315.0
2044.0,-2106.0,35.0,-1508.0,-4145.0,17.0,680.0,-5201.0,315.0
2426.0,-1243.0,40.0,-841.0,-5122.0,148.0,680.0,-5201.0,315.0
2639.0,-855.0,130.0,-449.0,-5346.0,251.0,680.0,-5201.0,315.0
2048.0,-2560.0,16.0,256.0,-3840.0,16.0,0.0,0.0,100.0
2048.0,-2560.0,16.0,256.0,-3840.0,16.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,256.0,-3840.0,16.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,256.0,-3840.0,16.0,0.0,0.0,93.0
2048.0,-2560.0,16.0,256.0,-3840.0,16.0,0.0,0.0,93.0
1940.0,-2454.0,17.0,256.0,-3930.0,17.0,0.0,0.0,93.0
1159.0,-1865.0,17.0,15.0,-4224.0,17.0,0.0,0.0,93.0
158.0,-1048.0,17.0,-11.0,-3921.0,17.0,0.0,0.0,93.0
214.0,374.0,103.0,9.0,-3161.0,17.0,0.0,0.0,93.0
974.0,1500.0,72.0,849.0,-2754.0,17.0,541.0,-1176.0,110.0
888.0,2658.0,17.0,1542.0,-3889.0,17.0,1356.0,-2949.0,94.0
-155.0,2487.0,60.0,2246.0,-5106.0,235.0,2120.0,-4611.0,93.0
-1213.0,1675.0,83.0,2772.0,-5080.0,883.0,2608.0,-4990.0,651.0
-2413.0,781.0,17.0,3369.0,-4671.0,1185.0,2972.0,-4914.0,1059.0
-3809.0,-116.0,17.0,3981.0,-3955.0,1099.0,3394.0,-4426.0,1258.0
-3893.0,-1611.0,24.0,3936.0,-2735.0,1122.0,3895.0,-3795.0,1169.0
-3400.0,-3322.0,17.0,3798.0,-1500.0,905.0,3839.0,-2433.0,844.0
-2463.0,-4636.0,17.0,3673.0,-386.0,405.0,3731.0,-1042.0,202.0
-1224.0,-4785.0,17.0,3345.0,773.0,17.0,3874.0,-1064.0,273.0
-1216.0,-4784.0,17.0,3308.0,1972.0,17.0,3608.0,-1196.0,163.0
-1134.0,-4806.0,17.0,3300.0,3201.0,17.0,3423.0,-1266.0,152.0
-563.0,-4941.0,17.0,2900.0,4135.0,17.0,2829.0,-1562.0,97.0
239.0,-4414.0,17.0,1947.0,3864.0,17.0,1897.0,-2294.0,96.0
305.0,-3212.0,83.0,1272.0,3228.0,17.0,918.0,-3155.0,93.0
-98.0,-2465.0,22.0,167.0,2710.0,17.0,60.0,-2660.0,235.0
-173.0,-1381.0,88.0,-1256.0,1931.0,17.0,-803.0,-853.0,275.0
88.0,205.0,59.0,-2532.0,1420.0,17.0,-1639.0,879.0,140.0
802.0,1482.0,17.0,-3584.0,2667.0,17.0,-2407.0,2427.0,98.0
2053.0,1735.0,17.0,-3842.0,4206.0,290.0,-3098.0,3799.0,101.0
2869.0,2633.0,17.0,-2946.0,5023.0,568.0,-3371.0,4560.0,451.0
2192.0,3469.0,62.0,-2499.0,4784.0,17.0,-2490.0,4924.0,913.0
1277.0,3961.0,326.0,-3103.0,4215.0,17.0,-1244.0,4765.0,1062.0
207.0,4309.0,699.0,-3867.0,3541.0,21.0,-133.0,4462.0,858.0
-542.0,4363.0,826.0,-4058.0,2675.0,165.0,-54.0,4636.0,374.0
-1339.0,4415.0,607.0,-4007.0,1706.0,87.0,-844.0,4596.0,233.0
-2131.0,4482.0,40.0,-3149.0,2103.0,17.0,-1396.0,3989.0,238.0
-2844.0,4383.0,17.0,-2133.0,3101.0,86.0,-1899.0,3434.0,153.0
-2998.0,3576.0,17.0,-1632.0,3267.0,50.0,-2115.0,3233.0,96.0
-2090.0,2889.0,90.0,-1389.0,3697.0,67.0,-1823.0,3631.0,120.0
-1118.0,2143.0,39.0,-1761.0,4460.0,93.0,-1574.0,3979.0,105.0
-427.0,1081.0,59.0,-2325.0,5047.0,51.0,-2153.0,2572.0,664.0
20.0,-631.0,80.0,-3123.0,4473.0,17.0,-2732.0,1166.0,881.0
675.0,-2224.0,17.0,-3537.0,2949.0,90.0,-3311.0,-241.0,741.0
920.0,-3574.0,17.0,-3892.0,1522.0,24.0,-3865.0,-1585.0,257.0
-414.0,-4411.0,17.0,-3535.0,-91.0,57.0,-3482.0,-2759.0,133.0
-1997.0,-4140.0,164.0,-3633.0,-1765.0,109.0,-2743.0,-3675.0,181.0
-3188.0,-3841.0,129.0,-3770.0,-3304.0,17.0,-2131.0,-3930.0,540.0
-4000.0,-3836.0,121.0,-3252.0,-4702.0,101.0,-3600.0,-3030.0,1509.0
-3547.0,-4168.0,18.0,-2184.0,-4786.0,17.0,-3400.0,-2360.0,1298.0
-2820.0,-3709.0,17.0,-1437.0,-3956.0,17.0,-2618.0,-1770.0,470.0
-2016.0,-2600.0,136.0,-449.0,-3170.0,17.0,-1970.0,-1344.0,446.0
-961.0,-1406.0,452.0,238.0,-3778.0,17.0,-1414.0,-1020.0,714.0
69.0,-76.0,723.0,128.0,-4222.0,17.0,-841.0,-1526.0,654.0
1129.0,1286.0,630.0,321.0,-3934.0,197.0,-192.0,-2843.0,253.0
2047.0,2445.0,229.0,528.0,-3739.0,336.0,336.0,-3782.0,294.0
2934.0,3545.0,58.0,714.0,-3568.0,136.0,769.0,-3065.0,895.0
3595.0,4293.0,57.0,1014.0,-3194.0,17.0,1183.0,-2381.0,1120.0
3278.0,4060.0,17.0,1654.0,-2447.0,17.0,1588.0,-1712.0,993.0
3480.0,2998.0,17.0,2270.0,-2658.0,17.0,1961.0,-1094.0,560.0
3508.0,1698.0,17.0,2789.0,-3830.0,17.0,3142.0,-2269.0,1062.0
