games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2901,-4549,17,4052,-249,152,3027,13,1245
2896,-3946,17,3667,-729,17,2529,420,1282
2194,-3747,17,2952,-1340,17,2058,805,980
1495,-3953,17,2255,-1941,17,1660,-82,1277
1204,-3796,291,1746,-2835,17,1285,-1106,1335
898,-3325,638,1255,-3458,17,921,-2097,1052
459,-2692,703,615,-3581,17,831,-2751,356
-5,-2209,348,94,-3577,48,1226,-2674,488
-435,-1716,17,106,-3607,17,1599,-2581,727
-1108,-1844,17,889,-3392,17,1944,-2495,615
-907,-2526,17,1914,-2939,22,2293,-2408,163
22,-2716,17,2949,-1910,162,3147,-1567,471
911,-1945,17,4018,-740,97,3762,-251,657
1465,-625,17,3593,459,17,3049,731,433
1559,1049,17,2347,1652,94,2198,1839,244
522,2242,80,1383,2818,75,968,3311,491
-552,3479,79,226,4017,17,-193,4701,404
-1642,3841,84,-169,3821,161,-616,5206,292
-2577,3191,15,71,2483,208,-616,5206,292
-3128,3300,17,364,1297,16,-616,5206,292
-3446,3370,17,997,976,17,-616,5206,292
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,16,2048,-2560,17,0,0,93
-256,-3840,17,2048,-2560,17,0,0,93
-127,-4161,98,1708,-2181,17,0,0,93
125,-4629,68,839,-1201,17,0,0,93
176,-4682,17,40,-166,17,-37,118,131
-101,-4171,17,-246,1085,17,-471,1606,423
-1088,-4185,17,-1028,2191,96,-931,3181,377
-2343,-4448,17,-2079,3363,30,-1828,3374,388
-3408,-4053,17,-3087,4349,17,-2870,3057,220
-3354,-3898,99,-3901,4001,88,-3757,2806,194
-3192,-3935,17,-3387,3592,17,-3844,2008,497
-2938,-4370,99,-2833,4204,17,-3566,1213,521
-2297,-5012,61,-2052,3695,17,-3282,400,192
-1949,-5009,29,-1777,2196,17,-3036,-51,304
-1355,-5023,36,-1803,739,17,-2383,106,547
-1519,-5052,55,-1561,-660,17,-1744,259,454
-1248,-4940,17,-833,-1346,17,-1119,404,141
-508,-4374,17,-181,-984,17,-733,475,247
17,-2932,17,-315,311,79,-351,545,126
-39,-1175,17,-465,1709,98,-268,2596,497
-78,344,17,-609,3158,17,-199,4755,549
-117,1862,17,-823,3062,17,-184,5214,514
-148,3079,61,-1158,1794,17,-184,5214,514
-175,4123,313,-1412,831,17,-184,5214,514
-201,5130,282,-1592,147,17,-184,5214,514
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2048,-2560,16,-256,-3840,17,0,0,93
-2035,-2547,17,-258,-3851,17,0,0,93
-1444,-2159,17,-56,-4178,17,0,0,93
-439,-1499,17,-12,-4172,17,0,0,93
-57,-128,90,40,-3528,17,-217,-15,145
-1111,-373,95,-54,-2755,17,-2192,1489,690
-2104,-206,17,-966,-2684,17,-3901,2977,888
-2777,229,17,-1930,-3656,17,-2756,4079,756
-3728,-86,17,-3046,-4247,17,-1715,4997,335
-3749,-850,17,-3053,-3718,17,-2701,4659,964
-2931,-734,17,-3094,-2968,17,-3618,4288,1193
-2925,486,17,-3228,-1978,17,-3997,3640,1086
-3518,1660,30,-3346,-903,17,-3824,3059,705
-3721,3126,193,-3201,-315,17,-3995,3271,515
-3760,4281,345,-2780,298,17,-3610,4248,652
-3278,4762,353,-1940,970,17,-2890,4739,453
-2632,4455,17,-1236,1793,17,-2181,4912,233
-1587,4501,156,-1031,2548,17,-1490,4630,314
-528,4696,148,-833,3128,17,-343,5105,458
261,3884,197,-924,2682,19,-86,5212,442
766,2345,117,-1295,1289,198,-86,5212,442
1273,807,42,-1704,-251,105,-86,5212,442
1664,-439,42,-2059,-1589,98,-86,5212,442
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
91,-4193,94,-1608,-2115,17,0,0,93
-246,-4679,93,-884,-1164,17,0,0,93
-575,-5124,17,257,-44,118,-184,-376,199
-483,-4780,17,1554,729,45,-1065,-2265,530
-1024,-4550,17,2389,331,17,-1888,-4028,509
-1887,-4367,17,3264,211,17,-2617,-4556,159
-2973,-3786,140,3933,-506,39,-3140,-3707,283
-4079,-3424,247,3803,-2071,17,-3576,-2975,611
-4079,-3481,794,3412,-3657,17,-2620,-2376,510
-3974,-4017,498,2175,-4594,17,-1662,-2039,244
-3044,-3815,17,1082,-4612,17,-477,-2801,395
-1922,-4127,17,645,-3598,131,638,-3447,215
-632,-4252,103,254,-2437,130,827,-1393,324
872,-4392,21,-135,-959,74,959,592,229
2259,-3928,17,-43,-379,15,775,2257,581
3284,-2948,17,338,-416,17,593,3904,592
3609,-1708,17,499,-369,17,449,5203,355
3586,-422,17,499,-369,17,449,5203,355
3563,649,17,499,-369,17,449,5203,355
3548,1344,17,499,-369,17,449,5203,355
