games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
614,2950,1598,-1690,-82,17,734,5208,129
656,1894,1964,-1690,-82,17,734,5208,129
692,979,1695,-1690,-82,17,734,5208,129
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3839,17,0,-4608,17,0,0,93
130,-3234,17,0,-4140,89,0,0,93
-41,-2071,17,0,-3481,16,0,0,93
-39,-495,58,0,-3012,17,0,0,93
220,-153,89,50,-2449,17,404,195,96
610,-49,17,702,-1620,17,815,402,94
1178,346,17,1570,-1188,17,1137,546,93
1221,1358,17,2741,-774,17,1169,1527,183
1339,2378,93,3562,-186,17,1986,2442,449
1529,2977,47,3105,146,17,3845,2969,1113
1962,4251,48,1994,-239,17,2390,3306,1250
2411,4692,17,859,-625,17,999,3628,1032
2964,4301,17,-192,-843,17,-330,3935,490
3260,3222,102,-1403,-1094,17,-1432,4219,312
3511,2070,57,-2603,-1319,17,-2285,4473,486
3719,449,88,-3450,-1017,17,-3099,4716,318
3886,-1161,58,-3606,-468,17,-3108,4267,117
3594,-2782,17,-3342,33,17,-2842,3404,260
2979,-4138,17,-2755,62,17,-2457,2566,164
1291,-4515,17,-1948,57,17,-1627,1892,102
-285,-4124,17,-1298,-316,17,-1327,1006,123
-893,-2725,17,-835,-955,17,-375,405,97
295,-1675,17,380,-1039,17,878,20,93
1618,-2454,17,1765,-531,100,2293,-349,161
2577,-3494,17,3112,277,45,3771,380,361
2559,-4693,17,3532,93,17,2664,1034,969
1244,-4982,64,3067,-362,17,1606,1659,1201
-337,-4940,89,2198,-604,17,572,2269,1081
-2044,-4824,17,1402,-1032,17,-383,2833,654
-3274,-3811,17,436,-1048,17,-629,3190,252
-3578,-2134,17,167,-900,17,-724,3470,289
-3533,-606,17,-19,-906,17,-769,3697,243
-2416,448,17,-296,-1476,17,-232,3710,345
-672,566,17,-195,-2371,17,934,3480,595
852,261,17,24,-3291,17,1998,3272,498
2504,-144,17,701,-3923,17,3154,2993,125
3932,602,34,1084,-3701,17,3984,2523,376
4079,1889,675,1067,-3726,17,3641,1957,1019
3916,3079,25,1046,-3571,17,3252,1340,1370
2621,2656,17,1004,-3367,17,2480,628,1420
1986,1238,17,959,-3287,17,1620,-72,1139
1188,-310,17,492,-3263,17,700,-773,506
17,-1298,17,15,-3896,17,-569,-2013,103
-1532,-1984,17,-1098,-4522,17,-1920,-3523,94
-2971,-1661,17,-2451,-5103,285,-3081,-4823,180
-3741,-2480,17,-3394,-4646,640,-3308,-4179,974
-3335,-3661,17,-3527,-4029,14,-3731,-2987,1398
-2414,-4401,60,-2838,-3861,17,-3916,-1877,1480
-1504,-5079,84,-2264,-3501,17,-3668,-943,1217
-568,-5081,33,-1858,-2806,17,-3431,-51,631
-390,-5055,17,-2267,-2581,17,-3432,477,330
-373,-5082,17,-3008,-2279,17,-3853,379,763
-208,-5339,17,-3427,-1492,27,-3842,337,780
-438,-5197,17,-3525,-244,308,-3507,64,709
-931,-4469,17,-3648,1045,370,-3063,-547,707
-1544,-3303,17,-3780,2434,104,-2599,-1187,357
-2194,-1844,150,-3839,3110,19,-2210,-1551,292
-2363,-259,140,-3583,2481,17,-1976,108,1026
-2739,1091,17,-3582,1085,97,-1752,1693,1393
-2790,1564,17,-3680,-363,57,-1533,3245,1422
-2267,1649,17,-3791,-2000,17,-1309,4832,1098
-1624,2399,32,-2736,-2682,17,-1137,4246,478
-821,3523,149,-1587,-2393,17,-1120,3626,469
45,4414,99,-1087,-1467,17,-1460,4438,1217
557,4845,17,-1858,-1033,17,-1749,4892,1564
-55,4372,17,-2927,-995,17,-1897,4400,1403
-1175,3864,17,-3491,-825,17,-2035,3942,930
-2911,3896,17,-3458,-634,17,-2478,3161,341
-4072,3158,199,-3572,-55,17,-3011,2282,301
-4066,1892,184,-3572,912,258,-3449,1520,338
-4000,427,81,-3600,1815,246,-3522,2322,170
-3618,-1106,103,-3552,2509,17,-3526,3172,278
-3292,-2479,16,-2983,2458,17,-3739,2013,643
-3037,-4006,17,-3086,1513,17,-3941,906,658
-1942,-4572,17,-3501,395,17,-3920,-124,343
-1358,-3698,17,-3717,-641,17,-3758,-899,235
-2250,-2832,17,-3658,-1358,133,-3549,-1525,244
-2953,-3426,17,-3525,-1911,136,-3180,-2384,120
-2505,-4338,17,-3260,-2553,17,-2881,-3053,129
-1854,-4906,17,-3474,-3703,17,-2613,-3649,98
-1431,-4801,17,-2993,-4460,17,-2412,-4096,93
-1532,-4490,17,-2227,-4423,24,-1988,-4232,163
-1808,-4075,47,-2070,-4738,17,-969,-3816,174
-1621,-3609,17,-1168,-4909,17,-40,-5043,106
-1646,-2673,271,-1486,-4228,407,48,-5213,95
-2168,-1287,347,-2392,-3249,671,48,-5213,95
-2768,308,79,-3277,-2293,607,48,-5213,95
-2997,1701,146,-4061,-1273,187,48,-5213,95
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2048,-2560,16,256,-3840,16,0,0,93
2018,-2530,17,260,-3861,17,0,0,93
1459,-2108,17,84,-4189,17,0,0,93
424,-1206,17,58,-4047,17,0,0,93
125,-19,99,19,-3380,17,-311,-1,391
386,250,35,-340,-2597,17,-1824,265,1295
841,405,17,-1530,-2761,17,-3303,525,1832
1455,0,17,-2658,-3577,17,-3944,778,1298
1940,-926,108,-2992,-4692,18,-3740,999,213
2310,-2065,69,-2785,-4739,17,-3490,1156,644
2754,-3337,17,-2772,-4718,17,-3246,1299,918
2854,-4468,17,-2772,-4718,17,-3002,1442,850
1576,-4836,17,-2645,-4624,17,-2769,1578,451
-19,-4195,17,-2054,-4323,17,-2403,1030,487
-746,-3629,17,-1589,-4317,17,-1922,-270,1050
-687,-3852,173,-1265,-4607,17,-1412,-1648,1290
-645,-3954,541,-929,-4780,17,-947,-2906,1176
-563,-3932,970,-521,-4883,275,-495,-3646,927
-447,-3776,1154,144,-5212,166,264,-3390,1020
-332,-3622,962,570,-5536,24,1005,-3139,765
-226,-3460,483,928,-4923,17,1738,-2892,162
-121,-3171,17,2062,-4313,17,2241,-2617,378
35,-2334,103,2730,-2780,126,2713,-2345,357
214,-1371,23,2780,-1290,171,3158,-798,679
875,-304,17,2728,238,21,3574,1074,869
1969,1059,17,2793,1625,17,3986,2927,729
1788,2408,17,2937,3211,17,3487,4300,355
419,2652,17,2658,4599,17,2603,4834,223
-388,3516,17,1488,5069,72,1948,4890,271
180,4176,17,592,4560,17,1266,4573,152
1522,3776,109,1308,3912,215,305,4019,141
2963,3222,41,2376,3402,142,-776,3326,109
3908,1946,29,2966,3098,17,-2017,2547,93
3463,420,74,2945,2693,17,-3204,1821,93
2809,-969,91,3217,1944,17,-4002,1199,397
1824,-2246,17,3359,888,84,-3750,479,1139
1007,-3475,17,3512,-482,16,-3449,-312,1602
1234,-4726,17,3509,-2037,104,-2987,-1232,1777
816,-5032,19,3475,-3558,29,-2253,-2302,1716
617,-5043,17,2454,-4436,17,-1495,-3386,1317
-66,-5042,185,1501,-4528,17,-646,-4506,574
-261,-4941,242,1141,-4562,17,-681,-5213,436
399,-3748,578,1764,-4145,17,-681,-5213,436
1137,-2412,656,2665,-3628,17,-681,-5213,436
1909,-1013,395,3250,-3292,17,-681,-5213,436
2524,409,17,3666,-3053,17,-681,-5213,436
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-1997,-2486,17,1993,-2500,17,0,0,93
-2333,-1812,17,1446,-1784,17,0,0,93
-3293,-2118,17,513,-810,17,0,0,93
-3367,-3318,17,-233,76,126,13,413,93
-2791,-4483,17,-805,601,36,80,1327,93
-1487,-4153,17,-518,1013,17,129,2085,93
-87,-3115,17,172,1435,17,167,2730,93
494,-1812,17,655,2507,172,1164,2677,431
1218,-784,17,1483,3437,118,2869,2175,755
1718,-453,17,2458,4035,17,3695,1721,741
2080,563,173,3459,3792,17,2671,1345,373
2712,2008,209,3888,2306,25,3479,-368,408
3394,3554,41,3624,791,17,3609,-2040,238
2918,4818,20,3276,-944,17,2968,-3255,203
1570,4559,17,2845,-2457,17,2409,-4306,99
1131,2961,96,1964,-3959,17,1933,-4983,256
876,1210,45,1214,-5099,130,1552,-4858,607
631,-488,89,1229,-5073,74,1154,-4729,625
405,-2030,20,836,-5041,247,732,-4934,374
-85,-3660,17,-229,-4600,206,-414,-4801,537
-1352,-4483,17,-1424,-4110,43,-1520,-4640,399
-2897,-4520,107,-2400,-3692,17,-2670,-4249,233
-3855,-4183,400,-3041,-4062,17,-3818,-3595,101
-4053,-3808,847,-2424,-4611,17,-3979,-3191,497
-4079,-2957,969,-1982,-3935,17,-3948,-2833,588
-4079,-2371,441,-1932,-3753,17,-3919,-2491,341
-3465,-2338,17,-1903,-4301,17,-3401,-2160,161
-2789,-1993,115,-1806,-4475,17,-3301,-2546,200
-2659,-2010,70,-2076,-4046,17,-3871,-3856,246
-2403,-2053,17,-2626,-4475,22,-3190,-4716,188
-1811,-2431,17,-2803,-4946,187,-2964,-4811,601
-1180,-3082,17,-2812,-4806,28,-3026,-4633,1016
-421,-3795,17,-2946,-4872,38,-3083,-4467,1080
136,-4531,17,-2966,-4997,169,-3143,-4294,802
-150,-4996,17,-3026,-4567,17,-3170,-4546,446
-940,-4884,17,-3006,-4700,19,-2503,-4834,407
-2134,-5001,115,-2966,-4343,17,-2221,-4516,277
-3043,-4967,344,-2792,-3572,17,-3158,-3184,359
-3478,-4561,309,-3390,-2530,17,-3970,-2021,187
-2992,-4022,17,-3162,-1865,17,-3426,-3059,1044
-2168,-3430,17,-2114,-2168,17,-2873,-4030,1521
-1309,-3342,17,-1337,-2992,17,-2344,-4958,1658
-1123,-3541,188,-384,-3781,17,-1826,-4573,1104
-1171,-3486,141,-284,-4722,17,-1355,-4151,240
-1188,-3582,17,-263,-5207,17,-1052,-3799,510
-1258,-4201,17,-222,-4570,140,-774,-3453,689
-932,-4913,17,-381,-3613,389,-291,-3461,672
-47,-5029,148,-848,-2272,419,724,-4278,643
1372,-4995,400,-1306,-962,201,1651,-5023,291
2753,-4904,342,-1934,-46,17,2305,-4608,243
3652,-4312,109,-3058,170,17,2841,-4238,192
3294,-3892,17,-3699,-436,17,2302,-4626,277
2384,-4285,71,-3683,-1911,17,1800,-4984,123
1767,-5009,99,-3429,-3444,17,1531,-4946,170
1135,-4838,49,-2437,-4611,17,1286,-4893,124
-189,-4119,81,-997,-5017,26,1049,-4868,97
-1680,-3375,17,660,-4892,62,949,-4810,115
-2867,-4082,17,1669,-4858,86,1451,-3900,728
-3301,-4739,469,2543,-4708,17,2026,-2881,1046
-3750,-4290,699,3281,-3729,17,2563,-1929,1005
-3971,-3626,55,3867,-2070,21,3095,-987,628
-3069,-3756,17,3760,-490,90,3573,-94,192
-2128,-4109,17,3367,1221,86,3823,546,420
-931,-3910,101,3042,2627,34,3961,1151,324
443,-3588,46,2705,4091,46,3803,1630,146
2123,-3686,17,2452,5084,106,3643,2079,108
3164,-4584,20,2516,4741,17,3620,2113,788
2286,-5103,384,2395,3594,17,3137,2171,1239
1125,-4923,16,2216,2149,162,2670,2228,1335
-48,-4116,17,1744,1087,134,2209,2283,1086
-494,-2752,17,1557,-3,17,1434,1569,876
-134,-1051,67,1416,-930,17,512,515,483
133,460,107,742,-1731,17,-172,830,143
340,1846,25,-162,-2005,17,-593,2416,102
-497,3185,17,-1592,-1496,17,-981,3858,93
-1568,4273,17,-3151,-876,17,-1316,5027,192
-1863,5103,438,-3412,179,17,-1468,5010,671
-1604,4714,882,-2690,1073,17,-1073,4789,762
-1335,3982,813,-1196,1963,17,-265,4418,486
-1038,3232,415,-28,3039,205,480,4108,202
-684,2702,17,1204,4065,308,1146,4432,270
-35,2645,17,2568,4883,233,1938,4574,250
1119,2497,17,3378,4575,99,2622,3828,179
2467,1597,17,3092,3366,124,3448,3082,198
3359,181,17,2543,1856,89,3420,2253,306
3569,-1246,17,2221,508,17,2498,1502,103
2593,-2261,17,1393,-526,17,1784,900,154
1852,-3597,17,918,-167,84,1223,42,210
1387,-4800,17,1147,423,112,893,-1153,208
782,-5110,228,1211,1034,17,540,-2315,148
99,-5153,131,547,1074,17,411,-3381,143
-66,-5152,46,398,377,17,272,-5054,172
-95,-4293,261,416,-198,17,255,-5213,163
-276,-3268,97,425,-498,17,255,-5213,163
-688,-2438,17,426,-531,17,255,-5213,163
-997,-1946,17,426,-531,17,255,-5213,163
-256,-3840,17,-2048,-2560,16,0,0,93
-256,-3840,17,-2048,-2560,16,0,0,93
-256,-3840,17,-2048,-2560,16,0,0,93
-256,-3840,17,-2048,-2560,16,0,0,93
-256,-3840,17,-2048,-2560,16,0,0,93
-263,-3802,17,-2038,-2550,17,0,0,93
-749,-3403,17,-1573,-2052,17,0,0,93
-1939,-3739,17,-770,-923,17,0,0,93
-3065,-3869,17,307,115,132,241,536,95
-3480,-2964,17,1578,1066,35,933,2072,93
-3766,-1585,17,2808,766,17,1560,3464,93
-3452,81,17,3688,-6,17,1555,3486,381
-2161,703,17,3244,-946,17,1293,2951,502
-497,754,17,2542,-705,17,1046,2445,280
719,1741,130,1483,-474,17,834,2067,218
1745,2776,100,1057,520,17,494,3391,478
2460,3683,17,195,1124,17,-95,4689,479
3014,4338,17,-1002,1073,17,-2189,4918,403
3832,4126,107,-2069,1022,17,-3475,4277,123
3681,3029,32,-3404,1302,17,-3983,3323,184
3021,1439,85,-4073,2324,206,-4001,2594,357
2254,131,17,-3993,3396,72,-2857,3360,946
663,304,17,-3057,3263,17,-1681,4164,1210
398,1748,17,-2251,2616,17,-544,4942,1126
1166,3173,17,-2039,1681,17,1369,4803,1098
2542,3061,17,-1457,814,17,3294,4651,734
3471,3429,100,-578,506,17,3508,3518,310
3666,3525,117,454,742,17,3851,3821,1071
3651,3067,26,629,901,17,3787,3838,1344
3691,3163,71,629,901,17,3561,3744,1239
3652,3403,346,760,1188,17,3340,3652,791
3172,3738,404,996,1737,17,3137,3562,140
2649,4138,267,1543,2154,17,3090,3466,482
2151,4424,17,2492,2751,160,3045,3375,469
1802,3737,17,3822,3754,404,3911,2296,485
1929,2496,92,3905,4117,362,3018,1235,238
2085,966,31,3861,4142,168,2236,311,226
1777,-528,65,3630,4380,166,1537,-512,117
459,-1589,86,3106,4118,17,422,-835,97
-809,-2665,17,3203,2899,17,-583,-1097,93
-1813,-3659,17,3320,1370,17,-1965,-1565,94
-3342,-4151,17,2050,744,17,-3286,-2010,93
-4079,-3145,376,1103,-75,17,-3999,-2326,372
-4079,-1562,727,300,-1039,17,-3819,-2671,922
-3409,-745,17,-170,-1996,17,-3499,-3140,1312
-2134,-1708,17,-97,-3216,17,-3189,-3594,1350
-1391,-2960,17,-345,-4324,17,-2682,-4389,1027
-1229,-3954,17,-1404,-4925,71,-2223,-4963,406
-1809,-4686,17,-2616,-4730,189,-2387,-4129,296
-2681,-4145,17,-3682,-4298,145,-2915,-2975,450
-3229,-2809,17,-3954,-3579,48,-3414,-1885,252
-3787,-1087,167,-3684,-2579,17,-3848,-937,209
-3997,254,244,-3556,-1494,25,-3925,805,326
-3982,1556,165,-3041,-289,92,-3859,2695,163
-3680,2810,17,-2417,925,17,-3621,4239,264
-3266,3910,17,-1443,1622,17,-2819,4810,666
-2512,4746,17,-611,2672,17,-1774,4991,754
-1269,4845,17,32,3790,17,-360,4850,537
308,4218,17,982,4972,150,767,4977,126
1752,3339,17,1469,5065,72,1403,5017,240
2753,3712,17,1543,4894,16,1949,4944,110
2748,4451,17,1832,4420,17,2289,4769,96
1960,4505,17,1338,3927,17,1839,4829,309
1124,4296,237,980,3926,113,1236,4561,376
-375,3853,213,977,3926,200,356,5001,836
-2052,3411,17,958,3927,16,-367,4682,894
-3463,3049,17,588,3688,17,-1043,4385,610
-3563,1863,17,165,3002,17,-2005,3793,214
-2896,1620,17,-7,2151,17,-3192,2882,161
-2753,875,17,31,1146,17,-4001,2091,310
-2906,-57,17,77,43,17,-3962,1561,653
-2924,-1137,17,97,-920,17,-3974,776,697
-3266,-1791,17,29,-1999,17,-3967,-355,474
-3839,-1430,17,49,-2961,17,-3839,-1270,195
-4079,-762,447,-293,-3722,17,-3693,-670,784
-3722,-77,960,-851,-3279,17,-3538,-34,1053
-3000,410,1028,-1563,-2371,17,-2538,460,1198
-2216,956,826,-1230,-1266,17,-1550,915,1025
-1426,1508,282,-138,-886,17,-455,1281,509
-620,1670,17,1030,-1355,17,1271,126,192
-182,671,90,2252,-2346,17,2812,-955,357
149,-888,83,2776,-3829,17,3855,-1919,269
116,-2440,17,3011,-4351,17,3008,-2666,299
-794,-3420,17,2477,-4515,17,2221,-3374,144
-611,-4636,17,1637,-4330,17,1601,-3972,119
445,-4541,17,1454,-3563,17,802,-3362,492
324,-3482,17,1218,-3099,17,7,-2540,652
-716,-2798,17,573,-3619,17,-166,-2113,676
-1987,-2225,17,571,-4388,17,190,-2047,521
-2498,-1227,17,897,-3822,17,531,-1985,120
-2089,-54,17,893,-2456,169,792,-1947,294
-1001,1213,17,871,-875,233,672,-216,351
580,1622,73,854,583,93,585,1887,239
2126,2058,144,853,2013,17,1522,4178,646
3463,2538,17,1399,2426,17,2301,4212,732
3579,2785,106,2439,2037,17,2977,2898,490
3239,2637,106,3984,2283,137,3628,2232,624
2936,2645,17,4079,2377,451,3858,2262,1178
2365,2616,17,3948,2362,44,3489,2242,1270
2273,2272,17,3424,2171,17,3111,2221,1011
2449,2129,194,2877,2186,17,2751,2202,413
