games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1879.0,1097.0,17.0,892.0,1282.0,17.0,0.0,0.0,93.0
2320.0,250.0,17.0,20.0,122.0,113.0,9.0,-69.0,169.0
1358.0,-412.0,59.0,-771.0,-579.0,104.0,-147.0,-1562.0,1079.0
1140.0,-1660.0,96.0,-1144.0,-1284.0,17.0,-300.0,-3022.0,1631.0
785.0,-2756.0,17.0,-853.0,-2122.0,17.0,-446.0,-4417.0,1832.0
101.0,-2764.0,17.0,-446.0,-3030.0,17.0,-620.0,-5016.0,1079.0
-648.0,-2865.0,17.0,-490.0,-3533.0,17.0,-773.0,-4889.0,232.0
-1342.0,-3518.0,17.0,-623.0,-3176.0,17.0,-880.0,-4700.0,801.0
-2144.0,-3036.0,17.0,-1184.0,-2738.0,17.0,-983.0,-4516.0,1018.0
-3302.0,-2767.0,17.0,-1232.0,-2821.0,17.0,-1082.0,-4340.0,900.0
-4069.0,-2775.0,198.0,-1469.0,-3419.0,17.0,-1358.0,-4277.0,528.0
-4006.0,-2366.0,87.0,-2170.0,-3270.0,17.0,-2968.0,-4775.0,760.0
-3461.0,-2447.0,17.0,-2580.0,-2447.0,188.0,-3931.0,-3871.0,601.0
-2997.0,-2975.0,17.0,-2990.0,-1599.0,172.0,-3901.0,-2936.0,235.0
-3137.0,-3558.0,179.0,-3382.0,-736.0,17.0,-3981.0,-1368.0,345.0
-3685.0,-4207.0,318.0,-3504.0,285.0,17.0,-3897.0,319.0,373.0
-3604.0,-4251.0,229.0,-3038.0,1606.0,17.0,-3814.0,1915.0,109.0
-3495.0,-4169.0,53.0,-2378.0,3128.0,17.0,-3706.0,3243.0,178.0
-3175.0,-4074.0,17.0,-2812.0,4491.0,61.0,-3560.0,4361.0,225.0
-2927.0,-3485.0,17.0,-3370.0,4670.0,324.0,-3132.0,4779.0,493.0
-3559.0,-3276.0,17.0,-3457.0,4254.0,16.0,-2667.0,5017.0,455.0
-3623.0,-3880.0,17.0,-2486.0,4579.0,17.0,-2164.0,4963.0,240.0
-2809.0,-4236.0,86.0,-1430.0,5036.0,44.0,-1640.0,4582.0,288.0
-1862.0,-4460.0,16.0,-1050.0,4418.0,72.0,-1180.0,4229.0,130.0
-978.0,-4307.0,17.0,-1366.0,3369.0,98.0,-1569.0,2969.0,389.0
-141.0,-3472.0,90.0,-1755.0,2435.0,17.0,-1972.0,1730.0,312.0
862.0,-2488.0,16.0,-1993.0,1277.0,17.0,-2332.0,565.0,172.0
1163.0,-1097.0,95.0,-2711.0,232.0,17.0,-2603.0,-424.0,137.0
1262.0,567.0,42.0,-3487.0,-964.0,17.0,-2694.0,-1937.0,114.0
1768.0,2045.0,17.0,-3676.0,-2299.0,17.0,-2480.0,-3457.0,94.0
2657.0,3425.0,17.0,-3393.0,-3661.0,17.0,-2294.0,-4820.0,93.0
3246.0,4803.0,263.0,-2280.0,-4084.0,17.0,-1578.0,-4716.0,559.0
2104.0,5103.0,810.0,-1106.0,-3821.0,17.0,-137.0,-4032.0,740.0
522.0,5108.0,528.0,252.0,-3066.0,105.0,1241.0,-3377.0,571.0
-701.0,5161.0,186.0,1714.0,-2365.0,16.0,2565.0,-2750.0,100.0
-742.0,5069.0,110.0,2898.0,-1251.0,17.0,3557.0,-2334.0,312.0
-862.0,5007.0,17.0,3687.0,247.0,17.0,3650.0,-1990.0,256.0
-1606.0,4594.0,17.0,3556.0,1791.0,17.0,3138.0,-1750.0,154.0
-1845.0,3619.0,17.0,2529.0,2415.0,17.0,2742.0,-1543.0,103.0
-2280.0,2675.0,184.0,1937.0,1695.0,17.0,2372.0,-933.0,187.0
-2399.0,1798.0,301.0,1276.0,1811.0,17.0,1909.0,35.0,149.0
-2414.0,781.0,166.0,1033.0,2694.0,17.0,1153.0,1198.0,299.0
-2155.0,-83.0,17.0,308.0,3042.0,68.0,310.0,2434.0,290.0
-1271.0,-626.0,17.0,-339.0,2893.0,174.0,555.0,2935.0,970.0
-354.0,-1155.0,17.0,-953.0,2722.0,35.0,1514.0,3168.0,1914.0
344.0,-1887.0,17.0,-1592.0,2807.0,17.0,2254.0,3388.0,1404.0
142.0,-2848.0,17.0,-1396.0,3497.0,17.0,2966.0,3602.0,503.0
-1032.0,-3064.0,17.0,-590.0,3974.0,17.0,3751.0,4003.0,177.0
-2364.0,-2975.0,17.0,313.0,4434.0,17.0,3674.0,3931.0,540.0
-3091.0,-2802.0,17.0,1092.0,4772.0,17.0,3495.0,3796.0,621.0
-3161.0,-3228.0,17.0,1032.0,4828.0,17.0,3327.0,3669.0,363.0
-2575.0,-3689.0,17.0,1450.0,4618.0,17.0,3211.0,3599.0,223.0
-2157.0,-3217.0,17.0,2490.0,4321.0,17.0,3154.0,3593.0,247.0
-2650.0,-2535.0,17.0,3177.0,3430.0,88.0,3255.0,3177.0,238.0
-3137.0,-2566.0,35.0,3585.0,2023.0,72.0,3773.0,1625.0,493.0
-3051.0,-2658.0,212.0,3717.0,627.0,17.0,3856.0,314.0,383.0
,,,3749.0,-766.0,17.0,3586.0,-760.0,165.0
,,,3340.0,-1532.0,17.0,3359.0,-1605.0,211.0
,,,2863.0,-2133.0,17.0,3154.0,-2360.0,140.0
,,,3380.0,-2911.0,17.0,3302.0,-3361.0,213.0
,,,3823.0,-3687.0,18.0,3420.0,-4224.0,265.0
,,,2894.0,-3942.0,40.0,2654.0,-4023.0,251.0
,,,1332.0,-3828.0,130.0,1366.0,-4444.0,211.0
,,,-218.0,-3738.0,15.0,639.0,-4097.0,172.0
,,,-867.0,-2769.0,17.0,213.0,-3526.0,128.0
,,,-15.0,-2987.0,102.0,-16.0,-3081.0,250.0
,,,854.0,-3757.0,75.0,527.0,-3176.0,1438.0
,,,1808.0,-4186.0,17.0,991.0,-3232.0,1746.0
,,,1917.0,-3567.0,17.0,1367.0,-3237.0,996.0
,,,1647.0,-3143.0,16.0,1636.0,-3395.0,162.0
,,,1569.0,-3106.0,17.0,1398.0,-4413.0,185.0
,,,1031.0,-3493.0,17.0,1157.0,-4994.0,376.0
,,,1004.0,-3652.0,17.0,695.0,-4803.0,936.0
,,,555.0,-3788.0,17.0,61.0,-4043.0,1364.0
,,,134.0,-3133.0,17.0,-602.0,-3175.0,1490.0
,,,-213.0,-1915.0,17.0,-1250.0,-2326.0,1276.0
,,,-1411.0,-773.0,17.0,-1898.0,-1477.0,713.0
,,,-3002.0,-269.0,17.0,-2802.0,-589.0,118.0
,,,-4005.0,821.0,86.0,-3999.0,326.0,331.0
,,,-4009.0,2324.0,91.0,-3920.0,871.0,921.0
,,,-3554.0,3736.0,17.0,-3844.0,1403.0,1159.0
,,,-2488.0,4634.0,17.0,-3767.0,1935.0,1048.0
,,,-2223.0,4620.0,17.0,-3694.0,2444.0,600.0
,,,-1894.0,4953.0,18.0,-3745.0,3142.0,244.0
,,,-1177.0,4994.0,21.0,-3687.0,4074.0,489.0
,,,-1093.0,4987.0,18.0,-3007.0,4577.0,317.0
,,,-643.0,5025.0,17.0,-1796.0,4885.0,530.0
,,,-104.0,5099.0,17.0,-632.0,4430.0,476.0
,,,309.0,4610.0,17.0,452.0,4005.0,97.0
,,,1268.0,3779.0,135.0,1247.0,3707.0,252.0
,,,2121.0,2502.0,124.0,1909.0,2244.0,731.0
,,,2639.0,1205.0,17.0,2553.0,796.0,871.0
,,,3154.0,-151.0,17.0,3204.0,-669.0,657.0
,,,3722.0,-1690.0,63.0,3667.0,-1845.0,237.0
,,,3552.0,-3065.0,104.0,2935.0,-1425.0,405.0
,,,3260.0,-4405.0,17.0,2219.0,-1015.0,231.0
,,,1974.0,-4485.0,17.0,1499.0,-206.0,211.0
,,,1615.0,-3133.0,17.0,725.0,1006.0,123.0
,,,1082.0,-1569.0,90.0,17.0,2086.0,111.0
,,,515.0,-14.0,17.0,-112.0,3324.0,257.0
,,,-11.0,1414.0,17.0,484.0,4951.0,385.0
,,,-437.0,2571.0,17.0,579.0,5210.0,373.0
,,,-769.0,3475.0,17.0,579.0,5210.0,373.0
,,,-1010.0,4131.0,17.0,579.0,5210.0,373.0
,,,-1159.0,4535.0,17.0,579.0,5210.0,373.0
,,,256.0,3840.0,16.0,0.0,0.0,93.0
,,,256.0,3840.0,16.0,0.0,0.0,93.0
,,,256.0,3840.0,16.0,0.0,0.0,93.0
,,,256.0,3840.0,16.0,0.0,0.0,93.0
,,,256.0,3840.0,16.0,0.0,0.0,93.0
,,,260.0,3865.0,17.0,0.0,0.0,93.0
,,,44.0,4224.0,17.0,0.0,0.0,93.0
,,,54.0,4886.0,17.0,0.0,0.0,93.0
,,,-7.0,5603.0,27.0,4.0,457.0,220.0
,,,-10.0,5314.0,17.0,25.0,2032.0,435.0
,,,29.0,4310.0,167.0,47.0,3573.0,307.0
,,,133.0,3138.0,216.0,229.0,2390.0,129.0
,,,235.0,2003.0,46.0,433.0,677.0,94.0
,,,758.0,1195.0,17.0,621.0,-900.0,100.0
,,,1456.0,1757.0,17.0,926.0,-1518.0,295.0
,,,2160.0,2825.0,17.0,1408.0,-1031.0,523.0
,,,3047.0,4149.0,17.0,1879.0,-556.0,407.0
,,,2423.0,5104.0,183.0,2206.0,58.0,200.0
,,,1745.0,4709.0,17.0,2047.0,1241.0,477.0
,,,1354.0,4589.0,17.0,1895.0,2372.0,399.0
,,,896.0,4760.0,136.0,1136.0,4166.0,597.0
,,,891.0,4879.0,267.0,534.0,5214.0,136.0
,,,1490.0,3791.0,1035.0,534.0,5214.0,136.0
,,,2147.0,2596.0,1537.0,534.0,5214.0,136.0
,,,2805.0,1401.0,1681.0,534.0,5214.0,136.0
,,,3448.0,232.0,1476.0,534.0,5214.0,136.0
,,,-2048.0,2560.0,16.0,0.0,0.0,93.0
,,,-2048.0,2560.0,16.0,0.0,0.0,93.0
,,,-2048.0,2560.0,16.0,0.0,0.0,93.0
,,,-2048.0,2560.0,16.0,0.0,0.0,93.0
,,,-2048.0,2560.0,16.0,0.0,0.0,93.0
,,,-1939.0,2447.0,17.0,0.0,0.0,93.0
,,,-1270.0,1739.0,17.0,0.0,0.0,93.0
,,,-356.0,683.0,43.0,0.0,0.0,93.0
,,,212.0,-758.0,114.0,-1361.0,443.0,174.0
,,,724.0,-2374.0,17.0,-3135.0,1013.0,122.0
,,,1859.0,-3148.0,17.0,-4000.0,1415.0,501.0
,,,2696.0,-2254.0,17.0,-3989.0,1689.0,1012.0
,,,3378.0,-860.0,90.0,-3956.0,2089.0,1189.0
,,,4003.0,649.0,84.0,-3585.0,4180.0,1146.0
,,,3736.0,2329.0,17.0,-2264.0,4746.0,853.0
,,,3276.0,3934.0,17.0,-932.0,4969.0,262.0
,,,2050.0,4629.0,17.0,-29.0,4761.0,332.0
,,,1504.0,4555.0,78.0,765.0,4564.0,347.0
,,,783.0,4547.0,165.0,604.0,4539.0,628.0
,,,79.0,4649.0,29.0,-179.0,4622.0,945.0
,,,-464.0,5091.0,17.0,-927.0,4701.0,906.0
,,,-1255.0,4999.0,104.0,-1658.0,4778.0,531.0
,,,-2142.0,4851.0,50.0,-2273.0,4837.0,220.0
,,,-2778.0,4734.0,29.0,-2666.0,4861.0,392.0
,,,-2734.0,4755.0,17.0,-3037.0,4865.0,226.0
,,,-3016.0,4789.0,101.0,-2553.0,5026.0,310.0
,,,-3319.0,4715.0,237.0,-1560.0,5009.0,513.0
,,,-3035.0,4973.0,598.0,-590.0,4992.0,373.0
,,,-1930.0,5103.0,362.0,273.0,4992.0,176.0
,,,-351.0,4987.0,17.0,935.0,5027.0,213.0
,,,1176.0,4888.0,17.0,1496.0,4899.0,93.0
,,,2536.0,4494.0,17.0,3347.0,4566.0,310.0
,,,3296.0,3949.0,17.0,3673.0,3384.0,101.0
,,,3863.0,2848.0,20.0,3910.0,2415.0,151.0
,,,4036.0,1306.0,124.0,3764.0,1118.0,349.0
,,,3973.0,-324.0,60.0,3470.0,-508.0,408.0
,,,3694.0,-1968.0,17.0,3184.0,-2098.0,127.0
,,,3324.0,-3507.0,20.0,2923.0,-3442.0,206.0
,,,1978.0,-4307.0,113.0,1913.0,-4823.0,474.0
,,,637.0,-4889.0,22.0,905.0,-4303.0,615.0
,,,-627.0,-4583.0,17.0,-11.0,-3477.0,412.0
,,,-1101.0,-3108.0,17.0,-826.0,-2743.0,190.0
,,,-1720.0,-1658.0,17.0,-1468.0,-2165.0,256.0
,,,-2036.0,-1519.0,94.0,-2004.0,-1730.0,138.0
,,,-1650.0,-1336.0,80.0,-1970.0,-2231.0,99.0
,,,-1577.0,-1333.0,17.0,-1981.0,-2602.0,101.0
,,,-2095.0,-1195.0,17.0,-2003.0,-2922.0,93.0
,,,-2830.0,-796.0,17.0,-2024.0,-3222.0,93.0
,,,-3500.0,-190.0,17.0,-2008.0,-3213.0,186.0
,,,-3296.0,595.0,17.0,-1911.0,-2565.0,244.0
,,,-2436.0,937.0,17.0,-1828.0,-1993.0,139.0
,,,-1647.0,1564.0,17.0,-1762.0,-1467.0,161.0
,,,-1056.0,1911.0,17.0,-1688.0,-909.0,122.0
,,,-1059.0,1853.0,17.0,-1515.0,112.0,146.0
,,,-1199.0,1427.0,192.0,-1117.0,1119.0,432.0
,,,-487.0,1920.0,169.0,-162.0,340.0,1326.0
,,,313.0,2220.0,19.0,794.0,-440.0,1870.0
,,,1122.0,2154.0,65.0,1614.0,-1150.0,1764.0
,,,1616.0,2050.0,17.0,2380.0,-1830.0,1210.0
,,,1490.0,2305.0,17.0,3128.0,-2494.0,330.0
,,,1977.0,3049.0,17.0,3654.0,-2928.0,499.0
,,,2872.0,4043.0,17.0,3942.0,-3266.0,734.0
,,,3549.0,3614.0,17.0,3360.0,-4268.0,714.0
,,,3085.0,2619.0,17.0,1979.0,-4749.0,439.0
,,,1903.0,1580.0,17.0,765.0,-4886.0,120.0
,,,636.0,496.0,17.0,-152.0,-4568.0,97.0
,,,-748.0,22.0,17.0,-1439.0,-3934.0,120.0
,,,-2084.0,811.0,17.0,-2827.0,-3203.0,97.0
,,,-2372.0,2231.0,17.0,-4000.0,-2460.0,238.0
,,,-2000.0,3486.0,17.0,-3986.0,-1469.0,974.0
,,,-1484.0,4253.0,17.0,-3954.0,-331.0,1433.0
,,,-1010.0,4870.0,17.0,-3853.0,774.0,1515.0
,,,-740.0,5092.0,17.0,-2807.0,2189.0,1055.0
,,,-1134.0,4512.0,71.0,-1759.0,3606.0,246.0
,,,-1901.0,3553.0,187.0,-1995.0,2895.0,700.0
,,,-2689.0,2574.0,86.0,-2803.0,1171.0,1183.0
,,,-3373.0,1261.0,17.0,-3594.0,-515.0,1318.0
,,,-3680.0,-380.0,17.0,-3788.0,-1961.0,1110.0
,,,-3718.0,-2038.0,17.0,-3334.0,-3150.0,568.0
,,,-3690.0,-3349.0,17.0,-2925.0,-4186.0,289.0
,,,-3089.0,-3719.0,17.0,-2594.0,-4966.0,505.0
,,,-2418.0,-4315.0,217.0,-2295.0,-4617.0,462.0
,,,-1664.0,-5041.0,308.0,-3049.0,-3548.0,868.0
,,,-1107.0,-5067.0,75.0,-3830.0,-2474.0,956.0
,,,-588.0,-4545.0,17.0,-3643.0,-1691.0,665.0
,,,-39.0,-3383.0,17.0,-3202.0,-1036.0,123.0
,,,48.0,-1729.0,17.0,-2600.0,330.0,624.0
,,,60.0,-95.0,17.0,-2019.0,1651.0,782.0
,,,150.0,1649.0,17.0,-1348.0,3146.0,825.0
,,,86.0,3214.0,17.0,-664.0,4645.0,762.0
,,,-113.0,4756.0,17.0,-98.0,4368.0,405.0
,,,443.0,5371.0,18.0,338.0,3592.0,245.0
,,,707.0,4657.0,17.0,685.0,2935.0,316.0
,,,970.0,3412.0,104.0,1026.0,2290.0,119.0
,,,1268.0,1997.0,63.0,1427.0,1343.0,263.0
,,,1967.0,893.0,17.0,2059.0,-403.0,298.0
,,,3195.0,331.0,17.0,2664.0,-2063.0,135.0
,,,3931.0,-637.0,38.0,3209.0,-3522.0,127.0
,,,4017.0,-1562.0,100.0,3421.0,-4453.0,413.0
,,,3935.0,-1754.0,40.0,3038.0,-4565.0,852.0
,,,3484.0,-2601.0,17.0,2673.0,-4672.0,929.0
,,,2715.0,-3778.0,17.0,2315.0,-4776.0,666.0
,,,1994.0,-4840.0,16.0,1947.0,-4938.0,164.0
,,,355.0,-5036.0,75.0,1509.0,-4605.0,171.0
,,,-839.0,-5208.0,135.0,1176.0,-4206.0,133.0
,,,-782.0,-5352.0,133.0,924.0,-3877.0,96.0
,,,-642.0,-5224.0,17.0,1136.0,-3156.0,138.0
,,,-78.0,-4518.0,17.0,1653.0,-2101.0,125.0
,,,111.0,-3128.0,17.0,2668.0,-895.0,98.0
,,,33.0,-1425.0,17.0,3785.0,275.0,93.0
,,,90.0,236.0,17.0,3818.0,1155.0,789.0
,,,154.0,1859.0,17.0,3370.0,2058.0,1546.0
,,,28.0,3548.0,17.0,2931.0,2942.0,1948.0
,,,228.0,5005.0,17.0,2558.0,3705.0,1675.0
,,,753.0,4865.0,17.0,2186.0,4465.0,1040.0
,,,1758.0,4948.0,130.0,1916.0,4924.0,166.0
,,,3049.0,4897.0,132.0,3510.0,4317.0,131.0
,,,3159.0,4395.0,17.0,3986.0,3463.0,398.0
,,,3146.0,3859.0,17.0,3867.0,2673.0,333.0
,,,3516.0,3027.0,17.0,3771.0,1978.0,157.0
,,,3773.0,1503.0,17.0,3715.0,1400.0,158.0
,,,3578.0,505.0,17.0,3148.0,609.0,283.0
,,,3045.0,136.0,17.0,2535.0,-189.0,120.0
,,,2208.0,-166.0,17.0,2017.0,-806.0,145.0
,,,1414.0,-765.0,17.0,1551.0,-1323.0,102.0
,,,1154.0,-1723.0,17.0,1290.0,-1869.0,137.0
,,,1718.0,-2614.0,17.0,1567.0,-2915.0,141.0
,,,1699.0,-3877.0,89.0,1545.0,-3969.0,202.0
,,,986.0,-5052.0,67.0,945.0,-5008.0,346.0
,,,496.0,-5250.0,124.0,240.0,-4637.0,793.0
,,,85.0,-5403.0,65.0,-458.0,-4271.0,892.0
,,,-209.0,-5398.0,19.0,-1133.0,-3917.0,647.0
,,,-740.0,-4872.0,17.0,-1793.0,-3573.0,106.0
,,,-1792.0,-4405.0,17.0,-2238.0,-3395.0,360.0
,,,-2804.0,-4200.0,17.0,-2673.0,-3221.0,270.0
,,,-2959.0,-3901.0,17.0,-3090.0,-3054.0,179.0
,,,-2774.0,-3568.0,17.0,-2904.0,-4124.0,306.0
,,,-2250.0,-3772.0,17.0,-2366.0,-4549.0,250.0
,,,-1986.0,-4419.0,88.0,-1724.0,-4384.0,508.0
,,,-1621.0,-5084.0,102.0,-1070.0,-4798.0,850.0
,,,-1177.0,-5067.0,64.0,-463.0,-4901.0,808.0
,,,-949.0,-4802.0,17.0,9.0,-4667.0,375.0
,,,-1117.0,-4340.0,63.0,120.0,-5209.0,346.0
,,,-1601.0,-3545.0,17.0,120.0,-5209.0,346.0
