games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
610,-3977,32,-266,-4947,17,-422,-3777,164
2322,-3986,17,487,-4656,17,1187,-3487,144
3675,-4331,139,226,-4864,17,2773,-4037,135
3540,-4499,1181,-310,-5290,17,3305,-4576,768
3163,-4763,1800,-659,-5566,25,3060,-4790,1684
2207,-4774,1741,-601,-5520,24,2614,-4667,1946
1268,-4372,1702,-115,-5185,17,2182,-4493,1740
168,-3911,1358,893,-4494,143,1760,-4324,1193
-951,-3438,627,2156,-3627,173,1362,-4164,348
-1847,-3046,19,3212,-2892,23,1776,-3707,1363
-2434,-2641,17,3385,-2217,17,2410,-3087,1684
-2936,-3335,17,3264,-2102,17,2964,-2542,825
-3005,-4211,17,2938,-2184,25,3100,-2227,161
-2106,-4649,17,2743,-2443,183,2636,-2269,116
-1033,-4847,17,2960,-2732,123,2562,-2373,93
274,-4997,17,2950,-2860,80,2661,-2538,93
1271,-4689,17,2512,-2917,91,2933,-2591,234
1480,-4463,17,2130,-2778,17,2926,-2004,500
1280,-4688,17,2276,-2125,131,2921,-1437,418
1226,-4325,17,2603,-1097,110,2747,-993,130
447,-4093,17,2456,-240,17,1669,-1521,97
-452,-3162,95,1505,-310,17,540,-2409,93
-1570,-2069,63,726,-806,17,-39,-3203,135
-2841,-1791,17,405,-1771,17,460,-2937,95
-3227,-2739,17,604,-2678,17,832,-2750,99
-2597,-3642,17,1447,-2595,101,1135,-2601,93
-1681,-4275,17,2333,-2175,42,1776,-2323,453
-470,-3636,17,2609,-1708,17,3008,-1626,1000
359,-2133,17,2522,-1087,17,3892,-971,1174
280,-630,17,2454,-133,22,3185,-425,927
4,1021,17,2116,1103,90,2509,97,357
-251,2486,205,2008,2401,17,1719,1435,639
-429,4111,534,1959,2511,17,903,2992,903
-300,5209,568,1953,2520,17,131,4462,825
-264,5516,324,1649,3000,43,228,4638,746
-263,5660,29,1231,3667,179,896,3954,573
-559,5239,17,767,4422,90,1116,3970,476
-580,4498,17,163,4908,17,543,4872,775
-405,3507,17,-441,4356,17,174,4111,642
101,2327,97,-911,3385,17,-170,3398,197
633,1013,17,-1011,2106,74,-70,1718,274
596,-415,83,-910,563,90,167,-62,193
568,-2095,70,-769,-1148,17,357,-1636,160
493,-3774,17,-116,-2615,17,519,-3099,117
35,-4964,203,-27,-3930,76,652,-4403,95
-1044,-4451,879,-654,-2745,439,733,-5215,93
-2084,-3956,1230,-1377,-1380,507,733,-5215,93
-3265,-3394,1268,-2012,-180,258,733,-5215,93
2048,-2560,34,-256,-3840,34,733,-5215,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
1854,-2445,17,-396,-3606,17,0,0,93
945,-1961,17,-1227,-3642,17,0,0,93
94,-863,40,-2255,-4106,17,0,0,93
-102,50,93,-3120,-3992,17,0,0,93
-382,618,17,-2838,-3223,17,1444,290,312
-152,1293,17,-1889,-3317,17,3422,1110,328
38,2102,17,-956,-3297,17,3218,1810,163
514,3011,17,-163,-2628,17,2228,2370,149
1454,3420,17,272,-1363,98,3114,3681,425
2502,3586,97,614,-161,16,3198,4091,331
3707,3714,66,1018,1081,17,2621,3753,235
4079,3270,411,1358,1763,17,3247,4360,794
3969,2404,55,1783,2603,244,2646,3714,808
3735,883,95,2294,3570,301,2072,3096,489
3673,-865,53,2773,4461,26,2875,2937,968
3598,-2424,17,3356,4686,291,3998,2713,1401
3137,-4035,17,3888,3954,57,3324,2514,1438
1879,-4295,17,3406,2562,17,2665,2318,1129
1503,-3300,17,2940,1240,17,2366,1851,863
2367,-3032,17,3496,-372,17,2870,700,1119
3300,-2989,17,4028,-1716,108,3364,-425,1024
3972,-2084,113,4079,-3102,794,3819,-1463,620
3872,-1271,122,3804,-4211,167,3995,-1667,324
3539,-285,17,3170,-3469,17,3872,-199,754
3488,1049,17,3406,-2537,17,3746,1304,841
3279,2688,17,3255,-1634,17,3634,2660,598
3093,4410,17,2321,-1207,17,3523,4051,142
2424,5103,396,1595,-594,17,3087,4511,380
1935,4876,44,1054,273,17,2435,4639,286
1683,4420,101,618,1298,17,1874,4736,200
1343,3922,17,642,2422,137,1328,4341,473
249,3376,17,358,3382,205,787,3952,399
-704,2302,17,-202,3185,62,-60,3621,690
-1426,1335,17,-800,3212,17,-1402,4223,1476
-2612,1682,17,-1584,3625,17,-2733,4799,1870
-3112,2163,17,-2481,3715,17,-3292,4608,1046
-3307,2955,17,-3533,3591,102,-3498,4177,102
-2900,3517,17,-4058,3383,211,-3609,3725,352
-2463,3158,17,-3870,3150,21,-3769,3575,550
-2894,2652,22,-2969,3031,107,-3317,3325,309
-3225,2429,161,-1784,3152,79,-2759,2902,121
-3574,2133,16,-388,3081,111,-1209,2324,129
-3426,1262,17,1150,2775,58,173,1792,92
-3605,95,97,2713,2475,52,1427,1294,93
-3823,-1380,17,3993,2308,76,2540,846,93
-2972,-2788,17,3860,2088,20,3663,196,144
-2099,-4035,17,3748,1445,17,3633,-857,717
-990,-4823,17,3699,299,99,3184,-1833,1115
-517,-5262,17,3643,-1052,17,2750,-2776,1160
109,-5333,17,3594,-2241,17,2321,-3709,860
643,-4622,19,3342,-3609,17,1438,-5002,498
526,-3671,110,2415,-4505,17,766,-4227,115
406,-2967,16,782,-4520,17,-1267,-4246,817
-312,-2443,17,-818,-3773,17,-3409,-4265,1225
-1571,-1799,17,-2049,-2967,17,-3722,-3109,1173
-2947,-812,17,-2963,-1836,17,-3776,-1800,762
-3733,386,18,-3191,-812,17,-3823,-559,126
-3825,1407,17,-3476,482,17,-3787,349,455
-3885,1923,24,-3727,2015,98,-3754,1226,433
-3639,2195,17,-3956,3657,51,-3816,2403,162
-3045,2769,17,-2973,4474,17,-3773,4116,274
-1770,2854,17,-1808,4269,17,-2867,4972,421
-487,3340,17,-301,4401,143,-1658,4802,439
822,3767,19,1423,4409,35,-270,4415,243
2089,4392,98,2590,3544,17,785,4101,110
3240,4785,181,2018,2852,17,1308,4532,319
3813,4227,412,1840,3534,17,1684,4962,262
4079,3597,281,2700,3734,17,2036,4628,165
4072,2891,212,3472,4011,17,3444,4307,514
3974,2904,139,3763,3179,48,3952,3442,418
3846,2980,76,3190,2008,92,3688,3011,316
3727,2869,17,2673,900,17,3090,3115,256
3538,1993,92,2234,-583,99,2906,2816,296
3326,927,54,1534,-1997,83,3752,1412,690
3231,-421,88,664,-3425,17,3644,307,650
3185,-2024,17,664,-4698,17,3178,-866,292
3303,-3270,21,1807,-4619,55,2834,-2470,202
2952,-4396,17,3217,-4164,140,2496,-3943,150
2617,-5103,189,4069,-3729,344,3162,-4658,582
1725,-5103,250,3988,-3989,864,2425,-4657,1226
834,-5103,774,3368,-4672,866,1619,-4553,1488
11,-5123,361,2550,-5104,874,841,-4453,1402
-489,-5277,17,1468,-5103,730,88,-4357,987
-588,-5138,17,362,-5122,495,-648,-4263,251
-1210,-4792,144,-730,-5179,34,-1144,-4218,457
-1901,-4272,312,-855,-5161,48,-1563,-4185,559
-2509,-3305,277,-981,-4667,17,-2011,-3981,375
-3166,-2343,16,-961,-3931,17,-2790,-2604,119
-3984,-1365,65,-1245,-3093,17,-3445,-1547,189
-4078,215,262,-2118,-3526,17,-3993,-590,203
-3591,1559,17,-2738,-4209,17,-3794,526,359
-3524,3215,17,-2870,-3930,17,-3242,2373,111
-3031,4356,17,-2318,-3174,17,-2152,3445,513
-1761,4315,103,-1342,-2131,100,-580,4111,847
-263,4070,37,-50,-1192,35,957,4762,828
1289,3441,17,922,-166,17,2248,4818,561
2693,2935,17,2257,-180,17,3353,4459,153
3834,1827,18,3167,-789,17,3613,4056,710
3714,1093,17,3159,-389,17,3798,3593,928
3193,1236,17,3145,-393,17,3975,3151,803
2575,852,17,3094,-761,17,3915,2737,414
2035,318,17,2809,-487,17,3369,2250,151
893,805,60,1731,-676,17,2122,1622,256
-453,1066,93,742,-1071,17,689,722,166
-1994,1158,17,-441,-1861,17,-791,-382,138
-3410,195,17,-1671,-2777,17,-2146,-1391,94
-4063,-1224,175,-2924,-3999,17,-3362,-2296,93
-3641,-2560,17,-4049,-3837,408,-4003,-2980,405
-3266,-4077,17,-4079,-2654,1267,-3997,-3457,737
-2140,-4565,17,-4079,-1923,412,-2977,-2696,1527
-1012,-3337,17,-2903,-1098,17,-1866,-1805,1852
227,-2233,17,-1315,-449,17,-968,-1065,1305
1551,-1486,17,-1,295,17,-48,-309,391
1739,-311,17,1447,-389,17,855,-178,112
615,-162,17,1364,-1903,17,1314,-671,231
53,-1437,17,539,-2802,17,1533,-1426,173
-323,-3080,17,973,-3670,85,1394,-2340,150
-517,-4696,17,1992,-3946,176,1277,-3557,361
185,-5206,17,2910,-4191,22,1003,-5021,604
21,-5245,17,3674,-3924,17,847,-4130,459
-508,-5362,18,3218,-3355,17,710,-3308,154
-189,-5390,124,1896,-3743,17,619,-2948,287
-660,-4789,933,2014,-3216,87,260,-5051,339
-1491,-3914,1692,2612,-2032,17,236,-5192,330
-2325,-3034,1985,2787,-1249,17,236,-5192,330
-3027,-2292,1772,2901,-736,17,236,-5192,330
0,-4608,16,2048,-2560,17,236,-5192,330
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4574,17,2009,-2521,17,0,0,93
0,-4207,17,1466,-1963,17,0,0,93
0,-4259,17,682,-967,17,0,0,93
0,-4905,17,-214,124,110,0,0,93
26,-5130,17,-973,873,33,419,195,585
454,-4874,17,-1541,1385,17,2055,670,1885
1231,-4451,17,-2499,1132,17,3287,964,1166
2173,-4261,17,-3199,486,17,3764,1204,128
2915,-4072,17,-3422,-347,17,3170,1340,553
2693,-3397,17,-2442,-327,17,2592,1470,680
1864,-3690,17,-1381,29,17,2039,1594,467
1213,-4342,17,-93,168,72,1306,1409,146
410,-4906,17,1175,888,90,325,388,173
300,-4939,17,2386,1309,17,-472,-1059,200
-217,-5042,17,3664,404,17,-1178,-2445,153
-964,-4893,17,3530,-1273,17,-1285,-4525,152
-1733,-5104,254,3539,-2924,17,-1356,-5017,848
-1793,-5103,1108,2972,-4238,17,-1418,-5000,1558
-1628,-4981,1722,1558,-4620,17,-1464,-4868,1851
-1629,-4892,1678,87,-4598,17,-1501,-4688,1790
-1618,-4705,1408,-886,-4551,145,-1538,-4501,1383
-1595,-4485,752,-2320,-4086,208,-1575,-4316,622
-1625,-4268,15,-3743,-3553,54,-1432,-3436,105
-1615,-3414,17,-4074,-2332,222,-1037,-2048,94
-1274,-1984,17,-3826,-746,16,-695,-807,93
-470,-658,17,-3400,742,17,-396,290,93
700,611,17,-2535,2214,17,-84,1227,108
2264,403,17,-1227,2289,17,1122,2275,151
3888,-141,23,-646,1011,17,2284,3226,149
4079,-1071,659,-85,-178,17,3573,4005,120
4079,-2098,647,641,-431,17,3982,3034,736
4079,-3188,636,946,-1281,17,3939,1578,1075
3674,-4038,12,1003,-2267,58,3313,-55,1136
2194,-4175,17,1599,-3350,290,2453,-1803,871
478,-4053,17,2198,-4850,251,1884,-3425,364
-111,-4885,17,2800,-5073,201,3102,-4587,268
-126,-4874,17,2776,-4223,17,2232,-3659,97
-58,-4901,17,1636,-3400,17,1530,-2867,122
425,-4757,17,1205,-2333,17,1350,-2733,368
1137,-4112,264,2109,-2282,17,1551,-3112,601
2308,-3813,516,2563,-3177,17,1733,-3459,473
3460,-4018,536,1811,-3866,17,1775,-3063,760
4000,-3962,476,999,-3208,17,1955,-1983,1022
4078,-3225,258,1502,-2044,98,2129,-938,943
3378,-2031,17,2259,-647,27,2305,119,516
3227,-470,17,2830,889,17,2431,1002,245
2209,585,17,2844,2074,52,2488,1660,413
1472,1928,17,2067,3103,97,2543,2295,243
1342,3332,17,1360,4165,17,3029,2649,506
2686,4025,17,1498,5057,58,3568,2970,502
3848,3548,18,2358,4755,17,3946,3257,193
3875,2104,122,2353,3747,90,3513,2933,409
3743,361,46,1838,2529,80,3018,1731,886
3136,-1181,102,1239,1377,105,2534,557,1007
2329,-2471,77,221,17,65,1995,-822,1007
1529,-3794,17,-70,-1552,17,1346,-2617,1178
642,-3845,17,-91,-3215,17,666,-4498,1006
4,-3336,67,-233,-3295,138,162,-4859,555
-209,-2370,16,-752,-1923,236,23,-5211,270
-644,-2162,185,-1345,-358,29,23,-5211,270
-1044,-1976,138,-1519,109,17,23,-5211,270
256,-3840,17,0,-4608,17,23,-5211,270
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
148,-3345,17,0,-4247,89,0,0,93
-118,-2282,17,0,-3546,62,0,0,93
-68,-799,17,0,-2675,17,0,0,93
80,769,89,0,-1656,17,0,0,93
223,2214,17,-55,-746,17,-1,966,167
1512,3267,17,-13,-941,17,4,-59,1034
3042,4011,17,134,-2235,83,8,-1465,1676
4081,3253,259,298,-3870,32,13,-2921,1905
4077,1497,247,457,-5440,67,19,-4171,1516
3912,-87,30,127,-5876,70,22,-4774,800
3751,-1779,17,24,-5088,165,43,-4469,203
3713,-3463,17,-123,-3609,469,110,-5213,431
2640,-4431,73,-288,-1949,450,110,-5213,431
1003,-4725,189,-433,-488,117,110,-5213,431
-2048,-2560,34,256,-3840,34,110,-5213,431
-2048,-2560,17,256,-3840,16,0,0,96
-2048,-2560,17,256,-3840,16,0,0,93
-2048,-2560,17,256,-3840,16,0,0,93
-2048,-2560,17,256,-3840,16,0,0,93
-2048,-2560,17,256,-3840,16,0,0,93
-1865,-2441,17,243,-3971,17,0,0,93
-964,-1897,17,0,-4220,17,0,0,93
-106,-852,17,25,-3809,17,0,0,93
-225,-175,96,-35,-2755,17,0,0,93
-507,-129,16,-648,-2000,17,-1374,249,529
-645,353,17,-913,-1145,17,-3396,874,891
-795,1234,17,-800,-114,17,-3211,1402,911
-843,2299,83,-513,856,17,-2010,1907,582
201,3505,82,-304,1802,17,-943,2349,174
903,4655,17,-326,2688,65,-773,3260,639
279,5483,22,-284,4034,330,-616,4101,730
-423,4892,17,-217,5433,303,-585,4868,692
-586,4311,17,-37,5979,270,-638,4697,634
-972,3879,17,433,5718,29,-653,4303,249
-1650,3931,17,113,4843,17,-985,3927,185
-1754,3447,63,-420,3740,17,-1338,3771,309
-1240,3189,77,-1315,2918,17,-1766,3613,216
-891,2751,17,-2185,2206,17,-2434,3564,385
-1429,2357,17,-3046,1403,17,-3125,3513,209
-2049,2831,109,-3500,148,17,-3032,3473,326
-2569,3637,119,-3059,-372,17,-2609,3436,374
-2933,4238,17,-2370,405,17,-1862,3510,281
-2434,4789,17,-958,774,17,-1091,3624,143
-1708,4204,94,767,821,17,5,3538,283
-840,3266,38,2395,464,17,1717,3183,320
173,2128,101,3734,-125,17,3404,2834,133
1148,1060,32,3797,-1511,16,3875,2612,688
2615,679,17,3014,-2198,17,3691,2444,1249
3759,-2,17,2833,-1735,17,3514,2283,1460
3447,-921,17,2783,-542,17,3336,2122,1329
2434,-881,17,2903,934,169,3169,1970,877
1455,-695,17,2735,2499,185,2960,1744,289
624,-933,17,2552,4161,16,2542,1102,872
645,-1334,17,1620,4812,17,2109,438,1125
680,-1355,17,1531,3986,17,1704,-183,1024
1142,-1411,87,2458,3042,17,1295,-811,573
1755,-1938,50,3643,1804,17,1299,-1331,258
2404,-2381,17,3643,377,17,2517,-1819,673
2850,-3431,17,3016,-1090,17,3680,-2286,735
2600,-4480,17,2420,-2435,115,3516,-2616,473
1739,-4793,17,2307,-3466,178,2868,-2882,196
1361,-4762,17,2269,-4470,30,2343,-3114,312
904,-4795,58,1644,-4733,49,1837,-3339,91
584,-4890,226,660,-4792,203,1238,-4045,345
275,-3613,807,378,-3488,627,589,-5200,339
-40,-2126,1126,69,-1845,800,589,-5200,339
-330,-755,1095,-204,-395,621,589,-5200,339
-642,715,718,-509,1225,53,589,-5200,339
-256,-3840,17,-2048,-2560,17,589,-5200,339
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-256,-3840,17,-2048,-2560,17,0,0,93
-258,-3869,63,-1983,-2495,17,0,0,93
-38,-4298,108,-1384,-1793,17,0,0,93
162,-4760,17,-590,-802,17,0,0,93
113,-4614,17,27,6,100,0,0,93
196,-3956,17,184,83,25,321,-15,482
1069,-3206,17,643,112,17,1152,-135,1094
2265,-2733,17,1599,143,105,1964,-252,1347
3615,-2130,17,2778,182,37,2758,-366,1248
3932,-876,104,3549,-474,17,3508,-474,827
3883,612,104,3089,-1237,17,3841,-584,115
3510,1890,17,2346,-2045,17,2562,774,228
3548,3006,17,1256,-2726,66,1202,2229,119
3123,4074,17,-119,-3268,96,8,3508,105
2123,4021,17,-1742,-3853,17,-1063,4657,95
1487,3006,17,-3324,-3919,17,-1843,5018,501
315,2182,17,-3889,-2511,25,-2449,5000,759
-1358,1682,17,-3798,-951,17,-3051,4825,740
-2992,2103,17,-3757,736,17,-3726,4173,586
-4031,3125,181,-3564,1771,17,-3966,3422,186
-4079,3223,285,-3884,2458,24,-3710,2078,288
-3974,2492,60,-4079,1738,290,-3266,501,435
-3382,1040,94,-3693,271,17,-2843,-1006,241
-2811,-410,90,-3174,-1172,17,-2216,-2458,222
-2024,-1943,17,-2951,-2807,17,-1210,-3904,152
-1561,-1996,95,-3452,-3686,64,-310,-5215,135
-1600,-1438,60,-3980,-3992,220,-310,-5215,135
-1608,-1300,177,-3856,-4181,466,-310,-5215,135
-1605,-1175,29,-3775,-4265,400,-310,-5215,135
2048,-2560,17,-256,-3840,17,-310,-5215,135
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
1982,-2505,17,-256,-3840,17,0,0,93
1333,-2124,17,-256,-3840,17,0,0,93
233,-1276,17,-256,-3788,17,0,0,93
259,-197,124,-168,-3234,17,0,0,93
841,-390,205,-211,-2487,17,-373,-309,134
1470,-534,37,-1430,-2263,17,-1675,-565,104
2040,-591,17,-3046,-2632,17,-2848,-793,93
2384,-1488,97,-3144,-3931,17,-3846,-984,93
2743,-2603,74,-2154,-4439,17,-3696,-1507,675
3071,-3844,17,-2121,-4723,17,-2850,-2771,1340
2677,-4817,17,-1952,-4532,17,-2004,-4037,1664
1310,-4892,38,-1300,-4239,109,-1255,-4895,1548
-176,-4542,194,-90,-4191,201,-787,-4370,766
-1652,-3806,121,1450,-4179,124,355,-3722,100
-2715,-2820,17,3124,-4016,17,1906,-3007,173
-2171,-1730,17,4081,-2943,324,3334,-2341,125
-1196,-1276,17,4019,-1632,768,4002,-1848,482
-69,-410,17,3831,-174,765,3991,-1458,879
-71,1004,17,3631,1480,544,3803,381,1365
-403,2161,17,3456,2939,32,3624,2138,1495
564,3274,17,2556,3914,17,3444,3897,1283
1525,4597,48,1741,4706,146,2686,4694,831
1870,4719,104,1190,5103,230,1635,4900,212
2258,4468,17,1130,5103,346,1304,4581,662
2376,3770,17,784,5119,410,990,4060,709
1778,2863,89,312,5182,97,679,3545,413
1100,1803,17,73,4851,17,403,2775,642
901,313,97,18,3711,17,144,1917,855
811,-1136,17,-57,2071,17,-112,1069,722
1402,-2595,17,19,374,17,-204,-91,935
1364,-4029,17,179,-1182,17,-273,-1269,886
569,-4826,126,199,-2823,17,-328,-2433,554
-289,-5163,443,174,-3979,17,-183,-4088,648
-842,-4139,1219,609,-2603,17,-85,-5201,506
-1494,-2934,1772,957,-1527,17,-85,-5201,506
-2104,-1807,1935,1261,-591,17,-85,-5201,506
0,-4608,34,2048,-2560,34,-85,-5201,506
0,-4608,16,2048,-2560,17,0,0,97
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4608,16,2048,-2560,17,0,0,93
0,-4480,17,1901,-2413,17,0,0,93
0,-4452,17,1194,-1648,17,0,0,93
0,-5033,17,322,-539,46,0,0,93
0,-5458,21,68,172,183,0,0,93
-213,-5118,17,187,402,54,-262,-357,889
-722,-4558,17,-18,435,17,-623,-1148,1837
-1061,-3551,17,-593,201,17,-837,-1804,1493
-973,-2244,83,-1506,72,17,-1012,-2400,664
-599,-1177,53,-2211,686,17,-819,-1685,101
-81,-34,63,-2063,1808,49,-333,40,93
548,1291,82,-1670,3403,82,139,1727,93
1368,2613,17,-1009,4486,17,551,3207,93
1568,3364,68,-873,5276,94,914,4511,93
1477,4077,343,-879,5228,461,1153,5027,504
1536,4951,584,-937,4985,418,1307,5025,879
1593,4851,650,-1049,4749,81,1450,5022,907
1718,4213,599,-1079,4661,17,1520,4826,886
1820,3642,304,-717,4348,17,1508,4438,816
1888,3297,70,-304,3362,95,1496,4066,415
2043,3583,106,174,2215,16,1997,3410,97
2224,3956,17,1075,1213,87,3398,3433,93
2883,4038,17,2367,397,84,3998,3472,500
3674,3561,17,3895,-107,25,3847,3502,1001
3791,2883,17,4036,469,125,3474,3526,1410
3103,2871,46,3329,1161,17,3122,3548,1469
2570,3406,324,2714,1314,17,2765,3570,1189
2273,3839,549,1844,1210,17,2417,3591,569
2139,4094,402,821,1851,17,1134,4357,440
2797,3798,272,104,1687,82,-260,5200,126
4018,3033,163,-110,638,17,-286,5214,132
4036,2614,153,-139,609,17,-286,5214,132
3886,2508,26,-139,609,17,-286,5214,132
256,-3840,17,0,-4608,17,-286,5214,132
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
256,-3840,17,0,-4608,17,0,0,93
252,-3794,17,0,-4579,25,0,0,93
98,-3068,17,0,-4088,93,0,0,93
-101,-1721,17,0,-3425,17,0,0,93
-25,-395,81,0,-2701,17,0,0,93
-451,-174,333,-69,-1836,17,0,0,93
-1128,-543,367,-1124,-1268,17,-1153,1707,537
-1763,-860,75,-2710,-626,17,-2543,3635,722
-2701,-738,17,-3742,450,17,-2806,4381,566
-2839,174,17,-3247,1965,17,-1738,3777,151
-2239,910,17,-2996,3549,17,-2014,4250,382
-1537,1732,17,-2582,5035,186,-2280,4707,258
-953,2591,17,-2206,4719,153,-2343,5005,314
-938,3144,17,-2061,4603,31,-2256,4998,523
-1402,3568,17,-2316,4629,17,-2173,4992,385
-2030,4292,17,-2009,4337,103,-2055,4830,106
-2032,4759,17,-1598,3876,17,-2045,4509,105
-2573,4994,25,-2009,3383,22,-2133,4515,385
-2872,4268,17,-2180,3452,94,-2191,3719,226
-2222,3837,101,-2288,3511,17,-2497,4010,115
-1465,3388,16,-2770,3073,17,-3303,3732,189
-1844,2533,97,-3084,1812,17,-3715,2792,407
-2428,1591,51,-3451,129,17,-3138,2058,598
-2495,522,17,-2577,-1046,17,-2554,1315,442
-1579,-341,100,-1433,-1128,65,-1742,413,650
-546,-1287,16,70,-1278,255,-945,-471,520
-10,-2449,17,1550,-1964,189,-516,-1527,376
,,,,,,-406,-2729,185
