games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3449,-765,17,3979,1999,65,3984,-2633,1266
3654,496,17,3803,1508,17,3979,-2358,712
3646,1494,17,3882,675,24,3976,-1871,258
3024,2355,17,3835,-524,85,3949,-1039,238
2909,3295,17,4017,-1515,169,3717,-2184,426
1852,3530,17,4006,-2551,88,3338,-3666,377
961,2238,100,3629,-3768,17,2899,-4946,256
256,961,46,2508,-4239,17,2200,-4946,499
-369,-726,17,1604,-4783,207,1496,-4949,566
-63,-2111,25,831,-4968,241,921,-4326,734
115,-3093,319,-31,-5167,55,352,-3710,556
484,-4367,435,-686,-4783,17,-521,-3853,1485
839,-5793,265,-1480,-4019,17,-1314,-4325,1600
536,-5870,64,-2485,-4055,17,-1909,-4747,736
429,-5074,17,-3464,-3988,17,-2410,-4827,390
-27,-4155,120,-3713,-3203,17,-2745,-4492,753
-774,-3153,33,-3574,-3015,35,-3076,-4161,767
-1560,-2336,17,-3516,-3626,307,-3399,-3838,436
-2607,-2345,17,-3252,-4568,344,-2408,-4939,397
-2613,-3133,17,-2997,-4995,389,-1667,-4088,97
-1449,-3188,58,-2627,-5100,528,-1143,-3438,203
-42,-2418,103,-2065,-4903,14,83,-3605,659
1122,-1516,17,-1053,-4309,17,1481,-4027,938
2475,-452,17,306,-4043,17,2832,-4435,875
3936,-82,36,1152,-2995,17,3260,-4039,494
4079,-969,549,1195,-2141,69,3119,-3199,252
3714,-1616,15,1195,-1718,90,2984,-2538,379
2854,-2142,142,1184,-1380,17,2592,-2284,432
2363,-2793,94,978,-1653,17,1554,-2994,797
1542,-3012,19,231,-2390,17,504,-3712,820
575,-2109,89,-573,-3490,17,-489,-4390,505
-355,-1185,17,-1948,-3716,17,-2214,-3727,696
-1389,-121,17,-3106,-3984,17,-3827,-3081,552
-2452,-447,17,-4036,-3180,123,-3171,-2559,243
-2552,-1594,177,-3415,-1956,17,-2413,-1871,272
-1945,-2838,206,-2200,-867,17,-1771,-358,307
-1334,-4030,39,-1837,860,17,-1150,1073,137
-580,-3857,17,-1259,2416,17,-571,2297,131
-420,-2590,174,-395,3668,17,-37,3388,95
-315,-1075,127,1025,3552,73,760,3448,338
-409,287,49,2248,3244,15,1674,3139,380
-729,2022,83,2123,3920,17,1952,3478,136
-1053,3663,17,864,4259,102,449,5074,252
-1963,3965,94,212,3168,308,294,5205,261
-2883,3740,17,-225,1593,293,294,5205,261
-3001,3880,17,-600,138,15,294,5205,261
-3002,3881,17,-399,-109,17,294,5205,261
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4608,17,0,0,93
-2048,2560,17,0,4608,17,0,0,93
-2018,2530,17,0,4581,30,0,0,93
-1360,2076,17,0,4044,95,0,0,93
-357,1331,17,0,3427,17,0,0,93
-60,106,116,0,2640,17,332,63,153
-236,189,143,513,1756,17,1669,10,95
-466,185,17,1876,1168,17,2841,-2,102
-1279,145,68,3490,664,17,3887,14,100
-2552,-41,71,4079,-13,508,3609,-239,641
-3728,59,17,3963,-615,52,2376,-1141,1193
-3891,876,25,3704,-1478,17,1224,-1983,1371
-3319,1037,17,3468,-2545,17,58,-2836,1203
-3299,273,17,3225,-3641,17,-1043,-3641,709
-3705,-992,17,2410,-4424,17,-2237,-4581,94
-4081,-2303,254,1480,-3901,17,-3145,-4779,699
-4039,-3700,1206,713,-3213,17,-3555,-4270,1178
-3510,-4463,1282,-60,-2739,17,-3942,-3788,1286
-3009,-4824,1092,-1338,-2616,17,-3881,-3321,1131
-2602,-5069,622,-2571,-2415,78,-3757,-2876,662
-2295,-5103,422,-3983,-2574,219,-3956,-2962,455
-1832,-5103,365,-3756,-2710,140,-3568,-4332,901
-1500,-4665,17,-3577,-2996,17,-2625,-4758,935
-1712,-3906,17,-2778,-3582,17,-1739,-4963,665
-1004,-3727,17,-1481,-4061,92,-955,-4732,123
-151,-3997,17,-269,-5055,203,270,-3758,212
990,-3255,17,710,-5980,258,1469,-2787,125
1980,-2066,17,443,-5709,490,2516,-1936,107
2921,-665,17,-219,-5551,364,3457,-1052,102
3778,830,17,-792,-5418,20,4000,878,294
3099,2199,17,-546,-5304,17,3955,2596,587
3152,3768,17,-144,-4677,17,3763,4120,541
2939,4921,55,38,-3812,17,2877,4966,237
1775,5087,100,37,-2363,98,1745,4918,368
531,4919,155,35,-753,18,504,4733,333
-1172,4886,121,33,829,96,-1104,4470,829
-2637,4777,17,25,2558,16,-2633,4227,983
-3534,4275,32,-742,3790,17,-3862,3883,818
-3409,3270,17,-2146,3723,17,-3706,2838,346
-3507,1884,138,-2206,2519,17,-3644,1850,357
-3480,297,97,-1737,1417,17,-3922,362,671
-3178,-1103,17,-1308,422,17,-3901,-915,627
-3683,-2085,160,-206,167,17,-3867,-2247,294
-3903,-3167,364,247,-622,17,-3453,-3342,304
-3728,-4239,337,-266,-1284,17,-2831,-4370,144
-3411,-4483,62,-1145,-1037,17,-2817,-4480,150
-3152,-3776,17,-2174,-895,17,-3426,-2694,594
-3445,-2864,93,-2626,-545,17,-4000,-925,727
-3983,-1718,64,-2679,581,17,-3669,513,540
-4001,-400,83,-3390,1780,15,-3526,1749,189
-3840,1344,17,-3957,3121,50,-3745,2241,357
-3325,2961,17,-3220,4233,17,-3205,2691,96
-3168,4461,17,-2889,3946,17,-2375,4262,343
-1810,4980,19,-2033,3673,17,-1555,4391,278
-718,3894,180,-654,3828,82,-179,4035,310
301,3232,154,818,3009,42,1686,4255,372
1047,2538,17,2188,2718,17,3465,4375,234
615,1792,17,3063,3719,17,3916,3591,939
-237,2282,97,3622,3427,17,3802,2985,1246
-1179,3228,66,3520,2882,17,3549,2421,1203
-1206,4080,17,3452,2273,40,3313,1895,840
-258,4185,89,3104,1427,254,2890,1113,240
1078,3981,98,2490,406,212,1986,-266,189
2320,3959,17,1735,-654,17,1584,-136,789
3486,4157,17,811,-556,17,1318,279,1162
3381,4659,628,491,410,17,1027,733,1213
2633,5101,258,491,1193,88,758,1153,913
1465,4958,18,579,1878,344,386,1972,931
694,5021,17,669,2580,319,-87,3139,1105
-100,5087,166,749,3206,13,-529,4230,929
-959,5034,443,882,4086,17,-898,4764,622
-1437,4788,455,474,4817,17,-1076,3661,683
-1856,4570,152,-438,4266,17,-1252,2571,399
-2079,4584,17,-1321,2960,17,-1376,1613,219
-2629,4604,17,-1985,1331,17,-1441,763,284
-3206,3485,17,-1420,-105,83,-1322,-345,128
-3488,1804,17,-1004,-1539,93,-658,-2475,95
-3606,278,17,-546,-3067,17,-66,-4411,93
-3163,-1237,17,-384,-3430,185,173,-5198,93
-1919,-1178,17,-721,-2025,451,173,-5198,93
-890,-498,17,-1112,-446,376,173,-5198,93
-202,-41,17,-1457,731,145,173,-5198,93
256,3840,16,-2048,2560,16,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
561,3500,17,-1767,2279,17,0,0,93
1552,3570,17,-1081,1317,17,0,0,93
2786,4116,17,-161,264,109,-8,14,92
3639,3477,17,1237,-325,102,-1616,937,151
3062,2762,17,2247,-348,17,-3158,1802,108
2298,3286,17,2843,19,17,-4001,2437,398
1761,4231,17,3738,83,17,-4002,2927,897
1087,4870,17,3837,1030,74,-4001,3388,1016
663,5044,17,3661,2307,87,-3646,3139,840
42,5003,17,3469,3614,17,-2948,2216,361
28,4125,17,2511,4339,17,-2387,1434,309
674,3387,17,1690,3726,17,-1909,737,378
1219,2669,17,769,3067,17,-1456,94,144
1170,1333,17,261,2273,17,-755,-544,112
896,-199,17,119,1226,17,-212,-1058,95
-308,-1181,108,777,580,17,351,-820,201
-1801,-1758,59,1414,1080,17,981,-421,96
-3268,-1724,17,1310,1416,17,1662,56,93
-3636,-294,67,1063,1921,17,1698,647,170
-3478,1490,71,977,2480,17,1575,1302,140
-3158,3010,17,888,2870,22,1096,2391,208
-1809,4094,17,866,2916,105,45,3200,858
-1013,4396,17,871,2908,16,-1055,3612,1460
-726,4845,17,881,3354,17,-2156,4024,1721
-1291,4996,25,875,4186,17,-3233,4426,1630
-2089,4562,17,522,5005,17,-3312,3983,1258
-2811,3681,176,29,5318,17,-3163,3348,560
-3127,2867,231,-61,5069,17,-3195,2646,1250
-3104,2413,110,-335,4291,17,-3302,1984,1807
-3167,1861,17,-919,3402,17,-3465,1508,1043
-3798,1234,101,-1154,3168,17,-3612,1074,156
-4047,349,324,-1706,2819,17,-3340,2156,959
-4079,140,403,-2053,3282,17,-3023,3408,1431
-4063,526,177,-1590,4060,17,-2690,4721,1576
-3523,239,17,-1504,4635,17,-2442,4496,1203
-2748,530,61,-1844,4081,52,-2231,3848,484
-2069,1587,83,-2448,2830,94,-815,4172,108
-1251,2563,65,-3075,1652,17,575,4604,153
19,3292,95,-4055,1672,154,1930,5007,116
1502,3972,17,-3841,2564,16,2949,4932,216
3057,4106,17,-3240,3410,17,3482,4337,117
4070,3729,583,-2607,4412,17,3998,3530,778
4079,2161,1069,-1768,4112,66,3708,2188,1518
4079,777,395,-922,2963,85,3372,773,1957
3377,-351,17,-320,1908,17,3084,-442,1641
3051,-1483,259,2,643,17,2790,-1686,965
2606,-2944,571,130,-717,17,1837,-2830,242
2174,-4413,515,-93,-2070,17,545,-3666,323
1867,-5084,100,-548,-3693,17,-675,-4429,309
1737,-4347,17,-1845,-4267,17,-1913,-5010,205
1322,-3318,98,-3217,-3957,17,-3483,-4431,280
820,-2225,16,-3988,-3273,126,-3970,-3398,194
67,-1238,17,-3951,-3122,138,-3741,-3588,526
-858,-484,17,-3867,-2915,22,-3515,-3774,510
-1819,73,17,-3620,-2623,17,-3645,-3510,272
-3012,119,17,-3831,-2446,117,-3808,-2645,315
-3431,-709,80,-3597,-2171,147,-3515,-1885,338
-3417,-2119,201,-3354,-1974,17,-2823,-2519,136
-3356,-3617,116,-2552,-1628,17,-1784,-4333,127
-2958,-4320,17,-1391,-1475,17,-1076,-4934,607
-2449,-3753,61,-380,-1905,17,-570,-4774,1132
-1843,-2631,80,534,-2371,17,-59,-4612,1315
-1161,-1577,17,1613,-3047,17,430,-4457,1149
-173,-1208,17,2878,-4077,17,913,-4305,641
1044,-1006,17,3544,-3516,17,1631,-3459,562
2127,-1276,17,2867,-2493,20,2349,-2592,166
2919,-2137,17,1575,-2008,96,1647,-2849,568
2449,-3069,17,287,-1647,16,588,-3387,818
1102,-3260,95,-1203,-2430,17,-459,-3919,721
-551,-3405,17,-1925,-3778,17,-1460,-4428,295
-1718,-2786,17,-2072,-4921,108,-2342,-4827,360
-2433,-1585,17,-2155,-4717,17,-3380,-3943,411
-3586,-1504,17,-2742,-4435,17,-3786,-3157,182
-3617,-2339,17,-3233,-3483,50,-3283,-2612,169
-2472,-2331,17,-3432,-2676,17,-2810,-2116,119
-2060,-1178,17,-3571,-1672,93,-2449,-1740,96
-2094,576,17,-3607,-500,64,-2376,-416,334
-2450,2091,17,-3661,972,99,-2473,1533,453
-2553,3676,17,-3730,2446,64,-2567,3439,224
-2564,4923,17,-3485,4079,17,-2631,4502,125
-2047,5103,387,-2432,5090,105,-2227,5006,288
-1387,4831,16,-1374,5067,74,-1369,4541,549
-797,3914,22,-644,4498,17,-682,3988,432
-193,3570,126,-30,3624,97,-126,3609,576
166,3280,20,526,2380,41,344,3352,806
773,3225,209,668,2044,17,818,3091,692
1095,2842,302,450,2788,17,834,3821,394
1373,2263,138,412,4187,133,609,5109,206
1539,1975,27,355,3814,1001,596,5204,224
1550,1932,17,206,2683,1773,596,5204,224
1550,1930,110,70,1673,1969,596,5204,224
1546,1930,227,-74,620,1648,596,5204,224
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-253,3798,17,265,3800,17,0,0,93
-141,3134,17,753,3497,17,0,0,93
21,1750,17,1823,3721,17,0,0,93
18,348,77,2857,4154,17,0,0,93
-23,-1198,65,3425,3477,17,-151,-2002,100
-121,-2641,17,2576,2767,17,-105,-1901,357
-1225,-3668,17,1234,2651,17,62,-564,481
-2737,-4037,17,483,1580,61,219,700,270
-3956,-3304,47,286,1158,148,-1095,1059,582
-3827,-1747,17,379,1730,42,-3122,1334,913
-3449,-12,17,-80,1696,17,-3333,1504,878
-2337,1050,106,-1251,1844,145,-2196,1588,501
-1395,2138,166,-2139,2300,194,-690,1336,514
-645,2970,31,-2758,3502,28,1081,898,609
508,3681,17,-3334,4383,19,2812,470,356
1550,3168,17,-2553,4886,17,3991,106,399
1971,2139,17,-1879,4278,70,3972,-139,1092
2248,1520,17,-1072,3114,84,3934,-379,1428
2726,662,257,-377,1938,17,3898,-613,1410
3373,-473,561,-8,804,17,3863,-844,1042
4012,-1580,773,427,-352,17,3604,-950,795
4007,-2717,651,1593,-576,17,2766,-992,515
3977,-3878,146,2607,-1177,105,2376,-1690,397
3060,-4296,17,3920,-2004,52,2671,-3448,720
2809,-3928,17,3852,-2895,16,2872,-4901,691
2277,-3977,55,3205,-2502,17,2122,-4157,271
1707,-4347,17,2827,-1589,17,2910,-2467,522
1095,-3770,17,3161,-518,17,3873,-678,560
593,-2384,83,3487,681,17,3506,647,236
17,-791,17,2789,1828,17,2886,1476,103
-681,740,17,2559,1886,22,2565,1682,217
-1083,2197,17,2326,1581,156,2848,1664,348
-138,3302,17,1983,1153,27,3805,2213,633
1422,3514,51,2310,1072,17,2943,2667,454
2811,2713,138,2447,2015,17,2698,2157,107
3959,1766,67,1547,2448,17,3302,332,126
3985,1083,70,832,2025,17,3837,-1282,94
3190,881,17,1396,1470,17,3760,-1424,817
2649,1585,17,1847,2155,17,3412,-786,1532
3117,2373,17,1865,3109,17,3079,-177,1867
3181,3546,17,1416,3898,17,2765,399,1854
2908,4717,17,1319,3626,71,2448,982,1501
1991,4984,22,1599,2760,343,2137,1551,811
1348,4229,17,2274,1541,320,1862,2038,251
1404,3610,135,2873,457,49,1677,2311,629
1408,3086,457,3722,-334,17,1485,2592,668
1480,2174,605,4050,262,151,1442,1547,517
1553,1286,478,3593,329,17,1457,-100,106
1627,255,15,2874,-244,17,2331,-922,354
1133,-361,17,1709,-189,17,3972,-1113,347
1227,-1149,17,1845,-606,17,2962,-1186,153
523,-1813,17,2787,-1556,100,2728,-1989,513
9,-2653,17,3594,-2397,22,3347,-3687,1070
-168,-3572,17,3615,-3491,17,2939,-4146,1186
448,-3696,69,2485,-3708,68,1912,-3829,896
1155,-3431,245,1125,-3544,290,930,-3813,541
1325,-3306,196,801,-3719,445,24,-4597,561
1464,-3205,17,517,-3871,240,-682,-5207,330
1710,-2985,17,1224,-2592,140,-682,-5207,330
1389,-2823,91,1616,-1677,17,-682,-5207,330
985,-2248,32,1563,-1351,17,-682,-5207,330
2048,2560,36,-256,3840,37,0,0,100
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1930,2470,17,-258,3923,17,0,0,93
1105,1950,17,-11,4221,17,0,0,93
179,1066,17,-11,3887,17,0,0,93
336,-82,100,-40,3118,17,-619,613,189
752,-718,16,-742,2390,17,-1978,1741,104
1747,-831,17,-1998,2946,17,-3120,2698,96
2644,-448,164,-3167,4193,17,-4003,3537,259
3627,-20,19,-3963,4038,702,-3882,3828,616
3932,1140,38,-4079,2982,377,-3662,2770,440
3464,2642,17,-3533,1971,49,-3260,1662,178
2866,4207,17,-2495,856,97,-2011,10,335
1556,4676,17,-1700,-188,17,-844,-1533,160
-36,4682,17,-868,-1035,17,257,-3027,173
-1529,4291,17,185,-1190,17,1229,-4366,123
-1903,3111,17,1450,-1952,17,1924,-4968,390
-678,2318,17,2600,-3030,17,2444,-4810,764
642,1952,17,3268,-3940,17,2930,-4663,776
2120,1696,17,3352,-4108,175,3419,-4511,441
3306,754,17,3641,-4270,332,3031,-4580,484
2739,-574,17,3774,-3958,314,2340,-4773,441
1650,-1836,17,3900,-3625,37,1854,-5030,239
1575,-3127,17,3540,-3621,17,2878,-4875,498
2509,-3336,17,3704,-3516,17,3291,-4317,427
2604,-2453,17,3726,-3606,41,3523,-3717,126
1784,-2491,17,3131,-3895,90,2583,-3609,521
1370,-3199,294,2446,-4066,17,1621,-3516,572
1023,-3972,465,1752,-3329,17,1344,-3987,724
702,-4676,285,1009,-3261,17,1341,-4694,716
328,-5301,17,1318,-4027,22,1359,-4814,359
-274,-5241,17,1508,-5047,164,1172,-4902,475
-171,-4484,17,1392,-5096,134,678,-4379,902
-302,-3620,72,867,-4605,17,195,-3867,973
-1077,-2692,90,708,-3665,17,-266,-3378,708
-1971,-1657,17,292,-2747,17,-722,-2894,110
-2927,-576,17,-755,-2469,245,-1018,-2643,375
-3854,797,19,-1918,-2578,269,-2016,-3046,593
-3351,1810,17,-3080,-2600,36,-3103,-3553,515
-2320,1414,17,-3511,-3307,49,-3744,-3827,190
-1597,141,17,-3840,-4077,235,-3374,-4421,633
-473,-667,17,-3779,-4163,321,-2838,-4811,1202
279,-1690,17,-3703,-4204,81,-2347,-4933,1452
-299,-2802,180,-3143,-4050,17,-1928,-4722,1380
-1112,-3997,544,-2068,-4066,244,-1509,-4512,958
-2056,-4850,818,-1075,-4431,279,-1104,-4821,946
-2976,-5007,875,82,-4967,140,-805,-3995,884
-3497,-4443,84,783,-5035,17,-527,-3224,503
-3064,-3243,17,906,-4406,17,-235,-2522,246
-2268,-1720,87,936,-3371,68,43,-2014,389
-1389,-205,29,871,-2137,85,309,-1529,192
-260,755,17,636,-767,17,556,-1078,196
27,2114,17,353,10,17,788,-653,116
-913,3095,17,1216,-39,93,1252,-145,197
-1009,4047,17,2680,394,122,2112,-1042,622
98,4390,17,4020,697,116,2972,-1939,705
1692,4241,17,3946,276,44,3813,-2816,441
3082,4018,17,3363,-676,17,3647,-3396,144
3679,2510,17,3137,-2110,17,3214,-3761,222
3273,873,17,2930,-3828,131,2848,-4071,138
3154,-633,17,2606,-4475,150,2883,-3977,409
2110,-2017,17,2243,-4998,27,2006,-3113,286
845,-2779,17,1519,-4811,17,1317,-3202,202
-104,-3460,17,1091,-4434,17,752,-4102,98
188,-4705,109,662,-4388,17,278,-4860,93
53,-4258,826,546,-3703,300,106,-5208,124
-113,-3027,1685,799,-2324,488,106,-5208,124
-247,-2025,1972,1030,-1069,350,106,-5208,124
-388,-956,1668,1316,123,16,106,-5208,124
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4587,17,2033,2545,17,0,0,93
-120,4023,17,1552,2054,17,0,0,93
-1097,3353,17,863,1081,20,0,0,93
-2544,3936,17,-247,38,125,208,165,107
-3772,3962,22,-1531,-523,38,1236,1037,93
-3876,2801,20,-2532,-686,61,2177,1866,93
-2478,2503,17,-3406,-635,17,2950,2565,93
-1691,3625,17,-3823,124,18,3655,3211,93
-1152,4308,17,-3711,282,17,4001,3650,266
-983,4501,17,-3543,1041,17,3716,4169,401
-476,4859,17,-3672,2331,17,2515,5024,369
740,4878,22,-3393,3957,17,1438,4901,103
1896,5049,245,-1930,4296,17,2254,4534,521
2543,5097,141,-377,4141,17,3401,3899,720
2777,5079,239,1065,3819,17,3700,3292,611
3211,4363,16,2591,3009,17,3054,2722,200
2932,3253,17,3099,1730,17,3592,1229,456
1893,1921,96,3636,115,17,3713,-416,563
904,721,17,3677,-1566,17,3213,-1729,258
197,-700,17,2801,-2761,105,2645,-3554,293
26,-2386,17,1679,-3873,34,1745,-4508,426
840,-3166,17,328,-4183,17,956,-3076,231
1854,-2206,17,-1233,-3556,17,297,-1871,204
1066,-692,17,-2560,-4253,17,-303,-768,95
20,466,17,-3164,-3982,17,-837,220,95
-1449,941,17,-3210,-2948,17,-1582,637,231
-2838,761,121,-3089,-1681,17,-2777,371,337
-3911,-135,278,-2802,-452,17,-3901,-197,611
-4010,-617,189,-1945,139,17,-2883,-614,769
-3954,-893,51,-1359,-431,17,-1899,-1016,590
-4072,-1158,209,-1026,-1506,144,-1060,-1663,246
-3724,-1840,16,-653,-2809,154,-687,-3202,136
-2786,-1587,100,-307,-4060,166,856,-4547,211
-1754,-957,107,2,-4995,27,2470,-4351,145
-387,-175,17,55,-5090,17,3773,-3445,112
1352,81,17,-73,-4477,17,3961,-2891,571
2882,-24,17,-181,-3616,17,3906,-2398,778
4081,593,343,-126,-2203,17,3356,-1509,933
4075,1679,228,-32,-497,17,2517,-475,750
3417,3044,17,790,731,17,1661,537,238
2594,4413,17,2370,1132,109,1703,363,593
1498,4152,17,3791,1367,17,2073,-252,918
574,3234,17,3823,316,18,2465,-904,905
933,2022,17,3461,-998,187,2823,-1499,560
1601,900,17,2814,-2134,233,3138,-2666,809
2145,-383,17,1967,-3399,124,3216,-4385,1455
2523,-1724,17,1018,-3737,17,2248,-4776,1574
1495,-2854,95,192,-3664,17,1079,-4850,1300
245,-3980,268,-277,-4296,189,-76,-4923,678
-985,-4513,591,-719,-4715,517,-773,-5207,236
-1575,-3395,1312,-805,-3579,1386,-773,-5207,236
-2131,-2260,1809,-894,-2401,1958,-773,-5207,236
-2669,-986,1898,-981,-1235,1885,-773,-5207,236
