games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1107,4042,168,3079,618,17,1358,4252,474
1421,4058,218,2021,1076,17,1112,3454,724
1781,4041,92,879,1806,17,1002,2676,875
2176,3796,17,455,2473,17,887,1861,684
1759,3275,17,544,2319,17,776,1083,152
930,3040,17,600,1432,17,528,1976,531
196,3489,17,-77,1276,17,264,3161,693
55,4387,242,-235,2024,17,16,4281,526
317,5733,381,-279,2471,17,-190,5210,141
852,5812,104,-252,1269,66,-190,5210,141
707,5558,109,-164,-264,17,-190,5210,141
577,5297,17,-46,-1441,17,-190,5210,141
-256,3840,17,0,4608,17,0,0,100
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-234,3693,17,0,4522,17,0,0,93
-26,2737,17,0,3924,17,0,0,93
47,1319,17,0,3030,17,0,0,93
-21,-109,97,-1,2207,17,0,0,93
-101,-1641,50,-101,1249,17,19,-315,125
299,-2809,151,630,1177,17,124,-2030,97
743,-2483,115,914,1935,17,366,-3162,582
1080,-2414,17,1726,1608,17,882,-3909,1647
1476,-2834,98,2557,677,17,1334,-4604,1581
2351,-3482,82,3618,422,17,1681,-4913,798
3105,-4062,17,3874,-635,22,1920,-4537,255
3744,-3727,17,3551,-1544,17,2073,-4183,627
3247,-3154,22,2900,-2672,99,2224,-3829,657
2051,-2987,112,2043,-3953,199,2367,-3495,358
878,-2839,30,1237,-5045,98,1646,-3784,358
-690,-2666,97,624,-5101,33,411,-4470,549
-2100,-2526,17,117,-5120,17,-822,-5069,407
-3212,-1444,17,-60,-4543,17,-1019,-4103,152
-3489,188,17,280,-3631,17,-1178,-3357,205
-3399,1912,17,629,-2576,17,-1321,-2684,124
-3425,3438,17,206,-1566,17,-1438,-2134,106
-2189,4153,17,-412,-532,17,-1538,-1661,93
-1510,3073,17,-1327,-144,17,-1622,-1264,93
-2057,1664,17,-1918,-885,17,-1702,-885,93
-1860,324,17,-2338,-1931,17,-1801,-1233,329
-604,-485,17,-2156,-3463,234,-1916,-2368,559
-29,-1458,17,-1557,-4660,253,-2025,-3441,448
-193,-2939,17,-1172,-5074,66,-1544,-4155,671
-318,-4014,32,-1063,-4338,25,-992,-4792,644
-188,-3245,17,-358,-3620,17,-632,-5209,438
-120,-2872,181,248,-3127,17,-632,-5209,438
15,-2848,251,641,-2808,17,-632,-5209,438
256,3840,34,-256,3840,33,-632,-5209,438
256,3840,17,-256,3840,17,0,0,94
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
347,3647,17,-219,3626,17,0,0,93
1304,3449,17,-42,2596,17,0,0,93
2471,4075,17,-15,1146,17,0,0,93
3594,3767,17,20,197,101,0,0,93
3446,2812,17,85,442,35,38,31,93
2173,2803,17,81,330,69,87,54,93
856,3512,17,98,104,30,-647,618,209
-726,4098,17,-319,-11,17,-1982,1372,136
-2405,4162,17,-1372,15,103,-3167,2031,120
-3879,4158,359,-2584,18,16,-4000,2558,272
-4017,3001,417,-3637,108,17,-3987,2888,624
-3956,2418,393,-3458,919,17,-3975,3208,631
-3837,1775,96,-2595,2109,17,-3963,3530,292
-3617,1292,17,-2007,3521,17,-3715,3801,106
-2901,1624,100,-2572,4304,17,-3427,4014,93
-2137,2327,83,-3174,4268,17,-3138,4227,93
-1268,3152,17,-3328,4020,17,-3500,3950,321
-258,3387,17,-3536,2852,97,-3857,3430,380
-29,2506,17,-3571,1545,64,-3572,2743,239
-511,1518,102,-3678,-98,17,-3712,877,429
-1162,238,48,-3760,-1856,17,-3853,-1010,266
-1127,-1184,17,-3588,-3450,55,-3794,-2583,178
-122,-2022,17,-3291,-4747,262,-3594,-4086,116
-205,-3268,17,-3424,-4616,526,-3661,-3981,918
-1117,-3322,17,-3861,-4177,362,-3762,-3443,1556
-1419,-2341,17,-3982,-3250,67,-3855,-2948,1820
-1307,-1280,17,-3930,-2198,38,-3861,-2457,1685
-1782,-721,17,-3858,-1443,148,-3842,-2001,1198
-2410,-1055,17,-3770,-1256,120,-3086,-1582,639
-3085,-700,17,-3747,-982,17,-2091,-1240,197
-2729,318,100,-3717,-265,17,-1378,-1067,450
-2059,1647,56,-3260,452,17,-688,-899,355
-1634,3058,17,-2308,1502,17,-105,-315,168
-1190,4228,17,-1236,2874,17,304,972,104
-500,4447,218,-398,3799,215,103,2360,326
126,4281,536,-132,4519,202,-257,3736,371
888,4180,789,75,5014,16,151,4838,568
1678,4073,683,238,5458,21,478,5101,157
2388,3995,292,786,5128,204,692,5045,441
2834,3964,17,1346,4132,247,894,4992,381
2999,3814,135,1877,3118,47,1842,4332,467
3287,3470,35,2160,2563,17,2810,3648,253
3487,2902,17,2044,2620,17,3628,3100,213
3589,2305,209,2094,2366,17,3828,2675,315
3215,1633,193,2262,1896,49,3429,2207,429
2873,942,17,2731,1007,262,2950,1614,507
2772,-53,17,3167,-259,204,2691,626,545
2904,-1497,17,3515,-1302,17,2785,-1090,764
3089,-2887,17,3513,-1284,17,2879,-2827,638
2841,-4039,17,3610,-640,17,2971,-4525,161
1642,-4622,100,3598,157,17,1995,-5013,514
-48,-5086,33,3507,347,17,575,-4946,663
-1264,-4694,52,2732,478,17,-911,-4794,507
-2449,-3554,92,1848,1293,92,-2580,-4507,87
-3526,-2216,17,871,2241,17,-3663,-4119,291
-3693,-688,17,-208,2123,17,-3888,-3276,208
-2802,420,17,-632,1904,17,-3784,-2331,149
-2242,1353,17,-1172,2427,17,-3547,-1329,152
-2394,2288,17,-1255,3215,17,-3078,-548,153
-2660,3299,17,-872,3773,17,-2450,68,212
-2006,4004,17,-578,3453,17,-1588,802,562
-1034,4347,17,168,2576,301,-683,1555,679
169,3965,17,1428,1747,323,182,2276,442
1927,4157,17,2734,901,127,769,1060,428
3464,3859,17,3895,-11,24,1323,-348,142
3672,2338,17,3582,-965,17,1798,-1570,216
3461,661,17,3277,-736,17,2310,-1671,254
3071,-715,22,3102,-892,74,2882,-934,137
2651,-798,38,2541,-1940,149,3330,-363,141
2154,-134,17,1941,-2805,25,3723,133,96
2231,1008,17,1827,-2900,17,3969,484,161
3694,1205,17,2025,-2241,17,3983,736,181
4070,-22,197,2053,-1270,17,3847,999,94
4079,-1427,840,2149,-326,17,3808,-273,698
4079,-2893,461,1451,151,17,3565,-1516,989
3721,-4199,73,810,-564,17,3336,-2690,942
2541,-4703,63,75,-1358,17,3094,-3934,537
1303,-4858,88,-70,-2345,17,2350,-4472,340
405,-4712,17,-283,-3814,221,1029,-4232,450
-64,-3874,17,-1030,-4975,216,-263,-3997,227
-182,-2878,17,-1541,-5101,168,-277,-4874,183
753,-2393,102,-1632,-5103,476,927,-4428,105
2049,-1851,51,-2239,-5103,297,1963,-4069,105
3032,-1028,17,-2885,-4728,17,2860,-3772,93
3137,364,101,-2784,-3801,17,3614,-3527,93
3238,2041,16,-2001,-2811,17,3983,-3243,285
3260,3535,17,-1780,-1369,17,3604,-1461,408
2230,4359,17,-1744,139,94,3242,242,192
1833,4021,17,-1633,1699,53,2927,1770,204
1317,3904,17,-1014,3188,17,2643,3162,116
1158,4782,17,-459,4392,17,2404,4354,105
1423,5103,412,45,5341,17,2225,5026,315
2024,5103,508,152,5215,17,2114,5017,568
2746,4910,15,355,4921,17,2247,4832,478
3576,3872,153,130,5129,17,3000,4202,102
3936,2699,362,379,4960,17,3608,3672,306
3822,1597,524,899,4661,81,2614,4898,469
3694,411,332,1458,4204,157,1376,4571,291
3464,-531,17,2036,3723,34,1146,3543,250
2727,-155,17,1833,3532,17,1180,2325,131
1926,1082,17,1291,4161,17,1175,1301,99
307,1060,17,662,4751,17,1427,1138,394
-868,1765,17,467,4767,17,1882,1584,623
-2052,3034,17,1176,4494,17,2352,2044,508
-3005,4305,17,2512,3887,17,2792,2468,115
-2290,5095,122,3622,2812,235,3074,2658,278
-1112,5065,49,4012,1696,430,3782,3299,526
199,5015,17,3950,713,278,3625,3901,519
1571,4931,134,3785,-117,91,3100,4444,143
2975,4838,276,3500,-858,22,2449,5028,408
3747,4149,61,3616,-713,17,1637,4428,522
3046,3397,17,3612,-99,17,860,3854,305
2481,3200,144,3588,355,17,477,4639,159
3361,1946,255,3578,554,17,491,5215,150
4025,755,169,3577,560,17,491,5215,150
3899,-72,119,3577,560,17,491,5215,150
2048,2560,17,256,3840,17,491,5215,150
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3839,17,0,0,93
1594,2168,17,113,3250,17,0,0,93
623,1348,17,30,2328,17,0,0,93
32,163,81,-28,1503,17,0,0,93
-91,5,63,-395,750,17,-36,67,196
-366,-36,17,-1064,1195,17,-791,583,800
-1178,-39,94,-1251,2305,17,-1489,1060,1018
-2200,-83,73,-2255,3509,17,-2186,1537,895
-3407,-102,17,-3196,4192,17,-2861,1997,436
-3991,769,74,-3022,4520,17,-3179,3014,258
-3690,2406,17,-2287,4817,17,-3139,4728,345
-2775,3711,17,-1210,4826,98,-2043,4905,124
-1484,4655,17,91,4731,27,-1155,4975,176
83,5129,63,1155,4656,17,-374,5033,124
866,5208,146,2042,4594,17,364,5092,108
910,5048,165,1684,4611,17,396,4793,485
1029,4857,100,684,4663,17,-207,4281,536
1005,4783,17,-489,4724,17,-797,3780,249
568,5075,17,-1708,5082,88,-1698,4276,97
12,5155,17,-3166,4877,325,-2556,5029,161
-401,4754,17,-3646,3656,17,-3397,4536,489
-710,3984,17,-3918,2298,42,-3974,3345,418
-939,2938,100,-4079,1823,413,-3865,2097,174
-1164,1541,50,-4079,1789,640,-3767,299,111
-1442,242,17,-4079,1309,661,-3650,-1338,102
-1905,-971,17,-3954,450,46,-3535,-2752,93
-2345,-2602,117,-3060,-264,17,-3426,-4033,93
-2780,-4243,292,-2114,-102,17,-3135,-4794,387
-2704,-5092,255,-1734,-940,17,-2652,-5021,532
-2495,-4694,17,-2586,-1908,17,-2782,-4638,529
-1978,-4026,92,-3486,-3269,173,-3158,-4113,267
-909,-3399,74,-3439,-4467,224,-3392,-3187,372
-50,-2575,17,-2750,-5033,89,-3434,-1474,683
-31,-906,83,-1757,-4878,15,-3474,242,659
-66,822,17,-1104,-3876,17,-3514,1940,292
427,2192,17,-1003,-2593,17,-3585,3348,270
1213,3605,17,-1475,-1077,95,-3443,4291,290
376,4761,17,-1918,372,17,-2544,4345,94
-1201,4836,46,-1997,2037,17,-1412,4609,106
-2257,4451,72,-1302,3333,17,-1419,4871,538
-3214,4156,17,-857,4450,17,-2566,4379,1004
-3833,3493,18,-1426,4348,17,-3741,3874,1134
-3239,2659,135,-1825,3613,17,-3590,3237,924
-2349,1695,137,-1259,2885,17,-3112,2596,400
-1522,941,16,-29,2050,17,-1937,1522,212
-718,1659,98,1043,855,17,-797,528,160
-9,2883,75,631,-669,120,257,-380,116
940,3749,17,-14,-2081,44,1221,-88,313
2566,4282,17,-876,-2028,17,2234,706,315
3874,3451,21,-1465,-1118,17,3126,1390,139
3594,2237,17,-2269,-607,17,3903,1966,167
2321,2319,17,-3194,-120,17,3850,3053,312
1844,3576,25,-3544,808,17,3647,4071,132
1448,4929,192,-3431,2155,80,2661,4664,134
980,5088,468,-3281,3534,17,1346,5030,180
864,5129,577,-2592,4507,17,435,4962,135
844,5119,596,-1058,4838,15,-391,4918,107
959,4864,661,-911,4089,175,-915,4970,146
1145,4353,551,-1142,2692,185,-575,5213,330
1314,3889,147,-1298,1641,17,-575,5213,330
1454,3558,40,-1291,1623,17,-575,5213,330
-2048,2560,17,2048,2560,17,-575,5213,330
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-1534,2194,17,2150,2691,17,0,0,93
-559,1518,17,2521,3267,17,0,0,93
-55,257,97,2924,3893,17,0,0,93
-197,102,69,2825,3867,17,-129,133,149
-544,51,25,2209,3575,17,-1366,-336,453
-1369,107,90,1356,3173,17,-2619,-809,413
-2340,190,20,513,2688,17,-3757,-1202,129
-3224,879,17,-289,3149,17,-2872,646,647
-3270,2192,17,-92,4187,17,-1944,2584,840
-3174,3389,17,69,4116,17,-1078,4393,682
-2738,4496,17,460,2856,17,-691,5201,503
-1751,4337,17,785,1804,17,-691,5201,503
-1933,3462,17,1004,1095,17,-691,5201,503
0,4608,17,-2048,2560,17,-691,5201,503
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
-54,4221,17,-1765,2277,17,0,0,93
-871,3415,17,-910,1373,17,0,0,93
-2218,3601,17,-117,301,93,0,0,93
-3175,4628,28,410,1223,147,34,119,191
-2214,5100,149,874,2236,17,1332,1132,1538
-887,4827,17,1131,2049,17,2332,1978,1549
474,4830,17,1749,1644,17,3200,2766,571
1354,4808,17,2457,1882,17,3855,3361,480
2169,4643,197,3058,2710,17,3803,3724,808
3412,4354,422,3211,3739,17,3503,4060,786
4041,3748,152,2601,4352,17,3483,4151,606
3213,3046,19,2112,3681,17,3752,3351,797
3020,1906,152,1890,2664,17,3311,2631,596
3117,396,76,1514,1386,17,3003,1461,322
3060,-1234,17,564,1323,17,2954,-400,194
2837,-2851,17,605,2048,17,2884,-2028,174
1828,-3815,17,1440,1958,17,2861,-1778,853
419,-3852,91,1723,1779,17,2850,-1247,1320
-1253,-3827,43,1647,1932,17,2840,-746,1417
-2639,-3126,17,1898,2454,17,2831,-261,1179
-3169,-1758,17,1783,2854,17,2716,528,877
-3546,-182,17,1916,3490,75,2396,1856,783
-3392,1401,17,2506,3929,116,2087,3141,360
-3295,2964,17,2745,4035,17,1913,3140,214
-2618,4501,17,1993,4115,17,1772,2817,142
-1183,4905,92,914,4227,194,1600,2523,111
306,4738,202,-708,4568,200,578,3853,269
2000,4331,127,-2166,4883,17,-1037,4469,370
2787,4106,17,-3036,4060,17,-2909,4799,248
2382,4198,17,-3165,3024,17,-3145,3785,458
1551,4089,17,-2688,4608,16,-3195,2649,384
694,3411,17,-2981,4521,64,-3242,1616,152
-179,3644,17,-3487,4320,32,-3285,834,204
-1036,4267,17,-3160,4499,17,-3324,132,138
-2038,4662,17,-2491,4573,17,-3359,-481,107
-2822,4589,17,-1912,4250,17,-3386,-976,93
-3181,3861,17,-1403,3866,17,-3408,-1369,93
-2902,3026,17,-807,3546,17,-3429,-1751,93
-2186,3305,17,-398,3094,16,-3194,-1468,284
-2069,4241,17,158,3242,17,-2866,-941,241
-1197,4696,17,-116,3820,17,-2444,-257,279
-404,4778,17,-642,4409,17,-1755,898,542
-39,4660,17,-313,4385,17,-1033,2108,468
334,4062,108,-56,3465,17,-366,3081,206
718,3344,355,-73,1954,17,151,3027,461
1171,2028,388,-92,359,17,663,2974,378
1688,714,160,-106,-862,17,476,1562,132
1356,-62,17,-120,-1996,109,268,316,187
255,-583,17,-178,-785,440,78,-807,133
-276,-2037,17,-243,707,466,-91,-1793,96
-164,-3393,17,-302,2047,191,-229,-2592,93
5,-3438,31,0,4608,33,-179,-3918,189
238,-2361,251,0,4608,16,-37,-5212,164
508,-1132,202,0,4608,16,-37,-5212,164
684,50,17,0,4608,16,-37,-5212,164
-256,3840,32,0,4608,16,-37,-5212,164
-256,3840,16,0,4608,16,0,0,94
-256,3840,16,0,4466,77,0,0,93
-256,3840,16,0,3785,87,0,0,93
-256,3840,16,0,3044,17,0,0,93
-256,3840,16,0,2111,17,0,0,93
-205,3628,17,595,1405,17,0,0,93
28,2611,17,1893,1173,17,0,0,93
49,1165,17,3580,1375,17,0,0,93
-27,106,91,4079,705,610,0,0,93
-10,58,29,4047,49,137,385,75,114
-147,-212,17,3125,-702,60,1716,345,94
-942,-426,17,1993,-1250,85,2852,576,93
-2270,-103,85,881,-1642,17,3880,784,97
-3640,159,17,-28,-1213,17,3836,618,438
-4079,-489,497,-1016,-373,17,3335,-110,374
-4014,-1344,91,-975,1161,17,2902,-764,146
-2645,-2186,78,-657,2896,17,1622,-1498,499
-1009,-2737,191,-711,4384,17,249,-2254,524
455,-3121,164,-1518,5096,308,-1090,-2118,410
1722,-2942,17,-2485,4577,717,-2422,-208,391
2052,-1492,92,-3478,3658,679,-3724,1659,119
2356,95,60,-4063,2843,397,-3814,3006,661
2662,1774,17,-3625,2577,17,-3602,4223,973
3149,3282,17,-2771,1841,149,-2820,4594,980
2599,4651,17,-2117,630,236,-2232,4497,1067
1244,4209,17,-1530,-685,68,-2242,3626,1718
49,3132,17,-735,-1688,92,-2271,2811,1880
-1370,2216,17,583,-2778,88,-2335,2083,1426
-2723,2533,17,1923,-3724,17,-2395,1394,661
-2455,3930,17,3485,-3931,17,-1205,369,204
-998,3881,17,3499,-3079,17,399,-820,186
342,2752,93,3101,-2216,17,1859,-1888,117
1543,1727,17,3013,-1040,17,3184,-2848,104
3003,689,17,,,,3999,-3626,398
3869,-463,20,,,,3851,-4063,803
3857,-1029,226,,,,3989,-2860,878
3964,-1266,249,,,,3965,-1592,617
,,,,,,3859,-328,131
