games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3239,-2537,17,2138,-892,17,2126,-922,292
-3010,-1018,17,2461,249,17,2332,72,289
-2718,720,17,2264,730,99,2485,479,314
-2079,2122,17,2015,1027,22,2594,463,274
-1591,3472,17,2259,1351,22,2607,738,230
-986,4573,17,2506,1579,241,2330,1147,573
-253,4793,17,2352,2592,175,1931,924,851
-294,4814,17,2242,3353,17,1518,694,795
-652,4976,17,2168,3041,17,1124,474,400
-569,4939,17,1649,2222,17,820,313,276
-345,4838,17,940,1308,17,617,216,346
157,4341,17,139,-266,180,-871,-153,109
-336,3676,17,-500,-1631,133,-2692,-586,162
-1143,3255,17,-1325,-3168,17,-3980,-959,379
-2181,3015,17,-2601,-4218,17,-3774,-1214,1053
-2965,2448,17,-3376,-3473,17,-3580,-1455,1353
-3345,1754,17,-3543,-2169,106,-3386,-1695,1312
-2685,1439,17,-3723,-547,66,-3197,-1930,927
-1573,970,86,-3761,903,17,-3016,-2155,225
-171,663,16,-3638,2504,17,-2936,-2221,450
100,671,17,-3244,3815,17,-2531,-1243,693
-708,614,17,-2005,4330,17,-2148,-319,594
-2112,432,232,-1201,3397,17,-2000,-45,336
-3177,82,197,-875,2267,17,-2526,-1637,248
-4071,-510,198,-761,652,17,-2995,-3133,177
-4020,-1870,101,-713,-842,17,-3378,-4424,110
-3649,-3360,17,308,-1955,17,-3181,-4745,597
-3400,-4642,417,1486,-2603,17,-2909,-4952,768
-2574,-5103,849,1117,-3218,17,-2841,-4547,1269
-2160,-5040,45,445,-3023,17,-2941,-3739,1916
-2649,-4455,17,326,-1841,17,-2952,-3170,1601
-3455,-3712,17,-533,-1304,17,-2954,-2632,904
-3706,-2337,17,-1043,-381,17,-2960,-2143,217
-2440,-1346,17,-1423,511,17,-2989,-1866,650
-1793,-37,17,-2088,392,49,-3015,-1602,730
-2696,1008,17,-2691,-757,329,-3043,-1328,454
-2445,1998,17,-3168,-1474,417,-3895,-824,234
-1590,1906,17,-3383,-1714,294,-3493,-278,467
-1837,1146,27,-3640,-1884,17,-2913,249,363
-2950,322,133,-3939,-1313,42,-3046,-58,176
-4056,-562,153,-3805,-367,17,-3947,-1283,143
-4074,-1838,470,-3533,540,17,-3917,-2047,498
-3744,-3494,595,-2797,229,55,-3193,-3220,566
-3099,-4877,591,-2307,-845,99,-2455,-4347,302
-2002,-5039,934,-1818,-2035,17,-1881,-4881,321
-789,-4987,909,-1507,-2941,82,-1541,-4505,503
299,-4931,551,-1218,-3985,322,-1193,-4121,343
1400,-4862,40,-1379,-4844,318,-802,-4449,235
1872,-4270,17,-1473,-5103,319,-427,-4202,163
1139,-3536,17,-1857,-5103,441,-144,-4079,143
-349,-4081,139,-2545,-5096,132,111,-3994,101
-1659,-4895,176,-3337,-4484,35,362,-3911,93
-2703,-4932,18,-2984,-3612,17,486,-3321,93
-2546,-4883,17,-2456,-2366,89,575,-2537,93
-1901,-4373,17,-1976,-1101,16,566,-1384,93
-1384,-3330,99,-1465,292,17,518,-54,93
-809,-2071,19,-552,1801,17,550,1289,93
-401,-442,93,494,2795,62,744,2836,93
-72,1100,16,1843,3512,86,2704,4028,122
-889,2494,17,3168,4337,17,3442,4211,813
-2090,3462,17,3604,4435,731,3411,3776,1508
-3595,3681,17,4000,3963,956,3381,3360,1846
-3854,2409,18,3971,3610,56,3351,2935,1846
-2900,1997,17,3601,2945,17,3320,2519,1492
-2220,2851,17,3419,2229,187,3292,2131,832
-1631,3672,17,2873,1725,261,2436,2393,716
-668,3880,17,2231,1210,88,1376,2838,535
234,3441,46,1540,1111,17,374,3250,125
659,2499,76,723,1252,17,558,1819,898
1206,1769,17,-318,1431,17,772,368,1328
1915,2233,17,-1382,1492,17,986,-1082,1409
2249,3073,17,-1565,765,17,1183,-2422,1159
2711,4037,17,-943,-17,17,2552,-2301,1495
2182,4649,17,44,-433,17,3947,-2074,1532
1775,4181,17,1328,-947,17,3267,-1848,1115
2302,3820,17,2054,-1394,17,2491,-1621,351
3021,4320,17,2594,-1831,17,2825,-2262,233
3582,4001,65,3332,-3007,90,3100,-2895,217
3336,4116,99,3546,-4258,93,2351,-2830,213
3055,4151,17,3345,-4695,439,1716,-2799,149
2578,4429,17,2913,-4842,20,1208,-2813,113
2093,4835,17,2970,-3893,17,1427,-1738,426
2151,4864,17,3486,-2497,17,1816,-411,513
2141,4813,17,3725,-837,17,2184,1259,565
2195,4417,17,3444,687,17,2559,3094,358
3111,4025,98,2910,2334,17,3640,3829,305
3996,3815,105,2010,3560,17,3192,3109,385
3582,2950,17,1140,4896,17,2249,2331,110
2350,2258,17,674,4704,17,1482,1710,194
907,1349,142,122,4334,17,811,1166,126
-77,91,132,-126,3514,17,-292,-370,94
-1154,-1260,17,-15,2383,99,-1286,-1794,99
-1846,-2720,17,112,1083,76,-1673,-3525,103
-2349,-4028,17,245,-367,17,-2036,-5024,174
-2869,-5053,391,-126,-1660,17,-2249,-4959,865
-2342,-5103,1064,-271,-2100,17,-2450,-4893,1179
-1910,-5103,546,-703,-2468,17,-2648,-4827,1154
-2400,-4855,16,-1435,-2062,17,-2842,-4764,792
-2643,-3801,93,-2269,-1684,17,-3065,-4651,142
-2917,-2388,54,-2627,-1875,17,-3762,-3701,130
-3232,-1063,17,-3073,-1571,17,-3988,-2966,360
-3657,114,17,-3254,-788,17,-3503,-2072,759
-3549,1318,17,-2946,128,17,-2792,-1027,1006
-2686,1403,119,-2363,855,17,-2105,-17,912
-1518,1124,407,-1712,1418,17,-1384,993,471
-16,757,410,-677,1510,17,781,-80,181
1323,459,196,199,1966,17,2646,-992,229
3017,138,17,770,1711,17,3880,-1815,463
4082,-948,279,745,932,17,3548,-2440,1317
4059,-2196,165,674,308,17,3224,-3051,1823
3560,-3240,17,681,164,17,2894,-3638,1875
2822,-3443,17,707,-252,17,2584,-4149,1458
2484,-2749,17,1008,-506,17,2382,-4659,808
3042,-2355,17,1531,-311,17,3112,-4270,1007
3412,-2497,286,2172,59,17,3450,-3281,843
3654,-2906,495,2530,-142,17,3839,-3083,1002
3740,-3425,420,2590,-632,17,3873,-3590,1427
3821,-4041,49,2099,-599,17,3635,-4030,1494
3433,-4356,100,2215,91,17,3397,-4471,1203
3026,-4533,249,2660,135,17,3086,-4772,640
2565,-5084,213,2743,-67,17,2647,-4797,108
2245,-5103,331,2775,-274,17,2151,-4469,94
1790,-4845,15,2399,-486,17,1751,-4194,93
1778,-3683,17,2106,141,17,3164,-3070,330
2537,-2647,17,2775,267,17,3606,-2066,285
3128,-1391,17,2796,-588,122,3515,-725,111
3439,-178,17,3117,-1890,161,3997,1047,324
3439,1494,89,3258,-3083,17,3983,2456,532
3396,3047,17,2245,-2988,17,3951,3869,406
2941,4704,17,1752,-1480,17,2921,4077,699
1734,5027,37,2142,7,17,1757,3943,946
797,4633,178,1624,1636,17,590,3809,859
-467,4302,502,784,3129,17,-741,3913,957
-1832,3916,768,-504,3767,17,-2027,4149,1039
-3048,3569,699,-2053,4156,17,-3374,4396,774
-4080,3250,358,-3245,3743,25,-3446,3682,284
-4079,3380,493,-4004,3355,317,-3550,2714,802
-4035,3873,310,-3953,3259,513,-3678,1749,1189
-3350,3718,17,-3876,3121,368,-3812,739,1237
-2756,2884,17,-3684,2636,16,-3938,-216,931
-2386,2003,17,-3692,1394,107,-3973,-1080,333
-2121,931,17,-3715,107,25,-3511,-1745,119
-1555,124,17,-3210,-1107,17,-3032,-2232,96
-705,-271,17,-2695,-2522,136,-2644,-2633,92
-360,-1160,17,-2372,-3515,91,-1354,-2428,93
-539,-2154,138,-1855,-4438,17,-117,-2685,125
-746,-2939,83,-2414,-4851,17,741,-4341,93
-698,-3655,17,-3023,-4300,17,2514,-4736,460
306,-3658,17,-3027,-3267,30,3268,-3755,660
1127,-2345,17,-2303,-1982,89,3365,-2440,520
1782,-876,17,-1508,-643,17,3377,-1122,144
3136,-86,98,-989,821,17,2560,33,188
4079,-67,299,-216,1885,17,1996,1157,97
4026,540,109,523,3061,17,2099,2359,112
3889,1959,24,843,3636,63,920,3450,186
3435,3499,17,815,3641,89,-186,3269,727
2169,4561,17,733,3765,17,-1252,2980,984
601,4737,17,291,4189,17,-2283,2700,900
-1051,4755,17,-521,4023,17,-3315,2420,474
-2262,3829,17,-1307,3558,17,-3972,2199,369
-2755,2971,198,-1414,3460,17,-3762,2043,702
-3477,1954,564,-1481,3392,17,-3600,1832,748
-3992,1099,621,-1929,2921,17,-3564,781,1259
-3856,374,378,-2775,3323,17,-2873,-153,1339
-3749,-232,49,-3069,4402,17,-2213,-1046,1073
-3331,-301,17,-2202,4987,23,-1471,-1110,624
-2942,317,17,-1153,4910,17,-348,975,120
-2813,1211,17,-45,4831,17,470,2550,312
-2450,2194,17,1340,4329,85,1298,4149,220
-2127,3188,17,2518,3520,74,1917,3604,1045
-1745,4166,17,3483,2918,17,2501,2971,1556
-1049,4808,17,3604,2609,17,3059,2365,1710
-88,5055,17,3569,2368,17,3611,1767,1527
946,4936,17,3557,2290,17,3907,1228,1044
1938,4777,17,3468,1558,46,3587,851,350
2644,4036,17,3376,351,172,3213,-164,168
2434,2817,17,3204,-813,78,2813,-1677,152
1263,1927,17,2599,-2231,17,2153,-2618,256
-223,1028,17,1236,-2348,17,602,-2335,512
-1785,503,17,-497,-1915,17,-798,-2080,422
-3239,942,17,-1980,-1212,17,-2240,-1830,150
-4080,1983,336,-3396,-286,17,-3809,-1677,156
-3949,3256,45,-3375,716,17,-3924,-1566,973
-3418,4255,18,-2592,869,17,-3891,-1470,1505
-2226,4303,17,-2718,458,17,-3856,-1365,1722
-1399,3644,17,-2977,82,171,-3824,-1270,1571
-1788,2840,17,-3476,-589,402,-3793,-1176,1078
-2621,2463,17,-4048,-1683,550,-3763,-1087,285
-3376,1716,17,-4026,-2766,460,-3831,-1017,483
-3713,408,197,-3894,-3818,112,-3917,-957,638
-4054,-956,465,-3699,-4172,53,-3922,-1389,625
-4079,-2558,466,-3727,-3714,17,-3639,-3505,854
-3240,-3444,17,-2857,-3467,17,-2784,-4569,741
-1748,-4315,17,-1793,-3628,17,-1471,-4830,292
-486,-4940,253,-237,-4123,22,-484,-5204,305
182,-3743,1090,459,-3195,58,-484,-5204,305
840,-2645,1595,1184,-2784,78,-484,-5204,305
1572,-1426,1809,2044,-2518,117,-484,-5204,305
2048,2560,17,-256,3840,17,0,0,100
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1949,2475,17,-253,3932,17,0,0,93
1163,1964,17,-127,4169,17,0,0,93
218,1014,17,-27,3744,17,0,0,93
149,168,86,-41,2916,17,0,0,93
324,211,19,369,2245,17,764,-404,755
706,93,17,1354,2672,17,2078,-1473,1704
1661,253,96,2580,3735,17,3236,-2480,1589
2719,456,19,3668,3848,17,3893,-3308,832
3311,1245,17,3250,3063,83,3325,-3918,213
2612,1866,55,2353,2163,97,2847,-4333,590
1373,2156,95,1499,1328,17,2379,-4739,621
10,2491,17,780,210,17,1942,-4959,360
-1136,3280,17,846,-1025,17,1672,-4444,141
-2291,3946,17,1052,-2101,70,1495,-3452,93
-3401,3673,17,181,-3403,94,1120,-2580,145
-3880,2946,23,-857,-4275,17,333,-4073,864
-3286,2736,17,-2297,-4001,17,-305,-4588,1224
-2951,3595,17,-3601,-3557,17,-812,-3560,1120
-2828,4551,17,-3800,-2491,17,-1325,-2521,660
-2145,4839,17,-3648,-967,17,-1775,-1628,191
-2440,4820,17,-3145,165,17,-2144,-968,466
-2355,4849,17,-2626,88,127,-2497,-338,387
-1788,4672,17,-2376,-255,17,-2621,-319,202
-1652,3821,17,-2451,-1160,17,-2509,-910,134
-2019,3001,17,-3078,-2420,17,-2426,-1427,124
-2605,1816,17,-3365,-3463,17,-2995,-2859,473
-2482,264,17,-2873,-3885,64,-3552,-4228,485
-1640,-1212,17,-2690,-4274,73,-2817,-4036,148
-882,-2646,17,-2372,-4526,17,-1905,-4946,97
-468,-4256,284,-1667,-4324,17,-1291,-5018,437
-141,-5756,380,-932,-3587,17,-342,-4618,803
415,-5782,33,203,-2625,17,928,-3839,1139
960,-4583,17,1322,-1542,17,2155,-3086,1116
2294,-3710,17,2692,-1433,17,3314,-2375,767
2777,-2263,17,3971,-1533,151,3720,-1731,203
3291,-630,17,3963,-1974,599,3283,-1826,425
3772,966,17,3866,-2488,737,3063,-2539,651
2889,1692,17,3777,-2968,516,2845,-3244,532
1873,1080,17,3702,-3402,41,2917,-4081,276
869,173,17,3415,-3568,17,3117,-4784,296
296,-821,17,3114,-4077,17,2866,-4815,580
621,-2004,17,2773,-4136,17,2530,-4603,581
1573,-3085,75,2540,-3633,17,1952,-3779,440
2389,-4400,218,2121,-2867,17,1469,-3417,226
2825,-5036,105,1687,-2423,17,1323,-4834,780
3117,-4344,17,1240,-2281,260,1247,-3711,806
2831,-2983,17,1060,-2169,278,1171,-2587,489
1585,-2614,17,878,-2035,110,816,-2780,371
490,-3222,44,576,-2166,17,414,-3228,126
-110,-3399,89,146,-2676,17,47,-3594,186
-580,-3475,17,-422,-3247,17,-296,-3937,132
-968,-4099,70,-600,-3410,17,-615,-4256,96
-2144,-4702,100,-1179,-3415,17,-942,-4272,152
-3033,-4764,30,-1932,-2776,17,-1400,-4269,935
-3153,-3864,17,-2666,-1528,99,-1834,-4266,1354
-3153,-2936,17,-3536,-34,17,-2283,-4263,1444
-3783,-2809,17,-3444,1026,17,-2716,-4261,1184
-4020,-3294,103,-3272,621,17,-3145,-4258,576
-4004,-3957,442,-2748,-246,17,-3457,-4269,289
-3485,-4555,312,-2129,-1138,17,-3639,-4279,577
-3100,-4194,17,-2359,-1933,17,-3669,-4113,521
-3490,-3731,52,-3257,-2808,55,-3697,-3954,126
-4059,-3639,172,-3759,-4038,277,-3725,-3817,260
-3634,-3611,44,-3188,-4235,307,-3834,-3868,466
-3337,-3475,215,-2544,-4472,30,-3548,-3736,365
-3222,-2914,135,-2525,-4189,17,-3617,-3853,515
-3219,-2672,17,-3376,-3871,17,-3822,-4064,547
-3590,-2303,17,-3695,-4346,337,-3692,-4030,287
-3229,-1781,17,-3066,-4906,121,-3390,-4410,220
-2238,-2208,17,-1876,-4712,60,-2952,-4784,96
-1816,-3017,17,-588,-4417,44,-2417,-4830,388
-1998,-3960,159,-410,-4206,17,-2146,-4220,439
-1887,-5068,122,-654,-3766,17,-1906,-3665,694
-2156,-5091,112,-1112,-3051,17,-1771,-3182,1782
-2994,-4493,17,-1471,-2303,183,-1709,-2750,1451
-3505,-3191,17,-1932,-2009,198,-1668,-2348,540
-3173,-1682,17,-2327,-1690,16,-2671,-2502,111
-3585,-365,17,-2522,-905,17,-3622,-2779,183
-3867,894,20,-3208,-30,17,-3856,-2470,626
-3780,2504,17,-3715,-472,17,-3475,-1555,1225
-3465,4079,17,-3073,-875,103,-3120,-700,1439
-2581,5080,84,-1953,-991,63,-2772,136,1309
-1560,5019,31,-954,-691,17,-2432,954,845
-591,4594,247,-801,234,17,-1499,2165,904
511,3932,469,-310,1168,17,-496,3430,691
1731,3184,384,463,1716,17,373,3592,137
2996,2355,14,1620,1409,17,947,2656,520
3228,1169,17,2717,435,105,1514,1730,554
2530,83,167,3780,-544,16,2057,845,253
1589,-1089,146,3643,-1931,17,2384,6,285
427,-2251,17,3387,-3476,17,970,-1654,708
-863,-2038,17,2343,-4230,17,-350,-3205,765
-2169,-1792,17,1174,-3643,17,-1687,-4774,475
-3118,-2663,120,190,-2708,17,-2594,-4331,131
-3950,-3957,198,-762,-1770,17,-3211,-3642,249
-3945,-4063,300,-1504,-2225,17,-3564,-4364,330
-3883,-3397,22,-966,-2928,17,-3046,-4717,1022
-3737,-2305,92,-114,-3104,17,-2548,-5009,1364
-3677,-923,32,-22,-3350,17,-2124,-4839,1391
-3492,481,17,-542,-2814,17,-1849,-4254,1308
-2721,1301,17,-1227,-1813,17,-1888,-2841,1353
-2579,2666,17,-2459,-840,17,-1924,-1490,1062
-2358,4021,17,-3580,13,17,-1960,-154,438
-1695,4114,17,-3756,1305,17,-2020,945,354
-1789,3420,17,-3475,2877,17,-2095,1875,527
-2410,3389,17,-2856,4235,17,-2171,2816,347
-3005,4099,17,-1484,4604,17,-2587,3434,204
-3934,4083,257,-790,4777,17,-3363,3824,104
-4078,2971,272,18,5171,17,-3869,3847,279
-3841,2248,15,234,5340,17,-3886,3024,475
-3069,1556,91,-22,4911,17,-3681,2249,331
-2232,872,17,-45,4898,17,-3530,1604,190
-1879,1591,17,133,5441,20,-3450,1114,174
-1803,2491,190,339,5746,33,-3125,1485,520
-1745,3629,556,93,5610,27,-2601,2530,990
-1972,4624,1027,-106,5526,24,-2106,3518,1105
-2350,5092,1176,-525,5086,17,-1583,4555,871
-2153,5103,847,-514,3961,113,-938,4609,488
-1405,5103,311,-474,2299,108,-409,3773,295
-505,4906,17,-241,669,17,142,2158,741
916,4607,17,327,-964,17,663,631,826
2226,4054,17,1188,-2297,17,1184,-896,569
3031,2680,103,2234,-3648,17,1686,-2340,159
3704,1325,37,3673,-4236,67,2098,-3391,347
3765,-261,16,3886,-3488,24,2511,-4443,193
2606,-1022,17,3510,-3606,58,2737,-4862,305
1188,-1381,17,3014,-3845,246,2734,-4471,470
-161,-1737,17,2142,-4120,244,2732,-4093,297
-605,-3053,17,1038,-4569,128,1636,-4337,93
-1464,-4169,17,-110,-4398,17,26,-4445,93
-2843,-4158,17,91,-3485,17,-1190,-4336,322
-3613,-3797,65,-271,-2532,17,-1808,-4972,563
-3880,-4111,154,-1010,-2646,17,-2320,-4524,377
-3967,-4029,446,-1145,-2978,17,-2784,-4133,198
-4067,-3440,190,-683,-3187,17,-3164,-3836,229
-3218,-3072,17,-351,-2551,17,-3067,-3524,186
-1630,-2685,17,-282,-1518,95,-2388,-3178,112
-1160,-1106,17,-184,-352,228,-1688,-2165,238
-764,396,17,-57,1166,23,-1058,-765,396
-148,2009,17,8,1803,73,-454,697,285
469,3407,17,67,2195,74,-149,1681,281
-54,3930,17,-76,2562,17,-275,2026,471
-543,3502,17,-636,2477,17,-393,2352,322
-1304,3081,17,-1108,1678,17,-711,2298,128
-2383,3402,17,-1404,967,17,-1104,1623,143
-3207,4060,17,-2304,4607,27,-1393,837,136
-3245,4795,325,-2104,4371,17,-1555,-200,94
-2463,5068,69,-1980,3879,17,-1661,-1186,93
-1524,4741,17,-2843,3330,102,-1758,-2043,93
-1445,4349,17,-3972,2747,185,-1949,-2479,190
-1400,4537,17,-4079,2848,487,-2806,-910,700
-1302,4891,17,-4065,3250,185,-3653,642,861
-1227,5077,80,-3605,2739,17,-3728,1869,687
-1314,4803,17,-3190,2398,213,-3258,2865,200
-1210,5042,43,-2832,2102,413,-3971,2846,700
-1265,4907,17,-2415,1760,280,-3887,2588,1536
-1122,5103,164,-1996,1436,17,-3706,2363,1882
-1226,4956,18,-1352,1650,17,-3356,2184,1691
-1203,4943,16,-614,2593,71,-2997,2002,1141
-1159,4821,17,354,3888,63,-2659,1829,278
-1243,4998,26,1280,5065,129,-2267,2004,200
-1192,4862,17,1764,5080,495,-1865,2251,93
-923,4220,217,2304,5070,557,-1451,2866,247
-149,3584,241,2818,5012,262,-897,3913,346
757,2801,30,2772,4751,17,8,3358,928
1679,2258,167,,,,964,2577,1258
2715,1479,504,,,,1867,1840,1235
3617,272,507,,,,2770,1103,869
4079,-713,366,,,,3911,-208,510
,,,,,,3331,-1329,130
