games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2953,3410,17,3232,-2337,17,3506,-2432,93
2814,1951,17,-2304,-4606,27,3741,-4194,251
2505,221,94,-2339,-4275,17,3299,-4467,868
2042,-1328,48,-1979,-3945,17,2813,-4514,1100
1477,-2958,17,-1147,-4648,17,2359,-4558,986
1928,-4125,17,-598,-4351,295,1900,-4602,531
3564,-4146,18,-979,-3205,635,1527,-4660,251
3818,-4222,1014,-1398,-1947,667,1268,-4745,437
3249,-4791,1239,-1784,-787,380,923,-4871,286
2643,-4956,1247,256,-3840,17,104,-5212,199
3585,-4289,1849,256,-3840,17,104,-5212,199
3820,-3318,1828,256,-3840,17,104,-5212,199
3771,-2445,1137,256,-3840,17,104,-5212,199
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,167,-3366,17,0,0,93
0,-4608,17,39,-2190,17,0,0,93
0,-4608,17,8,-719,20,0,0,93
0,-4608,17,137,-54,130,0,0,93
152,-4162,17,385,131,17,0,0,93
883,-3333,17,1030,-60,17,0,0,93
2399,-3464,17,1247,-786,60,0,0,93
3270,-4587,43,988,-1920,87,497,-110,118
2298,-5099,148,784,-3186,17,1230,-348,98
1777,-4835,17,1178,-4268,17,1873,-537,93
1590,-4105,17,489,-4996,17,2047,-1388,246
1424,-4028,17,-164,-5080,17,1862,-2665,409
1044,-4399,17,-207,-5108,17,1177,-3971,938
530,-4675,17,-202,-5312,17,553,-4907,1112
-17,-4257,17,-201,-5317,17,121,-4140,910
-425,-4504,17,-203,-5312,17,-302,-3391,358
-434,-4995,17,-204,-5308,17,-580,-2822,329
-904,-5014,29,-237,-5213,17,-795,-2316,432
-1434,-4551,17,-136,-5260,17,-1006,-1822,178
-1973,-4113,17,-115,-5270,17,-2009,-2191,642
-2142,-4058,17,-317,-5118,17,-3395,-2922,1115
-1852,-4052,17,-67,-5440,20,-3605,-3498,1185
-2014,-4123,223,-109,-5394,19,-2792,-4011,861
-2496,-4410,447,159,-4903,17,-2982,-4560,694
-3185,-4853,376,621,-4712,17,-3013,-4003,656
-3306,-4734,439,1030,-4559,20,-2719,-3176,256
-3607,-4396,150,1863,-4608,100,-1908,-3176,481
-2844,-4087,17,2799,-4628,17,-870,-3529,734
-1947,-4410,17,2848,-4567,17,134,-3870,646
-910,-4825,17,3046,-4208,17,1161,-4220,204
184,-5018,17,2756,-3580,17,1907,-4397,298
825,-4928,17,1882,-3647,17,2586,-4537,240
1093,-4828,17,1078,-3588,17,3059,-4674,274
1650,-4324,17,768,-4329,17,3152,-4596,276
2509,-4224,46,718,-4684,32,3087,-4390,140
3392,-4561,223,863,-4920,283,3079,-4215,94
3516,-4402,492,823,-4985,312,3072,-4048,101
3552,-4220,238,732,-4888,95,3066,-3881,93
3102,-4000,17,703,-4998,17,2352,-4243,308
1926,-4356,96,665,-4949,17,1130,-4993,420
470,-4975,47,888,-4931,17,1572,-4436,294
-261,-5548,25,1553,-4744,20,2050,-3936,174
43,-5938,125,2593,-4421,245,2488,-3482,138
487,-5432,20,3653,-3716,211,2860,-3095,112
12,-4735,17,4047,-3021,144,3893,-3609,460
290,-3937,17,3613,-2266,17,3164,-4125,548
1066,-3295,17,3513,-1450,140,2629,-4273,600
1673,-2650,17,3118,-514,225,3252,-3388,1293
1464,-1652,17,2677,436,71,3904,-2461,1661
2079,-1020,17,2476,859,17,3730,-1806,1302
3055,-1163,181,2488,1092,17,3454,-1202,575
3419,21,296,2723,2110,85,3813,-356,336
3569,1713,158,3004,3260,16,3140,283,149
3407,3253,17,2927,4512,48,2632,779,165
2001,3522,17,1849,5004,81,2564,1282,230
1612,2410,17,842,5055,177,2624,2177,383
2570,1891,17,-119,5030,66,2710,3339,455
2992,2594,17,-474,5099,18,2791,4424,200
2218,3137,22,2304,-4605,25,1939,4591,422
1198,3822,150,2014,-4316,17,1033,4679,356
-19,4835,107,946,-4380,17,228,4769,156
-548,5091,51,-208,-4682,46,-377,4874,179
-664,5035,17,-1559,-5044,146,-1002,4566,190
-1221,4795,92,-2844,-4971,47,-1592,4193,126
-2281,4591,88,-3096,-4063,17,-2058,3224,280
-2875,4175,17,-2867,-3490,17,-2483,2251,122
-2669,3113,17,-2984,-3092,17,-2583,719,94
-2342,1538,209,-2673,-3236,17,-2537,-764,126
-2011,-60,292,-2113,-3747,17,-1739,-2621,136
-1674,-1686,144,-1576,-4361,17,-1034,-4309,99
-1763,-3181,17,-681,-4687,17,-1685,-4741,723
-2867,-4168,17,-36,-4904,17,-2899,-4212,1606
-4036,-3879,345,54,-4844,17,-3878,-3656,1715
-4079,-2955,889,-24,-4301,17,-3779,-3171,1014
-4074,-2714,214,-746,-3953,17,-3509,-2715,152
-3538,-3417,17,-1837,-3257,17,-3233,-2413,645
-2709,-3084,17,-2784,-2212,91,-2975,-2132,776
-2565,-2037,253,-3414,-1038,68,-2714,-1847,568
-2753,-1111,341,-3761,115,17,-3156,-1126,794
-2951,-260,179,-3704,1389,17,-3782,-312,894
-3172,324,46,-3460,2685,17,-3757,402,636
-3404,913,201,-2772,3581,17,-3786,484,265
-3502,1457,141,-2647,4535,17,-3549,-688,246
-3479,2099,17,-3240,4475,19,-3001,-1722,151
-2805,2622,17,-3892,3893,47,-2796,-1788,242
-1957,2469,17,-4079,3165,359,-3230,157,450
-1173,1799,17,-4007,2365,89,-3679,2171,314
-215,1424,17,-3900,1315,75,-3904,3915,254
694,1743,17,-3568,-70,112,-3031,4605,296
543,2436,17,-3368,-1280,17,-2719,4973,180
-213,2695,17,-3381,-2657,17,-3147,4703,162
-963,2836,17,-3247,-3881,17,-3423,4313,102
-1379,1999,17,-2216,-4505,17,-3975,3647,172
-1840,1056,17,-957,-4792,103,-3793,2915,662
-2585,415,17,695,-4964,367,-3240,1888,1427
-3875,-237,20,2169,-4868,357,-2694,873,1840
-3966,-1741,55,3480,-4547,204,-2154,-132,1896
-3151,-3322,17,3446,-3877,17,-1632,-1102,1603
-2209,-4590,17,2885,-4269,17,-1122,-2051,971
-1282,-4850,17,1749,-3972,17,-657,-2916,83
-474,-4403,238,1312,-3804,17,-191,-3588,576
505,-3748,568,644,-3867,251,275,-4260,696
1601,-2833,519,-234,-3720,231,727,-4849,486
2731,-1874,168,-1206,-3631,15,2215,-4029,702
3617,-1297,17,-974,-4513,17,3705,-3209,584
4079,-1693,347,111,-4962,160,3294,-2653,174
4053,-2641,153,741,-5064,112,2585,-2322,275
3649,-3497,17,594,-4950,17,1946,-2510,435
2582,-4286,17,597,-4964,17,1335,-3184,527
952,-4111,133,166,-5146,17,753,-3750,323
-256,-3226,149,-119,-5425,20,386,-3474,166
-1646,-2240,16,-99,-5457,21,134,-3297,171
-2964,-2759,17,269,-5242,17,-28,-4157,264
-2659,-4273,17,888,-4920,160,582,-4722,314
-1316,-4670,17,1834,-4731,225,2348,-4490,386
329,-4616,17,2810,-4629,104,3692,-3949,177
1831,-4076,17,3213,-4402,17,3929,-2835,149
3452,-3714,17,3074,-3934,17,3855,-2366,512
3754,-4286,713,3343,-2981,101,3315,-2996,1416
3432,-4608,1427,3696,-1801,16,2782,-3615,1952
2813,-4981,1808,3684,-324,17,2323,-4055,1554
2340,-5103,995,3625,876,17,1874,-4486,827
1568,-5013,30,2601,-4491,17,1855,-4591,490
1553,-4155,17,2045,-4295,17,2242,-4278,760
1977,-3842,17,1872,-3914,17,2620,-3972,687
2675,-3780,17,2293,-3375,17,2981,-3679,291
3358,-3170,17,2917,-2591,17,3116,-2575,94
3186,-1847,17,3461,-1445,122,3173,-1437,99
3302,-441,17,4072,-314,207,3140,-434,117
2504,297,17,3794,495,15,2465,360,181
1814,1329,90,3601,421,17,1873,1246,389
1303,1579,74,3345,-82,17,2335,814,1691
697,1915,17,2329,-747,17,2736,433,1408
-454,1453,102,1110,-1031,17,3121,67,364
-1791,834,81,-248,-934,17,3355,-156,576
-3236,181,17,-624,99,17,3534,-326,870
-3820,-1311,17,0,871,17,3717,-501,825
-3364,-2756,17,124,1435,17,3892,-667,441
-2526,-4399,17,116,1541,17,3689,-1115,93
-1175,-4910,16,227,2087,17,2919,-1724,94
109,-4102,17,-1,2716,17,2077,-2316,93
1378,-2944,15,52,2651,17,1384,-2689,151
969,-1695,17,-315,2658,17,300,-1846,1407
-252,-1776,17,-697,2010,17,-772,-1357,1638
-1465,-1394,17,-1192,1145,17,-1632,-1033,762
-2556,-527,101,-1881,680,17,-2879,-268,124
-3756,441,20,-2060,782,17,-4002,751,370
-4079,1415,866,-1902,1252,17,-3870,1471,1113
-4079,2895,988,-1170,1120,17,-3324,2414,1927
-3813,4058,49,-165,1066,17,-2962,3154,1303
-2638,3786,136,602,1027,17,-2613,3869,361
-2034,3859,111,708,1809,68,-2383,4341,525
-1363,3722,17,616,2937,277,-2197,4722,787
-900,3051,17,555,4244,188,-2111,4974,876
-1435,2380,17,424,5081,17,-2279,4874,990
-2395,2025,17,857,4935,17,-2438,4779,773
-3404,2006,17,1786,4193,17,-2604,4681,197
-3588,2785,17,1835,2596,17,-2603,4084,112
-2432,3268,17,2062,1003,17,-2063,3481,105
-1190,3412,116,2002,-556,17,-102,3386,424
169,3397,105,2274,-2257,17,1985,3365,472
1916,3551,17,2896,-3660,17,3944,3344,223
3305,4285,17,2201,-4828,17,2838,3327,621
4042,3035,132,763,-4795,155,1794,3312,669
3651,1563,17,524,-3426,130,1352,2372,1004
3389,-147,17,444,-2461,17,1450,769,1484
3382,-1841,17,578,-2370,17,1547,-837,1629
3148,-3032,17,578,-2370,17,1646,-2460,1422
2503,-3748,17,0,-4608,17,1734,-3925,914
1956,-4090,17,0,-4608,17,1834,-4744,96
1756,-4918,17,0,-4608,17,1880,-4024,393
1555,-5103,254,0,-4608,17,1919,-3334,374
885,-5104,251,0,-4608,17,1622,-4282,683
297,-5148,167,0,-4518,17,1353,-4927,636
-120,-5151,18,0,-4010,17,1155,-4371,183
199,-4975,29,0,-3096,17,531,-5213,276
-336,-3705,393,-53,-2294,17,531,-5213,276
-807,-2589,404,-848,-2104,17,531,-5213,276
-1330,-1350,81,-1510,-2952,17,531,-5213,276
-1977,-458,17,-1053,-3770,17,531,-5213,276
-2048,-2560,16,-123,-4129,17,0,0,93
-2048,-2560,16,179,-3480,17,0,0,93
-2048,-2560,16,-343,-3318,17,0,0,93
-2048,-2560,16,-864,-3221,17,0,0,93
-2048,-2560,16,-1418,-3001,218,0,0,93
-1971,-2504,17,-2167,-2712,290,0,0,93
-1222,-1973,17,-2906,-2429,38,0,0,93
-153,-1061,17,-3041,-2676,17,0,0,93
42,348,89,-3132,-3669,17,-955,-227,304
190,1827,16,-2529,-4286,17,-2670,-347,460
1415,2399,17,-1490,-4277,17,-3757,-440,304
2720,1332,17,-2300,-3336,154,-2816,-464,177
3623,34,17,-3123,-2456,16,-2055,-527,132
3031,-1412,17,-3304,-2537,17,-1470,-642,157
1591,-1941,17,-2048,-2560,17,-1605,-1330,340
1245,-3420,17,-2048,-2560,17,-1680,-2036,272
915,-4644,17,-2048,-2560,17,-1317,-3232,687
525,-4794,17,-2048,-2560,17,-950,-4443,758
-62,-4831,121,-2048,-2560,17,-598,-4680,498
-621,-4188,154,-1896,-2408,17,-291,-4027,181
-1245,-3573,16,-1233,-1620,17,-92,-3487,315
-1770,-4108,17,-326,-574,20,-89,-4162,112
-1169,-4563,17,57,-69,116,-180,-5215,192
-1600,-3358,229,246,-38,18,-180,-5215,192
-2112,-2053,79,639,142,17,-180,-5215,192
-2495,-1041,60,1395,43,17,-180,-5215,192
-256,-3840,17,2554,8,17,0,0,98
-256,-3840,17,3591,67,17,0,0,93
-256,-3840,17,3533,862,17,0,0,93
-256,-3840,17,2206,1037,17,0,0,93
-256,-3840,17,1245,57,17,0,0,93
-329,-3678,17,734,-1679,17,0,0,93
-1205,-3449,17,-105,-2862,17,0,0,93
-2342,-3920,17,-1070,-3492,17,0,0,93
-3458,-3774,17,-1271,-4531,17,0,0,93
-3659,-2800,17,-1857,-4187,27,-531,480,762
-3570,-1177,17,-2617,-3149,293,-1370,1357,1486
-3692,515,17,-3764,-2033,259,-2189,2214,1848
-3789,1945,17,-4077,-1131,252,-2981,3042,1857
-3551,3179,17,-3425,-863,17,-3773,3870,1518
-2909,3907,170,-3133,-1973,17,-3347,3947,991
-2273,4317,59,-3273,-3579,17,-2647,3774,159
-2090,3943,17,-2370,-4597,17,-2020,1881,116
-2255,2748,109,-961,-4923,17,-1460,212,96
-2375,1273,71,-117,-4835,17,-938,-1338,93
-2191,-196,17,1168,-4886,158,-470,-2722,93
-1732,-1651,17,2562,-4409,208,-1945,-2960,668
-860,-2536,17,3794,-3909,35,-3627,-3082,970
-119,-3668,17,3734,-3458,16,-3278,-3176,847
-581,-4411,17,2840,-3977,17,-2347,-3208,549
-1246,-3921,17,1877,-4809,17,-1258,-2833,1262
-698,-3364,17,1013,-4773,17,-252,-2487,1588
298,-3474,17,921,-4582,17,778,-2133,1576
1316,-3276,17,803,-3907,17,1773,-1790,1217
2078,-3836,17,782,-3769,17,2747,-1456,521
2122,-4749,17,884,-4249,17,3244,-2218,319
1719,-4942,18,1009,-4475,166,3267,-4087,480
1742,-5028,126,910,-4324,94,2386,-4765,332
1856,-5044,56,726,-4318,17,1776,-4450,139
1572,-5089,106,139,-4262,17,1785,-3756,107
1035,-4969,16,-234,-4206,17,1795,-3209,93
992,-4921,211,-633,-4139,17,1676,-3404,284
1198,-4570,385,-904,-3609,17,1446,-4144,378
1649,-4017,327,-938,-2844,17,1004,-4915,869
2140,-3461,16,-1210,-2042,17,949,-4319,1301
2208,-3735,46,-2056,-1144,15,893,-3702,1404
2156,-3737,17,-2712,-1670,17,838,-3112,1161
1694,-4130,123,-3566,-1055,17,878,-3079,852
755,-4601,290,-3775,594,17,1061,-3914,640
-572,-5028,214,-3624,2088,17,415,-4429,500
-1085,-5086,73,-3539,3667,238,-1302,-4597,501
-1782,-4526,17,-3341,4621,270,-2979,-4761,149
-2709,-4240,17,-2742,4998,88,-3442,-4281,757
-3636,-3811,17,-2452,4948,19,-3846,-3752,1112
-3917,-3295,33,-2294,4484,17,-3874,-3280,1160
-3573,-2662,195,-1664,4016,17,-3675,-2882,923
-2707,-1933,224,-864,3023,17,-3457,-2446,307
-1843,-1183,36,-1037,1437,94,-3171,-1259,302
-1397,-391,17,-1306,-45,36,-2917,-149,316
-1737,960,17,-1078,-1657,17,-2678,893,139
-2300,2660,17,-535,-3260,17,-2482,1748,145
-3443,3499,17,122,-4301,17,-2537,2457,231
-4079,2948,324,377,-4694,17,-3102,3017,333
-3860,2341,16,762,-4869,137,-3097,3419,323
-2724,1789,107,1328,-4870,63,-1990,3767,341
-1519,1138,22,1968,-4843,17,-1044,3889,143
-267,383,101,2658,-4419,17,-767,2910,149
1179,-487,17,3195,-3758,17,-609,2049,165
2125,-1762,17,2258,-3146,17,-1020,1064,248
1422,-3012,17,761,-3161,17,-1418,-164,96
457,-3817,17,-556,-3204,17,-1675,-1498,94
-493,-4357,17,-436,-3179,17,-1869,-2622,93
-390,-4278,111,-396,-2852,17,-1297,-3422,217
-76,-4206,24,227,-2177,16,-572,-4455,567
-138,-4437,17,944,-1316,17,-25,-4746,678
-61,-4994,17,2139,-458,17,374,-4120,469
-117,-5463,21,3034,610,17,-264,-4352,141
-659,-5331,17,3831,1488,18,-1081,-4805,243
-1234,-4703,17,3514,2688,92,-1772,-4885,99
-2481,-4565,55,2851,3882,29,-2236,-4676,104
-3822,-4177,228,2232,5021,137,-2682,-4480,97
-4076,-3662,656,1942,4979,102,-3012,-4066,465
-4079,-2815,342,1756,4836,17,-2615,-3162,469
-3411,-2483,17,1843,4235,17,-2202,-2243,141
-3167,-3283,17,1893,3216,17,-1388,-1795,116
-3170,-4262,17,1496,2070,17,-450,-1977,98
-1890,-4724,17,1715,964,107,329,-1954,164
-220,-4191,17,1665,-357,57,1153,-847,385
973,-3301,17,1679,-1731,102,1959,235,256
1973,-1807,17,1899,-3178,54,2681,1155,187
2085,-179,17,2501,-4299,17,3341,1955,95
1790,1255,17,3234,-4064,17,3280,2969,271
700,2392,17,2635,-3675,17,2539,4327,299
831,3570,17,1637,-4331,17,1910,4658,125
1581,3379,37,587,-5032,17,1471,3933,96
1739,2377,16,-138,-4643,17,2047,3428,311
1517,1669,17,-1312,-4611,201,3285,2993,398
1482,439,98,-2633,-4206,197,3722,2645,172
1475,-1054,17,-3819,-3786,18,3015,2105,304
1460,-2358,17,-3727,-3367,46,2054,825,523
1123,-3620,17,-3878,-3167,126,1151,-396,393
-347,-3923,116,-3893,-3056,27,441,-2439,194
-1682,-3635,92,-3259,-3103,17,-215,-3827,330
-3172,-3326,17,-2438,-3489,17,-913,-3632,838
-3961,-4042,237,-1260,-3615,17,-1565,-3450,982
-3202,-4838,319,195,-3279,17,-2239,-3262,780
-2549,-5040,48,1441,-2348,17,-2794,-3431,522
-2116,-4937,17,2822,-1234,17,-3063,-4710,812
-1513,-4856,22,3624,-19,17,-2332,-4707,685
-910,-4034,88,2700,528,17,-1533,-4566,221
-241,-3289,17,1338,488,17,-2743,-3659,283
476,-3666,17,633,1065,17,-3132,-2645,328
36,-4410,17,477,1198,17,-3946,-3140,329
-828,-4810,17,317,1344,17,-3054,-4372,356
-1935,-4288,98,-78,1885,17,-2278,-4765,93
-2596,-3495,41,-344,2133,17,-2025,-4268,594
-3442,-3555,17,-992,1978,17,-2716,-3535,1700
-3242,-4425,17,-1600,1249,17,-3280,-2933,1576
-2458,-4714,17,-2344,704,17,-3822,-2355,711
-2118,-4000,43,-3251,1319,246,-3860,-2138,475
-2374,-3298,304,-4079,1638,275,-3495,-2254,838
-2952,-2267,574,-4079,1934,582,-3144,-2365,842
-3602,-997,537,-4079,1399,845,-3260,-1908,790
-4079,224,269,-3995,395,71,-3729,-281,1069
-4079,1041,331,-2994,-532,17,-2999,1055,998
-3833,1851,16,-2098,-1764,96,-2293,2345,582
-3424,2900,17,-1180,-3260,35,-1944,3433,153
-2651,3701,162,-229,-4502,22,-2221,4155,113
-1616,4149,291,1162,-4949,91,-2744,4564,169
-473,4655,71,2461,-5094,126,-3534,4096,293
-33,4450,17,3021,-4359,17,-3716,3292,165
626,4187,63,3692,-3619,17,-3525,2332,149
2006,4112,91,4037,-2766,126,-3093,1348,162
3241,3925,17,3994,-1517,77,-2381,1148,315
3652,2435,17,3727,-201,17,-1676,951,123
2699,1196,202,3794,1111,109,-1289,392,93
1646,-127,224,4038,1413,127,-988,-99,93
609,-1542,16,3715,2429,17,-604,-771,129
209,-2791,17,3238,3947,17,-38,-1815,101
703,-3762,17,2332,5078,168,100,-3188,94
1255,-4293,17,1438,5064,67,201,-4449,93
1675,-4320,17,840,4083,17,2156,-4841,111
2367,-4065,17,1012,2664,17,3463,-4468,664
3276,-4139,17,580,1395,17,4000,-3647,1143
3303,-4738,301,-221,1997,17,4001,-2836,1209
2527,-4926,16,-234,3571,17,3997,-2090,946
1646,-4666,17,-454,5214,84,3994,-1308,321
1323,-3707,17,-840,5929,350,3800,-11,174
789,-2815,17,-689,5978,279,3794,1655,246
778,-1515,94,-380,5383,80,3940,3228,191
787,-219,16,-74,4606,61,3558,4369,266
1579,880,17,144,3962,16,2834,4983,295
1886,1893,17,-147,3871,17,2173,4729,133
800,2856,46,-122,3092,17,1430,3815,93
-330,3844,135,24,1828,108,801,3107,109
-1437,4745,15,142,274,39,815,4187,221
-1767,4150,17,-59,-1327,17,333,4641,321
-1100,3955,17,-348,-2719,17,-233,4932,135
-728,4883,17,-557,-3725,17,-584,5184,166
0,5354,17,-735,-4582,17,-396,4201,154
411,4690,30,-256,-3840,17,-227,3091,114
435,3385,99,-256,-3840,17,-82,2132,94
437,2046,69,-256,-3840,17,40,1321,93
326,323,94,-256,-3840,17,140,661,93
259,-1211,61,-256,-3840,17,177,-210,111
380,-2975,83,-260,-3861,17,114,-1792,93
265,-4507,17,-66,-4164,17,71,-3179,93
-710,-4972,83,-7,-4010,17,45,-4447,93
-1907,-4341,462,27,-3381,17,-363,-5139,95
-3206,-3370,700,-356,-2365,17,-424,-5214,104
-4080,-2530,586,-1335,-1451,17,-424,-5214,104
-4061,-1674,168,-2657,-807,88,-424,-5214,104
2048,-2560,17,-4028,-1153,111,-424,-5214,104
2048,-2560,17,-3900,-638,27,0,0,93
2048,-2560,17,-3444,51,17,0,0,93
2048,-2560,17,-2228,290,17,0,0,93
2048,-2560,17,-1229,1606,17,0,0,93
2016,-2532,17,-455,3137,136,0,0,93
1373,-2080,17,584,4359,196,0,0,93
385,-1368,17,1738,5046,73,0,0,93
69,-160,96,2685,4820,17,0,0,93
364,41,64,3161,3789,17,-9,-15,119
534,307,17,2737,2331,17,-846,-326,237
1076,271,17,2192,776,17,-1601,-608,124
923,-459,17,1425,-766,17,-3110,-508,991
374,-477,17,602,-2213,17,-3220,-305,1916
-361,-188,145,-486,-2960,17,-2125,-124,1519
-1087,528,207,,,,-1077,52,720
-1668,1210,82,,,,-448,1010,463
-2598,1659,17,,,,-62,2337,351
-3456,1450,17,,,,325,3585,175
-3732,479,17,,,,63,3324,595
-3560,-811,95,,,,-370,2702,784
-3320,-2271,17,,,,-784,2107,638
-3110,-3495,17,,,,-1217,1485,128
-2428,-4638,17,,,,-1441,1121,320
-1631,-4402,17,,,,-1449,214,666
-1356,-3602,307,,,,-1365,-923,856
-1238,-2419,484,,,,-1285,-1997,707
,,,,,,-1100,-2119,97
