games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1948,897,17,3220,4769,135,1945,3724,443
1604,1307,17,2386,4634,17,1567,1998,852
1056,783,17,2386,3685,58,1202,329,908
813,-672,17,2909,2530,88,840,-1322,620
937,-2371,17,3477,1288,17,501,-2870,140
653,-3921,80,3661,76,37,235,-4040,373
-461,-5119,202,3544,-1336,82,-282,-4924,636
-863,-5835,404,3313,-2965,17,-861,-4690,890
-716,-5726,28,2220,-4300,17,-1360,-4314,776
-849,-4831,17,920,-4914,17,-1854,-3943,328
-1632,-4362,17,-138,-5053,17,-1617,-3915,271
-2542,-4486,17,-593,-4714,17,-1086,-4023,156
-2375,-5104,177,-1048,-3651,103,-322,-3447,670
-1638,-5081,90,-1560,-2470,23,1011,-2029,1648
-419,-4900,17,-1234,-1536,17,2146,-773,1698
832,-4609,90,128,-1077,17,3103,326,1003
2408,-4226,20,1674,-1097,17,3863,1388,218
3614,-3246,17,2645,52,17,3333,2100,706
3503,-1526,17,2591,1410,17,2808,2804,844
3009,45,17,2286,2798,213,2300,3485,637
3190,1311,17,1964,4367,206,2803,4885,1190
3236,1905,17,1814,5074,80,2559,3776,1401
2513,1808,17,2264,4813,17,2323,2703,1273
2135,713,43,2902,4293,17,2085,1618,796
1840,-997,84,3332,3147,84,1577,66,446
1576,-2515,17,3698,1876,17,918,-1743,154
650,-3653,52,3608,528,111,337,-3206,250
-761,-3731,125,3370,-1067,19,-378,-3468,584
-2089,-3712,16,3686,-2619,17,-1160,-3247,810
-2194,-3412,142,3299,-3867,17,-1900,-3039,687
-2631,-3443,194,2037,-4223,17,-2648,-2828,216
-3107,-3459,16,805,-4249,17,-3193,-2760,314
-3201,-3947,17,-76,-5027,17,-3667,-2726,281
-2427,-4103,17,-348,-5285,17,-3979,-3571,311
-1966,-4683,17,-332,-5310,17,-3282,-4628,412
-2236,-4967,129,-367,-5256,17,-2531,-4915,240
-2078,-4540,95,-632,-4896,17,-2655,-4200,147
-2110,-4035,53,-785,-4759,17,-2784,-3635,110
-2027,-3371,17,-364,-5126,17,-2892,-3160,94
-2272,-2833,17,82,-5513,23,-2983,-2756,93
-3288,-2525,17,12,-5389,19,-3545,-2201,197
-3487,-2012,17,-220,-4825,17,-3603,-1578,267
-2994,-1232,16,-116,-4468,17,-3030,-966,115
-3327,103,17,-92,-4246,17,-2819,376,96
-3122,1607,17,-90,-4227,17,-2625,1549,93
-1794,1593,17,-90,-4227,17,-1216,2563,271
-590,608,91,-90,-4227,17,504,3491,196
591,-405,16,-90,-4229,17,1780,1985,893
1753,-1509,17,-29,-4561,17,3002,466,1260
2586,-2966,17,-1,-4569,17,3864,-1003,1294
3312,-4437,20,158,-4105,17,3147,-2144,1026
2583,-5104,323,1160,-3919,17,2454,-3248,426
1416,-4965,19,2637,-3977,220,2414,-3386,386
715,-4260,17,3875,-4059,161,3083,-2496,604
-130,-4240,17,3919,-4013,117,3744,-1616,476
-402,-5018,17,3253,-4134,17,3775,-972,97
29,-5169,17,2387,-4243,17,3436,-1756,494
132,-5125,17,1373,-4482,17,3129,-3488,788
-238,-5206,17,1170,-4825,17,2766,-4919,733
-85,-5201,17,1703,-4533,179,1844,-4326,268
326,-4891,17,2051,-3818,177,1179,-3874,303
250,-4065,17,2316,-3080,17,534,-3423,307
-74,-3133,17,1655,-3047,17,-7,-2941,175
-515,-1918,17,1164,-3349,17,-87,-1985,416
-260,-1100,198,468,-3206,17,-166,-966,333
-173,176,198,-186,-2777,17,108,337,363
-39,1359,17,-637,-3467,17,373,1603,116
811,2463,17,-295,-4362,17,540,1780,612
1078,3783,17,-366,-4967,17,660,889,1274
2180,3867,17,-166,-5631,28,778,7,1594
3082,2453,27,-63,-5600,27,894,-854,1568
3646,869,24,248,-5084,17,1005,-1687,1212
3539,-646,129,291,-4991,17,1118,-2530,503
3439,-2352,16,224,-5060,17,578,-3564,152
3129,-4016,17,126,-4218,109,60,-4148,370
1836,-4864,17,169,-3019,72,-344,-3181,1433
641,-4127,17,-212,-2282,17,-689,-2293,1838
-334,-2677,17,-1177,-2763,17,-915,-1532,1203
-1039,-1179,173,-2317,-3582,17,-1133,-796,250
-1211,-786,166,-3307,-4509,32,-1724,1079,94
-1218,-1470,17,-2782,-5079,356,-2325,2988,93
-1689,-1206,46,-1787,-5103,201,-2889,4783,93
-2735,-576,83,-909,-4870,17,-2719,5011,852
-3715,154,17,-67,-4817,17,-2489,5023,1276
-4079,1587,245,429,-4859,17,-2256,5023,1354
-4079,2742,326,525,-4818,17,-2036,5023,1083
-3940,3092,43,224,-4406,17,-2028,4995,411
-3416,3267,17,-242,-3703,17,-2916,4667,518
-3650,3740,17,-1016,-3095,17,-3623,4264,774
-4052,3438,153,-1699,-2467,17,-3954,3670,691
-3921,3026,313,-2350,-1798,17,-3867,3173,411
-3551,2952,291,-2379,-1677,17,-3329,3320,149
-3117,2882,14,-2063,-1372,17,-2873,3461,197
-2810,3330,112,-1614,-1899,17,-2642,2958,114
-2150,3589,87,-2257,-2248,17,-2777,1281,95
-1347,3864,17,-2955,-1524,17,-2887,-313,93
-849,3284,17,-2693,-325,17,-2566,-25,684
-434,2404,17,-2261,535,17,-2033,1141,1288
476,2367,17,-1739,1432,17,-1495,2320,1543
620,2997,149,-1259,2244,17,-998,3409,1447
276,4056,305,-847,3146,183,-494,4511,1010
-409,5246,241,-265,4388,427,-666,4846,851
-858,5918,174,350,5669,380,-1179,4478,698
-646,5634,28,502,5591,25,-1682,4118,218
-614,4863,17,-26,4272,17,-2034,3860,330
-1580,4185,17,-1349,3556,17,-2326,3645,288
-3086,4123,46,-2942,3572,85,-3172,3936,217
-3526,4514,510,-4029,3854,195,-3370,3527,313
-2775,5080,314,-3938,3230,41,-2918,2485,105
-2408,4390,17,-3697,2414,17,-2574,1652,155
-2077,2850,17,-3693,1101,93,-2218,141,209
-1897,1215,17,-3652,-292,17,-1861,-1567,116
-1475,-434,94,-2995,-1673,17,-1526,-3076,104
-1112,-1865,16,-2545,-3324,17,-1207,-4451,94
-866,-3472,17,-1869,-4892,17,-933,-5023,459
223,-4483,17,-987,-5044,28,-707,-5015,799
736,-5066,17,-830,-4984,152,-477,-5007,803
117,-5459,136,-247,-5058,356,-207,-5022,582
-701,-5436,264,350,-5907,200,211,-4684,251
-834,-5539,44,682,-5976,229,500,-4424,264
-326,-5262,17,765,-5407,19,718,-4212,194
250,-4691,17,985,-4550,17,934,-4002,157
1077,-4108,17,1025,-3710,17,1018,-3323,168
2166,-4148,17,925,-2518,98,956,-2100,105
3333,-4045,17,817,-1167,21,980,-976,115
3659,-2928,17,1373,-59,17,235,-1127,308
2422,-2426,17,2553,-157,17,-967,-1958,337
1388,-3521,17,3737,-74,17,-2153,-2773,129
266,-4526,17,4079,-99,700,-3144,-3433,157
-1310,-4974,19,4079,-1232,1151,-3911,-3960,250
-2840,-5060,491,4063,-2594,1650,-3747,-4002,645
-3992,-3987,395,3929,-4064,1653,-3578,-4046,702
-3194,-3341,17,2919,-5037,1015,-3416,-4087,408
