games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1569,-4630,1351,-81,-5374,18,-1190,-4549,1057
-1991,-4438,1124,-551,-4889,253,-995,-4411,487
-2347,-4288,627,-1100,-3736,301,-1452,-3969,328
-2693,-4146,16,-1562,-2659,126,-2265,-3378,549
-2761,-4358,17,-1397,-2101,17,-3056,-2875,445
-2979,-4416,17,-868,-2970,17,-3390,-3997,553
-2981,-4152,117,-1051,-4030,68,-1926,-4411,334
-3005,-3769,16,-1633,-5026,211,-1787,-4485,160
-2579,-3534,17,-2195,-4985,61,-2228,-4398,93
-1964,-4130,17,-2344,-5015,36,-2618,-4321,103
-1608,-5010,31,-1942,-5102,175,-2157,-4719,513
-1038,-5103,127,-1307,-5103,423,-1739,-3984,515
-825,-5076,21,-956,-5063,62,-1286,-3187,167
-641,-4981,17,-583,-4824,17,-573,-3527,231
257,-4892,17,212,-4211,120,261,-4016,93
1467,-4572,17,1059,-3328,93,1000,-2909,93
2604,-3443,17,1893,-2313,17,1647,-1953,93
2491,-2052,17,2149,-985,17,1961,-939,180
1159,-1481,17,2244,177,17,1655,238,188
9,-683,17,1870,1126,17,1411,1250,140
-736,606,17,1136,2194,17,820,2301,106
-1849,1448,17,-44,3140,17,-27,3368,93
-2785,557,17,-752,4589,92,236,3706,93
-2107,-248,17,-1074,5087,84,827,3700,93
-1182,-111,17,-1510,5080,91,1302,3703,93
-366,834,17,-2234,4913,16,1677,3707,93
727,1854,17,-2873,4162,17,2052,3710,93
2343,2109,17,-3138,2849,99,1955,3207,331
2926,909,17,-3372,1603,24,1075,1839,733
2012,-553,91,-3575,-67,94,214,500,787
1024,-1930,48,-3734,-1749,17,-647,-838,492
116,-3168,17,-3527,-3238,17,-1037,-2786,167
-763,-4660,117,-2485,-4538,17,-1136,-4986,165
-574,-4936,485,2683,-4595,17,-1139,-3842,108
-211,-4814,654,2348,-4361,17,-856,-3273,94
83,-4715,505,1563,-4108,17,529,-4765,93
416,-4610,22,1306,-3996,17,744,-4842,750
267,-4428,17,949,-3978,17,621,-4284,948
328,-4026,113,530,-4578,17,497,-3719,808
415,-3564,240,133,-5034,17,376,-3167,326
439,-2854,211,-742,-4734,17,86,-2552,224
439,-2295,16,-1044,-4594,17,-412,-1607,108
-34,-1714,17,-748,-4932,17,-823,-831,98
-651,-916,17,-624,-4995,17,-1170,-180,95
-1335,-25,106,-350,-4873,25,-1457,357,93
-2189,926,84,282,-4646,213,-1171,-368,397
-3395,1566,17,1279,-4437,193,-825,-1224,409
-4002,785,84,2452,-4200,16,-490,-2052,102
-3748,-517,104,3810,-3361,17,-110,-3350,315
-3528,-1716,40,4080,-1943,369,394,-4426,290
-3337,-3129,17,4079,-567,277,1611,-3676,314
-2979,-4392,17,3603,613,17,2707,-3005,138
-1728,-4739,17,2719,2078,17,3626,-2465,143
-110,-4357,17,2182,2889,17,3777,-1684,518
242,-2937,17,2269,2759,17,3129,-237,997
-123,-1309,17,2710,2059,17,2459,1260,1141
-1198,-199,17,3381,1009,17,1833,2659,937
-1917,959,17,3983,26,66,1206,4059,392
-1470,2295,17,4079,-834,317,720,5170,334
-1554,2569,59,2048,-2560,17,702,5213,347
-2207,1873,28,2048,-2560,17,702,5213,347
-2382,1865,17,2048,-2560,17,702,5213,347
-2384,1865,17,2048,-2560,17,702,5213,347
-256,-3840,17,2048,-2560,17,0,0,93
-256,-3840,17,2018,-2530,17,0,0,93
-256,-3840,17,1461,-1934,17,0,0,93
-256,-3840,17,582,-877,17,0,0,93
-256,-3840,17,-72,-141,105,0,0,93
-257,-3866,38,-372,-283,23,0,0,93
-29,-4289,102,-796,-236,17,0,0,93
226,-4819,17,-1164,-994,82,0,0,93
376,-5208,17,-1532,-2167,69,-319,13,138
96,-4898,17,-2004,-3136,17,-1157,53,95
-432,-4811,17,-2928,-3963,17,-2074,-60,146
-69,-4887,17,-2860,-4834,18,-3656,-638,164
624,-5032,17,-1930,-5098,138,-3972,-1021,825
944,-5054,43,-723,-5018,332,-3894,-1329,1285
647,-5136,17,536,-4181,349,-3436,-2145,1548
127,-5547,25,1961,-3237,150,-2940,-3003,1475
-275,-5329,25,3244,-2451,66,-1968,-3990,1126
-675,-5107,311,3972,-2037,62,-804,-5075,466
-778,-5179,307,3679,-2269,17,-762,-4377,843
-669,-5219,70,3338,-3077,17,-696,-3640,880
-481,-5480,22,2443,-3949,17,-634,-2943,571
-433,-5512,31,783,-3738,17,-733,-3991,440
-800,-5227,174,-84,-2500,17,-118,-5085,372
-890,-5141,126,-1311,-1341,17,757,-4844,103
-1024,-4975,19,-2793,-385,17,588,-4133,128
-911,-4513,17,-3771,744,17,443,-3531,96
-144,-4283,17,-3973,2339,61,-509,-2146,394
112,-3567,17,-3743,3896,17,-1631,-584,439
-790,-3251,17,-2853,4984,155,-2741,961,140
-1655,-4032,17,-2788,5001,53,-3655,2287,221
-2697,-4248,17,-2464,4725,17,-3745,3342,343
-3502,-3312,17,-2863,4234,17,-3348,4242,315
-3595,-1658,17,-3337,3476,17,-2546,5030,267
-3032,-170,17,-3471,2205,17,-3348,4452,1172
-2999,50,17,-3733,689,17,-3772,3692,1588
-3168,235,17,-4025,-912,108,-3873,3002,1571
-3760,172,17,-3940,-2438,40,-3658,2404,1150
-3652,-474,17,-2694,-2893,17,-3440,1798,384
-3219,-377,17,-2320,-1986,17,-3264,1365,433
-3061,115,292,-2823,-1195,17,-3111,1014,626
-3125,955,521,-3538,-685,17,-2777,1350,679
-3341,2137,468,-3541,-580,17,-2049,3009,742
-3560,3312,129,-3615,-68,17,-1369,4559,448
-3185,4220,17,-3566,-307,17,-1989,4713,542
-2180,4377,17,-3411,-1047,17,-2750,4132,356
-1537,3822,17,-3272,-1898,17,-3361,3661,196
-1940,2828,17,-3276,-2879,17,-3819,3299,214
-2513,1766,17,-3189,-3142,117,-3901,2952,297
-3110,804,17,-3145,-3196,71,-3937,1827,502
-3671,-107,17,-3190,-3007,17,-3694,23,666
-3855,-1435,102,-3263,-2028,17,-3454,-1761,485
-4019,-2778,100,-2989,-1421,17,-3521,-2957,263
-3545,-3992,17,-2043,-965,106,-3827,-2817,424
-2351,-4564,17,-1027,72,98,-3330,-2679,230
-1551,-4568,17,-186,1090,17,-3168,-1990,157
-1567,-4085,17,926,881,17,-2812,-1347,99
-2308,-4161,17,798,-373,17,-2068,-688,93
-3109,-4047,17,530,-1256,17,-3862,-496,388
-2913,-3021,17,1117,-1886,17,-2967,-495,323
-1870,-2746,17,563,-2407,17,-1935,-492,166
-851,-1581,17,-376,-2167,17,-1104,-466,152
-639,-34,17,-1368,-2081,17,-742,-72,357
-1586,643,17,-2174,-1277,17,-1001,910,709
-1835,1486,100,-2553,332,17,-1251,1860,701
-1884,2609,312,-2361,1626,191,-1948,2302,753
-2872,3435,288,-1931,2627,135,-3204,2066,1024
-3777,4205,160,-1229,3239,17,-3668,1834,934
-3505,4465,115,-306,2944,17,-2921,1659,477
-3014,3998,17,686,2315,108,-2323,1736,675
-2451,3177,105,1919,1522,16,-1910,2576,1433
-1635,2101,27,3056,571,17,-1512,3388,1827
-889,1187,17,3682,-827,17,-1122,4182,1873
19,260,17,2563,-1630,17,-745,4950,1586
1156,12,17,1428,-1256,17,-481,4656,907
1466,772,17,214,-1406,17,-256,4274,171
942,1517,17,-620,-2456,17,-82,3575,275
220,2483,95,-1243,-3723,17,65,2859,145
-415,3174,287,-1898,-4489,17,-655,2010,962
-1065,3657,264,-2224,-4339,17,-1416,894,1573
-1784,4106,17,-3132,-4246,107,-2213,-275,1865
-2358,3391,17,-3811,-4048,241,-2966,-1380,1796
-2819,1970,95,-4030,-3620,166,-3686,-2436,1404
-3275,522,53,-3840,-3381,17,-3764,-3357,800
-3492,-1236,17,-3359,-3778,17,-3341,-4114,166
-3220,-2863,17,-3214,-4589,31,-3939,-3252,721
-2143,-3810,17,-2604,-5102,397,-3473,-2686,777
-642,-3929,17,-1839,-5103,463,-3027,-2146,497
-53,-4200,17,-1844,-5070,125,-3540,-2750,942
-335,-4724,17,-2139,-4596,96,-3785,-3605,1328
-699,-4835,17,-2362,-4115,17,-3284,-4280,1257
-641,-4814,17,-1812,-3733,17,-2811,-4919,862
-1160,-4785,22,-1421,-4331,17,-2219,-4844,231
-2314,-4778,212,-1221,-4624,17,-2230,-4113,385
-3391,-4646,254,-1227,-4473,17,-2474,-3154,435
-3456,-4584,536,-1424,-3845,123,-2710,-2227,151
-3840,-4198,387,-1234,-3283,33,-3996,-2598,512
-3258,-3968,17,-1418,-2908,17,-2966,-3194,605
-1990,-4122,17,-1888,-1944,17,-1993,-3758,349
-1526,-3757,43,-2183,-678,17,-1642,-3400,515
-1483,-3821,17,-2805,-480,17,-1806,-2245,948
-1329,-4440,17,-3411,-1415,17,-1959,-1166,1015
-618,-4911,17,-3429,-3118,17,-2109,-111,750
-116,-4773,17,-2857,-4551,17,-2336,73,402
87,-4162,17,-2300,-5103,547,-2727,-2049,441
-424,-4091,17,-1556,-5103,918,-3132,-4245,130
-1007,-4703,17,-1267,-5103,363,-2782,-4999,744
-1181,-5103,285,-1311,-5059,63,-2207,-5026,1115
-1547,-5104,1113,-1203,-4834,17,-1687,-5010,1149
-2362,-5103,878,-971,-4578,17,-2728,-4184,1266
-2891,-4789,14,-547,-4401,17,-3769,-3357,1034
-2948,-3817,17,610,-4201,17,-3568,-2832,596
-2995,-2790,205,1927,-4247,17,-3010,-2425,207
-3028,-1662,384,2808,-4128,17,-2059,-2525,516
-3048,-643,198,-256,-3840,37,-497,-3166,576
-2949,487,17,-256,-3840,16,979,-3772,296
-3320,1206,17,-256,-3840,16,2273,-4272,237
-3898,818,27,-256,-3840,16,3262,-4554,246
-3642,74,17,-256,-3840,16,3031,-3848,182
-3283,-945,17,-256,-3840,16,2279,-3775,183
-2812,-2530,17,-238,-3680,17,547,-4602,101
-2521,-4244,17,-20,-2687,17,-762,-5215,94
-3612,-4150,272,30,-1346,17,-762,-5215,94
-4071,-3572,207,38,-128,111,-762,-5215,94
-4049,-2994,144,202,-223,73,-762,-5215,94
0,-4608,36,185,-11,17,0,0,98
0,-4608,16,1,726,17,0,0,93
0,-4608,16,-24,1717,109,0,0,93
0,-4608,16,-27,2989,29,0,0,93
0,-4608,16,-489,3932,17,0,0,93
0,-4608,16,-1437,4087,17,0,0,93
0,-4506,17,-2390,3915,17,0,0,93
0,-4425,17,-2936,4484,17,0,0,93
0,-4954,17,-3217,4508,21,0,0,93
0,-5399,19,-3232,4500,22,16,26,116
0,-4910,17,-3229,4487,20,49,171,110
0,-3940,17,-3227,4476,19,71,305,97
0,-2362,17,0,-4608,18,-14,987,133
3,-713,17,0,-4608,16,-170,2003,99
925,442,17,0,-4608,16,-370,3224,93
2244,337,17,0,-4608,16,-83,4005,194
3340,-514,17,0,-4608,16,462,4612,102
3872,-1549,22,0,-4608,16,806,5096,148
3593,-2598,17,0,-4297,82,715,5176,361
3142,-3913,17,0,-3684,20,671,5215,343
2129,-4420,17,-1,-2987,17,671,5215,343
1196,-3922,17,-109,-2061,17,671,5215,343
734,-3777,17,-1083,-2016,17,671,5215,343
-2048,-2560,18,-2257,-2952,17,0,0,93
-2048,-2560,17,-3300,-4210,17,0,0,93
-2048,-2560,17,-2646,-5101,442,0,0,93
-2048,-2560,17,-2109,-5037,47,0,0,93
-2048,-2560,17,-2146,-4975,23,0,0,93
-2048,-2560,17,-2512,-4813,103,0,0,93
-1730,-2327,17,-2855,-4988,181,0,0,93
-783,-1658,17,-2973,-4974,130,0,0,93
-81,-511,63,-3295,-4642,88,0,0,93
-50,343,84,-3364,-3630,17,-1455,-599,93
45,1103,17,-3640,-2226,17,-2905,-1134,93
899,1222,17,-3448,-1837,17,-4003,-1589,255
2032,681,86,-3016,-2019,17,-4003,-1858,728
3175,129,71,-2407,-2083,17,-4003,-2119,845
4016,-822,97,-1684,-2021,17,-4003,-2370,627
3637,-2406,17,-881,-2190,201,-3853,-2887,198
3059,-4068,17,273,-1914,268,-3082,-4616,121
1872,-4816,17,1342,-1586,140,-3577,-4355,797
265,-4565,17,2230,-1827,33,-4002,-3327,1277
-931,-3371,17,2841,-2281,19,-3998,-2357,1350
-1811,-2090,17,2526,-2253,17,-3993,-1376,1077
-3020,-782,17,2289,-2967,17,-3990,-459,492
-4083,-863,309,3157,-3282,17,-3987,-240,1050
-4079,-1766,524,4017,-3324,259,-3822,-379,1866
-3560,-2205,17,3937,-3425,46,-2857,-733,1928
-2372,-2540,17,3857,-3598,21,-1833,-1118,1646
-888,-2245,96,3557,-4072,17,-842,-1491,1034
310,-1502,312,2969,-4316,17,137,-1860,84
1288,-580,264,3129,-4049,17,859,-2101,574
2295,401,16,3468,-3368,17,1556,-2334,709
3549,602,17,3450,-2513,17,2254,-2567,503
3669,-171,17,2723,-2285,17,2912,-2786,156
2789,-828,17,2091,-3066,17,3483,-2977,305
1478,-1214,17,2298,-3545,54,3943,-3161,198
249,-1215,17,2650,-3657,17,3771,-3179,562
-850,-1661,17,2236,-3582,17,3691,-2876,1057
-1154,-2802,17,1645,-3846,17,3611,-2573,1203
-908,-3955,17,779,-4122,17,3538,-2293,1013
-600,-4780,17,-246,-4645,17,3461,-1997,457
53,-4871,17,-1404,-4571,35,3342,-1775,314
645,-4159,17,-3001,-4192,115,3189,-1610,470
701,-4068,17,-4013,-3721,105,2669,-2058,477
782,-4082,17,-3405,-3187,17,1843,-3062,336
1435,-3670,17,-2475,-3607,17,1438,-3306,449
1656,-3760,74,-1688,-4099,17,1746,-2283,1122
1689,-4250,17,-730,-4196,17,2051,-1272,1444
2159,-4826,17,-98,-3056,17,2346,-294,1415
2812,-4452,17,45,-1382,17,2637,674,1043
3333,-3511,17,732,-34,17,2921,1619,334
3716,-1770,17,2078,43,17,3074,2281,405
3906,-104,28,3362,777,126,3182,2857,558
3958,629,50,4071,1427,208,3442,3084,663
3807,1058,17,3551,2056,17,3944,2339,1245
3331,861,17,3129,3314,17,3548,1773,1330
3126,764,188,2710,4499,17,3161,1219,1068
2697,-4459,17,1420,4393,17,2873,808,684
2323,-3955,17,-188,4455,17,2959,933,860
1933,-3310,17,-1892,4210,17,3043,1053,691
1696,-2238,17,-2383,3008,17,3125,1172,180
766,-1490,17,-1887,1706,17,3183,1161,333
134,-697,202,-1426,354,17,3235,1131,287
-670,183,469,-2304,45,17,3588,890,349
-1977,1085,436,-3215,704,17,3200,710,1112
-3279,1981,131,-3328,1984,149,2225,536,1424
-3882,3169,23,-2864,3607,106,1214,356,1403
-3230,4085,17,-2315,4522,17,227,180,1030
-2072,4511,17,-1465,4215,17,-829,455,829
-913,4430,17,-1616,3212,17,-2065,1631,1313
-279,3631,86,-2051,2252,17,-3345,2849,1463
190,2385,71,-3041,1171,17,-3656,3860,1238
765,958,97,-3498,-395,17,-2914,4648,667
1461,-623,45,-3043,-1854,17,-3179,4671,209
1767,-2119,17,-2385,-3379,17,-3961,3588,430
1630,-3767,17,-1120,-4263,17,-3673,2719,366
1296,-5107,172,534,-4185,82,-2847,1248,391
677,-5116,611,1972,-4026,194,-1795,-503,306
-109,-5286,324,3183,-3862,70,-849,-2076,169
-754,-5431,41,4079,-3645,248,47,-3564,139
-714,-5384,18,4079,-2951,550,823,-4853,114
-77,-5182,17,4078,-1905,268,1434,-4563,479
824,-4671,97,3858,-800,19,2016,-4030,599
2128,-3790,199,3642,460,17,2584,-3509,371
3327,-3085,106,3241,2217,189,3097,-3086,211
4079,-2503,527,2567,3656,183,2972,-4075,520
4079,-1827,1080,1891,5054,60,2498,-4653,588
4079,-1027,1307,1100,5103,210,1970,-3896,288
4079,-238,1289,472,4783,17,2446,-3543,148
4078,6,266,-455,4469,17,4002,-2555,259
3706,-862,17,-1461,4270,17,4001,-1962,1035
3523,-2297,92,-2432,3768,17,3998,-1402,1430
3301,-3790,17,-3034,2706,17,3996,-860,1488
2158,-4486,17,-3354,1588,17,3672,244,1473
632,-4668,17,-3481,404,112,3329,1343,1147
-1055,-4915,17,-3356,-1145,80,2994,2417,490
-2048,-4777,17,-3151,-2725,17,1450,3242,108
-2582,-4726,17,-1965,-2990,17,-744,3830,95
-3132,-4140,17,-1058,-2259,17,-2793,4383,93
-2497,-3510,17,-101,-1419,17,-3676,4244,789
-1752,-2744,173,642,-449,17,-3977,3795,1361
-846,-1675,510,1479,-478,17,-3998,3350,1545
140,-444,633,1229,-1227,17,-3990,2927,1384
1106,686,476,841,-2093,17,-3334,2124,1557
2084,1822,13,640,-3040,17,-2398,1166,1679
3052,2167,52,839,-3374,17,-1534,282,1475
3344,2173,123,917,-3877,17,-638,-635,928
3563,2178,16,331,-4372,17,886,-271,296
3726,1396,17,-412,-4119,17,2396,596,301
3849,185,19,-646,-3182,145,3837,1408,326
3211,-611,19,-1378,-1871,194,3283,2017,247
2453,-258,95,-2186,-755,23,3046,1811,792
1787,35,17,-2128,210,17,2889,1497,1117
1397,-713,90,-1155,386,17,2741,1201,1094
1202,-1900,79,204,892,17,2586,891,714
864,-3026,17,1342,2076,96,2863,6,247
-83,-3703,17,2592,3316,82,2746,-638,507
-1249,-3963,17,3457,4151,17,1906,-970,1079
-2220,-3998,17,3261,4079,17,1066,-1302,1310
-3317,-4209,17,2620,3695,17,272,-1615,1199
-3195,-4845,303,2390,2823,17,-522,-1929,754
-2429,-5054,55,1841,1977,17,-1163,-1742,219
-1340,-5058,60,1566,1266,160,-1443,-697,154
-407,-5122,89,1335,1008,117,-1675,168,113
366,-5079,17,1322,761,17,-938,962,370
432,-5160,17,2003,666,17,108,1742,420
419,-4975,17,2908,538,17,1321,2432,342
377,-5466,21,3587,-81,17,2960,2943,395
336,-5521,24,3164,-961,17,3678,3376,195
217,-4781,17,2372,-1237,17,2807,3700,150
290,-3427,17,2226,-1498,17,3932,2940,844
538,-1871,133,2145,-2137,17,3151,2399,957
745,-641,48,2023,-3097,17,2360,1852,731
481,-186,17,1742,-4063,17,1618,913,197
126,469,17,1236,-4866,17,1156,-293,299
123,1346,17,290,-5232,80,715,-1471,250
946,1381,17,-607,-5366,26,423,-1389,245
1807,861,17,-841,-5183,37,334,689,359
2919,77,17,-806,-5452,27,242,2814,115
3448,-911,17,-383,-5167,17,870,4279,342
3502,-2106,17,88,-4538,17,2459,4824,519
3353,-3235,17,-53,-4528,17,3731,4187,367
2636,-4205,17,-90,-4582,17,3902,3322,108
2133,-5101,138,247,-4960,17,3627,2648,93
2119,-5103,284,377,-5235,17,3574,1519,198
2163,-4591,342,231,-5515,23,3707,-205,165
2204,-3964,241,181,-5596,27,3819,-1847,131
2260,-3311,16,361,-5197,93,3918,-3361,114
2700,-2797,17,916,-4899,229,3408,-4487,449
2918,-2513,104,1473,-4789,92,2525,-4982,503
2603,-1868,39,1904,-4449,17,2282,-4303,759
2710,-1535,17,1373,-3531,17,2351,-3335,893
2357,-1109,17,325,-2840,17,2417,-2399,691
1791,-1645,17,247,-1631,17,3124,-2155,648
1729,-2384,17,1161,-619,87,3785,-2466,660
1384,-3231,17,2095,204,18,3030,-2676,249
718,-3034,17,3194,437,17,2440,-2807,286
1029,-2181,17,3615,-368,17,1893,-2979,277
1500,-1244,17,3097,-490,17,1104,-4360,375
1060,-716,17,2265,-338,17,987,-4521,484
1054,-585,126,1349,-171,17,1189,-3472,485
1539,-42,211,607,283,17,1382,-2468,152
1953,493,20,66,766,17,1525,-1752,243
2267,1280,27,-184,989,90,1265,-1274,175
2570,2336,236,-170,977,203,1058,-886,146
2524,3930,284,,,,1432,-467,506
2261,4962,87,,,,2656,456,1104
3348,4180,284,,,,3813,1329,1340
4077,3387,249,,,,3409,2038,1141
4002,2988,84,,,,2738,2665,599
3978,2892,64,,,,1536,3933,280
,,,,,,698,5214,158
,,,,,,698,5214,158
,,,,,,698,5214,158
,,,,,,698,5214,158
,,,,,,698,5214,158
