games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3295,-196,17,3140,-932,17,-3612,3681,130
-3816,1163,17,2125,-1074,17,-3682,4106,696
-2650,1719,17,1106,-1113,17,-3363,4198,1081
-1647,1574,17,71,-1034,17,-3052,4287,1119
-1452,2322,17,-685,-384,17,-2744,4376,812
-2211,2354,17,-1599,-192,17,-2443,4462,167
-3082,1959,17,-2417,-666,17,-2067,3594,116
-3356,1207,17,-2846,-473,17,-1713,2703,99
-2278,764,17,-1977,-276,17,-1380,1911,93
-989,1425,17,-1026,-387,17,-1240,1129,392
251,2373,17,-779,-1392,17,-1228,805,989
1266,1644,17,-1290,-2532,17,-1217,500,1224
1496,106,102,-2389,-3444,17,-1207,183,1115
1653,-1593,33,-3075,-4607,18,-1197,-112,677
1141,-3032,17,-2089,-4801,17,-1194,-413,202
-108,-3169,17,-1185,-4558,17,-687,-1445,321
-1117,-2875,17,-232,-4439,17,-28,-2698,111
-1362,-3702,17,533,-3542,95,407,-3420,307
-515,-3840,17,1403,-2321,61,483,-2715,863
314,-3829,17,1674,-1841,17,559,-2017,1070
723,-4482,17,1346,-1484,174,633,-1335,927
180,-4846,17,576,-698,420,643,-527,588
-309,-4276,17,-236,327,397,317,1185,673
-148,-3276,17,-1155,1474,99,-16,2937,406
131,-2072,17,-2178,1621,17,165,2907,679
968,-865,17,-3227,766,17,724,1623,1253
2151,-1438,17,-3668,-677,17,1283,339,1469
2598,-2498,17,-2913,-2054,17,1823,-901,1323
2887,-3223,17,-2230,-3259,17,2333,-2074,849
2835,-3088,99,-1097,-4246,17,2674,-3049,193
2687,-2689,74,118,-4676,17,1999,-2848,134
2495,-2658,17,998,-3606,17,1445,-2722,114
1407,-2567,89,1717,-2303,17,1561,-1790,514
309,-2042,17,2869,-1824,16,2113,-226,958
-47,-968,88,3015,-1780,17,2678,1375,1058
-543,556,78,2665,-1657,17,3199,2853,819
-656,2036,17,2854,-1110,17,3647,4234,259
240,2985,17,3479,-417,17,2850,3966,324
1848,3585,17,3599,-76,17,2160,3722,312
3335,4109,17,3475,122,17,2676,2940,818
4073,3016,216,3642,-103,17,3538,2028,1219
3749,1411,14,3790,-322,17,3774,1270,1227
2540,428,17,3437,-41,230,3296,723,860
1845,-807,17,2840,612,402,2333,965,583
319,-1029,17,2165,1448,342,733,2266,519
-1206,-812,17,1493,2305,14,-762,3482,121
-2526,-172,17,1133,3181,17,-2000,4469,268
-3477,1180,17,178,3124,17,-2959,4658,171
-3645,2802,17,-204,2313,17,-3436,4151,232
-3631,4405,225,-425,1287,17,-3822,4101,329
-3848,4190,554,-999,1168,17,-3864,3790,127
-3912,3430,26,-1699,786,17,-3751,3014,97
-3261,2234,17,-2184,-112,17,-3664,1963,109
-4056,833,149,-2631,-939,17,-3807,651,324
-4075,-469,228,-2865,-1965,17,-3197,-411,449
-3278,-1798,17,-2344,-2751,17,-2588,-1474,225
-1773,-2351,106,-1713,-3629,17,-1516,-2778,402
-205,-2761,43,-705,-4286,17,430,-4358,820
1301,-3486,17,-158,-5127,17,2092,-4500,906
2728,-4098,17,-258,-5825,47,3488,-3604,667
4006,-3646,86,-236,-5588,26,3466,-2780,158
3546,-2345,17,-217,-5485,22,2815,-2239,299
2132,-1824,136,-151,-5143,17,2220,-1684,232
783,-904,108,-21,-4455,17,1951,-757,107
-92,-650,17,329,-3553,17,1713,42,97
466,-981,17,394,-3455,17,1637,53,280
1256,-846,209,211,-3927,17,1695,-673,408
2333,-930,208,124,-4260,17,1751,-1367,188
3551,-1007,15,294,-4075,17,1769,-1841,203
4054,-2039,156,564,-3802,17,1735,-2314,162
3241,-3484,17,1423,-2856,134,1324,-2715,100
1721,-4046,17,2184,-1533,139,706,-2899,93
572,-3468,17,3152,-132,17,368,-3262,138
-656,-3384,140,4080,-362,351,-582,-3366,1044
-1780,-3556,46,4075,-1577,223,-1548,-3435,1619
-2947,-3989,17,3797,-3069,16,-2492,-3502,1843
-3182,-4858,258,2706,-4333,17,-3437,-3568,1718
-2427,-5103,213,1292,-4755,17,-3834,-3619,1298
-1828,-4867,17,-306,-5034,17,-3304,-3652,537
-1890,-4547,180,-530,-4873,17,-2854,-3713,363
-2172,-4026,499,-657,-4745,17,-2408,-3807,640
-2967,-3210,583,-724,-4679,17,-3163,-2518,1104
-3770,-2427,400,-558,-4845,17,-3993,-1121,1273
-4068,-1521,190,-354,-5048,17,-3476,-124,982
-3808,-500,15,-533,-4761,17,-2987,818,371
-2691,-217,17,-709,-4450,17,-2246,412,353
-1625,-1223,17,-537,-3702,17,-1344,-778,469
-726,-2460,17,-380,-2533,207,-512,-1877,252
489,-2483,17,198,-1259,248,-437,-1570,458
1749,-2752,17,785,-61,76,-566,-934,644
2198,-3718,17,316,910,17,-699,-275,493
1447,-4452,17,-586,110,52,-826,353,138
538,-4577,17,-2029,-600,109,-229,-981,361
614,-4644,17,-3504,-1191,17,346,-2267,238
1071,-4995,18,-4017,-2380,100,857,-3398,182
1008,-4829,181,-3165,-3879,17,1329,-4435,107
1103,-4412,158,-1815,-4723,17,1696,-5026,310
1063,-4006,17,-491,-5148,17,1975,-4999,638
626,-4228,17,196,-5088,17,2237,-4971,612
976,-4729,17,375,-4973,17,2490,-4944,261
2008,-4648,17,295,-5022,17,2700,-4824,208
3107,-4598,18,757,-4683,17,2683,-4107,180
3264,-4117,17,1587,-4101,17,2685,-3518,119
2850,-3532,17,2610,-3325,68,2672,-3371,355
2176,-2523,17,3053,-3106,82,3403,-3668,1641
1122,-2688,17,3375,-2149,46,3902,-3798,1295
1004,-3619,17,3466,-1811,17,3799,-3758,276
1324,-4515,17,3373,-2241,17,3547,-3693,557
1948,-4506,38,3768,-3014,17,3285,-3627,801
2450,-4040,333,3630,-3835,17,3041,-3566,698
3050,-3176,508,2817,-4269,17,3305,-2707,412
3695,-1873,423,1823,-3957,17,3944,-1127,239
4062,-765,172,1217,-3251,17,3914,67,528
4079,555,480,1681,-2441,17,3796,1151,460
3775,2072,15,2012,-1451,17,3681,2251,120
2537,2809,17,2047,-514,17,3282,3903,524
1685,3420,17,1715,500,17,2572,4897,606
1395,4248,150,1043,1285,17,1428,4950,369
753,5157,198,599,2116,17,1772,4456,446
-41,5958,160,1525,2358,17,2296,3792,274
-664,5463,21,2440,1657,17,2739,3246,201
-214,4554,93,3343,1357,17,3107,2807,124
485,3450,47,3493,2180,17,3423,2430,113
1016,2175,17,3356,3016,17,3254,3610,585
299,1493,17,2926,3672,17,3048,4866,757
-334,2096,17,2285,4274,161,2230,4813,555
-49,3003,17,1894,4876,308,2192,4882,595
815,3306,17,2179,5044,206,2893,4324,832
1586,2463,17,2288,4994,28,3636,3732,727
2635,2185,17,2290,4429,17,3814,3216,339
3768,3126,208,3267,3927,17,3909,3546,489
4078,3608,303,3756,3222,49,3256,4506,858
4062,3258,177,3721,2880,34,2416,4937,860
3252,2819,88,3303,2646,138,1565,4807,542
2193,2361,64,2721,2413,30,123,4415,436
1050,1828,95,1680,2396,30,-1530,3906,309
-318,1155,30,1687,2180,17,-2986,3454,180
-1729,434,17,1426,1450,17,-3849,3043,354
-3393,24,17,1197,174,17,-3318,2693,727
-4078,870,257,2159,-1211,17,-2769,2332,753
-3622,1767,17,2697,-2849,17,-2261,1999,438
-2127,1482,17,3131,-4418,17,-2692,881,584
-1296,256,17,2041,-4899,17,-3613,-623,815
-2260,-1209,17,877,-4913,17,-3690,-1933,702
-2846,-2615,17,-132,-5111,17,-3168,-3033,263
-3144,-4282,17,-605,-5034,17,-3269,-4221,449
-3258,-4782,770,-1041,-4771,25,-2736,-4460,564
-2419,-5103,868,-1796,-4363,287,-1969,-4229,281
-1568,-5103,193,-2560,-3648,284,-3232,-2906,208
-1183,-4291,17,-3396,-2863,47,-3797,-1809,338
-977,-3324,17,-3399,-1585,17,-3243,-947,491
-308,-2501,17,-2799,-197,116,-2670,-55,298
76,-1102,17,-2121,1389,120,-1517,1076,361
654,392,17,-1378,2358,17,-321,2224,115
2116,882,17,-965,1520,17,389,1635,576
3267,-48,17,-468,238,17,1116,833,808
3453,-1029,17,105,-1169,17,1820,58,676
2752,-1125,22,132,-2880,17,2492,-690,206
2362,-1228,85,55,-4315,17,1975,-1403,145
2138,-1382,17,-594,-5053,17,1528,-2016,110
2391,-779,17,-331,-4774,17,1185,-2486,94
2928,62,17,312,-4039,17,898,-2877,93
3835,4,18,834,-2929,104,886,-2479,196
3727,-959,17,1329,-1728,49,1337,-564,294
3096,-1961,17,2021,-967,17,1602,604,245
2029,-2481,17,2441,-1614,17,1345,-270,451
1210,-1801,151,1537,-1900,17,1102,-1097,301
537,-571,219,659,-1341,17,899,-126,284
-65,582,92,-112,-835,17,734,1359,351
180,1911,17,-1285,-427,103,569,2857,97
544,3544,17,-2705,-19,16,431,4101,173
341,5014,201,-3479,878,17,275,5215,174
342,4175,1320,-3516,2055,17,275,5215,174
294,3510,1987,-3531,2914,17,275,5215,174
264,3027,1706,-2989,3537,17,275,5215,174
236,2583,1130,-2538,3614,17,275,5215,174
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-256,-3840,16,0,-4608,17,0,0,93
-231,-3694,17,0,-4514,17,0,0,93
-54,-2834,17,0,-3967,17,0,0,93
-34,-1447,17,0,-3074,17,0,0,93
51,49,91,0,-2122,17,331,282,212
249,1527,46,528,-1401,17,1739,1987,576
983,2880,17,1787,-1095,17,3069,3599,591
2375,3771,17,3400,-400,17,3036,3854,283
3946,3811,57,3352,716,17,2236,3206,236
4073,2347,212,2145,603,17,1526,2578,196
3346,890,17,1030,34,17,789,1944,191
2129,-276,17,-121,295,17,-303,1058,155
766,-1011,17,-2305,-4596,17,-1360,450,178
-904,-1059,17,-2564,-4307,17,-2559,227,227
-2661,-901,17,-2935,-3664,17,-3584,19,142
-4059,-579,150,-2128,-2956,17,-3977,-206,485
-4079,66,846,-1397,-1806,17,-3591,217,890
-4019,748,95,-892,-840,17,-3023,928,987
-3063,1297,78,-543,-174,17,-2480,1608,738
-1990,2267,318,-322,248,151,-1790,2433,150
-1246,3405,285,-89,693,136,-818,3552,389
-393,4722,16,61,981,225,99,4609,377
690,4736,268,-256,-3840,26,616,5206,217
1245,3612,758,-256,-3840,17,616,5206,217
1888,2539,1018,-256,-3840,17,616,5206,217
2568,1403,930,-256,-3840,17,616,5206,217
2048,-2560,25,-256,-3840,17,0,0,93
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,17,-226,-4020,17,0,0,93
2048,-2560,17,138,-4366,17,0,0,93
2048,-2560,17,99,-4260,17,0,0,93
2048,-2560,17,-20,-3666,17,0,0,93
1803,-2368,17,-836,-3424,17,0,0,93
989,-1772,17,-2237,-3904,17,0,0,93
138,-743,19,-3449,-3823,17,0,0,93
36,721,89,-3496,-2875,17,-567,1098,121
-159,2267,17,-3427,-1950,17,-1378,2660,97
-1273,3103,61,-3018,-1002,17,-2151,4140,93
-2637,3810,90,-2167,-375,17,-2718,5014,340
-3517,4526,423,-1297,62,17,-3008,4899,796
-3091,4935,1146,-269,-51,17,-2930,4745,836
-2394,5103,869,779,-352,17,-2269,4609,399
-2534,4937,14,1837,-380,17,-1690,4539,285
-2111,4259,17,2742,-1033,17,-1178,4522,368
-619,4346,167,2628,-1899,17,-437,4454,389
773,4755,143,2015,-1509,17,656,4304,508
2068,4924,16,1478,-818,17,1701,4162,287
2594,3954,128,515,-464,17,2445,4045,274
2551,2811,94,-987,-534,17,2096,3756,628
2260,2137,17,-2352,-1306,17,1747,3467,632
1545,2665,81,-3765,-2257,17,1413,3191,295
590,3661,151,-4079,-2119,870,-127,1786,109
-556,4730,19,-4079,-1484,684,-1572,444,123
-1708,4850,17,-3693,-1845,16,-2888,-787,98
-3086,4085,17,-3234,-3251,17,-3994,-1875,201
-3516,2414,17,-2671,-4538,17,-3655,-2047,974
-3205,893,17,-1288,-4946,18,-3103,-1849,1509
-2824,-782,17,-144,-5175,17,-2569,-1657,1702
-2559,-2353,17,18,-5196,17,-1427,-1931,1408
-1810,-3867,17,266,-5040,17,177,-2623,668
-551,-4927,17,466,-4753,17,1612,-3267,345
680,-4914,17,241,-4330,17,2782,-3828,672
1892,-4655,17,-235,-3756,17,3609,-4095,682
2526,-3872,17,28,-2964,17,3315,-3407,464
3133,-2744,17,816,-2562,17,3179,-2366,120
3486,-1138,17,1115,-3346,17,3414,-487,96
3682,568,17,370,-3949,17,3475,-209,422
3432,1903,17,79,-4570,17,3506,-253,508
2263,1876,17,117,-4584,17,3534,-293,251
2003,813,17,117,-4584,17,3315,-909,173
2074,-849,17,90,-4782,17,2802,-1603,155
2233,-2366,73,35,-5182,17,2379,-2167,286
2990,-3774,57,-6,-5405,19,2904,-2668,629
3238,-4759,144,211,-5233,17,3435,-3175,628
2665,-4938,17,192,-5236,17,3948,-3664,280
1777,-4601,17,-76,-5341,17,3423,-4427,469
1781,-3820,17,-669,-5045,17,2639,-5007,569
2686,-3769,17,-1632,-4853,17,1905,-4955,389
3047,-4608,17,-2337,-4712,17,713,-4879,537
2085,-5068,71,-3466,-4568,207,-404,-4689,340
369,-4897,17,-3742,-3827,14,-1383,-4519,205
-1089,-4645,17,-3046,-3262,17,-2272,-4996,405
-2371,-4539,17,-2975,-2236,17,-3005,-4763,249
-3693,-4332,189,-2434,-1394,17,-3627,-3972,430
-4080,-3077,286,-2044,-550,17,-3951,-2739,620
-4079,-1530,550,-2777,69,17,-3697,-1804,484
-3579,-1054,19,-2678,972,17,-3436,-842,151
-3221,-25,96,-1866,2172,78,-3238,-38,373
-2928,1067,17,-1130,3072,76,-3030,828,308
-3038,1470,17,-176,3684,17,-2725,1441,204
-2865,1975,17,625,2848,17,-2318,1755,104
-2235,2372,17,966,1364,17,-1299,1760,478
-1552,1791,75,1552,-203,17,769,1287,1139
-1075,694,89,2241,-1707,17,2862,808,1461
-501,-522,17,2972,-3161,17,3545,397,1390
548,-662,55,2692,-4713,17,2328,10,892
1462,-335,218,1514,-4658,17,1663,39,325
2622,-155,179,784,-3511,95,2619,1404,246
3628,72,17,404,-1972,52,3505,2697,173
3840,1026,18,178,-632,17,3923,3755,344
3474,2385,85,-36,854,17,3571,4284,541
3137,3655,17,79,1353,17,3095,4695,392
2735,4930,184,-88,860,17,2561,4973,192
2382,4926,146,-214,476,17,1816,4746,395
2223,4856,17,294,714,17,1078,4521,259
2828,4297,17,1077,1424,22,1017,4219,247
3572,3519,46,267,2547,107,3089,3484,412
4078,2730,239,-1001,3648,17,3397,2864,290
4079,2526,509,-2022,3741,126,2271,2328,175
4079,1953,353,-3228,3183,60,1331,1883,115
4046,960,139,-3955,3302,50,634,3273,254
3803,-68,16,-4076,3455,255,-46,5012,118
3240,-897,17,2048,-2560,16,-120,5199,99
2869,-1438,17,2048,-2560,16,-120,5199,99
2619,-1803,58,2048,-2560,16,-120,5199,99
2454,-2044,152,2048,-2560,16,-120,5199,99
-2048,-2560,16,2048,-2560,16,0,0,93
-2048,-2560,16,2038,-2550,17,0,0,93
-2048,-2560,16,1532,-2006,17,0,0,93
-2048,-2560,16,663,-959,17,0,0,93
-2048,-2560,16,-213,128,17,0,0,93
-2023,-2535,17,-247,1456,100,0,0,93
-1865,-1906,17,-249,2941,75,0,0,93
-2878,-1500,17,219,4304,17,0,0,93
-3436,-2313,17,1083,3977,17,-6,368,184
-3282,-3532,17,1814,3204,88,-23,1906,334
-2752,-4577,17,2604,2075,92,-37,3295,142
-1593,-4513,17,3308,817,17,494,3824,205
-454,-3799,17,3433,-519,17,2017,2850,110
1150,-3239,17,2563,-1367,17,3406,1984,103
2585,-3589,17,1392,-1399,17,3954,1402,474
3345,-4583,79,40,-502,99,3803,994,805
2788,-5018,63,-1340,440,17,2892,486,1000
1788,-4460,17,-2577,48,17,1949,-40,842
1050,-4922,17,-2232,-968,17,1079,-526,357
279,-4838,17,-1475,-1282,17,935,-1058,305
335,-3887,17,-1633,-979,20,962,-1567,91
847,-2398,88,-2420,-223,194,767,-1723,305
921,-637,102,-3510,136,184,-58,-1378,711
1182,803,17,-4056,630,162,-836,-1052,766
2331,1007,17,-3988,1196,72,-1643,-715,472
2535,142,17,-4079,1893,298,-2594,-128,254
2079,-841,17,-3717,2765,450,-3720,668,136
1442,-1552,17,-3150,3816,350,-3969,1196,585
480,-1739,17,-2677,4680,97,-3970,1648,843
-52,-883,17,-2219,5054,273,-3971,2101,767
89,158,17,-1806,5013,227,-3863,2746,838
65,1275,17,-1478,4969,22,-3653,3548,1054
676,2040,17,-1610,4352,17,-3450,4323,923
444,2653,17,-1806,3223,17,-3015,4678,527
-256,2772,17,-2026,1490,17,-2697,4600,144
-1480,3183,17,-2821,43,17,-2793,3813,152
-3055,3101,24,-3304,-1474,17,-2948,2719,97
-3880,2263,22,-3256,-3176,17,-3027,1467,93
-3742,558,17,-2598,-4501,17,-3101,350,93
-2826,-591,17,-1044,-4318,17,-2346,-627,281
-1620,-1555,87,-286,-3185,17,-718,-1566,417
-274,-2554,16,-831,-2037,17,929,-2515,198
1300,-3267,17,-206,-1864,17,2255,-3323,204
2732,-3897,17,117,-2742,17,3564,-4142,107
3407,-4634,567,35,-3756,17,3781,-4128,688
3665,-4375,1105,-527,-3774,17,3868,-4007,964
4056,-3797,798,-462,-2726,17,3945,-3508,877
4079,-2946,320,-256,-1389,17,3999,-2706,449
3702,-2577,300,-82,-79,17,3507,-1126,96
3186,-2926,160,-101,812,17,3091,241,206
2764,-3171,82,245,1136,17,2704,1524,129
2474,-3228,17,1120,1478,17,2374,2634,107
2632,-2797,17,1831,2314,98,2086,3603,93
3377,-2416,17,2030,3426,129,2169,4224,180
3697,-1462,17,2288,4508,17,3990,3598,523
3207,-20,17,3053,4583,17,2926,3107,441
2140,1100,17,2914,3884,17,1938,2656,128
763,1753,17,2148,4028,82,1593,4508,418
461,2591,17,1318,4488,276,1381,4123,346
1399,3144,73,667,4961,260,1240,3404,256
2615,3457,138,-49,5385,59,1200,4161,670
3846,3591,19,-589,5935,122,1161,4893,730
4041,2667,130,-879,5601,142,1206,4680,451
3250,2396,17,-674,4662,17,846,4847,614
1996,2831,17,-295,3586,17,508,4392,423
420,2777,17,-29,2128,17,215,3985,184
-146,3406,59,319,444,17,37,3701,261
170,3812,86,1209,-877,175,107,3586,432
260,4209,17,2058,-2135,67,380,2424,737
-370,3979,17,2438,-3199,17,640,1314,694
-445,2791,103,2799,-3464,81,901,204,310
-412,1260,53,3118,-3253,181,1608,-768,373
-241,-417,88,3420,-3003,39,2897,-1630,566
-18,-1959,22,3340,-3216,17,3902,-2471,420
9,-3657,17,3182,-3938,17,3192,-3115,155
1010,-4454,17,2622,-4270,17,2390,-2867,725
1786,-3710,17,1426,-4195,17,1688,-2259,1075
1391,-2803,59,,,,961,-1631,1084
276,-1766,90,,,,298,-1057,767
-524,-619,92,,,,-403,-339,129
-713,581,85,,,,-901,866,205
