games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
750,5367,18,193,5058,17,1784,4597,517
1155,4694,17,125,5108,17,2364,4412,325
1991,4205,17,-200,5346,17,2898,4241,205
2882,3982,17,-349,5453,21,3390,4085,186
3929,3976,217,-350,5453,21,4003,3514,328
4068,3731,403,-177,5327,17,3819,2517,528
4021,3277,106,379,5126,17,3632,1507,392
3619,2914,17,1068,4916,17,3478,593,173
3287,2168,17,2239,4816,110,3324,530,474
2255,1766,107,3298,4732,203,3027,1696,907
1089,1412,84,3682,4358,369,2744,2811,972
-283,1641,17,3243,4076,17,2469,3889,694
-1682,2642,83,2634,3883,17,2290,4947,147
-2879,3641,17,2954,3274,114,1783,4856,247
-2703,5000,33,3800,2388,85,1297,4671,133
-1296,5087,100,3984,1981,72,960,4602,99
349,5226,17,3870,1907,23,715,5184,105
1107,4628,356,-256,3840,17,688,5211,104
1671,3854,224,-256,3840,17,688,5211,104
2015,3224,17,-256,3840,17,688,5211,104
1978,3125,96,-256,3840,17,688,5211,104
0,4608,17,-256,3840,17,0,0,93
0,4608,17,-246,3796,17,0,0,93
0,4608,17,131,3244,17,0,0,93
0,4608,17,49,2106,17,0,0,93
0,4608,17,-21,710,109,0,0,93
0,4561,17,179,120,298,0,0,93
-255,3937,17,379,-99,283,0,0,93
-1383,3468,17,567,-281,16,0,0,93
-2805,4116,17,1171,-62,38,0,0,93
-4008,3618,87,2204,248,97,-1181,131,768
-4047,2563,141,3372,499,17,-2766,69,1285
-3228,2067,17,3834,173,18,-3809,26,1415
-2565,1219,136,3269,-224,17,-2935,51,1107
-2097,3,418,2680,-867,17,-2047,-89,596
-1666,-1080,438,1672,-1743,17,-1141,-1699,964
-1175,-2319,92,767,-2250,17,-245,-3292,984
-464,-2896,17,282,-3063,17,632,-4850,658
658,-3869,17,832,-3913,17,452,-5110,281
509,-4879,17,2029,-4112,50,36,-5065,555
-360,-4952,173,3011,-4161,87,-291,-4950,339
-816,-5306,210,3808,-4031,45,242,-4772,417
-683,-5524,23,3552,-3563,17,1184,-4496,390
-368,-5314,17,3448,-2417,17,2144,-4300,166
48,-4643,17,2785,-974,17,2925,-4391,661
677,-3589,87,1395,96,17,2447,-3404,710
1309,-2531,16,339,1255,17,1981,-2440,427
2034,-1063,17,-462,2734,17,1598,-1585,223
2343,516,17,-1615,3839,17,1362,-947,299
1779,1747,17,-3050,4129,17,730,261,116
234,2145,90,-3101,4927,282,-68,1688,119
-1326,2221,27,-2303,5071,75,-1118,1862,334
-1969,2991,26,-1716,5058,60,-2292,1643,343
-1848,3681,17,-1902,4911,108,-3364,1457,132
-1908,4554,17,-2281,4710,31,-3954,2979,555
-1103,4568,17,-2298,4645,17,-3510,4257,716
-745,3841,17,-2422,4242,17,-2434,4788,524
-14,3998,17,-3159,4159,17,-1908,4888,559
223,4804,17,-3125,3700,16,-2185,4626,1165
340,5742,33,-3190,3089,17,-2446,4378,1395
-211,5863,62,-3634,2278,17,-2704,4133,1278
-507,5148,17,-3619,1076,17,-2956,3894,818
-584,4980,17,-3414,-155,17,-3183,3640,140
-894,4739,17,-2636,-971,17,-3381,2876,111
-1740,4083,17,-1367,-1970,17,-3544,2104,105
-1963,2686,87,-526,-3207,17,-3438,880,94
-2125,1374,16,-81,-4522,17,-3208,-212,130
-1599,-128,17,1027,-4115,228,-2510,-1054,125
-701,-1558,17,2081,-3457,257,-1423,-2213,104
-558,-3163,80,3257,-2753,15,-646,-3367,140
-561,-4679,127,4080,-2466,357,-551,-5000,121
-866,-4085,947,0,4608,17,-546,-5215,95
-1190,-2942,1708,0,4608,17,-546,-5215,95
-1474,-1940,1997,0,4608,17,-546,-5215,95
-1772,-887,1767,0,4608,17,-546,-5215,95
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4602,17,0,0,93
256,3840,17,0,4162,17,0,0,93
256,3840,17,0,3425,17,0,0,93
256,3840,17,0,2402,17,0,0,93
256,3826,17,-141,1362,17,0,0,93
91,3147,17,-628,69,17,0,0,93
23,1849,17,-456,-1060,17,0,0,93
5,506,76,-394,-1272,17,-2,24,92
-95,162,78,-391,-1281,17,-308,-140,92
-342,113,17,-272,-1427,17,-561,-322,92
-957,-20,43,512,-1327,17,-530,-1963,447
-2058,-151,173,1551,-833,97,-438,-3841,548
-3258,-262,36,2767,-251,16,-1005,-4897,551
-3976,-870,62,3737,500,17,-1826,-3854,428
-3500,-1752,98,3138,905,17,-2566,-2914,147
-2718,-2965,177,2865,198,17,-2377,-2811,522
-2089,-4244,103,2889,133,17,-1236,-3511,868
-1209,-4680,17,2783,-151,17,-108,-4204,874
-127,-4134,104,2193,-393,17,1243,-4547,689
1158,-3585,23,1816,208,17,3194,-4015,533
2194,-2936,17,1884,629,17,3537,-3251,92
3433,-2790,147,1926,489,17,3154,-3010,605
3934,-2930,240,2468,432,17,3173,-3697,1545
3872,-3033,140,2886,1142,17,3210,-4325,1790
3661,-3255,17,3311,1513,17,3171,-4669,1158
3071,-3046,17,3099,1174,17,2888,-4637,316
2281,-3014,17,2307,668,136,3739,-4083,119
1431,-3050,17,1351,-243,419,3988,-3354,381
742,-2164,99,900,-592,391,3473,-2586,782
-53,-1098,17,393,-980,145,2759,-1780,1030
-240,282,100,-236,-1083,17,2060,-991,935
-209,1815,68,-387,-331,17,1282,-361,626
-502,3368,17,-293,584,17,-6,-1484,1448
-2025,4160,17,-408,980,17,-1251,-2570,1903
-3531,4002,17,-464,918,17,-2377,-3579,1762
-4009,2436,91,-486,891,17,-3384,-4482,1214
-3789,739,16,-486,891,17,-2795,-3823,418
-2803,-329,17,-486,891,17,-3231,-3886,561
-2324,-1108,17,-476,614,17,-3388,-3520,903
-2359,-1434,244,293,293,17,-2820,-2521,808
-2555,-1986,500,1607,170,17,-2311,-2457,643
-2837,-2673,445,3337,19,17,-1852,-4077,638
-3129,-3400,108,3896,-1170,26,-957,-4891,553
-2939,-3657,17,3271,-2673,74,747,-4509,529
-2379,-2958,93,1939,-3364,92,2302,-4162,181
-1668,-1766,68,536,-3925,17,3678,-3870,262
-948,-541,17,,,,3572,-3358,269
-959,633,17,,,,3043,-2831,147
-1277,1930,17,,,,1097,-3751,480
-2196,2798,17,,,,-807,-4650,461
-3263,2438,17,,,,-2343,-4749,130
