games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1790,-2256,84,712,236,17,71,3042,123
1080,-953,61,-479,1339,17,-920,4674,96
25,-62,17,-2118,1204,17,-1593,4951,863
-1208,-69,17,-3388,406,17,-2127,4853,1451
-2596,27,17,-3921,-836,36,-2680,4752,1718
-3599,200,17,-3626,-1004,17,-3215,4655,1627
-3866,871,20,-3580,-643,17,-3797,3951,1403
-3875,1619,22,-3578,-531,17,-3870,3318,962
-3646,2488,92,-3451,-76,17,-3666,2718,224
-3492,3413,88,-3248,520,17,-3596,4225,292
-3047,4188,17,-2378,907,17,-2641,4595,838
-2298,3847,17,-1163,1339,17,-1696,4959,1034
-1298,3540,17,-1121,2434,17,-911,4857,944
-382,4086,17,-2010,2480,17,-404,4196,1022
661,4166,17,-1865,1758,17,11,3362,942
1629,3751,17,-751,1073,17,417,2546,518
2138,2833,17,305,426,17,797,1838,246
2415,1936,17,879,564,65,1145,1281,413
2214,898,17,1515,1067,255,1473,1308,518
1383,478,17,1894,1730,251,1767,2201,681
908,1197,17,2350,2712,117,2050,3065,498
1405,1848,17,2793,3724,17,2462,3861,103
2453,1952,17,3187,4451,122,3043,4457,153
3027,2715,17,3208,4750,173,2893,4760,109
2429,3275,17,3070,4843,116,2785,4963,117
1403,2933,17,2623,5049,57,2452,5020,155
470,2751,17,1705,4916,133,1432,4819,155
-328,3495,17,866,4759,16,1036,3461,467
-1513,3520,17,778,4573,17,645,1836,539
-1884,2167,35,842,3634,17,275,299,272
-2542,858,17,754,2150,17,-32,-1049,235
-3139,-103,38,373,521,17,-292,-2246,175
-3091,-1529,94,34,-1010,17,-517,-3304,146
-3033,-3071,17,-58,-2808,17,-709,-4226,104
-2799,-4662,17,-192,-4295,17,-868,-4990,93
-1920,-5103,394,-822,-5176,225,-961,-4619,534
-775,-5105,97,-785,-5411,142,-1140,-3817,803
-43,-5108,121,-784,-5517,24,-1314,-3033,720
398,-5072,17,-768,-5083,17,-1404,-2580,440
-180,-4840,119,-889,-4282,154,-1045,-3841,571
-1279,-4630,287,-1076,-3398,191,-683,-5115,349
-2677,-3926,452,-1319,-2159,65,-655,-5213,317
-3981,-3014,405,-1627,-550,32,-655,-5213,317
-3964,-2462,74,-1886,797,32,-655,-5213,317
-3520,-2547,124,-2158,2217,32,-655,-5213,317
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
256,-3840,16,-2048,-2560,17,0,0,93
257,-3866,25,-2018,-2530,17,0,0,93
73,-4289,95,-1520,-2032,17,0,0,93
-201,-4757,26,-695,-1020,17,0,0,93
-170,-4610,17,-15,-2,168,437,-118,106
235,-4019,17,206,126,247,1857,-492,93
1545,-3786,17,407,239,18,3105,-839,93
3138,-3999,17,666,-116,17,4001,-1123,249
4078,-3625,438,318,-845,98,3803,-1481,816
3911,-4117,940,-258,-1903,53,3255,-2153,1387
3236,-4804,711,-364,-3011,17,2688,-2849,1627
2537,-5017,30,-26,-3798,17,2158,-3499,1513
1975,-5016,32,372,-4375,17,1635,-4143,1065
1191,-4907,104,1009,-4689,237,1160,-4797,302
118,-4888,86,1877,-5098,201,2243,-4281,117
-624,-4934,17,2360,-5103,341,3078,-3561,157
-934,-4802,148,2976,-4735,18,3856,-2889,113
-1694,-4504,252,3254,-3863,17,3919,-2433,392
-2367,-4224,50,3519,-2840,17,3786,-2012,369
-2371,-4193,17,3666,-1729,17,3679,-1632,130
-1472,-3780,17,3567,-646,17,3766,-501,526
-581,-2739,17,3524,422,17,3850,579,570
-75,-1255,17,3766,1497,17,3934,1646,277
475,191,17,4067,2810,190,3886,2663,504
-85,1431,17,4025,3714,121,3713,3573,594
-1208,2141,17,3727,4215,91,3477,4401,353
-1127,3097,17,2911,4556,17,2624,4634,112
-252,3434,17,1447,4969,120,1350,5029,216
590,2871,17,520,5123,341,1310,5024,1072
1245,2309,17,-441,5172,310,1274,5019,1521
1735,2799,17,-849,5163,60,1238,4985,1659
1561,3505,259,-692,4991,17,1207,4935,1437
1361,4429,567,-344,4438,17,1177,4887,907
1269,5104,810,174,3831,17,378,4622,474
1081,5103,341,-94,2946,17,-451,4043,202
1071,4755,17,-1021,2836,17,-1103,3578,319
1005,3911,17,-1952,3636,109,-1581,3742,524
567,3224,17,-2919,4450,19,-1843,4605,883
-731,3242,17,-3075,4568,17,-2106,4763,863
-2056,3762,49,-2818,4174,40,-2362,4251,455
-2761,4054,325,-2894,4111,150,-2501,4657,226
-3237,4180,408,-3445,4271,22,-2595,4725,189
-3675,4272,145,-3006,4147,74,-2671,4257,122
-3604,4118,45,-2529,3869,106,-2777,3336,842
-3424,4092,26,-2222,3458,16,-3004,2211,1433
-3063,3128,28,-2167,2365,17,-3247,1006,1704
-3272,1675,17,-2615,957,17,-3466,-83,1613
-3649,256,92,-3110,-559,17,-3693,-1210,1168
-3940,-1470,58,-3624,-2133,17,-3905,-2263,414
-3720,-2913,16,-4050,-3432,146,-3789,-2720,378
-2523,-3808,17,-3366,-4427,30,-3647,-2856,494
-1745,-4615,17,-3097,-4164,17,-3506,-2991,269
-1588,-4621,17,-3408,-3130,159,-3355,-3110,758
-1442,-4468,17,-3588,-1933,101,-3206,-3223,995
-1666,-3977,17,-3383,-711,17,-3061,-3331,877
-2238,-4244,17,-2824,-510,17,-3301,-3875,751
-2024,-4849,17,-2433,-1281,17,-3134,-4011,754
-1400,-4846,17,-1968,-2760,17,-2413,-3526,401
-995,-4473,17,-2360,-3717,17,-1791,-3127,253
-1106,-3493,79,-2777,-3287,17,-1283,-2823,322
-1001,-1829,168,-2163,-2721,17,-703,-1335,422
-887,-309,68,-1614,-2015,17,-95,770,379
-75,929,17,-1289,-1255,17,461,2676,130
1232,1285,17,-1032,-406,17,1007,4421,201
1712,2436,17,-477,445,17,1418,4335,97
1764,3568,15,93,1313,17,1515,3746,213
1223,3698,17,269,2295,17,413,4676,808
250,3381,17,-358,2767,17,-389,4735,923
-819,3680,198,-1050,3363,263,-1059,4213,622
-2289,4149,320,-1794,4089,459,-3000,3658,375
-3512,4516,197,-2641,4919,339,-3441,3191,566
-3906,4119,247,-3140,4663,30,-2406,2800,1016
-3771,2860,17,-3381,3382,107,-1395,2417,1111
-3558,1333,17,-3674,1813,61,-418,2048,862
-3449,-429,17,-3685,320,112,549,1682,273
-3263,-2141,17,-3323,-1403,59,1008,862,174
-2720,-3740,17,-2758,-2943,17,1202,-236,98
-1661,-4677,17,-1593,-3823,17,1283,-1334,93
-388,-4796,17,-88,-3637,17,1352,-2301,93
-107,-4871,17,1320,-3266,137,1200,-3168,128
169,-4755,17,2057,-4545,113,498,-4075,105
120,-4039,17,2956,-5008,175,-23,-3701,500
-828,-3376,17,3295,-4210,16,-505,-2764,797
-1130,-2340,228,2772,-3377,17,-966,-1869,746
-1171,-903,457,3041,-1974,17,-1174,-629,800
-965,525,386,3413,-663,17,-1055,1130,1094
-760,1886,29,3291,741,17,-942,2793,1035
-774,3013,17,2140,1805,17,-828,4475,629
-810,3439,65,802,2487,25,-779,5201,342
-772,2076,35,778,2263,17,-779,5201,342
-780,763,17,778,2263,17,-779,5201,342
-786,-277,17,778,2263,17,-779,5201,342
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4377,17,198,-3452,17,0,0,93
0,-4507,17,32,-2243,17,0,0,93
0,-5112,17,20,-794,22,0,0,93
0,-4868,17,38,304,81,1384,404,94
443,-4275,17,160,1008,17,3684,1086,93
1812,-4173,17,1006,1380,17,3962,1490,1060
3300,-3917,17,1985,988,17,3910,1844,1779
3543,-2596,17,2935,552,17,3510,2117,1844
3127,-921,17,3759,-111,17,3115,2375,1562
2807,597,17,4079,148,407,2715,2635,929
2508,2326,188,3947,747,42,2301,2760,159
1688,3868,192,2942,1080,17,1471,1229,669
993,5086,53,1794,176,17,650,-285,830
1064,5046,30,791,-1027,17,-153,-1766,641
1695,4573,17,9,-2457,17,-920,-3181,127
1881,3146,91,-85,-4117,17,-1517,-4222,331
1970,1533,28,-959,-4988,17,-2073,-4897,290
2077,-179,117,-2302,-4546,109,-2577,-4311,199
2171,-1652,16,-3660,-4150,161,-3910,-3184,573
1554,-3107,17,-3967,-3426,57,-3001,-2336,533
1379,-4243,17,-3326,-3481,17,-2081,-1478,153
784,-4533,17,-2905,-4565,17,-1169,-2627,793
1077,-4571,17,-2024,-5074,80,-270,-4066,1259
1097,-4510,17,-826,-4836,17,505,-4781,1336
1096,-3999,17,295,-4213,20,1077,-3964,994
1417,-3202,17,1591,-3315,245,1649,-3138,324
2206,-2512,17,2646,-2048,224,2480,-1320,143
2786,-1082,17,3554,-889,17,3213,367,148
3372,512,17,3496,693,54,3832,1190,262
2674,1764,17,3731,1693,17,3807,428,447
1554,1479,17,3709,1886,17,3518,-217,263
1129,-78,99,3570,910,97,3303,-703,203
819,-1554,30,3388,-358,75,3137,-1087,124
1335,-2984,17,3119,-1299,17,2985,-1438,113
2056,-4246,17,2764,-1751,19,2835,-1910,99
2638,-4335,17,2515,-2515,17,2689,-2395,93
3014,-3795,17,1856,-3035,17,2571,-2769,93
2740,-2968,17,1179,-3604,17,2903,-2365,97
3181,-2047,17,1540,-3680,17,3267,-1628,100
3693,-835,17,1907,-2955,17,3959,-582,257
4073,308,215,1765,-2197,17,3046,-31,1077
3420,1051,17,786,-1658,17,2164,502,1538
2173,1177,17,253,-679,17,1292,1029,1657
1184,2478,17,-98,406,178,409,1562,1423
605,3841,17,-460,1677,484,-425,2065,858
-648,4215,17,-880,3054,554,-1328,3630,742
-2263,4138,17,-1309,4388,241,-2173,4752,517
-3774,3593,17,-1977,4997,27,-2736,3672,123
-3723,2638,46,-2489,4255,17,-3156,2887,288
-3450,2163,203,-3385,3258,17,-3082,2068,224
-3165,1472,137,-3664,1951,17,-2468,1278,137
-2632,617,17,-3584,246,17,-1975,606,109
-1332,-168,103,-2942,-1228,17,-1115,-479,515
-41,-764,66,-1769,-2454,17,505,-1895,1150
501,-1845,17,-542,-3599,17,2036,-3232,1414
405,-2998,17,554,-4547,17,3392,-4390,1334
1186,-3304,17,1630,-3925,30,2672,-3483,972
1656,-2776,151,1986,-2639,286,1848,-2854,439
2291,-1990,118,2334,-1137,264,637,-3453,281
2579,-1723,17,2723,520,15,-421,-3950,195
2055,-2224,71,4026,1069,102,-1396,-4384,128
1147,-3121,166,4079,-247,441,-2201,-4739,111
185,-4075,15,3891,-1719,24,-2819,-4980,164
-1217,-4254,17,3135,-3289,17,-3078,-4846,291
-2595,-4078,17,1689,-4129,17,-3240,-4622,142
-3318,-4536,43,327,-4661,17,-3392,-4512,377
-2795,-5052,109,-902,-5089,114,-3334,-4401,868
-2537,-4692,17,-1098,-4975,18,-3275,-4290,1018
-2410,-4960,19,-1265,-4488,17,-3222,-4193,836
-2399,-4995,27,-1285,-4698,17,-3215,-4604,1199
-2414,-4890,17,-1511,-4824,17,-2823,-4532,1152
-2383,-4726,145,-1811,-4661,35,-2477,-4469,787
-2209,-4095,339,-1930,-4533,215,-1897,-3837,705
-2016,-3355,269,-1063,-4919,155,-1147,-2710,905
-1668,-2421,17,-411,-5439,20,-396,-1581,763
-633,-1513,17,16,-5891,78,347,-465,271
886,-708,17,269,-5943,134,863,358,319
1918,236,17,83,-5738,32,1302,1079,338
1784,1738,17,-127,-5171,17,1646,1894,172
1597,3120,82,31,-4490,17,1162,3353,542
1010,4473,295,66,-3556,17,684,4795,563
491,4276,776,101,-2617,17,545,5215,503
208,2839,1398,128,-1897,17,545,5215,503
-27,1650,1617,148,-1370,17,545,5215,503
-308,228,1528,155,-1161,17,545,5215,503
-256,-3840,16,0,-4608,16,0,0,93
-256,-3840,16,0,-4608,16,0,0,93
-256,-3840,16,0,-4608,16,0,0,93
-256,-3840,16,0,-4608,16,0,0,93
-256,-3840,16,0,-4608,16,0,0,93
-256,-3839,17,0,-4608,16,0,0,93
-112,-3266,17,0,-4397,17,0,0,93
-60,-2133,17,0,-4306,17,0,0,93
-11,-710,22,0,-4861,17,0,0,93
28,-188,85,0,-4771,17,-614,-94,230
-7,-202,17,0,-4924,17,-1527,-253,110
-524,-27,17,63,-5566,25,-2277,-408,113
-1092,-502,75,62,-5581,26,-2892,-809,174
-1651,-1640,76,-125,-5364,18,-3439,-2544,456
-2188,-2780,17,-354,-5166,17,-3745,-4039,395
-2762,-3723,17,-436,-5107,17,-2619,-4270,251
-2772,-4820,17,-504,-4997,89,-1184,-4521,397
-1872,-4974,20,-374,-4576,229,76,-4153,510
-530,-4968,84,-28,-4079,126,1159,-3212,601
897,-4930,17,435,-3793,17,2256,-2260,353
2349,-4479,17,1492,-4135,17,3703,-1707,98
3809,-3716,17,2649,-4210,17,3977,-1561,787
4079,-2983,539,2729,-3605,17,3753,-1636,1365
3930,-2524,33,2086,-3723,17,3315,-1954,1737
3259,-2749,17,1408,-4278,17,2871,-2275,1765
3081,-3204,17,1176,-4652,17,2452,-2579,1456
2597,-3731,17,708,-5019,17,2047,-2872,833
1692,-3253,92,582,-5083,17,1659,-3113,229
675,-2429,84,688,-4558,17,1154,-2092,1074
-410,-1625,17,12,-4248,17,631,-1035,1589
-714,-599,132,-925,-3661,40,137,-37,1723
-864,651,459,-1942,-2428,91,-346,939,1509
-999,1860,672,-2997,-1140,17,-812,1882,962
-1165,2978,509,-3640,102,17,-600,2619,488
-1353,4174,36,-2594,918,17,-214,3178,224
-1258,5027,34,-1155,1465,17,122,3544,365
-319,5123,51,344,2223,17,820,4025,298
445,4646,17,1946,2846,17,2690,4834,366
1379,3489,17,3001,2737,17,3278,3853,144
1807,2197,17,3537,3347,106,3514,3366,434
702,1601,17,4035,3400,194,3655,3826,987
162,2179,17,4010,3478,93,3691,4160,1157
508,2512,17,3623,3853,17,3413,4103,895
647,2552,17,3166,4093,202,3123,4010,359
1052,2748,17,2195,4370,188,2568,3281,546
1677,2414,198,1172,4572,17,2020,2561,387
2557,2319,204,904,4107,17,2602,2900,498
3337,2220,25,926,3347,17,3328,3376,352
4007,2607,87,907,3290,17,3962,3772,189
3933,3274,39,594,3251,17,3866,3819,443
3878,3609,23,761,3839,17,3757,3862,355
3621,4040,17,505,4989,74,3476,4015,113
2646,4043,17,65,5954,361,2517,3929,121
1543,3279,17,-575,5824,451,1199,3234,98
336,2611,98,-844,5927,176,87,2664,93
-1142,1755,62,-665,5330,17,-998,2124,93
-2117,1487,17,-1040,4599,132,-1866,1699,93
-2291,1669,17,-1757,3812,53,-1957,1376,242
-2896,1466,27,-2660,3334,17,-1760,1078,144
-2828,1296,17,-3200,3895,17,-1342,470,306
-2417,672,98,-2599,3994,17,-561,-545,409
-1928,-87,24,-1889,2952,17,220,-1559,155
-1324,-1193,113,-1503,1441,17,1139,-2597,207
-735,-2285,17,-1095,-235,17,1837,-3711,127
-233,-3286,17,-686,-1930,17,2192,-4944,144
-301,-4489,17,-804,-3452,17,2361,-4482,562
-243,-5273,17,75,-4245,17,2520,-3935,651
-82,-5334,17,1366,-4138,17,2680,-3387,399
-16,-5328,17,2700,-3425,173,3121,-3866,573
565,-5049,17,3725,-2854,24,3581,-3478,1020
778,-4129,90,3642,-2910,17,3123,-2436,1061
777,-2966,62,3092,-2475,17,2666,-1395,745
557,-1700,17,2563,-1460,17,2236,-424,118
405,-631,17,1510,-171,17,1270,-15,133
-53,472,105,844,704,158,504,-434,748
-1292,1229,48,888,2066,58,63,-1041,1387
-2260,1974,17,752,2414,17,-373,-1640,1675
-3074,1558,17,290,2049,17,-800,-2227,1610
-3108,420,90,50,1310,17,-1212,-2794,1208
-3112,-965,16,-40,44,81,-1601,-3329,508
-3143,-2598,90,-126,-1205,16,-1881,-3806,396
-3159,-4135,16,-231,-2611,17,-1430,-5007,478
-2128,-5093,118,-861,-3384,17,-1040,-4294,342
-998,-4935,16,-868,-3930,17,-699,-3633,184
-817,-4748,130,-248,-3875,141,-776,-4250,204
-1014,-4484,171,96,-3573,101,-806,-3897,197
-1185,-4179,28,479,-3527,17,-775,-3195,100
-984,-3330,17,411,-3946,17,-748,-2581,94
-690,-1930,17,-67,-3522,17,-647,-1579,216
-462,-184,17,-109,-2503,17,-406,275,318
-247,1492,17,-86,-998,92,-173,2078,102
-45,3070,17,-61,622,32,20,3613,153
171,4747,17,-40,2062,17,193,5014,112
303,4536,1033,-97,2076,148,216,5201,98
400,3950,1989,-252,445,188,216,5201,98
489,3315,1905,-397,-1080,112,216,5201,98
562,2770,1508,-607,-2453,17,216,5201,98
