games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3082.0,3927.0,17.0,-485.0,4737.0,17.0,-2290.0,3099.0,138.0
-2093.0,4404.0,17.0,-140.0,5347.0,17.0,-1853.0,3044.0,309.0
-1339.0,4608.0,17.0,-245.0,5171.0,17.0,-1510.0,3589.0,137.0
-1208.0,4475.0,116.0,-592.0,4903.0,17.0,-1299.0,4975.0,209.0
-1373.0,4410.0,49.0,-804.0,4520.0,17.0,-1135.0,4302.0,641.0
-1190.0,4402.0,17.0,-589.0,4027.0,22.0,-974.0,3636.0,732.0
-737.0,4509.0,17.0,-641.0,3271.0,298.0,-806.0,3006.0,481.0
-569.0,4471.0,17.0,-1042.0,2849.0,333.0,-501.0,2172.0,522.0
234.0,4210.0,17.0,-1500.0,2396.0,130.0,-261.0,1150.0,293.0
1319.0,4198.0,17.0,-1450.0,1733.0,17.0,-28.0,346.0,216.0
2669.0,4184.0,17.0,-597.0,734.0,17.0,214.0,-335.0,180.0
3679.0,3230.0,17.0,953.0,214.0,91.0,763.0,-557.0,281.0
3540.0,1721.0,17.0,2605.0,-250.0,17.0,1947.0,-10.0,467.0
3279.0,812.0,177.0,3783.0,120.0,17.0,3092.0,518.0,308.0
3470.0,245.0,104.0,3754.0,1365.0,17.0,3524.0,-326.0,548.0
3668.0,-387.0,17.0,2812.0,1909.0,17.0,3811.0,-1358.0,572.0
3836.0,-1692.0,18.0,2230.0,1193.0,17.0,3792.0,-2266.0,335.0
3502.0,-2885.0,97.0,1674.0,299.0,17.0,3353.0,-3345.0,180.0
3060.0,-4214.0,47.0,1041.0,-640.0,17.0,2846.0,-4755.0,118.0
2417.0,-5103.0,408.0,610.0,-1594.0,17.0,2211.0,-4993.0,611.0
1657.0,-5103.0,412.0,967.0,-2127.0,17.0,2614.0,-4160.0,1006.0
1530.0,-4547.0,17.0,1566.0,-2409.0,17.0,3636.0,-2831.0,1164.0
1206.0,-3275.0,94.0,1924.0,-1510.0,17.0,3647.0,-1855.0,972.0
833.0,-1936.0,47.0,2461.0,-842.0,17.0,3087.0,-1080.0,457.0
1058.0,-478.0,17.0,3387.0,-869.0,87.0,3043.0,-1070.0,360.0
1979.0,165.0,17.0,4028.0,-1073.0,113.0,3282.0,-1479.0,333.0
2890.0,1012.0,17.0,4014.0,-1653.0,96.0,3375.0,-1580.0,102.0
3385.0,2116.0,17.0,3205.0,-1481.0,17.0,3082.0,-930.0,93.0
3607.0,3354.0,17.0,2789.0,-146.0,17.0,2264.0,-76.0,93.0
3142.0,4365.0,17.0,1965.0,1125.0,17.0,1532.0,675.0,93.0
1977.0,4678.0,17.0,1117.0,1052.0,106.0,367.0,1392.0,104.0
541.0,4567.0,17.0,558.0,740.0,29.0,-1249.0,1766.0,93.0
-1189.0,4364.0,17.0,86.0,1132.0,17.0,-2763.0,2116.0,93.0
-2726.0,4126.0,17.0,108.0,2034.0,17.0,-3989.0,2408.0,192.0
-3380.0,4660.0,518.0,-5.0,3409.0,17.0,-3808.0,2800.0,947.0
-2631.0,5101.0,777.0,154.0,4802.0,17.0,-3373.0,3477.0,1634.0
-1959.0,5103.0,232.0,75.0,5398.0,19.0,-2953.0,4130.0,1955.0
-1929.0,5078.0,88.0,-175.0,5351.0,18.0,-2576.0,4700.0,1686.0
-1931.0,5102.0,180.0,-173.0,5324.0,17.0,-2238.0,4848.0,1506.0
-1799.0,4670.0,38.0,-372.0,5072.0,17.0,-2020.0,4451.0,1233.0
-1800.0,4224.0,328.0,-964.0,4418.0,263.0,-1805.0,4058.0,619.0
-2078.0,3291.0,416.0,-1862.0,3807.0,292.0,-1150.0,2710.0,404.0
-2399.0,2392.0,251.0,-2388.0,3363.0,73.0,-486.0,1356.0,151.0
-2563.0,1221.0,17.0,-3095.0,3262.0,17.0,116.0,209.0,226.0
-1439.0,181.0,64.0,-3665.0,2441.0,17.0,670.0,-843.0,138.0
-66.0,-612.0,84.0,-3602.0,1075.0,17.0,1167.0,-1776.0,111.0
1366.0,-1440.0,17.0,-3658.0,-281.0,57.0,1578.0,-2549.0,93.0
2145.0,-2827.0,17.0,-3729.0,-2034.0,77.0,1926.0,-3201.0,93.0
1945.0,-4005.0,17.0,-3562.0,-3597.0,17.0,2209.0,-3732.0,93.0
1932.0,-4037.0,17.0,-2426.0,-3919.0,17.0,2422.0,-4132.0,93.0
2080.0,-4487.0,17.0,-1357.0,-3006.0,17.0,3784.0,-4095.0,177.0
2721.0,-4162.0,17.0,-777.0,-1760.0,92.0,4001.0,-3487.0,687.0
2992.0,-2920.0,85.0,-66.0,-182.0,49.0,3979.0,-2895.0,823.0
3219.0,-1548.0,77.0,-30.0,1381.0,17.0,3604.0,-2070.0,981.0
3472.0,6.0,17.0,-371.0,2987.0,17.0,3199.0,-1225.0,810.0
3714.0,1516.0,17.0,-282.0,4421.0,17.0,2999.0,-419.0,483.0
3882.0,3272.0,23.0,130.0,5406.0,19.0,3862.0,407.0,1132.0
3055.0,4001.0,17.0,29.0,5723.0,32.0,3155.0,1007.0,1216.0
2222.0,3471.0,17.0,38.0,5681.0,30.0,2439.0,1614.0,961.0
1515.0,3695.0,17.0,58.0,5605.0,27.0,1964.0,2216.0,814.0
1380.0,4071.0,17.0,199.0,5362.0,18.0,1741.0,2806.0,791.0
1385.0,3716.0,46.0,485.0,4936.0,17.0,1526.0,3376.0,437.0
1347.0,2939.0,137.0,393.0,5081.0,17.0,2117.0,3604.0,555.0
1304.0,2241.0,15.0,975.0,4969.0,17.0,2947.0,3696.0,615.0
1153.0,2327.0,17.0,2072.0,4863.0,17.0,3806.0,3790.0,325.0
687.0,1985.0,17.0,3105.0,4132.0,25.0,3563.0,3646.0,114.0
1044.0,1341.0,17.0,3726.0,3145.0,136.0,3572.0,2639.0,342.0
2001.0,962.0,17.0,4079.0,2076.0,359.0,3870.0,1004.0,401.0
3036.0,109.0,17.0,3942.0,1014.0,41.0,3909.0,-505.0,108.0
3581.0,-1435.0,17.0,3326.0,-309.0,17.0,3526.0,-1663.0,95.0
2997.0,-2812.0,17.0,2323.0,-1164.0,17.0,3013.0,-3438.0,102.0
1704.0,-3061.0,17.0,1065.0,-1078.0,17.0,1997.0,-4712.0,161.0
589.0,-3819.0,154.0,128.0,-1523.0,17.0,1078.0,-4664.0,441.0
-480.0,-4308.0,217.0,-196.0,-2527.0,85.0,268.0,-4178.0,556.0
-1596.0,-4727.0,70.0,-511.0,-3689.0,325.0,-375.0,-3977.0,372.0
-2451.0,-4727.0,17.0,-852.0,-5168.0,376.0,-108.0,-5205.0,226.0
-3095.0,-3901.0,17.0,-809.0,-5080.0,634.0,-108.0,-5205.0,226.0
-3532.0,-3556.0,17.0,-769.0,-5039.0,497.0,-108.0,-5205.0,226.0
-3748.0,-3384.0,17.0,-731.0,-5000.0,95.0,-108.0,-5205.0,226.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,98.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
303.0,3715.0,17.0,-1941.0,2453.0,17.0,0.0,0.0,93.0
1122.0,3425.0,17.0,-1236.0,1748.0,17.0,0.0,0.0,93.0
2425.0,3815.0,17.0,-298.0,601.0,49.0,0.0,0.0,93.0
3144.0,4726.0,49.0,495.0,-262.0,97.0,0.0,0.0,93.0
2248.0,5040.0,44.0,1279.0,-1035.0,17.0,-1012.0,536.0,134.0
1143.0,4804.0,17.0,2257.0,-958.0,17.0,-2452.0,1269.0,94.0
274.0,5004.0,17.0,3150.0,-512.0,17.0,-3770.0,1934.0,93.0
399.0,4967.0,17.0,3600.0,367.0,57.0,-3983.0,2307.0,585.0
400.0,4973.0,17.0,3514.0,1598.0,87.0,-3953.0,2636.0,825.0
175.0,4958.0,17.0,3322.0,2945.0,17.0,-3924.0,2953.0,717.0
-328.0,4907.0,17.0,2488.0,4058.0,17.0,-3895.0,3267.0,267.0
-48.0,4971.0,17.0,1419.0,4733.0,17.0,-3757.0,3536.0,273.0
-346.0,4881.0,17.0,503.0,5036.0,17.0,-3588.0,3783.0,206.0
-441.0,4856.0,17.0,297.0,5044.0,17.0,-3270.0,3958.0,236.0
-976.0,4822.0,17.0,296.0,5044.0,17.0,-3023.0,4215.0,419.0
-1887.0,4901.0,58.0,296.0,5044.0,17.0,-2871.0,4549.0,556.0
-3051.0,4812.0,190.0,204.0,5046.0,17.0,-2728.0,4864.0,357.0
-3580.0,4266.0,301.0,202.0,5046.0,17.0,-2834.0,4918.0,298.0
-4006.0,3720.0,100.0,167.0,5047.0,17.0,-3245.0,4649.0,547.0
-3749.0,3890.0,28.0,117.0,5047.0,17.0,-3478.0,4268.0,464.0
-3247.0,3861.0,17.0,61.0,5036.0,17.0,-3534.0,4096.0,167.0
-2745.0,4254.0,17.0,-229.0,4970.0,17.0,-2599.0,4998.0,285.0
-2310.0,4892.0,17.0,-353.0,4890.0,17.0,-1931.0,4541.0,117.0
-1322.0,4923.0,17.0,-931.0,4115.0,17.0,-1467.0,4195.0,130.0
-325.0,4681.0,17.0,-737.0,2912.0,17.0,-1046.0,3873.0,95.0
-15.0,3820.0,17.0,-658.0,1496.0,17.0,-968.0,2377.0,375.0
-765.0,2909.0,94.0,-1227.0,-66.0,17.0,-927.0,862.0,345.0
-1808.0,1982.0,30.0,-2525.0,14.0,17.0,-1231.0,-277.0,210.0
-2297.0,1593.0,17.0,-3858.0,470.0,20.0,-2723.0,92.0,492.0
-2857.0,935.0,68.0,-4053.0,1567.0,151.0,-3919.0,431.0,425.0
-2765.0,745.0,86.0,-3664.0,2574.0,17.0,-3118.0,597.0,118.0
-2606.0,679.0,17.0,-3331.0,3726.0,17.0,-3898.0,918.0,1129.0
-2228.0,536.0,17.0,-2569.0,4531.0,17.0,-3105.0,1037.0,1589.0
-1772.0,1392.0,75.0,-1545.0,4835.0,17.0,-2356.0,1149.0,1695.0
-1561.0,2789.0,85.0,-911.0,4954.0,17.0,-1590.0,1264.0,1457.0
-1151.0,4126.0,17.0,-491.0,5034.0,17.0,-849.0,1374.0,880.0
-199.0,4400.0,175.0,-254.0,5028.0,102.0,-303.0,2222.0,170.0
502.0,4128.0,209.0,125.0,4728.0,224.0,-135.0,3842.0,278.0
1333.0,3827.0,15.0,453.0,4218.0,171.0,-334.0,3599.0,604.0
1361.0,4201.0,17.0,533.0,3731.0,17.0,-627.0,2876.0,685.0
945.0,4736.0,17.0,96.0,3946.0,17.0,-903.0,2192.0,425.0
258.0,4825.0,146.0,-154.0,4338.0,123.0,-1024.0,2096.0,248.0
-455.0,4917.0,418.0,-497.0,4838.0,364.0,-665.0,3793.0,491.0
-812.0,4325.0,1110.0,-848.0,3528.0,881.0,-366.0,5207.0,427.0
-1215.0,3657.0,1553.0,-1244.0,2053.0,1126.0,-366.0,5207.0,427.0
-1578.0,3057.0,1646.0,-1600.0,726.0,1041.0,-366.0,5207.0,427.0
-2017.0,2330.0,1372.0,-2050.0,-948.0,522.0,-366.0,5207.0,427.0
-256.0,3840.0,17.0,256.0,3840.0,17.0,-366.0,5207.0,427.0
-256.0,3840.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,256.0,3840.0,17.0,0.0,0.0,93.0
-226.0,3688.0,17.0,248.0,3744.0,17.0,0.0,0.0,93.0
-49.0,2864.0,17.0,429.0,3115.0,17.0,0.0,0.0,93.0
-18.0,1434.0,17.0,1383.0,3352.0,17.0,0.0,0.0,93.0
7.0,54.0,87.0,2502.0,3941.0,17.0,0.0,0.0,93.0
-14.0,-1223.0,51.0,3345.0,3694.0,17.0,31.0,-191.0,371.0
60.0,-1929.0,17.0,3536.0,2410.0,17.0,113.0,-1474.0,987.0
773.0,-2268.0,17.0,3489.0,972.0,17.0,197.0,-2802.0,1273.0
1141.0,-2918.0,17.0,3451.0,-259.0,17.0,277.0,-4072.0,1197.0
543.0,-3738.0,161.0,2361.0,-893.0,17.0,351.0,-4870.0,791.0
-671.0,-4916.0,143.0,1211.0,-1368.0,17.0,373.0,-4150.0,107.0
-954.0,-5103.0,192.0,199.0,-1052.0,17.0,-1514.0,-3839.0,669.0
-1328.0,-5103.0,274.0,-1038.0,-1206.0,17.0,-3338.0,-3538.0,881.0
-1833.0,-4685.0,17.0,-1858.0,-2394.0,137.0,-3336.0,-3335.0,786.0
-1452.0,-4019.0,17.0,-2076.0,-3967.0,206.0,-2276.0,-3187.0,372.0
-271.0,-3974.0,17.0,-2188.0,-5056.0,63.0,-985.0,-3675.0,282.0
919.0,-4149.0,93.0,-1432.0,-4777.0,202.0,366.0,-4462.0,342.0
2517.0,-4296.0,61.0,-640.0,-4471.0,19.0,1571.0,-4904.0,140.0
3386.0,-3946.0,37.0,-95.0,-4449.0,17.0,3031.0,-4253.0,221.0
3875.0,-3383.0,22.0,122.0,-3490.0,17.0,3819.0,-3457.0,364.0
3722.0,-2190.0,97.0,34.0,-2123.0,17.0,3518.0,-2491.0,541.0
3535.0,-791.0,16.0,84.0,-358.0,17.0,3228.0,-1557.0,380.0
3386.0,738.0,22.0,157.0,1344.0,17.0,2972.0,-591.0,236.0
3253.0,2362.0,88.0,936.0,2631.0,17.0,2761.0,885.0,618.0
3095.0,4045.0,17.0,1810.0,3786.0,17.0,2553.0,2344.0,653.0
2105.0,4969.0,79.0,1742.0,4571.0,78.0,2238.0,3645.0,525.0
977.0,5071.0,142.0,1908.0,4992.0,155.0,1895.0,4906.0,111.0
-215.0,5023.0,17.0,2078.0,5005.0,54.0,757.0,4662.0,134.0
-1137.0,4219.0,96.0,1968.0,5099.0,149.0,-262.0,4431.0,94.0
-2014.0,3323.0,147.0,2194.0,4911.0,329.0,-565.0,4856.0,94.0
-2973.0,2050.0,81.0,3600.0,4395.0,517.0,-439.0,5203.0,93.0
-3891.0,822.0,24.0,4079.0,3419.0,542.0,-439.0,5203.0,93.0
-4079.0,-58.0,488.0,4076.0,2470.0,235.0,-439.0,5203.0,93.0
2048.0,2560.0,16.0,-256.0,3840.0,17.0,-439.0,5203.0,93.0
2048.0,2560.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,-256.0,3840.0,17.0,0.0,0.0,93.0
2048.0,2560.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
1622.0,2287.0,17.0,-133.0,4091.0,17.0,0.0,0.0,93.0
542.0,1586.0,17.0,61.0,4182.0,17.0,0.0,0.0,93.0
85.0,330.0,130.0,58.0,3596.0,17.0,0.0,0.0,93.0
-226.0,-680.0,162.0,-101.0,2795.0,17.0,-30.0,191.0,150.0
-627.0,-1757.0,16.0,-990.0,2239.0,17.0,-1607.0,-837.0,229.0
-1635.0,-2566.0,93.0,-2262.0,1152.0,17.0,-3049.0,-1778.0,134.0
-2630.0,-3324.0,18.0,-3482.0,281.0,17.0,-3963.0,-2597.0,400.0
-3433.0,-2768.0,17.0,-3490.0,-227.0,17.0,-3744.0,-3130.0,817.0
-3485.0,-1688.0,99.0,-2960.0,-857.0,17.0,-3523.0,-3671.0,900.0
-3575.0,-243.0,41.0,-2974.0,-1866.0,17.0,-3307.0,-4199.0,635.0
-3653.0,1353.0,17.0,-2997.0,-2935.0,17.0,-3103.0,-4602.0,100.0
-3512.0,3088.0,17.0,-3336.0,-4159.0,163.0,-3032.0,-4267.0,96.0
-2893.0,4326.0,17.0,-3342.0,-4397.0,446.0,-3733.0,-4134.0,277.0
-1491.0,4054.0,17.0,-3153.0,-4382.0,470.0,-3910.0,-3806.0,1257.0
-1600.0,2827.0,17.0,-2984.0,-4368.0,202.0,-3870.0,-3517.0,1829.0
-2505.0,2831.0,17.0,-2925.0,-4167.0,17.0,-3585.0,-3292.0,1899.0
-3463.0,2781.0,17.0,-3005.0,-3490.0,17.0,-3291.0,-3059.0,1612.0
-3542.0,1752.0,17.0,-2875.0,-2542.0,17.0,-3013.0,-2839.0,989.0
-3095.0,533.0,17.0,-1957.0,-2200.0,17.0,-2752.0,-2633.0,98.0
-2834.0,-758.0,255.0,-1084.0,-1639.0,17.0,-2660.0,-2509.0,582.0
-2522.0,-2368.0,592.0,-762.0,-779.0,17.0,-2573.0,-2392.0,695.0
-2349.0,-3720.0,554.0,-821.0,208.0,17.0,-2639.0,-2675.0,420.0
-2202.0,-4948.0,283.0,-1581.0,69.0,17.0,-3536.0,-4378.0,353.0
-2311.0,-5096.0,127.0,-1255.0,-645.0,17.0,-2558.0,-3986.0,531.0
-3024.0,-4554.0,17.0,-608.0,-276.0,17.0,-1562.0,-3574.0,352.0
-3084.0,-3119.0,17.0,-753.0,596.0,17.0,-1221.0,-2482.0,502.0
-3522.0,-1951.0,17.0,-859.0,656.0,17.0,-1105.0,-1167.0,551.0
-3544.0,-497.0,17.0,-1218.0,198.0,113.0,-993.0,105.0,274.0
-2250.0,514.0,17.0,-1558.0,-254.0,30.0,581.0,22.0,624.0
-900.0,90.0,17.0,-1146.0,-843.0,17.0,2713.0,-497.0,937.0
551.0,-772.0,17.0,-45.0,-944.0,17.0,3573.0,-903.0,892.0
2154.0,-1501.0,17.0,782.0,-145.0,17.0,2376.0,-1156.0,505.0
3416.0,-1373.0,17.0,1772.0,373.0,17.0,2243.0,-1394.0,347.0
3681.0,-241.0,17.0,2847.0,-605.0,17.0,2803.0,-1606.0,223.0
3001.0,549.0,17.0,3568.0,-2000.0,46.0,3232.0,-1804.0,181.0
2186.0,78.0,17.0,3927.0,-3438.0,39.0,3647.0,-2306.0,203.0
1064.0,-1019.0,17.0,3372.0,-4500.0,52.0,3843.0,-4088.0,610.0
-58.0,-2328.0,17.0,2033.0,-4504.0,17.0,2858.0,-4736.0,607.0
-228.0,-3753.0,43.0,1069.0,-5030.0,81.0,1940.0,-4801.0,304.0
124.0,-4613.0,278.0,285.0,-5030.0,78.0,1199.0,-4934.0,498.0
831.0,-5341.0,331.0,-92.0,-5061.0,17.0,593.0,-4880.0,555.0
865.0,-5835.0,409.0,298.0,-5056.0,17.0,-178.0,-4461.0,141.0
821.0,-5496.0,30.0,268.0,-4449.0,17.0,-1120.0,-3791.0,374.0
609.0,-4263.0,108.0,-65.0,-3594.0,17.0,-2032.0,-3131.0,337.0
262.0,-2624.0,76.0,-76.0,-2319.0,94.0,-2881.0,-2518.0,155.0
131.0,-898.0,17.0,-78.0,-1069.0,31.0,-3595.0,-2003.0,159.0
-2.0,632.0,17.0,-255.0,298.0,17.0,-4003.0,-1602.0,293.0
-936.0,1903.0,17.0,-1721.0,836.0,17.0,-3985.0,-1338.0,417.0
-2388.0,2591.0,17.0,-3220.0,367.0,17.0,-3966.0,-1061.0,198.0
-3090.0,3740.0,17.0,-3796.0,-950.0,100.0,-3763.0,-805.0,100.0
-2952.0,4658.0,17.0,-4069.0,-2490.0,195.0,-3253.0,-373.0,95.0
-2088.0,4758.0,17.0,-3685.0,-3458.0,16.0,-2542.0,228.0,93.0
-1528.0,5065.0,68.0,-2738.0,-3087.0,52.0,-1837.0,855.0,93.0
-1100.0,5042.0,34.0,-2017.0,-1900.0,84.0,-1567.0,1640.0,170.0
-996.0,4836.0,17.0,-1314.0,-694.0,49.0,-1527.0,2698.0,236.0
-1400.0,4329.0,99.0,-604.0,836.0,97.0,-1362.0,3828.0,132.0
-1905.0,3924.0,27.0,-41.0,2254.0,17.0,-1825.0,4210.0,375.0
-2182.0,3260.0,17.0,-113.0,3965.0,17.0,-3061.0,3786.0,645.0
-3327.0,3059.0,107.0,-169.0,5204.0,17.0,-3843.0,3372.0,572.0
-4079.0,3100.0,450.0,-62.0,5338.0,17.0,-3293.0,2990.0,339.0
-4078.0,3608.0,594.0,-208.0,4983.0,17.0,-3994.0,2441.0,1207.0
-3676.0,3573.0,16.0,-175.0,5093.0,17.0,-3618.0,2046.0,1406.0
-3079.0,2513.0,17.0,-21.0,5613.0,27.0,-3220.0,1655.0,1258.0
-2692.0,1132.0,17.0,-119.0,5492.0,23.0,-2832.0,1272.0,766.0
-1688.0,407.0,17.0,-561.0,5051.0,17.0,-3132.0,1963.0,350.0
-546.0,1158.0,97.0,-1334.0,4876.0,17.0,-3772.0,3160.0,198.0
533.0,2021.0,35.0,-2393.0,4967.0,20.0,-3808.0,3982.0,263.0
402.0,3041.0,17.0,-3108.0,4465.0,99.0,-3342.0,4428.0,158.0
69.0,4048.0,17.0,-3941.0,3556.0,62.0,-3362.0,4284.0,306.0
-92.0,4883.0,17.0,-3750.0,2708.0,16.0,-3825.0,3451.0,562.0
-551.0,4828.0,17.0,-2547.0,2177.0,103.0,-3325.0,2771.0,363.0
-697.0,3802.0,17.0,-1282.0,1537.0,50.0,-2408.0,1866.0,134.0
-932.0,2413.0,54.0,135.0,570.0,17.0,-1174.0,790.0,93.0
-1073.0,705.0,79.0,984.0,-958.0,16.0,-56.0,-189.0,93.0
-1297.0,-1007.0,17.0,1505.0,-2383.0,17.0,912.0,-1118.0,109.0
-817.0,-2072.0,17.0,2022.0,-3629.0,17.0,1230.0,-2894.0,230.0
281.0,-2137.0,17.0,3050.0,-4036.0,17.0,1546.0,-4609.0,126.0
961.0,-1546.0,17.0,3497.0,-3615.0,17.0,1833.0,-4609.0,630.0
1466.0,-634.0,17.0,3313.0,-3254.0,71.0,2101.0,-4049.0,994.0
1768.0,353.0,17.0,2957.0,-2756.0,340.0,2375.0,-3476.0,1014.0
2457.0,960.0,17.0,2296.0,-2584.0,423.0,2622.0,-2960.0,711.0
2854.0,409.0,17.0,1696.0,-2472.0,254.0,3611.0,-1591.0,506.0
3490.0,-209.0,98.0,1025.0,-2209.0,17.0,3614.0,-479.0,143.0
4018.0,-702.0,99.0,617.0,-1417.0,17.0,3953.0,-133.0,488.0
3462.0,-1086.0,17.0,1004.0,-500.0,17.0,3007.0,-187.0,651.0
3021.0,-1736.0,17.0,2072.0,-116.0,158.0,2113.0,-239.0,478.0
2731.0,-2381.0,52.0,3155.0,23.0,101.0,1786.0,-809.0,374.0
2225.0,-2502.0,184.0,3856.0,-330.0,19.0,2175.0,-1968.0,421.0
1831.0,-2480.0,106.0,3342.0,-888.0,17.0,1889.0,-2739.0,598.0
1103.0,-2374.0,17.0,2342.0,-945.0,17.0,989.0,-3224.0,862.0
-114.0,-2796.0,17.0,1419.0,-863.0,17.0,120.0,-3692.0,778.0
-1333.0,-4031.0,17.0,409.0,-477.0,17.0,-740.0,-4154.0,352.0
-2730.0,-4347.0,17.0,-273.0,219.0,17.0,-1878.0,-4072.0,245.0
-3578.0,-3275.0,17.0,-97.0,1124.0,17.0,-3184.0,-3631.0,169.0
-3563.0,-1679.0,90.0,27.0,2147.0,17.0,-4003.0,-3309.0,380.0
-3542.0,-122.0,18.0,-413.0,2726.0,17.0,-3931.0,-3080.0,831.0
-2889.0,1125.0,17.0,-506.0,2165.0,17.0,-3746.0,-2815.0,983.0
-1591.0,593.0,17.0,-418.0,1235.0,17.0,-2832.0,-2295.0,1145.0
-1056.0,-849.0,226.0,33.0,142.0,17.0,-1907.0,-1769.0,961.0
-299.0,-2304.0,227.0,707.0,-670.0,17.0,-1013.0,-1260.0,436.0
440.0,-3779.0,18.0,1717.0,-704.0,17.0,-90.0,-2296.0,669.0
1504.0,-4790.0,17.0,2562.0,-69.0,17.0,924.0,-3652.0,714.0
2855.0,-4384.0,17.0,3456.0,270.0,17.0,1752.0,-4763.0,456.0
2737.0,-3451.0,17.0,3592.0,15.0,17.0,2141.0,-4795.0,133.0
2940.0,-2680.0,17.0,3592.0,7.0,17.0,2373.0,-4414.0,252.0
3564.0,-2063.0,17.0,3578.0,-115.0,17.0,2587.0,-4062.0,123.0
4053.0,-1350.0,151.0,3565.0,107.0,17.0,3957.0,-3042.0,166.0
4021.0,-716.0,886.0,3273.0,758.0,17.0,3823.0,-2223.0,983.0
3617.0,-386.0,1658.0,2844.0,1563.0,17.0,3690.0,-1404.0,1459.0
3512.0,-343.0,1711.0,2653.0,1834.0,17.0,3558.0,-594.0,1577.0
3395.0,-277.0,1490.0,2909.0,1709.0,171.0,3431.0,189.0,1344.0
3285.0,-204.0,893.0,3433.0,1083.0,345.0,3311.0,929.0,795.0
3183.0,-138.0,55.0,3921.0,242.0,257.0,3173.0,1856.0,834.0
3376.0,262.0,17.0,3840.0,43.0,17.0,3018.0,2897.0,1117.0
2835.0,1310.0,88.0,3668.0,1145.0,17.0,2862.0,3950.0,1047.0
2111.0,2530.0,23.0,3370.0,2644.0,17.0,2713.0,4956.0,631.0
851.0,3366.0,17.0,3265.0,3720.0,17.0,2407.0,4551.0,109.0
135.0,4035.0,17.0,2387.0,4211.0,17.0,1737.0,4428.0,471.0
-295.0,4703.0,180.0,1349.0,4395.0,17.0,760.0,4611.0,617.0
-666.0,5070.0,217.0,349.0,4920.0,17.0,-185.0,4789.0,418.0
-853.0,5326.0,59.0,-726.0,4445.0,49.0,-579.0,4546.0,338.0
