games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2982,-2571,17,1076,-2624,17,2915,-2332,214
2647,-1322,19,340,-1977,17,2524,-1311,242
1628,-574,101,-504,-1309,17,2082,-383,606
600,194,17,-830,-512,17,1663,450,787
469,1063,152,-48,-207,17,1240,1294,623
81,1618,106,232,-1024,17,831,2109,116
64,2225,22,75,-1985,17,633,2718,323
498,3198,189,106,-2701,17,370,3281,367
864,4097,226,125,-3184,17,-436,2698,880
1238,4863,31,-385,-3848,17,-1225,2128,1035
1998,5003,27,-1789,-4212,17,-1987,1578,846
2878,4162,17,-3208,-3914,17,-2741,1033,315
3098,2869,17,-3546,-2454,17,-3328,686,335
2744,1526,17,-3820,-1142,17,-3834,429,398
1651,1161,17,-3720,-350,17,-3803,205,225
815,1895,17,-3716,437,17,-3597,966,269
795,2875,17,-3801,1700,17,-3447,2217,237
747,3728,17,-3478,3196,73,-3482,2935,167
-166,3653,17,-2603,4434,86,-3865,1512,422
-434,2280,57,-1822,4991,25,-3657,358,660
-321,610,140,-1221,4034,17,-3459,-744,561
-168,-1098,54,-1712,2517,17,-3217,-1887,140
-114,-2627,17,-2061,1056,90,-2033,-3023,105
-1059,-4001,16,-2420,-611,16,-1303,-3973,181
-2392,-4842,17,-2618,-2229,17,-2959,-4530,772
-3447,-4356,31,-1841,-3394,17,-3063,-3856,889
-3077,-2959,78,-903,-4636,17,-2770,-2851,621
-2406,-1816,204,-2,-4635,17,-2667,-1817,531
-1832,-249,129,-45,-3655,17,-2747,-691,633
-1504,1298,17,-49,-1993,95,-2827,423,390
-2405,1967,17,-53,-454,16,-2909,1363,209
-3048,1791,124,-57,1161,17,-2972,2186,441
-3294,1749,43,-59,2416,17,-2980,3182,680
-3620,1983,17,-60,2719,17,-2987,4135,575
-3438,2681,17,-60,2719,17,-2890,4882,196
-2794,3386,17,-57,2775,17,-2350,4710,165
-2100,4323,19,-57,2790,17,-1899,4478,98
-1286,4729,325,7,2975,17,-491,3738,408
-540,5054,334,721,2987,17,859,2991,384
175,5356,44,1861,2186,17,2222,2244,133
494,5179,17,2616,882,17,3307,1690,198
692,4317,93,3935,79,36,4000,1222,358
962,3222,26,3988,937,761,3997,1117,601
1647,2622,17,3998,1930,735,3851,2184,239
2568,3316,17,3911,2759,471,3706,3029,253
3584,4012,17,3850,3720,20,3561,3807,173
4003,3948,234,3747,4273,186,3511,4313,278
4063,3390,177,2933,4570,22,2727,4696,222
3321,3105,17,2512,5002,118,1768,4841,741
2289,2864,17,2935,4980,105,735,4350,1635
933,2251,17,2826,5064,202,-138,3890,1768
-397,2451,75,2338,4991,24,-836,3467,1136
-1604,3158,316,2026,4163,17,-1246,3303,385
-2584,3898,282,1191,3456,17,-699,3972,111
-3423,4523,89,85,3522,17,-591,4125,350
-3513,4091,16,-702,3888,17,-1324,3528,564
-2782,3230,24,-1271,2953,17,-1999,2977,429
-1779,1843,225,-2166,2019,98,-1884,2768,576
-928,574,120,-3325,892,20,-1234,2811,787
77,-730,17,-3567,-312,25,-614,2852,654
1432,-699,17,-2701,-504,113,256,1920,720
1949,-286,17,-1657,-603,17,1234,382,822
3062,-210,17,-937,-1184,57,2248,-1210,576
4050,-310,141,-597,-2319,107,3177,-2674,142
4026,-1396,107,-212,-3661,17,3895,-3828,343
3227,-2929,17,801,-4595,17,3187,-4206,279
2257,-4277,17,2406,-4619,119,2518,-4468,178
873,-4106,17,3834,-4043,131,3232,-2999,581
831,-2772,17,4066,-3740,416,3891,-1642,622
1492,-1251,17,4079,-3193,448,3669,-565,300
2416,-91,46,3850,-2400,17,3326,225,255
3737,862,174,3069,-1552,17,3961,1043,715
4079,1168,633,2167,-281,17,2982,1742,961
4079,617,790,1462,1233,17,1992,2449,861
4078,-248,252,1019,2637,214,1170,3620,854
3261,-661,17,496,4306,249,515,4944,905
2098,-442,17,-65,5734,31,-5,4017,672
849,157,17,-814,5476,29,-490,3152,140
-357,1198,198,-878,4549,17,-891,2458,358
-1446,2277,265,-1931,4106,17,-1451,2769,563
-2428,3324,16,-3459,3789,17,-2354,4568,854
-2345,3918,17,-3673,2752,17,-3037,4264,707
-2998,4004,17,-3605,2689,22,-3632,3244,197
-3160,3144,17,-3978,2783,170,-3979,3021,410
-3301,1896,95,-3817,2867,142,-3771,3151,447
-3478,645,16,-3661,3028,102,-3840,3042,209
-3674,-667,17,-3456,3359,54,-3669,2416,416
-3864,-2056,20,-3325,3543,78,-3310,1845,381
-3583,-3150,17,-3193,3534,17,-2978,1294,137
-2827,-3687,17,-2984,2759,17,-1972,662,293
-2150,-3922,17,-2318,1452,17,-1148,-341,362
-1627,-4035,17,-1477,-36,17,-1423,-2335,794
-2035,-4146,17,-868,-1383,17,-1689,-4263,880
-1802,-3904,17,761,-1699,17,-1969,-4349,667
-1147,-3350,17,1142,-3012,17,-2041,-3566,164
-582,-4020,17,485,-4155,17,-970,-4643,305
-689,-4402,210,276,-4189,71,-406,-5208,294
-971,-3173,636,1119,-2985,78,-406,-5208,294
-1255,-1912,747,1463,-2026,17,-406,-5208,294
-1513,-765,537,1624,-1252,17,-406,-5208,294
-256,-3840,26,256,-3840,27,0,0,93
-256,-3840,17,256,-3840,17,0,0,93
-256,-3840,17,256,-3840,17,0,0,93
-256,-3840,17,256,-3840,17,0,0,93
-256,-3840,17,256,-3840,17,0,0,93
-256,-3840,17,256,-3840,17,0,0,93
-405,-3604,17,228,-3549,17,0,0,93
-1398,-3545,17,49,-2454,17,0,0,93
-2669,-4065,17,-6,-977,17,0,0,93
-3542,-3475,17,-27,11,218,-14,33,96
-3011,-2412,17,-146,-135,366,-115,-167,93
-1590,-1497,17,-260,-278,180,-171,-309,94
-94,-594,16,-343,-369,54,162,-598,200
1009,-788,17,-200,-412,17,2320,-525,775
1204,-890,138,192,-848,17,3763,-443,983
1352,-719,432,-150,-1572,17,2524,-322,780
1679,-286,421,-523,-2527,17,1711,-47,396
1925,16,173,-631,-3437,17,2846,197,564
2177,291,17,287,-4223,17,3918,427,394
2838,494,17,1662,-4603,17,3415,527,148
3228,521,93,2532,-3822,17,3169,844,538
3363,504,16,1975,-2814,17,3092,1264,769
3552,14,17,1958,-1879,17,3020,1661,667
3283,-465,17,1964,-811,17,2945,2076,210
2747,36,17,2064,223,17,2800,2386,306
2722,1351,17,2040,1144,17,2641,2674,253
2519,2829,175,1591,2052,17,2174,3057,379
2053,2848,418,482,2145,17,452,4191,1266
1618,2860,361,-782,1915,17,-1120,4806,1579
1106,2864,24,-2091,883,17,-2224,4169,990
477,2807,17,-3395,167,17,-3291,3552,88
-273,2472,17,-3739,-920,17,-4007,3097,567
-821,1738,17,-3640,-776,17,-3604,2752,683
-2055,1620,17,-3317,253,17,-3216,2419,471
-3153,2174,88,-3023,1685,217,-3032,2532,96
-4080,2847,372,-2712,3234,123,-3357,3714,93
-3964,4041,632,-2200,4447,17,-3471,4462,324
-3115,4824,82,-1125,4947,17,-2260,4956,286
-1976,4258,17,-366,4257,43,-864,4697,177
-648,3817,17,236,3786,180,146,4084,264
757,3560,17,884,3406,53,503,4254,177
1178,4145,17,1133,3648,17,854,4347,154
682,4338,17,1031,4054,17,671,4600,274
48,4670,17,591,4618,128,379,4885,270
392,5263,17,144,5699,161,945,4844,528
604,5830,44,-450,5949,145,1505,4805,431
180,5936,126,-402,5117,17,2003,4763,136
132,5472,22,185,3859,17,1566,4280,606
584,4789,46,127,2823,17,1063,3776,760
1642,4388,89,96,2668,167,549,3260,573
2877,4016,17,158,2944,212,693,2514,559
3614,3047,17,236,3293,39,1218,1598,490
3698,1509,17,120,3056,17,1713,736,95
2969,174,35,2,2277,47,2074,205,260
1596,-311,145,-87,1041,106,1289,-24,685
148,-790,54,-305,-228,17,-291,-31,1157
-984,-1717,17,-1399,-764,17,-1783,-36,1267
-2217,-1984,17,-2745,-759,17,-3293,-41,1031
-2787,-1058,17,-3286,-204,17,-3570,-56,490
-3315,509,134,-3320,-196,226,-2492,379,279
-3633,2025,86,-3435,-247,255,-1360,1064,150
-3657,2595,17,-3538,-318,16,-269,1698,148
-2958,2121,17,-3551,-809,17,309,1621,427
-2078,1175,17,-3496,-1655,87,194,445,1045
-1676,-358,97,-3414,-2893,49,79,-732,1329
-1364,-2016,16,-3017,-4095,17,-36,-1910,1264
-953,-2704,193,-1695,-4332,17,-145,-3035,860
-585,-3956,203,-194,-4064,209,-80,-3738,245
-137,-5139,16,922,-3613,174,892,-2291,159
261,-5402,19,2070,-2876,17,1752,-999,109
743,-4959,17,3098,-1547,17,2508,141,97
1904,-4444,94,3607,-54,17,3188,1166,93
3097,-3949,16,4051,1567,148,3778,2057,93
3735,-2585,17,3905,3127,27,3543,3134,109
3689,-827,17,3062,4296,17,2884,4200,127
3305,652,17,1828,3940,17,1777,4274,287
1903,1413,17,640,3674,49,656,4348,110
939,2349,17,-441,4607,114,325,3411,538
-399,2219,17,-1251,5100,150,462,1696,948
-602,739,17,-2042,5075,83,592,57,1013
-47,-842,17,-3007,4310,17,728,-1640,729
-376,-2391,17,-3521,2760,17,854,-3226,126
-209,-3621,17,-3789,1124,17,873,-4419,386
361,-4123,17,-3702,-425,17,563,-4951,392
495,-4886,17,-3420,-2100,17,-109,-4773,114
-442,-4936,22,-2056,-2891,17,-630,-4683,199
-1397,-4102,86,-871,-3615,17,-1700,-4029,467
-2463,-3198,17,-1126,-4655,17,-3014,-3149,561
-3594,-2413,182,-1858,-4237,17,-3871,-2364,321
-3995,-1740,329,-2312,-3441,17,-3190,-1701,586
-3885,-1057,291,-1887,-2149,20,-2187,-1064,516
-3801,-444,20,-1348,-645,197,-980,-1095,449
-3264,235,17,-916,1018,162,569,-1888,433
-2367,-334,17,-507,2502,17,2089,-2666,105
-2545,-1516,94,1031,3015,17,3283,-3283,225
-2841,-2890,16,2175,1758,17,3872,-3848,467
-2979,-4160,17,3221,586,17,3638,-4258,927
-2031,-4833,17,3641,-961,17,3292,-4448,1025
-1339,-4808,17,3360,-2418,17,2917,-4639,919
-589,-4894,17,2983,-4004,17,2409,-4825,1140
113,-4992,17,2388,-5104,250,1913,-5007,1011
668,-4879,17,1593,-4923,770,1157,-4835,680
1299,-4613,17,422,-4329,741,-642,-4291,184
1033,-3889,17,-672,-3774,437,-2097,-3857,328
179,-4210,17,-1797,-3414,17,-3422,-3464,282
-708,-4804,17,-2601,-3391,17,-3734,-3113,583
-1512,-4447,17,-2539,-3569,17,-3335,-2819,981
-2005,-3465,261,-2499,-3433,117,-2955,-2539,1035
-2541,-2363,669,-2415,-2790,370,-2637,-2119,804
-3287,-988,681,-2385,-1961,449,-3379,59,1085
-4007,360,432,-2356,-1109,191,-3923,2213,1029
-3860,1911,17,-2195,-164,17,-3492,3918,654
-2890,3021,17,-2012,1134,17,-2578,4818,109
-1788,4014,142,-1118,2497,17,-1603,4712,100
-570,4822,170,-343,3810,17,294,4640,489
515,5179,16,1106,4445,17,2499,4579,769
806,4469,17,2015,3266,17,3513,3665,757
859,3030,89,3048,1944,17,3734,2170,430
988,1477,17,4009,1222,196,3704,779,332
1562,78,17,4078,921,272,3071,-391,349
2404,-1442,16,4079,1191,320,2501,-1610,153
2779,-2943,17,3660,1461,17,3130,-3565,694
3199,-4615,30,3341,791,60,2848,-4350,809
1969,-5103,185,3282,-531,81,1660,-4039,508
473,-4933,17,3244,-1786,17,24,-4646,348
-833,-4367,118,3224,-2819,17,-711,-5213,293
-1359,-3234,170,3209,-3586,17,-711,-5213,293
-2000,-2286,17,3199,-4116,17,-711,-5213,293
-2594,-2050,17,3194,-4352,17,-711,-5213,293
2048,-2560,17,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
1740,-2312,17,-467,-3558,17,0,0,93
859,-1746,17,-1320,-3725,17,0,0,93
68,-666,46,-2356,-4029,17,0,0,93
344,907,98,-3189,-3679,17,0,0,93
694,1959,17,-2556,-2783,17,0,0,93
1374,1808,17,-1286,-2067,17,0,0,93
2011,1137,113,-179,-777,17,0,0,93
2623,30,77,-43,743,89,0,1340,333
2940,-1129,116,-242,2410,18,-6,3291,403
2892,-2588,175,-237,3697,17,-11,5199,142
2831,-4211,16,-385,2870,314,-11,5199,142
2663,-5097,386,-602,1285,402,-11,5199,142
2369,-5103,940,-802,-175,167,-11,5199,142
2196,-5103,1151,-1006,-1633,19,-11,5199,142
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4608,17,2048,-2560,17,0,0,93
0,-4516,17,1987,-2493,17,0,0,93
228,-3684,17,1406,-1794,17,0,0,93
1322,-3399,17,560,-773,17,0,0,93
2666,-4031,17,-388,350,92,52,81,284
3554,-3415,17,-1451,1363,16,570,-639,588
2908,-2746,17,-2427,748,17,1107,-1384,550
1686,-2238,223,-3475,130,17,1507,-2222,422
345,-1597,204,-3944,-1248,43,337,-2665,1343
-1001,-1061,16,-3861,-2859,20,-833,-3107,1906
-2034,-2090,17,-3402,-4229,17,-1838,-3434,1672
-2629,-3379,17,-3141,-4130,17,-2768,-3728,1053
-2198,-4458,17,-3174,-4182,17,-3690,-4018,112
-1379,-4577,17,-3100,-4102,17,-3761,-3899,611
-1371,-4246,17,-3233,-4170,17,-3620,-3645,765
-1796,-4227,17,-3119,-4064,17,-3418,-3621,608
-1732,-4782,17,-2584,-4221,17,-2592,-4917,348
-1031,-4624,17,-2102,-4872,17,-1849,-4208,177
-1204,-3767,48,-1226,-4609,17,-1303,-3657,177
-1675,-2770,93,-880,-3540,17,-1406,-2210,481
-2177,-1544,17,-837,-1957,17,-1526,-839,463
-2097,117,19,-923,-409,17,-1646,550,112
-1621,1584,170,-660,1270,17,-1389,1911,276
-876,3118,133,-119,2677,17,-420,3748,216
25,4419,30,462,4186,17,335,5205,155
196,3098,425,804,2877,395,335,5205,155
359,1863,560,1144,1491,450,335,5205,155
522,660,434,1496,57,147,335,5205,155
670,-432,25,1388,-667,17,335,5205,155
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-1935,-2474,17,0,-4518,17,0,0,93
-1124,-1920,17,0,-3806,94,0,0,93
-192,-1040,17,0,-3096,17,0,0,93
-345,-286,89,-17,-2140,17,-1149,261,537
-1097,-696,16,-496,-1151,17,-3174,1023,1093
-1663,-847,17,-573,14,17,-3374,1660,1279
-2184,-1613,19,-513,1210,17,-2198,2258,1121
-2622,-2853,108,-404,2323,232,-1062,2836,621
-3056,-4252,16,-543,3607,289,-997,3927,209
-2165,-5011,29,-735,4679,187,-1669,4944,404
-1089,-4308,17,-764,5374,19,-2171,4191,329
-880,-2769,17,-493,5424,20,-2628,3536,168
-2230,-1996,17,-346,5266,17,-3326,2279,479
-3085,-1588,17,-130,4394,17,-3929,813,562
-3195,-1053,93,-96,3206,43,-3471,-276,337
-2877,-1238,134,-31,1734,91,-2460,-1375,405
-2253,-2067,31,43,105,46,-1332,-2461,263
-1759,-2126,17,117,-1664,85,-339,-3386,191
-1118,-2916,17,185,-3213,17,553,-4191,109
-417,-3798,17,972,-4641,17,1343,-4880,96
488,-4361,17,2147,-5103,196,2740,-4874,529
1596,-4239,17,2957,-4649,16,3419,-3847,689
2661,-3275,17,3340,-3474,22,3787,-2677,471
2087,-2376,17,3957,-2070,261,3606,-3043,477
1051,-2680,17,4079,-886,403,2631,-4527,782
678,-3257,17,3780,41,15,1809,-4471,773
741,-3461,240,2925,-129,17,1052,-3609,437
877,-3972,278,2182,-907,17,2245,-5006,399
940,-4659,99,2109,-1810,17,3204,-3897,117
1246,-4837,17,2716,-2474,17,3970,-3007,202
1688,-4331,40,2972,-2471,17,3689,-2318,385
2424,-3355,85,3358,-1766,64,3365,-1619,232
3060,-2284,17,3968,-459,97,2716,-310,204
2518,-1392,17,4061,650,171,2102,873,146
1641,-745,17,2966,1772,17,1500,1974,110
89,-67,17,1375,2530,17,980,2901,94
-1612,7,17,345,3808,96,238,3978,123
-3131,-120,17,-488,5039,39,-1660,4610,104
-4080,950,361,-614,5907,423,-3049,4872,339
-4079,2413,1039,132,5647,473,-3630,4284,755
-4005,3959,692,848,5533,207,-3662,4014,697
-3134,3971,17,714,5487,34,-2365,4890,213
-2292,3442,17,363,5529,24,-1696,4727,464
-1325,3819,162,-298,4804,17,-1061,4325,366
-69,4247,378,-1333,4169,17,-1396,2637,362
1394,4781,321,-1975,3284,100,-1815,906,100
2771,4960,75,-2601,1904,71,-2168,-617,182
3537,4486,186,-3004,423,94,-2486,-2005,129
3953,3341,47,-3289,-1110,57,-2774,-3272,93
3949,1802,45,-3255,-2850,17,-3025,-4381,93
3611,49,65,-2841,-4320,17,-2993,-4904,386
2923,-1521,84,-2591,-5068,347,-2562,-5000,563
2256,-2895,17,-3160,-4507,526,-1317,-5023,580
1313,-4308,17,-3689,-3991,356,-52,-5015,262
247,-5430,129,-3973,-3548,62,1029,-5019,253
-841,-5806,244,-4072,-3564,219,1974,-5024,196
-879,-5826,343,-3989,-3985,266,2784,-4838,93
-681,-5815,41,-3251,-4172,17,3338,-4570,185
-867,-5077,62,-2244,-4187,17,2850,-4981,878
-870,-4802,17,-1427,-4529,17,2284,-5026,1177
-479,-4692,17,-901,-4854,17,1724,-4982,1129
-25,-4693,17,-448,-4805,17,615,-4707,877
-374,-4601,166,-647,-4832,17,-481,-4435,277
-858,-4369,87,-1241,-4869,17,-1310,-4216,371
-1179,-4411,17,-1811,-4798,17,-2041,-4018,429
-1667,-4169,17,-2763,-4128,20,-2764,-3822,144
-1802,-3336,17,-3252,-2853,89,-3561,-4003,309
-1689,-2642,17,-3797,-1300,17,-2624,-3171,495
-1640,-2550,234,-3659,193,17,-1728,-2376,338
-1484,-1973,192,-2561,523,17,-1060,-1161,173
-1321,-1518,17,-1182,265,17,-544,-73,157
-799,-1580,17,327,497,17,651,850,396
-124,-1018,17,1802,649,17,2344,1687,608
-101,231,101,3018,1213,17,3962,2486,476
-193,1654,16,3194,2958,119,3118,3145,120
27,2786,17,3665,4248,114,2587,4857,299
539,3168,17,3112,4537,15,1531,4228,715
195,2955,32,2618,3741,17,510,3620,784
-596,2503,101,2037,2707,17,-534,2998,502
-1500,1987,17,762,1614,17,-1457,2471,187
-2418,1463,17,-250,242,17,-1959,1488,406
-3326,944,17,-1142,-1021,17,-2108,-311,381
-3755,701,17,-2579,-1762,94,-2623,-1608,317
-3243,531,17,-4010,-2107,120,-3792,-1677,528
-2978,-522,17,-4079,-2731,293,-3403,-1745,350
-3092,-2194,17,-3761,-3483,16,-2533,-2174,238
-2092,-3313,17,-2818,-4157,72,-1458,-2930,99
-394,-3374,110,-1583,-4693,79,-156,-3146,186
1218,-3273,30,-308,-5217,17,1580,-2743,109
2641,-3650,17,293,-5247,17,2560,-3353,561
3233,-4812,271,409,-5183,17,3078,-4646,1030
2315,-5103,291,633,-4970,35,2477,-4516,1085
1669,-4564,115,963,-4535,302,1727,-4194,788
1054,-3643,321,1640,-3805,452,1890,-3182,504
128,-2260,270,2283,-3177,355,2872,-1485,166
-739,-820,16,3031,-2434,16,3684,-69,247
-110,680,17,3513,-1209,17,3745,991,216
1107,1630,17,3583,465,17,3335,1820,141
1099,3062,17,3097,1998,179,2800,2228,146
-30,3211,17,2357,3168,127,1151,3609,105
-1150,2429,17,1842,4364,17,-461,4945,93
-2221,2133,17,2215,4983,163,-784,5211,93
-3208,1873,17,3348,4692,299,-784,5211,93
-3923,1684,34,3820,4220,328,-784,5211,93
-4079,1588,279,4038,3857,254,-784,5211,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
259,-3825,17,-2037,-2549,17,0,0,93
706,-3427,17,-1543,-2029,17,0,0,93
1850,-3765,17,-745,-1104,17,0,0,93
2991,-4048,17,155,124,95,168,440,99
3496,-2947,17,1057,1391,23,66,-478,92
2345,-2267,17,2155,2012,17,-79,-1540,95
768,-2896,17,3099,1218,17,-203,-2479,93
-620,-2932,87,3632,52,17,-559,-2622,243
-1389,-2752,44,3069,-1066,17,-924,-1947,394
-1807,-2047,17,1588,-1051,17,-1276,-1294,214
-1449,-615,162,707,-2151,17,-1012,-999,413
-1111,921,109,1634,-3073,17,168,-1216,819
-415,2390,17,2618,-3261,17,1296,-1424,872
1068,2608,17,2936,-2486,145,2387,-1624,599
2065,1312,17,2922,-1401,214,3447,-1015,400
2359,112,17,2752,-224,102,3739,473,395
3324,140,17,2384,856,17,3179,1671,94
3836,1143,18,3152,2175,17,3763,1447,615
2887,1791,17,3905,1883,41,2814,1101,709
1925,986,89,3960,1124,52,1854,751,448
736,52,187,3742,111,78,573,562,260
-524,-763,87,3407,-1268,79,-763,456,160
-1042,-1018,17,3225,-2535,17,-1924,385,103
-965,-1481,17,3073,-3850,17,-2937,345,102
-1274,-2193,17,1795,-4359,17,-3672,-472,341
-1945,-2363,17,279,-4720,17,-2719,-1181,435
-2042,-1746,133,-464,-4529,17,-1797,-1867,186
