games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
2505,811,101,-3632,1017,17,2020,1009,1071
2730,-117,17,-2582,1493,17,1329,635,1387
2610,-43,17,-1584,936,17,789,303,108
2390,572,17,-1005,1620,17,497,124,778
1820,1195,17,-850,2638,17,211,-51,1123
913,762,156,-441,3557,17,-65,-220,1116
-145,-30,436,-313,4346,17,-338,-387,766
-1118,-1275,518,-571,4031,17,-263,-691,954
-2061,-2572,393,-206,3185,17,30,-462,1204
-3087,-3942,15,307,1976,17,314,-240,1105
-4070,-3731,385,608,931,96,595,-21,664
-3741,-2362,13,1123,-373,240,747,-979,188
-2205,-1787,17,1856,-1681,167,758,-3020,176
-715,-1273,17,2538,-3033,17,768,-4933,121
207,-2171,65,3391,-3537,82,770,-5198,121
953,-3400,18,4016,-3340,100,770,-5198,121
1558,-4533,101,3556,-3595,17,770,-5198,121
1968,-5095,132,3124,-3924,17,770,-5198,121
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
259,3823,17,-256,3822,17,0,0,92
813,3460,17,-111,3107,17,0,0,92
2009,3790,17,48,1798,17,0,0,92
3139,4044,17,45,410,84,0,0,92
3571,3155,17,-459,127,108,-536,-313,93
2634,2769,17,-923,-2,17,-1713,-391,211
1777,3493,17,-1900,28,73,-3195,-263,109
1254,4476,17,-3351,66,87,-3984,-188,482
752,5077,17,-4079,284,459,-3873,-123,937
105,5276,17,-4079,1117,681,-3426,201,1209
-226,4507,17,-4019,1806,98,-2447,938,1349
-414,3516,271,-3217,2937,17,-1479,1666,1144
-629,2228,603,-1870,3745,23,-597,2031,777
-471,750,586,-687,3709,41,-103,-32,1257
-316,-748,320,-246,3792,17,381,-2049,1381
80,-1907,17,-640,3394,17,848,-3999,1162
985,-2575,17,-77,2411,17,1258,-4494,634
1767,-3778,107,642,1355,17,1578,-3441,228
2574,-5092,119,1031,-12,17,1861,-2544,484
2450,-5068,72,2114,-293,17,2128,-1696,383
2277,-4670,17,2305,-1030,101,2189,-1324,239
2950,-4257,17,1849,-1797,76,1452,-2812,677
2993,-3293,17,1361,-2372,17,722,-4283,767
1684,-2973,17,547,-2637,17,137,-4716,365
339,-3106,17,-165,-3333,200,-220,-4098,367
-425,-2610,17,-971,-4225,297,-521,-3520,478
-784,-2890,112,-1677,-5010,83,-796,-2999,268
-761,-2876,121,-1893,-4935,17,-940,-3208,551
-937,-3071,17,-2669,-4476,17,-1076,-3406,475
-1659,-3435,17,-2779,-3475,17,-1215,-3594,117
-1993,-3060,17,-2330,-2283,17,-1501,-2948,242
-1792,-2288,17,-1686,-1405,17,-1764,-2126,194
-1510,-1139,17,-1690,-491,17,-1980,-1048,109
-2209,-181,17,-2100,-640,100,-2580,-297,262
-3464,80,17,-2390,-1090,36,-3522,308,244
-3944,1062,43,-2949,-818,17,-3971,1135,443
-3694,2245,93,-3132,403,17,-3872,2044,723
-3301,3668,51,-2567,1957,17,-2728,3178,622
-2586,4890,17,-1997,3405,17,-1501,4292,187
-1517,5103,579,-1140,4548,17,-551,5213,297
-1929,4338,1350,-1177,3481,182,-551,5213,297
-2586,3439,1925,-1378,2222,51,-551,5213,297
-3270,2628,1992,-1444,1806,17,-551,5213,297
-3950,1927,1718,-1446,1790,17,-551,5213,297
0,4608,16,256,3840,16,0,0,92
0,4608,16,256,3840,16,0,0,92
0,4608,16,256,3840,16,0,0,92
0,4608,16,256,3840,16,0,0,92
0,4608,16,256,3840,16,0,0,92
0,4521,17,242,3757,17,0,0,92
-344,3768,17,63,2936,17,0,0,92
-1571,3547,17,40,1597,17,0,0,92
-2985,4140,17,18,148,104,-7,39,102
-3981,3484,64,100,256,73,-318,157,93
-3452,2525,17,-43,350,17,-556,266,93
-2044,2683,38,-262,1076,96,-525,1441,298
-467,2893,215,-383,2164,66,-348,2931,318
921,3240,217,-321,3173,17,1009,5016,600
2527,3633,19,-11,4272,17,1968,3781,463
3868,3375,20,672,4457,17,2880,2602,146
4079,2066,307,1482,4325,17,3598,1658,264
3666,539,16,2799,4233,17,3990,882,478
3062,-885,17,3427,3215,17,3871,383,586
3322,-2425,17,3597,1548,17,3752,-122,347
3100,-4072,17,3578,-127,119,3673,-537,218
1945,-4673,17,3984,-1545,167,3871,-1667,536
1315,-3870,17,3857,-3026,17,3429,-2829,502
1251,-2859,17,3069,-3799,155,2996,-3966,123
413,-2469,17,3144,-3814,342,3990,-3679,470
-243,-1700,17,3434,-3506,284,3955,-2900,1050
157,-677,17,3736,-3144,17,3921,-2139,1271
343,625,17,3638,-2131,17,3889,-1396,1141
351,2223,17,3612,-851,17,3254,-517,1249
688,3244,17,3338,347,17,2356,416,1279
1181,3922,17,2548,1887,17,1488,1318,977
1377,4822,17,1407,3119,17,536,2359,604
595,5110,81,379,4118,17,-633,3767,666
-562,5082,17,-1118,4702,17,-1755,4955,399
-1408,4520,17,-2610,4332,53,-2827,4050,159
-2164,3828,17,-3251,4134,17,-3961,3043,472
-2078,2863,17,-3006,3890,17,-3761,2319,1108
-2529,2097,17,-3329,3047,17,-3565,1610,1384
-3162,1501,25,-3557,2077,17,-3380,942,1316
-3242,458,298,-3625,1192,17,-3194,264,908
-2995,-626,482,-3584,265,17,-2500,-365,766
-2648,-1740,374,-2756,-328,17,-1385,-964,771
-2280,-2811,19,-1330,-765,17,-319,-1536,442
-1564,-2624,17,-79,132,17,964,-1915,278
-931,-1467,92,1111,1023,17,2567,-1990,486
-256,-198,16,2316,136,17,3961,-2049,358
954,255,17,2754,-1278,17,3119,-1211,384
2336,-455,51,3587,-1030,17,2460,-676,186
3482,-1438,104,3608,201,17,3565,-2156,572
3989,-2446,72,2466,364,17,3604,-3367,572
3768,-3536,17,2019,-818,17,2940,-4374,188
3384,-4500,56,1792,-2007,17,2560,-4993,447
2886,-5023,567,1156,-2663,17,2074,-4976,735
1678,-5006,603,339,-2647,17,1247,-4532,867
410,-4983,413,-18,-3187,67,123,-3705,696
-727,-4952,31,-114,-3334,17,-951,-2915,199
-1830,-4812,17,-544,-2780,17,-1740,-2359,326
-2777,-4319,17,-837,-1947,67,-2500,-1819,302
-3196,-3331,17,-420,-782,84,-2380,-249,887
-3245,-1754,17,-134,384,87,-2262,1304,1121
-3253,-96,88,30,2064,73,-2148,2805,1008
-2911,1293,17,146,3656,17,-2035,4290,552
-3039,2446,17,-361,4723,17,-1985,4624,174
-3181,4009,17,-1307,4106,17,-2019,3879,229
-1913,4764,17,-2190,3291,79,-2559,4035,267
-924,3795,17,-2353,3051,51,-2502,4381,350
-884,3313,17,-2607,2719,17,-1567,3540,116
-1375,3307,99,-3093,2090,17,-1721,3126,670
-1890,3441,18,-3787,1463,17,-2571,2918,1240
-2445,3554,17,-3603,696,17,-3392,2718,1452
-2681,3228,17,-3376,1092,17,-3882,2546,1313
-3058,2801,162,-4003,1383,83,-3406,2455,820
-3113,2263,295,-4073,2068,219,-2975,1910,447
-2889,1650,197,-3700,2925,17,-2580,845,241
-2435,791,17,-3250,3831,17,-2235,-56,211
-1977,-566,172,-2387,4359,17,-1913,-879,104
-1118,-1986,162,-1403,4617,17,-2313,-1521,298
-244,-3379,17,-927,4304,17,-2965,-2057,262
1255,-3934,17,-1516,4201,17,-3530,-2555,160
2889,-4022,17,-2394,4140,17,-3938,-3008,170
3580,-2709,17,-3296,3799,17,-4003,-3385,308
2394,-1591,17,-3607,2578,17,-3941,-3720,147
932,-758,17,-3642,1259,17,-3685,-4005,93
-441,192,17,-3659,43,17,-3419,-4274,93
-1526,1262,17,-3672,-875,17,-3163,-4527,95
-2541,796,17,-3443,-1687,17,-3020,-4062,137
-2367,-268,17,-2899,-2347,17,-2466,-3404,102
-1282,-903,17,-1726,-2616,76,-1529,-2780,96
28,-1902,17,-482,-3126,122,-69,-2210,93
1209,-2312,159,742,-3432,17,330,-3049,427
2421,-2455,70,1306,-2945,17,604,-3997,466
3316,-3042,17,926,-3129,17,881,-4956,166
2968,-3967,17,1029,-3870,17,1584,-4917,303
2235,-4732,156,1700,-3706,17,2099,-4936,115
1804,-5101,166,1256,-3016,17,1403,-4929,832
2085,-4853,17,318,-2592,17,739,-4809,1239
1697,-4112,101,-659,-2400,17,104,-4695,1295
1049,-3266,51,-1577,-2665,17,-860,-4568,1259
191,-2561,17,-2637,-3171,17,-2034,-4433,1039
-573,-1834,17,-3373,-3860,91,-3181,-4302,478
-1547,-1727,17,-3360,-4588,285,-2886,-3951,391
-1807,-2853,118,-3007,-4886,302,-1888,-3342,252
-1277,-3768,145,-2602,-5073,82,-754,-3817,182
-624,-4589,17,-1713,-4950,18,839,-3144,361
265,-4073,22,-509,-4227,17,2345,-2509,186
1209,-2793,98,818,-3184,17,3666,-1945,186
2192,-1474,17,2129,-2153,17,3824,-1057,790
3240,-147,17,3217,-927,17,3422,100,1330
4047,1229,138,2974,606,99,3029,1230,1512
3824,2767,17,2375,2075,72,2666,2273,1364
2880,3950,17,2053,3590,17,2282,3380,859
2140,5005,27,2229,4756,17,1897,4560,646
1657,5045,442,1400,5092,120,1521,4565,452
1491,4920,402,1068,4745,58,1185,3878,164
1084,4811,370,470,4391,168,-135,4941,146
1296,4081,490,343,3362,341,-452,5214,143
2289,2875,666,644,1802,421,-452,5214,143
3294,1654,503,947,224,163,-452,5214,143
4013,544,161,1302,-1195,29,-452,5214,143
-2048,2560,16,0,4608,16,0,0,92
-2048,2560,16,0,4608,16,0,0,92
-2048,2560,16,0,4608,16,0,0,92
-2048,2560,16,0,4608,16,0,0,92
-2048,2560,16,0,4608,16,0,0,92
-2044,2556,17,0,4602,17,0,0,92
-1499,2228,17,0,3941,89,0,0,92
-428,1554,17,0,2924,46,0,0,92
-46,294,88,0,1951,17,-85,172,112
4,303,53,-201,926,17,-797,349,94
-181,357,17,-1375,590,17,-1492,429,137
-816,604,17,-2705,414,17,-2862,-317,282
-1641,411,17,-3869,-112,21,-3936,-984,282
-2070,-452,17,-4046,-905,684,-3805,-1384,891
-2042,-1396,17,-3897,-1937,1138,-3394,-2107,1241
-1737,-2391,17,-4080,-2944,1108,-2638,-3217,1373
-1043,-3096,17,-4060,-3778,751,-1874,-4340,1167
-830,-4005,17,-3648,-3630,16,-1350,-4487,760
-1663,-4404,17,-2506,-3216,17,-1028,-3828,131
-2681,-3812,17,-1675,-2413,17,-815,-3413,390
-2882,-2375,92,-909,-2808,196,-611,-3017,372
-3055,-852,16,300,-3061,216,527,-2807,526
-3258,810,107,1627,-3277,50,1979,-2641,474
-3453,2392,16,3008,-2997,17,3335,-2486,87
-3214,4004,17,4080,-2387,495,3681,-1480,271
-1848,4655,17,4079,-1375,598,3197,436,130
-263,4666,17,3700,-161,16,2785,2196,142
1390,4635,17,3535,1186,17,2422,3803,98
2917,4557,17,3452,2551,17,3393,4357,527
3834,3741,18,3055,3855,17,3841,3138,882
3924,2409,34,2129,4609,17,3765,2901,951
3087,1713,17,1148,4579,17,3154,4369,811
1980,2547,17,574,4681,17,2253,4821,372
1313,4073,158,938,4633,198,1365,4604,281
1566,5044,200,1334,5014,259,2416,3929,830
2017,4861,78,1383,4860,74,3826,3172,1128
2374,4755,54,1480,4573,17,3608,2806,961
2434,4790,17,2029,3728,17,3350,2459,449
1917,4867,17,3101,2721,196,3365,2971,380
1736,4550,17,3930,1695,215,3387,4201,690
1632,4349,17,3653,834,36,2331,3956,572
1607,3611,128,3454,297,17,1077,4063,222
1947,2943,68,3551,-284,17,-494,4900,174
1787,2303,17,2850,43,17,-403,4426,126
903,2618,17,2113,1211,17,54,3702,94
382,3510,17,1333,2449,17,-661,4303,162
-392,4155,17,901,3691,17,-1666,5025,330
-1414,4120,17,731,4987,17,-2408,5007,739
-2722,4113,93,-328,5422,20,-3053,4867,818
-3855,4170,195,-823,5216,38,-3451,4478,613
-3635,4405,467,-747,5273,17,-3079,4288,100
-2941,4817,21,-934,4775,17,-2331,4281,325
-1621,4685,17,-1763,4188,189,-1787,4277,353
-956,3977,17,-2540,3685,284,-2227,4299,767
-1553,3597,17,-3389,3130,31,-2653,4321,827
-2456,4037,43,-3752,3461,17,-3074,4342,543
-3533,4463,175,-3217,3757,17,-3598,4174,406
-3864,4137,160,-2356,3815,17,-3944,3450,1093
-4079,3244,435,-1361,3907,17,-3622,2967,1434
-3771,2537,13,-375,4106,17,-2184,3056,1542
-2602,2819,92,626,4320,17,-778,3143,1301
-1296,3210,20,1447,4092,17,581,3227,729
-8,3718,17,1646,3181,17,1594,2840,119
1415,4080,17,1855,2174,17,1699,1250,95
3137,4023,17,1841,500,129,1815,-162,93
3673,2580,17,2032,-1164,180,1927,-1410,93
3604,896,17,2287,-2819,24,2033,-2539,93
3544,-657,17,2279,-3502,73,2457,-3389,189
3916,-2194,31,2321,-3260,90,3680,-3406,407
3598,-2976,17,2320,-3118,17,3481,-3377,313
2947,-3405,79,2188,-2996,17,2598,-3746,388
2547,-3498,75,2020,-3373,17,1639,-4388,484
2119,-3302,17,1143,-3355,17,1559,-4726,232
1519,-2788,17,1120,-2456,17,3068,-4415,228
2022,-1986,17,1783,-1548,17,3821,-3742,261
3407,-2233,49,2645,-614,17,3900,-2913,202
4028,-2635,211,3616,197,17,3925,-3752,372
3942,-2627,186,3449,969,17,3190,-4550,321
3814,-2601,22,2773,485,17,2419,-5008,206
3594,-2237,17,2302,-375,17,1830,-4840,318
2925,-1888,51,1616,-1170,27,468,-4328,410
1725,-1646,87,100,-1627,99,-880,-3820,165
507,-1380,17,-1471,-2128,17,-1999,-3366,206
-651,-1020,17,-2953,-2843,69,-3052,-2993,131
-1874,-1119,17,-4080,-3043,355,-3624,-3623,368
-2312,-2377,17,-4079,-3532,615,-2716,-4054,335
-2042,-3989,149,-3892,-3629,24,-1878,-4450,151
-1625,-5090,138,-3731,-2714,17,-3515,-4180,549
-1807,-5046,52,-3651,-1726,17,-3611,-2848,521
-1907,-4319,102,-3712,-1182,30,-3705,-1547,148
-1820,-3239,71,-3658,-1430,92,-3743,-2016,536
-1735,-2169,17,-3625,-1594,17,-3774,-2804,727
-2479,-1594,17,-3932,-1400,39,-3805,-3609,569
-3344,-2348,17,-4006,-1899,89,-3671,-4132,128
-3811,-3472,16,-3832,-2738,18,-3949,-3633,176
-4079,-3492,415,-3748,-3602,16,-3572,-4310,909
-4079,-2876,496,-2954,-4139,17,-2984,-4679,1211
-3869,-2155,17,-2108,-3852,17,-2418,-5023,1164
-2905,-1807,17,-1426,-3085,17,-1931,-4812,859
-2086,-2279,17,-858,-2337,17,-1465,-4610,234
-1407,-3102,103,-610,-2829,17,-1153,-4437,394
-1074,-4264,222,-374,-3475,17,-876,-4271,442
-976,-5103,175,-451,-3943,17,-608,-4111,147
-913,-5117,381,-961,-4258,17,-873,-4719,97
-1084,-5103,670,-1096,-4884,175,-924,-5014,258
-1626,-5103,370,-1213,-4919,91,-704,-4953,285
-1488,-4592,17,-1080,-4906,17,-509,-4920,142
-429,-4662,52,-453,-4842,119,-369,-4965,115
42,-4205,788,653,-4590,782,-382,-5210,114
501,-3065,1501,1721,-3851,1435,-382,-5210,114
960,-1925,1873,2790,-3112,1747,-382,-5210,114
1393,-851,1910,3797,-2416,1727,-382,-5210,114
2048,2560,16,-2048,2560,16,0,0,92
2048,2560,16,-2048,2560,16,0,0,92
2048,2560,16,-2048,2560,16,0,0,92
2048,2560,16,-2048,2560,16,0,0,92
2048,2560,16,-2048,2560,16,0,0,92
2044,2556,17,-2044,2556,17,0,0,92
1949,1992,17,-1638,2064,17,0,0,92
2931,1676,17,-866,1054,17,0,0,92
3508,2605,17,41,149,92,159,23,143
3243,3874,17,592,300,46,1150,-145,141
2152,4571,17,1005,19,17,2006,-273,107
1155,3433,17,1629,-79,17,2732,-360,94
1969,2007,17,2411,3,17,3320,-414,93
3007,754,17,3369,114,17,3762,-453,93
3479,-120,17,4079,-614,273,3867,-858,293
2995,-850,17,3933,-1803,38,3431,-2202,416
2038,-826,17,3382,-3337,17,3009,-3501,194
1372,-1491,17,2968,-4521,87,3167,-4535,474
1674,-2343,17,2876,-5050,275,2327,-3697,616
1617,-2562,17,3204,-4836,556,1468,-2840,409
961,-2500,17,3938,-4079,470,1261,-779,136
672,-1342,17,4077,-2924,252,1122,1068,216
616,303,148,4057,-1746,164,988,2852,136
605,1968,200,4045,-679,138,871,4441,109
590,3269,64,4023,289,106,704,5209,208
502,1838,290,4002,1077,84,704,5209,208
408,304,186,3978,1767,64,704,5209,208
313,-1125,20,3952,2260,48,704,5209,208
-256,3840,25,2048,2560,26,0,0,92
-256,3840,16,2048,2560,16,0,0,92
-256,3840,16,2048,2560,16,0,0,92
-256,3840,16,2048,2560,16,0,0,92
-256,3840,16,2048,2560,16,0,0,92
-256,3840,16,2048,2560,16,0,0,92
-389,3567,17,1819,2331,17,0,0,92
-1338,3480,17,1102,1507,17,0,0,92
-2510,4033,17,197,384,71,0,0,92
-3574,3738,17,94,-161,119,500,-833,434
-3825,2421,18,72,-565,17,1063,-1831,512
-3818,780,17,42,-1247,17,1606,-2796,256
-3106,-656,17,181,-2038,17,1758,-2741,238
-1522,-742,17,853,-2065,17,1745,-2259,120
147,-512,17,1218,-1591,17,1835,-1903,123
1719,-270,17,1289,-1492,17,1933,-1566,99
2204,-789,17,1339,-989,17,2029,-1237,93
1764,-1535,114,782,-582,17,1548,-1880,418
978,-2478,333,259,-1143,17,848,-2893,564
148,-3821,430,-6,-1601,17,119,-4071,374
-564,-4477,763,-133,-1820,17,-436,-5204,95
-1005,-3582,1801,-95,-1744,17,-436,-5204,95
-1397,-2830,1906,-89,-1158,17,-436,-5204,95
-1755,-2160,1485,-88,-814,116,-436,-5204,95
256,3840,31,-256,3840,32,0,0,95
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
256,3840,16,-256,3840,16,0,0,92
401,3588,17,-218,3543,17,0,0,92
1391,3546,17,-33,2476,17,0,0,92
2596,4116,17,16,1073,17,0,0,92
3538,3749,17,64,181,105,-14,26,106
3178,2838,17,208,377,33,-29,122,93
2301,3128,17,-10,270,128,-74,98,94
1646,3788,17,-288,316,116,218,208,93
831,3053,17,-376,355,17,480,303,93
862,1497,32,46,629,17,866,545,152
965,-197,99,236,1457,17,2309,1477,393
1103,-1828,17,32,2389,17,3704,2378,295
1912,-3281,17,-114,3400,17,3334,3066,121
3274,-3919,17,-154,4401,17,3295,4046,163
4009,-2783,91,123,4961,17,2874,4968,277
3698,-1129,17,160,4954,40,1363,5022,500
3287,501,17,440,5152,257,-100,5016,370
2337,1877,17,474,5381,217,-1418,4967,190
943,2799,17,467,5609,27,-2479,4834,254
-654,3223,17,53,5300,17,-3289,4567,292
-2237,3599,17,-688,4986,17,-3759,4111,453
-3906,3704,183,-1394,4560,17,-3974,3606,335
-4079,3470,368,-2308,4284,17,-3857,3138,96
-3812,2941,13,-3138,3718,17,-3598,2827,93
-2590,2967,89,-2474,3075,17,-2766,1926,121
-1677,2856,17,-1444,2201,17,-1944,1026,100
-1769,2567,17,-1158,579,17,-1240,241,93
-1758,1892,17,-983,-947,17,-734,-1387,219
-1960,959,17,-578,-2638,138,-269,-3240,99
-1634,77,17,43,-4042,169,359,-3879,648
-622,-461,113,634,-5332,15,1375,-4721,1070
645,-1071,73,671,-5344,18,2150,-4722,1069
1885,-1077,17,507,-4777,17,2771,-4245,689
3032,-759,17,111,-3990,17,3480,-3682,107
3947,-1467,41,-104,-3044,17,3994,-2952,394
4079,-2541,711,-31,-1991,17,3674,-1967,959
3960,-3664,48,-61,-547,17,3297,-921,1232
2887,-3383,17,57,942,17,2929,103,1153
2862,-2263,95,1074,1884,17,2573,1092,736
3104,-848,67,2514,1954,181,2518,1603,101
3660,9,17,3860,1769,125,3287,671,224
3842,306,134,4017,1435,100,3432,354,339
3985,561,74,3367,976,17,3118,496,351
3621,885,17,2819,587,17,2765,448,140
2680,467,17,2740,-495,137,2280,-701,168
1917,-722,17,2908,-1995,107,1805,-2295,112
1638,-2328,17,2708,-2972,17,1380,-3674,100
1212,-3889,17,2791,-2901,17,2332,-4265,513
-175,-4201,17,3118,-2311,17,3636,-3881,920
-1071,-3174,17,3319,-1441,17,3706,-2649,885
-1470,-1859,17,3525,-447,17,3775,-1431,508
-1488,-489,17,3442,550,17,3819,-380,234
-1286,799,17,3259,1459,17,3824,371,386
-769,1981,17,3703,1521,41,3827,1150,199
136,2733,17,4003,1098,205,3883,406,179
1222,3587,17,4021,717,149,3865,-561,124
2499,4203,17,3749,247,17,3900,-532,429
3448,3980,17,2993,-130,17,3907,1001,1042
3906,4121,449,2238,843,17,3755,2433,1279
3836,4203,1063,1859,2468,17,3603,3865,1174
3265,4775,787,1518,4081,17,2857,4794,691
2350,5103,395,2080,5053,177,2018,4772,168
1230,5103,205,2958,4890,138,1462,4426,411
469,5133,26,3485,4545,213,925,4092,307
38,4642,17,3221,4046,17,645,3960,507
340,3975,238,2073,4172,17,417,3866,470
822,2957,323,917,4191,17,206,3253,1206
1420,1724,163,529,3330,115,-6,2567,1763
2043,582,17,216,1810,206,-204,1897,1931
2265,-542,17,-94,354,57,-360,1273,1615
1456,-868,17,-178,-164,17,-511,670,969
820,-111,17,-198,272,17,-660,98,150
-8,100,17,-704,519,17,-803,-216,607
-524,-218,229,-925,144,17,-939,-515,709
-1151,-762,500,-1179,-297,17,-1053,-1015,522
-1514,-1581,463,-1349,-1164,17,-1066,-2266,195
-1881,-2440,150,-694,-1705,17,-1101,-3280,250
-2566,-2956,17,-302,-915,17,-811,-1479,813
-3402,-2065,17,-129,620,92,-508,425,1057
-3483,-498,90,59,2288,20,-209,2307,955
-3547,1135,16,228,3934,17,76,4107,523
-3338,2802,17,488,5002,438,248,5196,97
-2965,4339,71,944,4987,408,248,5196,97
-2362,5059,304,1389,4972,119,248,5196,97
-1543,4778,531,1545,4881,17,248,5196,97
0,4608,26,256,3840,27,0,0,92
0,4608,17,256,3840,16,0,0,92
0,4608,17,256,3840,16,0,0,92
0,4608,17,256,3840,16,0,0,92
0,4608,17,256,3840,16,0,0,92
0,4608,17,256,3840,16,0,0,92
-30,4308,17,197,3548,17,0,0,92
-702,3538,17,88,2498,17,0,0,92
-2084,3748,17,53,1081,17,0,0,92
-3461,4055,17,-145,20,86,358,349,155
-3964,3079,55,-379,-227,18,1279,1261,115
-3095,2345,17,-153,-85,17,2089,2050,95
-2080,2990,102,-116,726,17,2813,2748,93
-964,3907,53,-80,1755,97,3435,3344,93
-426,4353,17,-71,3263,36,3922,3823,145
-615,4198,17,237,4506,17,3893,4002,374
-421,4535,17,1397,4940,17,3371,4048,272
289,4727,17,2406,4530,17,2833,4031,525
1143,4623,62,3253,3886,17,2306,4015,427
2206,3881,214,3058,2904,17,2291,3666,180
3235,3129,145,2138,2005,17,3489,2446,178
4080,2279,229,1426,1113,17,3969,1532,503
4079,1047,846,1013,394,17,3927,838,829
3836,-573,780,1515,-360,17,3285,-267,832
3565,-2217,638,1790,-1426,17,2537,-1440,497
3289,-3777,188,2151,-2480,92,1969,-2935,186
