games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
0,4608,17,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
0,4608,16,-256,3840,17,0,0,93
-55,4212,17,-195,3463,17,0,0,93
-833,3429,17,-22,2315,17,0,0,93
-2243,3866,17,38,875,69,0,0,93
-3536,3914,17,318,-219,114,-599,570,93
-3789,2828,16,560,-708,17,-1518,1543,93
-2840,2564,17,996,-1205,17,-2349,2414,93
-2147,3112,17,1987,-1025,17,-1832,2482,417
-1092,3260,17,2931,-459,17,-1024,2364,508
-287,2688,17,3849,412,19,-223,2247,269
526,1596,17,3452,1587,103,247,1388,101
28,241,17,2913,2810,16,0,265,181
-1284,-344,17,1894,3766,17,-582,-850,112
-1368,-1698,17,705,4294,17,-1103,-1314,187
-21,-1877,17,-134,4463,17,-1643,-564,267
350,-525,17,-467,5101,17,-2034,190,175
296,977,17,-319,5699,31,-1386,1174,524
-169,2157,225,-310,5605,27,-760,2125,537
-803,3033,362,-255,5404,19,-916,2388,638
-1496,3828,235,-559,4967,17,-1564,2206,651
-2125,4334,17,-1698,4411,17,-2205,2026,312
-3003,4091,17,-2740,3101,17,-2684,1890,259
-3594,3297,17,-3146,1579,233,-2844,1486,418
-3291,2132,17,-3486,133,322,-2310,162,750
-2617,804,40,-3792,-1198,83,-1805,-1088,743
-1890,-752,230,-3944,-1807,44,-1288,-2370,398
-1254,-2335,298,-3881,-2733,23,-860,-3440,247
-648,-3887,51,-3331,-3918,17,-512,-4318,314
-204,-5083,194,-2323,-4357,17,-161,-5208,113
-78,-4294,1411,-3012,-3879,185,-161,-5208,113
18,-3508,2016,-4032,-2970,207,-161,-5208,113
40,-2659,1719,-4076,-2078,275,-161,-5208,113
60,-1911,1141,-4079,-1795,392,-161,-5208,113
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4608,16,0,0,93
2048,2560,16,0,4608,16,0,0,93
1985,2510,17,0,4528,17,0,0,93
1209,2047,17,0,3992,17,0,0,93
298,1201,17,0,3143,17,0,0,93
54,-185,95,0,3053,17,1074,774,420
0,-1905,44,0,3676,17,2667,1923,623
-1119,-2562,17,0,4572,17,3889,2994,488
-2069,-1694,17,-46,5477,22,2977,3776,140
-3038,-657,17,-3,5479,22,2375,4845,602
-3641,544,17,335,4940,17,1913,4320,726
-3285,2033,17,808,3999,65,1482,3522,486
-2099,3208,17,1654,2678,189,1898,3311,905
-743,3942,17,2449,1499,94,2975,3588,1765
727,4320,17,3393,195,17,3882,3821,1649
2164,4072,17,4081,-669,392,3617,3662,868
3669,3398,187,4079,-110,1040,3800,3159,226
4040,2851,413,4079,716,830,3413,2308,603
4079,2512,385,4078,1752,269,2740,1556,622
3717,2578,16,3569,2839,17,2074,812,296
2842,2533,17,2666,3898,87,1242,441,119
1428,2142,17,1577,4955,17,-17,294,93
-156,1985,17,704,4868,17,-1248,167,93
-1832,1873,17,376,4792,17,-2693,597,98
-3050,2858,17,23,5102,17,-3971,989,161
-3130,4220,17,-300,5340,17,-3753,1415,899
-2614,4671,17,-103,5721,32,-3199,2128,1561
-2394,4606,263,-105,5700,31,-2681,2793,1856
-2026,4499,607,-105,5700,31,-2146,3483,1817
-1554,4347,1199,-70,5762,34,-1640,4134,1446
-949,4217,1659,-279,5531,24,-1392,4334,1651
-318,4105,1748,-292,5515,23,-1241,4447,1628
250,3996,1502,-472,5312,112,-1095,4557,1259
878,3886,836,-950,4759,396,-956,4657,566
1376,3789,7,-1277,3863,423,981,4979,596
1179,3838,17,-1636,2898,223,2790,4846,346
1215,4460,17,-2222,2293,17,3425,3786,137
2222,4518,17,-2633,2960,17,3708,2759,109
3517,3784,17,-2049,3765,17,3926,1895,128
4079,2359,549,-1284,4301,17,3864,1871,395
4015,1023,90,-385,4873,17,3570,3172,827
2588,946,17,124,5016,17,3279,4460,910
1581,2313,17,-142,5250,17,2590,4881,648
723,3750,17,-97,5233,17,1839,4979,100
305,4632,17,-2,5183,17,1245,4728,126
777,5237,190,433,4847,190,292,4644,127
766,5602,132,780,4443,152,-839,4110,107
725,5813,43,1015,4150,17,-1799,3629,95
652,5416,19,518,4135,17,-2621,3202,93
173,5279,17,-602,4251,17,-3406,2987,123
530,5332,17,-1597,4198,17,-3950,3120,465
868,5391,86,-1992,4421,17,-3607,3322,922
685,5386,18,-1934,4828,17,-2962,3688,1231
486,5334,17,-1766,4744,17,-2339,4040,1191
-155,5065,90,-1709,4734,17,-1737,4381,820
-1201,4715,257,-1183,4757,126,-1386,4704,191
-1761,4545,208,-1552,4664,89,-2596,4827,137
-2353,4346,17,-1656,4549,17,-3235,4647,385
-3186,4098,100,-1126,4258,17,-3511,4256,485
-3867,4130,306,-480,4505,17,-3591,4112,727
-3896,4123,223,-307,4751,17,-3019,3875,1054
-3333,4125,17,93,4875,17,-2459,3644,1028
-2320,3787,17,16,4647,17,-1912,3418,658
-1446,3250,20,-235,4189,17,-1328,3122,186
-337,2814,17,7,4469,17,-348,2279,627
1244,2297,17,55,4606,17,644,1425,733
2431,1445,17,529,4492,17,1773,811,567
3357,828,17,1301,4813,17,3345,883,287
3781,944,17,2381,4739,17,3917,964,584
3694,1699,17,2980,4127,17,3691,1031,1012
3387,2634,17,2954,4090,17,3476,1094,1087
3158,3396,17,2478,4094,38,3255,1158,811
2836,3741,17,1894,4509,104,3377,2602,369
2599,3858,17,1334,4627,17,3509,4318,317
2474,4372,17,1201,4573,17,2559,4428,897
2044,5090,104,1003,4577,17,1671,4532,1101
1154,5067,501,441,5012,17,803,4632,971
-14,4905,489,-7,5164,146,-212,4970,569
-1456,4738,423,177,5128,175,-1694,4917,391
-2933,4450,54,309,5100,16,-2968,4881,166
-3868,4169,409,156,5037,17,-3489,4428,448
-3608,4432,985,471,5331,17,-3931,3932,409
-3171,4867,419,700,5542,24,-3769,3810,333
-3003,4436,17,544,5478,22,-3267,4176,149
-2732,3623,96,472,5449,21,-2619,4094,979
-2207,2764,17,423,5419,20,-1798,3953,1765
-2769,2494,17,513,5479,22,-1073,3839,1709
-3011,3195,17,513,4724,17,-429,3745,1071
-2386,3829,17,142,3732,193,568,3805,523
-1497,4304,17,-328,2610,173,1728,3989,148
-101,4201,85,-929,1713,17,2576,4221,313
1308,4097,17,-1743,1713,17,3413,4449,133
2528,4682,17,-1795,2915,17,3608,4159,513
3362,4483,42,-541,3689,17,3803,3870,534
3758,3812,17,272,4431,17,3961,3604,238
4081,3251,310,425,4968,17,3938,3341,315
4075,3668,664,254,5419,20,3753,3122,190
3761,4179,85,302,5266,17,3631,3009,171
3407,3202,17,114,5522,24,3535,2940,120
3166,2815,75,131,5500,23,2921,1902,937
3002,2664,17,133,5497,23,2281,812,1484
2868,2153,17,108,5128,17,1634,-291,1689
2386,1434,17,-17,4434,17,1008,-1357,1540
1624,622,88,4,3470,17,397,-2399,1049
660,-353,16,23,2651,17,-194,-3406,235
-327,-1534,17,16,2977,17,-1460,-4044,175
-1648,-2670,17,0,3665,17,-2691,-4592,127
-2911,-3306,17,-22,4617,17,-3226,-4678,493
-3748,-2280,17,-36,5221,17,-3359,-4480,768
-3688,-696,17,-35,5193,17,-3491,-4282,700
-3650,1082,17,-23,4673,17,-3619,-4091,295
-3372,2372,17,-27,4297,17,-3243,-3600,158
-2266,2328,17,-27,4298,17,-2505,-2808,113
-1448,1134,17,-27,4298,17,-1650,-1643,93
-640,-314,22,-27,4298,17,-439,-785,147
414,-1516,94,-23,4446,17,363,207,475
1699,-2609,17,-65,5008,17,445,1542,826
2988,-1983,17,-244,5211,17,526,2862,829
3547,-361,17,286,4905,290,566,4334,661
3757,1166,17,1337,4615,408,583,5215,184
3514,2785,17,2404,3781,776,583,5215,184
2637,4175,17,3619,2726,935,583,5215,184
1256,4293,17,4079,1911,770,583,5215,184
-214,4455,17,3889,1493,331,583,5215,184
256,3840,16,2048,2560,16,0,0,93
256,3840,16,2048,2560,16,0,0,93
256,3840,16,2048,2560,16,0,0,93
256,3840,16,2048,2560,16,0,0,93
256,3840,16,2048,2560,16,0,0,93
284,3750,17,1979,2491,17,0,0,93
991,3437,17,1397,1901,17,0,0,93
2188,3938,17,530,815,30,0,0,93
3332,3947,17,-451,-361,95,-64,-848,94
3632,2850,17,-1428,-1504,17,-197,-2593,93
3110,1816,17,-2680,-1742,17,-153,-2353,671
1950,1952,17,-3467,-893,17,-41,-1416,1182
1826,3059,17,-3369,312,17,71,-478,1352
1964,4242,17,-2638,1582,102,182,449,1168
1424,4751,17,-1863,2926,20,132,1915,1097
560,4448,165,-988,4045,17,80,3364,689
-423,3766,282,330,4647,180,-45,3639,538
-1649,2967,190,1681,5102,172,-243,2852,589
-2662,2643,17,1863,5098,139,-435,2083,292
-2545,3599,17,1480,5008,33,-534,2087,192
-1759,4359,17,965,5090,78,-603,2375,127
-1183,4849,17,639,5205,88,-835,3016,291
-701,4883,17,405,5323,17,-949,3771,365
-640,4807,52,-179,5207,17,-1062,4520,99
-1499,5028,317,-1023,4946,258,-1161,4975,179
-2749,5085,464,-1571,4792,473,-1071,4970,117
-3016,4554,14,-2051,4661,339,-930,4915,93
-2118,4506,17,-2208,4645,17,-701,4802,114
-830,4669,17,-2418,4736,17,-164,4489,94
542,4312,30,-2414,5104,179,998,4432,371
1854,4107,17,-1927,5103,476,2897,4409,647
3054,4108,17,-1223,5045,44,3652,3609,561
4053,3004,150,-294,4549,17,3823,2373,128
3856,1420,191,53,3667,17,3669,1291,316
3476,-144,143,-12,2480,17,2936,-404,288
3071,-1621,50,102,1158,17,2272,-1969,160
2319,-3091,17,915,648,17,1623,-3181,199
781,-3472,17,1120,1442,17,309,-2482,735
-300,-2298,17,-17,1731,94,-1053,-1756,954
-1595,-1535,100,-1663,1575,81,-2385,-1047,823
-3100,-745,134,-3009,1165,17,-3673,-362,356
-4028,276,112,-3657,-129,17,-3342,159,274
-3901,1603,27,-2842,-647,17,-2525,597,102
-3520,3219,17,-2026,471,17,-1874,1646,402
-2659,4544,17,-1564,1918,17,-1240,3382,622
-1028,4894,196,-1035,3588,17,-628,5061,503
-464,4046,234,-970,2997,17,-579,5196,479
-66,2578,21,-1024,1731,130,-579,5196,479
-385,2282,17,-1082,383,282,-579,5196,479
-556,2192,17,-1137,-920,73,-579,5196,479
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2014,2529,17,261,3868,17,0,0,93
-1415,2131,17,53,4198,17,0,0,93
-277,1330,17,-61,4138,17,0,0,93
-60,-26,92,27,3504,17,-911,130,286
-118,-1541,58,-136,2663,17,-2582,365,366
-667,-3105,17,-884,2784,17,-3941,585,267
-2143,-2999,17,-1045,3748,17,-3656,778,998
-2411,-1695,93,-486,4426,17,-3374,970,1386
-2442,53,58,-61,4325,17,-3090,1163,1423
-2526,1579,17,-74,4339,17,-2290,2144,1492
-2983,2866,17,-238,4877,17,-1489,3128,1223
-3145,4340,17,-245,4992,17,-706,4091,614
-2043,4958,18,-153,4665,72,236,4158,490
-942,4376,17,180,4722,55,1366,3199,909
67,2957,17,171,4657,17,2484,2250,980
1213,1900,17,310,4178,17,3578,1323,703
2655,855,17,942,4479,17,3628,570,225
4077,795,202,721,5016,17,3972,770,719
4079,1691,700,591,4494,17,3563,1173,1006
4079,2617,375,746,3609,17,3135,1539,926
3684,3864,17,1347,3084,17,2678,1966,515
2687,4930,18,2466,2465,136,1968,2965,263
1505,4876,16,3658,2134,89,1453,3746,420
961,4200,205,4075,1458,229,939,4020,552
198,3115,168,3300,914,17,398,3079,1119
-417,2148,17,1929,893,17,-119,2180,1326
-795,1469,89,385,1384,17,-641,1270,1189
-1248,662,348,-700,894,17,-1135,410,723
-1398,-531,464,-1143,-442,17,-833,-1025,510
-1494,-1799,310,-602,-1919,17,-250,-2720,129
-1584,-3128,17,317,-3349,17,417,-3987,316
-1578,-4420,17,1856,-3646,17,1514,-4960,396
-644,-4709,17,3037,-3519,17,2260,-4284,222
102,-4136,67,3027,-3165,17,2854,-3738,196
1092,-3094,76,3309,-3251,124,3206,-3472,114
2031,-2098,17,3284,-3155,87,3150,-3742,98
3027,-733,17,3207,-3227,17,2983,-3961,106
3635,838,17,2773,-3774,134,2438,-3746,729
2498,1638,17,2299,-4304,18,1378,-4147,1408
1190,837,96,1541,-4433,17,364,-4529,1707
-182,-219,46,1246,-3706,17,-615,-4899,1656
-1538,-984,17,778,-2907,17,-1463,-4919,1236
-3078,-1657,17,-97,-2765,17,-3124,-4523,841
-3682,-3107,96,-321,-1869,17,-3811,-3429,316
-3881,-4153,289,-134,-733,17,-3210,-2927,526
-3947,-4016,157,-108,504,17,-2244,-2572,546
-3496,-3088,17,-56,1774,17,-1311,-2229,225
-2325,-2346,17,-149,2904,17,-716,-1402,99
-1093,-1420,17,-93,4147,17,-401,-426,102
-600,317,17,96,4791,17,-550,1080,96
-340,1850,17,29,4867,17,-707,2529,93
-68,3553,17,-76,4712,52,-483,3668,184
-301,4638,113,56,4409,181,-975,3660,228
-527,5261,30,289,3990,63,-1587,3547,141
-798,5390,25,96,3633,17,-2074,3501,111
-879,5759,154,-707,3381,17,-2494,3475,94
-576,5856,58,-1400,2942,17,-2857,3453,93
-144,5241,17,-1064,2219,17,-3224,3431,93
177,4294,17,-261,2527,17,-3577,3409,93
447,3539,17,128,3309,17,-3928,3391,120
1175,3836,17,100,4310,17,-3938,3456,542
866,4714,17,-726,4597,17,-3742,3612,1175
494,5527,24,-964,4650,17,-3354,3896,1446
-25,5537,24,-582,4909,17,-2797,4291,1349
-422,5247,17,-750,4860,17,-2247,4681,909
-1071,5000,24,-1611,4948,98,-1690,5031,148
-1916,4987,22,-1850,4661,75,-2126,4969,246
-2840,4876,61,-2012,4560,17,-3026,4849,235
-3378,4512,166,-1862,4995,27,-3659,4082,442
-3684,4093,40,-1315,4752,17,-3867,3312,388
-3533,3526,17,-1768,4192,17,-3544,2624,140
-2871,3860,17,-2818,4210,17,-3304,2109,197
-2572,4678,17,-3191,3809,17,-3085,1639,136
-1823,5101,155,-2514,3175,17,-2893,1227,104
-1198,4882,17,-2364,1902,193,-2478,1784,268
-1096,4101,17,-2672,416,174,-3552,1435,580
-927,3290,17,-2697,-991,17,-3676,1101,525
-23,3277,17,-1836,-1043,17,-3068,763,117
604,3903,17,-1809,196,17,-2626,556,269
78,4529,17,-2578,748,17,-2187,352,110
-381,3893,17,-2281,471,17,-1805,176,135
-29,3077,17,-1022,-204,95,-514,-531,126
778,2351,100,526,-814,43,1193,-1483,97
2015,1686,61,1900,-1475,17,2772,-2362,93
3167,694,17,3056,-2620,17,4002,-3118,282
3560,-706,17,4082,-3053,355,3997,-3580,879
2451,-1528,17,4000,-3778,1000,3861,-3744,1242
1245,-1019,17,3439,-4477,999,3353,-2432,1936
1415,-299,17,2838,-4984,787,2975,-1421,1388
2025,-48,17,2319,-5092,325,2613,-455,530
2871,83,17,2452,-5103,291,2993,-533,95
3564,-709,17,2923,-4822,20,2927,-805,305
3018,-1583,17,2382,-4297,17,1979,-653,486
1863,-954,17,1762,-3696,55,1073,-508,309
1358,444,17,1511,-2374,107,6,101,128
871,2059,17,1308,-1170,56,-1159,1058,98
608,3737,17,1038,504,111,-2082,2299,99
-261,5095,17,715,2013,17,-2943,3514,93
-958,5094,180,-129,3406,17,-3544,4385,282
-856,5132,422,-613,4632,17,-3379,4372,911
-781,5300,460,-314,5014,17,-3026,4195,1562
-699,5504,157,49,5373,18,-2693,4026,1833
-513,5419,20,262,5583,26,-2270,3961,1932
-506,5178,55,287,5606,27,-1786,3994,1781
-616,4921,324,287,5606,27,-1131,4357,1387
-793,4866,666,179,5497,43,-201,5032,543
-1097,5042,634,-437,5343,161,595,4733,647
-1368,5032,375,-815,5264,40,105,3871,1101
-1641,4947,18,-622,4942,17,-368,3038,1193
-2137,4668,17,-162,4506,17,-831,2223,936
-2662,3735,90,-635,3690,17,-1273,1445,357
-3188,2661,16,-1380,2745,17,-1572,828,362
-3089,1626,17,-1914,1791,17,-1781,334,464
-3132,481,17,-2232,478,17,-1994,-171,230
-3181,-497,17,-1945,-973,114,-1731,-1187,382
-2245,-1013,75,-1443,-2471,25,-1093,-2602,557
-835,-1422,73,-442,-3740,174,-470,-3985,382
395,-1688,17,511,-4974,279,849,-4814,961
1758,-1541,17,485,-5530,182,2310,-4870,1631
2804,-677,17,190,-5875,69,3322,-4333,1581
3754,228,17,471,-5595,26,3918,-3562,797
3551,1243,17,893,-4910,17,3687,-2953,215
2516,1438,17,1736,-4134,109,3310,-2550,510
2069,2396,17,2719,-3316,85,2920,-2132,472
2697,2761,17,3526,-2229,17,2552,-1738,100
3113,3456,17,3530,-920,22,1988,-958,466
2613,4134,17,3258,677,97,1216,123,741
1796,4399,17,2944,2383,17,328,1450,876
478,4813,17,2432,3796,17,-545,2760,670
-1021,4360,19,1018,4215,17,-1399,4040,122
-2266,4322,113,-227,4441,17,-3133,4798,472
-3432,4428,45,-884,4436,17,-3636,4280,1516
-4061,3777,705,-457,4464,17,-3757,3618,1904
-4079,2985,1278,59,4700,17,-3704,2947,1741
-4079,2563,772,51,4672,17,-3654,2321,1266
-3729,1874,16,51,5024,17,-3435,2442,517
-2805,1649,17,-9,4937,17,-2895,4286,242
-2163,2556,17,-411,4769,17,-2445,4546,440
-2024,3732,167,-1107,4104,17,-2046,3709,405
-2027,4171,154,-1984,3060,103,-2105,3362,1165
-2065,4498,17,-2959,1816,185,-2164,3011,1595
-2268,4290,17,-3903,540,28,-2224,2661,1667
-1962,3977,17,-3521,474,17,-2279,2337,1401
-1545,4409,17,-3421,1132,38,-2087,2097,1176
-1163,4860,17,-3537,2317,99,-1351,2060,1478
-383,4538,17,-3499,3552,17,-588,2023,1439
426,3815,17,-2573,4019,17,140,1988,1052
1014,2532,17,-1508,4140,17,828,1955,359
1244,1546,138,-604,4623,17,2289,666,459
1622,780,34,297,4486,17,3940,-1076,612
1871,-234,91,1713,4516,17,3115,-2339,498
2053,-1580,53,2973,4058,17,2181,-3582,114
1777,-2857,17,2958,2960,17,1448,-4546,272
1009,-4030,17,1967,2440,17,819,-4767,152
1857,-4877,17,952,2031,17,342,-4309,126
2779,-4415,17,463,908,17,737,-3467,278
3366,-3393,17,1060,132,17,1221,-2608,141
3150,-1958,17,1699,691,17,1580,-1875,149
2272,-624,17,2095,1489,17,1905,-901,102
1307,-840,17,1676,1873,17,2060,-1094,379
742,-1331,17,1122,1735,17,2181,-1619,437
1311,-1944,17,1557,1528,17,2298,-2127,145
2667,-2464,115,2173,1090,17,2947,-2670,385
4075,-3101,198,1720,382,17,3604,-3552,628
4079,-2765,783,766,215,17,2651,-4194,414
4079,-1824,473,645,886,17,1775,-4787,198
3864,-371,19,1322,1044,17,3199,-4662,598
3473,1036,17,2048,654,17,3725,-3463,600
3201,2596,17,2904,186,17,3879,-2433,311
3004,4208,17,2991,62,17,3610,-1658,220
1993,4786,17,3048,589,17,3375,-1031,186
1247,3894,17,2559,1223,17,2981,-235,104
1518,2538,17,1965,1675,17,2580,511,93
2369,1093,76,1520,2013,17,2077,863,176
2516,100,103,1475,1983,17,292,-238,635
2402,-812,17,1145,1564,17,-1473,-1327,746
1064,-1395,88,563,1943,17,-3121,-2344,527
-222,-1873,72,301,2867,17,-3517,-3201,115
-542,-2335,17,-148,3541,17,-2688,-3742,185
-912,-3037,17,-700,2989,17,-1906,-3717,272
-1597,-3099,88,-724,3102,17,-1203,-2885,449
-2101,-2694,17,-608,2956,17,-508,-2063,281
-1854,-2257,17,-73,2633,17,-91,-1178,308
-1603,-957,104,22,2261,22,-28,-23,533
-1375,374,74,-6,1537,323,31,1070,410
-802,1781,17,-199,473,393,603,891,271
469,1638,17,-397,-596,191,1166,515,400
1643,356,62,-148,-1405,17,1723,142,184
2986,-471,148,502,-1062,17,2634,-1233,241
4023,-1040,110,1112,-1507,17,3509,-2574,132
3718,-1845,50,595,-2079,17,3965,-3676,365
3395,-3011,83,-305,-2564,17,3657,-4249,557
3139,-4324,82,-304,-3019,17,3195,-4632,424
2813,-5070,418,-168,-3246,17,2682,-4963,552
2164,-5086,98,460,-3646,17,2442,-4907,646
2301,-4831,92,1143,-3023,17,2209,-4853,397
2492,-4744,145,1941,-2320,17,2783,-4575,546
2802,-4620,16,3136,-1907,17,3633,-4170,643
3086,-4153,40,3553,-2373,17,3955,-3595,452
3335,-3104,91,3911,-2925,163,3533,-3163,862
3467,-2005,16,4030,-1606,117,2625,-2904,1751
2728,-1438,17,3874,-1352,23,1924,-2725,1650
1790,-1577,17,3572,-1938,17,1291,-2575,887
