games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3395,-449,360,3030,-172,17,2312,860,364
3749,-1157,157,2142,596,17,1346,2876,189
3857,-1328,19,1697,1300,17,508,4645,187
3569,-473,170,1353,1895,17,241,5209,168
3022,810,301,1174,2205,17,241,5209,168
2622,1986,219,1131,2280,17,241,5209,168
2199,3112,16,1131,2280,17,241,5209,168
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-129,4165,101,-1742,2221,17,0,0,93
87,4633,16,-895,1239,17,0,0,93
19,4420,17,-83,79,120,21,8,113
-109,3663,17,-191,15,96,444,689,97
486,2498,17,-230,22,16,771,1294,93
1126,1063,17,144,125,17,314,2289,288
2069,392,17,512,626,17,-977,3951,443
2854,1178,17,169,1352,74,-2153,4639,283
2902,2617,84,-506,2412,92,-2897,3739,184
2970,4092,17,-1169,3492,17,-3526,2962,125
2102,4843,17,-2299,4173,17,-3984,2296,214
1034,4311,17,-3607,3696,17,-3956,1830,333
226,3608,17,-3873,1928,131,-3900,1488,210
-870,3425,17,-3914,357,155,-3934,1014,1465
-1874,3163,17,-3977,-1011,62,-3450,425,1932
-2061,1982,17,-3587,-1943,17,-2908,-37,1587
-2129,216,139,-2601,-1444,17,-2371,-494,910
-1892,-1324,238,-1928,-654,158,-1654,-1338,637
-1389,-2710,162,-1659,-338,113,-643,-2745,936
-476,-4106,17,-907,-143,17,302,-4061,870
1047,-4541,82,426,-191,17,1153,-4864,496
1774,-4789,162,2102,308,17,1751,-4670,874
2338,-5034,39,3419,5,17,2291,-4720,1330
2891,-4584,17,3543,-127,17,2843,-4772,1443
3301,-3873,17,3542,189,17,3159,-4643,1224
3491,-3860,193,3538,238,17,3212,-4266,665
3421,-4257,268,3549,86,17,3262,-3909,243
3334,-4679,174,3575,-250,17,3308,-3566,529
3642,-4323,109,3541,193,17,3354,-3231,463
3587,-3087,46,3517,517,17,3397,-2908,110
3074,-1572,96,3423,1240,17,2906,-1458,485
2726,20,17,2770,1723,17,2350,28,529
2769,1451,17,1828,1780,17,1807,1482,226
2169,2724,17,1693,1818,17,1580,1968,383
1493,2608,144,1791,2205,17,1426,2243,371
1215,2068,232,1439,2593,17,1501,1668,360
1065,1498,97,797,2858,17,1794,1226,134
1278,1322,17,1071,3602,17,2713,2964,219
1695,1837,17,2036,4581,17,3461,4471,293
1563,2668,17,2921,5033,526,3211,4704,1140
909,3340,17,2841,5062,1308,2940,4914,1663
53,3756,17,2246,5074,1697,2624,4903,1772
114,4432,17,1879,5098,1452,2309,4883,1540
626,4629,108,1707,4897,1188,2001,4863,976
1762,4812,268,1379,4816,1135,1863,4963,84
2279,5075,466,1008,4725,752,2245,4914,130
2688,5095,554,663,4641,76,2476,4792,127
2939,4946,68,853,4661,17,2687,4674,99
2379,4307,17,691,4643,17,2328,3751,329
1916,3158,93,425,4809,17,1723,2623,378
1412,1838,16,205,4429,17,606,3279,559
440,1305,17,-583,4473,17,-487,3920,399
-656,1822,17,-1488,4410,17,-1444,4320,234
-1576,2552,17,-2295,4273,17,-2156,4029,556
-2171,3442,17,-2995,4366,17,-2814,3760,521
-2885,4227,17,-3482,3445,175,-3596,4331,266
-2340,4849,17,-4053,2475,152,-2409,3920,293
-1447,4362,17,-3535,1587,17,-1276,3522,134
-610,3844,17,-2585,820,17,-298,3198,123
394,3444,17,-1344,43,17,567,2918,97
1289,2912,17,45,-736,17,1265,2694,93
1841,2137,17,171,-2216,17,1735,2016,115
1825,1328,17,372,-3749,17,1652,1167,103
983,488,17,1608,-3905,273,729,291,130
-281,223,17,2892,-3813,252,-566,-610,105
-1300,-456,73,3959,-3726,56,-1696,-1425,93
-2539,-1523,86,3696,-3898,17,-2754,-2206,93
-3581,-2615,17,2897,-4068,17,-3665,-2945,107
-3931,-4095,337,1921,-3783,17,-3629,-4290,498
-3088,-4939,692,1347,-3878,17,-2467,-4951,879
-2184,-4825,16,755,-3966,78,-1489,-4514,862
-1446,-3904,91,-117,-3923,313,-533,-4087,499
-549,-2782,16,-971,-3802,368,-500,-4916,152
335,-1657,17,-1816,-3206,303,-525,-5207,146
1015,-260,17,-2760,-1855,253,-525,-5207,146
1142,1371,17,-3616,-630,34,-525,-5207,146
1233,2758,158,-4060,457,325,-525,-5207,146
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1624,2284,17,-169,4097,17,0,0,93
575,1617,17,-68,4160,17,0,0,93
107,432,79,18,3586,17,-33,74,95
162,867,68,-207,2834,17,-725,1494,93
190,1170,17,-1314,2343,17,-1459,2067,299
-380,1016,16,-2532,1988,17,-2591,971,826
-1245,1673,60,-3128,1198,17,-3697,-100,995
-2160,2707,88,-3443,139,17,-3542,-934,842
-2977,3809,17,-3196,-1266,17,-2929,-1642,379
-2593,4796,17,-2202,-2305,151,-1797,-2654,346
-1381,4412,17,-803,-3112,92,-327,-3846,481
-517,3148,17,460,-4104,17,1110,-5012,275
477,1794,17,1926,-4124,83,2004,-4427,174
2019,1234,17,3540,-4317,138,2787,-3867,98
3355,464,17,4053,-3582,151,3397,-3428,96
3306,-956,17,3554,-3066,17,3731,-3426,225
1989,-1199,17,3797,-3032,17,3761,-3947,266
999,-1477,17,3802,-3443,17,3537,-4176,184
-41,-1605,17,3204,-4465,103,2865,-4195,165
-507,-2480,17,2205,-5097,183,1456,-4166,92
52,-3886,48,1787,-5103,473,161,-4130,102
682,-5313,217,1182,-5098,119,-184,-5067,340
564,-5970,186,468,-4942,49,6,-5038,363
36,-5983,234,-167,-4628,342,-296,-5212,458
743,-5877,438,-186,-3104,667,-296,-5212,458
840,-5678,55,-204,-1652,674,-296,-5212,458
591,-5553,25,-224,-2,323,-296,-5212,458
256,3840,34,2048,2560,34,0,0,96
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
256,3840,17,2048,2560,16,0,0,93
180,3980,121,1890,2402,17,0,0,93
-77,4376,74,1187,1654,17,0,0,93
-119,4409,17,365,632,20,0,0,93
-31,3787,17,-331,168,85,-485,-154,99
-150,2735,17,-884,142,17,-1099,-378,93
-1265,1532,17,-1446,-21,17,-1592,-533,93
-2564,647,17,-2011,-426,17,-2003,-652,93
-3698,-429,17,-2217,-1257,17,-2270,-1620,166
-3508,-1936,17,-2965,-1728,17,-2522,-2485,121
-2482,-3271,17,-3554,-2782,17,-2157,-3402,304
-1124,-2969,17,-3338,-4020,17,-740,-4458,597
-181,-1911,17,-2375,-4243,17,514,-5016,269
1034,-2071,17,-1301,-3875,17,1227,-4941,397
2136,-3126,17,-121,-3524,17,1852,-4860,481
2669,-4316,17,452,-2724,17,2448,-4784,227
1984,-5103,247,831,-3135,17,2329,-4826,279
1190,-4783,17,1530,-3754,22,2086,-4394,103
1456,-3840,17,2395,-4528,153,1997,-4944,197
1965,-2975,17,2912,-4998,110,2026,-4261,126
1952,-3056,17,2998,-4235,17,2143,-3521,143
2113,-2713,17,3210,-3021,17,2946,-2304,227
2729,-1857,96,3288,-1274,17,3829,-1024,94
3374,-960,16,3787,348,17,3999,36,590
3544,187,107,3675,1887,17,3660,832,1149
3393,1726,78,3356,3516,17,3249,1548,1425
3207,3088,17,2463,4610,17,2865,2216,1359
2916,4467,17,1598,4841,17,2308,2889,988
1840,4739,17,1189,4173,17,1671,3504,325
781,4404,17,1870,3119,92,2169,2511,735
577,3223,17,2618,1992,16,3155,824,1333
808,1537,17,3300,649,17,3930,-785,1555
739,61,17,3513,-1070,17,3372,-1922,1274
-262,-1199,17,3232,-2754,17,2819,-3047,661
-839,-2405,17,2417,-4156,160,2326,-4035,278
-818,-3607,17,1491,-5088,165,1940,-4777,573
93,-4199,17,633,-5077,27,1607,-4754,577
1227,-4230,197,-241,-4307,17,1315,-4357,292
1845,-4602,198,144,-3345,17,1768,-4866,169
2412,-4905,37,1099,-3311,17,1729,-4817,140
3012,-4698,18,2116,-3446,17,2300,-4852,346
3039,-4441,191,3042,-3231,17,2969,-4543,334
3337,-4552,200,3833,-2527,18,2846,-4866,446
3353,-4358,17,3848,-1567,19,2579,-4663,187
2547,-4300,46,3674,-171,17,2425,-4497,219
1947,-4821,115,2856,404,17,3128,-4639,501
1457,-4957,18,2444,-397,17,3193,-4178,418
1764,-4119,17,2531,-539,17,3107,-3622,159
2888,-3361,17,2288,-63,17,2592,-2328,421
3251,-1697,32,2251,-198,17,1784,-417,473
3288,-70,89,1171,-317,104,994,1453,186
3326,1639,17,-412,42,45,317,3070,230
3265,3344,17,-1794,376,28,-335,4635,93
2447,4519,17,-2754,1056,17,-572,5208,139
1145,5064,49,-3455,1594,17,-572,5208,139
-110,5154,121,-3906,1944,30,-572,5208,139
-856,5181,147,-4053,2159,159,-572,5208,139
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4608,17,256,3840,17,0,0,93
0,4366,17,178,3456,17,0,0,93
0,4557,17,11,2283,17,0,0,93
0,5189,17,-14,784,48,0,0,93
0,5161,17,28,133,121,577,-112,93
56,4704,17,155,300,21,1488,-355,93
30,5034,17,298,353,17,2265,-558,93
31,5141,71,242,716,17,1535,1027,759
21,5025,379,-12,1481,17,744,2660,1098
-144,4705,738,89,2527,17,-12,4221,1088
-495,4284,1056,-44,3569,17,-653,4587,750
-859,3853,1024,-989,3863,22,-1141,3691,108
-1230,3385,613,-1845,3010,110,-1442,2999,404
-1584,2928,14,-2640,2064,16,-1739,2310,379
-1933,2171,17,-2180,1803,49,-2001,1639,141
-2219,1331,17,-1547,1144,101,-1508,525,408
-1609,685,17,-896,473,17,-1043,-528,331
-913,1325,17,48,494,104,15,-419,701
-457,2447,96,1418,685,87,1297,205,1058
37,3645,28,2582,554,17,2522,802,1073
1466,4262,17,2304,4608,17,3790,1419,738
3189,4077,17,2268,4520,17,3413,1898,165
3610,4430,702,1831,4396,17,2828,2176,351
3041,4970,770,1433,4456,17,2270,2429,315
1955,4863,21,1475,4387,17,1738,2670,159
1123,3741,244,1400,3636,75,1258,2923,145
495,2449,227,1465,2905,17,1154,3554,400
-187,1008,16,1688,1983,96,1255,3752,510
-1247,-51,17,2006,872,16,1352,3941,281
-2206,647,17,2828,198,17,1479,3401,168
-1940,1840,17,3759,136,17,1624,2418,118
-1282,3291,17,3576,20,17,2597,3836,259
-350,4391,17,2642,-363,17,2765,4558,384
639,4416,17,1295,5,17,1868,4133,561
679,3858,143,963,1090,17,916,3682,401
786,2812,186,1818,2225,17,603,2311,624
879,1534,31,2815,2311,17,471,770,684
260,394,17,3713,2121,181,1130,410,822
-817,-660,17,3970,1725,58,2361,935,925
-2406,-389,17,3614,587,17,3565,1449,688
-3883,145,22,2804,-341,17,3554,1940,177
-3997,1601,76,1648,-347,17,3750,1429,617
-3403,3125,17,450,-167,17,3660,452,984
-2867,4574,17,16,655,17,3195,-347,903
-1176,4736,17,-38,1730,17,2736,-929,601
-228,3945,17,-24,2658,17,1999,225,926
-88,3617,210,122,3675,17,1279,1353,890
299,2999,351,752,4537,17,607,2407,527
654,2297,63,1536,4611,17,585,1787,441
915,1855,17,1538,4594,17,862,944,298
1437,2125,17,1307,4211,17,1503,1134,108
2040,1472,113,669,3406,17,1886,1494,191
2500,978,76,-186,2459,77,1381,3484,286
3177,670,17,-1502,1647,79,933,4802,139
3586,1362,45,-2766,954,17,683,3667,110
3411,2591,92,-3972,504,55,460,2667,93
3235,3761,17,-4079,-58,574,268,1813,93
2405,4688,17,-3956,-106,47,102,1081,93
1175,4626,17,-3273,369,17,-27,508,93
871,3724,17,-3025,1490,17,-129,58,93
856,2847,17,-2503,2836,17,-127,379,208
185,2155,17,-1351,3417,17,-99,930,105
-612,2708,17,337,3264,22,-218,1769,104
-529,3279,17,1799,2888,165,-440,3045,94
-596,3353,47,3296,2247,71,13,3133,378
-866,3662,93,3963,1257,54,516,3081,365
-814,3819,17,3408,-289,17,1002,3044,132
-194,3830,17,2794,-1624,17,1864,2224,362
701,4019,17,2128,-2948,74,3103,745,387
1691,4177,17,1132,-4211,46,3830,-546,266
2330,3547,17,546,-4029,18,3146,-1492,363
1960,2135,17,-179,-3772,17,2507,-2376,115
821,822,17,-650,-3630,137,2004,-3094,193
-365,-147,17,-864,-3566,53,965,-4456,455
-1111,-1493,17,0,4608,27,390,-5210,450
-732,-2748,17,0,4608,16,390,-5210,450
776,-2957,17,0,4608,16,390,-5210,450
1346,-1368,146,0,4608,16,390,-5210,450
-2048,2560,26,0,4608,16,0,0,93
-2048,2560,16,0,4608,16,0,0,93
-2048,2560,16,0,4419,17,0,0,93
-2048,2560,16,0,4281,17,0,0,93
-2048,2560,16,0,4836,17,0,0,93
-2048,2560,16,-18,4639,17,0,0,93
-1811,2371,17,-300,4241,17,0,0,93
-918,1711,17,-413,4102,17,0,0,93
-114,561,55,-315,4476,17,0,0,93
-129,-202,88,-75,5189,17,-1376,385,1008
-300,-583,17,96,5403,19,-2973,727,1745
-840,-198,70,74,5320,17,-3999,1043,1497
-1365,812,83,-128,5141,85,-3999,1282,386
-1941,1990,17,-825,4833,400,-3420,1420,93
-2477,3103,17,-1316,3540,894,-2845,1515,93
-2999,4327,17,-1886,2036,1105,-2328,1849,170
-2137,5094,112,-2388,710,967,-1398,3704,492
-806,5104,553,-2952,-777,451,-642,5212,491
-270,3879,1373,-2048,2560,17,-642,5212,491
370,2567,1715,-2048,2560,17,-642,5212,491
946,1384,1703,-2048,2560,17,-642,5212,491
1565,115,1353,-2048,2560,17,-642,5212,491
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-1945,2451,17,0,0,93
-256,3840,17,-1357,1796,17,0,0,93
-256,3840,17,-407,666,22,0,0,93
-256,3840,17,130,83,108,0,0,93
-240,3936,81,501,60,16,0,0,93
-9,4374,94,1161,1,17,0,0,93
127,4607,17,2336,36,109,0,0,93
-22,4168,17,3695,20,87,364,-168,132
15,3163,17,4079,2,705,1035,-459,96
879,1960,17,4079,604,882,2115,-562,107
2218,2266,17,3686,1435,15,3305,-599,94
2999,3746,17,2756,2143,145,4003,-637,340
2650,5057,66,1686,2678,176,3748,-151,766
1956,4850,16,412,3226,16,3363,598,937
2051,3861,17,-1056,3769,17,2988,1330,751
2472,2377,237,-2750,4176,17,2520,2143,363
2980,1558,248,-3153,3224,17,1744,1759,1443
3396,903,60,-2006,2903,17,1079,1352,1784
3379,818,17,-463,3578,145,623,983,1119
2990,1366,17,815,4209,164,144,597,106
2509,2085,17,2189,4857,16,-39,978,495
1909,3089,17,3413,4406,34,-128,2329,305
1153,4197,17,3549,3007,17,-208,3540,211
-445,4249,17,3491,1514,17,1763,3930,488
-1849,4119,17,3335,-43,259,3671,4218,441
-3038,3503,17,3157,-1732,321,3569,2917,178
-2701,2514,17,2994,-3300,63,3471,1916,218
-1607,2238,17,2845,-4758,16,3369,935,106
-840,1550,17,3168,-4871,623,2977,-490,122
-820,574,17,3817,-4222,529,2238,-707,695
-358,378,17,4008,-3222,88,1446,-124,1284
-272,1011,17,3789,-2060,17,626,479,1543
-1080,1612,17,3688,-866,83,-149,1048,1444
-1827,2264,17,3572,563,92,-491,1998,1694
-1894,3268,17,3292,2073,17,-678,3113,1855
-1806,3721,179,1998,2190,17,-858,4192,1663
-1796,3878,87,587,1475,164,-1016,4915,1160
-1338,4152,19,-679,1215,105,-1115,4304,387
-339,4263,79,-1866,1027,17,-467,3224,329
585,4364,17,-2716,269,17,364,2049,208
634,4376,17,-3143,-802,107,256,1242,323
931,4459,17,-3625,-2071,32,-1577,748,630
1265,3929,17,-3450,-3500,17,-3329,276,590
599,3102,17,-2326,-4449,17,-3352,-142,238
-672,2113,17,-651,-4611,137,-3138,-1203,496
-1999,1003,17,1019,-4422,64,-3410,-2755,820
-3253,113,17,2575,-3750,17,-3666,-4222,791
-3813,-1235,17,3054,-2097,17,-2799,-4152,399
-2947,-2241,17,3492,-611,17,-2156,-3868,348
-1909,-1968,17,3333,1075,17,-2864,-2096,1135
-1490,-675,17,2615,2408,17,-3557,-363,1575
-1910,1000,17,1964,3977,17,-3856,1274,1500
-2211,2430,17,774,4398,17,-3571,2589,854
-3371,3744,16,-103,3888,162,-3505,4089,105
-2900,5044,382,-1425,3119,396,-3052,4719,1273
-1725,5103,238,-2829,2273,324,-2436,4686,1796
-1393,4705,17,-4028,1526,110,-1814,4181,1587
-1005,4181,241,-4078,565,261,-1185,3670,1028
-711,3220,465,-3190,-122,17,-563,2821,185
-489,1873,392,-1504,10,17,-107,1447,444
-304,675,59,-206,-429,17,318,144,507
665,46,17,-67,-1514,43,738,-1146,226
1578,-460,17,-85,-1939,176,1670,-1846,140
2539,-1449,17,-58,-2375,17,2691,-2364,95
3591,-2475,17,476,-2334,17,3534,-2811,93
3880,-3992,135,753,-1439,17,3781,-3833,205
2888,-4995,181,1683,-429,17,3314,-4183,409
1610,-5025,77,2974,547,17,2749,-4271,350
1067,-4407,17,3058,1457,17,2307,-4208,195
1596,-3673,90,3574,2048,120,2824,-2691,601
2422,-2633,71,4006,2318,93,3330,-1208,661
3146,-1371,99,4061,2023,173,3819,226,386
3810,221,62,3417,1664,17,3684,1421,131
3743,1619,16,2058,2154,98,3966,1780,261
3159,3080,17,619,2843,71,3316,1691,217
3023,4529,17,-792,3487,17,2766,1659,160
2448,4995,26,-1444,3452,17,2329,1677,114
2074,5033,42,-1448,3434,17,1675,2271,282
1248,4831,124,-1448,3434,17,643,3779,519
3,5037,235,-1448,3434,17,-333,5204,415
-269,3790,846,-256,3840,17,-333,5204,415
-415,2271,1215,-256,3840,17,-333,5204,415
-605,976,1198,-256,3840,17,-333,5204,415
-853,-485,813,-256,3840,17,-333,5204,415
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-261,3889,17,0,0,93
2048,2560,17,-66,4207,17,0,0,93
2048,2560,17,-67,3922,17,0,0,93
2048,2560,17,-44,3160,17,0,0,93
1986,2509,17,519,2649,17,0,0,93
1252,2053,17,1803,2217,17,0,0,93
175,1147,17,3047,1048,17,0,0,93
90,-65,90,3612,-312,17,326,-8,511
286,-935,78,3977,-1593,64,1054,-539,1340
228,-1276,17,3808,-2287,17,1750,-1045,1783
-383,-1277,52,3473,-3063,150,2415,-1530,1872
-1500,-815,79,2759,-3940,90,3058,-1998,1634
-2653,-408,17,2628,-4375,17,3709,-2472,1053
-3653,-75,17,3074,-4116,17,3790,-2903,250
-3709,871,17,2486,-3521,17,3448,-3138,400
-2384,1024,17,1979,-4062,94,3097,-3351,481
-973,175,17,2323,-4394,68,2766,-3553,222
55,-1002,17,2299,-4590,17,2431,-3756,228
1142,-2269,17,1776,-4805,22,2120,-3945,111
2501,-2246,17,1448,-4901,131,1886,-4171,100
3856,-1991,19,1121,-4999,65,2052,-4423,96
4079,-2937,478,786,-5007,17,2118,-4716,137
3710,-3870,14,628,-4398,17,1668,-4931,201
2039,-4341,17,1484,-3776,17,1121,-4862,269
641,-4750,116,2684,-3376,75,1227,-4808,543
-571,-4976,80,3987,-3302,274,2154,-4975,1300
-1717,-4819,17,4060,-3523,172,2984,-4791,1629
-2573,-4281,17,3476,-3399,17,3309,-4322,1504
-2994,-3118,100,3524,-2505,20,3500,-3782,1024
-3345,-1702,28,3635,-1197,86,3585,-3294,311
-3634,-432,17,3831,-248,29,3205,-3107,193
-3654,1013,17,3500,-111,17,2811,-2925,173
-3099,2661,17,3306,702,17,2878,-2181,326
-2372,3854,17,3108,1816,142,3023,-1327,221
-1297,4616,17,2788,2878,72,3484,-354,102
-601,5052,17,2584,3968,17,3907,669,163
-158,5125,17,2979,4289,17,3388,1031,278
-185,5100,17,2719,3771,17,2900,1376,112
-211,5143,17,1807,3240,17,2579,1652,117
-533,5438,20,383,3830,17,1976,2160,123
-225,5028,17,-1275,3809,17,964,3257,96
230,3994,76,-2971,3991,17,2,4254,383
325,3001,85,-3938,3266,40,-920,4747,1060
669,2048,17,-3870,2618,21,-1616,4013,1198
1529,2269,17,-3859,1731,158,-2312,3278,987
1317,3067,17,-3498,564,216,-2954,2601,468
438,2891,17,-3087,-557,68,-3508,2032,313
-400,2734,77,-2172,-1598,17,-3942,1605,468
-1046,2666,47,-777,-2571,17,-3791,1248,357
-1518,2782,17,-202,-4184,17,-2826,843,1312
-1976,2338,17,-802,-5304,20,-1836,315,1877
-1413,1291,17,-714,-5982,237,-1064,-180,1240
-287,155,17,-418,-5465,548,-310,-665,271
1198,234,17,205,-4880,469,176,-976,564
2395,406,17,907,-4216,46,594,-1244,788
2617,-652,17,1455,-3678,22,997,-1502,672
1450,-1690,191,1281,-3402,17,1280,-1843,276
181,-2637,171,702,-2889,17,83,-3149,309
-1004,-3479,16,196,-1955,20,-687,-3362,225
-2578,-4096,17,170,-563,99,-704,-3294,436
-3812,-3314,17,194,915,17,-719,-3231,303
-3085,-2053,17,1016,2109,88,-940,-2900,100
-1504,-2040,17,2096,3411,18,-1217,-2081,147
-241,-1508,73,3143,4689,35,914,-1995,746
156,-931,17,2557,5103,393,3022,-1911,1002
766,-602,17,2252,4750,44,3372,-1873,895
1763,-1496,148,1946,4084,101,2162,-1879,433
2181,-2734,201,1575,3474,17,2037,-92,640
2525,-3961,52,706,3218,17,2079,1842,647
2564,-4303,17,-275,2583,81,2121,3756,325
2821,-4271,104,-869,3339,77,1547,3853,238
3136,-4176,16,-1163,3782,17,811,3189,99
2896,-3503,35,-1669,3670,17,103,2606,94
2454,-2317,96,-2485,3945,17,-480,2517,161
1945,-949,17,-3151,3884,17,-2234,3906,606
1335,687,17,-3307,3239,17,-2932,4357,670
546,2056,17,-3551,2374,17,-2115,3449,379
-963,2676,109,-3548,1326,17,-1391,2654,239
-2294,2437,155,-3253,477,17,-1537,1166,685
-3545,2140,16,-2699,-504,17,-1825,-482,865
-3595,1457,17,-2239,-1338,17,-2108,-2062,707
-3617,223,17,-1777,-2289,17,-2901,-1828,869
-3612,-251,17,-1667,-3243,17,-3675,-1600,689
-3533,-817,17,-1851,-4023,184,-3746,-1347,245
-3843,-1809,102,-2080,-5084,191,-3559,-2302,590
-4061,-2432,178,-2771,-5065,125,-3483,-3786,988
-4079,-2219,285,-3259,-4249,17,-2992,-4537,971
-3792,-1771,15,-3499,-3242,17,-2111,-4627,561
-2815,-2253,17,,,,-2612,-4816,626
-2036,-3017,17,,,,-3828,-4043,813
-1250,-2540,17,,,,-3994,-3004,662
-1894,-1432,17,,,,-3986,-1984,188
