games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
967,-4942,98,618,-3194,970,-747,-5209,294
1099,-4713,17,1506,-2103,1166,-747,-5209,294
981,-4504,137,2502,-878,1023,-747,-5209,294
2048,2560,36,-2048,2560,37,0,0,98
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
2048,2560,17,-2048,2560,17,0,0,93
1951,2446,17,-1941,2453,17,0,0,93
2220,1694,17,-1295,1717,17,0,0,93
3318,1990,17,-349,578,52,0,0,93
3407,3157,17,-547,-106,124,-661,-808,650
2911,4254,17,-1260,-472,17,-1422,-2026,1078
1450,4175,17,-1981,-907,17,-2167,-3218,1150
498,2769,17,-2321,-1838,17,-2886,-4370,880
45,1253,17,-2460,-2851,17,-2747,-4721,322
-80,-495,17,-2178,-3589,17,-2318,-4634,339
637,-1825,17,-1955,-4104,113,-1959,-4532,400
868,-3254,17,-1716,-4841,202,-1460,-4328,342
-172,-3687,17,-1560,-5012,31,-865,-3881,145
-1006,-3650,100,-1849,-4412,17,-1119,-3085,327
-1499,-3677,16,-2372,-3419,76,-1404,-2292,171
-1552,-2742,17,-2892,-2052,94,-1563,-1634,174
-1442,-1214,17,-3394,-696,62,-1684,-1065,124
-2443,31,17,-3493,903,94,-3701,-107,320
-3685,899,169,-3573,2598,17,-3074,577,225
-4079,1336,460,-3073,4116,17,-2062,1178,170
-4079,1941,376,-1695,4706,17,-1256,2430,457
-3851,2701,18,-677,4755,40,-465,3726,431
-3365,3612,17,128,4315,184,798,4165,456
-2495,4196,17,779,3759,90,2814,3536,635
-1356,4263,99,1602,3151,17,3637,2996,506
110,4328,20,2565,2615,79,2639,2422,217
1496,4139,17,3369,1295,103,2952,838,660
2958,3716,17,3606,227,17,3269,-765,760
3503,2141,17,3267,-840,17,3575,-2315,509
2964,675,103,3609,-2188,17,3833,-3722,171
2040,-578,80,3503,-3561,17,3386,-4248,357
975,-1798,17,2901,-4600,188,2557,-4269,309
981,-3132,129,2549,-5066,73,1215,-3446,218
1093,-4057,70,2586,-4592,17,1398,-5002,230
1217,-4252,17,2542,-3779,17,1709,-4021,136
1691,-4110,17,1619,-3176,82,1669,-3444,163
2306,-3927,17,332,-2757,63,932,-3625,138
2236,-3039,17,-622,-2127,17,1184,-2149,93
1731,-1735,17,-446,-784,17,1644,-408,93
1723,-200,17,-97,906,17,2076,1240,93
1995,1416,17,-47,2661,17,2466,2735,93
2611,2978,17,-120,4231,17,2805,4036,93
3274,4555,33,42,5388,18,2949,4933,336
2482,5106,690,-114,5579,26,2055,4990,699
833,5103,762,-4,5366,18,527,4998,747
-791,4842,646,-46,5126,17,-1191,4817,417
-2531,4487,507,-50,5110,17,-2648,5021,333
-3860,4139,150,-224,4945,17,-3228,4348,511
-3911,3691,34,-455,4783,17,-3805,3662,345
-3828,3156,123,-641,4587,17,-3823,2847,114
-3714,2538,41,-714,3945,17,-3648,1960,95
-3519,1452,79,-727,3900,17,-3473,1208,93
-3519,800,51,-876,3555,17,-3261,704,97
-3518,-282,17,-1208,2799,17,-2134,-696,93
-2886,-1334,17,-429,1778,17,-1043,-2045,93
-1652,-2425,17,1234,1351,17,-85,-3225,93
-252,-3036,92,2647,798,17,769,-4275,93
1377,-3678,16,3571,-91,17,1564,-4951,418
2965,-4328,17,3846,143,19,2125,-4750,882
3903,-3931,64,3910,304,32,2668,-4556,991
3764,-3589,17,3892,313,26,3193,-4369,764
3211,-3858,17,3844,206,19,3660,-4049,155
3177,-4546,20,3684,-445,17,3725,-2605,110
3669,-4371,394,3772,-1606,119,3808,-1926,162
4064,-3713,197,3915,-2966,109,3880,-3495,264
4078,-2792,269,3683,-4243,79,2658,-2551,330
3453,-1732,17,2604,-4329,17,1552,-1698,105
1956,-847,17,1881,-2977,17,598,-974,164
464,-66,17,1731,-1308,17,-298,-296,117
-990,215,98,1020,-9,17,-1317,-76,93
-2599,16,58,458,1531,17,-2971,-548,229
-3811,570,17,648,3129,17,-3721,342,632
-4030,1809,115,657,4631,17,-3741,1074,732
-3552,3087,17,333,5576,26,-3321,1700,527
-2731,4518,17,113,5547,25,-2920,2302,154
-1666,4460,17,-102,5397,19,-2655,2727,313
-1741,3712,97,-149,5356,18,-2407,3124,139
-2545,2843,137,-243,5280,17,-2186,4090,150
-3395,1966,17,-555,5111,17,-1958,5008,522
-3575,1073,17,-170,5310,17,-1741,5005,1208
-2615,1009,17,304,5553,25,-1536,5002,1527
-1849,2140,17,153,5473,22,-1324,5000,1507
-1145,3751,17,-55,5371,18,-1121,4997,1137
-968,4660,17,-306,5292,17,-930,4994,460
-1014,5096,88,-296,5293,17,-764,5056,376
-820,5138,405,-409,5269,274,-642,5135,480
-635,5243,455,-811,5250,368,-368,4500,540
-412,5372,163,-577,5219,229,-132,3574,395
-219,5231,17,-350,5183,86,98,2773,172
334,5012,17,-186,5159,17,353,2123,227
1444,4455,17,-185,5154,17,511,1428,145
2604,4210,17,-185,5154,17,69,-132,103
3468,3439,17,-185,5154,17,-288,-1441,117
3102,2631,17,-191,5172,17,-477,-368,752
2127,2820,17,-167,5407,19,-668,719,1063
1423,3795,17,-233,5308,17,-856,1794,1026
508,4575,17,-317,5180,17,-783,3140,790
-387,4667,213,-371,4843,181,-406,4772,388
-927,3721,581,-758,3857,585,-305,5211,219
-1461,2256,839,-1190,2435,910,-305,5211,219
-1952,907,767,-1654,913,896,-305,5211,219
-2511,-624,327,-2112,-593,516,-305,5211,219
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3839,17,2048,2560,17,0,0,93
-648,3425,17,1615,2124,17,0,0,93
-1704,3600,17,838,1120,17,0,0,93
-2997,4076,17,3,114,133,245,48,117
-3826,3395,18,-485,-414,92,2055,396,94
-3208,2670,17,-602,-921,17,3657,706,96
-2526,3157,17,-1035,-1297,17,3992,895,667
-1980,4017,17,-1876,-1076,17,3972,1060,1051
-1148,4676,17,-2893,-775,17,3646,1362,1349
-137,4825,17,-3449,-71,17,3120,1752,1474
728,4241,17,-3408,828,17,2612,2129,1256
1348,3456,179,-2917,1627,69,2109,2502,697
2059,2148,264,-1925,2660,101,2445,2097,226
2646,698,138,-1025,3668,17,3512,1024,175
3455,-244,17,-221,4709,17,3941,182,442
4079,-158,572,144,4932,17,3883,-585,751
4079,608,564,400,4569,17,3828,-1317,696
3707,493,16,772,3821,17,3776,-2025,304
3549,-465,17,1214,2941,17,3771,-2635,283
3864,-1454,20,1836,2212,17,3666,-1941,794
3682,-2494,17,1997,2065,17,3051,-1010,1015
3309,-3363,17,1932,1702,103,2464,-121,892
2431,-3818,17,1900,838,365,1892,660,474
1610,-3206,17,-256,3840,17,1337,-1075,512
762,-2541,99,-256,3840,17,800,-2752,200
490,-2427,126,-256,3840,17,357,-4148,242
238,-2286,17,-256,3840,17,20,-5212,177
173,-1027,30,-256,3840,17,20,-5212,177
-52,359,17,-240,3712,17,20,-5212,177
-180,1716,17,-41,2762,17,20,-5212,177
0,4608,16,-2,1340,17,0,0,100
0,4608,16,191,-7,121,0,0,93
0,4608,16,631,-1343,69,0,0,93
0,4608,16,914,-2616,17,0,0,93
0,4608,16,2111,-3601,17,0,0,93
0,4463,17,3409,-4290,18,0,0,93
-433,3636,17,4038,-3465,126,0,0,93
-1746,3626,17,3748,-2219,17,0,0,93
-3057,4132,17,3505,-1102,17,0,0,93
-3897,3276,26,2821,-812,17,617,-129,180
-3219,2454,17,2178,-734,124,2356,-1267,252
-1843,2817,104,1433,-723,88,3963,-2335,178
-244,3423,52,459,-692,120,3846,-2967,885
1323,4047,17,-775,-432,80,3671,-3579,1228
2916,4154,17,-1962,-296,17,3500,-4177,1218
3625,3030,17,-3083,-220,17,3804,-3291,1333
2826,2323,17,-3700,470,17,3272,-2428,1231
1859,2648,17,-3149,1584,17,2715,-1523,775
935,2159,17,-1786,2429,17,2057,-908,144
-6,2764,17,-767,3730,17,864,-1274,134
253,3636,17,-157,5069,17,-167,-1596,95
1198,3581,17,132,5032,17,360,-894,519
1747,2257,99,542,4920,98,1006,-111,653
2159,755,198,1155,4649,126,1720,715,531
2612,-852,14,1449,4495,17,2994,1846,1005
2688,-707,17,1035,4288,17,3842,2934,1117
2367,249,113,936,3458,17,3129,3740,826
1852,1544,71,481,2421,17,2389,4575,182
1005,2518,17,-639,1139,77,1869,4955,398
-112,3216,17,-1732,-3,80,1455,4631,410
-362,4151,17,-2305,-994,17,1056,4320,94
120,4288,17,-1566,-1489,17,724,4154,212
291,3700,17,-1000,-860,17,403,3993,130
-234,2631,17,-1126,-412,17,103,3434,228
-1255,2022,17,-1027,-290,17,-194,2589,164
-1816,1084,17,-1190,-559,17,-449,1790,172
-2409,150,17,-1477,-1062,17,-754,1010,173
-3400,2,17,-1593,-2087,17,-1892,-386,358
-3765,762,17,-1865,-3434,96,-3044,-1801,205
-2925,1054,17,-1891,-4684,103,-3967,-3037,210
-2577,121,17,-1746,-4826,23,-3615,-3930,487
-2716,-1436,17,-1938,-4497,17,-3190,-4663,444
-2844,-3183,94,-2601,-3895,17,-3034,-4347,427
-2979,-4695,162,-2950,-2700,105,-2889,-4020,102
-2754,-5063,192,-3182,-1322,37,-2633,-4879,214
-2335,-5102,172,-3341,102,107,-2168,-3859,126
-1801,-4583,21,-3528,1648,15,-1448,-3194,237
-861,-3580,17,-3567,3152,17,-547,-2695,156
-521,-1977,88,-2912,4281,17,504,-2061,140
-261,-315,16,-1357,4865,17,1667,-988,117
19,1309,17,280,4719,17,2801,379,106
-885,2502,17,1539,4022,17,3867,1666,97
-1348,3737,17,2113,2949,17,3997,2530,583
-640,4880,17,2510,2027,81,3989,3323,749
533,4874,17,3092,700,303,3882,4020,612
1827,4842,77,3749,-759,248,3439,4480,229
2912,4978,325,4079,-1954,364,2896,4792,126
3113,4783,641,3981,-3307,63,3276,4650,784
3288,4371,837,3224,-3295,17,3992,3740,1547
3452,3959,674,2035,-3512,17,3790,2912,1774
3594,3591,200,959,-3401,17,3589,2085,1660
3432,3089,17,415,-4060,105,3395,1284,1210
3540,2200,62,164,-3615,218,3207,511,443
3622,998,88,93,-2019,213,3901,-1094,232
3632,-440,39,65,-365,17,3707,-2129,337
3350,-1683,43,-11,880,17,3333,-3111,142
3330,-2051,17,0,4608,16,2720,-3533,159
2620,-2041,17,0,4608,16,1961,-3676,320
1546,-2654,17,0,4608,16,1199,-3821,272
564,-3015,29,0,4608,16,403,-4473,254
468,-2432,47,0,4608,16,80,-5197,395
358,-2010,17,0,4608,16,80,-5197,395
296,-1795,17,0,4219,82,80,-5197,395
256,3840,17,0,3589,16,80,-5197,395
256,3840,17,-5,2975,17,0,0,93
256,3840,17,-37,2414,17,0,0,93
256,3840,17,-925,2002,17,0,0,93
256,3840,17,-2271,2367,17,0,0,93
256,3840,17,-3959,2451,46,0,0,93
178,3339,17,-3905,2057,932,0,0,93
26,2109,17,-3357,1212,896,0,0,93
39,680,48,-2877,470,607,0,0,93
197,-127,129,-2326,-373,13,0,0,93
493,-393,17,-1784,-1204,17,-961,310,109
1124,-555,51,-805,-991,98,-2491,954,93
2349,-391,87,508,-497,41,-3871,1530,96
3429,-140,17,1807,-279,17,-3971,1854,667
3619,964,17,3399,-170,17,-3718,1784,1033
2217,1307,17,4061,423,178,-2773,555,1462
1477,-174,17,3642,536,17,-1859,-633,1537
1197,-1716,125,3581,170,17,-935,-1834,1257
955,-3405,234,3582,161,17,-52,-2982,640
885,-5062,89,3542,-207,17,1030,-3840,232
804,-4968,17,3099,-851,17,2587,-4447,158
835,-4354,17,2336,-1381,17,3285,-4553,553
800,-3430,17,1956,-2085,17,3362,-4256,958
1210,-2629,17,1776,-2312,17,3438,-3964,1015
2148,-2310,17,1263,-2849,17,3511,-3684,735
3083,-2662,112,1024,-3428,17,3582,-3407,122
4000,-3380,277,1421,-3762,17,3722,-3261,389
3952,-3764,227,1950,-3208,17,3840,-3355,728
3724,-4115,41,2418,-2269,17,3171,-3692,1075
3286,-3601,17,2503,-752,17,2502,-4028,1081
3394,-2559,90,2543,746,17,1871,-4346,758
3539,-1152,32,2763,2479,17,1231,-4667,91
3457,172,17,3048,4093,17,870,-4858,416
2168,467,17,2265,5105,243,1497,-4962,511
1606,-815,17,2007,5103,705,3144,-4733,418
2778,-1682,17,2106,4903,255,3504,-3641,113
3945,-1132,42,2170,4773,53,3702,-2651,240
3620,376,17,2191,4626,17,3791,-623,220
3855,1915,19,2384,4438,63,3861,1189,158
3372,3479,17,3304,3584,117,3889,2778,123
2654,4985,25,3781,2813,17,3757,4170,223
2465,5104,547,3646,2479,17,3155,4743,544
2973,5008,707,256,3840,17,2641,4954,571
2935,4770,15,256,3840,17,1960,4000,512
1914,4986,99,256,3840,17,1280,3530,269
1331,4688,480,256,3840,17,598,4644,198
2112,3558,1201,256,3840,17,265,5207,124
2840,2504,1552,256,3840,17,265,5207,124
3629,1361,1580,183,4053,17,265,5207,124
-2048,2560,17,-28,4179,17,265,5207,124
-2048,2560,17,-43,3679,17,0,0,93
-2048,2560,17,-64,2830,17,0,0,93
-2048,2560,17,-614,1961,17,0,0,93
-2048,2560,17,-962,972,17,0,0,93
-2048,2560,17,-1155,-84,17,0,0,93
-1730,2325,17,-1370,-580,17,0,0,93
-866,1703,17,-1429,-638,17,0,0,93
-92,564,58,-1942,-478,17,0,0,93
-1036,-41,99,-1737,668,100,0,0,93
-2100,-328,18,-1104,2166,67,-835,-1273,999
-3108,-109,17,-487,3445,17,-1851,-3038,1808
-3893,-242,25,240,4709,17,-2710,-4571,1634
-3726,-1001,17,305,5356,18,-2665,-4271,960
-3067,-1150,17,329,5390,19,-2340,-3410,136
-2490,-519,17,307,5281,17,-2862,-1706,498
-2566,936,17,468,4675,17,-3460,52,499
-2353,2506,17,661,3867,17,-3962,1725,199
-2935,4003,43,761,2917,17,-3487,2995,131
-3145,4892,403,3,2742,17,-3124,4077,115
-2260,5103,298,-473,3597,17,-3024,3917,690
-1499,4375,17,-121,4408,17,-2360,3228,1040
-961,3006,17,-28,4037,17,-1725,2569,1040
-483,1388,38,-657,3554,17,-1076,1896,687
-566,749,17,-1302,2760,17,-506,1082,102
-878,1117,17,-1511,2498,17,-317,-1087,93
-1535,1641,17,-1538,2484,17,-147,-3041,93
-2387,1250,17,-1847,2407,17,-645,-3306,476
-2982,108,17,-2099,2798,17,-1453,-2892,739
-3971,-22,59,-1767,3333,17,-2224,-2496,642
-3838,116,247,-1693,3373,108,-3247,-1133,544
-3497,194,149,-1799,3408,30,-3914,-80,195
-3322,166,17,-2030,3450,113,-3684,-400,154
-3684,-115,17,-2478,3342,172,-3487,-673,113
-4005,523,87,-3049,2864,15,-3433,-167,332
-3662,1927,17,-4049,1945,168,-3461,765,401
-3435,3414,17,-4079,964,456,-3058,1774,239
-2279,4711,17,-4079,691,1114,-2184,2778,155
-801,4702,17,-4079,-333,1108,-1847,3264,255
-145,3417,17,-3610,-1667,834,-2067,3252,245
-1226,2750,17,-3010,-3144,699,-2217,3268,156
-2733,2850,17,-2464,-4489,264,-2638,3000,111
-3584,1849,17,-1990,-5048,54,-3118,2687,96
-3409,921,17,-1242,-4904,17,-4002,1698,397
-3177,-67,17,-165,-4771,99,-3991,903,965
-3185,-897,17,1148,-4610,17,-3981,143,1175
-3262,-1794,17,2131,-4083,25,-3972,-609,1046
-3556,-3042,17,2767,-2634,95,-3684,-1971,495
-3209,-4031,17,3323,-1321,17,-3425,-3274,317
-2860,-4558,175,3636,168,46,-3275,-4323,503
-2183,-4955,224,2784,1634,100,-2777,-4822,410
-1696,-5102,177,1854,2990,17,-2007,-4897,96
-1968,-5103,253,948,4097,17,-1493,-4609,145
-2837,-4812,16,46,4264,17,-1953,-4037,93
-3571,-3484,17,-315,2949,170,-2866,-3346,93
-4047,-2045,133,-809,1302,156,-3654,-2712,102
-4079,-496,828,-1202,-207,17,-3953,-1898,632
-4079,1144,339,-2115,-523,17,-3666,-1045,1257
-3691,2593,17,-2931,-30,17,-3378,-193,1524
-3231,4206,17,-3386,517,17,-3110,603,1436
-1982,4943,17,-2497,810,17,-2491,1379,1105
-783,4931,17,-1194,1130,17,-1345,2105,586
599,4796,93,-9,1038,17,-364,3545,240
2189,4923,19,581,-30,17,983,4481,307
3078,3741,17,1079,-939,17,2826,4197,512
4024,2596,97,2064,-1064,17,3779,3523,413
4079,1290,659,3143,-1743,17,3577,2481,120
3813,835,13,3701,-2960,84,3423,1680,220
2992,-176,17,3802,-3701,45,3276,804,154
2980,-1729,17,3382,-4233,17,3114,-826,189
2875,-3414,17,2078,-4583,17,2972,-2260,137
3904,-4130,262,547,-4630,17,2898,-3684,133
3884,-3259,611,-774,-4274,17,3586,-4048,398
3523,-2191,530,-2437,-4341,17,3825,-3657,543
3198,-1209,171,-3410,-3233,17,3730,-3274,384
3014,-293,17,-3059,-1930,17,3775,-3121,632
3235,64,17,-2395,-2174,17,3874,-3906,1710
3724,-73,17,-3263,-3009,17,3196,-4260,1885
3403,-611,17,-4062,-3775,243,2511,-4586,1681
3099,-1063,17,-3485,-4556,679,2132,-4737,1260
3094,-1160,17,-2977,-5005,350,3656,-3755,1236
2613,-1758,94,-2928,-4375,17,3365,-3014,984
1461,-2675,159,-2394,-3452,17,2544,-2362,444
135,-3715,24,-1454,-3056,17,887,-3024,131
-1100,-3814,17,-238,-3366,17,-699,-3889,149
-1814,-3270,17,1230,-3790,103,-2198,-4709,110
-1721,-2381,17,2432,-4853,96,-3094,-4834,449
-837,-2449,17,3225,-4564,27,-3108,-4499,811
-86,-3235,186,3576,-3100,17,-1779,-4519,1147
864,-4399,548,3547,-1432,17,-539,-4538,1138
1800,-5104,837,3568,139,17,746,-4557,785
2774,-5080,488,3028,1776,17,966,-4836,833
3255,-4325,15,2291,3299,17,1047,-4310,572
2376,-3408,34,1510,4297,17,757,-3572,124
1503,-2170,17,1413,4650,17,-273,-2370,157
1600,-422,91,1012,4871,17,-1236,-1241,111
1738,1111,16,1023,4757,17,-2069,-260,94
1767,2764,17,1796,4763,17,-2785,584,93
853,3530,135,2592,4015,225,-2526,1593,348
-209,3863,430,3447,2789,294,-1115,2844,677
-1185,4012,393,4079,1492,273,314,4110,671
-2243,4202,57,3927,154,31,1612,4847,359
-2574,4436,17,2545,-603,52,2468,4185,202
-2045,4565,17,1428,-539,22,3101,3935,398
-1414,4108,17,647,380,104,3490,4376,711
-691,4649,17,-262,1489,16,3166,4085,684
254,4862,17,-244,2796,17,2852,3804,318
1054,4654,17,87,3891,17,3967,2392,271
1778,4074,17,190,5158,17,3323,1401,496
1272,3349,17,254,5946,141,2678,410,379
333,2967,17,114,5665,29,1842,-260,122
-562,2561,17,-61,5365,47,641,-275,114
-1714,2518,17,-91,4859,302,-875,-56,111
-2729,3332,17,-63,4448,266,-2468,176,94
-3045,4628,17,-40,4094,43,-3975,565,164
-2575,5023,37,135,4081,17,-3968,795,844
-2200,5086,102,161,4643,17,-3541,1566,1435
-1680,5103,417,339,5062,17,-3095,2373,1704
-998,5103,646,494,4852,17,-2286,3232,1579
175,5085,283,425,3868,62,-1057,4155,1088
1429,4976,53,221,2817,218,157,4907,656
1756,4995,25,-205,1883,163,1286,4958,1455
1548,4692,17,-618,1280,17,2321,4835,1790
2065,4378,17,-653,1789,17,3241,4551,1678
2958,4468,17,-181,2470,17,3736,4009,1269
3525,4515,458,34,3304,17,3940,3413,587
3143,4893,752,-570,4024,17,2484,3131,398
2421,5095,124,-1661,4079,17,1170,2880,176
1414,4533,17,-2510,4272,17,74,2642,236
-202,4216,17,-3042,3946,80,-902,2430,140
-1764,4247,17,-3846,3320,84,-1751,2244,109
-3301,4295,17,-3817,2707,16,-2432,2108,111
-3240,4800,821,-3164,1853,20,-2104,2518,324
-2169,5103,699,-2858,645,152,-1812,3112,501
-1154,4742,17,-2894,-511,32,-1502,3742,341
-667,3842,17,-3385,-1278,77,-1908,4232,292
124,4166,17,-3982,-2480,98,-3172,4605,430
-124,4820,17,-4064,-3518,181,-3157,3897,214
-122,4822,17,,,,-3892,2868,696
232,4692,17,,,,-3619,2083,726
-53,4501,17,,,,-3145,1316,375
-157,3596,17,,,,-3024,339,171
-114,2079,17,,,,-3766,-1226,121
-86,603,17,,,,-4001,-2435,380
139,-1141,17,,,,-4000,-3483,435
,,,,,,-3626,-4294,206
