games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1194.0,4363.0,439.0,3620.0,4208.0,37.0,175.0,4645.0,280.0
1747.0,3839.0,306.0,3739.0,3761.0,16.0,-546.0,4546.0,261.0
2241.0,3421.0,19.0,3086.0,3721.0,17.0,-1174.0,4469.0,239.0
2549.0,3850.0,17.0,2002.0,4133.0,95.0,-1094.0,4734.0,103.0
1922.0,4379.0,17.0,798.0,4597.0,16.0,-734.0,5110.0,100.0
1824.0,4523.0,126.0,418.0,4838.0,291.0,-637.0,5215.0,95.0
3080.0,3872.0,302.0,799.0,4667.0,238.0,-637.0,5215.0,95.0
4073.0,3218.0,201.0,1156.0,4484.0,17.0,-637.0,5215.0,95.0
3985.0,2653.0,128.0,1302.0,4376.0,17.0,-637.0,5215.0,95.0
-2048.0,2560.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,16.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-2048.0,2560.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-1677.0,2189.0,17.0,2243.0,2775.0,17.0,0.0,0.0,93.0
-792.0,1301.0,17.0,2728.0,3529.0,112.0,0.0,0.0,93.0
-27.0,155.0,90.0,3305.0,4426.0,25.0,-11.0,18.0,170.0
355.0,27.0,60.0,3311.0,4450.0,24.0,-64.0,-383.0,612.0
747.0,-118.0,17.0,2918.0,3894.0,17.0,-117.0,-779.0,714.0
1642.0,-90.0,112.0,2373.0,3126.0,41.0,-169.0,-1171.0,470.0
2599.0,-175.0,72.0,1660.0,2120.0,107.0,-459.0,-1131.0,175.0
3550.0,27.0,17.0,760.0,1023.0,17.0,-1128.0,-375.0,105.0
3556.0,1254.0,17.0,-591.0,1250.0,17.0,-1707.0,255.0,104.0
3089.0,2694.0,17.0,-2172.0,725.0,84.0,-2264.0,674.0,385.0
2120.0,4032.0,17.0,-3472.0,-38.0,31.0,-3563.0,44.0,1017.0
562.0,4202.0,17.0,-4079.0,-435.0,639.0,-3523.0,-452.0,1163.0
-1059.0,4293.0,17.0,-4079.0,66.0,857.0,-2819.0,-867.0,917.0
-1684.0,3738.0,17.0,-3793.0,225.0,11.0,-2091.0,-1296.0,310.0
-1129.0,3284.0,17.0,-2540.0,-488.0,17.0,-1560.0,-1578.0,369.0
-368.0,3849.0,17.0,-1409.0,-1397.0,245.0,-1016.0,-1291.0,686.0
386.0,3884.0,17.0,-96.0,-2560.0,309.0,-173.0,367.0,1286.0
750.0,4373.0,17.0,1075.0,-3601.0,48.0,587.0,1863.0,1507.0
1325.0,5062.0,63.0,2617.0,-4145.0,17.0,1410.0,3484.0,1386.0
2023.0,5098.0,767.0,3942.0,-3274.0,41.0,2163.0,4966.0,935.0
2815.0,4750.0,1311.0,3922.0,-1551.0,34.0,3512.0,3663.0,485.0
3645.0,4346.0,1536.0,3576.0,112.0,17.0,3439.0,2532.0,94.0
4033.0,3711.0,1387.0,2953.0,1696.0,17.0,2707.0,1721.0,138.0
4079.0,3431.0,808.0,1841.0,1590.0,17.0,2022.0,959.0,93.0
3787.0,3387.0,13.0,1559.0,245.0,17.0,1427.0,-56.0,173.0
3112.0,2546.0,98.0,897.0,-1308.0,17.0,821.0,-1731.0,173.0
2422.0,1284.0,63.0,188.0,-2652.0,17.0,235.0,-3286.0,132.0
1797.0,142.0,17.0,-571.0,-4244.0,17.0,-336.0,-4735.0,96.0
1064.0,-1135.0,17.0,-681.0,-4546.0,787.0,-528.0,-5209.0,95.0
124.0,-2168.0,91.0,-767.0,-3656.0,1858.0,-528.0,-5209.0,95.0
-890.0,-3049.0,17.0,-803.0,-2896.0,1982.0,-528.0,-5209.0,95.0
-1977.0,-4011.0,282.0,-800.0,-2100.0,1640.0,-528.0,-5209.0,95.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-2048.0,2560.0,17.0,0.0,0.0,93.0
545.0,3504.0,17.0,-1715.0,2188.0,17.0,0.0,0.0,93.0
1669.0,3575.0,17.0,-1043.0,1310.0,17.0,0.0,0.0,93.0
2922.0,4071.0,17.0,-30.0,96.0,99.0,91.0,-6.0,101.0
3698.0,3331.0,17.0,659.0,-15.0,170.0,1789.0,-285.0,149.0
4055.0,1776.0,155.0,1278.0,-80.0,16.0,3344.0,-536.0,108.0
4079.0,245.0,757.0,2277.0,-33.0,17.0,4002.0,-712.0,519.0
3941.0,-1182.0,602.0,3293.0,121.0,17.0,3663.0,-1747.0,887.0
3569.0,-2728.0,42.0,3439.0,-405.0,17.0,2937.0,-3821.0,905.0
2982.0,-3750.0,17.0,2830.0,-961.0,17.0,1758.0,-4955.0,1061.0
1795.0,-3558.0,103.0,1549.0,-972.0,87.0,86.0,-4856.0,1457.0
319.0,-3062.0,64.0,-134.0,-777.0,71.0,-1530.0,-4760.0,1499.0
-1008.0,-2344.0,17.0,-1744.0,-250.0,17.0,-3129.0,-4665.0,1198.0
-2293.0,-2492.0,17.0,-2678.0,837.0,17.0,-3485.0,-3681.0,707.0
-3840.0,-2886.0,104.0,-2871.0,2366.0,17.0,-3920.0,-3064.0,279.0
-3924.0,-3237.0,35.0,-2157.0,3272.0,17.0,-2876.0,-3576.0,812.0
-3271.0,-3047.0,17.0,-1396.0,2552.0,90.0,-1832.0,-4088.0,988.0
-2799.0,-2207.0,17.0,-435.0,1529.0,40.0,-835.0,-4576.0,806.0
-1973.0,-2040.0,17.0,41.0,328.0,17.0,-537.0,-4395.0,797.0
-1515.0,-2270.0,55.0,-421.0,-466.0,17.0,-954.0,-3521.0,991.0
-1508.0,-2258.0,357.0,-1124.0,-1054.0,191.0,-1381.0,-2626.0,836.0
-1691.0,-1971.0,609.0,-1958.0,-1864.0,470.0,-1787.0,-2283.0,1043.0
-1999.0,-1511.0,540.0,-2570.0,-2356.0,431.0,-2184.0,-2288.0,1378.0
-2367.0,-1003.0,149.0,-3257.0,-2908.0,81.0,-2580.0,-2293.0,1371.0
-2625.0,-696.0,41.0,-3649.0,-2852.0,17.0,-2964.0,-2297.0,1025.0
-3165.0,-325.0,17.0,-3569.0,-2339.0,69.0,-3342.0,-2300.0,340.0
-3835.0,732.0,18.0,-3224.0,-2539.0,88.0,-2863.0,-1847.0,206.0
-3848.0,2246.0,18.0,-2827.0,-2455.0,17.0,-2365.0,-1368.0,145.0
-3474.0,3899.0,17.0,-2060.0,-1653.0,17.0,-1909.0,-730.0,154.0
-2388.0,5059.0,57.0,-1341.0,-151.0,17.0,-1080.0,1232.0,299.0
-690.0,4739.0,17.0,-260.0,1121.0,17.0,-279.0,3128.0,92.0
428.0,3808.0,122.0,881.0,2085.0,17.0,882.0,3760.0,515.0
1555.0,2729.0,46.0,2075.0,3177.0,17.0,2733.0,2992.0,1130.0
1935.0,2142.0,17.0,3294.0,4105.0,17.0,3671.0,2292.0,1377.0
1750.0,1675.0,17.0,4049.0,3251.0,146.0,2597.0,1742.0,1232.0
1349.0,1211.0,202.0,3237.0,2541.0,17.0,1558.0,1210.0,752.0
976.0,663.0,366.0,1948.0,3211.0,17.0,699.0,1206.0,714.0
624.0,230.0,111.0,487.0,3190.0,17.0,-94.0,1509.0,771.0
387.0,-67.0,16.0,-691.0,2484.0,17.0,-845.0,1795.0,481.0
-73.0,-454.0,17.0,-1488.0,2013.0,17.0,-1616.0,1702.0,99.0
-132.0,-1249.0,17.0,-2291.0,1194.0,17.0,-2383.0,904.0,101.0
578.0,-1292.0,17.0,-3334.0,111.0,17.0,-3085.0,-427.0,103.0
574.0,-709.0,17.0,-4001.0,-1356.0,84.0,-3782.0,-1690.0,93.0
-68.0,-924.0,17.0,-4060.0,-2779.0,171.0,-3917.0,-3242.0,371.0
274.0,-1580.0,17.0,-3557.0,-4116.0,17.0,-3297.0,-4346.0,428.0
1073.0,-1844.0,17.0,-2371.0,-4949.0,178.0,-2104.0,-4918.0,264.0
1057.0,-2813.0,17.0,-2579.0,-5102.0,200.0,-2640.0,-4844.0,997.0
112.0,-3313.0,17.0,-3013.0,-4971.0,174.0,-3199.0,-4689.0,1411.0
-1060.0,-3222.0,17.0,-3297.0,-4665.0,109.0,-3293.0,-4274.0,1374.0
-1688.0,-2371.0,17.0,-3374.0,-4126.0,17.0,-3387.0,-3859.0,981.0
-2122.0,-1482.0,17.0,-4057.0,-3111.0,387.0,-3475.0,-3467.0,265.0
-3039.0,-1577.0,17.0,-4013.0,-2328.0,587.0,-3520.0,-3216.0,428.0
-3379.0,-2316.0,282.0,-3941.0,-1412.0,466.0,-3554.0,-2991.0,539.0
-3812.0,-3501.0,424.0,-3872.0,-513.0,23.0,-3760.0,-4120.0,594.0
-3884.0,-4148.0,381.0,-3810.0,-531.0,17.0,-2519.0,-4102.0,455.0
-4040.0,-3856.0,406.0,-3265.0,-425.0,17.0,-1331.0,-3946.0,170.0
-3988.0,-3172.0,70.0,-2563.0,46.0,59.0,-623.0,-2791.0,480.0
-3674.0,-1792.0,17.0,-1411.0,430.0,86.0,129.0,-1564.0,469.0
-3717.0,-40.0,17.0,-156.0,846.0,17.0,873.0,-352.0,99.0
-3026.0,1251.0,17.0,1037.0,1430.0,17.0,1505.0,533.0,240.0
-1969.0,2552.0,17.0,2013.0,1360.0,64.0,2142.0,1120.0,118.0
-686.0,3046.0,17.0,2229.0,704.0,77.0,3168.0,125.0,93.0
889.0,3408.0,17.0,2703.0,51.0,17.0,4000.0,-715.0,224.0
1965.0,2695.0,17.0,3917.0,-33.0,31.0,3991.0,-1226.0,577.0
1822.0,1343.0,17.0,4079.0,-861.0,371.0,3977.0,-1724.0,591.0
987.0,460.0,17.0,4063.0,-1917.0,179.0,3963.0,-2228.0,257.0
-89.0,-350.0,17.0,3841.0,-3104.0,18.0,3632.0,-3295.0,126.0
-906.0,-1099.0,17.0,2918.0,-4076.0,17.0,2852.0,-4564.0,97.0
-1337.0,-2071.0,17.0,1556.0,-4046.0,17.0,2138.0,-5029.0,581.0
-1025.0,-2945.0,116.0,544.0,-3593.0,17.0,1572.0,-5029.0,976.0
-529.0,-3739.0,424.0,472.0,-3782.0,96.0,1019.0,-5029.0,1016.0
83.0,-4657.0,703.0,407.0,-4407.0,318.0,-45.0,-4964.0,909.0
599.0,-5057.0,726.0,18.0,-5329.0,276.0,-1991.0,-4789.0,745.0
962.0,-4991.0,367.0,-296.0,-5901.0,91.0,-3336.0,-4313.0,333.0
1311.0,-4909.0,17.0,-266.0,-5211.0,17.0,-3545.0,-3221.0,223.0
895.0,-4611.0,17.0,-3.0,-3870.0,17.0,-3570.0,-2289.0,340.0
-111.0,-4119.0,17.0,65.0,-2348.0,101.0,-2965.0,-1299.0,681.0
-1229.0,-2904.0,86.0,140.0,-657.0,66.0,-2393.0,-364.0,660.0
-2416.0,-1604.0,33.0,-304.0,973.0,17.0,-1828.0,561.0,295.0
-3297.0,-303.0,17.0,-424.0,2389.0,17.0,-1111.0,1762.0,130.0
-3694.0,1222.0,17.0,-586.0,2913.0,114.0,-486.0,2670.0,239.0
-2979.0,2742.0,17.0,-668.0,3380.0,29.0,695.0,3195.0,696.0
-2020.0,3961.0,17.0,-526.0,3935.0,17.0,1933.0,3745.0,825.0
-843.0,5020.0,17.0,291.0,4272.0,17.0,3076.0,4253.0,613.0
-657.0,5103.0,17.0,1209.0,4290.0,17.0,3314.0,3989.0,95.0
-655.0,5110.0,17.0,2170.0,3900.0,17.0,3049.0,3417.0,324.0
-619.0,5125.0,17.0,2427.0,2960.0,128.0,2821.0,3101.0,699.0
-582.0,5139.0,17.0,2147.0,1980.0,36.0,2614.0,2853.0,821.0
-728.0,5126.0,17.0,2255.0,1927.0,17.0,2407.0,2605.0,601.0
-240.0,5169.0,17.0,2357.0,2068.0,17.0,2209.0,2357.0,124.0
189.0,4942.0,17.0,2270.0,1974.0,17.0,2096.0,2084.0,340.0
-33.0,5297.0,17.0,2010.0,2284.0,17.0,1983.0,1808.0,211.0
45.0,5075.0,17.0,1736.0,1857.0,17.0,1871.0,1539.0,180.0
80.0,4364.0,17.0,1765.0,1410.0,17.0,1790.0,1198.0,95.0
28.0,3330.0,88.0,1754.0,823.0,17.0,1739.0,645.0,100.0
-41.0,1994.0,16.0,1735.0,18.0,17.0,1659.0,-223.0,93.0
-180.0,740.0,17.0,1640.0,-1249.0,17.0,1448.0,-1339.0,93.0
-1257.0,-4.0,17.0,872.0,-2516.0,96.0,734.0,-2390.0,108.0
-2366.0,-248.0,17.0,-2.0,-3582.0,28.0,-238.0,-2904.0,248.0
-3371.0,-25.0,17.0,-1217.0,-4354.0,17.0,-1088.0,-1735.0,758.0
-3456.0,592.0,40.0,-2593.0,-4288.0,17.0,-1920.0,-592.0,910.0
-3097.0,930.0,298.0,-3398.0,-3538.0,17.0,-2723.0,513.0,718.0
-3151.0,1283.0,377.0,-3405.0,-2020.0,17.0,-3557.0,1087.0,595.0
-3356.0,1527.0,166.0,-3290.0,-266.0,17.0,-3739.0,1141.0,574.0
-3446.0,1717.0,95.0,-3049.0,1226.0,127.0,-3223.0,1158.0,274.0
-3529.0,1843.0,17.0,-2954.0,1810.0,127.0,-2806.0,1192.0,248.0
-3431.0,1473.0,17.0,-2731.0,2303.0,17.0,-2472.0,1231.0,198.0
-2525.0,1697.0,17.0,-1863.0,2369.0,22.0,-1940.0,1540.0,171.0
-2270.0,2740.0,17.0,-1324.0,2230.0,220.0,-1489.0,1882.0,706.0
-2186.0,3788.0,17.0,-943.0,1833.0,168.0,-1059.0,2225.0,1034.0
-1746.0,4512.0,17.0,-484.0,1487.0,17.0,-635.0,2563.0,1014.0
-1253.0,4906.0,17.0,-73.0,1902.0,17.0,-262.0,2955.0,688.0
-730.0,4866.0,181.0,13.0,2796.0,17.0,-564.0,4423.0,567.0
-507.0,4313.0,457.0,111.0,3178.0,28.0,-725.0,5209.0,356.0
-297.0,2847.0,813.0,417.0,1800.0,60.0,-725.0,5209.0,356.0
-85.0,1363.0,855.0,680.0,580.0,123.0,-725.0,5209.0,356.0
145.0,-244.0,543.0,974.0,-747.0,57.0,-725.0,5209.0,356.0
-256.0,3840.0,26.0,256.0,3840.0,27.0,0.0,0.0,93.0
-256.0,3840.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
-256.0,3840.0,16.0,256.0,3840.0,17.0,0.0,0.0,93.0
-156.0,3353.0,17.0,429.0,3633.0,17.0,0.0,0.0,93.0
27.0,2084.0,17.0,1335.0,3871.0,17.0,0.0,0.0,93.0
33.0,697.0,49.0,2637.0,4092.0,17.0,0.0,0.0,93.0
30.0,90.0,94.0,3472.0,3443.0,17.0,-651.0,-153.0,93.0
-30.0,-26.0,17.0,2855.0,2716.0,17.0,-1542.0,-411.0,93.0
-726.0,-180.0,17.0,1583.0,2847.0,95.0,-2294.0,-624.0,93.0
-1846.0,-57.0,115.0,262.0,3001.0,17.0,-2913.0,-691.0,123.0
-3074.0,21.0,17.0,-904.0,2837.0,17.0,-3501.0,10.0,159.0
-4015.0,381.0,93.0,-1877.0,2328.0,17.0,-3859.0,1423.0,143.0
-3827.0,1425.0,96.0,-2501.0,3186.0,17.0,-3977.0,2770.0,208.0
-3389.0,2724.0,47.0,-3284.0,4167.0,82.0,-3868.0,3979.0,156.0
-2896.0,4067.0,17.0,-3592.0,4389.0,226.0,-3212.0,4547.0,1008.0
-2162.0,5056.0,56.0,-3630.0,4409.0,267.0,-2574.0,5006.0,1502.0
-1752.0,5101.0,827.0,-3214.0,4826.0,503.0,-1991.0,4766.0,1655.0
-1585.0,4995.0,1401.0,-2095.0,5040.0,44.0,-1450.0,4510.0,1443.0
-1399.0,4966.0,1352.0,-1018.0,4585.0,17.0,-916.0,4257.0,883.0
-1180.0,4889.0,990.0,-392.0,3928.0,80.0,-283.0,3997.0,275.0
-959.0,4821.0,358.0,370.0,3257.0,87.0,1183.0,3587.0,637.0
-677.0,4633.0,17.0,1277.0,2722.0,17.0,2568.0,3200.0,651.0
-111.0,4335.0,17.0,2185.0,2940.0,17.0,3908.0,2826.0,347.0
-36.0,4288.0,17.0,3102.0,2596.0,102.0,3306.0,2454.0,197.0
212.0,4256.0,74.0,3859.0,2360.0,72.0,3857.0,1429.0,608.0
1008.0,4150.0,96.0,3838.0,2198.0,18.0,3265.0,638.0,531.0
1932.0,4045.0,17.0,3213.0,1769.0,17.0,2718.0,-92.0,128.0
3086.0,3882.0,17.0,2465.0,859.0,17.0,2216.0,201.0,449.0
3633.0,4410.0,278.0,1290.0,603.0,17.0,1728.0,686.0,507.0
3174.0,4864.0,388.0,756.0,1247.0,46.0,1256.0,1154.0,230.0
2158.0,5047.0,49.0,784.0,2410.0,90.0,948.0,3239.0,137.0
895.0,5074.0,153.0,665.0,4042.0,18.0,481.0,5122.0,119.0
338.0,5129.0,143.0,421.0,4837.0,78.0,93.0,5213.0,140.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,93.0,5213.0,140.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,93.0,5213.0,140.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,93.0,5213.0,140.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4590.0,17.0,-254.0,3828.0,17.0,0.0,0.0,93.0
-143.0,3944.0,17.0,-76.0,3193.0,17.0,0.0,0.0,93.0
-1147.0,3314.0,17.0,14.0,1902.0,17.0,0.0,0.0,93.0
-2368.0,3875.0,17.0,-18.0,612.0,84.0,0.0,0.0,93.0
-3820.0,3700.0,18.0,-117.0,50.0,297.0,0.0,0.0,93.0
-3718.0,2534.0,17.0,-215.0,-129.0,188.0,0.0,0.0,93.0
-2595.0,2393.0,17.0,-277.0,-236.0,30.0,0.0,0.0,93.0
-2151.0,3356.0,17.0,-149.0,49.0,17.0,906.0,358.0,98.0
-1851.0,4264.0,17.0,-22.0,690.0,17.0,1871.0,638.0,93.0
-1081.0,5014.0,20.0,131.0,1660.0,17.0,2751.0,891.0,93.0
-369.0,5123.0,17.0,149.0,2688.0,17.0,3474.0,1099.0,93.0
-538.0,5188.0,17.0,151.0,3709.0,17.0,3975.0,1251.0,165.0
-629.0,5255.0,17.0,86.0,4721.0,17.0,3803.0,1653.0,613.0
-375.0,5249.0,17.0,477.0,4866.0,17.0,3267.0,2553.0,1081.0
-124.0,4595.0,43.0,659.0,4784.0,17.0,2718.0,3474.0,1207.0
-659.0,3865.0,96.0,766.0,4409.0,17.0,1977.0,4349.0,1070.0
-1270.0,3162.0,17.0,39.0,4200.0,17.0,719.0,4816.0,791.0
-2070.0,3459.0,17.0,-1292.0,4204.0,17.0,-176.0,4233.0,255.0
-2739.0,4058.0,17.0,-2711.0,4002.0,17.0,-904.0,4015.0,763.0
-3736.0,3934.0,18.0,-3516.0,2958.0,78.0,-1656.0,3640.0,1144.0
-3747.0,3171.0,17.0,-4042.0,1684.0,233.0,-2375.0,3281.0,1175.0
-3159.0,2330.0,169.0,-4074.0,1520.0,223.0,-3087.0,2926.0,869.0
-2388.0,1233.0,460.0,-3816.0,1782.0,16.0,-3806.0,2568.0,204.0
-1833.0,-176.0,527.0,-3185.0,1279.0,17.0,-3643.0,2089.0,584.0
-1255.0,-1773.0,397.0,-2289.0,975.0,17.0,-2975.0,1485.0,825.0
-717.0,-3236.0,13.0,-824.0,766.0,89.0,-2329.0,902.0,717.0
652.0,-4246.0,17.0,695.0,552.0,17.0,-1574.0,-608.0,851.0
2162.0,-4271.0,17.0,2069.0,418.0,17.0,-819.0,-2353.0,845.0
3653.0,-3681.0,17.0,3524.0,208.0,17.0,-55.0,-4121.0,500.0
4079.0,-2560.0,600.0,3699.0,25.0,17.0,1644.0,-4148.0,108.0
4079.0,-1366.0,621.0,3612.0,-56.0,17.0,3435.0,-3465.0,197.0
4079.0,-238.0,322.0,3386.0,-421.0,100.0,3847.0,-2834.0,968.0
3956.0,1354.0,49.0,3002.0,-1145.0,351.0,3665.0,-2256.0,1766.0
3333.0,2549.0,100.0,2585.0,-1934.0,303.0,3450.0,-1834.0,1732.0
2588.0,2898.0,176.0,2132.0,-2722.0,16.0,3205.0,-1479.0,1088.0
1751.0,3154.0,46.0,1367.0,-2670.0,17.0,3032.0,-221.0,516.0
1084.0,3611.0,17.0,652.0,-1586.0,17.0,2931.0,1903.0,124.0
582.0,4448.0,58.0,-99.0,-275.0,17.0,2203.0,2536.0,533.0
-197.0,5059.0,235.0,47.0,1028.0,17.0,1047.0,2397.0,740.0
-880.0,5775.0,147.0,-26.0,2300.0,17.0,-95.0,2259.0,594.0
-468.0,5852.0,56.0,-520.0,3301.0,111.0,-382.0,3682.0,698.0
-121.0,5240.0,17.0,-1134.0,4023.0,43.0,-298.0,4614.0,719.0
25.0,4282.0,17.0,-2052.0,4171.0,17.0,-244.0,3396.0,380.0
-716.0,3580.0,17.0,-2799.0,3853.0,17.0,-1004.0,3240.0,375.0
-1336.0,2875.0,17.0,-3369.0,2811.0,100.0,-2254.0,3795.0,473.0
-2016.0,1969.0,17.0,-3961.0,1767.0,55.0,-3490.0,4343.0,225.0
-2682.0,480.0,17.0,-3753.0,315.0,19.0,-3258.0,3656.0,189.0
-2174.0,-917.0,17.0,-2621.0,206.0,99.0,-3400.0,2619.0,245.0
-833.0,-658.0,17.0,-1211.0,1034.0,17.0,-3913.0,1158.0,374.0
907.0,-546.0,17.0,85.0,1924.0,17.0,-3457.0,35.0,112.0
2593.0,-356.0,17.0,1414.0,2959.0,17.0,-1864.0,142.0,678.0
3904.0,562.0,27.0,2786.0,3875.0,17.0,129.0,827.0,1127.0
3562.0,2212.0,17.0,2418.0,5052.0,51.0,2034.0,1481.0,1222.0
2511.0,3345.0,17.0,1093.0,4958.0,14.0,3919.0,2129.0,980.0
1026.0,4205.0,17.0,262.0,4272.0,17.0,2862.0,2726.0,459.0
-382.0,4295.0,17.0,-326.0,3420.0,93.0,1917.0,3168.0,287.0
-1236.0,2964.0,17.0,-1060.0,2661.0,39.0,1138.0,3500.0,438.0
-1734.0,1444.0,71.0,-881.0,2067.0,17.0,330.0,3843.0,250.0
-2253.0,-143.0,93.0,-858.0,1085.0,17.0,-394.0,3203.0,350.0
-3012.0,-1521.0,17.0,-158.0,293.0,17.0,-1081.0,2306.0,297.0
-4082.0,-2096.0,313.0,92.0,-597.0,17.0,-1653.0,1090.0,278.0
-4079.0,-3133.0,488.0,-442.0,-1354.0,17.0,-1938.0,-756.0,556.0
-3487.0,-3811.0,17.0,-1341.0,-1474.0,17.0,-2200.0,-2461.0,481.0
-2285.0,-3944.0,171.0,-1128.0,-2290.0,17.0,-2789.0,-3652.0,164.0
-1221.0,-4467.0,122.0,-150.0,-2966.0,17.0,-3945.0,-3239.0,304.0
-377.0,-4432.0,17.0,371.0,-2199.0,17.0,-2967.0,-3652.0,263.0
-260.0,-3358.0,91.0,-169.0,-1129.0,17.0,-2070.0,-4093.0,282.0
-163.0,-1844.0,60.0,-11.0,553.0,17.0,-2162.0,-3260.0,644.0
66.0,-461.0,89.0,-4.0,2184.0,17.0,-2268.0,-2430.0,640.0
479.0,1210.0,43.0,2.0,3581.0,17.0,-2369.0,-1645.0,292.0
1304.0,2663.0,17.0,53.0,4539.0,196.0,-2082.0,-548.0,402.0
2554.0,3381.0,39.0,8.0,4332.0,578.0,-1317.0,1114.0,715.0
3456.0,3320.0,17.0,-458.0,3136.0,1253.0,-525.0,2834.0,686.0
3204.0,3318.0,103.0,-963.0,1841.0,1624.0,232.0,4478.0,310.0
2479.0,3548.0,233.0,-1418.0,675.0,1639.0,567.0,5212.0,134.0
2048.0,2560.0,25.0,0.0,4608.0,26.0,567.0,5212.0,134.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,567.0,5212.0,134.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,567.0,5212.0,134.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
2048.0,2560.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
1787.0,2378.0,17.0,0.0,4419.0,17.0,0.0,0.0,93.0
826.0,1739.0,17.0,0.0,3576.0,84.0,0.0,0.0,93.0
65.0,613.0,46.0,0.0,2580.0,17.0,0.0,0.0,93.0
2.0,-984.0,91.0,207.0,1727.0,17.0,0.0,0.0,93.0
135.0,-1182.0,17.0,1292.0,1903.0,17.0,0.0,0.0,93.0
-64.0,-1801.0,17.0,2530.0,2928.0,17.0,77.0,152.0,149.0
