games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
1025,2275,17,2890,3581,17,2504,4937,93
512,2892,17,2544,3756,17,2120,4956,93
1156,3284,17,3120,4034,17,3275,4255,529
2063,2606,17,3602,3237,17,3549,3102,507
3029,1258,17,3772,1820,92,3800,1953,235
3800,-319,17,3332,346,91,3796,1092,323
3741,-1637,17,2787,-1086,17,3742,253,159
3846,-3000,19,2823,-2273,17,3478,-666,97
3363,-4209,17,3165,-1868,43,3354,-1632,103
2313,-4306,17,3769,-960,87,3229,-2662,612
1372,-4410,17,4068,-98,198,2003,-3730,902
933,-4786,17,3408,163,17,844,-4740,833
350,-4530,17,3028,-541,17,-133,-4617,490
-456,-4255,46,1973,-1016,17,-950,-4071,216
-1469,-3761,266,816,-2127,17,-1744,-3558,416
-3099,-3215,244,-483,-3197,17,-3440,-2647,576
-4059,-2579,166,-962,-4511,17,-3391,-1957,395
-3307,-1776,17,-439,-5124,17,-2513,-1397,188
-2107,-1142,74,-521,-4771,17,-1885,-1163,253
-726,-193,98,-862,-4411,17,-1718,-2634,105
731,519,17,-1732,-3595,96,-1744,-3496,262
2433,380,17,-2698,-2561,47,-2554,-2498,722
3678,-372,17,-3686,-1940,17,-3302,-1577,822
3267,-1760,17,-4073,-1029,220,-3932,-639,609
1845,-2418,17,-3888,-47,22,-3019,-4,493
282,-2063,17,-2828,365,74,-2151,591,119
-78,-616,17,-1239,798,111,-1458,953,272
-436,860,17,381,1156,17,-796,1299,92
-1038,2039,167,1538,1789,17,-486,2927,378
-1636,3252,22,1139,3009,17,-283,5006,395
-1942,3102,17,1229,2599,25,-262,5213,377
-1700,2887,17,1837,1267,17,-262,5213,377
-1653,2845,115,2268,323,17,-262,5213,377
-1636,2830,104,2644,-500,17,-262,5213,377
2048,-2560,17,-256,-3840,16,0,0,93
2048,-2560,17,-256,-3840,16,0,0,93
2048,-2560,17,-256,-3840,16,0,0,93
2048,-2560,17,-256,-3840,16,0,0,93
2048,-2560,17,-256,-3840,16,0,0,93
2013,-2530,17,-257,-3845,17,0,0,93
1459,-2177,17,-86,-4183,17,0,0,93
304,-1339,17,-49,-4406,17,0,0,93
280,-194,110,35,-3919,17,-326,62,204
1537,-631,131,-230,-3293,17,-1756,994,368
2335,-667,17,-1493,-3472,17,-3203,1937,186
3030,-287,17,-2941,-4127,17,-3918,2684,465
3585,342,17,-3891,-3356,25,-3774,3284,958
3053,908,17,-3921,-1924,34,-3629,3891,1109
1757,948,17,-3799,-681,17,-3477,4446,923
354,1182,17,-3500,621,17,-3047,4620,561
-1022,1705,17,-3131,1135,17,-2647,4771,213
-1690,2965,17,-2744,1549,17,-2345,4856,396
-2076,4360,97,-2615,1738,17,-2050,4940,229
-2080,5101,155,-2234,2325,17,-1821,4745,124
-1679,4723,17,-2173,2472,17,-1667,4414,111
-1755,3663,17,-2317,2158,17,-2228,3211,385
-2687,2359,17,-2734,1580,96,-2798,2002,348
-3543,811,17,-3575,1084,192,-3302,1297,321
-4036,-567,123,-4069,655,198,-3771,952,215
-3560,-1982,17,-3966,228,194,-3905,664,281
-3260,-3512,17,-3986,351,176,-3870,421,265
-2689,-4809,17,-3916,450,57,-3689,399,148
-1890,-4822,17,-4012,807,95,-3861,965,192
-1791,-4115,17,-3720,1624,17,-3553,1686,94
-1676,-3169,17,-2974,2528,17,-2399,2131,378
-690,-2746,17,-1512,3117,17,-186,1171,1266
449,-3191,17,104,2466,17,2054,199,1816
1166,-3995,17,728,1183,17,3959,-677,1711
2115,-3779,17,1903,536,17,3957,-1243,362
2820,-4279,17,3149,256,17,3046,-1669,95
2218,-4952,18,3660,-872,17,2107,-2018,95
1151,-4217,17,3347,-2392,17,1329,-2305,93
704,-2764,22,3168,-4018,17,659,-2386,136
598,-1154,213,1825,-4617,17,103,-200,565
452,469,82,508,-4544,17,-447,1963,654
-293,1512,17,-921,-4391,17,-1572,3060,948
-1386,1198,17,-2283,-4448,17,-3168,3397,1309
-2385,1247,17,-3433,-4282,20,-3574,3643,1319
-2420,2221,49,-3440,-4133,17,-2700,3778,1016
-1907,3644,223,-2898,-3989,17,-1786,3921,349
-921,4874,222,-2029,-3908,20,-339,5211,172
-1456,3957,1192,-815,-3890,84,-339,5211,172
-2034,2979,1878,552,-3875,17,-339,5211,172
-2560,2085,1859,1575,-3851,17,-339,5211,172
-3055,1241,1410,2430,-3831,17,-339,5211,172
0,-4608,17,2048,-2560,16,0,0,93
0,-4608,17,2048,-2560,16,0,0,93
0,-4608,17,2048,-2560,16,0,0,93
0,-4608,17,2048,-2560,16,0,0,93
0,-4608,17,2048,-2560,16,0,0,93
0,-4557,17,1950,-2462,17,0,0,93
0,-4427,17,1361,-1808,17,0,0,93
0,-4942,17,461,-721,17,0,0,93
0,-5445,21,-173,-185,102,248,-23,141
176,-5006,17,-546,-302,24,797,-92,106
916,-4626,17,-1044,-250,17,1289,-166,94
2014,-4130,17,-1769,-901,97,1785,-256,113
3261,-4022,17,-2610,-1706,16,2998,-568,100
3590,-4450,504,-3158,-2927,17,3991,-830,200
3095,-4932,793,-2988,-4081,17,3991,-969,565
2243,-5103,369,-1879,-4244,17,3553,-1800,998
1678,-4948,18,-975,-4542,17,2807,-2655,1101
1453,-4839,179,-273,-4855,30,1799,-3558,890
946,-4414,360,688,-4454,296,717,-4232,413
1964,-3140,376,1428,-4105,292,-1042,-3399,120
2974,-1995,108,2068,-3806,57,-2493,-2745,214
3052,-1365,17,2474,-4025,17,-3860,-2131,135
2422,-1773,103,1941,-4330,17,-3913,-1725,746
1489,-2493,87,1137,-4464,17,-3786,-1357,1035
761,-3224,17,379,-5093,17,-3664,-1005,977
14,-3950,17,-435,-5053,17,-2455,-1440,790
-486,-3421,17,-361,-4319,17,-1199,-1913,272
-269,-2320,195,179,-3557,17,-265,-2256,334
127,-759,174,897,-2897,17,196,-1314,1532
715,641,16,1497,-2135,17,539,-513,1674
1185,317,17,1367,-973,17,798,212,859
1694,-174,17,1124,755,169,1018,839,296
2445,148,17,929,2294,138,273,2052,887
2208,908,17,326,3617,17,-439,3212,1125
1162,1100,105,-1273,4017,17,-1176,4413,1021
-192,981,63,-2755,4090,17,-1743,4725,619
-1462,833,17,-3945,3277,42,-2126,4083,177
-2321,1583,71,-3712,2212,17,-2370,3555,409
-2616,2845,266,-3441,2254,17,-2465,2914,512
-2406,4177,241,-2808,2280,17,-1481,3074,1411
-2217,5080,91,-1594,2252,17,-530,3229,1947
-1858,4919,16,-259,2486,17,239,3433,1573
-1767,4221,17,793,3208,193,978,3631,851
-1328,3383,17,1795,4478,310,1630,3436,110
-541,2764,17,2446,5103,420,2043,2179,99
-83,1285,17,2930,4941,61,2406,1032,93
-122,-400,17,3316,4148,79,2413,-30,162
107,-2059,17,4079,3403,512,1762,-1125,152
548,-3329,17,4079,2290,753,1386,-2427,97
725,-3642,84,4014,788,91,697,-3550,341
283,-3617,111,3225,-584,17,220,-3567,1066
-25,-3637,17,2201,-1949,17,-220,-3583,1395
-179,-4193,17,1121,-3156,17,-661,-3598,1383
-421,-4994,17,188,-3359,113,-1087,-3613,1032
-709,-5064,17,-1258,-3448,272,-1512,-3627,331
-1021,-4831,17,-2944,-3611,192,-1867,-3711,406
-1714,-4378,131,-4033,-3773,152,-2186,-3816,544
-2474,-3916,216,-3706,-4099,31,-2568,-3895,373
-3080,-3536,23,-2985,-4223,17,-3640,-3606,266
-3428,-3290,17,-2378,-4811,17,-3713,-3376,450
-4006,-3514,86,-1862,-4470,17,-3327,-3171,592
-3606,-4135,20,-2380,-3500,186,-2937,-2964,380
-2705,-4446,17,-2888,-2318,294,-2352,-4433,473
-1860,-4262,17,-3239,-1133,184,-1939,-4448,351
-1673,-3854,17,-3685,154,17,-1860,-3411,133
-1777,-3104,17,-3051,999,17,-2096,-2400,96
-2117,-1781,17,-1938,1068,17,-2293,-1540,93
-2744,-667,17,-710,1707,17,-2813,-240,121
-3349,368,17,-102,3044,32,-3394,1131,98
-3514,1627,17,71,3509,17,-3902,2353,106
-3451,2851,17,3,3086,17,-3974,3271,352
-2435,3274,17,-340,2402,17,-3224,3405,1204
-1248,3417,95,-46,1956,17,-2448,3544,1734
255,3503,54,46,2270,17,-1714,3675,1890
1719,3807,17,39,2578,200,-997,3803,1706
3317,3894,17,27,3239,518,-295,3927,1188
3694,2638,17,367,4186,594,171,4453,563
2568,2125,17,851,4453,860,191,5214,291
1444,2118,17,1607,3499,1611,191,5214,291
541,2112,17,2425,2466,1976,191,5214,291
134,2382,17,3179,1516,1771,191,5214,291
-2048,-2560,24,0,-4608,28,0,0,93
-2048,-2560,17,0,-4608,16,0,0,93
-2048,-2560,17,0,-4608,16,0,0,93
-2048,-2560,17,0,-4608,16,0,0,93
-2048,-2560,17,0,-4608,16,0,0,93
-2048,-2560,17,0,-4608,16,0,0,93
-1788,-2376,17,0,-4354,90,0,0,93
-833,-1727,17,0,-3704,55,0,0,93
-112,-613,63,0,-2976,17,0,0,93
-113,345,96,-44,-2291,17,-1510,585,395
-210,1217,17,-791,-2065,17,-3321,1514,437
-644,2051,17,-1160,-2843,17,-3355,2331,244
-1585,2361,17,-1908,-3404,17,-2322,2411,310
-2375,1568,17,-2773,-3846,17,-1209,1218,590
-2630,321,103,-2361,-4805,17,-59,-16,520
-2783,-1235,59,-725,-4885,17,992,-1143,123
-2931,-2853,17,725,-4491,17,1878,-2029,270
-3099,-4350,17,2356,-3955,17,2733,-2881,120
-2048,-5079,87,3422,-4207,17,3614,-4300,276
-614,-4829,17,3053,-4961,240,2703,-3866,217
814,-3904,17,1880,-4552,17,1897,-3453,162
1872,-2870,97,1226,-3757,17,1922,-2213,379
2781,-1828,31,784,-2805,17,2723,-89,622
3425,-308,17,487,-1841,17,3497,1965,509
3460,1355,17,104,-760,17,3829,3824,114
2992,2976,17,33,454,17,3149,4756,331
2394,4533,157,40,1418,17,2349,5011,337
1993,5074,264,17,2480,17,624,4984,481
2034,4900,193,-873,3067,17,-1415,4918,442
2087,4713,36,-2045,2304,17,-3137,4579,269
1332,4235,16,-2894,1828,17,-3563,3387,475
760,3497,17,-3460,1895,169,-3979,2222,346
614,2427,17,-3926,1765,208,-3907,1884,512
-238,1467,17,-3990,1583,72,-3741,1913,555
-1160,350,17,-3764,1731,21,-3578,1942,259
-2370,-172,17,-2877,2376,88,-3213,2765,116
-3655,117,17,-2018,3045,17,-2837,3732,96
-4079,988,266,-2006,4263,17,-2537,4545,93
-4075,1962,229,-3103,4920,193,-2237,5026,446
-3335,2354,17,-3506,4534,629,-1855,4955,827
-2023,2696,24,-3614,4002,13,-1344,4819,965
-1007,3704,233,-2995,3162,17,-608,4284,854
207,4902,346,-2394,2301,17,364,3279,512
877,5713,128,-2518,1461,17,1198,2431,202
530,5326,17,-3173,649,17,1860,1796,367
806,4154,17,-3556,-497,104,2485,1196,195
1435,2694,17,-3883,-1893,36,3514,582,104
2445,1421,17,-3540,-3119,17,4001,177,373
2934,-184,49,-2770,-4200,17,3624,-132,1017
3008,-1844,86,-1592,-4856,17,3133,-456,1453
3077,-3534,17,-266,-4559,17,2656,-771,1528
2352,-4624,17,270,-3829,17,1896,-1459,1410
1456,-4884,17,408,-3407,153,1162,-2124,971
915,-4965,17,493,-2646,340,344,-3269,412
-172,-4940,157,248,-2073,294,-339,-4318,294
-1107,-4639,254,35,-1568,58,-724,-4710,605
-2074,-4086,120,168,-1177,17,-920,-4631,770
-3039,-3772,17,677,-1652,17,-1102,-4557,586
-3486,-4407,59,-31,-2716,17,-1282,-4489,110
-2756,-5070,118,-362,-4116,17,-1405,-4546,322
-1617,-5103,265,-1382,-4653,192,-1539,-4602,194
-1220,-4636,17,-2277,-4631,158,-2720,-4366,160
-1782,-4201,17,-2996,-4461,17,-3704,-4158,151
-2500,-3528,17,-3696,-3952,17,-3986,-3752,362
-2603,-2544,17,-4079,-3200,452,-3702,-3111,618
-1920,-1831,17,-3957,-2341,46,-3068,-2206,907
-1743,-1299,165,-3058,-2345,17,-2461,-1341,841
-1880,-640,388,-2021,-2659,17,-1939,-598,525
-2404,-531,378,-1293,-3329,17,-2067,-832,1136
-3002,-443,75,-1432,-3988,17,-2202,-1077,1428
-3326,-687,17,-1752,-3580,17,-2331,-1313,1354
-3385,-1600,90,-2071,-2830,196,-2452,-1533,955
-3438,-2741,16,-2557,-1554,412,-2823,-1053,341
-2822,-3431,17,-2956,-121,357,-3694,906,217
-1989,-3030,17,-3300,1236,49,-3695,2460,286
-1745,-2043,17,-2913,2697,17,-3309,3591,143
-1858,-1070,17,-3150,4197,17,-3394,3713,167
-2728,-685,17,-4022,3910,258,-3490,3860,128
-3507,-65,17,-3517,3580,17,-3602,4035,97
-3459,960,17,-3430,3630,17,-3688,4164,136
-2763,1673,17,-3937,3708,45,-3689,4174,140
-2142,1055,17,-3759,3833,238,-3938,2796,132
-2784,77,17,-3371,3882,142,-3972,1145,202
-3939,-92,38,-3093,3841,17,-3996,-8,283
-4079,226,795,-3290,3300,17,-3886,327,1168
-4079,-471,944,-3567,2580,17,-3775,629,1635
-4079,-616,283,-3465,1611,17,-3658,945,1774
-3908,36,29,-3251,577,17,-3547,1243,1562
-3752,666,128,-2702,-312,17,-3439,1534,1017
-3415,1668,359,-1969,-896,17,-2998,1609,212
-3152,2241,313,-1617,-1814,17,-1627,1165,372
-2841,2845,15,-319,-1804,17,-399,759,378
-2299,2641,17,1071,-1152,17,805,361,120
-1525,2406,17,1713,133,160,1569,407,370
-1257,3147,17,2169,1569,203,1483,1940,976
-984,3536,17,2460,2793,16,1396,3492,1241
-2304,-4608,27,2243,2972,17,1315,4942,1159
-2373,-4473,17,1744,3411,211,1274,4202,725
-2904,-4212,17,669,3980,272,1255,4114,559
-2861,-3569,17,-463,4483,111,1252,4701,562
-2122,-3743,17,-1477,4854,17,1227,4885,248
-1524,-4411,17,-2504,4389,17,2030,4782,97
-638,-4954,17,-2811,3409,17,3052,4738,107
-63,-5267,17,-3265,1931,17,3493,4439,366
-429,-5263,17,-3650,424,17,3760,3882,537
-845,-5260,43,-3895,-1171,26,3922,2935,763
-416,-5333,17,-3693,-2827,17,3959,2071,644
-629,-5277,17,-2616,-3929,17,3867,1251,181
-523,-5249,17,-1130,-4283,17,3710,648,294
-131,-4684,17,211,-3836,17,3537,60,211
51,-3526,104,1457,-2999,17,3381,-480,167
231,-2324,26,2501,-2169,17,3248,-945,115
-70,-1229,17,3315,-808,144,2905,-519,658
-45,-331,17,4005,541,87,2775,1003,1270
576,560,17,3686,2077,17,2650,2475,1523
1415,1365,199,3236,3562,17,2527,3930,1428
2360,2448,395,2844,4213,17,2414,4828,996
3229,3722,353,2243,4220,171,2332,4005,280
3664,4363,198,1355,3923,98,2237,3284,437
3908,3942,69,660,3562,17,2145,2636,546
3901,3037,27,545,2330,17,1954,2781,410
3454,2417,17,1035,1337,17,1599,4408,122
2937,2880,17,1689,1968,17,1369,4645,347
3295,3426,17,1471,2716,167,1213,3943,409
3771,3227,17,794,3644,318,1533,3702,152
4000,2521,81,-141,4485,242,2613,4080,155
3726,2200,17,-971,5059,78,3516,4372,202
3345,2800,17,-1462,5007,67,3675,4133,556
3910,2822,97,-1659,4969,21,3800,3869,568
4079,2755,446,-1288,4716,17,3918,3617,245
4079,3273,292,-1281,3910,17,3734,3413,157
3486,3748,17,-740,3220,17,3499,3260,112
2536,3771,17,-54,2788,17,3408,3508,777
1603,3326,38,311,2685,17,2205,3978,1213
987,2089,86,467,3072,17,1081,4417,1282
370,1014,17,-157,3342,17,-56,4861,1004
-468,948,78,-953,3476,17,-1384,4534,1395
-1306,1270,391,-2125,3795,17,-2735,3753,1850
-2399,1735,714,-3430,3973,17,-3854,3092,1214
-3252,2260,633,-3912,2840,31,-3446,2574,389
-4077,2804,241,-3863,1691,20,-2888,2209,441
-4078,3227,255,-3457,575,17,-2334,1879,667
-3507,3453,17,-2744,-307,17,-2138,2333,570
-2726,3631,17,-2743,-1289,17,-2388,3816,211
-2150,3903,17,-3469,-1227,17,-2593,4989,275
-2091,4286,105,-3442,-562,17,-2725,4337,265
-2053,4379,40,-3456,-894,17,-3653,3618,155
-1788,4636,17,-3448,-1460,17,-3377,3938,478
-1258,4189,77,-3458,-1204,17,-2595,4093,438
-817,3259,94,-3641,-155,17,-1687,4073,235
-322,2133,93,-2780,819,17,-644,3686,99
180,626,82,-1204,999,17,227,3351,100
706,-818,17,137,1281,17,966,3064,97
1988,-1172,17,1118,936,17,1526,2773,112
2465,-2,17,1196,-73,17,1613,1743,208
1866,1534,17,1284,-913,17,1789,156,203
534,2077,17,2191,-843,98,2186,-445,351
219,3160,55,3229,-602,46,2987,474,745
597,3896,311,3823,199,18,3780,1383,782
881,4475,219,3717,1473,17,3688,2047,517
1100,4971,65,3139,2890,86,3008,2639,363
1042,5037,29,2360,4111,62,1932,3260,603
626,4586,17,1315,4988,24,868,3874,497
-193,4158,17,599,4296,17,734,4042,811
-189,3327,17,239,3321,17,767,4134,925
657,3195,17,422,2885,17,798,4218,691
1555,2863,17,705,3576,85,829,4303,114
2379,2390,17,820,5087,111,770,4344,363
3298,3024,22,473,5763,35,710,4382,307
3911,3984,235,861,5763,89,927,4350,233
3699,4341,381,861,5249,69,2235,4046,530
3611,3956,16,470,4570,17,3486,3755,471
3736,2820,95,-2,3585,17,3601,3477,98
3891,1449,25,-351,2651,17,3021,3312,250
3728,233,17,-58,1764,17,2363,3029,133
3259,-1169,17,-55,676,17,1621,2331,139
3043,-2828,17,-87,-299,17,1300,1356,149
,,,-117,-1199,17,973,111,102
,,,267,-1869,17,762,-1204,124
,,,1129,-2061,113,1129,-2723,137
,,,2049,-2398,33,575,-4306,140
