games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3535,-1054,17,681,2447,211,-381,3774,152
2323,-869,17,803,3735,17,-509,4536,214
1600,627,17,746,4349,17,296,3441,109
1151,2134,46,12,4098,17,979,2501,100
555,3111,122,-842,3950,17,865,4162,261
-236,3757,63,-1894,3828,17,765,5195,216
-1123,2886,80,-2890,3362,17,765,5195,216
-1695,2313,17,-3496,3006,17,765,5195,216
-1809,2195,17,-3830,2810,18,765,5195,216
-2048,-2560,26,2048,-2560,27,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-1881,-2231,17,1772,-2284,17,0,0,93
-2445,-1593,17,1136,-1462,17,0,0,93
-3385,-2127,17,141,-285,102,0,0,93
-3398,-3378,17,1,47,138,593,-48,93
-2792,-4522,17,-50,198,16,1222,-104,93
-1555,-4738,17,247,-95,17,1719,-223,110
-122,-5063,17,600,-823,17,2188,-728,95
642,-5209,17,1285,-1374,17,2598,-1119,93
606,-5284,17,1758,-2224,17,2930,-1426,93
533,-5366,18,1867,-3038,17,3211,-1686,93
411,-5615,27,1709,-3730,17,2750,-2553,219
445,-5344,17,1399,-4079,17,1553,-3580,221
473,-4450,81,807,-4314,17,529,-4174,289
964,-3708,94,-279,-4546,56,883,-2591,1135
1524,-2776,38,-1608,-4607,74,1217,-1094,1597
2535,-1751,103,-2842,-4464,17,1555,420,1718
3662,-544,17,-2989,-3785,17,1875,1851,1496
3848,606,19,-3457,-3837,17,2197,3299,924
4044,1159,136,-2960,-4242,17,2785,4750,138
3848,1859,18,-2049,-4117,17,3096,4810,938
4080,2592,323,-1118,-4065,17,3252,4675,1490
4058,3309,986,-328,-3385,17,3347,4513,1696
3595,4145,1415,-71,-2394,17,3428,4350,1568
3177,4626,1499,-97,-1446,17,2122,4987,1569
2842,4851,1306,-739,-679,17,825,4948,980
2476,5079,760,-1586,-196,17,-452,4843,111
2045,5044,48,-2239,509,17,-1287,4729,567
1929,4259,66,-2840,1701,17,-2076,4622,668
1463,3230,103,-3645,3170,17,-2875,4514,432
781,2169,17,-3362,4584,132,-3176,4494,410
-45,2291,17,-2601,5055,151,-2311,4888,1064
-152,2883,183,-1957,5103,252,-1522,4862,1322
-136,3642,576,-1419,4913,14,-830,4623,1175
-207,4474,881,-1664,4143,17,-439,4543,1009
-165,5011,837,-2152,3415,17,-883,4904,1440
-82,4817,439,-2697,3233,17,-1212,4883,1469
13,4689,17,-2536,3563,186,-1463,4676,1132
169,4707,17,-1938,4250,458,-1767,4257,870
-119,4359,17,-984,4816,436,-2151,3373,1307
-665,3702,84,-10,5401,170,-2539,2479,1409
-1426,2645,82,361,5576,26,-2914,1614,1168
-2226,1580,17,51,4740,17,-3286,759,586
-3289,246,17,29,3509,17,-3572,13,287
-3770,-1408,17,66,1949,17,-3744,-590,531
-3655,-2615,17,-10,248,17,-3914,-1187,437
-3673,-2530,17,-112,-1509,17,-3899,-1732,107
-3811,-1918,136,-76,-3033,17,-3463,-1680,166
-3958,-1371,179,-12,-4754,17,-2760,-760,144
-3972,-1026,60,-388,-5639,28,-2130,22,113
-3557,-1532,17,-541,-5367,18,-1595,658,96
-2466,-1241,17,-519,-5285,17,-1159,827,148
-1225,-107,17,-552,-5590,26,-778,829,118
-57,913,101,-471,-5537,24,385,599,170
1316,1774,72,132,-5342,17,2601,405,109
2814,2263,17,493,-5202,17,3964,275,416
3621,1161,17,491,-5204,17,3653,236,1201
3598,-455,108,480,-4867,17,3373,201,1574
3541,-2011,16,112,-4312,17,3083,165,1609
3582,-3643,17,86,-4307,17,2809,132,1298
2559,-4125,17,-18,-4927,17,2545,100,666
2087,-3303,17,-97,-5491,22,2347,68,299
2148,-1875,217,-57,-5281,17,2278,40,589
2196,-293,418,68,-4961,17,2206,11,537
1729,1371,415,92,-4901,17,2746,1464,481
1270,3048,135,117,-4695,17,3287,2912,97
1491,3695,17,48,-4082,17,3708,3986,251
2398,3957,19,57,-2943,89,3137,4053,322
3379,4143,172,69,-1814,17,3129,3739,907
3810,4126,91,139,-951,17,3486,3340,1549
3624,3573,55,139,-951,17,3840,2944,1849
3495,2452,105,139,-951,17,3922,2698,1414
3473,1428,17,139,-951,17,3991,2459,603
3109,701,17,139,-951,17,3664,2315,93
2411,1129,17,388,-868,17,3168,2251,93
1573,1161,17,751,-1392,17,3932,964,530
1612,138,17,973,-2227,17,3469,-170,552
2381,-1028,17,1123,-2790,17,2918,-1212,230
3404,-1860,17,1317,-3583,17,1871,-2731,95
3596,-2855,17,857,-4045,82,852,-3897,134
3279,-3785,17,79,-3988,67,35,-3711,100
2326,-4154,107,-623,-3967,17,-639,-3589,101
936,-4292,89,-1539,-4092,17,-1186,-3502,93
-385,-4021,17,-1834,-3691,17,-1612,-3435,93
-586,-2986,17,-1601,-3132,17,-1571,-2834,214
-14,-1954,17,-1442,-2194,16,-1384,-2042,94
885,-1431,17,-1165,-921,17,-1104,-809,94
1756,-1856,17,-772,522,84,-633,808,112
1296,-2522,17,84,1951,87,-46,2390,94
591,-2104,17,809,3376,83,154,2828,452
-264,-1593,17,1194,5024,75,-91,1890,1043
-1076,-2032,17,1641,5042,48,-327,984,1275
-1653,-2960,17,2571,4382,17,-561,88,1160
-2097,-4048,17,3568,3371,17,-583,-916,1286
-1719,-5067,67,3498,1621,17,-373,-2119,1724
-832,-5106,328,3572,78,17,-175,-3256,1810
-87,-5150,559,3379,-1641,17,29,-4432,1548
736,-5183,458,2720,-3204,17,188,-4725,998
887,-5116,178,1799,-4365,17,305,-4066,158
912,-5117,136,724,-4908,203,782,-4823,863
1107,-5059,44,-575,-5456,278,1356,-4146,1266
1839,-4663,17,-825,-5864,76,1902,-3142,1278
3174,-4066,17,-423,-5619,28,2423,-2183,956
3678,-2693,17,-16,-5402,19,2927,-1255,319
3431,-1002,17,8,-5403,19,3568,-1168,702
2123,-268,17,39,-5324,17,3762,-1723,1350
1162,-1103,17,270,-5078,17,3265,-2183,1554
945,-2247,17,606,-4719,17,2785,-2628,1411
1498,-3001,235,1285,-4077,262,2311,-3067,927
2412,-3072,447,2198,-3134,475,2802,-3264,373
3710,-2212,371,3153,-2057,400,3996,-3156,363
4079,-1692,500,3959,-1101,117,3930,-3093,883
4079,-1818,959,4062,-784,176,3867,-3032,1046
4079,-2612,903,3698,-1492,17,3804,-2973,864
4079,-3541,505,3060,-2859,86,3722,-3380,362
3664,-4374,239,2424,-4109,17,3349,-4482,474
2873,-5052,544,1575,-5084,100,2689,-4883,838
1797,-4979,955,1439,-5103,690,1549,-4761,1159
615,-4769,860,1256,-5103,925,244,-4436,1259
-594,-4551,443,686,-5103,883,-1091,-4105,1009
-1638,-4407,35,-30,-5103,697,-2324,-3799,446
-2659,-4193,17,-730,-5182,372,-3421,-3529,345
-3135,-3825,17,-664,-5277,36,-3812,-3325,519
-3290,-3183,223,-407,-5439,20,-3284,-3157,407
-3353,-2057,263,-301,-5507,23,-2733,-2834,1032
-3444,-797,67,-8,-5056,17,-2174,-2510,1325
-3667,433,17,-79,-4429,17,-1634,-2196,1260
-3698,1472,17,-55,-4288,17,-1112,-1893,858
-2822,1663,17,-420,-4680,17,-572,-2563,605
-2027,1099,17,-164,-4628,38,-24,-3959,392
-1339,356,17,769,-4654,171,682,-3991,212
-831,-866,17,1808,-4758,44,1386,-3313,144
-144,-2335,17,2677,-4300,17,1975,-2740,111
1237,-2361,17,3234,-3571,17,2445,-2282,94
1368,-1145,17,2786,-3011,17,2840,-1898,93
608,-182,17,2196,-3443,17,3130,-1616,93
-259,-457,17,2319,-3533,17,3419,-1334,93
28,-1310,17,2744,-3053,85,3695,-1066,93
855,-1777,17,3294,-2208,87,3949,-804,137
819,-2687,17,3870,-1245,24,3999,-597,221
606,-3659,17,3919,-1124,351,3294,-345,822
1303,-4248,17,3750,-2224,567,2100,171,1614
1747,-3550,17,3582,-3317,424,1014,654,1884
819,-2970,96,3438,-4289,15,37,1129,1384
-517,-2584,83,3254,-4218,17,-897,1582,557
-1780,-1981,17,2642,-4341,17,-1279,1106,849
-2911,-1594,17,1776,-4726,17,-1521,428,1137
-3230,-2346,17,855,-4899,17,-1765,-259,1080
-2549,-2521,17,-34,-5418,19,-2002,-922,678
-1957,-1612,181,-372,-5591,26,-1888,-1869,648
-1344,-127,142,-457,-5410,77,-1479,-3079,865
-755,1143,17,-730,-5032,384,-1071,-4289,739
531,1410,17,-1151,-4567,556,-1156,-3958,608
958,234,96,-1684,-4009,452,-1548,-2645,332
943,-1402,73,-2025,-3299,100,-1820,-2955,95
1021,-3067,17,-2003,-2776,17,-1992,-4437,93
2009,-4101,17,-1235,-3221,17,-2106,-5011,462
1803,-4760,17,-521,-3968,17,-2183,-4979,798
1053,-4773,17,-480,-4816,17,-2259,-4947,780
124,-4587,17,-765,-4868,17,-2332,-4916,423
-125,-3771,17,-1475,-4854,65,-2396,-4941,246
374,-3022,17,-2495,-4967,280,-2712,-4990,435
968,-3540,17,-3184,-4757,259,-3597,-4280,592
874,-4402,17,-3653,-4198,46,-3985,-3458,432
227,-5135,17,-3522,-4260,28,-3862,-2667,96
-567,-4971,17,-2955,-4052,17,-3495,-2115,93
-344,-5089,17,-2806,-3272,17,-3215,-1701,93
-548,-4936,17,-2944,-2305,17,-3245,-2219,294
-831,-4749,17,-3629,-2432,17,-3408,-3142,315
-429,-5010,17,-3533,-3220,17,-2880,-4618,142
126,-5373,18,-3045,-4104,17,-2154,-4943,648
45,-5304,179,-2017,-4994,25,-1510,-4835,998
-161,-5001,510,-1080,-5057,613,-896,-4732,999
125,-4190,977,-271,-4197,862,-580,-3946,942
987,-3207,1228,71,-2886,957,-630,-2496,847
1914,-2139,1153,363,-1706,719,-680,-1060,418
2852,-1083,728,669,-291,164,-771,164,289
3798,48,14,68,1023,17,-892,1131,376
3315,825,17,-824,1726,17,-1012,2087,118
2048,1473,17,-1468,2523,17,-1107,2831,193
978,2804,17,-1311,3526,49,-1075,3572,183
352,4022,17,-598,4406,58,-78,4195,489
724,4907,17,-428,4681,17,954,4839,454
1602,4514,17,-130,4301,17,1707,4782,175
2306,4323,82,364,3556,17,2177,4481,206
2511,4330,113,782,2905,17,2138,4511,140
2621,4408,17,1567,3140,17,2096,4486,151
2239,4603,17,1920,2609,17,1953,4187,140
1843,3785,17,1579,2583,17,1715,3894,216
1212,3199,17,1488,2867,17,1516,3584,282
1333,3156,17,1398,3043,102,1711,3108,208
1487,3203,27,1225,3316,49,3221,3177,365
1254,2975,17,872,3556,17,3622,3279,253
1498,2272,17,-73,3680,96,2925,3306,197
1953,1562,17,-1256,3834,38,3601,2158,545
2291,593,17,-2319,4016,17,3846,1166,508
3245,244,17,-3471,3868,17,3457,417,103
4078,-4,223,-3714,2491,17,3175,-80,271
4075,-928,224,-3781,768,17,2888,-583,102
3641,-2344,17,-3454,-750,17,2638,-1023,135
3226,-4025,17,-2555,-2245,17,1894,-2269,392
1893,-4809,17,-1542,-3592,17,1149,-3516,315
403,-4536,103,-399,-4638,119,63,-4462,236
-1081,-4659,60,811,-5890,167,-2051,-4551,446
-2590,-4386,17,614,-5923,112,-3365,-4150,358
-3421,-2957,55,569,-5939,130,-3460,-2731,160
-3604,-1409,104,201,-5978,281,-3693,-887,361
-3760,320,17,-115,-5502,23,-3924,937,216
-3517,1989,17,-41,-4645,68,-3738,2525,98
-3355,3567,17,-108,-3284,92,-3488,3903,98
-3469,4571,518,-64,-1891,17,-3146,4721,582
-3924,4099,938,-26,-600,17,-2593,4990,988
-4079,3310,491,-509,288,17,-2058,4943,1035
-3746,2364,16,-1275,-237,17,-1542,4899,741
-2833,1649,17,-1928,-1058,17,-1207,4973,101
-2076,2283,17,-2810,-1119,17,-1357,4253,146
-1535,3561,43,-3120,-419,17,-1403,3830,187
-1048,4770,23,-3049,199,17,-563,4757,470
-734,4723,17,-2229,507,17,85,4009,295
-635,3971,100,-783,961,17,552,3418,439
-527,2935,35,676,1653,17,1041,2799,239
-167,2004,17,1680,2495,139,1661,3065,348
850,2081,17,3086,3141,84,2547,4551,585
1984,2586,17,4023,3143,107,2879,4276,471
3069,3897,91,3642,2948,17,3062,3789,381
3269,4764,217,3322,1981,17,3403,4510,773
3457,4445,66,3515,548,17,2930,4297,675
3735,3429,17,3055,-371,17,2473,4091,233
3365,2498,17,2063,-113,17,2194,3914,299
2537,1940,17,1200,-386,17,1950,3736,269
2490,1174,17,881,-311,17,2858,2835,251
3200,451,17,1367,-176,17,3858,1653,348
3738,-441,17,1622,-818,17,3413,729,867
3622,-1365,17,1341,-1760,17,2973,-185,1044
3023,-1762,209,1258,-2467,17,2528,-1110,867
2159,-1976,497,1435,-3049,17,1899,-1846,380
888,-2163,466,1211,-3778,17,433,-1863,266
-518,-2321,169,187,-4011,17,-789,-1867,329
-1854,-2305,17,-678,-4931,17,-2026,-1871,118
-3018,-2596,17,-910,-5101,170,-2994,-1874,154
-3984,-2069,65,-1125,-5103,218,-3838,-1876,114
-3999,-1414,81,-1556,-4811,17,-3637,-1161,95
-3273,-539,17,-1737,-3962,17,-3115,-325,124
-2701,-4533,17,-1066,-3381,17,-2195,660,98
-2975,-4110,17,-261,-2919,17,-1366,1582,93
-2549,-3608,17,385,-3536,17,-654,2393,93
-1802,-4097,17,167,-4321,17,-447,1407,581
-1079,-4667,17,19,-4895,17,-317,150,811
-49,-4748,17,-8,-5383,19,-191,-1066,686
871,-4531,17,-7,-5358,25,0,-1872,988
1895,-4760,17,12,-4853,274,187,-2645,958
2874,-4147,17,234,-3997,378,377,-3426,581
3346,-2855,17,859,-3049,335,1010,-2715,622
2413,-1437,17,1547,-2075,162,1799,-1556,525
1209,-184,17,2702,-845,17,1841,-452,657
143,844,17,3444,314,17,1672,649,618
-500,2394,17,2569,1379,17,1501,1762,223
-1042,3298,17,1404,2597,179,1224,2770,334
-1509,3975,17,662,4062,138,269,4462,594
-2272,4351,17,-142,5209,17,-425,5047,192
-2458,4682,214,-878,5861,179,-840,4973,682
-2387,4824,194,-879,5486,436,-1228,4904,802
-2289,4871,17,-772,5194,15,-1611,4836,584
-2249,4451,17,-293,4987,17,-1982,4771,119
-2325,4566,79,70,4190,17,-2330,4708,354
-2020,4504,108,9,3291,17,-2230,4702,501
-1652,4521,17,-55,2798,17,-2132,4697,303
-1146,5056,190,-34,2650,17,-2107,4689,204
-803,5029,67,-590,2699,17,-2149,4677,176
-340,4898,17,-1353,2719,17,-1733,4974,119
53,4316,65,-1585,3052,17,-1351,5011,194
7,3228,95,-1846,2712,17,-2309,4823,132
-117,1837,17,-2596,2615,17,-3361,4531,207
-107,142,90,-3452,2196,17,-3815,4014,347
-44,-1398,16,-3836,1372,18,-3637,3094,661
635,-2995,17,-3599,377,41,-3013,1827,1049
743,-4060,17,-2950,-903,88,-2423,630,1080
198,-4078,77,-2243,-2048,17,-1819,-595,757
-163,-3539,92,-1275,-2299,55,-1262,-1727,128
-723,-2948,17,-1057,-1997,172,-743,-2566,403
-1708,-2080,157,-862,-1557,35,-244,-3363,386
-2804,-1119,110,-771,-1738,17,61,-3889,141
-3901,176,27,-235,-2456,17,-551,-3119,93
-3664,1862,17,-69,-3518,17,-1090,-2480,102
-3401,3371,17,-202,-4475,17,-1062,-1747,256
-2335,4365,17,-689,-4906,17,-446,-280,304
-1210,3332,17,-403,-4077,17,152,1145,133
-419,2195,17,715,-3333,17,645,2334,131
899,2347,17,2020,-2229,17,1091,3414,95
2071,3202,17,3273,-999,17,1487,4380,93
2414,4723,15,3667,-206,17,1783,5027,198
2838,5063,534,3596,-122,17,1941,5010,405
3338,4593,79,3341,87,17,2094,4994,258
3133,3524,100,3213,329,17,2239,4917,165
2862,2158,39,3188,176,17,2345,4972,194
2112,900,17,2969,653,17,2185,4095,474
896,844,17,2296,1567,17,2036,3172,397
-407,1304,93,2036,2688,188,1726,2636,187
-1688,1712,89,2129,3872,134,1020,3191,390
-3167,1922,17,1919,4791,17,337,3727,248
-3658,860,17,906,4445,17,7,2591,248
-3843,-426,101,-98,3893,17,-271,1469,174
-3857,-1159,19,-1214,3084,17,-461,2255,451
-3331,-841,17,-2063,1755,16,-649,3031,380
-3596,-37,17,-3184,764,17,-818,3727,148
-3862,817,20,-3724,-333,81,-944,4220,201
-3717,1959,17,-3955,-1109,95,-1243,4775,95
-3578,3364,152,-4004,-1092,86,-1710,4992,315
-3466,4519,204,-3958,-649,51,-2299,4894,381
-3235,4805,534,-3937,-473,41,-2873,4799,101
-2808,5070,206,-3903,-391,29,-3177,4223,272
-2776,4324,22,-3887,-390,25,-3493,3634,148
-2614,3108,92,-3646,-92,17,-3007,4482,407
-1672,2179,17,-2894,-59,17,-2005,4585,304
-972,1030,25,-2625,-793,17,-1488,4336,301
-473,-574,98,-3273,-1419,17,-2265,2939,815
24,-2017,17,-3919,-1553,33,-3015,1589,956
1601,-2571,17,-3886,-1785,25,-3724,313,753
2940,-1799,17,-3689,-1392,22,-3760,-708,253
3627,-425,17,-3694,-535,98,-3413,80,647
3499,877,17,-3768,388,16,-3119,1479,1079
2155,938,17,-3699,1412,17,-2800,2996,1187
1426,-561,17,-3446,1821,17,-2505,4397,940
1307,-2273,17,-2994,2041,17,-2285,4597,402
1399,-3726,17,-2848,2153,17,-2381,3725,369
816,-4530,17,-2492,2226,17,-3839,1989,891
-162,-4873,228,-2088,1756,17,-3301,823,878
-751,-5658,285,-1613,932,17,-2501,-266,501
-804,-5969,292,-1460,-449,17,-1812,-1214,235
-834,-5678,51,-1365,-1934,17,-1285,-2611,469
-336,-5606,27,-424,-3275,17,-784,-4494,426
-291,-5293,17,340,-4449,17,-1896,-4985,592
-635,-4932,27,187,-5317,17,-3229,-4569,575
-1327,-4840,231,54,-4840,17,-3868,-3641,206
-2373,-5061,224,-136,-4025,17,-3705,-2878,387
-2956,-5016,391,-1188,-4155,17,-3429,-2172,349
-3237,-4461,15,-2587,-4215,17,-2454,-3565,463
-3030,-3576,17,-3291,-3757,17,-1564,-4917,251
-2930,-2257,17,-2565,-3368,17,-2760,-4193,156
-2820,-773,125,-1807,-3896,17,-3586,-3361,480
-2474,703,83,-1013,-3904,17,-3870,-2531,978
-2118,2042,16,-1215,-3019,17,-3504,-1889,1104
-1232,3011,17,-1819,-2057,17,-3134,-1239,892
-165,2713,17,-1797,-783,17,-2768,-597,331
-118,1685,17,-1629,740,17,-1971,1053,251
-1074,1535,17,-1260,2452,141,-1166,2726,153
-2033,1610,17,-458,3798,117,-1332,3209,580
-3140,1741,297,567,4604,17,-2197,2875,1041
-4024,1782,370,1624,4020,17,-3033,2554,1138
-3952,1977,48,3197,4109,17,-3832,2246,897
-3258,2127,17,2856,4979,59,-3646,2013,402
-2959,2851,17,1882,4520,17,-3260,1938,316
-3362,3731,17,885,3573,17,-3963,3149,488
-4077,3575,236,349,3562,17,-3601,4000,287
-4026,2739,109,-163,3680,17,-3129,4612,248
,,,-674,3754,17,-2712,4990,229
,,,-1337,3759,17,-3661,3979,191
,,,-1770,2835,17,-3976,3029,315
,,,-2303,1649,17,-3861,2293,335
