games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
585,3420,17,-2024,-810,17,1161,4552,168
124,2222,17,-2322,-124,17,2410,3980,605
693,1062,17,-1444,44,17,4013,3332,784
1893,1273,17,-626,-350,17,3108,2976,543
2301,2607,115,38,-1205,17,2408,3053,166
2528,3924,83,676,-1977,17,2711,4863,314
2539,4448,17,1343,-1606,17,2539,3564,96
2933,4088,17,1824,-1398,137,3176,3231,98
2888,3182,27,2509,-1296,284,3818,2974,95
3079,2565,17,3248,-1352,206,4002,2794,310
3856,2377,136,3851,-1253,19,4001,2653,292
4079,2341,423,3395,-784,45,3369,1288,531
4079,2500,744,2794,-113,91,2607,-332,534
4079,1977,893,2210,555,28,2601,-1066,650
4079,1217,469,2393,1364,17,3451,-805,937
3965,154,54,3210,1831,17,3848,-577,857
3698,-952,109,3526,2704,17,3372,-409,411
3652,-1761,76,2994,3725,17,3189,150,327
3433,-2552,17,2461,4630,17,3265,1007,478
3339,-3604,17,1073,4951,100,3338,1817,292
2646,-4566,17,198,4644,128,3339,2516,209
1421,-4013,17,793,3148,255,3281,3069,147
758,-2405,17,1347,1757,74,2692,3744,305
32,-897,17,1906,564,17,1814,4499,321
-674,653,17,256,-3840,35,772,5031,201
-956,2279,17,256,-3840,16,-561,5215,329
-1330,1909,17,256,-3840,16,-561,5215,329
-1156,2265,17,256,-3840,16,-561,5215,329
-1965,2866,17,256,-3840,16,-561,5215,329
0,-4608,33,256,-3840,16,0,0,96
0,-4608,17,226,-3624,17,0,0,93
0,-4608,17,25,-2631,17,0,0,93
0,-4608,17,-14,-1187,17,0,0,93
0,-4608,17,-107,-122,101,0,0,93
0,-4608,17,-503,-40,47,0,0,93
4,-4416,17,-915,181,17,0,0,93
560,-3567,17,-1773,69,104,0,0,93
1789,-3606,17,-3052,-20,83,0,0,93
3132,-4194,17,-4013,-568,94,-198,97,131
3908,-3307,29,-3641,-1744,17,-934,675,103
3094,-2493,17,-2199,-2505,17,-1562,1168,93
1734,-2293,17,-840,-3139,17,-2709,915,299
657,-2781,17,363,-2989,17,-3783,82,446
-653,-2871,17,1756,-3391,17,-2769,-535,247
-1520,-3801,17,2961,-2621,17,-1917,-1281,301
-1212,-4571,17,3868,-2763,21,-1187,-2603,542
-521,-4540,201,3746,-3638,17,-449,-3942,439
35,-4202,286,2832,-3777,17,592,-3808,210
479,-3808,135,1816,-3425,17,1498,-3511,343
985,-3617,17,909,-3224,17,1976,-3911,616
1820,-4138,49,-66,-3574,17,2460,-4315,552
3036,-4719,222,-108,-4130,17,3144,-4711,351
3316,-4724,466,478,-4463,210,3814,-3586,656
3009,-4989,773,1049,-4780,99,3774,-2586,606
2233,-5103,630,1143,-5006,22,3437,-1678,217
1402,-5097,131,494,-4968,17,2738,-1733,298
616,-4493,93,6,-4419,17,1102,-3417,290
449,-3763,131,-128,-3244,97,-131,-3095,288
268,-3101,17,-233,-2006,36,-1101,-1841,128
-604,-2292,94,-19,-652,17,-2020,-688,146
-1681,-1368,91,61,669,17,-2841,330,103
-2945,-356,17,15,1873,17,-3557,1210,93
-3979,930,61,4,3174,17,-4002,1898,255
-4079,2502,324,-34,4034,17,-3748,2826,357
-3208,3867,17,-70,4441,17,-3026,4548,122
-1790,4094,17,-157,4006,17,-2200,4905,500
-1135,4327,200,-73,3323,79,-1320,4812,649
-451,4827,478,718,2539,91,-600,4807,589
148,5270,418,1320,2218,17,-298,4969,586
776,5684,62,801,2180,17,-201,4425,683
849,5619,50,167,1385,17,-109,3905,443
766,4884,17,-258,-222,51,-10,3464,186
386,3537,17,-779,-1581,214,124,3138,291
79,1950,17,-1718,-2951,166,250,2830,115
-983,656,17,-2604,-4248,17,321,2405,191
-1716,-719,93,-2606,-5101,380,-32,1103,471
-2474,-2260,22,-2308,-5103,839,-402,-261,416
-3169,-3813,17,-2112,-5103,1000,7,-1942,535
-2615,-5006,29,-2025,-5103,824,443,-3658,328
-953,-5103,407,0,-4608,17,779,-5171,210
-872,-4565,1377,0,-4608,17,759,-5215,216
-1315,-3776,1981,0,-4608,17,759,-5215,216
-1747,-3036,1698,0,-4608,17,759,-5215,216
-2155,-2334,1063,0,-4608,17,759,-5215,216
-256,-3840,16,0,-4586,17,0,0,93
-256,-3840,16,0,-4266,17,0,0,93
-256,-3840,16,0,-4670,17,0,0,93
-256,-3840,16,0,-5071,17,0,0,93
-256,-3840,16,6,-4691,17,0,0,93
-249,-3791,17,7,-4919,17,0,0,93
-94,-3042,17,-120,-4728,17,0,0,93
-60,-1709,17,-1104,-4608,17,0,0,93
-6,-212,92,-2573,-4347,17,0,0,93
-27,-322,92,-3443,-3335,17,9,5,93
5,-268,86,-3709,-2125,17,-637,-202,235
84,52,64,-3495,-1062,17,-1689,-110,280
-178,280,17,-3596,-372,17,-2753,-31,140
-1241,83,99,-3734,607,17,-3623,-8,99
-2479,-164,21,-3725,1958,17,-3994,10,355
-3689,18,17,-3898,3652,125,-3973,36,514
-3947,904,45,-3630,4410,607,-3953,61,329
-3330,2171,17,-3096,4931,401,-3810,82,131
-1809,2250,17,-2556,4504,17,-3821,1079,275
-738,1400,17,-1774,3264,106,-3907,2360,195
609,1405,17,-1116,1673,34,-3960,3870,289
1309,2253,17,-1417,259,17,-3100,4786,282
964,3104,17,-2211,353,17,-2463,4686,312
171,2714,17,-2856,449,17,-2065,4160,245
36,1849,17,-2730,1121,158,-1658,3215,237
247,799,17,-2723,2397,143,-1417,2008,178
853,-400,17,-2588,3636,17,-1752,801,119
997,-1638,17,-1782,4170,17,-2070,542,342
-92,-2432,17,-468,5039,87,-2367,863,438
-1508,-1573,17,-232,4352,948,-2570,1290,269
-1805,-20,17,-244,3172,1782,-2015,2367,355
-1349,1608,17,-255,2148,1811,-1459,3444,100
-1022,3200,126,-266,1172,1266,-1017,4286,178
-630,4711,18,-256,-3840,16,-66,5173,216
-954,4117,643,-256,-3840,16,-12,5207,222
-1539,3097,1161,-256,-3840,16,-12,5207,222
-2144,2042,1328,-256,-3840,16,-12,5207,222
-2689,1092,1160,-256,-3840,16,-12,5207,222
2048,-2560,17,-260,-3863,17,0,0,93
2048,-2560,17,-18,-4220,17,0,0,93
2048,-2560,17,35,-4065,17,0,0,93
2048,-2560,17,5,-3444,17,0,0,93
2048,-2560,17,476,-2849,17,0,0,93
2014,-2528,17,1563,-3231,17,0,0,93
1379,-2047,17,2721,-3738,17,0,0,93
446,-1221,17,3065,-4646,19,0,0,93
4,48,107,2210,-4847,17,682,-176,199
-212,846,55,1775,-4508,17,2547,-518,238
-825,1446,17,1542,-4433,17,4000,-805,303
-1863,911,91,1344,-4210,120,3984,-982,1022
-2878,320,36,1351,-3583,267,3965,-1146,1354
-3750,-605,17,1481,-2878,189,3947,-1307,1349
-3600,-2199,17,1825,-2431,17,3450,-1796,1411
-3045,-3741,17,2793,-2229,17,2703,-2453,1334
-2225,-4752,17,3945,-2252,112,1998,-3073,925
-1294,-4800,17,4079,-2542,472,1568,-3446,293
-213,-4233,17,4079,-2069,722,2239,-2833,163
1121,-3608,27,4079,-1295,571,2802,-2325,123
2726,-3131,17,4078,-300,258,3271,-1904,98
3479,-4263,20,3236,12,17,2927,-923,239
2446,-4986,21,2277,-20,17,2097,447,186
1358,-4098,17,1260,-311,17,1348,1643,151
869,-2487,88,447,-923,17,661,2709,112
405,-816,68,-476,-1031,17,19,3683,94
-78,827,17,-1093,-183,17,-814,4046,209
-1218,1546,17,-1618,977,61,-1938,3970,178
-2737,2143,17,-2175,2662,257,-3043,3553,98
-3868,3248,137,-2634,2807,289,-3997,2961,489
-4039,3860,433,-3094,2844,19,-3821,2887,1638
-3632,4339,113,-3578,2576,17,-3371,2838,1693
-2934,3869,17,-3513,1736,17,-2793,2800,1081
-2994,2820,17,-3157,796,17,-2274,2801,123
-2578,1616,17,-2463,59,17,-2961,1892,98
-2504,749,17,-1776,-844,17,-3632,1088,93
-3534,53,17,-1172,-1638,17,-4002,474,286
-4079,321,503,-515,-2502,17,-3624,334,755
-4079,1183,335,309,-3132,17,-2767,621,1357
-3183,1257,52,1066,-2937,17,-1879,919,1630
-1539,1041,97,1414,-2589,146,-1031,1203,1540
-199,904,17,1964,-1894,366,-211,1478,1114
733,1545,242,2454,-1358,325,600,1749,349
1556,2211,228,2908,-873,37,1002,884,715
2547,2948,31,3439,-938,17,1355,-108,887
3525,3422,17,3447,-1844,17,1688,-1045,721
4029,2794,113,3174,-3344,17,2266,-1889,440
3603,1679,17,2748,-4737,17,3946,-2651,1086
3585,290,17,1360,-4768,17,2895,-3200,1264
3384,-1330,17,123,-4979,115,1880,-3731,1104
2233,-2665,17,-1475,-5021,150,863,-4262,602
992,-3844,255,-2867,-4743,17,-16,-4712,252
-155,-4905,450,-3080,-4102,17,-655,-5021,485
-879,-5535,399,-2640,-4116,17,-536,-4999,460
-858,-5318,66,-1834,-4153,17,-146,-4861,116
-334,-5222,17,-830,-4151,17,1106,-3679,94
643,-4780,94,-82,-3605,17,2534,-2547,93
1752,-4242,66,39,-2276,17,3835,-1516,93
2900,-3560,17,182,-821,32,3989,-894,662
3585,-2453,17,470,783,299,3967,-289,959
3941,-1162,42,652,2238,187,3947,270,901
4071,220,205,810,3663,45,3351,590,1122
3734,1621,17,1583,4300,17,2450,783,1306
3471,2932,17,2230,4297,17,1628,958,1148
2805,4434,17,2804,4194,17,766,1141,633
1510,4413,17,3038,3998,88,1015,2066,1023
1008,3297,17,3128,4019,16,1538,3141,1389
1649,2538,17,3327,3454,17,2080,4255,1417
2216,2914,17,3717,2157,17,2538,4871,1111
2693,3585,87,3708,524,17,2857,4246,483
3542,4369,171,3418,-1120,17,2809,4799,164
3461,4348,178,2629,-2527,17,2487,4684,236
3450,4197,17,1597,-3737,17,2272,4215,157
3679,3279,17,266,-4209,100,3813,2804,468
3248,1886,17,-877,-4300,222,3237,1843,343
2669,430,17,-1830,-4391,134,2460,1059,181
2438,-1256,17,-2370,-4077,17,1691,-43,409
1491,-2406,85,-1757,-3894,17,799,-1699,596
15,-3048,313,-1203,-4459,17,-63,-3300,437
-1517,-3836,301,-804,-4911,17,-1284,-3958,154
-2939,-4550,68,-1002,-4935,17,-2725,-3651,252
-3873,-4163,326,-1380,-4951,170,-4000,-3363,226
-3974,-3183,615,-2132,-5055,230,-3792,-3622,825
-3715,-1972,592,-2784,-4984,93,-3380,-4309,1175
-3400,-583,284,-2809,-4453,17,-2905,-4928,1217
-3012,414,17,-2758,-4079,17,-2326,-4983,1006
-2363,-21,32,-2266,-3894,17,-1796,-4903,491
-2119,-1290,82,-1529,-4346,17,-2587,-4340,442
-1785,-2404,17,-611,-4742,17,-3761,-3638,301
-894,-3279,17,198,-4434,17,-3433,-4451,197
-84,-4140,17,108,-3634,17,-2378,-4932,456
-344,-4676,17,-94,-2548,17,-1520,-4626,377
-991,-4255,17,-302,-1475,17,-1060,-4124,250
-1476,-3356,147,-916,-1613,17,-1491,-3290,365
-2217,-2421,221,-932,-2870,17,-1988,-2715,586
-3075,-1457,54,-1180,-3851,17,-2483,-2200,548
-3872,-873,22,-161,-3877,61,-2978,-1684,168
-4079,-1378,316,692,-3826,17,-2960,-2045,174
-3871,-2386,19,681,-3832,17,-2485,-2448,138
-2859,-3072,103,828,-4268,17,-2102,-3009,93
-1508,-3857,32,241,-4543,17,-1662,-3525,99
-939,-3951,17,-356,-4952,17,-775,-3455,129
-126,-3901,88,-306,-4985,17,259,-3262,96
793,-3806,152,-12,-4517,17,1197,-3707,128
1712,-3836,17,554,-4104,17,2122,-4284,98
2044,-4615,17,1308,-4945,17,2747,-4993,134
2230,-5103,408,1909,-5103,426,2494,-4986,770
2078,-5067,980,2413,-4966,17,2186,-4952,1067
1737,-4904,946,1854,-4567,17,1878,-4920,1021
1400,-4761,647,1118,-4779,17,1576,-4888,631
1080,-4652,47,49,-4829,17,1239,-4860,151
1000,-4921,15,-999,-4708,17,518,-4764,100
609,-5103,17,-2185,-4452,17,-48,-4751,102
-291,-5203,113,-3111,-3953,17,-519,-5054,93
-871,-5278,88,-3495,-3353,17,-1282,-4928,95
-879,-5329,356,-3009,-2618,17,-1964,-4790,93
-879,-5844,284,-3382,-1264,17,-2512,-4637,114
-418,-5851,56,-3732,77,17,-2631,-3986,135
-107,-5121,17,-3558,870,17,-2787,-3446,96
-44,-4227,17,-3103,2072,109,-2963,-3008,93
-863,-3902,17,-2573,3515,54,-3035,-2241,168
-1776,-4202,17,-2300,3858,17,-3349,-917,261
-2622,-3661,17,-2036,4024,17,-3944,233,248
-3335,-2912,17,-1680,4730,70,-3463,1139,122
-3552,-1994,17,-1227,5095,114,-2973,2124,288
-2764,-1038,102,-867,4969,17,-2451,3200,224
-1781,-22,19,-722,4805,98,-2003,4075,216
-852,816,17,-564,3186,260,-1794,4392,317
-332,1603,17,-400,1512,69,-1617,4827,233
-329,2458,17,-497,221,17,-1315,4550,429
-1002,3591,112,2048,-2560,17,-1039,3952,243
-1206,4757,181,2048,-2560,17,-674,5199,428
-2271,3605,542,2048,-2560,17,-674,5199,428
-3299,2493,566,2048,-2560,17,-674,5199,428
-4060,1402,266,2048,-2560,17,-674,5199,428
-2048,-2560,34,1896,-2389,17,0,0,98
-2048,-2560,16,1329,-1658,17,0,0,93
-2048,-2560,16,472,-617,22,0,0,93
-2048,-2560,16,-136,-78,107,0,0,93
-2048,-2560,16,-473,-40,17,0,0,93
-2048,-2560,16,-909,-13,17,0,0,93
-1899,-2388,17,-1736,-13,17,0,0,93
-2111,-1622,17,-2860,-92,17,0,0,93
-3238,-1780,17,-3705,290,17,0,0,93
-3436,-2733,17,-4073,1280,210,-554,190,113
-3130,-3989,17,-3979,2320,64,-1454,517,94
-1875,-4562,17,-3106,3367,63,-2185,763,93
-573,-3656,17,-1848,4422,121,-2821,963,93
906,-3222,17,-715,5137,77,-3293,1109,93
2452,-2579,17,86,5348,44,-3685,1229,93
3732,-1618,17,646,5453,45,-3928,1452,191
3755,-268,16,839,5512,138,-3476,2505,155
2457,152,17,760,5533,71,-3039,2354,465
1415,-464,17,578,5627,28,-2531,573,1034
823,-2007,55,118,5215,17,-2029,-1189,1252
-59,-3241,323,-31,3960,17,-1550,-2873,1126
-1095,-4396,698,10,2381,17,-1440,-4529,772
-2029,-4916,716,22,709,17,-3000,-4491,679
-2726,-4538,482,-24,-1039,17,-3910,-3491,285
-3313,-4207,13,-51,-2596,17,-3708,-2510,189
-3021,-4343,17,809,-3991,17,-3433,-1653,112
-2534,-4950,18,2144,-4247,17,-3939,-2876,649
-2257,-5077,82,3631,-3792,22,-3665,-4126,855
-1921,-5078,86,3947,-2710,175,-2881,-4651,711
-1683,-4986,100,3834,-1754,44,-1944,-5013,299
-1798,-4800,82,3753,-1699,17,133,-5009,582
-1766,-4751,17,3490,-2624,17,1999,-4985,514
-1178,-4838,17,3139,-3792,17,3422,-4430,150
-342,-5040,17,2447,-4258,17,3929,-3351,123
321,-5054,17,2415,-4240,17,3575,-4346,952
79,-5079,17,2270,-3848,17,2766,-4975,1361
-247,-5120,17,2865,-3674,17,1962,-4991,1355
-114,-5124,136,3738,-3500,17,1194,-5006,1015
383,-5097,405,3925,-3139,36,651,-4950,391
836,-5243,409,3703,-2758,17,1875,-4306,230
805,-5319,148,2953,-3126,17,2828,-3823,275
635,-5266,17,1986,-3883,17,3790,-3335,139
730,-4701,17,1159,-4575,17,4003,-3006,515
1578,-4287,17,1094,-4595,17,3978,-2728,660
2835,-3853,70,1661,-4438,101,3836,-2891,726
3656,-3577,17,2537,-4244,61,3457,-3879,937
3125,-3749,17,3328,-4201,17,3037,-4856,813
2408,-4537,17,3168,-4597,113,2352,-5016,415
1624,-5103,259,2692,-4989,33,1919,-4904,210
1588,-5103,255,3100,-4895,149,1712,-4664,110
1194,-5103,210,3397,-3929,17,1930,-4723,140
811,-4727,17,3424,-3103,17,2901,-4903,241
196,-4276,17,3508,-2085,17,3378,-4408,233
-281,-4706,17,3250,-1036,17,3885,-3971,417
214,-5031,17,2996,10,17,3877,-3340,555
782,-4476,17,2866,958,17,3871,-2737,336
850,-3441,17,2711,2059,55,3847,-1935,745
1111,-2210,17,2149,3145,100,3573,-1119,942
1772,-889,17,1409,4064,17,3306,-321,804
3030,313,117,360,4423,153,3033,495,310
3658,1979,135,-921,4983,79,2842,1134,316
4040,3375,129,-1689,5103,265,2693,1676,364
3312,4518,36,-2461,5054,57,2541,2230,100
1897,4390,17,-3165,4409,32,1860,3178,236
713,4792,17,-3731,3128,106,1127,4144,121
-867,4692,17,-4067,1956,188,236,3627,507
-2104,3492,17,-4050,712,146,-697,2619,713
-2503,1867,17,,,,-1664,1574,590
-2479,540,100,,,,-2490,706,285
-2493,-176,56,,,,-2748,534,296
-2552,-958,73,,,,-2864,179,185
-2025,-2044,86,,,,-2026,-1629,495
-1459,-3111,17,,,,-1225,-3358,458
