games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
892,4755,17,2789,1713,86,2748,1598,353
1835,4259,17,3660,577,16,3573,273,454
3337,3764,17,3721,-118,17,3807,-812,219
3586,2096,17,3422,-1005,179,3402,-1550,217
3259,545,17,2981,-2155,255,3078,-2453,139
2281,-798,17,2261,-3622,176,2849,-3682,196
2254,-2179,17,2086,-4974,21,2635,-4822,136
1833,-3512,17,2792,-5075,557,2445,-4788,540
635,-3374,17,3410,-4630,471,2264,-4507,722
18,-2572,17,3255,-3924,17,2034,-3925,670
768,-1960,17,2827,-2938,17,1748,-2982,418
1958,-2408,85,2211,-1455,17,1615,-2364,490
3024,-2845,17,1453,-104,17,1702,-2477,966
2895,-2776,62,2272,551,17,1785,-2584,1087
2494,-2621,324,3359,681,17,1868,-2692,866
1872,-2796,583,3476,259,17,1797,-2930,371
1237,-3220,527,3373,-571,17,2589,-2866,138
507,-3724,141,3449,-2021,17,3145,-2800,191
-269,-4049,17,3331,-3129,17,3523,-3718,458
-628,-3303,17,3013,-3552,17,2963,-4273,702
124,-3063,17,2084,-3850,140,1959,-4198,561
1222,-3892,17,870,-4393,271,957,-4663,611
2418,-3622,17,-210,-4869,55,93,-4768,638
2548,-2492,17,-879,-5579,161,-671,-4300,305
2692,-887,87,-683,-5905,92,-1249,-3938,254
2743,850,52,-457,-5240,17,-1746,-3618,244
2801,2496,17,-1200,-4658,17,-2543,-3153,95
3030,3967,17,-1726,-3908,66,-3587,-2569,93
2161,5075,78,-2248,-2570,91,-3998,-2159,401
804,4766,17,-2733,-1217,17,-3314,-352,609
-131,5007,17,-3486,-140,46,-2675,1336,466
-544,4956,17,-3851,1389,104,-2066,2977,146
-1339,4658,169,-3979,2915,65,-1611,4346,267
-2097,4022,171,-3227,4142,17,-2757,3671,741
-2721,3410,17,-2322,4986,23,-3991,2850,911
-2777,2575,116,-1335,5003,30,-3281,2225,698
-2824,1492,325,-1015,4783,17,-2794,1049,506
-2821,19,272,-599,4216,17,-2630,-958,490
-2854,-1374,30,-927,2976,17,-2462,-3011,121
-3093,-2090,17,-1123,1628,17,-2280,-4649,247
-2447,-3187,17,-1078,301,17,-2145,-4281,174
-2068,-4475,94,-1027,-728,17,-1281,-4386,500
-1923,-5063,69,-269,-1609,17,187,-4828,941
-2048,-4572,17,1110,-1769,17,1294,-4253,878
-1523,-3927,99,2460,-2653,17,2351,-3704,469
-726,-3019,45,3164,-4028,98,2673,-3904,209
294,-2693,17,3274,-4766,290,2344,-4739,110
1035,-3197,17,3522,-4518,378,2146,-4893,307
1752,-4055,58,3670,-3845,16,2007,-4660,330
2373,-4920,205,2806,-3129,17,1691,-4835,248
2625,-5013,34,1750,-3339,17,1377,-4067,134
2834,-4179,17,511,-3766,154,1852,-3456,717
2842,-2710,95,-849,-3757,35,2938,-2695,1411
2852,-1265,55,-1943,-3761,30,3926,-1948,1712
3507,8,17,-2071,-3757,17,3522,-1318,1012
3573,1356,17,-1908,-3262,17,3133,-720,144
3214,2700,17,-1624,-2145,17,2811,-339,636
2205,3260,17,-901,-673,17,2497,34,771
1592,2182,17,36,765,17,2190,398,558
1984,746,75,1292,1171,17,1943,319,166
2572,-653,92,2458,894,17,1919,-1782,179
3038,-1884,17,3359,181,17,1888,-3811,133
2921,-3574,17,3538,118,17,1862,-4994,530
3385,-4659,370,3652,354,17,1857,-4881,1350
3898,-4132,801,3667,388,17,1852,-4768,1830
4028,-3585,110,3667,388,17,1850,-4635,1920
3448,-3852,38,3667,388,17,1850,-4468,1627
2846,-4019,303,3667,388,17,1850,-4300,975
1577,-3985,394,3619,278,17,1876,-3960,127
235,-3948,325,3151,-73,17,2108,-2414,102
-1266,-3920,16,2406,-771,17,2324,-1089,94
-1759,-4374,17,2368,-1687,17,1991,-2063,932
-1447,-4599,17,3120,-2146,17,1644,-3118,1430
-1106,-4130,17,2989,-2523,17,1308,-4138,1586
-824,-3271,17,2311,-2410,17,688,-3276,1897
-1042,-2160,17,1532,-1471,17,36,-2065,1823
-1575,-853,17,445,-426,17,-606,-876,1327
-1555,424,49,-961,241,237,-1206,235,525
-1480,1253,130,-2083,1198,276,-2790,1082,380
-1350,2010,17,-3194,2080,67,-3838,1808,442
-650,2037,17,-3883,3069,24,-3385,2357,1130
214,2247,17,-3185,4370,17,-2936,2899,1474
824,3081,17,-2864,4419,17,-2493,3436,1471
820,4095,17,-2957,4178,17,-2064,3955,1129
544,5018,17,-2866,3605,17,-1641,4467,446
-247,5146,17,-2255,3818,17,-1345,4890,374
-579,5041,17,-2018,4704,17,-1134,4899,579
-917,4679,254,-1555,4776,17,-914,4678,444
-1359,4738,301,-1006,4805,17,-351,4590,711
-1740,4796,97,-180,4851,17,201,4509,660
-1723,4709,17,617,4540,17,778,4424,250
-1730,4106,17,1623,4372,17,1459,3897,106
-1539,3340,17,2206,3568,17,2067,3325,94
-1269,2319,17,1921,2187,17,1683,2118,239
-1188,1260,17,1382,931,111,1203,964,109
-740,84,17,622,-408,69,326,49,103
705,-414,79,-470,-1694,17,683,-1623,391
2271,-929,57,-1704,-1220,17,1734,-3758,576
3515,-1757,17,-1432,-203,17,2675,-4565,452
3476,-3135,121,-380,-21,17,3469,-3357,112
3483,-4415,145,136,-890,17,3177,-4748,682
3147,-4889,892,-401,-1707,17,2340,-5019,1386
2222,-5103,1465,-1311,-1928,17,1525,-4999,1679
1284,-5099,1567,-2335,-2186,17,741,-4943,1620
240,-5103,1350,-3128,-2513,17,-271,-4394,1411
-891,-5103,933,-2825,-2813,17,-1365,-3705,906
-1934,-5103,316,-2167,-3103,223,-1963,-3505,217
-3009,-4559,17,-1397,-3330,196,-922,-4898,183
-3300,-3458,35,-883,-2697,128,-693,-5201,181
-3130,-3491,17,-679,-1022,42,-693,-5201,181
-2230,-3741,148,-947,-395,17,-693,-5201,181
-838,-3974,68,-952,-394,17,-693,-5201,181
