games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
386,3287,155,-2493,-112,86,-2286,617,760
1557,2470,86,-3587,-59,17,-1472,2644,1125
1891,1750,17,-3946,676,45,-720,4516,1122
1211,1173,17,-3367,1925,17,-96,4214,803
1006,-18,17,-2484,3207,17,454,3154,198
532,-1331,17,-1207,4300,17,380,2612,119
-295,-1994,109,-153,4083,17,-233,2341,97
-729,-3010,100,-747,2751,17,-763,2108,93
-1399,-3856,17,-1119,1443,17,-807,1062,324
-2930,-4123,17,-1039,-184,17,-598,-657,439
-3732,-2948,17,-673,-1932,48,-405,-2246,207
-2809,-2036,17,-766,-3586,132,-1096,-3177,377
-1295,-2572,17,-940,-5034,40,-2288,-3715,503
347,-2685,17,-1435,-5098,141,-3467,-4247,292
1978,-2511,17,-1864,-4562,17,-3133,-3876,256
3296,-2705,17,-1795,-3737,17,-1894,-4242,688
3789,-1584,17,-1023,-3618,17,-640,-4612,777
2925,-590,17,34,-4146,109,545,-4962,526
1691,451,17,1312,-4565,44,753,-4516,148
341,1267,17,2488,-4582,17,640,-3906,304
-1064,1376,17,3144,-3787,17,531,-3317,115
-2112,1205,17,2689,-2621,17,334,-2578,298
-2145,972,17,1332,-1479,17,52,-1683,316
-2004,868,17,-86,-682,63,-257,-797,149
-1358,1274,17,-1500,-533,99,-2044,-278,843
-1402,2391,17,-3005,-382,17,-3828,166,1222
-2439,2981,169,-3505,506,17,-3022,500,1164
-3432,2986,183,-2816,1263,17,-1999,799,763
-4026,2940,110,-1619,2022,17,-1792,1357,497
-3679,2464,17,-1063,2915,17,-2255,2103,285
-3409,2122,274,-1736,3749,17,-2625,2772,216
-3114,1675,732,-2412,4122,17,-3497,2444,306
-2811,901,819,-3156,3988,17,-3870,2120,538
-2530,181,646,-3069,3434,17,-3586,1906,1021
-2187,-679,96,-2483,3653,17,-3318,1704,1140
-1499,-1131,76,-1740,3801,17,-3052,1504,923
-232,-1375,86,-1462,2883,17,-2295,203,904
1018,-1807,17,-1014,1414,17,-1488,-1215,609
2090,-2392,17,108,475,17,-740,-2510,140
3178,-2572,17,1639,600,17,-97,-3471,373
4066,-2398,176,3011,482,17,1021,-4547,517
4052,-1402,150,3753,-588,17,2292,-4647,590
3779,-281,90,3788,-1246,17,3419,-3964,348
3581,1034,82,3722,-1395,17,3933,-3388,445
3375,2646,17,3782,-1302,17,3939,-2851,841
3094,4218,17,3532,-675,17,3724,-2319,1113
1835,4734,17,2968,-62,17,3349,-1773,1194
706,4177,17,2864,-97,165,3000,-1263,932
-18,4557,17,2667,-681,440,2877,-849,855
232,4913,17,2362,-1646,403,2761,-444,449
979,4910,187,2057,-2590,90,3334,318,200
1584,4713,155,1394,-2887,17,3685,1277,336
2212,4571,17,659,-1748,17,3100,2001,375
2996,4248,17,103,-173,17,2013,3441,416
3440,3443,17,76,1393,17,1045,4694,333
3664,2307,17,166,2991,17,1538,3637,708
3812,1009,17,1260,3076,17,2003,2638,718
4066,-141,181,1877,1761,17,2464,1650,384
3883,-1044,21,2700,736,17,2827,880,238
3019,-829,65,3737,-221,17,3125,265,303
2162,141,95,3804,-624,17,3593,-340,127
1305,1165,17,3931,-452,40,3818,-204,299
946,2438,17,3442,-342,17,3852,113,223
1496,3470,17,3226,556,17,3890,322,175
2417,3298,17,3845,536,18,3907,449,135
2368,2098,17,4014,356,97,3891,49,418
1425,889,17,3915,209,32,3774,-320,355
151,-297,17,3697,-755,68,3629,-1061,175
-1036,-1407,17,3900,-1901,76,3096,-1955,669
-2031,-2532,17,4003,-2860,86,1986,-2923,854
-2805,-3422,17,3177,-3815,17,876,-3891,697
-3481,-4200,18,1953,-4365,17,-247,-4870,176
-256,3840,26,1184,-4321,75,-719,-5213,206
-256,3840,17,2196,-3544,170,-719,-5213,206
-256,3840,17,3291,-2807,16,-719,-5213,206
-256,3840,17,3891,-3034,26,-719,-5213,206
-256,3840,17,0,4608,27,0,0,93
-256,3840,17,0,4608,17,0,0,93
-195,3461,17,0,4608,17,0,0,93
3,2327,17,0,4608,17,0,0,93
20,859,17,0,4608,17,0,0,93
-61,-498,90,0,4608,17,0,0,93
-129,-1999,22,0,4480,17,0,0,93
-35,-3602,160,0,4226,17,0,0,93
145,-5310,84,0,3847,17,0,0,93
-283,-5818,44,-10,3053,17,3,-1006,93
-408,-5182,17,-73,2605,17,16,-2771,93
555,-4710,103,1,3032,17,576,-2132,361
1781,-4265,24,367,3711,17,1383,-528,437
2931,-4040,17,378,4686,17,2154,1006,161
3632,-2826,17,129,5079,17,1300,1847,577
3681,-1113,99,-10,5264,17,37,2507,860
3592,631,38,-266,5185,17,-1226,3168,801
3425,2167,17,-533,5103,17,-2434,3799,411
3101,3888,17,-587,5069,17,-2529,4547,136
1973,4837,17,-1254,4974,160,-1755,5023,305
347,4775,17,-2053,5047,300,-1784,4744,866
-481,3731,17,-2708,5024,204,-2012,4354,1197
-1278,2334,229,-3080,4941,245,-2229,3983,1179
-2271,1027,193,-3316,4572,58,-2437,3628,843
-3198,-162,16,-2573,4348,17,-2206,3162,295
-3876,-1703,22,-1746,4042,17,-1569,2744,270
-3094,-2889,17,-718,3015,17,-1391,1993,352
-2289,-4046,17,-663,1830,17,-2334,34,388
-1955,-4967,65,214,809,17,-3257,-1883,93
-1852,-4958,19,377,-543,17,-4001,-3533,200
-2296,-4551,17,-631,-1269,17,-3324,-4386,362
-3088,-4119,17,-1154,-2266,17,-2484,-4844,162
-3650,-4111,73,-933,-3204,17,-2278,-4954,465
-3815,-4131,354,-995,-3960,17,-2621,-4741,871
-3995,-3857,439,-2011,-3984,89,-2946,-4540,910
-4056,-3797,327,-3416,-4101,79,-3260,-4346,615
-3657,-3899,15,-4042,-3672,142,-3482,-4229,167
-2822,-3103,17,-3893,-2897,26,-3127,-4607,480
-1500,-2366,17,-3705,-1862,17,-2783,-4973,442
381,-2331,83,-3651,-805,17,-2456,-4903,153
1655,-2158,98,-3285,-28,17,-2032,-4352,255
2806,-1568,17,-2062,-226,17,-1457,-3497,345
3548,-52,17,-993,-1284,17,-921,-2669,118
4068,1576,187,-687,-3027,119,1058,-2216,277
3767,2902,14,-692,-4670,17,3382,-2004,176
2498,3672,17,-879,-5572,270,3765,-1881,841
1225,3227,17,-768,-5979,223,3391,-1790,1523
1043,2211,17,-855,-5282,50,3013,-1698,1848
1475,2046,17,-524,-4276,17,2673,-1615,1813
1620,2651,17,-166,-2499,17,2316,-1528,1428
822,2939,17,-132,-954,17,1975,-1445,710
63,3529,17,-44,796,17,1990,-107,1241
325,4199,17,83,2372,17,2024,1253,1512
786,4113,169,13,4075,17,2057,2614,1441
1229,4182,390,160,5297,17,2088,3914,1040
1737,4286,319,280,5280,17,1984,4895,372
2143,4382,16,438,5101,17,1383,4422,245
1795,4761,17,953,4117,218,906,3970,291
919,4872,17,1258,2827,221,209,4094,1258
-102,4958,17,1683,1332,16,-467,4192,1911
-457,4167,90,2732,1251,17,-916,4220,1594
-658,3057,40,3333,2371,17,-1341,4240,864
-834,1937,107,3274,3744,17,-1168,4734,324
-1094,499,53,2105,4457,17,-625,4669,126
-1346,-816,17,874,4283,17,-274,3915,268
-2282,-1811,17,100,3365,17,40,2619,288
-3371,-1642,17,537,2150,98,335,1455,144
-3197,-784,17,1084,675,16,616,472,117
-2392,-1045,17,640,-346,43,504,-225,332
-1660,-1349,17,409,-553,17,-208,-633,613
-1036,-640,63,117,-212,17,-880,-1019,543
-398,614,93,-664,-114,17,-1552,-1405,132
56,2030,17,-1281,642,60,-1796,-1113,281
3,3155,96,-1684,2101,86,-1523,1054,165
15,3178,165,-1822,3599,17,-1287,3045,156
-340,1526,216,-611,4308,93,-670,4063,273
-658,50,44,1058,4759,42,383,4179,386
-449,-1123,17,1670,5060,68,895,4659,229
256,3840,17,2059,4557,192,542,5212,166
256,3840,17,3084,3786,313,542,5212,166
256,3840,17,4049,3039,136,542,5212,166
256,3840,17,3997,2409,80,542,5212,166
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
526,3509,17,-256,3840,17,0,0,93
1642,3467,17,-256,3840,17,0,0,93
2883,4025,17,-256,3840,17,0,0,93
3745,3453,17,-256,3840,17,0,0,93
3349,2137,17,-160,3367,17,0,0,93
2495,648,17,13,2144,17,0,0,93
1720,-459,85,-14,817,46,0,0,93
948,-1504,46,155,172,111,487,-20,94
-44,-2082,17,371,178,18,1129,-126,93
-1198,-1919,17,1064,45,17,1637,-184,93
-2483,-1096,17,1987,-86,17,985,-407,285
-3490,103,17,2999,88,17,-1083,-824,496
-3469,1671,17,3798,-227,17,-3129,-1237,361
-2123,1889,17,3296,-906,17,-3395,-1601,516
-1669,953,17,2168,-945,17,-2402,-1914,780
-1870,666,17,1000,-1490,17,-1408,-2226,703
-2025,-41,124,-39,-2302,103,-458,-2525,295
-2233,-949,393,-759,-3024,89,-1438,-2473,776
-2656,-2224,401,-839,-3456,17,-2804,-2168,1210
-3085,-3494,158,-278,-2963,17,-3933,-1870,1307
-3215,-4399,17,-738,-2057,17,-3104,-1558,1080
-2549,-4745,17,-1224,-1142,17,-2320,-1263,513
-1832,-4206,17,-1209,176,17,-3273,-2725,1297
-1637,-3339,17,-167,297,17,-3606,-4039,1554
-1069,-2605,17,156,-827,17,-2596,-4779,951
-454,-3114,17,100,-2194,17,-1734,-4742,138
-219,-4111,259,-13,-2753,35,-1175,-4367,457
39,-4837,855,-322,-3512,328,-648,-4006,510
243,-4091,1955,-784,-4190,368,-275,-4805,569
379,-3623,1818,-1186,-4754,71,-147,-5103,277
525,-3120,1311,-1258,-4998,26,-91,-5029,559
-2048,2560,32,-970,-4657,37,-52,-5207,406
-2048,2560,17,-1452,-4084,17,-52,-5207,406
-2048,2560,17,-1739,-3673,17,-52,-5207,406
-2048,2560,17,-1862,-3495,17,-52,-5207,406
-2048,2560,17,256,3840,33,0,0,93
-2048,2560,17,256,3840,16,0,0,93
-1867,2422,17,256,3840,16,0,0,93
-1012,1845,17,256,3840,16,0,0,93
-57,801,19,256,3840,16,0,0,93
-8,-273,96,256,3840,16,0,0,93
-19,-1291,17,241,3975,17,0,0,93
944,-1929,17,-16,4183,17,0,0,93
1862,-1326,17,-11,3766,17,0,0,93
2997,-494,17,-51,2962,17,-1137,525,312
3871,642,20,-835,2739,17,-2871,1182,351
3868,2214,20,-900,3533,17,-3718,1799,397
3195,3794,17,-302,4138,17,-2921,2361,770
1985,4754,17,-29,4893,17,-2169,2892,786
591,4568,17,72,5009,17,-1355,3556,474
-864,4339,17,-325,4880,131,-734,4909,135
-2216,3412,17,-862,4982,94,-1877,4862,123
-2305,1929,17,-1750,4755,17,-2854,4654,97
-1693,294,17,-2749,4167,17,-3504,4423,227
-491,-402,17,-3844,4179,187,-3852,3979,282
355,597,17,-4079,3003,292,-3827,2822,341
-460,1359,17,-3768,1921,16,-3608,1835,114
-1105,781,17,-2683,940,17,-3434,1030,164
-1273,-198,17,-2158,1494,17,-3287,349,121
-1390,-1079,17,-2769,1135,17,-3163,-226,96
-514,-1069,17,-3117,-23,17,-3069,-662,93
-177,94,17,-3044,-1157,17,-2977,-1049,97
303,1657,17,-2863,-1230,17,-2671,-1139,97
1415,2727,17,-2268,-827,17,-1950,-1037,94
2616,3884,17,-1626,0,17,-1171,-375,250
3331,4710,494,-832,988,105,-195,1282,434
2669,5098,738,-3,2050,50,748,2884,264
1744,5100,145,923,3248,17,1610,4305,201
905,5099,570,1578,4419,17,2291,4709,192
1045,4947,838,960,4786,17,2791,4016,131
1343,4795,701,852,4740,17,3080,3575,171
1637,4671,228,625,5256,17,2057,4186,640
1967,4335,17,489,5670,30,1021,4804,767
1874,3163,52,329,5347,17,200,4237,642
1661,1631,96,-374,4677,79,-657,3291,171
1415,-136,17,-1209,3678,89,-1234,2570,307
1558,-1622,17,-2002,2474,17,-1742,1919,235
1481,-3188,17,-2221,1033,100,-1937,818,262
1277,-2808,173,-2411,-436,54,-1687,-782,337
1749,-1503,154,-2458,-2196,17,-1441,-2374,102
2271,-713,17,-1749,-3645,17,-1273,-3656,169
2778,-595,17,-863,-4827,88,-325,-5143,152
,,,-1149,-4269,931,-260,-5211,151
,,,-1729,-3275,1670,-260,-5211,151
,,,-2339,-2249,2026,-260,-5211,151
,,,-2929,-1523,1908,-260,-5211,151
