games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
3589,2091,17,381,-3030,17,152,-4649,1219
2413,1415,17,380,-2961,17,213,-3671,583
1205,784,17,199,-3152,79,-256,-3185,132
18,18,17,-89,-3350,17,-1132,-3264,145
-1657,-18,17,-134,-3765,17,-1788,-4445,448
-2624,-1268,17,-1104,-3965,112,-2330,-4665,400
-2920,-2742,55,-2303,-4027,88,-2974,-4106,195
-3269,-4497,208,-3614,-3867,17,-3810,-3739,239
-3255,-4760,172,-3800,-2787,17,-3578,-2971,139
-3309,-4002,17,-3401,-2427,101,-2879,-2225,344
-2712,-2638,17,-3047,-2183,17,-2021,-1422,275
-1791,-1478,17,-3081,-1479,17,-1316,-730,169
-1217,-254,17,-3567,-622,17,-720,-95,105
-284,483,17,-3419,224,17,-152,345,133
692,535,17,-2545,95,17,1029,160,147
1897,236,17,-1563,-281,17,2028,28,113
3002,-325,17,-787,-577,17,3236,-669,98
3987,-957,180,-158,-463,17,4003,-1196,316
4079,-1015,476,-170,393,17,3993,-1513,678
4079,-1281,823,58,1074,17,3984,-1838,696
3948,-2057,509,449,1510,17,3965,-2257,367
3699,-3124,451,23,2123,17,3928,-2765,379
3472,-4045,118,-394,1553,17,3694,-2618,825
3003,-4314,17,69,1037,17,3467,-2476,916
2943,-3653,92,83,1013,17,3248,-2338,672
3164,-2562,88,126,978,17,3044,-2164,111
3366,-1556,22,607,1071,17,3164,-1568,92
3656,-200,101,1275,1594,17,3344,-1029,94
3946,1166,44,1997,2207,17,3680,-159,93
3885,1205,129,2324,2820,17,3920,600,125
3656,1010,169,2070,3590,17,3491,893,117
3380,897,23,1559,3632,17,2994,618,100
2598,507,17,1049,3485,17,2237,300,93
1196,149,17,427,4049,17,994,-213,122
-520,92,17,-330,4674,17,-423,-813,97
-2005,-328,17,-1307,3748,17,-1674,-1349,93
-3477,-1123,17,-1823,2318,17,-2799,-1833,93
-3286,-2404,17,-2356,672,17,-2961,-2593,354
-2028,-2528,17,-3549,-180,17,-1876,-3867,771
-860,-2604,17,-3045,-1066,17,-812,-4952,837
-211,-3437,122,-2130,-908,17,-109,-4230,569
271,-3760,77,-1094,-616,17,546,-3546,155
900,-4089,17,127,-535,17,985,-3031,353
1646,-3379,17,1233,-1508,32,1357,-2481,269
2174,-2228,103,1857,-3160,101,1086,-1029,610
2824,-743,16,2276,-4733,17,836,312,593
2566,771,99,2705,-5092,610,578,1700,223
2073,2249,54,3473,-4567,907,426,2768,269
1310,3729,17,3784,-4237,184,305,3755,199
-68,4474,91,3497,-3878,17,-415,4689,330
-1499,4974,62,3327,-3903,17,-1784,4707,552
-2677,4740,17,3136,-3856,17,-3029,4159,413
-3259,4049,17,3462,-2951,17,-3897,3998,335
-3879,4155,591,3744,-1506,17,-2926,4947,1103
-3121,4912,1054,3630,82,17,-1909,5010,1400
-1700,5103,1114,2978,1606,17,-887,4987,1341
9,5036,854,2088,3061,17,112,4952,952
1387,4867,783,1010,4233,17,1689,4625,429
2908,4666,512,615,5119,17,2976,4355,316
3594,4444,272,403,5223,17,3790,4038,456
3527,4512,456,119,5357,18,3998,3330,294
3216,4822,256,-273,5542,24,3810,2785,99
2980,4250,17,-387,5595,27,3558,2393,93
3172,3013,17,-387,5595,27,3346,2067,93
3527,1361,90,-377,5588,26,3680,3343,646
3759,-215,16,-46,5307,17,2960,4368,733
2595,-626,17,757,4896,17,2258,4813,501
1717,521,17,1861,4314,114,1422,4958,339
1109,2179,17,2936,3479,79,567,4186,390
-222,3270,15,3603,3526,17,-361,3365,132
-1461,3863,17,3052,4047,17,-2307,4001,342
-2991,4105,17,2079,4277,17,-3408,3946,205
-4056,3417,155,1220,4508,17,-3122,2922,184
-3482,2318,17,473,5273,17,-2793,2232,194
-2144,2670,17,146,5548,25,-1854,3399,769
-1806,3928,17,170,5558,25,-926,4553,994
-1041,4040,17,212,5275,17,-177,4639,827
104,3735,17,334,4345,148,435,3984,297
1294,3129,17,966,3138,139,1882,3414,93
2678,3272,17,1675,2360,17,3490,2995,93
3721,4118,36,2214,3118,17,4001,2720,594
4079,3143,641,1616,3746,17,4001,2499,1008
4079,1611,1163,862,4485,17,3436,1275,1399
4060,304,159,72,4422,17,2624,-382,1597
2875,-438,95,-73,3525,17,1793,-2077,1445
1269,-972,66,90,2606,17,1025,-3643,974
-363,-1153,17,27,1581,17,1088,-5033,1414
-1200,-181,17,534,684,17,1404,-4234,1879
-549,544,17,1553,78,17,1688,-3527,1841
319,1169,17,2630,-418,17,1952,-2870,1391
1215,1285,17,2596,-1320,17,2213,-2220,610
2106,777,17,2224,-2187,17,1997,-2655,123
1863,-89,17,1734,-3483,17,1396,-4072,97
877,-81,17,2313,-4651,17,3277,-4249,95
180,541,17,2954,-4174,17,3955,-3872,670
143,1420,17,3362,-3176,17,4002,-3330,964
1000,1950,17,4082,-2199,295,3998,-2780,912
2026,1803,17,4079,-1272,569,3880,-2011,489
2869,650,120,3632,-802,17,3627,-972,269
3634,-645,286,3475,372,17,3795,-665,821
4078,-1743,267,3096,1436,17,3616,-1348,1561
4079,-1596,357,2408,878,17,3079,-1993,1887
4030,-1084,113,1715,444,17,2572,-2603,1850
3824,-173,18,1148,1147,17,2070,-3207,1470
3187,326,17,1292,1647,17,1580,-3796,753
2644,-371,17,1593,1391,17,1634,-4183,168
2988,-1523,17,2329,1604,17,2627,-4238,110
3773,-2739,17,2782,1392,17,3477,-4268,118
3987,-3996,442,2601,1518,17,3958,-3135,144
3136,-4211,16,2668,1471,17,3908,-1829,173
2385,-2834,17,2785,1424,17,3810,-649,101
1543,-1385,17,3407,1086,17,3704,379,93
286,-1411,17,3611,219,17,3915,-61,511
128,-2624,17,3488,-593,17,3528,-799,662
1057,-2680,17,3255,-1353,203,3146,-1528,468
1257,-1566,17,2385,-1988,220,3194,-31,627
977,93,88,1446,-2503,32,3273,1663,499
661,1756,30,406,-2660,17,3349,3240,116
348,2971,17,-463,-1434,17,3402,4496,284
854,3643,17,193,143,17,2613,4490,212
2005,4555,128,23,1560,17,2186,4611,231
2878,5049,311,-39,3227,17,3053,4548,493
3355,4685,405,-25,4703,17,3519,3712,330
3093,4153,17,255,5449,21,3906,3009,192
3170,3142,17,210,5392,19,3908,2513,255
4000,1891,77,-63,4817,17,3974,1693,262
3914,252,30,-277,4015,17,3720,397,567
3454,-853,205,-291,2995,17,3460,-929,526
3389,-2010,307,470,2364,17,3346,-2422,645
4062,-2893,192,288,1393,17,3282,-4083,623
3904,-3605,26,-99,16,17,2567,-4799,314
2885,-4148,17,-81,-924,17,2815,-4934,265
1387,-3655,17,509,-1189,17,3494,-4248,273
1560,-2386,17,1483,-681,17,3951,-3538,208
2738,-1288,17,2315,-34,17,3927,-3012,266
3737,-83,17,2894,907,17,3824,-2515,135
3955,1193,49,2261,1070,17,3742,-2111,101
2942,1625,17,2596,357,17,3674,-1759,96
2112,1091,17,3411,-397,17,3838,-1268,154
2136,170,17,4074,-536,233,3827,-574,322
2980,254,17,3836,-355,17,3635,69,195
3970,664,110,3653,151,17,3916,1112,447
4079,1110,519,3738,987,17,3278,2270,624
4005,2014,82,3606,2218,17,2662,3389,463
3187,3456,17,3041,3578,37,2087,4443,154
2209,4804,18,2271,4895,54,1678,4880,294
1166,4736,17,1714,4856,17,1106,4504,303
396,4386,17,968,4846,17,88,4321,302
-796,4568,124,-174,4993,98,-1321,4701,110
-2060,4818,34,-1321,5010,44,-3080,4852,263
-2845,4135,17,-2450,4671,17,-3691,3760,273
-3852,3092,19,-2957,3700,17,-3846,2818,284
-3810,1717,248,-2480,2895,17,-3617,2017,265
-3288,243,175,-2265,1998,17,-3417,1282,159
-2859,-1090,17,-2792,1069,17,-3271,684,99
-2378,-2449,17,-3380,78,94,-3576,-277,122
-1169,-2547,17,-4040,-1067,124,-4002,-1675,389
-985,-1636,17,-4079,-2435,505,-3995,-2821,581
-1829,-1423,17,-4035,-3882,518,-3856,-4045,466
-1858,-2219,17,-3215,-4764,121,-2914,-4887,148
-1065,-2691,17,-1921,-5103,522,-2557,-4780,712
-207,-3286,17,-788,-5108,144,-3101,-4450,1344
320,-2576,17,-271,-5278,51,-3646,-4119,1633
-150,-1593,90,-64,-5613,27,-3955,-3760,1488
-756,-413,16,167,-5788,48,-3971,-3393,949
-1707,696,17,157,-5779,52,-3907,-3052,111
-2587,1650,17,177,-5765,100,-3277,-2817,169
-2501,2899,17,207,-5677,29,-2683,-2602,122
-1425,3282,17,148,-4975,17,-1660,-2397,93
82,2711,17,-27,-3777,17,-170,-2061,93
1436,2196,17,-130,-2080,17,1417,-1664,93
3133,2184,17,-112,-386,17,2866,-1303,93
3583,3503,17,240,1314,17,3927,-611,183
2994,3815,17,315,2870,17,3924,709,409
2810,3013,17,324,4434,17,3808,1916,297
3955,2733,44,839,4847,17,3717,3118,198
4078,3613,574,866,4829,17,3199,4404,318
3592,4159,18,1255,4790,17,2006,4615,138
2700,3739,17,2287,4759,89,2511,3772,624
2387,2651,17,3332,4580,71,3559,2593,975
2780,1624,17,3532,3667,17,3663,1675,924
2989,974,278,3604,2712,17,3063,938,488
3214,197,443,3460,1570,17,3077,-303,919
3392,-520,338,3544,264,17,3127,-1537,1076
3596,-1330,29,3571,-118,17,3177,-2758,895
3606,-1897,17,3552,156,17,3226,-3965,372
3536,-2640,17,3562,11,17,3838,-4087,381
3420,-3326,17,3543,285,17,3986,-3198,617
2642,-3576,17,3693,-272,17,3949,-2377,494
2135,-2685,17,3951,-1436,151,3859,-1579,149
2150,-1048,17,3975,-1660,240,2893,-1668,499
1216,-166,17,3944,-1740,68,1948,-1754,496
1056,1083,17,3570,-1364,17,1039,-1826,163
1690,2189,17,3571,-156,17,975,-103,664
2116,3309,17,3681,993,17,914,1525,808
1565,3978,173,3661,2289,17,855,3117,627
618,4340,326,3604,3451,17,250,3976,154
-476,4583,266,2517,4370,17,-923,3581,251
-1663,4725,17,1115,4661,17,-2023,3204,103
-3175,4136,17,-30,5414,19,-2941,2886,120
-3766,2743,16,-122,5438,20,-3631,2495,152
-3680,1048,17,-154,4929,17,-3095,793,630
-2715,-213,17,-39,3750,17,-2552,-929,766
-1398,-73,17,-16,2497,17,-2027,-2594,550
-187,-500,17,-168,1104,17,-1548,-4132,131
-482,-1721,17,-1254,667,17,-2021,-4090,535
-1653,-2508,40,-2071,178,17,-2533,-3941,592
-2798,-3435,214,-3056,395,17,-3040,-3794,304
-3572,-4439,338,-3588,100,17,-3489,-3744,1155
-3694,-4346,362,-3163,-271,17,-3175,-2984,1495
-4015,-3781,120,-2859,-1179,17,-2886,-2385,385
-3532,-2464,17,-2350,-1721,17,-1818,-1365,498
-3234,-984,17,-1554,-897,17,-482,-191,689
-3284,728,87,-495,292,17,780,918,526
-3419,2360,73,525,1479,17,1998,1994,128
-3146,4010,17,1829,2678,17,2916,2858,298
-1807,4725,17,2879,3963,17,3803,3694,131
-439,4963,17,2548,5100,130,3819,4092,590
247,4945,17,1765,5103,378,2859,4640,694
317,4889,17,1961,4950,386,1528,4802,468
954,4403,84,2448,4728,335,882,3986,409
1772,3766,61,2906,4515,81,1133,2491,856
2400,2641,17,3192,4415,16,1377,1045,949
3311,1383,17,2807,4388,17,1617,-385,697
3953,-78,47,2117,4320,17,1843,-1735,131
3065,-1315,17,1551,3668,17,1596,-1262,428
1872,-2275,17,1396,2414,17,1314,-636,447
379,-2029,17,1121,832,49,1035,-17,122
-183,-889,17,572,-486,160,337,-1153,365
-1419,-595,17,-125,-1708,44,-617,-3129,390
-2704,-690,17,-1231,-2511,17,-1757,-3854,206
-3422,-1590,17,-2512,-2049,17,-2992,-3145,151
-3824,-2824,154,-3666,-1897,17,-3992,-3182,213
-4021,-3889,202,-3600,-1146,17,-3628,-4302,684
-4024,-3849,174,-2879,-1305,17,-2934,-4906,745
-3993,-3219,75,-2097,-1461,17,-2162,-5007,522
-3600,-2513,17,-1725,-640,17,-1373,-4985,599
-2651,-2336,17,-954,-178,17,-1285,-4848,1103
-2305,-2669,106,-451,-950,17,-1200,-4635,1240
-1801,-3347,339,335,-1170,17,-1120,-4434,1026
-1007,-4238,619,357,-1961,17,-910,-4567,463
-333,-4470,1118,311,-2404,49,-596,-5204,95
149,-3672,2000,752,-857,94,-596,-5204,95
651,-2863,1946,1124,493,17,-596,-5204,95
1149,-2063,1574,1316,1736,17,-596,-5204,95
0,4608,18,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
-80,4198,17,1758,2270,17,0,0,93
-882,3469,17,1037,1377,17,0,0,93
-2192,3722,17,136,170,99,122,-35,122
-3486,4063,17,-773,-1002,63,653,-2199,175
-3853,3073,19,-1602,-1937,17,1420,-3900,260
-2914,2708,17,-2885,-2094,17,3504,-3590,878
-1651,2616,17,-3478,-1211,17,3078,-3247,1083
-849,1208,17,-3582,-94,17,1838,-2888,913
-532,-341,69,-2974,785,17,667,-2549,409
-416,-2059,210,-2163,1249,17,-254,-2308,306
-451,-3482,68,-1444,540,17,298,-3371,950
-591,-4838,17,-421,-18,17,982,-4563,1296
-1268,-4922,17,1176,147,17,1486,-4650,1239
-2211,-4264,17,2806,147,17,1893,-3997,824
-3494,-3638,17,3626,-113,17,2298,-3341,109
-3210,-2088,17,3652,-53,17,2516,-2880,463
-2111,-1033,17,3649,24,17,2738,-2414,473
-854,100,17,3302,-22,17,2724,-1182,177
102,1505,17,2481,218,167,2534,714,226
526,3092,17,1580,785,142,2367,2441,106
1405,4447,17,702,1457,17,2225,3956,95
2725,4645,174,188,2337,17,3093,4569,342
3595,4445,424,-83,3333,17,3081,3144,710
3918,4105,469,30,4241,17,3070,1766,734
3543,4095,16,492,4869,17,3060,387,417
2557,4105,17,668,5471,21,3351,123,288
2310,3369,17,534,5920,106,3992,1258,491
2985,2874,95,492,5964,181,3593,2126,412
3870,2180,150,478,5931,119,3825,1777,600
4079,1480,307,336,5384,18,3745,947,766
3750,486,44,95,4484,17,3372,197,562
2834,-761,208,-3,3563,17,3231,-95,408
1797,-2038,124,870,2531,17,3174,-227,114
658,-3160,17,1935,1214,17,3133,-347,210
-542,-2632,17,3016,843,17,3241,-50,240
-320,-1338,94,3489,1752,17,3193,850,375
255,218,34,3184,2144,17,3130,1732,184
110,1531,17,2457,1924,66,3085,2053,354
-137,2955,17,1314,1581,16,3057,2091,414
-517,4213,17,1555,1775,17,3028,2129,135
-348,4929,17,1915,2670,17,2988,2246,210
228,5302,17,2259,3641,17,3676,3988,695
549,5078,103,1961,4548,17,2198,4525,712
1035,4993,373,819,5021,18,1130,5005,682
1435,5102,352,-397,4506,17,1515,4703,1169
1543,5103,501,-471,3809,17,1896,4405,1314
2072,5103,377,-100,4098,17,2273,4111,1114
2666,4766,17,180,4803,17,2636,3827,581
2974,3533,159,225,5050,17,2787,3255,369
3022,2338,321,282,4822,17,2431,1861,941
3042,1088,126,171,3870,17,2088,512,1153
3141,-111,85,70,2650,17,1756,-792,1026
3124,-1548,83,119,1528,17,1428,-2082,564
3145,-3068,17,30,290,17,1152,-3161,257
2733,-4333,17,-50,-940,17,950,-2955,470
1721,-4407,17,479,-2037,65,759,-2762,342
993,-3074,17,807,-3477,173,544,-4040,386
-417,-2697,17,1230,-4403,155,406,-5214,378
-706,-2457,17,2383,-3315,198,406,-5214,378
-728,-2442,65,3523,-2404,16,406,-5214,378
-737,-2573,176,4023,-2515,107,406,-5214,378
-256,3840,26,0,4608,27,0,0,93
-256,3840,16,0,4608,17,0,0,93
-256,3840,16,0,4608,17,0,0,93
-256,3840,16,0,4608,17,0,0,93
-256,3840,16,0,4608,17,0,0,93
-256,3840,16,0,4608,17,0,0,93
-219,3557,17,0,4532,97,0,0,93
-53,2430,17,-3,4350,70,0,0,93
7,1113,17,-25,4231,21,0,0,93
-66,-381,92,270,3893,17,64,-687,142
-144,-1960,16,517,3192,17,221,-2342,111
351,-3498,79,1216,3387,17,421,-2911,289
1532,-4677,106,1825,4158,17,757,-1243,741
2583,-5101,163,2715,4420,17,1075,334,832
3148,-4078,58,2848,3943,17,1385,1876,591
3195,-2415,91,1684,3440,88,1658,3312,153
3140,-785,17,660,2613,81,932,2306,882
1977,-18,17,-382,1765,17,198,1288,1262
796,-872,17,-1477,971,17,-495,327,1278
-512,-1463,17,-1808,-271,17,-1181,-624,950
-1962,-1636,17,-1845,-1499,177,-1831,-1571,323
-3478,-1429,17,-1680,-2929,151,-1894,-3668,524
-3684,-299,17,-1781,-4418,17,-1922,-4589,378
-2604,66,17,-2727,-4323,17,-1904,-3468,181
-2134,-1119,17,-3066,-2880,17,-2435,-2259,480
-1600,-2012,17,-3323,-1160,17,-3484,-750,697
-448,-1867,70,-3451,359,17,-3696,514,537
390,-1138,17,-3098,1532,108,-3164,1352,97
440,231,17,-2860,1995,81,-3100,2240,497
-114,1785,17,-2622,2390,43,-3072,3420,686
395,3189,17,-2163,2577,17,-3045,4587,529
602,4309,17,-1850,3303,17,-2511,4760,113
-187,4711,17,-1678,4204,17,-1927,4915,438
-696,4667,222,-1279,4713,17,-1416,4546,338
-1613,4176,258,-1037,4626,17,-1953,3760,187
-2499,3722,87,-905,4067,17,-2956,2866,197
-3351,2886,17,-1078,3195,17,-3861,2061,142
-4079,1912,229,-1759,2447,17,-4003,1446,566
-4079,957,682,-1959,1482,17,-3844,671,705
-3915,191,26,-2144,114,17,-3411,-524,512
-2727,-116,98,-1958,-1169,17,-3130,-1358,137
-1225,-213,68,-1000,-1151,17,-3944,421,284
9,92,17,-677,72,57,-3588,1677,124
363,1377,17,-598,1704,94,-3195,2714,143
1265,2202,80,-692,3383,17,-2842,3634,99
2302,3155,74,-1991,4274,17,-2554,4383,93
3183,4326,17,-3002,4768,24,-3022,4486,363
2435,5079,85,-3051,4044,17,-2762,3520,333
1377,5015,31,-2547,2945,104,-2521,2648,148
350,4561,17,-2456,1582,107,-688,2782,512
532,3597,17,-2420,152,17,1411,3123,594
1181,3562,17,-3158,97,17,3440,3452,333
2270,3528,17,-3107,934,46,3187,3690,482
2671,4281,17,-2368,1966,108,2087,3886,570
1665,4817,17,-1654,3124,17,1024,4076,324
119,4263,143,-1457,4382,17,12,4091,253
-1344,3556,122,-895,4322,17,-1589,3029,467
-2698,2891,17,-225,3964,17,-3209,1953,343
-4009,2035,86,-74,4200,17,-3680,1067,551
-3812,962,15,-469,3988,17,-3118,371,1015
-3237,313,17,-193,3267,17,-2580,-293,1124
-2423,-599,144,-100,2382,17,-2049,-951,897
-1374,-1741,398,-945,2291,17,-1910,279,808
-415,-2728,418,-1319,2395,17,-1842,1724,470
645,-3800,114,-1807,2557,17,-2041,2818,343
1704,-4045,17,-2155,2910,17,-2521,3388,521
2134,-3156,38,-2698,3786,17,-2996,3952,368
1905,-1835,95,-3056,4321,17,-3246,4632,236
1677,-555,55,-2424,4898,17,-2464,5020,737
1367,1197,90,-1528,5103,496,-1741,4935,830
988,2819,17,-1348,4946,676,-1467,4417,760
-232,3631,17,-1383,4788,567,-1593,3538,528
