games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-2931,-4151,51,-3092,-2173,17,-2828,-3753,156
-2814,-4447,17,-2336,-2145,17,-2906,-3421,115
-2303,-5003,27,-1525,-2686,17,-2242,-4025,355
-1402,-4949,233,-818,-3467,17,-1308,-4971,409
-981,-4946,255,-132,-4254,17,-631,-4526,104
-572,-4929,29,12,-4949,17,-184,-4108,216
-228,-4787,85,121,-4944,17,117,-3989,516
149,-4544,386,131,-4933,17,363,-3968,637
642,-3745,530,-44,-5268,17,826,-3516,437
1143,-2964,430,545,-5548,25,1577,-2472,165
1714,-2056,34,831,-4800,17,2193,-1653,260
2525,-1092,17,1482,-4459,17,2829,-866,222
3584,-115,114,2729,-4312,17,3543,123,410
4079,463,390,3374,-3145,17,3764,1416,586
4079,977,458,3547,-1700,17,3284,2396,337
3761,1657,15,2840,-82,17,2875,3226,225
2787,2386,92,1939,1295,17,2545,3895,221
1645,3226,16,1411,2142,17,2311,4354,176
422,3943,17,1492,2558,17,2368,4150,188
-1120,3920,89,2223,2921,17,2415,3998,139
-2667,3872,16,2472,2980,17,2455,3883,101
-3430,4614,332,2584,2980,17,2528,3681,121
-2664,5098,464,2793,2951,138,3051,2217,434
-1973,4557,17,2860,2938,56,3647,456,667
-1535,3055,95,3423,2549,17,3883,-1095,572
-1180,1407,178,3596,1446,94,3541,-2463,159
-857,-122,132,3506,-214,87,3275,-3503,282
-505,-1786,17,3311,-1944,17,3027,-4471,170
-63,-3490,17,2603,-3559,17,2251,-4897,210
634,-4499,17,1458,-4568,17,1337,-4248,212
-177,-4239,209,773,-4527,17,490,-3638,147
-1804,-3712,147,229,-4300,125,-47,-3731,419
-2727,-3208,17,-263,-3731,214,-448,-4230,594
-2343,-3407,17,-624,-3128,42,-831,-4707,412
-1523,-3672,17,-974,-3253,17,-648,-4928,279
-597,-4357,17,-608,-4176,17,-52,-4683,138
705,-4834,110,275,-4872,17,1042,-4409,349
1979,-5059,103,1115,-4727,17,2631,-4059,406
3008,-4721,19,1690,-4381,17,3881,-3661,290
3078,-3962,17,1845,-3907,17,3381,-3086,696
2736,-3182,251,2072,-3288,165,2881,-2510,759
2369,-2075,564,2285,-2296,344,2423,-1815,477
1758,-476,527,2237,-1177,291,2217,-170,219
1208,1088,223,2223,-177,14,2077,1196,337
686,2469,17,3007,-56,17,2342,-164,1018
-579,2752,17,3734,-617,17,2621,-1673,1404
-1267,1448,67,3373,-1606,97,2895,-3149,1450
-1441,-258,77,2723,-2675,67,3168,-4626,1155
-1654,-1935,17,2389,-3191,17,2311,-4671,550
-2181,-3541,17,2026,-3238,17,1509,-4567,305
-1552,-4565,17,1614,-3779,17,847,-4439,531
-386,-4575,207,711,-4459,99,212,-4339,405
1077,-4301,308,-175,-5207,17,-371,-5132,528
2637,-3799,241,-593,-4674,212,-566,-5215,417
3975,-3153,77,-1072,-3663,162,-566,-5215,417
4044,-2873,802,-1393,-2721,17,-566,-5215,417
3964,-2617,1194,-1521,-2109,17,-566,-5215,417
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3824,17,0,-4598,17,0,0,93
-140,-3232,17,0,-4284,17,0,0,93
-30,-1901,17,0,-4611,17,0,0,93
2,-463,61,0,-4755,17,0,0,93
92,-236,86,0,-4246,17,-92,-2,123
22,-278,17,0,-3896,17,-217,7,97
-506,182,100,-52,-4414,17,-425,693,93
-967,741,27,-763,-4747,17,-689,1801,93
-1722,796,52,-1662,-4790,17,-942,2137,277
-2955,367,87,-2491,-4814,17,-1230,1026,665
-4029,-271,109,-2894,-4110,17,-1505,-37,702
-3891,-1630,21,-2585,-3413,17,-1633,-1237,531
-3120,-3190,17,-1580,-3611,117,-1026,-3094,639
-2499,-4590,17,-325,-4326,426,-439,-4890,395
-2387,-4596,168,652,-4014,960,-334,-5212,314
-3687,-3850,159,1647,-3017,1479,-334,-5212,314
-4000,-3203,82,2700,-1963,1656,-334,-5212,314
-3954,-2713,121,3638,-1023,1492,-334,-5212,314
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2048,-2560,16,-256,-3840,17,0,0,93
2033,-2545,17,-256,-3840,17,0,0,93
1565,-2166,17,-256,-3840,17,0,0,93
536,-1346,17,-260,-3863,17,0,0,93
42,-220,81,-28,-4179,17,168,-80,247
378,-104,78,61,-3947,17,1688,312,1256
720,-51,17,602,-3625,17,3141,685,1871
1309,124,17,1594,-3955,17,3977,994,1471
1924,781,17,2580,-4215,17,3819,1225,433
2915,976,17,3009,-3790,17,3549,1390,514
3365,277,17,2481,-3190,17,3224,1536,834
3311,-808,54,1891,-2607,17,2908,1678,801
3481,-2202,84,1916,-2718,17,2822,1116,619
3525,-3354,17,2243,-3300,17,3198,-848,490
3465,-3460,49,3014,-3436,82,3558,-2754,130
3643,-3077,132,3800,-3614,320,3979,-3485,549
3775,-2752,16,3985,-3724,188,3582,-3287,885
3449,-3008,98,3887,-3741,30,3139,-3093,859
2839,-3490,44,4055,-3574,159,2715,-2909,484
2125,-3967,17,3735,-3052,16,2386,-2760,238
1686,-3927,17,2791,-3055,20,2198,-2666,373
1019,-3586,17,1715,-2415,210,1578,-2098,523
261,-2964,92,378,-1556,161,325,-847,783
-1012,-2171,70,-1042,-706,17,-845,322,689
-2360,-1314,17,-2711,-362,17,-2003,1479,259
-3317,-15,17,-3884,506,23,-2950,2421,300
-2811,1145,17,-4060,2078,170,-3825,3290,271
-1542,1190,17,-3468,3146,17,-3600,3900,226
-319,1510,17,-3105,4221,83,-3193,4517,165
25,2627,17,-2771,5073,156,-2488,4953,689
-205,3334,32,-3029,4936,127,-1817,4917,907
-571,3964,326,-3354,4250,17,-1158,4754,785
-782,4905,583,-3201,3393,17,-670,4798,389
-804,5584,477,-2256,3261,17,345,4327,131
-760,5835,213,-726,2951,17,1564,4358,95
-685,5645,64,862,2214,17,2667,4358,93
-671,5486,31,2133,1434,17,3567,4331,173
-865,5411,74,3455,426,17,3975,3804,853
-892,5003,136,3601,-985,17,3919,2944,1143
-963,4490,22,3014,-1308,17,3773,1909,1068
-1412,4080,17,3231,-748,17,3629,884,650
-2218,4153,17,3593,461,87,3698,508,265
-3402,4060,17,3916,1683,53,3781,1652,473
-3830,2735,17,3773,2810,16,3380,2621,300
-2959,1255,17,2568,3159,94,2238,2644,180
-1420,799,17,1204,3429,17,702,1862,123
-108,1355,83,140,3032,17,-119,1851,269
1068,1994,34,-1038,2512,17,475,3696,677
1280,2214,17,-1626,2911,17,1031,4732,731
1580,2951,134,-986,3253,17,1502,3637,414
2060,4277,157,-462,3767,25,1161,3846,457
2651,5079,101,301,4974,54,529,4528,413
2959,4457,17,801,5872,69,1568,4376,812
3607,3783,17,329,5971,312,3190,3951,1148
4080,3161,289,-82,5348,17,3544,3481,1116
4002,2164,80,61,4242,17,2716,3014,728
3863,894,20,-80,2649,17,2034,2410,183
2909,34,17,343,1006,17,2167,951,329
2012,124,135,754,-453,17,1777,324,495
1315,302,29,-114,-1137,17,770,671,750
140,669,118,-724,-64,110,-204,1006,656
-1178,1133,298,-1202,1337,334,-1871,317,769
-2736,1771,297,-1676,2883,281,-3923,-824,759
-4004,2320,106,-2147,4368,28,-2871,-1706,508
-3895,2155,26,-2448,4948,18,-1873,-2955,403
-3684,1490,66,-3109,4461,17,-1045,-4518,383
-3699,222,84,-3189,3296,17,-679,-5208,264
-3662,-1153,17,-3291,2356,17,-679,-5208,264
-2748,-2634,17,-3363,1685,17,-679,-5208,264
-1652,-3890,17,-3402,1321,17,-679,-5208,264
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-2048,-2560,17,2048,-2560,17,0,0,93
-1895,-2217,17,1787,-2263,17,0,0,93
-2658,-1614,17,995,-1328,17,0,0,93
-3462,-2380,17,42,-205,111,0,0,93
-3365,-3501,17,-1135,-135,191,-490,-401,97
-2720,-4571,17,-2144,-121,92,-871,-737,93
-1980,-4767,17,-3111,-99,29,-1186,-1001,93
-1578,-4889,17,-3228,-128,17,-924,-1602,189
-1043,-5049,29,-3127,-624,17,-480,-2290,116
-558,-5015,17,-3468,-1396,17,-320,-3388,214
-222,-4464,16,-3727,-2384,17,-293,-4232,211
-109,-3625,49,-3188,-2979,17,-438,-3197,659
-382,-2561,289,-2369,-2485,17,-576,-2209,737
-835,-1046,578,-1373,-2324,17,126,-1777,1130
-1332,546,587,-245,-2140,17,815,-1361,1183
-1790,2006,267,940,-1589,17,1519,-936,884
-1899,3479,17,1844,-1031,17,2185,-534,258
-718,4325,17,2905,-189,105,2720,-199,385
534,4115,17,3945,650,41,3215,116,455
1399,2702,102,4041,525,133,3721,437,173
2188,1225,16,3644,-54,17,3973,680,310
3103,327,17,3159,-183,17,3932,849,369
3995,987,75,3294,442,17,3839,1133,145
3637,2428,17,2916,1551,17,3251,2423,112
2454,3292,17,2137,2236,17,2280,3210,212
852,2897,141,993,2478,17,979,3607,174
-771,2398,83,-238,2454,17,1028,1592,343
-1379,2567,17,-427,962,17,1075,-378,162
-1873,2779,17,-241,-605,17,1120,-2097,178
-2216,1930,68,-38,-2300,17,616,-3620,226
-2150,438,84,103,-4057,17,-397,-4926,189
-2080,-1034,17,675,-4101,404,-620,-5214,136
-2492,-2633,17,1584,-3247,724,-620,-5214,136
-2929,-4077,17,2584,-2309,735,-620,-5214,136
-1727,-4999,26,3595,-1361,383,-620,-5214,136
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3840,17,-2048,-2560,17,0,0,93
256,-3848,17,-2038,-2550,17,0,0,93
35,-4095,116,-1627,-2115,17,0,0,93
-312,-4424,15,-790,-1068,17,0,0,93
-250,-4200,17,129,-16,130,189,396,112
38,-3553,17,1362,923,91,1853,316,97
1092,-3380,17,2097,987,17,3371,171,93
2317,-3892,17,2771,461,17,3997,66,524
3509,-3829,17,3731,-19,17,3977,-10,909
3421,-3332,17,4014,-205,649,3878,-132,1000
2814,-3577,17,3630,-164,1567,2925,-756,1314
1990,-3932,17,3276,-127,2030,1950,-1395,1281
1116,-3279,180,3022,-103,1915,1018,-2005,901
174,-2252,404,2741,-77,1448,102,-1809,368
-829,-975,355,2456,-50,597,-863,169,192
-1798,255,39,2201,-65,17,-2282,869,563
-2652,1280,17,1624,-92,17,-3654,1545,581
-2931,2055,17,874,132,17,-3407,2048,321
-3529,2111,17,190,857,17,-2727,2447,217
-3409,1397,17,-824,1806,17,-2135,2824,205
-2631,1040,17,-1729,2952,139,-1900,2400,446
-1656,711,17,-2650,4125,126,-2285,428,1158
-1319,-534,96,-3501,4541,367,-2649,-1434,1501
-1126,-1916,54,-4079,3628,255,-3008,-3278,1513
-1052,-3112,17,-3463,2096,17,-2960,-4619,1175
-1502,-4074,153,-3577,378,17,-1846,-4469,530
-1889,-5024,193,-3436,-1154,17,-912,-4667,605
-2407,-4886,51,-2436,-2488,17,-217,-3772,546
-2859,-4670,17,-1334,-3648,17,-72,-3225,532
-2882,-4367,17,-404,-4766,17,-1120,-3451,976
-2892,-4366,17,163,-4857,17,-2168,-3677,1061
-2973,-4174,17,72,-4271,17,-3147,-3887,804
-2935,-4180,17,28,-4145,17,-3778,-3932,245
-3334,-3688,154,3,-4028,17,-3416,-3552,316
-3603,-2613,187,-140,-3498,17,-3099,-2604,681
-3896,-1543,36,-381,-2650,17,-2793,-1596,746
-3522,-300,17,-407,-2832,17,-2505,-644,479
-2261,-299,99,-453,-3523,17,-1662,-1135,140
-687,-623,62,-410,-3712,17,-511,-2659,134
565,-1167,17,305,-3359,100,1098,-3272,268
1292,-2463,17,1156,-3172,26,3153,-3144,320
2250,-3494,17,2384,-3447,17,3280,-2999,352
3217,-4466,18,3100,-4587,18,2095,-2853,253
2498,-5102,153,2342,-4714,17,1078,-2753,177
1399,-4845,17,890,-4201,17,174,-2692,100
401,-4538,17,-450,-3161,17,-557,-2665,103
-680,-4105,17,-1118,-2054,17,-835,-2034,226
-1998,-4167,17,-896,-1066,89,-828,-1008,207
-3158,-3906,17,-352,71,83,-210,311,358
-3542,-2295,17,472,1402,21,420,1644,179
-2734,-987,17,1342,2535,22,925,2783,185
-1459,-345,17,1220,3910,147,981,3815,107
-531,980,17,1079,5055,48,823,3965,93
69,2561,17,1058,4837,17,702,4090,93
596,4110,79,896,4182,17,619,4344,98
836,5523,334,895,4020,17,-888,4941,96
802,5821,46,432,4259,17,-2237,4998,424
660,4974,49,-230,3921,40,-3246,4652,499
174,3875,87,-1033,2796,95,-3791,4004,276
-394,2592,86,-1830,1651,17,-3633,2856,124
-1019,1167,90,-2771,503,17,-3326,1801,113
-1672,-391,17,-3767,-384,17,-2733,218,103
-1990,-2094,17,-3075,-1735,17,-2171,-1272,93
-1224,-3121,17,-1642,-2571,61,-1214,-2439,124
171,-3650,17,-605,-3444,75,1013,-3009,107
1869,-3968,17,473,-4354,17,3095,-3559,93
3394,-4095,17,1325,-5100,141,3971,-3819,695
4075,-3660,1084,2009,-5103,263,3955,-3858,1372
3490,-4210,1954,2407,-4841,17,3891,-3879,1731
3326,-4716,1438,2578,-4772,17,3766,-3876,1733
3653,-4387,607,2741,-4676,17,3647,-3874,1385
3909,-4117,509,3086,-4391,17,3533,-3871,720
3731,-3954,16,3472,-3876,17,3595,-3511,125
2770,-4093,17,3459,-3136,17,3942,-2587,133
1830,-4011,17,4023,-2102,102,3999,-1845,238
1500,-3084,17,4079,-1116,397,3640,-1311,1302
1754,-2325,17,4012,-184,90,3183,-845,1759
2042,-1254,46,3175,10,17,2770,-452,963
2631,49,223,2380,-245,149,2869,735,215
3234,1350,175,1773,-206,90,3725,3004,183
3745,2843,17,801,-132,17,3466,4363,468
3082,4047,17,215,1116,17,2563,5002,586
1734,4343,152,16,2624,17,1730,4638,399
992,4682,205,-54,3610,17,1418,4967,244
283,5050,47,589,3980,17,1254,4557,153
94,4763,17,1343,4435,86,985,4761,219
741,4454,17,1797,5091,114,303,5215,168
1543,3358,228,3056,4689,366,303,5215,168
2340,2052,221,4019,3858,349,303,5215,168
3164,885,35,3985,3024,94,303,5215,168
3880,159,42,3655,2285,32,303,5215,168
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4608,17,256,-3840,17,0,0,93
0,-4551,17,248,-3750,17,0,0,93
0,-4435,17,28,-2887,17,0,0,93
0,-4939,17,-18,-1631,17,0,0,93
0,-4854,17,-118,-66,121,22,23,94
43,-4196,17,-536,1355,101,207,-1709,93
426,-2928,73,-1333,2352,17,434,-2659,206
996,-1653,91,-2458,2794,17,865,-1116,520
1653,-533,17,-3045,3856,17,1272,342,495
3259,50,17,-2416,4438,17,1670,1748,191
4080,-553,380,-1696,3684,17,1632,989,738
4078,-2059,265,-1293,2160,17,1596,238,935
3520,-3613,17,-507,616,17,1560,-495,781
2770,-4237,17,525,-789,70,1527,-1205,293
1974,-4766,17,1537,-2030,255,1077,-2327,570
1044,-4766,17,2607,-3278,227,288,-3832,1029
507,-4423,17,3591,-4349,88,-435,-4867,1139
-289,-3644,139,3369,-4360,20,-956,-3963,864
-1427,-3353,310,2504,-4312,17,-1115,-3568,694
-2801,-3530,255,1171,-4393,17,-334,-4459,1350
-3949,-3676,50,500,-4693,17,326,-4856,1550
-3702,-3794,17,374,-4123,17,830,-4334,1223
-2855,-3992,17,1074,-3811,17,1312,-3836,576
-1815,-4155,17,1920,-3490,17,2148,-3148,103
-934,-3520,82,2905,-3127,17,3136,-2404,94
27,-2261,68,3677,-2411,17,3983,-1725,179
711,-907,17,4079,-1717,470,3988,-1329,502
1279,329,17,4079,-892,373,3782,-690,448
2770,391,48,3568,122,67,3388,186,127
3537,474,236,3977,954,111,3937,946,1185
4064,590,176,4060,1634,466,3507,1419,1721
3805,875,15,4056,2293,460,2970,1868,1876
2994,558,105,4009,2939,119,2446,2307,1681
2040,111,24,3710,3375,56,1933,2735,1145
1629,-766,17,3428,3670,18,2689,2224,1076
2396,-1034,17,3206,3985,17,3535,1645,745
2956,-142,17,3158,3957,17,3782,1146,159
3801,1184,267,2876,3428,17,3184,1402,444
3985,2077,263,2171,3115,17,2233,2734,773
3836,2972,79,1167,2968,17,1302,4036,750
3773,3288,17,604,3045,17,464,5209,423
3870,2807,21,705,2377,17,464,5209,423
3115,2084,17,887,2118,107,464,5209,423
2115,1580,92,936,3225,208,464,5209,423
883,1093,105,985,4275,82,464,5209,423
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-256,-3840,17,0,-4608,17,0,0,93
-244,-3750,17,0,-4551,40,0,0,93
-140,-2952,17,0,-3984,89,0,0,93
-10,-1566,17,0,-3322,17,0,0,93
18,-167,86,0,-2421,17,-58,13,92
64,60,67,-219,-1495,17,-1222,-234,93
280,325,17,-1619,-1041,17,-2249,-467,93
1244,317,101,-3119,-693,17,-3292,-412,166
2530,225,55,-3558,8,17,-3705,306,325
3647,73,17,-3057,392,17,-2999,821,271
3914,-789,31,-2464,1241,96,-2845,915,191
2862,-1164,17,-2168,2313,56,-3852,111,182
1901,-1914,17,-2283,3417,17,-3802,-408,529
1314,-3310,17,-3072,3841,17,-3610,-875,619
831,-4224,17,-3435,3021,17,-3870,-1790,675
-296,-4718,17,-3557,1914,88,-3555,-2928,676
-1770,-4704,17,-3581,606,70,-3024,-3999,306
-3286,-4606,169,-3620,-818,17,-3397,-3979,440
-3847,-4191,449,-3892,-2318,26,-3602,-3071,737
-3849,-3781,19,-3368,-3599,17,-2875,-2361,613
-3024,-4111,17,-2070,-4329,17,-2285,-1794,195
-2055,-4332,17,-1405,-4112,17,-3032,-2657,123
-1858,-3525,17,-1486,-3730,17,-3701,-3394,104
-2503,-3363,23,-1954,-4185,17,-3953,-3872,320
-3076,-3809,100,-3031,-4767,28,-3805,-4124,398
-3663,-4351,174,-3992,-3973,216,-2857,-4459,687
-3563,-4477,297,-3110,-3395,17,-1911,-4786,655
-2907,-4984,84,-1788,-3902,17,-1021,-4982,319
