games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z-GAME-WENT-OT
-438.0,1494.0,17.0,65.0,-1320.0,173.0,0.0,0.0,93.0
-83.0,160.0,86.0,655.0,-2730.0,76.0,-268.0,102.0,139.0
-324.0,-931.0,64.0,1540.0,-3931.0,17.0,-3266.0,-294.0,373.0
-944.0,-1966.0,17.0,2846.0,-4254.0,17.0,-2668.0,-552.0,411.0
-1953.0,-3077.0,89.0,3907.0,-3298.0,28.0,-955.0,-752.0,161.0
-3117.0,-4303.0,17.0,3806.0,-1860.0,76.0,234.0,-2031.0,222.0
-3940.0,-4075.0,530.0,3587.0,-152.0,81.0,1056.0,-4230.0,103.0
-3994.0,-3090.0,72.0,3201.0,1262.0,17.0,1716.0,-4524.0,727.0
-3101.0,-1782.0,17.0,2646.0,1172.0,17.0,2235.0,-3785.0,1330.0
-2718.0,-301.0,17.0,3103.0,459.0,270.0,2767.0,-3028.0,1610.0
-2833.0,1446.0,17.0,3686.0,-478.0,407.0,3298.0,-2272.0,1532.0
-3052.0,3087.0,17.0,4070.0,-1408.0,203.0,3805.0,-1549.0,1108.0
-3023.0,4510.0,17.0,3434.0,-1731.0,17.0,3832.0,-936.0,509.0
-1756.0,4950.0,18.0,3206.0,-753.0,17.0,3551.0,-471.0,288.0
-419.0,4840.0,17.0,3656.0,729.0,17.0,3748.0,288.0,536.0
1104.0,4793.0,17.0,3498.0,2161.0,17.0,3784.0,1244.0,458.0
1788.0,4532.0,35.0,3630.0,2795.0,78.0,3441.0,1981.0,128.0
1470.0,4772.0,94.0,3889.0,2651.0,26.0,3792.0,3624.0,405.0
1300.0,4904.0,17.0,3948.0,2585.0,47.0,2987.0,4372.0,270.0
1948.0,4771.0,157.0,3580.0,2227.0,17.0,2222.0,4698.0,221.0
2989.0,4569.0,138.0,3588.0,1221.0,17.0,3685.0,4036.0,395.0
3616.0,4097.0,18.0,3593.0,258.0,17.0,3939.0,2874.0,221.0
3595.0,2716.0,17.0,3044.0,-800.0,17.0,3672.0,2022.0,156.0
3367.0,1164.0,94.0,2945.0,-1088.0,17.0,3583.0,836.0,101.0
3078.0,-451.0,17.0,3246.0,-778.0,17.0,3748.0,-1025.0,93.0
3083.0,-1980.0,17.0,3927.0,-1065.0,88.0,3881.0,-2642.0,99.0
3979.0,-3352.0,58.0,4046.0,-1337.0,146.0,3831.0,-4083.0,211.0
3786.0,-4235.0,559.0,3545.0,-1650.0,17.0,3547.0,-3641.0,551.0
3718.0,-4321.0,372.0,2707.0,-1361.0,17.0,3515.0,-2454.0,581.0
3696.0,-3785.0,17.0,1957.0,-773.0,17.0,3483.0,-1294.0,264.0
3637.0,-2798.0,17.0,1199.0,590.0,17.0,3209.0,-1413.0,127.0
2911.0,-2066.0,45.0,341.0,2046.0,17.0,2710.0,-2026.0,131.0
1638.0,-1584.0,108.0,-394.0,3587.0,77.0,1012.0,-1904.0,369.0
129.0,-1110.0,17.0,-1244.0,4737.0,219.0,-686.0,-1783.0,266.0
-1357.0,-1234.0,17.0,-1944.0,4975.0,111.0,-777.0,242.0,717.0
-3009.0,-1084.0,69.0,-2868.0,4781.0,17.0,-844.0,2200.0,822.0
-3950.0,26.0,104.0,-3567.0,3671.0,17.0,-909.0,4115.0,594.0
-4076.0,884.0,230.0,-3793.0,2327.0,17.0,-942.0,4421.0,117.0
-3766.0,1860.0,17.0,-3479.0,1385.0,17.0,-1671.0,3639.0,355.0
-3328.0,2794.0,131.0,-2812.0,1303.0,17.0,-2854.0,2888.0,276.0
-2531.0,3162.0,167.0,-2927.0,2128.0,17.0,-3837.0,2236.0,171.0
-1696.0,3509.0,16.0,-3451.0,2873.0,17.0,-3768.0,1761.0,509.0
-368.0,3754.0,90.0,-2990.0,3880.0,100.0,-3507.0,1328.0,575.0
1147.0,4117.0,31.0,-2394.0,5059.0,65.0,-3431.0,1520.0,486.0
2505.0,4144.0,17.0,-1861.0,5103.0,545.0,-3535.0,2335.0,247.0
3546.0,4500.0,250.0,-1029.0,5103.0,466.0,-3623.0,2983.0,220.0
2915.0,5036.0,799.0,-223.0,5136.0,56.0,-3782.0,3772.0,153.0
2040.0,5103.0,291.0,445.0,5156.0,40.0,-3308.0,4546.0,759.0
1054.0,4958.0,17.0,851.0,5193.0,56.0,-2649.0,5010.0,1122.0
391.0,4982.0,40.0,755.0,5549.0,24.0,-1998.0,4832.0,1166.0
-349.0,4743.0,318.0,101.0,5496.0,23.0,-1230.0,4461.0,956.0
-1206.0,3943.0,352.0,-634.0,5150.0,46.0,-378.0,3990.0,446.0
-2017.0,3198.0,139.0,-1360.0,4972.0,135.0,-336.0,4188.0,214.0
-3033.0,2779.0,17.0,-1899.0,4904.0,16.0,-695.0,4722.0,131.0
-3503.0,3466.0,17.0,-2157.0,4299.0,17.0,-918.0,5024.0,196.0
-2852.0,4294.0,17.0,-1564.0,4087.0,17.0,-1066.0,4974.0,266.0
-1494.0,4952.0,49.0,-964.0,3418.0,17.0,-1198.0,4922.0,138.0
-1242.0,4399.0,104.0,-145.0,3088.0,17.0,130.0,4548.0,668.0
-1295.0,3766.0,17.0,1083.0,3029.0,17.0,1581.0,4148.0,915.0
-507.0,3613.0,17.0,2241.0,2523.0,78.0,3066.0,3740.0,814.0
912.0,3868.0,17.0,3134.0,1798.0,17.0,3736.0,3406.0,393.0
2421.0,4413.0,17.0,3277.0,668.0,17.0,2976.0,3216.0,273.0
3279.0,3819.0,17.0,3107.0,-190.0,41.0,2296.0,3070.0,342.0
2742.0,3141.0,17.0,2831.0,-1318.0,168.0,1648.0,2931.0,99.0
1466.0,3264.0,17.0,2534.0,-2531.0,74.0,2362.0,2054.0,805.0
424.0,2676.0,17.0,1990.0,-3624.0,17.0,3387.0,993.0,1318.0
784.0,1435.0,17.0,1026.0,-3516.0,92.0,3781.0,91.0,1420.0
1604.0,290.0,224.0,-318.0,-2761.0,90.0,3193.0,-600.0,1092.0
2446.0,-932.0,418.0,-1567.0,-1738.0,17.0,2619.0,-1224.0,442.0
2773.0,-856.0,357.0,-2697.0,-654.0,17.0,3489.0,-1639.0,651.0
2971.0,-479.0,46.0,-3818.0,567.0,17.0,2053.0,-2096.0,494.0
3150.0,-395.0,17.0,-3430.0,1922.0,17.0,752.0,-2509.0,135.0
3392.0,184.0,17.0,-2759.0,3258.0,17.0,408.0,-975.0,971.0
2746.0,1309.0,99.0,-2091.0,3481.0,17.0,88.0,556.0,1461.0
2103.0,2388.0,30.0,-1924.0,3043.0,17.0,-232.0,2089.0,1609.0
1387.0,3811.0,17.0,-1790.0,2196.0,170.0,-544.0,3587.0,1408.0
521.0,5000.0,17.0,-2121.0,677.0,174.0,-842.0,5018.0,883.0
-753.0,4892.0,17.0,-2276.0,-552.0,17.0,-1036.0,4161.0,112.0
-985.0,3922.0,17.0,-1570.0,-776.0,17.0,-1205.0,3490.0,455.0
-1068.0,3009.0,17.0,-668.0,-1594.0,17.0,-1382.0,2791.0,500.0
-1709.0,2475.0,17.0,782.0,-1291.0,17.0,-1550.0,2123.0,193.0
-1788.0,1949.0,17.0,924.0,419.0,17.0,-1692.0,1563.0,237.0
-1767.0,901.0,105.0,667.0,1967.0,17.0,-1895.0,871.0,326.0
-1826.0,-248.0,32.0,337.0,3646.0,82.0,-1867.0,836.0,903.0
-1491.0,-1124.0,17.0,-63.0,3656.0,388.0,-1839.0,801.0,1123.0
-644.0,-867.0,17.0,-652.0,2199.0,681.0,-1812.0,769.0,986.0
-535.0,429.0,94.0,-1188.0,872.0,636.0,-1550.0,1230.0,649.0
-458.0,1970.0,25.0,-1797.0,-635.0,226.0,-600.0,3101.0,350.0
6.0,3297.0,17.0,-2048.0,2560.0,17.0,280.0,4847.0,245.0
911.0,3313.0,101.0,-2048.0,2560.0,17.0,464.0,5215.0,279.0
1517.0,2227.0,202.0,-2048.0,2560.0,17.0,464.0,5215.0,279.0
2059.0,1262.0,15.0,-2048.0,2560.0,17.0,464.0,5215.0,279.0
2385.0,720.0,141.0,-2048.0,2560.0,17.0,464.0,5215.0,279.0
256.0,3840.0,17.0,-2038.0,2550.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-1555.0,2066.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,-796.0,1149.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,140.0,275.0,121.0,0.0,0.0,93.0
256.0,3840.0,17.0,874.0,600.0,66.0,0.0,0.0,93.0
257.0,3827.0,17.0,1076.0,700.0,17.0,0.0,0.0,93.0
663.0,3440.0,17.0,1213.0,242.0,17.0,0.0,0.0,93.0
1836.0,3717.0,17.0,1385.0,-73.0,17.0,0.0,0.0,93.0
3056.0,4155.0,17.0,1938.0,-13.0,17.0,134.0,107.0,95.0
3689.0,3436.0,17.0,2615.0,405.0,17.0,583.0,162.0,93.0
3051.0,2193.0,17.0,3497.0,307.0,17.0,928.0,218.0,93.0
2009.0,836.0,17.0,3149.0,-200.0,17.0,1317.0,-1.0,141.0
1751.0,-734.0,17.0,2179.0,140.0,17.0,1796.0,-983.0,212.0
2373.0,-2161.0,17.0,800.0,208.0,17.0,2422.0,-2908.0,435.0
2935.0,-3805.0,17.0,-376.0,-357.0,17.0,3007.0,-4707.0,306.0
3797.0,-4244.0,456.0,-1327.0,-520.0,17.0,2134.0,-4413.0,134.0
4079.0,-3275.0,590.0,-2405.0,-479.0,17.0,1343.0,-3852.0,419.0
4057.0,-1885.0,153.0,-3698.0,-816.0,17.0,598.0,-3066.0,921.0
2893.0,-744.0,90.0,-3943.0,-1924.0,43.0,-131.0,-2297.0,1065.0
1672.0,193.0,52.0,-3618.0,-3178.0,118.0,-851.0,-1537.0,857.0
156.0,992.0,17.0,-3103.0,-4628.0,212.0,-1516.0,-836.0,340.0
-1483.0,1000.0,17.0,-2423.0,-5097.0,258.0,-2584.0,-788.0,93.0
-2898.0,1306.0,17.0,-1940.0,-4679.0,17.0,-3635.0,-1005.0,98.0
-3877.0,443.0,22.0,-1856.0,-3699.0,17.0,-3622.0,-2160.0,364.0
-3377.0,-363.0,17.0,-1718.0,-2404.0,17.0,-3611.0,-3251.0,294.0
-2431.0,-1003.0,17.0,-1914.0,-1124.0,17.0,-3814.0,-4058.0,217.0
-1410.0,-847.0,17.0,-2292.0,-218.0,159.0,-3616.0,-4150.0,468.0
-1560.0,-82.0,17.0,-2462.0,287.0,77.0,-3379.0,-4197.0,381.0
-2607.0,213.0,17.0,-2612.0,939.0,43.0,-3175.0,-3733.0,355.0
-3113.0,-520.0,17.0,-2954.0,2069.0,86.0,-2894.0,-2479.0,598.0
-2834.0,-779.0,172.0,-3283.0,3262.0,17.0,-2613.0,-1223.0,500.0
-2631.0,-506.0,223.0,-2857.0,4153.0,17.0,-2335.0,5.0,120.0
-2302.0,-66.0,63.0,-1846.0,4605.0,17.0,-2101.0,879.0,270.0
-1735.0,670.0,17.0,-1099.0,4616.0,17.0,-1883.0,1693.0,94.0
-1752.0,2052.0,17.0,-544.0,4926.0,17.0,-1683.0,2390.0,126.0
-1336.0,3611.0,17.0,39.0,5384.0,18.0,-1192.0,4037.0,100.0
-484.0,4873.0,17.0,325.0,5095.0,17.0,-743.0,4953.0,391.0
519.0,5579.0,26.0,230.0,5391.0,19.0,-373.0,4716.0,901.0
804.0,5182.0,42.0,287.0,4863.0,17.0,-13.0,4484.0,1054.0
698.0,5029.0,227.0,877.0,3904.0,16.0,332.0,4262.0,866.0
611.0,5061.0,161.0,784.0,2723.0,17.0,387.0,5069.0,394.0
485.0,5014.0,17.0,465.0,1175.0,17.0,343.0,5091.0,501.0
380.0,5006.0,17.0,-307.0,-244.0,17.0,321.0,4898.0,400.0
125.0,4607.0,105.0,-992.0,-1886.0,17.0,489.0,4406.0,97.0
-127.0,4010.0,17.0,-818.0,-3293.0,17.0,776.0,3758.0,101.0
-804.0,3633.0,17.0,-144.0,-4454.0,17.0,642.0,2392.0,96.0
-1637.0,2772.0,93.0,-273.0,-3843.0,292.0,338.0,974.0,113.0
-2419.0,1645.0,40.0,-798.0,-2352.0,419.0,-185.0,-648.0,96.0
-3285.0,483.0,17.0,-1275.0,-995.0,223.0,-638.0,-2123.0,93.0
-3449.0,-742.0,17.0,-1777.0,47.0,17.0,-572.0,-3490.0,195.0
-2461.0,-2154.0,17.0,256.0,3840.0,17.0,215.0,-4926.0,281.0
-1671.0,-2689.0,33.0,256.0,3840.0,17.0,386.0,-5202.0,289.0
-1650.0,-2821.0,107.0,256.0,3840.0,17.0,386.0,-5202.0,289.0
-1623.0,-3007.0,16.0,256.0,3840.0,17.0,386.0,-5202.0,289.0
-1765.0,-3058.0,158.0,256.0,3840.0,17.0,386.0,-5202.0,289.0
2048.0,2560.0,16.0,258.0,3851.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,76.0,4161.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,-4.0,3997.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,23.0,3117.0,17.0,0.0,0.0,93.0
2048.0,2560.0,16.0,109.0,1817.0,17.0,0.0,0.0,93.0
2038.0,2550.0,17.0,-310.0,233.0,17.0,0.0,0.0,93.0
1444.0,2136.0,17.0,-293.0,-1404.0,17.0,0.0,0.0,93.0
449.0,1430.0,17.0,-220.0,-2274.0,17.0,0.0,0.0,93.0
85.0,22.0,99.0,190.0,-3204.0,17.0,-10.0,-161.0,196.0
19.0,-1196.0,63.0,709.0,-4102.0,220.0,-317.0,-1698.0,465.0
-64.0,-2716.0,17.0,875.0,-4968.0,223.0,-606.0,-3150.0,391.0
-774.0,-4212.0,81.0,1491.0,-4511.0,531.0,-882.0,-4537.0,141.0
-1271.0,-5059.0,174.0,2607.0,-3448.0,868.0,-526.0,-5078.0,520.0
-1629.0,-4940.0,46.0,3735.0,-2372.0,846.0,122.0,-4913.0,273.0
-1947.0,-4494.0,19.0,3817.0,-1664.0,584.0,541.0,-4756.0,242.0
-2354.0,-3461.0,93.0,2048.0,2560.0,16.0,387.0,-5023.0,279.0
-2718.0,-2509.0,17.0,2048.0,2560.0,16.0,209.0,-5211.0,258.0
-3147.0,-1455.0,17.0,2048.0,2560.0,16.0,209.0,-5211.0,258.0
-3571.0,-387.0,17.0,2048.0,2560.0,16.0,209.0,-5211.0,258.0
-3222.0,572.0,17.0,2048.0,2560.0,16.0,209.0,-5211.0,258.0
0.0,4608.0,17.0,2038.0,2550.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,1606.0,2117.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,770.0,1064.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,32.0,-122.0,133.0,0.0,0.0,93.0
0.0,4608.0,17.0,-412.0,-1287.0,81.0,0.0,0.0,93.0
0.0,4600.0,17.0,-203.0,-1919.0,17.0,0.0,0.0,93.0
0.0,4324.0,17.0,-45.0,-2654.0,17.0,0.0,0.0,93.0
0.0,4700.0,17.0,509.0,-3254.0,17.0,0.0,0.0,93.0
0.0,4966.0,17.0,1424.0,-3170.0,17.0,544.0,-259.0,551.0
92.0,4509.0,17.0,1148.0,-2607.0,17.0,2025.0,-1468.0,1673.0
1045.0,4305.0,17.0,434.0,-2280.0,17.0,3282.0,-2543.0,1493.0
2429.0,4214.0,17.0,-313.0,-1595.0,17.0,3794.0,-3411.0,625.0
3764.0,3376.0,17.0,-952.0,-790.0,17.0,2852.0,-3715.0,412.0
3156.0,1928.0,17.0,-724.0,226.0,80.0,1553.0,-3544.0,860.0
1559.0,2010.0,103.0,-361.0,1476.0,102.0,311.0,-3380.0,954.0
50.0,2297.0,48.0,-375.0,2497.0,17.0,-932.0,-3217.0,707.0
-1609.0,2326.0,17.0,-1251.0,1989.0,71.0,-2154.0,-3052.0,130.0
-3157.0,2213.0,17.0,-2219.0,1139.0,229.0,-3610.0,-2590.0,99.0
-3704.0,3358.0,17.0,-3084.0,81.0,193.0,-3777.0,-2004.0,650.0
-3237.0,4210.0,17.0,-3943.0,-853.0,42.0,-3309.0,-1106.0,1020.0
-2466.0,3670.0,17.0,-3900.0,-640.0,29.0,-2846.0,-217.0,1058.0
-2196.0,2531.0,196.0,-3562.0,-96.0,17.0,-2372.0,692.0,744.0
-2074.0,949.0,371.0,-2960.0,873.0,17.0,-1216.0,1498.0,221.0
-2059.0,-802.0,294.0,-1911.0,2190.0,17.0,174.0,2120.0,290.0
-1994.0,-2305.0,16.0,-1070.0,3464.0,17.0,1430.0,2686.0,252.0
-1385.0,-1932.0,17.0,-57.0,4413.0,17.0,2841.0,3190.0,211.0
-1208.0,-572.0,92.0,-56.0,4440.0,17.0,3654.0,3358.0,335.0
-1060.0,754.0,16.0,141.0,4241.0,210.0,2623.0,3425.0,207.0
-832.0,2504.0,17.0,708.0,3735.0,277.0,1722.0,3531.0,178.0
-541.0,4198.0,17.0,1322.0,3222.0,106.0,1268.0,4917.0,576.0
-340.0,5395.0,18.0,2071.0,3102.0,17.0,952.0,4634.0,1691.0
-880.0,5742.0,166.0,2557.0,3868.0,17.0,742.0,4344.0,1532.0
-879.0,5309.0,253.0,3634.0,3840.0,46.0,572.0,4041.0,605.0
-931.0,4684.0,17.0,3980.0,2993.0,170.0,1195.0,4333.0,956.0
-444.0,4239.0,25.0,3801.0,2385.0,56.0,2314.0,4829.0,1609.0
758.0,4054.0,89.0,0.0,4608.0,17.0,3206.0,4643.0,1560.0
1818.0,4018.0,17.0,0.0,4608.0,17.0,3738.0,4060.0,1089.0
2232.0,4864.0,17.0,0.0,4608.0,17.0,3932.0,3390.0,316.0
1506.0,5045.0,49.0,0.0,4608.0,17.0,2989.0,2759.0,347.0
684.0,4948.0,17.0,0.0,4608.0,17.0,1976.0,2124.0,118.0
-256.0,3840.0,16.0,0.0,4551.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4125.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4387.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,0.0,4120.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,278.0,3401.0,17.0,0.0,0.0,93.0
-248.0,3760.0,17.0,1149.0,2553.0,17.0,0.0,0.0,93.0
-31.0,2927.0,17.0,2091.0,1142.0,17.0,0.0,0.0,93.0
16.0,1497.0,17.0,2714.0,-500.0,17.0,0.0,0.0,93.0
-34.0,103.0,111.0,3139.0,-1947.0,17.0,77.0,-23.0,127.0
-83.0,-102.0,119.0,3095.0,-3626.0,17.0,829.0,-416.0,337.0
9.0,-241.0,17.0,2137.0,-4810.0,133.0,1571.0,-805.0,201.0
907.0,-161.0,101.0,1473.0,-4979.0,165.0,2150.0,-1114.0,178.0
2137.0,-6.0,64.0,985.0,-4861.0,69.0,2685.0,-1401.0,119.0
3267.0,90.0,17.0,678.0,-4718.0,17.0,2782.0,-2215.0,217.0
4035.0,-563.0,122.0,1009.0,-4277.0,17.0,2364.0,-3753.0,270.0
3550.0,-1290.0,17.0,1443.0,-3526.0,17.0,1990.0,-5010.0,270.0
2730.0,-1606.0,17.0,834.0,-2935.0,17.0,1805.0,-5007.0,976.0
2396.0,-2341.0,89.0,-610.0,-2649.0,17.0,1624.0,-5005.0,1320.0
2018.0,-3207.0,362.0,-2250.0,-2469.0,17.0,1456.0,-5002.0,1319.0
1524.0,-4395.0,655.0,-3612.0,-3114.0,148.0,1280.0,-5000.0,969.0
1055.0,-5103.0,619.0,-3856.0,-3772.0,232.0,244.0,-4930.0,650.0
548.0,-5144.0,186.0,-3649.0,-4336.0,131.0,-1357.0,-4753.0,264.0
316.0,-4923.0,17.0,-3366.0,-4661.0,206.0,-2670.0,-4573.0,279.0
-198.0,-4139.0,107.0,-2852.0,-4345.0,17.0,-3549.0,-4184.0,281.0
-1090.0,-3136.0,65.0,-2889.0,-3068.0,66.0,-3739.0,-3429.0,134.0
-2118.0,-2259.0,17.0,-3090.0,-1520.0,90.0,-3907.0,-2833.0,112.0
-3701.0,-2382.0,116.0,-3192.0,203.0,17.0,-3647.0,-2643.0,255.0
-4078.0,-2433.0,252.0,-2353.0,1598.0,17.0,-3253.0,-2648.0,150.0
-4038.0,-1738.0,126.0,-1495.0,2919.0,17.0,-3202.0,-1618.0,216.0
-3843.0,-524.0,18.0,-405.0,4032.0,17.0,-3400.0,296.0,111.0
-3183.0,1127.0,93.0,155.0,4605.0,22.0,-3568.0,2014.0,108.0
-2576.0,2541.0,20.0,1188.0,4608.0,102.0,-3715.0,3577.0,96.0
-2325.0,4235.0,17.0,2331.0,4520.0,17.0,-3036.0,4881.0,286.0
-2735.0,4406.0,17.0,3310.0,4075.0,45.0,-1722.0,4829.0,129.0
-2412.0,3927.0,17.0,4068.0,3557.0,229.0,-474.0,4564.0,225.0
-1668.0,4293.0,17.0,4061.0,3697.0,198.0,484.0,4549.0,93.0
-973.0,4857.0,17.0,3617.0,3696.0,17.0,1504.0,4928.0,338.0
-440.0,4998.0,17.0,3629.0,2653.0,17.0,2453.0,4696.0,612.0
129.0,5016.0,17.0,3930.0,1636.0,38.0,3359.0,4475.0,540.0
995.0,4778.0,17.0,3476.0,548.0,117.0,3722.0,3863.0,245.0
1954.0,4332.0,17.0,3054.0,-851.0,232.0,3923.0,3316.0,236.0
2937.0,4012.0,17.0,2585.0,-2453.0,118.0,3946.0,2876.0,191.0
3488.0,3284.0,17.0,2542.0,-3997.0,17.0,3781.0,2490.0,99.0
3414.0,2239.0,17.0,3516.0,-4220.0,21.0,3764.0,1376.0,401.0
2603.0,2030.0,17.0,3496.0,-3599.0,17.0,3408.0,331.0,389.0
1654.0,2392.0,17.0,3026.0,-4044.0,17.0,2899.0,-1367.0,253.0
679.0,2770.0,17.0,2191.0,-3542.0,17.0,2173.0,-2817.0,930.0
-366.0,3426.0,17.0,1727.0,-2270.0,85.0,1451.0,-4191.0,1326.0
-1833.0,3813.0,17.0,1086.0,-673.0,55.0,817.0,-4748.0,1408.0
-3214.0,4334.0,17.0,537.0,877.0,17.0,274.0,-3942.0,1207.0
-3109.0,4910.0,202.0,454.0,2346.0,17.0,-234.0,-3189.0,682.0
-2331.0,5100.0,148.0,358.0,4029.0,17.0,-1652.0,-1850.0,595.0
-1822.0,4687.0,52.0,-355.0,4835.0,17.0,-3159.0,-475.0,325.0
-1982.0,4247.0,190.0,-1508.0,4751.0,164.0,-3951.0,614.0,463.0
-2240.0,3732.0,102.0,-2704.0,4597.0,94.0,-3791.0,1372.0,926.0
-2877.0,3162.0,32.0,-3391.0,4147.0,17.0,-3635.0,2114.0,1032.0
-3802.0,2610.0,308.0,-3298.0,3095.0,17.0,-3483.0,2839.0,790.0
-4079.0,1921.0,605.0,-3556.0,2110.0,17.0,-2546.0,3806.0,493.0
-3998.0,825.0,75.0,-3503.0,656.0,17.0,-2450.0,3974.0,102.0
-3199.0,-474.0,17.0,-3499.0,-913.0,99.0,-3294.0,3327.0,126.0
-2126.0,-1832.0,17.0,-3514.0,-2621.0,30.0,-3969.0,2783.0,174.0
-758.0,-1762.0,77.0,-3423.0,-4281.0,161.0,-3985.0,2411.0,449.0
799.0,-1053.0,78.0,-3057.0,-4794.0,208.0,-3837.0,1382.0,505.0
2271.0,-593.0,17.0,-2526.0,-5081.0,187.0,-3627.0,267.0,234.0
3670.0,-43.0,17.0,-2074.0,-5022.0,37.0,-3747.0,-1257.0,374.0
3351.0,1142.0,17.0,-2316.0,-4359.0,17.0,-3984.0,-3049.0,507.0
1922.0,1165.0,17.0,-2805.0,-3530.0,17.0,-3497.0,-4290.0,298.0
820.0,2002.0,17.0,-3421.0,-2551.0,17.0,-2943.0,-4408.0,848.0
927.0,3611.0,17.0,-3714.0,-1203.0,17.0,-2292.0,-4367.0,1043.0
489.0,4590.0,17.0,-3369.0,-27.0,17.0,-1650.0,-4327.0,892.0
-30.0,5005.0,17.0,-2884.0,440.0,16.0,-1099.0,-4208.0,472.0
-778.0,4403.0,17.0,-2386.0,1597.0,106.0,-1460.0,-3121.0,505.0
-1681.0,3201.0,17.0,-1560.0,2766.0,42.0,-1800.0,-2095.0,209.0
-2772.0,1780.0,160.0,-470.0,3546.0,17.0,-2122.0,-1274.0,243.0
-3537.0,408.0,102.0,234.0,3502.0,17.0,-2368.0,-525.0,294.0
-3812.0,-1056.0,17.0,-131.0,2644.0,32.0,-2555.0,369.0,284.0
-2719.0,-1645.0,17.0,-922.0,1774.0,124.0,-2711.0,1116.0,150.0
-1384.0,-572.0,76.0,-1824.0,1144.0,17.0,-2847.0,1757.0,103.0
-392.0,517.0,104.0,-2418.0,1488.0,17.0,-2263.0,2033.0,126.0
846.0,1719.0,17.0,-2898.0,2230.0,92.0,-1413.0,1880.0,101.0
1493.0,3198.0,17.0,-3897.0,2471.0,177.0,-573.0,1973.0,128.0
813.0,4488.0,17.0,-4040.0,2480.0,237.0,-1351.0,2216.0,618.0
-439.0,4928.0,17.0,-4015.0,2473.0,98.0,-2552.0,2267.0,901.0
-1633.0,4256.0,17.0,-3994.0,2649.0,77.0,-3768.0,2318.0,848.0
-2576.0,3168.0,17.0,-3894.0,3298.0,26.0,-3440.0,2300.0,471.0
-3514.0,1770.0,17.0,-3422.0,3968.0,17.0,-3154.0,1526.0,469.0
-3931.0,266.0,36.0,-2567.0,3971.0,17.0,-3059.0,348.0,462.0
-4079.0,-1476.0,280.0,-1857.0,3308.0,17.0,-2973.0,-726.0,130.0
-3799.0,-3008.0,12.0,-1637.0,2361.0,17.0,-2825.0,-1560.0,238.0
-2689.0,-4058.0,40.0,-1722.0,1472.0,17.0,-2736.0,-2269.0,122.0
-1235.0,-4265.0,17.0,-1808.0,1352.0,17.0,-3129.0,-2379.0,100.0
-876.0,-3132.0,17.0,-1956.0,1150.0,17.0,-3409.0,-2526.0,101.0
-1827.0,-2064.0,92.0,-2089.0,971.0,17.0,-3686.0,-2677.0,93.0
-2822.0,-1021.0,16.0,-2037.0,1030.0,17.0,-3782.0,-2900.0,262.0
-3810.0,295.0,17.0,-1812.0,1420.0,17.0,-3988.0,-3069.0,878.0
-3852.0,1766.0,18.0,-1383.0,2175.0,17.0,-3896.0,-3217.0,1031.0
-3525.0,2896.0,17.0,-933.0,2983.0,17.0,-3778.0,-3364.0,834.0
-2890.0,3298.0,17.0,-534.0,3987.0,17.0,-3663.0,-3508.0,296.0
-2777.0,4355.0,17.0,-166.0,4874.0,17.0,-3936.0,-2380.0,126.0
-2522.0,5103.0,646.0,327.0,5167.0,17.0,-4000.0,-940.0,283.0
-1457.0,5103.0,1428.0,610.0,5393.0,19.0,-3912.0,643.0,143.0
39.0,4722.0,1399.0,720.0,5328.0,17.0,-3679.0,2231.0,100.0
1585.0,4241.0,1283.0,881.0,5132.0,132.0,-3449.0,3721.0,93.0
3027.0,3778.0,882.0,1041.0,4982.0,119.0,-3104.0,4826.0,408.0
4076.0,3242.0,239.0,1127.0,4885.0,17.0,-2113.0,4992.0,1056.0
3359.0,3236.0,17.0,906.0,4539.0,17.0,-1121.0,4926.0,1382.0
2885.0,3982.0,27.0,939.0,4188.0,17.0,290.0,4578.0,1354.0
1865.0,4424.0,17.0,1282.0,3245.0,22.0,1982.0,4015.0,984.0
1813.0,4121.0,17.0,1556.0,1997.0,94.0,3521.0,3827.0,522.0
1328.0,3531.0,17.0,1882.0,519.0,18.0,3246.0,3919.0,580.0
482.0,3443.0,17.0,1276.0,-700.0,171.0,2511.0,3547.0,280.0
-79.0,4107.0,17.0,645.0,-2202.0,336.0,1954.0,3204.0,251.0
-857.0,4438.0,17.0,29.0,-3612.0,182.0,1530.0,2902.0,200.0
-1579.0,4298.0,17.0,-1093.0,-4747.0,17.0,1501.0,1348.0,354.0
