games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-4079,2266,377,-3465,20,17,-3745,-150,177
-3749,849,16,-4081,-997,294,-3974,-1237,329
-2849,-590,93,-4005,-1963,86,-3874,-2684,463
-1909,-2045,16,-3947,-2978,46,-3777,-4083,245
-622,-3061,17,-3479,-3799,17,-2720,-4995,287
-317,-4111,38,-2595,-4533,17,-1385,-4703,300
-957,-4933,163,-1832,-4607,17,-1617,-4616,211
-1854,-4990,72,-1428,-3764,17,-3157,-4714,165
-2697,-4893,17,-2042,-3429,17,-3568,-4314,684
-3505,-4535,482,-2353,-4229,17,-3938,-3897,856
-4082,-3543,806,-1699,-4790,17,-3933,-3427,772
-3766,-2353,13,-1186,-4155,17,-3253,-2162,322
-2806,-1468,136,-929,-3126,17,-3924,-1175,418
-1856,-545,83,-1395,-2111,17,-3221,-598,513
-1538,-262,17,-1738,-769,17,-2367,-28,255
-1933,-485,17,-2130,847,128,-2192,1268,428
-1650,-1056,17,-2438,2134,32,-2531,3333,748
-687,-1725,95,-2545,2669,17,-3007,4871,816
344,-2459,16,-2787,2884,17,-3694,4064,889
1482,-3107,17,-3329,2593,17,-3853,3276,627
2626,-3739,17,-3547,2594,80,-3605,2765,197
3112,-4682,28,-3535,2883,62,-3560,3350,171
2198,-4981,20,-3670,3371,17,-3520,3816,135
1497,-3992,93,-3419,4351,24,-3244,4575,228
745,-2625,65,-2864,4664,17,-2447,5001,256
90,-1091,17,-1775,4922,107,-1585,4951,194
141,422,17,-760,5002,169,385,4913,598
1322,1285,17,383,4990,16,2290,4876,656
2788,1831,17,1494,4775,17,3265,4164,364
3586,3170,162,2588,4338,17,3533,3374,289
3944,4005,435,3096,3543,17,3186,4204,837
4014,3930,587,2292,2892,17,2176,4082,902
4079,3308,487,1079,3405,168,1188,3964,627
3926,2487,32,118,4159,281,807,4204,277
2878,2628,17,-1009,4537,121,946,4654,186
2170,3299,17,-1672,4314,17,1063,4981,115
1627,4357,78,-1530,3602,17,1060,4966,217
897,5044,260,-565,3304,17,854,4843,105
301,4840,18,238,4018,17,1781,4640,494
188,5014,17,1440,3694,17,3231,4462,722
-379,4938,17,2733,2912,17,3681,3678,533
-338,4184,17,3993,2876,168,3870,3242,306
282,3499,17,4018,2760,471,3240,3831,633
714,3613,17,4011,2647,416,2651,4382,616
927,3657,17,3946,2535,64,2646,4947,517
1573,3535,17,3451,2694,17,3370,4305,493
1503,2834,17,3475,3241,49,3936,3679,190
699,2396,17,3708,3028,109,3842,3296,178
790,1531,17,3874,2831,23,3927,3375,194
1655,1108,17,3867,3280,69,3785,3446,149
2499,1364,17,3549,4034,108,3439,4196,279
2275,2230,17,3124,4851,121,2969,4921,211
1399,2675,17,2108,5102,204,2203,4740,442
1219,3363,167,1336,4669,18,1501,4323,469
960,4527,314,1175,3668,17,1166,4590,815
587,5727,249,985,2773,17,1275,4762,1646
469,5944,137,759,2897,17,1361,4277,1899
862,5798,76,1187,3321,17,1448,3801,1447
746,5142,17,1530,3291,132,1532,3346,665
1249,4323,17,1900,3238,72,2531,2360,108
2130,3231,68,2432,2928,22,3399,1593,342
2771,1705,82,2953,1860,87,3843,886,306
3234,96,85,3433,813,17,3371,372,114
3452,-1564,78,3580,-478,101,3142,-1261,470
3417,-3202,17,3720,-1987,52,2938,-2717,465
2752,-4501,17,3459,-3285,17,2343,-4390,291
1354,-5104,206,2351,-4045,17,1390,-4378,90
277,-5123,17,1117,-4155,109,623,-3445,133
-36,-4881,17,509,-4520,50,-40,-2637,94
-582,-3963,17,-63,-4190,17,-592,-1965,93
-1306,-2476,17,2,-3121,38,-1068,-1386,93
-1322,-883,17,-87,-1793,102,-1259,-489,221
-682,-487,17,-156,-264,17,-904,1444,460
-715,-846,17,141,1026,17,-545,3400,355
-1386,-984,17,72,2025,17,-235,5185,170
-2295,-784,17,115,1535,79,-233,5203,172
-3443,-494,17,265,-318,17,-233,5203,172
-3885,578,45,363,-1693,17,-233,5203,172
-3226,2060,94,433,-2664,17,-233,5203,172
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-2048,-2560,17,0,-4608,17,0,0,93
-1936,-2472,17,0,-4476,17,0,0,93
-1230,-2016,17,0,-3722,17,0,0,93
-189,-1020,17,0,-2663,17,0,0,93
-9,286,98,-460,-1842,17,-1000,-897,347
136,1577,16,-1415,-2410,17,-2572,-2255,505
1129,1934,17,-2442,-3419,17,-3940,-3567,343
2071,1269,17,-3010,-4696,18,-2987,-4422,150
3058,479,17,-2122,-5004,118,-2230,-4978,175
3766,-397,17,-1924,-4932,45,-2557,-4469,133
3723,-1805,17,-1781,-4916,66,-2840,-4046,109
3449,-3502,17,-1668,-4882,17,-2582,-4578,435
2419,-4831,17,-1690,-4825,82,-2213,-4796,510
966,-4970,16,-1833,-4376,310,-1976,-4487,332
-697,-4902,17,-1798,-3796,256,-1991,-4959,360
-2140,-4808,18,-1774,-3289,18,-1988,-4906,177
-2647,-5098,435,-1540,-2702,17,-2003,-4845,171
-2294,-5103,720,-1153,-3076,17,-1960,-4647,136
-1412,-5103,389,-862,-4115,17,-1438,-4968,290
-996,-4888,87,-664,-4818,17,-1095,-4539,258
-736,-4228,126,-238,-5024,17,-813,-4117,284
-488,-3626,31,1,-4202,17,-721,-3230,212
-424,-2565,60,-51,-2960,17,-613,-2535,165
-740,-1209,17,-413,-1647,17,-494,-1946,116
-1733,-1014,17,-831,-432,17,-392,-1439,94
-2141,-1722,17,-1570,-570,17,-308,-1019,93
-1674,-3006,17,-1352,-1727,17,-303,-2597,613
-1491,-3325,17,-1120,-3189,17,-306,-4219,808
-1364,-3945,17,-611,-3806,17,-200,-4965,565
-1483,-3872,78,-640,-3409,46,-53,-5215,357
-2303,-2816,44,-1066,-2212,17,-53,-5215,357
-3169,-1715,17,-1435,-1242,17,-53,-5215,357
-3818,-889,17,-1724,-483,17,-53,-5215,357
2048,-2560,16,-2048,-2560,16,0,0,93
2048,-2560,16,-2048,-2560,16,0,0,93
2048,-2560,16,-2048,-2560,16,0,0,93
2048,-2560,16,-2048,-2560,16,0,0,93
2048,-2560,16,-2048,-2560,16,0,0,93
2048,-2560,17,-2048,-2560,17,0,0,93
1677,-2189,17,-2231,-2794,41,0,0,93
756,-1268,17,-2714,-3565,91,0,0,93
67,-120,92,-3072,-4137,17,-11,111,127
320,120,70,-2854,-3827,17,281,396,94
576,361,17,-2338,-3141,17,492,578,103
567,916,17,-1573,-1880,17,416,1107,218
522,1746,17,-1066,-472,17,118,1922,331
-268,2212,83,-1528,763,17,-393,1512,777
-1503,2720,80,-2611,483,17,-893,905,985
-2478,3515,17,-2782,-202,17,-1428,254,854
-3339,4044,17,-2349,-467,128,-1929,-354,387
-3919,3257,33,-1426,-584,172,-660,-397,571
-3598,1810,17,-482,-730,16,1041,-310,632
-3502,109,17,423,-1247,17,2647,-227,345
-2753,-1314,17,1456,-1428,17,3985,-156,237
-1388,-2041,17,2263,-972,17,3309,-109,469
-32,-1970,17,2353,-476,17,2656,-64,353
655,-764,17,2298,594,90,2127,565,759
695,416,17,2178,1831,16,1704,1533,1351
259,1508,17,2446,2439,17,1299,2458,1582
-400,1687,17,3167,2231,17,895,3383,1472
-951,2156,17,3944,1549,42,508,4268,1033
-685,3026,17,3667,698,17,121,5153,251
-908,2528,126,2886,828,17,95,5212,186
-1360,1111,50,2311,1143,17,95,5212,186
-1894,609,17,1932,1352,17,95,5212,186
-2227,408,17,1822,1412,17,95,5212,186
256,-3840,16,2048,-2560,17,0,0,93
256,-3840,16,2048,-2560,17,0,0,93
256,-3840,16,2048,-2560,17,0,0,93
256,-3840,16,2048,-2560,17,0,0,93
256,-3840,16,2048,-2560,17,0,0,93
264,-3799,17,2029,-2541,17,0,0,93
867,-3340,17,1557,-2036,17,0,0,93
1937,-3722,17,685,-943,17,0,0,93
3201,-4074,17,-127,33,109,837,88,121
3957,-3089,49,-781,752,17,2684,424,97
4079,-1453,500,-1384,1109,17,4001,730,399
4079,-12,1102,-2235,708,17,3981,920,1055
3891,1226,1352,-3208,220,17,4001,1671,1285
3657,2582,1326,-3746,-484,17,3950,3434,1080
3420,4005,923,-3066,-801,17,3353,4577,682
3212,4811,187,-2445,-121,17,2389,4990,100
2508,4246,17,-1953,1033,17,2669,4944,509
2146,3659,17,-818,1416,17,3053,4826,676
2751,3236,17,108,1059,17,3258,4566,578
3432,2910,17,1045,482,17,3413,4273,157
3693,3466,17,1902,408,17,3607,4015,374
3464,3682,17,2514,1030,17,3443,3331,359
2910,3468,17,3224,2393,134,3293,2680,134
2264,2823,17,3565,2667,129,2845,2488,164
2494,2153,63,3750,2775,17,2434,2356,199
3185,2170,83,3448,2428,17,1337,1948,1081
3710,1937,17,2596,1793,17,228,1535,1625
3671,786,17,1472,1021,17,-833,1140,1803
3441,-746,17,3,495,17,-1870,754,1639
2839,-2304,17,-1415,-25,17,-2896,373,1134
2111,-3824,17,-2632,-266,40,-3865,13,328
895,-4589,17,-4018,-138,236,-3934,103,152
34,-4678,17,-3995,-116,79,-3935,472,478
104,-4674,17,-3927,439,233,-3898,818,479
-233,-4415,17,-3885,1057,269,-3863,1263,170
-89,-3313,97,-3907,1556,151,-3844,1779,218
222,-1951,23,-3854,1900,72,-3616,1910,452
-121,-675,17,-3671,2047,17,-2870,1777,672
-1005,553,61,-3145,1669,17,-2122,1644,559
-1828,2100,189,-3087,880,70,-1452,1121,837
-2329,3648,126,-3225,-466,70,-870,421,1166
-3070,4531,17,-3349,-1679,89,-274,-296,1158
-3825,3632,17,-3522,-3369,73,296,-981,808
-3552,2026,118,-3478,-4087,17,859,-1659,119
-3275,478,145,-3048,-4262,17,996,-3633,533
-3313,-1093,17,-2027,-4669,17,1073,-4656,625
-3579,-2519,17,-880,-4841,17,1075,-3497,340
-3125,-3734,17,-327,-5023,17,1113,-2479,242
-2117,-4653,17,-320,-5024,17,1175,-1672,243
-852,-4703,17,-217,-5052,17,1228,-2463,105
731,-4797,22,732,-4971,105,1273,-4435,93
2313,-4825,156,2113,-4993,95,2317,-5010,785
3310,-4436,20,3007,-4915,87,3306,-4626,1335
3622,-3652,17,3136,-4463,16,3933,-3923,1492
4080,-3425,335,2643,-3849,17,4001,-3201,1339
3999,-3967,398,1693,-3901,17,3999,-2519,858
3335,-4083,17,1111,-4517,17,3920,-1865,118
3095,-3149,17,316,-4075,17,3397,-1463,93
2929,-2181,227,-380,-4252,17,3196,-2467,516
2743,-1093,296,-18,-4846,17,3184,-4384,943
2565,13,26,646,-4881,17,2252,-4836,897
3023,365,17,822,-4879,241,1038,-4932,465
3673,-136,17,819,-5077,265,1219,-4803,662
3289,-1320,17,706,-5115,54,1515,-4484,600
2066,-2130,17,619,-5112,17,1791,-4187,213
725,-3076,17,633,-5084,17,1967,-4019,280
1048,-4270,17,1248,-4662,17,2114,-3886,208
1893,-4058,49,1914,-4321,17,2261,-3754,164
2880,-3510,114,2051,-4252,17,3064,-2945,168
3726,-2989,17,2642,-4263,17,3951,-2003,173
4080,-2049,341,2892,-3688,17,3914,-1368,560
3822,-838,537,2587,-2802,17,3616,-619,618
2981,496,495,2267,-1931,17,2715,616,491
2177,1749,45,1496,-1269,17,1874,1762,124
1967,2156,17,871,-1790,17,2269,-200,834
1853,1708,82,752,-2993,103,2664,-2161,1195
1390,883,91,623,-4410,32,3038,-4015,1200
834,20,59,1189,-4890,17,2483,-4637,858
-146,-1015,77,1380,-4618,173,1384,-4418,198
-982,-1930,17,1256,-4182,148,-97,-3370,103
-1425,-3163,17,1115,-3661,17,-1128,-2761,297
-1358,-4303,17,801,-3225,17,-915,-2697,579
-914,-4404,17,3,-2938,113,-710,-2637,523
-161,-4224,17,-1092,-2267,277,-270,-2179,265
251,-3238,17,-2038,-1305,196,252,-1491,180
901,-1770,17,-2838,-292,17,674,-910,100
793,-205,17,-2535,685,17,897,56,303
-46,43,35,-1445,901,17,854,1730,553
-1277,-526,93,-756,136,17,810,3426,467
-2438,-1238,17,179,147,17,774,5085,127
-3064,-2398,17,722,1176,17,776,5206,153
-3276,-3951,17,1047,2016,17,776,5206,153
-2926,-5031,492,1301,2676,17,776,5206,153
-3074,-4947,1421,1458,3081,17,776,5206,153
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-256,-3840,17,256,-3840,16,0,0,93
-261,-3818,17,254,-3826,17,0,0,93
-819,-3431,17,90,-3251,17,0,0,93
-1986,-3787,17,100,-1985,17,0,0,93
-3325,-4008,17,27,-501,112,0,0,93
-3906,-2980,28,395,668,68,-1220,-127,721
-3778,-2250,17,1142,1272,17,-2547,-104,1058
-3881,-1465,23,2265,846,17,-3844,-82,1034
-3484,-540,102,3452,94,17,-3392,3,747
-2538,161,193,3645,-1113,88,-2736,219,280
-1448,901,66,3458,-2812,59,-2377,858,131
-1525,1508,17,3079,-4412,17,-2124,1325,107
-2383,1213,17,1671,-4717,17,-2678,1668,424
-2826,1304,17,346,-4421,17,-3708,1981,646
-3123,1875,46,-524,-3321,17,-3591,2219,486
-3684,3042,174,-1108,-2035,17,-2913,2711,829
-3873,4161,249,-853,-764,104,-2196,3390,1463
-3143,4447,15,-404,910,64,-1511,4039,1736
-2538,3673,17,-117,1982,17,-819,4696,1664
-1681,3245,17,95,2800,17,-240,4853,1280
-496,3523,17,389,3759,52,233,4484,597
901,3409,17,557,4831,126,373,5205,387
1799,3570,17,1143,3585,444,373,5205,387
2378,3960,206,1803,2064,473,373,5205,387
3057,4420,137,2397,694,180,373,5205,387
3264,4603,145,3047,-479,17,373,5205,387
