games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
256,3840,17,-256,3840,16,0,0,93
256,3840,17,-256,3840,16,0,0,93
256,3850,17,-256,3824,17,0,0,93
44,4225,99,-116,3143,17,0,0,93
-184,4613,17,-3,1852,17,0,0,93
-73,4382,17,47,449,92,0,0,93
358,3805,17,-69,66,94,-1628,146,266
1345,3306,17,-235,-44,17,-3441,182,107
2727,3739,17,-1057,13,17,-3980,245,768
3124,4795,73,-2256,-1,17,-3900,319,1427
2083,5027,36,-3440,6,17,-3824,390,1706
966,5026,20,-4079,634,319,-3750,458,1634
-13,5202,17,-3910,1517,29,-3495,1325,1891
-239,5159,17,-3465,2476,17,-3213,2270,1318
161,5259,17,-3143,3628,17,-2911,3282,342
-23,5182,17,-2638,4588,17,-2722,3916,513
-480,4809,17,-1762,5055,61,-2553,4483,776
-712,4879,17,-1380,5103,236,-2395,5012,683
-1426,4941,36,-1609,4938,16,-2286,4729,439
-2252,4367,182,-2433,4592,100,-2401,4116,257
-2934,3650,93,-3329,4400,25,-2932,2971,491
-3574,2716,17,-3415,3767,17,-3428,1903,387
-3837,1028,89,-2644,3452,17,-3498,1195,217
-3934,-621,67,-1746,3357,17,-2284,998,313
-3771,-2247,17,-808,3780,17,-1113,809,107
-2908,-3259,17,-272,4607,17,-170,662,147
-1758,-2474,17,445,5113,17,394,1058,177
-1479,-817,64,399,5483,22,724,1769,136
-1044,684,84,350,5617,27,662,2482,141
-568,2339,17,231,5303,17,165,3096,148
-563,3954,49,-98,5121,17,-754,3658,140
-625,5033,72,-686,5126,14,-1479,4413,130
-577,5669,142,-697,5183,17,-1678,4762,208
-496,5905,92,-863,4871,17,-1836,4172,111
-265,5445,21,-1591,4138,22,-2005,3745,102
25,4594,17,-2552,3347,124,-2415,3083,763
-228,3842,55,-3437,2621,17,-2944,2268,1236
-1331,2985,93,-3881,1900,24,-3473,1452,1367
-2218,2055,17,-3966,1240,56,-3990,654,1150
-2556,1006,17,-3847,322,47,-3716,63,608
-2181,-196,17,-3283,-553,150,-3091,-969,273
-1693,-1255,17,-2487,-1657,71,-2014,-2168,267
-581,-1294,17,-1185,-2362,17,-723,-2214,565
494,-1829,133,350,-3175,17,554,-2259,516
1834,-2586,207,1742,-3963,17,1902,-2603,456
3343,-3408,82,3223,-4088,17,3411,-3260,367
3788,-3614,17,4079,-3336,464,3479,-3702,145
3604,-3173,17,4079,-2362,639,3629,-3171,244
3598,-2292,52,4079,-1050,464,3362,-1858,259
3933,-1196,84,3313,125,17,2548,-710,149
4032,-121,116,2101,1156,17,1826,312,102
3773,1092,94,1182,2367,17,1200,1200,100
3608,2329,60,671,3112,17,668,1954,93
3120,3915,17,243,3734,17,236,2691,100
1765,4815,17,40,4060,103,84,3718,143
435,4845,17,57,4145,79,184,3023,136
255,3792,17,119,4384,17,255,2443,101
339,2130,17,441,4508,17,290,1841,124
682,607,17,604,4391,17,77,-97,326
2014,321,17,791,4013,17,-133,-2015,190
2872,225,17,846,3871,17,-315,-3714,175
3692,-21,17,846,3871,17,-471,-5208,116
4046,-328,144,846,3871,17,-471,-5208,116
4039,-427,132,846,3871,17,-471,-5208,116
3904,-437,30,846,3871,17,-471,-5208,116
3862,-437,22,846,3871,17,-471,-5208,116
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
2048,2560,16,256,3840,17,0,0,93
1984,2502,17,258,3859,17,0,0,93
1277,2066,17,105,4228,17,0,0,93
321,1105,17,80,4123,17,0,0,93
-48,230,91,55,3494,17,735,-141,676
-368,245,16,193,2647,17,1939,-878,1503
-444,-166,17,1188,2276,17,3157,-1632,1921
-135,-932,25,2281,2744,17,3920,-2278,1478
635,-1922,98,2818,3901,17,3424,-2791,675
1439,-2924,17,3239,3664,17,2971,-3206,354
2658,-3842,17,3034,2944,17,2567,-3503,705
3992,-3847,110,3030,1968,17,3132,-3608,871
4079,-3127,457,3305,939,17,3979,-3638,748
4071,-2320,202,2870,137,17,3738,-3398,354
3570,-2131,17,1896,67,17,3853,-2812,289
3711,-2090,245,1703,729,17,3732,-2360,339
3438,-2415,291,2368,654,17,3528,-2723,609
3083,-2736,113,2479,-37,17,3023,-3258,1091
2810,-3197,110,2076,-951,17,2562,-3746,1204
2418,-3972,462,1212,-862,17,2079,-4258,974
1710,-4416,710,1357,-103,17,2343,-4705,773
1130,-4533,631,2331,-94,17,3048,-4662,630
443,-4669,198,3341,-340,17,3342,-4017,229
-112,-4465,17,3753,-1156,17,3529,-3530,285
-96,-3616,17,3917,-2079,32,3676,-3115,235
-309,-2675,17,3627,-3131,91,3420,-3315,397
-1114,-2708,17,2964,-4160,70,2551,-4459,843
-991,-3549,17,2050,-4658,17,2743,-4766,1280
-225,-3339,61,1082,-4831,17,3532,-4199,1599
604,-2280,86,86,-4650,17,3867,-3378,1495
1574,-1309,17,-81,-3743,17,3887,-2627,1117
2891,-487,17,-70,-2665,17,3700,-1972,481
3944,754,43,36,-1613,17,3269,-826,316
3283,2034,17,175,42,17,2543,955,423
1863,2459,120,-61,1792,17,1732,2465,416
207,2377,100,-556,3359,17,423,2692,1298
-1321,2265,17,-1499,4512,17,-872,2916,1827
-2005,3193,17,-2998,4755,22,-2070,3110,1868
-2472,4382,17,-3173,4575,23,-3226,3282,1432
-2470,5105,235,-3113,4097,17,-3799,3417,702
-1752,5103,240,-3542,3304,17,-3575,3215,207
-1554,4518,17,-3894,2708,26,-3925,2631,218
-1594,3486,17,-3914,1692,102,-3342,2138,118
-2032,2290,17,-3903,436,28,-2692,1725,98
-2987,1168,17,-3232,-547,17,-2880,465,491
-4079,538,233,-2413,-1308,73,-3628,-1487,903
-4057,-628,159,-1736,-1990,17,-3796,-3185,920
-3910,-1770,30,-882,-2409,17,-3309,-4568,560
-3573,-3129,17,-172,-2332,17,-2318,-4974,146
-3041,-4228,17,-63,-2690,17,-2381,-4832,875
-1895,-4176,17,-640,-2929,17,-2635,-4561,1380
-1399,-3234,17,-1392,-2469,17,-2878,-4303,1513
-1866,-2688,17,-2277,-2346,17,-3104,-4061,1315
-2614,-2479,17,-3045,-2916,82,-3341,-3808,757
-3095,-1618,17,-3736,-3964,232,-3493,-4400,272
-3180,-672,17,-3500,-4021,350,-2440,-4350,157
-2053,-418,17,-3130,-3896,157,-1559,-4298,93
-758,-1437,17,-2749,-3690,17,-839,-4253,102
734,-2175,17,-2957,-2891,17,145,-3939,145
1395,-3312,86,-3446,-1600,17,1329,-3625,158
1354,-4675,77,-3613,-57,17,1296,-4687,375
1560,-5103,204,-2592,1036,17,1215,-3503,169
2051,-4879,16,-1143,1496,17,1181,-2538,191
2466,-3834,52,-115,2517,17,1235,-1316,389
2833,-2293,94,558,2427,17,1309,-66,362
3299,-627,17,1354,1513,98,1395,1149,140
3521,854,17,2086,346,100,1307,-102,825
2212,1587,17,2898,-1080,17,1190,-1643,1249
1146,286,17,2862,-2590,17,1077,-3132,1311
972,-1253,17,2353,-3449,17,966,-4589,1027
899,-2949,78,1603,-3753,109,918,-4477,477
564,-4464,135,464,-3878,225,818,-5011,139
-198,-4862,603,-744,-3617,238,98,-5212,92
-715,-4038,1546,-1638,-2436,350,98,-5212,92
-1255,-3175,1963,-2655,-1090,135,98,-5212,92
-1675,-2497,1650,-3607,206,17,98,-5212,92
-2048,2560,25,2048,2560,28,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-2048,2560,17,2048,2560,16,0,0,93
-1813,2369,17,1872,2338,17,0,0,93
-963,1688,17,1162,1649,17,0,0,93
-121,509,40,545,2138,17,0,0,93
427,-503,88,584,3108,17,536,-990,881
964,-1311,17,1454,3651,17,1167,-2233,1446
1722,-2316,92,2666,4048,17,1805,-3491,1677
2469,-3402,45,3597,3812,17,2415,-4694,1565
3542,-4161,18,3524,2647,95,2873,-4482,1094
4079,-3274,297,3198,1268,40,3242,-3772,316
4079,-2486,375,3167,349,17,3540,-3158,462
4079,-2304,604,3418,-272,17,3805,-2599,626
3876,-1967,363,3655,-854,17,3962,-2054,470
3668,-1468,193,3868,-2088,127,3835,-1801,245
3605,-1227,17,3982,-3476,93,3850,-800,419
3988,-1157,71,3338,-4418,21,3584,129,245
3875,-461,21,3067,-3466,17,2969,1230,150
3327,641,103,3379,-1930,17,2228,2373,105
2849,1619,16,3649,-484,17,1249,3592,97
2303,2773,17,3526,1146,17,310,5100,93
2702,2868,134,3415,2435,17,246,5205,93
3985,1857,112,3336,3347,17,246,5205,93
3917,1216,327,2968,3838,17,246,5205,93
3533,586,215,2660,3730,17,246,5205,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4579,17,-2015,2527,17,0,0,93
0,4377,17,-1508,1868,17,0,0,93
0,4898,17,-697,924,17,0,0,93
0,4933,17,-202,-190,115,-158,189,371
-169,4357,17,-447,-1019,16,-632,762,812
-920,4148,17,99,-1261,17,-1117,1347,909
-1935,4281,17,1080,-902,107,-1580,1906,653
-1855,4984,22,2201,-543,72,-2007,2422,99
-1332,5010,29,3461,-168,17,-2301,2782,363
-1173,4989,20,4068,680,192,-1790,4236,447
-596,4735,17,3861,2107,19,-1021,4311,294
-495,3625,17,3450,3653,17,-435,3242,191
133,2461,98,2067,4313,17,182,2154,287
1232,1325,41,1116,3376,37,1060,729,296
2550,664,17,760,1808,78,1836,-559,146
3678,170,17,254,203,17,2511,-1758,117
4043,-1113,134,-20,-634,17,3061,-2774,93
4079,-2325,346,-33,-1155,17,3539,-3676,93
4079,-3387,536,318,-1394,17,3867,-3985,446
3961,-3977,741,902,-884,17,3095,-4326,1152
3818,-4221,920,1457,-1181,17,2087,-4919,1478
3491,-4549,544,956,-2030,17,1327,-4732,1420
3022,-4174,17,392,-2846,75,628,-4368,992
1990,-3990,17,-22,-3884,309,165,-3773,372
1126,-3877,17,-166,-5117,272,996,-3211,118
1146,-2940,17,-286,-5976,216,1647,-2731,188
1970,-2056,17,-195,-5618,27,2209,-2316,133
2913,-897,17,-162,-4454,17,2706,-1950,95
3712,188,17,-381,-2939,17,3851,-961,359
3815,1689,17,-21,-1262,17,2878,-195,363
2922,3125,17,61,236,17,1795,657,107
1764,4155,17,577,1639,17,685,2005,227
335,4641,17,697,2155,17,949,4216,666
327,5110,17,777,2500,17,1176,4313,730
714,5102,17,1325,2743,188,1404,3044,439
1042,4607,17,1997,2947,127,1270,2263,798
1016,3452,17,2517,3271,17,1052,1611,1048
819,1955,214,2960,3995,17,841,980,957
654,366,529,3383,4021,17,657,93,632
624,-1333,524,3362,3324,17,625,-2261,573
588,-2845,307,3158,2608,17,594,-4564,169
532,-3235,190,2994,2040,17,580,-5201,149
446,-1687,363,2956,1907,112,580,-5201,149
353,-12,183,2960,1924,58,580,-5201,149
91,946,17,2963,1912,51,580,-5201,149
