games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3124,316,17,-42,1645,17,-3701,-2831,100
-3617,-449,78,-1081,1065,17,-3744,-1723,123
-3673,-336,16,-1743,1210,17,-3401,-234,166
-3409,70,17,-2830,1584,46,-3072,1241,120
-2847,1194,17,-3993,1178,112,-3330,221,382
-1849,2147,17,-4079,966,647,-3638,-1025,345
-702,1330,17,-4079,43,743,-3895,-2154,157
-1113,-141,17,-4079,-1553,388,-3983,-3059,227
-2380,-1084,17,-3831,-3165,236,-3686,-3252,347
-3442,-416,17,-3343,-4541,189,-2106,-4227,981
-3022,539,17,-2796,-4547,17,-614,-4932,1252
-1518,762,95,-3126,-3746,17,413,-4359,1066
183,935,25,-3213,-2583,91,1395,-3813,555
1896,1039,17,-3274,-1327,31,2276,-3322,287
3342,433,17,-3185,252,93,2922,-2963,483
3852,-906,19,-2986,1919,16,3600,-2586,339
3793,-2623,140,-3133,3598,17,3909,-2658,404
3649,-4096,105,-2413,4865,17,3366,-3706,748
2889,-5045,502,-1349,4490,27,2823,-4755,750
2600,-4960,460,-537,3002,85,2235,-4677,459
2629,-4789,403,174,1635,17,1681,-4231,208
2647,-4594,27,164,938,17,174,-3102,308
2735,-4068,17,-966,395,17,-1367,-1952,104
1998,-3077,95,-2600,-38,17,-2770,-890,141
1167,-2054,17,-3964,-580,136,-3879,-1209,333
251,-1392,17,-4030,-953,557,-2998,-2101,412
-591,-493,17,-4044,-1279,603,-2117,-2993,150
-811,573,17,-4079,-1602,307,-614,-2257,217
243,1046,17,-3979,-1226,65,837,-1542,116
1992,1212,17,-3703,-441,17,2130,-898,104
3443,481,17,-3358,531,17,3246,-340,94
4002,-570,81,-2621,1040,17,3810,-1168,475
4079,-2112,336,-1678,877,17,3961,-2745,793
4078,-3601,465,-1341,-144,17,3791,-4125,764
2971,-4149,17,-1050,-1245,17,2819,-4448,433
1761,-4840,125,-847,-2178,17,2122,-5025,192
855,-4954,295,-192,-2860,17,1818,-4974,586
-77,-4832,250,748,-2900,17,1522,-4924,624
-932,-4665,21,909,-3538,17,1238,-4877,327
-1358,-4074,17,816,-4420,138,810,-4519,349
-730,-3462,123,715,-5930,173,268,-3905,528
193,-3397,334,799,-5961,189,-244,-3325,361
1156,-3540,288,707,-5406,19,-700,-2842,191
2253,-3683,16,95,-4421,17,-1048,-2529,211
3244,-2916,17,-287,-2746,17,-1118,-1809,197
3274,-1227,79,-518,-993,17,-954,-708,108
3221,467,83,-840,572,95,-1117,793,123
3164,2009,17,-1269,2145,43,-2001,2705,96
3076,3739,17,-1840,3648,17,-2791,4414,93
2579,4769,17,-1801,5025,39,-2867,4972,799
1826,4964,19,-1877,5103,796,-2630,5022,1483
1444,5000,26,-2039,4954,1581,-2426,4943,1755
584,4904,17,-2473,4883,1696,-2714,4744,1734
-559,4701,17,-2891,4809,1439,-3237,4539,1404
-1950,4464,17,-3250,4731,890,-3606,4230,759
-3542,3859,79,-3384,4406,60,-3765,3852,226
-3751,3301,302,-3266,3999,53,-3772,3514,566
-3392,2917,181,-3288,3857,17,-3777,3198,546
-2876,2512,17,-3687,3608,17,-3782,2878,179
-2113,2460,17,-3820,2764,111,-3797,2584,259
-1758,1699,17,-3931,1672,110,-2934,2110,416
-2424,1260,17,-3841,518,18,-1066,2237,277
-2888,2036,17,-3597,-416,17,513,2344,187
-1928,2955,85,-2900,-88,17,2033,2446,124
-477,3859,80,-2283,868,98,3321,2533,109
948,4445,17,-1540,1864,17,4000,2602,406
2681,4137,17,-1363,2964,17,3987,2652,717
3500,4541,531,-967,4013,17,3975,2702,686
2920,5034,840,-446,5091,17,3321,3786,1093
2017,5103,958,106,5395,19,2406,4821,1500
1158,5103,839,163,4806,17,1752,3915,1410
582,5139,146,316,3597,214,1141,3068,1004
59,5187,145,799,2194,371,1316,2109,572
-346,5192,45,1556,693,313,3923,1093,581
-661,4724,17,2255,-628,13,2596,505,259
-872,3684,17,3027,-274,17,1564,213,387
-779,2508,17,2656,585,17,1465,667,919
-201,2370,32,2672,1569,17,1367,1111,1109
543,2036,311,2067,2564,17,1268,1565,950
1546,1859,581,1398,3661,17,1739,1687,1098
2760,1874,514,1235,4684,17,2913,1404,1731
3988,1892,137,2192,4788,17,3937,1170,1758
3982,1575,67,3002,4107,17,3977,1067,919
3914,847,122,2728,3039,17,3919,333,245
3733,26,46,1830,1773,17,3824,-1519,93
3388,-681,17,1310,692,17,3711,-3059,119
2612,-318,17,1321,453,17,3881,-3914,302
3069,321,17,1319,535,17,3905,-3086,617
3561,-217,17,1264,730,17,3840,-2284,571
3698,-1414,184,1436,343,17,3850,-1625,217
4010,-2906,162,995,-205,17,3320,-3095,482
4042,-3851,316,621,-1122,17,2609,-4443,456
3418,-3900,17,579,-1228,17,1936,-4553,147
2415,-3077,17,470,-1403,17,1434,-3888,255
1618,-1961,69,425,-1452,17,409,-2856,527
576,-802,89,-417,-1368,17,-593,-1848,446
-631,463,17,-1482,-889,16,-1566,-1044,112
-1963,1110,17,-2758,-875,17,-2618,-1375,95
-3282,308,17,-3648,-1586,17,-3528,-1658,93
-3902,-828,27,-3446,-2092,17,-3331,-2068,316
-3306,-2330,95,-3395,-2525,17,-3106,-2485,209
-2063,-3259,103,-3190,-2778,17,-1558,-3721,473
-860,-4029,17,-2648,-2607,17,-562,-4779,604
827,-3803,17,-2724,-1851,17,-1810,-5001,1194
2532,-4062,17,-3164,-691,17,-2898,-4826,1392
3840,-3665,18,-3452,291,17,-3357,-4211,1261
3632,-2143,17,-3285,874,17,-3626,-3462,794
2674,-755,17,-3208,730,17,-3913,-2642,153
1799,550,17,-3261,421,17,-3906,-1476,618
1132,2090,17,-3182,781,17,-3900,-362,729
600,3702,17,-3583,1321,22,-3895,754,498
-520,4456,17,-3868,1450,185,-3805,1208,311
-1953,4119,17,-4019,1354,115,-3230,840,401
-2994,4722,19,-3458,933,17,-2668,480,143
-2407,5103,372,-2375,438,69,-2307,252,203
-1670,4908,14,-1230,-841,78,-2192,-991,657
-1619,3811,62,-387,-2205,17,-2094,-2261,789
-1904,2204,81,-852,-3692,17,-2004,-3446,590
-2177,664,17,-1693,-5055,54,-1937,-4599,112
-2774,-787,17,-2893,-4705,17,-2643,-3742,99
-3337,-2259,17,-3293,-3807,17,-3246,-3034,93
-3240,-3055,49,-3363,-3451,75,-3349,-4182,540
-3104,-2888,17,-3335,-3890,55,-2500,-4711,701
-3025,-2423,17,-3223,-3800,17,-1455,-4853,497
-2318,-2146,17,-2892,-3288,17,-2091,-4948,194
-1434,-2163,17,-3397,-3101,17,-3245,-4646,370
-1389,-1334,17,-3888,-3566,106,-3929,-3916,213
-2276,-1203,17,-3691,-4227,210,-3393,-4534,658
-2569,-2091,17,-3228,-4625,50,-2629,-5024,840
-1770,-3421,17,-2967,-4913,64,-1821,-5027,681
-1246,-4877,66,-2557,-4606,17,-1042,-5025,188
-848,-4985,89,-2596,-3660,17,-345,-3694,492
-452,-4812,17,-2037,-2407,17,372,-2270,599
246,-4049,17,-1094,-1197,17,1056,-910,366
1343,-2971,87,-28,168,17,1650,337,214
2377,-1854,67,1058,1557,17,2117,1413,237
3457,-468,17,1781,2819,17,2530,2371,148
3593,1031,17,2399,4108,17,2886,3205,109
3301,2776,17,3098,3948,66,3225,3820,117
2324,4128,17,3340,3181,96,3845,3041,348
1258,3949,17,3402,2650,17,3250,2441,269
1151,2787,17,2779,2079,77,2728,1923,176
996,1482,17,2047,881,117,2198,632,428
1285,-140,75,1302,-440,17,1693,-736,379
1198,-1961,133,1304,-2060,85,1356,-1951,376
188,-2466,23,1526,-2957,80,1529,-1062,1520
-968,-2441,17,1427,-4021,17,1692,-188,1602
-1212,-1051,52,2063,-4330,17,1825,559,725
-926,673,85,2576,-3404,17,1929,1144,360
-549,2166,17,3007,-1957,96,2000,1545,766
607,3393,17,3496,-306,16,2069,1938,818
1490,3373,17,3451,1265,110,2135,2313,534
2234,2614,83,3235,2932,16,2333,2467,266
2950,1699,84,2164,3836,17,3274,1345,972
3592,626,17,740,3664,17,3886,292,1312
3643,-581,17,408,2387,17,3334,-489,1212
2999,-1265,49,272,1091,17,2794,-1254,768
2253,-1886,211,-10,-24,17,2138,-2150,378
1338,-2660,136,-492,-1157,17,1173,-3421,299
235,-3079,17,-1385,-976,17,757,-3258,114
-811,-2467,102,-1214,-100,17,930,-1750,95
-2053,-1507,69,-372,1038,17,1095,-296,93
-3298,-487,17,940,1231,49,1239,970,93
-3499,969,17,2414,985,96,1094,112,468
-2393,1959,17,3517,561,17,710,-933,623
-688,2163,17,3024,-180,17,344,-1931,422
817,2619,17,2013,-380,17,363,-2209,158
1913,3293,17,1184,-534,77,1380,-637,155
2788,2301,17,1190,-712,93,2343,843,119
2867,854,102,1103,-866,17,2311,376,464
2951,-261,40,522,-768,17,1617,-1362,785
2492,-1263,17,137,-659,17,946,-3042,770
1184,-1398,17,-255,-549,17,199,-4738,434
-349,-1645,17,-1048,-274,17,-722,-4442,440
-1426,-2354,17,-1206,433,17,-490,-3157,122
-2171,-1972,17,-500,941,17,-315,-2205,224
-1943,-800,17,116,1174,17,-144,-1274,116
-1119,400,17,31,196,17,0,-499,104
189,793,17,77,-1235,91,67,-1712,459
1581,777,17,111,-2572,16,112,-3571,641
3182,349,17,145,-3024,17,152,-5201,521
3886,-955,24,113,-1880,17,152,-5201,521
3734,-2092,17,75,-533,17,152,-5201,521
3787,-2248,17,48,416,17,152,-5201,521
3787,-2248,17,25,1204,17,152,-5201,521
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
2048,2560,17,-2048,2560,16,0,0,93
1957,2458,17,-1950,2462,17,0,0,93
2203,1689,17,-1303,1747,17,0,0,93
3225,1859,17,-501,713,17,0,0,93
3465,2931,17,48,44,120,-764,-323,268
3088,4224,17,58,119,20,-2273,-839,266
2196,5067,69,-310,73,17,-3612,-1305,149
748,4972,17,-1083,70,17,-3888,-1642,671
-694,4837,17,-1997,164,17,-3762,-1927,1075
-2172,4776,17,-2850,-85,17,-3640,-2205,1124
-3176,3953,17,-2717,-797,17,-3523,-2471,837
-3094,2256,17,-3154,-1590,17,-3403,-2743,190
-2958,691,17,-3574,-2279,17,-3400,-2986,393
-3080,-1017,17,-3805,-2716,17,-3412,-3222,423
-2563,-2425,17,-3621,-3456,17,-3424,-3464,100
-1265,-2946,17,-2911,-3671,17,-2726,-3561,356
-73,-2620,17,-2042,-3632,214,-1987,-3552,368
504,-1500,17,-968,-2364,180,-1519,-2088,928
964,-164,17,44,-1209,17,-1071,-690,1128
1361,1517,17,220,456,17,-623,710,987
365,2416,116,104,1944,17,-195,2048,518
-835,3201,194,-76,3595,134,-401,2313,252
-2265,4222,67,-459,5233,58,-809,2070,158
-2959,5017,353,-553,5657,29,-1083,1846,105
-2227,5103,706,-332,5242,17,-1349,1625,100
-1383,5103,244,36,4597,17,-1610,1410,93
-757,5106,85,212,4249,109,-1707,1644,247
-351,5123,16,392,4195,122,-1206,3520,746
-253,5068,17,374,4164,17,-746,4883,876
-40,4215,49,136,3798,81,-374,3831,598
-119,2993,135,-389,2781,193,-201,4042,383
-133,1892,81,-991,1743,86,-170,4986,107
-289,688,17,-1780,842,17,-165,5215,154
-929,-24,17,-2531,712,17,-165,5215,154
-1432,-317,17,-3055,629,17,-165,5215,154
-1606,-635,17,-3424,570,17,-165,5215,154
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3840,17,2048,2560,17,0,0,93
-256,3839,17,2048,2560,17,0,0,93
-628,3430,17,1607,2116,17,0,0,93
-1814,3668,17,908,1189,17,0,0,93
-3027,4098,17,-113,57,99,-12,-217,289
-3965,3661,56,-896,-415,95,22,-1536,1340
-3806,2161,17,-1791,-899,17,60,-2778,1900
-3495,464,17,-2751,-467,17,122,-3767,1310
-3147,-1132,17,-3066,378,17,180,-4691,422
-2409,-2728,17,-3221,1591,107,-1220,-5002,127
-2800,-4169,17,-3389,2899,80,-2653,-4773,99
-3329,-4711,658,-3115,4076,17,-2951,-4931,648
-3851,-4187,867,-2359,3531,93,-2653,-5021,1177
-4049,-3463,139,-1816,2453,102,-2376,-5014,1341
-3025,-3018,17,-1361,1202,17,-1598,-4512,1634
-1917,-2391,17,-902,-60,17,-734,-3909,1690
-506,-1725,17,84,-451,17,101,-3326,1412
792,-1111,17,1036,137,17,937,-2742,791
1152,38,17,794,947,17,228,-1627,300
-53,1078,17,-467,1468,17,-943,-410,258
-1536,1468,17,-1925,1122,46,-1946,645,230
-3140,1152,17,-2897,114,92,-3223,335,842
-3604,324,17,-3858,-1038,20,-3732,-201,1260
-2949,-439,164,-3740,-2390,17,-2930,-684,1269
-2211,-1097,474,-3287,-3510,17,-2214,-1114,947
-1659,-1451,651,-2371,-4362,17,-1344,-1599,1132
-1229,-1722,520,-1263,-4261,17,-409,-2104,1367
-746,-2040,36,99,-4211,17,475,-2582,1245
-129,-1868,17,1596,-4457,17,1348,-3054,780
585,-1273,17,3213,-4782,133,2170,-3496,140
1524,-1195,17,4011,-3945,399,2864,-3851,485
2610,-2224,17,3441,-3345,17,3543,-4198,476
2511,-3471,17,3421,-3343,17,3540,-3925,273
1302,-3569,17,3258,-3714,109,3557,-3747,198
1191,-2554,17,3098,-4133,21,3816,-3973,209
2014,-2277,17,3459,-4525,126,3601,-3882,147
2959,-2809,17,3684,-4101,27,3469,-3773,128
3421,-4256,26,3289,-3418,17,3657,-3434,352
2712,-5093,339,2934,-2650,17,3901,-3024,499
2046,-4675,17,3183,-2335,17,3593,-2781,258
1983,-3693,78,3565,-2937,109,3689,-3389,400
2431,-2506,93,3844,-3642,22,3524,-4138,542
3034,-1162,17,3393,-4012,17,2739,-4392,255
3418,460,17,2300,-4077,111,2287,-4001,716
2145,1048,17,1222,-4064,29,1870,-3593,877
1317,-165,17,-323,-4141,17,1463,-3194,704
258,-1270,17,-1236,-3178,17,1046,-2786,174
-826,-1695,17,-853,-2191,17,681,-2547,338
-1841,-1954,17,-231,-1903,65,344,-2344,301
-2043,-1128,17,640,-2072,170,-356,-1217,136
-1524,-60,17,1381,-2211,38,-1264,485,101
-1497,1371,17,2174,-1817,17,-2113,2073,95
-1764,3130,17,2960,-911,17,-2885,3517,93
-2074,4807,17,3640,-7,17,-3371,4561,367
-2638,5099,722,3727,528,17,-3166,4735,995
-3408,4631,1105,3610,131,17,-3135,4186,1376
-3653,4386,273,3508,-52,17,-3244,3040,1488
-2848,3891,17,3384,482,17,-3347,1945,1261
-2338,2696,17,3013,1077,17,-3453,825,675
-2773,1143,17,1788,917,17,-3545,-106,237
-3764,-189,17,816,-341,17,-3630,-840,544
-4079,-1413,498,506,-2031,17,-3711,-1541,488
-4057,-2091,157,231,-3584,17,-3789,-2212,101
-3451,-3077,17,-408,-5122,83,-3163,-3198,528
-3156,-4155,17,-788,-5956,356,-2476,-4187,660
-2283,-4084,17,-123,-5949,366,-1805,-4921,468
-1455,-4531,108,297,-5364,18,-1604,-5001,452
-1101,-5101,146,406,-4255,17,-1920,-3747,983
-884,-4758,17,-14,-2968,17,-2211,-2503,1126
-1314,-3830,17,-723,-1723,17,-2490,-1315,928
-1804,-2449,17,-1404,-220,17,-2763,-153,404
-1297,-999,17,-2225,1181,17,-2996,754,325
-996,607,17,-2838,1713,181,-3197,1464,439
-1398,2196,17,-3572,2013,253,-3379,1982,461
-2446,3183,17,-4074,2146,234,-2608,2870,687
-2510,4616,17,-4079,2215,432,-1829,3769,568
-1204,4771,64,-4079,2784,387,-1063,4621,111
-78,4125,113,-3801,3555,16,822,3506,95
1318,3558,17,-2963,4089,85,2687,2402,93
2726,3907,17,-1635,4292,88,4003,1516,333
3467,4574,423,-678,4872,17,3989,921,1075
2785,5078,587,-156,5358,18,3478,1388,1399
1973,4942,17,85,5158,17,2406,3038,1332
1169,5103,246,181,5136,17,1334,4689,922
986,4986,695,359,4631,17,591,4274,302
1156,4869,618,-115,3688,17,123,3508,352
1331,4738,210,-598,3081,17,-223,3339,332
1415,4685,16,135,2771,17,-209,4979,270
2118,4244,68,592,2447,20,-207,5207,298
3539,3465,17,666,2117,17,-207,5207,298
4079,3284,638,680,2061,17,-207,5207,298
3825,3182,1235,680,2061,50,-207,5207,298
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
256,3840,17,-256,3840,17,0,0,93
264,3803,17,-256,3793,17,0,0,93
768,3419,17,-125,3065,17,0,0,93
1986,3647,17,-13,1842,17,0,0,93
3270,3912,17,-9,354,65,0,0,93
3727,2869,17,-72,-14,76,501,-527,475
3359,1467,17,54,-292,17,1048,-1144,535
2787,-206,17,642,-910,17,1582,-1747,263
1714,-1072,17,1160,-1728,159,531,-1470,271
27,-610,17,1118,-2411,60,-1133,-848,245
-1480,-186,17,1561,-2662,17,-2666,-272,160
-3209,-99,17,2014,-2097,17,-3967,226,158
-4081,887,289,2715,-1143,17,-3971,492,686
-4079,1348,840,3421,-187,17,-3939,743,853
-4079,1473,694,3114,607,17,-3908,991,673
-3966,1799,52,2070,1492,17,-3878,1228,168
-3196,2214,17,1481,2822,17,-3821,2455,592
-3504,2206,17,975,4080,17,-3584,4176,966
-3798,3156,17,117,4780,17,-2343,4331,845
-2880,4216,17,-749,4703,225,-1116,4483,383
-1261,4681,17,-1772,4264,247,-1129,2699,176
408,4498,17,-2903,3721,209,-1285,762,166
1930,4319,17,-4016,2994,94,-1900,-582,266
3532,3821,17,-4079,1687,435,-3013,-1587,320
3601,2215,17,-3655,123,17,-3977,-2548,234
3172,704,17,-3793,-1241,17,-3820,-3126,569
2841,-1062,17,-4025,-2795,109,-3618,-3691,555
2562,-2721,17,-3730,-4222,95,-3422,-4243,197
1705,-3974,17,-2309,-4826,79,-2266,-4568,95
165,-4138,17,-780,-4921,16,-2346,-4303,543
-677,-3172,17,-282,-3878,17,-3328,-3665,1024
-1140,-1756,17,-1202,-3050,17,-3836,-3094,1111
-2304,-1787,81,-2157,-2569,123,-3286,-2672,776
-3176,-2103,259,-3086,-2189,268,-3063,-1981,598
-4042,-1688,219,-3998,-1956,107,-3386,-849,900
-3990,-1479,72,-4057,-2029,164,-3705,269,848
-3878,-618,27,-3873,-2473,20,-3999,1301,475
-3722,754,61,-3317,-2086,17,-3728,2120,151
-3450,2288,94,-3446,-1046,17,-3286,2757,110
-3062,4009,17,-3514,-21,17,-1701,3866,212
-1746,4660,17,-3385,950,17,-16,5014,128
-1410,4251,333,-3303,1532,17,268,5210,136
-2181,3315,764,-3247,1919,17,268,5210,136
-3018,2299,879,-3232,2026,17,268,5210,136
-3874,1262,620,-3228,2060,17,268,5210,136
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4592,17,255,3824,17,0,0,93
-125,4030,17,125,3250,17,0,0,93
-1108,3344,17,30,1961,17,0,0,93
-2471,3946,17,-7,527,73,0,0,93
-3826,3842,21,-114,-462,285,414,-128,93
-3825,2683,15,-290,-1069,310,955,108,93
-2384,2273,17,-441,-1603,17,1375,314,93
-1495,3397,17,-290,-1778,17,1721,484,93
-1079,4767,17,223,-1709,17,2072,657,93
-8,4761,17,668,-944,17,2085,1384,233
976,3807,191,966,66,17,1861,2479,203
2155,2756,307,1051,1120,17,2059,2951,246
3231,1842,197,1133,2151,17,1946,2877,764
4077,1417,233,902,3076,17,1838,2806,924
4061,2152,170,840,4130,17,1732,2737,751
3408,2775,17,597,4538,17,1520,3534,788
3122,3786,17,480,4627,17,1227,5023,914
1784,3999,22,444,5196,17,1065,4197,618
658,3552,163,585,5268,17,407,3195,379
-599,3018,102,134,4941,17,-1084,1898,430
-2084,2246,17,-738,4601,17,-2542,630,134
-3207,923,17,-2032,4635,17,-3738,-469,217
-3547,-686,17,-2930,4222,17,-3522,-1324,411
-2917,-1920,170,-3198,3120,17,-2949,-2056,358
-2839,-3553,163,-3237,1655,17,-2555,-3623,311
-2685,-4860,17,-2696,71,17,-2172,-4901,307
-1966,-4704,17,-1918,-1366,17,-1941,-4363,947
-1325,-4158,183,-1511,-1727,17,-1698,-3799,1269
-632,-4347,178,-1420,-1915,203,-1477,-3285,1236
-44,-4334,17,-1282,-2498,539,-1245,-2746,853
20,-3624,17,-955,-3364,626,-383,-3170,1352
617,-3132,17,-582,-4322,455,637,-3794,1756
1508,-3475,17,-246,-5183,27,1569,-4364,1799
2396,-3736,17,-57,-5117,17,2555,-4968,1489
2913,-4050,17,16,-4401,17,3197,-4670,900
,,,123,-3579,17,3831,-3984,537
,,,1089,-3270,17,3836,-2959,739
,,,1977,-2123,17,3639,-1977,576
,,,3199,-1011,17,3454,-1060,102
