games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
896,4860,17,50,1582,17,-3922,2329,452
373,5161,17,-262,2633,17,-3992,2985,239
132,5210,17,-1423,3761,17,-3782,4079,285
519,5231,17,-2654,4745,130,-2834,4979,156
184,5165,17,-2820,4994,192,-3292,4634,1504
-349,4731,17,-2810,4945,32,-3243,3984,1954
-1079,4042,112,-3022,4960,158,-3078,3317,1770
-1983,3147,418,-3229,4442,16,-2918,2672,1251
-2984,1885,678,-2747,3878,17,-3300,1592,789
-3809,510,603,-2119,3008,17,-3513,392,1053
-4079,-545,509,-1621,1523,17,-2632,-579,968
-4078,-1614,262,-1114,-9,17,-1740,-1562,535
-3870,-2861,20,-770,-1638,145,-990,-2410,236
-3068,-4120,17,-499,-3301,260,-484,-3463,547
-1805,-4318,17,-222,-4852,73,-123,-4937,739
-829,-3536,17,91,-5578,26,178,-3946,552
517,-2946,15,124,-5275,17,518,-3152,110
1237,-3624,17,128,-4784,17,1045,-3816,95
1315,-4615,78,87,-3927,17,1145,-4559,141
695,-5065,201,245,-2962,17,375,-4857,99
508,-4528,695,958,-2699,58,177,-5208,143
736,-3397,1442,1400,-1608,34,177,-5208,143
989,-2142,1915,1532,-1263,17,177,-5208,143
1213,-1031,1956,1539,-1246,17,177,-5208,143
2048,2560,16,0,4608,17,0,0,93
2048,2560,16,0,4608,17,0,0,93
2048,2560,16,0,4608,17,0,0,93
2048,2560,16,0,4608,17,0,0,93
2048,2560,16,0,4608,17,0,0,93
2048,2560,16,0,4608,17,0,0,93
1652,2299,17,0,4291,17,0,0,93
643,1665,17,0,3596,17,0,0,93
89,488,56,0,2624,17,0,0,93
562,379,120,-192,1716,17,-429,-428,1022
1113,568,17,-1409,1268,17,-972,-1120,1722
834,249,17,-2888,765,17,-1442,-1767,1833
-4,215,17,-3625,-646,17,-1821,-2356,1310
-689,837,102,-2928,-2257,86,-2183,-2919,468
-1476,1868,67,-2283,-3581,186,-1731,-3667,471
-2136,3029,17,-1612,-4989,31,-185,-4877,833
-2809,4053,17,-1330,-5103,556,855,-4448,826
-3783,3800,17,-1193,-5103,591,1807,-3784,488
-3550,2874,17,-1546,-5103,572,2745,-2997,137
-2347,2949,17,-2139,-5052,56,3644,-2035,108
-1719,4081,17,-2919,-4266,17,3988,-1330,388
-1137,4891,17,-3539,-2853,101,3422,-238,1052
-835,5089,37,-3942,-1352,70,2882,806,1352
-718,5162,17,-3869,251,126,2347,1839,1314
-516,5164,17,-3631,2028,52,1818,2860,932
387,4727,102,-3149,3503,17,1118,3885,91
984,4011,261,-2331,4555,17,1109,4066,95
1330,3316,199,-710,4740,17,1646,3654,93
1603,2823,17,83,5004,17,2171,3555,160
1684,3397,17,735,5028,17,2722,3850,105
2039,4110,17,668,5048,17,2988,4172,147
2820,4485,108,590,5065,17,2923,4745,403
3243,4783,203,730,5034,17,2574,4862,640
2895,5041,219,1412,4875,243,2213,4663,550
2065,5067,69,2221,4327,357,2860,4021,169
1434,4386,17,3015,3633,225,3924,3241,281
1057,3410,17,3448,3058,17,3209,2663,492
1430,2518,17,2821,2515,17,2549,2130,347
1195,1440,17,2050,1983,17,2000,1658,178
591,695,17,1621,1608,17,1587,1242,195
-367,381,17,1402,882,17,1587,759,294
-894,1017,17,1625,436,17,1723,241,189
-316,1333,17,1829,-318,63,1898,-529,94
487,924,17,2232,-922,78,3477,-1556,97
1679,761,17,2726,-1206,17,3989,-2208,763
3189,314,17,3210,-680,17,3963,-2679,1268
4041,-847,129,3776,-44,17,3936,-3178,1448
4055,-1028,158,3750,79,17,3910,-3644,1271
3980,-1160,67,3570,670,17,3836,-4060,788
3551,-1710,17,3501,1721,97,3525,-4283,132
3073,-2876,17,3426,2896,55,3000,-4102,95
2522,-4219,17,3250,4095,17,2460,-4619,266
1512,-4335,17,3190,4247,17,1899,-4330,335
875,-3615,17,2913,3659,17,1409,-3432,133
869,-2702,22,2267,2596,17,1012,-2765,159
1121,-2568,100,1682,1434,17,1231,-2800,433
1330,-2568,18,1802,-73,17,1476,-2878,397
1849,-3098,94,2003,-943,17,1544,-3213,143
2252,-3946,78,2671,-1343,17,1198,-4028,101
2017,-4606,17,2192,-2364,17,867,-4728,93
872,-4641,17,823,-2332,17,-307,-4648,231
-802,-4405,17,-744,-2105,17,-1602,-4403,127
-2007,-3849,17,-2321,-1416,17,-2988,-3797,95
-3218,-3904,17,-3486,-215,17,-4002,-3322,302
-3835,-3288,18,-3241,1023,17,-3665,-2852,1165
-3865,-2262,25,-2306,1399,17,-3304,-2373,1708
-3585,-934,104,-1992,811,17,-2959,-1916,1901
-3306,508,17,-1952,635,17,-2606,-1449,1752
-3235,1814,17,-1974,261,271,-2266,-996,1262
-3161,3315,17,-1998,-573,412,-1885,-648,537
-2513,4434,17,-1795,-1696,371,-721,-1502,574
-1202,4206,17,-1617,-2708,78,457,-2365,257
232,4019,17,-893,-3421,17,575,-1645,821
1191,4517,17,235,-2900,92,461,-560,1328
1568,4317,17,1807,-2003,81,349,513,1476
1272,3889,77,3091,-1001,17,242,1527,1281
451,3475,329,3680,450,17,135,2553,736
-206,2739,366,3903,2117,28,-206,2544,397
-1003,1987,150,2907,2919,17,-702,1871,108
-1452,1208,17,1585,2115,17,-1094,1327,202
-1442,1045,17,250,1408,17,-1236,774,105
-1223,419,14,74,486,17,-1198,315,195
-1362,-366,17,-115,-314,17,-1934,696,1167
-2400,-420,17,-818,62,17,-2687,1085,1808
-3468,-155,54,-654,1005,17,-3321,1423,1781
-4041,383,130,-414,2009,17,-3860,1719,1239
-3723,1413,17,-166,3049,17,-3782,1956,483
-3615,3047,17,-82,3974,17,-3981,2232,177
-3642,4387,200,-271,4600,17,-3876,2613,428
-3051,4946,170,62,5010,17,-3312,3648,602
-2534,5079,88,-119,5006,17,-2785,4616,428
-2492,4781,85,-372,4997,17,-2672,4637,266
-2579,4410,18,-647,4989,17,-2945,3961,97
-2576,3864,17,-966,4787,17,-3091,3420,128
-3455,2978,17,-1678,4091,17,-3427,2644,208
-3976,1873,62,-1683,2645,17,-3898,1378,258
-3526,533,17,-1760,1330,17,-3497,128,113
-3899,-1075,27,-1389,-36,17,-3160,-1646,94
-3621,-2635,102,-824,-1085,17,-2848,-3223,93
-3244,-4293,17,-306,-2042,17,-2538,-4748,93
-2566,-5101,655,-183,-2270,17,-2356,-5022,600
-1586,-4402,891,-24,-2743,17,-1446,-4546,553
-534,-3554,734,-224,-3606,20,-504,-4049,149
539,-2682,213,-432,-4425,118,-333,-5024,414
1206,-2028,19,-542,-5285,17,-386,-4762,513
1131,-2108,17,-25,-5557,25,-427,-4476,831
581,-2508,17,248,-4564,17,-465,-4203,787
-321,-3058,17,-265,-3590,17,-615,-3848,488
-1085,-2557,17,-1109,-3735,17,-1621,-2830,518
-2111,-1490,95,-2363,-3250,17,-2629,-1810,206
-3144,-418,62,-3725,-2317,17,-3430,-1004,243
-3936,1008,40,-3756,-1028,17,-3909,-286,275
-3949,2610,46,-3205,99,22,-3576,303,362
-3879,3999,68,-3364,1307,157,-3255,873,107
-3004,4994,310,-3675,2688,55,-3054,1352,182
-2090,4993,23,-3305,3943,17,-2634,1876,162
-1541,4991,23,-2112,4282,17,-1870,2654,208
-978,5023,30,-1145,3394,130,-1133,3975,340
-420,4740,190,-564,2559,50,-462,4266,396
308,4395,130,335,2233,17,180,3053,486
857,3797,17,1104,1798,17,773,1933,230
1145,2737,17,945,1372,105,851,1032,347
1175,1122,17,502,776,30,579,206,459
299,-312,142,358,-524,136,317,-442,327
-430,-1737,75,34,-1956,100,77,-778,107
-882,-2688,17,-555,-2818,17,-24,-1023,158
-1775,-2366,17,-651,-1905,17,-122,-1262,116
-2026,-1128,55,-7,-1236,86,370,-1560,224
-2421,489,94,1086,-901,75,1634,-1942,257
-2836,2168,17,2258,-377,17,2763,-2298,144
-2915,3725,17,3477,45,17,3764,-2645,100
-1754,4243,17,4079,-789,524,3999,-2870,492
-62,4242,101,4079,-2412,709,3989,-3041,621
1598,4261,17,3995,-3754,86,3545,-3901,591
3190,3845,17,2989,-4169,17,2773,-4931,326
3601,2327,17,2153,-4713,178,2007,-4920,201
3181,916,17,1334,-5103,216,1074,-4715,151
1767,-127,17,667,-4888,17,322,-4351,131
234,-855,17,-198,-4158,17,-1159,-3897,96
-1269,-853,17,-1794,-3513,17,-2663,-3465,93
-2857,-555,17,-2658,-2297,17,-3968,-3083,160
-4019,578,100,-3209,-730,17,-3889,-2609,727
-3762,1616,16,-3356,910,17,-3513,-1544,918
-3182,2360,127,-3418,2129,16,-3141,-491,764
-2716,3421,60,-3360,3171,17,-2716,570,355
-1985,4352,17,-3035,4405,17,-1508,2203,418
-396,4323,19,-1858,5068,70,-243,3914,126
1123,4066,111,-450,5027,17,1062,3466,440
2521,3862,16,645,4314,17,2355,2742,512
4010,3546,84,1495,3590,17,3694,1992,234
4077,2409,719,1793,2720,17,3752,1538,661
3431,963,867,1790,2103,17,3274,769,1025
2835,-429,667,1479,1012,17,2421,-637,1054
2277,-1839,311,900,-28,17,1616,-1965,738
1878,-3401,22,152,-758,17,815,-3209,127
1001,-4320,17,-841,-1444,17,-291,-3099,100
-520,-4382,86,-768,-2293,17,-1235,-2626,139
-2097,-4421,17,-1438,-2493,17,-2350,-1328,117
-3560,-3700,17,-2337,-1494,17,-3374,-158,97
-3459,-1960,17,-3380,-135,17,-3949,888,331
-3155,-438,75,-3308,1397,17,-3325,2844,488
-2786,1275,67,-2553,2970,17,-2721,4734,291
-2082,2780,17,-1993,4255,153,-2258,4237,180
-813,3570,17,-1932,4980,197,-1699,3924,139
-459,4414,17,-1843,4736,190,-976,4205,101
-435,4418,22,-1778,4527,16,-521,4281,160
-634,4508,109,-1335,4612,17,-322,4167,217
-885,4651,16,-308,4974,49,25,5215,239
-1784,3523,180,-354,3740,858,25,5215,239
-2647,2417,50,-424,2407,1354,25,5215,239
-2938,2006,17,-493,1090,1478,25,5215,239
-2948,1991,143,-560,-184,1249,25,5215,239
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-2048,2560,17,2048,2560,17,0,0,93
-1935,2462,17,2110,2617,17,0,0,93
-1166,1930,17,2512,3162,89,0,0,93
-226,1104,17,2992,3819,35,0,0,93
78,-392,91,3034,3877,17,-563,-628,244
159,-1666,16,2495,3362,17,-1812,-2256,340
-518,-2941,17,1689,2215,80,-3032,-3845,95
-2026,-3715,17,846,939,74,-3295,-4358,738
-3665,-4253,67,148,-496,17,-2956,-4254,1476
-4080,-3533,732,-58,-1799,17,-2633,-4155,1839
-4051,-2831,141,-244,-2522,17,-2321,-4060,1858
-3143,-2387,17,-648,-2824,17,-2005,-3963,1529
-2312,-3003,17,-1134,-2678,17,-1706,-3873,883
-1253,-3874,104,-832,-2039,17,-1199,-4202,205
99,-4454,180,-25,-2330,17,-461,-5202,98
1114,-3433,612,237,-1380,106,-461,-5202,98
2253,-2289,736,95,-308,17,-461,-5202,98
3330,-1207,501,-1118,-70,17,-461,-5202,98
-256,3840,34,-2048,2560,34,0,0,96
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-256,3840,17,-2048,2560,17,0,0,93
-199,4007,97,-1890,2402,17,0,0,93
31,4492,99,-1198,1684,17,0,0,93
149,4708,17,-301,515,49,0,0,93
23,4222,17,339,-248,84,-1231,-343,96
-355,3565,17,880,-816,17,-2968,-809,93
-1229,3359,17,1660,-575,17,-3999,-1154,404
-2213,3765,17,2137,251,83,-3004,292,747
-2468,4598,17,2570,1548,86,-1830,2045,694
-1278,5057,58,2978,2878,17,-722,3700,308
358,4899,136,3075,4066,17,331,4882,387
1857,4758,23,2172,4834,17,1742,4961,938
1556,5071,76,1838,5037,49,3015,4890,1139
1658,5103,476,1633,5100,151,3682,4203,1032
2274,5103,252,1309,4975,22,3992,3467,646
3069,4612,18,1310,4981,23,3871,3046,274
3371,3976,161,1342,5059,65,3565,3581,491
3447,3821,119,1348,5072,81,3262,4110,363
3546,3810,17,1339,5058,64,2727,4403,93
3387,4271,17,1379,4582,17,1684,4207,99
2652,4454,17,1142,3602,108,467,3055,125
1415,4710,93,758,2380,51,-717,1633,98
188,4954,21,-247,1319,17,-1804,350,93
-1055,4920,17,-1516,2051,17,-3807,1516,94
-1302,4884,17,-2061,2672,55,-3979,2301,1086
-788,4960,17,-2216,2487,17,-3931,3020,1756
68,5088,17,-2374,3014,17,-3607,3611,1886
532,5158,17,-2888,3757,17,-3294,4182,1672
252,5183,17,-2959,4698,17,-2985,4746,1117
73,5200,17,-2532,5079,162,-2587,4944,384
-550,5009,17,-2663,4950,144,-2196,4774,364
-1180,4759,185,-2686,4857,17,-1854,4548,493
-1912,4232,322,-2134,4475,17,-1934,3733,570
-2649,3446,246,-1929,3402,17,-2434,2322,624
-3331,2740,17,-1754,2101,17,-2945,877,334
-3610,1735,17,-640,2077,17,-3351,-385,243
-3695,787,17,93,2761,17,-2645,508,247
-3492,-234,17,-387,3384,17,-1551,2161,150
-2621,-133,17,-1241,2745,104,-941,2702,519
-2331,704,17,-1893,1889,53,-847,2053,1038
-1808,876,100,-2012,1277,17,-756,1418,1207
-1320,668,410,-1328,958,17,-668,805,1039
-329,255,577,-839,333,17,-171,107,804
754,-210,476,-36,-23,17,1123,-691,832
1797,-659,88,1477,97,17,2404,-1481,524
2857,-706,17,2945,155,17,3577,-2204,196
3457,-1541,17,3138,66,17,3719,-2673,381
3254,-2974,52,3563,-89,17,3211,-3031,246
3226,-2712,95,3524,-263,17,2960,-1775,937
3289,-2227,17,2876,-195,17,2851,-52,1543
3448,-2495,17,2339,861,17,2744,1633,1797
3867,-2285,21,1648,2425,17,2641,3262,1710
3703,-1183,81,860,3682,17,2537,4911,1275
3248,241,70,1718,4339,17,2465,4153,582
2589,1562,17,1949,4317,17,2393,3321,328
1342,2684,17,1447,4683,17,2307,2538,608
214,3651,17,716,4909,17,1913,2144,560
-331,4570,17,497,4987,17,648,2568,229
-454,4846,17,359,4910,17,-345,2927,272
-518,5083,17,-77,4922,17,-753,4516,624
-605,5378,18,-630,4468,17,-1221,4445,534
-42,5591,26,-1642,3687,54,-1807,3501,129
133,4928,22,-2686,2410,98,-3132,1950,95
-229,3769,91,-3412,1195,17,-4000,700,337
-525,2576,32,-3873,-358,21,-4002,-256,866
-377,1156,97,-4079,-929,832,-3999,-1210,1037
-177,-475,17,-4079,-2010,893,-3916,-2234,817
579,-1741,17,-3940,-3339,39,-3730,-3420,210
1759,-2411,17,-2907,-4510,17,-2543,-4828,96
1767,-3563,17,-2318,-4948,18,-1717,-5014,725
1321,-3922,218,-2017,-4626,17,-964,-4995,1111
760,-4401,610,-1924,-3804,17,-229,-4977,1142
248,-4862,972,-1198,-3389,17,293,-5003,896
-240,-5104,1046,-408,-3843,17,369,-4914,661
-845,-5103,775,453,-4693,192,408,-4798,390
-989,-5008,21,1526,-5070,158,361,-4771,824
-700,-4489,17,2249,-5097,140,317,-4747,892
-208,-4480,186,2854,-4596,17,274,-4723,617
320,-4724,234,3000,-3701,17,869,-4763,355
981,-5087,130,2291,-3648,17,2760,-4914,345
1604,-4816,17,2516,-4195,17,3419,-4068,154
1839,-3816,90,3354,-3627,17,3800,-3309,180
2134,-2551,17,3360,-2355,17,3969,-2595,250
2529,-1123,88,3726,-1641,46,3973,-1987,166
2790,529,60,3945,-1657,152,3907,-637,682
3060,2163,17,3894,-1694,36,3796,689,828
3148,3717,17,3904,-1229,29,3689,1971,636
2831,4775,17,3640,29,17,3580,3283,87
2793,5074,196,3194,1305,18,3469,4184,336
3222,4574,377,3136,2675,17,3049,4349,241
3624,3650,326,2827,3911,17,2576,3239,264
3966,2767,53,1819,4268,17,2156,2235,199
3090,1995,17,863,3563,17,1319,1268,292
1408,1489,17,16,2632,84,53,257,380
-99,1039,17,-1357,2435,113,-1184,-731,119
-1799,582,17,-2800,2510,17,-2170,-1556,193
-3300,182,17,-3110,3685,17,-3099,-2341,127
-3599,-3,17,-2412,4864,17,-3888,-3023,102
-3361,205,17,-1193,4903,17,-3758,-3154,535
-3366,-147,17,-370,4139,17,-2702,-2081,1011
-2539,-147,17,-315,3093,17,-1584,-945,1159
-1871,955,103,-125,2098,219,-539,117,952
-1099,2336,16,484,1040,350,434,919,561
38,2872,17,1190,261,237,923,-44,898
1529,2633,17,1987,-577,17,1406,-998,904
2783,2002,17,2174,-1569,174,1891,-1953,568
3685,812,17,2226,-3178,247,1660,-3294,285
3271,-702,17,2260,-4789,76,1017,-4738,154
2117,-1750,17,2122,-5097,136,243,-4763,127
634,-2715,17,1969,-5065,70,-452,-4490,98
-708,-3571,17,1744,-4941,17,-1533,-4274,199
-2232,-3942,17,1729,-4329,17,-3118,-4104,213
-3779,-3975,24,1746,-3392,17,-3967,-3645,509
-4079,-3198,779,1576,-2459,17,-3974,-3005,797
-4079,-2403,1148,1277,-1406,17,-3906,-2271,767
-4079,-1379,541,842,-410,17,-3672,-1233,470
-3358,-532,17,601,599,17,-3487,-339,204
-2665,927,17,458,1833,17,-3381,367,327
-3158,1416,19,-163,3064,17,-3278,1050,114
-3414,1074,98,-984,4145,17,-3164,860,312
-3632,679,17,-2441,4486,17,-3045,376,253
-3374,44,17,-3333,3719,17,-2932,11,169
-2292,-184,97,-2733,2704,17,-2226,-280,317
-1276,-363,16,-1706,2031,17,-1122,-615,272
-135,-1072,17,-408,1869,17,-199,-1249,101
-127,-2524,17,583,1531,17,-282,-1252,93
-1491,-2784,17,364,670,17,-848,-385,93
-2568,-1752,17,-867,818,17,-1318,336,93
-2705,-101,17,-1464,902,106,-303,67,376
-1555,814,17,-1370,1398,17,1555,-612,534
79,638,17,-1138,1089,17,3414,-1291,351
1577,-162,17,-940,-72,17,3297,-1754,360
2097,-1625,19,-139,-1246,17,2244,-2116,283
1774,-3036,114,107,-2189,17,1332,-2454,173
1370,-4185,16,445,-2569,119,618,-2458,191
313,-4686,17,-80,-2174,139,130,-1505,118
-383,-3470,17,-509,-1833,17,-295,-697,104
-252,-1955,82,-197,-1586,17,-676,7,94
-132,-425,115,-3,-615,97,-820,1243,155
74,1141,78,77,604,62,-880,2681,113
356,2678,67,134,1834,17,-382,4105,222
721,4154,40,176,2766,17,185,5212,173
1436,3070,351,156,1434,98,185,5212,173
2221,1882,334,115,-219,17,185,5212,173
2890,801,101,49,-1475,17,185,5212,173
256,3840,16,-256,3840,17,0,0,100
256,3840,16,-256,3840,17,0,0,93
256,3840,16,-256,3840,17,0,0,93
256,3840,16,-256,3840,17,0,0,93
256,3840,16,-256,3840,17,0,0,93
221,3975,86,-222,3641,17,0,0,93
-37,4406,111,-35,2652,17,0,0,93
-335,4903,17,-3,1337,17,0,0,93
-591,5389,19,10,36,143,0,0,93
-542,5251,17,22,42,282,-412,-38,94
-584,5463,21,35,54,66,-1799,-191,93
-561,5421,20,-116,260,17,-3102,-346,93
-729,5685,30,-9,972,17,-3115,655,614
-304,5621,28,-1,1910,17,-2453,2245,1121
-94,5123,17,-86,2809,17,-1783,3853,1286
-532,4520,142,-309,3119,17,-1179,4810,1101
-604,3545,137,-444,3832,148,-727,3908,596
-921,2844,62,-401,4724,40,-292,4122,513
-1144,2465,17,149,5191,17,235,4950,812
-1093,2942,17,756,5109,17,538,4331,676
-824,3631,17,505,4581,141,836,3720,198
-540,3400,242,554,3656,308,-214,4812,94
-468,2240,554,1149,2170,446,-582,5213,94
-482,806,545,1710,770,264,-582,5213,94
-572,-484,186,2299,-699,47,-582,5213,94
0,4608,16,256,3840,17,-582,5213,94
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,16,256,3840,17,0,0,93
0,4608,17,256,3839,17,0,0,93
0,4353,17,183,3318,17,0,0,93
0,4669,17,48,2044,17,0,0,93
0,5439,20,16,678,46,0,0,93
3,5350,18,313,-447,118,0,0,93
-4,5395,19,782,-1293,17,1320,-985,123
43,5331,17,1712,-1090,17,3131,-2406,106
10,5352,17,2696,-561,17,3271,-1041,895
-275,5635,28,3694,288,17,3409,309,1341
-313,5248,17,3613,1829,17,3545,1645,1437
-170,4551,17,3029,3293,17,3681,2980,1176
619,4454,17,2711,4018,77,3758,4141,622
1360,4362,38,2955,4004,107,2951,4185,191
1688,4246,263,3122,4099,17,2352,4151,413
2405,4023,250,2748,4531,17,1860,4078,345
3025,3829,22,2446,3963,17,2736,3363,891
3213,3109,17,2585,3147,17,3591,2664,1079
3096,1987,19,2640,2226,17,3768,2083,971
3060,824,215,2138,1193,17,3272,1589,566
3040,-464,32,1328,1380,17,3827,1566,636
2448,-1270,17,1467,1917,96,3228,1871,838
1622,-779,17,1943,2544,239,2388,2147,668
1492,219,102,2349,3164,16,2131,2435,597
1334,1593,77,2928,3781,17,2778,2733,851
918,2945,17,3438,3602,46,3395,3017,759
1173,4122,17,4041,3346,232,4001,3301,327
1731,4771,17,4076,3280,246,3573,4322,498
1304,5103,221,3996,2841,77,2561,4976,693
603,4756,41,3270,2900,17,1597,4839,549
-71,4473,17,2298,3291,17,793,4872,360
-401,4851,17,1379,4299,17,511,4979,562
-241,4823,210,706,4800,259,231,5084,418
-468,3644,179,1469,3692,807,13,5212,290
-797,2626,17,2232,2584,1022,13,5212,290
-1164,2488,17,2959,1528,915,13,5212,290
,,,,,,13,5212,290
