games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1342,-1978,17,-2847,-5059,261,-1000,-3362,472
111,-1474,17,-2708,-4828,16,401,-4343,367
1465,-1466,17,-3011,-4075,17,1597,-4945,279
2553,-2251,17,-2644,-3290,17,2469,-4741,664
3404,-2226,17,-2009,-2520,17,3311,-4544,687
3597,-2520,17,-1318,-1688,17,3618,-3990,479
3786,-3427,132,-580,-1173,17,3847,-3785,138
3762,-4279,335,181,-1681,17,3206,-4565,693
3289,-4750,270,249,-2410,17,2481,-4999,909
2881,-4188,17,437,-2901,17,1824,-4709,810
2869,-3294,17,1034,-3927,241,1197,-4431,365
2176,-2666,17,1211,-4665,298,871,-4434,122
1138,-3324,17,1328,-5091,118,604,-4299,102
134,-4362,158,1181,-4758,17,-551,-4472,217
-873,-5483,290,662,-4051,17,-2531,-4833,251
-879,-5650,237,-703,-3375,17,-3652,-4000,338
-783,-5205,17,-1635,-2297,17,-3842,-3057,417
-774,-4358,17,-2612,-1072,17,-3478,-2252,181
-1300,-3144,17,-3694,266,17,-3100,-1364,272
-1965,-1528,17,-3140,1554,17,-2402,306,377
-2102,13,17,-1789,2043,49,-1750,1865,144
-2210,1773,17,-1254,1783,98,-1150,1273,344
-2802,3374,17,-730,1497,16,-549,625,202
-2807,4779,17,18,647,17,-83,136,181
-1710,4940,16,215,-949,89,15,-1079,437
-1216,3599,17,308,-2379,17,-54,-2776,572
-1636,2110,17,-221,-3602,17,-118,-4343,364
-2062,624,17,-325,-3537,144,-153,-5213,106
-2134,-712,17,-488,-2109,336,-153,-5213,106
-1992,-1659,193,-680,-424,209,-153,-5213,106
-1681,-2079,18,-606,677,17,-153,-5213,106
-256,3840,26,0,4608,27,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-182,3453,17,0,4389,119,0,0,93
76,2389,17,0,3873,68,0,0,93
48,914,17,-8,3315,17,0,0,93
-106,442,92,121,2687,17,321,-247,715
-232,730,17,945,2817,17,863,-1069,1455
-672,488,17,2075,3694,17,1368,-1836,1809
-1740,330,90,3309,4006,17,1880,-2613,1820
-2843,173,17,3379,3068,17,2374,-3364,1482
-3898,-239,26,3345,2022,17,2846,-4082,826
-3844,-1223,18,3380,1089,17,3152,-4579,298
-3685,-2162,17,3504,-10,17,2974,-4427,801
-3470,-3187,17,3324,-1436,17,2794,-4273,970
-3001,-4072,17,2966,-2911,196,2612,-4118,778
-2242,-4047,17,2269,-4315,313,2242,-4470,606
-1332,-3841,17,1558,-5104,295,1541,-4496,776
-309,-3398,17,1110,-5103,407,713,-3793,650
672,-2322,17,718,-5010,16,-463,-3494,397
-166,-1371,17,144,-4402,17,-1446,-3224,206
-1553,-1852,61,-814,-3484,17,-2245,-2966,270
-3142,-2632,171,-1802,-2127,17,-3111,-1884,336
-4079,-2876,288,-2123,-613,17,-3980,-137,359
-4079,-2365,357,-1945,1014,17,-3410,1146,134
-3899,-1421,26,-1254,2528,17,-2956,2151,183
-3661,-46,82,-597,3950,17,-2539,3073,125
-3727,1715,68,-864,4645,17,-2182,3856,95
-3307,3171,17,-1759,4538,16,-1932,4494,114
-3084,4503,17,-2113,4459,17,-3236,4487,552
-1988,5028,38,-2633,4150,17,-3531,3786,607
-1548,4214,17,-3272,3163,215,-3711,3134,347
-2284,3873,17,-4058,2234,263,-3733,3599,127
-3217,4030,108,-4079,2174,342,-3435,3938,129
-3870,4143,182,-4072,2600,215,-3969,3498,509
-4078,3628,688,-3426,3138,17,-3860,3166,811
-3744,2845,849,-2580,3694,17,-3502,2697,768
-3009,2012,791,-1539,3852,17,-2431,1810,375
-2346,1236,457,-905,3927,17,-1917,1262,337
-1714,559,17,-1105,3900,17,-3074,1730,746
-1580,893,17,-1528,4096,17,-3915,2160,785
-1513,1696,17,-1788,4105,30,-3274,2537,456
-1424,2474,17,-1948,3948,90,-2698,2846,228
-1241,3134,17,-2031,3844,58,-2222,3050,337
-1831,3237,16,-2045,3811,59,-1839,3195,189
-2566,3206,17,-2051,3791,40,-2010,2926,406
-2715,2892,17,-1973,3709,36,-2174,2669,279
-2074,2547,17,-1807,3572,17,-1976,2365,318
-1077,2882,17,-1305,3209,17,-1228,1947,588
-160,2514,17,-576,3676,17,-462,1519,520
370,1380,17,51,4273,17,253,1120,125
-589,397,17,1022,4540,17,211,-582,686
-1828,123,17,1320,3776,17,109,-2405,978
-2388,-979,17,779,2955,17,15,-4109,914
-1751,-1839,17,524,2053,17,-733,-4730,968
-1869,-2805,17,-130,1009,17,-1654,-4918,859
-2620,-3487,17,-1683,610,17,-2596,-4972,413
-3242,-4464,134,-3209,184,17,-3071,-4465,104
-3096,-4780,54,-3370,-863,17,-3243,-3851,99
-2643,-4128,17,-3471,-2326,17,-3385,-3332,93
-1932,-3397,17,-3199,-3795,17,-3286,-4243,593
-1153,-3310,32,-2136,-4267,17,-2399,-4897,953
-770,-3640,275,-581,-4850,143,-1358,-4965,919
-263,-4468,391,887,-5446,148,-693,-4749,837
47,-5562,22,879,-5626,340,-1186,-4279,1408
-621,-5814,43,720,-5908,93,-1651,-3835,1603
-819,-5128,23,318,-5147,17,-2096,-3411,1463
-1508,-4197,17,116,-3956,38,-2552,-2977,975
-2373,-3173,17,123,-2411,87,-2992,-2558,155
-2849,-1874,51,131,-832,17,-3259,-904,752
-3288,-231,87,139,738,92,-3503,943,1140
-3573,1266,17,131,2467,17,-3744,2770,1188
-3283,2998,87,-148,4068,17,-3559,4157,920
-2822,4436,28,-1299,4741,109,-2491,4684,359
-2333,5100,142,-2303,5040,275,-2406,4199,206
-1734,5052,55,-2243,4986,773,-2922,3074,110
-1543,4932,17,-2188,4936,884,-3364,2126,104
-1653,4348,17,-2132,4885,632,-3942,2579,934
-1436,3655,17,-2082,4840,94,-3806,3162,1846
-633,3728,17,-1982,4942,18,-3177,3631,1887
-294,4124,17,-1868,5103,233,-2575,4080,1592
-885,4585,144,-1577,4993,26,-1966,4533,947
-1793,4934,224,-1539,4967,121,-2131,4849,451
-2830,5041,177,-1783,5033,128,-3180,4506,421
-3007,4987,231,-1821,4934,17,-3559,3582,130
-3279,4762,379,-1350,4634,17,-3796,2937,224
-3763,4247,169,-483,4609,17,-3912,2323,184
-4008,3434,89,-10,4410,17,-3961,2445,257
-3700,2591,17,-234,4212,17,-2918,3015,708
-2750,2420,17,-587,3829,17,-1504,3191,832
-1475,2342,94,-112,3720,17,-167,3357,621
-206,2251,16,1017,3482,110,1205,3530,121
814,2986,17,2423,2986,87,2133,3681,344
1861,3830,17,3389,3237,17,3030,3827,228
3121,4156,17,3058,3928,17,3730,4178,257
3364,4676,657,2934,4165,17,2936,4697,600
2342,5099,632,2147,4626,17,2172,4924,602
1192,4804,168,1382,4832,17,1569,4643,280
204,4481,17,1088,4392,143,1156,4365,292
203,4026,17,1056,3493,139,1227,3803,567
718,3598,149,1040,2808,17,1300,3227,503
1634,2924,294,1023,2412,178,1321,3033,343
2427,2719,217,995,1718,100,1249,3335,1002
3261,2516,17,1036,1500,17,1181,3626,1298
3721,3302,17,1041,2001,41,1114,3907,1252
2995,4304,17,876,3066,91,1049,4189,865
1798,5078,84,702,4126,17,987,4455,171
1298,4962,80,738,5025,99,924,4727,434
1103,5061,262,452,5470,56,859,5005,483
916,4972,204,545,5730,32,686,5077,253
745,4960,17,404,5970,318,489,5131,217
720,4597,287,-111,5962,334,447,5211,275
1031,3303,677,-237,5979,235,447,5211,275
1321,2098,725,-378,5912,98,447,5211,275
1629,819,445,-514,5859,60,447,5211,275
-2048,2560,18,-256,3840,18,0,0,93
-2048,2560,16,-256,3840,16,0,0,93
-2048,2560,16,-256,3840,16,0,0,93
-2048,2560,16,-256,3840,16,0,0,93
-2048,2560,16,-256,3840,16,0,0,93
-2048,2560,16,-256,3840,16,0,0,93
-1740,2311,17,-181,3501,17,0,0,93
-772,1557,17,-17,2885,17,0,0,93
-92,413,59,-35,3174,17,-346,109,93
-1060,705,97,-101,3161,17,-1913,599,93
-1968,915,23,-895,3142,17,-3437,1079,93
-2881,427,17,-1934,3911,17,-3992,1391,522
-3787,-8,17,-3114,4181,17,-3966,1622,895
-4079,611,342,-3425,3359,17,-3938,1866,926
-4073,1572,217,-3772,2690,17,-3913,2088,613
-4012,2535,93,-3866,2384,21,-3873,2187,184
-3299,3150,17,-3863,1918,20,-3760,1634,492
-2490,2606,17,-3790,1537,17,-3657,1124,444
-1962,1803,17,-3596,835,17,-3553,623,108
-2008,786,17,-3420,-82,17,-3364,-236,378
-1714,-288,17,-3784,-724,17,-3175,-1099,316
-755,-846,17,-3345,-1719,78,-3007,-1883,169
-418,-1778,17,-2016,-2775,171,-1720,-2885,346
398,-2031,17,-619,-3812,15,-308,-3929,202
1272,-1462,17,755,-3896,23,1004,-3225,491
2153,-1189,17,2314,-3645,17,2230,-2213,588
3317,-1093,240,3487,-3376,17,3539,-1227,362
3957,-1127,231,3744,-1863,17,3280,-1463,318
3790,-1295,43,3623,-143,17,2368,-1663,159
3815,-1585,17,2639,847,17,1661,-1877,147
3155,-2040,17,1421,1541,17,1277,-1250,370
2110,-1081,17,765,2782,17,1337,887,818
2328,426,17,208,4038,17,1397,3022,908
2642,2053,17,171,5141,17,1451,4949,668
3072,3481,17,264,5401,19,1555,3860,156
2515,4959,18,371,5250,122,664,4780,681
1332,5067,72,560,4979,228,-108,4412,835
24,4952,17,759,4689,21,-806,3647,606
-1101,4787,17,501,4701,17,-1541,2960,111
-2146,4341,17,-336,4661,17,-3708,3448,404
-2438,4008,78,-696,4633,17,-2966,3708,398
-2855,3534,180,-1355,4319,17,-2697,3464,971
-3377,3034,49,-1360,4317,17,-2862,3023,1579
-3543,2998,17,-1455,4176,17,-3017,2611,1823
-3324,3518,17,-1883,3519,17,-3176,2183,1733
-3140,4232,17,-2464,2690,229,-3327,1780,1311
-3746,4268,171,-3505,1337,378,-3481,1368,527
-3896,3522,25,-3953,-6,356,-3295,1316,315
-3410,2261,102,-3630,-1267,84,-3099,1329,202
-2673,721,147,-3262,-2342,17,-2422,477,504
-2046,-594,51,-3177,-3331,17,-1361,-1113,717
-891,-1590,17,-2328,-4075,17,-348,-2633,578
294,-879,17,-1215,-4124,17,629,-4087,126
1247,-144,17,-576,-3119,17,1222,-3636,448
2556,133,17,625,-2715,17,1796,-3201,419
3603,-170,17,1856,-1943,17,2419,-2670,348
3476,-1332,89,2979,-1789,22,3036,-2110,123
2950,-2861,118,3608,-2729,114,3519,-3068,427
2417,-4390,50,4004,-3700,98,3738,-4035,477
2042,-5064,246,3402,-4207,16,2995,-4168,197
1731,-5015,311,2106,-4118,113,2008,-4482,275
1444,-4975,37,835,-4078,18,600,-5133,328
2002,-4302,109,144,-3582,16,551,-5204,366
2767,-3335,16,-41,-3261,17,551,-5204,366
2660,-2993,119,-83,-3189,17,551,-5204,366
2633,-2995,232,-83,-3189,17,551,-5204,366
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3840,17,-2048,2560,17,0,0,93
256,3866,17,-2018,2530,17,0,0,93
35,4316,86,-1531,1976,17,0,0,93
-258,4765,41,-707,946,17,0,0,93
-259,4706,17,-19,135,126,40,-66,93
-117,4367,17,111,274,49,184,-214,93
-267,4725,17,216,62,17,309,-320,93
-339,4959,17,560,-511,17,539,-821,162
227,4672,17,1193,-1001,17,842,-1609,114
1179,4352,17,1434,-1933,17,1109,-2259,92
2557,4129,17,1096,-2701,17,957,-3074,180
3521,3104,17,411,-3379,22,456,-4034,104
3251,1453,17,93,-4767,96,1038,-3405,315
2941,-146,17,-319,-5760,34,1601,-2798,179
2439,-1750,129,-795,-5190,20,2140,-1855,316
1760,-3183,64,-744,-4259,17,2692,-304,517
1417,-3905,17,-919,-3082,98,3278,1340,374
987,-3321,17,-1116,-1679,16,3789,2751,175
870,-2004,30,-973,4,104,3855,3844,253
821,-339,88,-820,1496,16,3311,4373,195
776,1346,17,-71,3044,17,2298,4638,227
132,2860,17,354,4657,49,967,4838,217
-350,4154,17,787,5462,138,1684,4695,529
610,4896,17,626,5916,101,2902,4466,661
1887,4291,17,872,5824,126,3662,4051,462
2977,3543,102,841,5210,35,3790,3376,173
4028,2979,312,1155,4607,16,3886,2630,695
4013,2844,427,2226,4350,17,3552,1717,1235
3997,2682,213,3257,3821,17,3222,815,1425
3968,2725,57,2955,3022,17,2903,-58,1269
3736,3263,17,2007,3284,17,2500,-722,921
3036,3804,17,1181,3636,17,1631,-440,937
2051,3798,17,343,2603,17,772,-160,601
803,3955,83,-147,983,148,224,762,409
-472,4162,23,79,-711,193,-12,2506,414
-460,4247,68,335,-2362,15,-238,4169,94
-52,4733,95,875,-3623,17,527,5213,387
-710,3461,261,2293,-3567,17,527,5213,387
-1500,1970,108,3242,-3302,17,527,5213,387
-1462,1263,17,4036,-3067,122,527,5213,387
-1156,1086,17,4079,-2944,480,527,5213,387
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
2048,2560,17,256,3840,17,0,0,93
1952,2482,17,256,3930,17,0,0,93
1142,1944,17,-43,4256,17,0,0,93
161,979,17,-45,4044,17,0,0,93
-59,-330,95,8,3315,17,-170,-873,137
-299,-1766,47,528,2658,17,-587,-3040,110
-678,-3205,17,1423,2962,17,-1273,-3220,278
-2077,-3883,17,2604,3691,17,-1954,-3075,157
-2918,-2931,17,3002,4779,26,-1407,-2212,368
-3099,-1282,90,1926,4937,17,-715,-1284,318
-3277,284,17,943,4458,17,91,19,181
-3366,1955,17,1029,3485,17,980,1640,126
-3307,3642,17,1768,2410,85,1577,1998,317
-2330,4890,17,2695,1306,63,1815,501,641
-1066,4255,17,3155,-195,17,2045,-946,615
-729,2565,17,2703,-1876,79,2275,-2393,239
-620,926,17,2480,-3234,241,2052,-3561,667
-480,-533,17,2630,-4187,327,974,-4907,1772
-854,-1572,17,2797,-5037,134,255,-4314,904
-752,-2860,298,2848,-4820,17,-362,-3724,319
-605,-3969,628,3208,-4092,17,-15,-3781,942
-489,-5069,644,3275,-3204,17,947,-4263,1339
-250,-4957,171,3024,-3317,17,1931,-4756,1384
-128,-4945,17,3210,-3713,17,2730,-4920,1095
236,-4661,17,3367,-4031,49,3289,-4584,501
426,-3914,17,3466,-4465,249,3010,-4762,146
984,-3078,17,3305,-4725,308,2262,-4988,227
876,-2085,17,3039,-4970,365,2942,-4457,931
1140,-1239,17,2758,-4713,16,3726,-3904,1343
2041,-1230,17,3335,-3933,27,3745,-3389,1322
2678,-2077,303,3909,-3454,30,3396,-2940,926
3434,-3101,519,3450,-2483,19,3970,-3363,627
3954,-4052,474,2817,-1824,17,2924,-4162,463
3902,-4126,637,2171,-1198,17,1953,-4904,155
3587,-4453,568,1220,-1276,17,1431,-4638,300
3179,-4295,16,1075,-2655,17,1237,-3851,181
2715,-3360,17,1112,-4139,134,633,-4696,184
2345,-2509,36,1613,-4188,514,404,-5200,177
2309,-1829,17,2693,-3220,984,404,-5200,177
2396,-1336,17,3822,-2208,1110,404,-5200,177
2379,-1280,124,4079,-1211,867,404,-5200,177
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4608,16,2048,2560,17,0,0,93
0,4598,17,2037,2549,17,0,0,93
0,4369,17,1557,2050,17,0,0,93
0,4830,17,726,1015,17,0,0,93
0,4942,17,-126,52,142,203,-9,104
110,4361,17,-738,-275,110,1271,322,94
1064,4128,17,-980,-465,17,2174,578,93
2347,4061,17,-611,-776,17,3443,950,160
3471,4495,102,-962,-1302,17,3790,1371,796
3023,4981,524,-1849,-864,98,3507,1756,1455
2142,5100,155,-2839,-165,55,3234,2128,1743
2027,4667,17,-3941,409,39,2974,2483,1685
2229,4164,164,-3973,1660,59,2710,2842,1279
2503,3201,513,-3657,3349,17,2441,3024,638
2707,1941,505,-2418,4349,17,1964,1068,814
2898,772,291,-1289,3825,17,1480,-913,653
2862,-765,17,-833,2496,17,1003,-2871,142
1542,-1374,17,-871,1287,17,635,-4364,324
-88,-1886,17,-1178,-66,17,-444,-4923,325
-1379,-2954,17,-1905,-890,17,-2057,-4798,124
-2745,-3789,17,-2752,-318,17,-3200,-4635,243
-4059,-3794,241,-3159,533,17,-3465,-3907,519
-4074,-2903,228,-3462,611,17,-3706,-3243,444
-3991,-2570,75,-3441,521,17,-3823,-2584,95
-3478,-2165,46,-3045,119,17,-3388,-2258,192
-3399,-2389,108,-2271,204,17,-2869,-2012,120
-3299,-2550,17,-1807,1037,17,-2509,-1688,133
-2835,-1939,17,-1497,1759,17,-2249,-795,157
-2000,-859,17,-1310,2194,17,-1953,323,113
-1373,797,17,-1299,2220,22,-1656,1620,96
-1195,2420,17,-1470,1719,100,-1253,2158,335
-1230,3945,17,-1579,1360,17,-787,2252,461
-745,4682,17,-1116,1827,17,-337,2342,244
-268,4916,144,-195,2857,106,-10,3491,93
352,5135,218,669,4306,52,212,5188,98
932,4351,1067,1685,3884,377,207,5204,99
1594,3335,1819,2972,2938,556,207,5204,99
2200,2406,1892,4078,2045,369,207,5204,99
2770,1531,1476,4044,1193,137,207,5204,99
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-256,3840,17,0,4608,17,0,0,93
-254,3798,17,0,4582,17,0,0,93
-137,2980,17,0,4321,17,0,0,93
40,1581,17,0,4793,17,0,0,93
-28,130,92,0,5080,17,38,36,126
-170,35,68,82,4883,17,1553,811,265
-302,-254,17,707,4899,17,3042,1583,110
-1118,-383,35,1591,4677,17,3940,2222,421
-2385,-192,93,2782,4160,17,3876,2732,1028
-3570,70,17,2996,3969,17,3814,3231,1291
-3911,1113,30,2770,4466,17,2769,4109,1050
-3578,2769,17,2075,4925,17,1365,4968,420
-2808,4203,17,1812,4965,19,577,4439,251
-1325,4006,145,985,4548,17,-53,3971,347
241,3732,238,-89,4210,17,610,3255,220
1636,3608,171,-974,4617,17,2395,2363,150
3200,3161,17,-437,5081,17,3996,1529,202
4080,1904,458,-19,5070,17,3973,1071,913
3974,532,1248,212,4825,17,3705,277,1330
3651,-1123,1601,647,4203,17,2843,-1380,1583
3327,-2757,1594,898,3333,17,2010,-2983,1495
3016,-4280,1264,201,2712,17,1157,-4623,1052
2736,-5087,736,-407,2042,17,592,-4359,462
2819,-4990,51,-484,1299,17,199,-3528,317
2822,-3953,98,-501,866,17,-92,-2837,468
2814,-2745,73,-456,1250,17,-382,-2145,285
3018,-1419,17,-361,2062,17,-619,-971,370
3530,-178,17,-364,3017,17,-785,850,677
3824,1153,17,-606,3695,17,-940,2551,633
3609,2797,17,-1051,4305,113,-1100,4312,236
3029,4308,17,-1779,4516,100,-2102,4858,823
1840,4830,17,-2346,4596,17,-2959,4220,1043
1197,4833,17,-3033,4537,17,-3770,3618,907
643,5084,17,-3269,3735,17,-3684,3091,515
118,5148,17,-3491,2255,93,-3757,2113,157
-563,4822,17,-3766,849,24,-3767,1041,579
-871,3644,17,-4079,-453,309,-3527,88,774
-1151,2272,17,-3765,-983,16,-3298,-823,633
-923,1092,17,-3154,-1739,17,-3069,-1734,158
-386,-363,17,-2131,-2477,17,-2081,-2687,167
312,-1936,17,-1260,-3742,106,-1106,-3649,442
940,-2838,17,-649,-4894,20,-222,-4024,826
1577,-3337,17,-371,-4915,17,662,-4399,861
1984,-4399,160,54,-4252,17,1507,-4757,552
2124,-5103,211,282,-3150,17,1740,-4880,102
1896,-4556,17,759,-3343,17,1453,-4526,152
960,-4309,74,775,-3787,17,531,-4262,195
-2305,4569,17,726,-4185,17,-965,-4062,91
-2530,4238,17,-53,-4095,17,-2239,-3860,95
-3103,4309,17,-865,-3224,98,-3356,-3662,95
-2818,4964,38,-1825,-2183,53,-4002,-3503,332
-1919,5082,92,-2838,-1061,17,-3338,-2352,1040
-850,5004,17,-3701,258,17,-2635,-1149,1429
191,5128,17,-3352,1721,17,-1940,42,1485
966,4430,17,-2116,2162,130,-1229,1261,1189
1192,2916,130,-702,2573,396,-556,2412,566
1542,1373,261,515,2636,412,1455,2173,344
2257,-18,236,1915,2723,197,3397,1858,195
3029,-1349,19,3052,2461,17,3401,1629,485
3638,-2462,17,2787,1881,17,2513,1440,590
2854,-3239,17,1723,1551,177,1607,1210,368
1838,-2697,17,495,1877,231,1535,-707,432
1458,-1264,98,-821,2902,55,1462,-2669,144
1240,237,54,-2186,3054,17,1073,-2668,676
1111,1358,17,-3013,3943,17,616,-2241,1047
1135,2444,17,-2971,4301,17,194,-1846,1072
1576,3156,87,-2359,4290,17,-253,-1428,752
2323,3772,35,-1561,4285,17,41,-335,778
2809,4513,17,-302,4195,17,583,948,714
2170,4937,17,884,3445,75,1101,2175,335
1740,4159,73,1841,2107,167,1451,1848,188
1810,2842,74,2629,921,33,1646,349,113
1677,1661,17,2013,-370,68,1846,-652,139
949,599,17,794,-1208,85,1619,-1227,1137
161,-360,17,-209,-2143,17,1381,-1857,1796
-852,-1044,75,185,-3297,17,1155,-2429,1764
-2189,-1057,63,1023,-4351,17,945,-2938,1203
-2703,-1138,17,2207,-4733,17,720,-3443,281
-2845,-1492,17,3066,-3993,17,51,-2376,330
-3619,-1158,17,3264,-2917,92,-642,-1277,126
-3629,296,93,3390,-1351,68,-1189,-432,154
-3444,1975,53,3335,55,22,-1684,322,114
-3298,3406,17,2589,1355,87,-1756,1228,190
-3161,4744,65,1723,2820,17,-1317,2404,176
-2517,5104,542,789,4218,17,-816,3939,104
-2048,2560,17,-114,5096,311,-759,5200,116
-2048,2560,17,547,4516,1340,-759,5200,116
-2048,2560,17,1293,3864,2004,-759,5200,116
-2048,2560,17,1888,3348,1716,-759,5200,116
-2048,2560,17,-256,3840,17,0,0,98
-1881,2428,17,-256,3840,17,0,0,93
-1108,1914,17,-256,3840,17,0,0,93
-105,930,17,-256,3840,17,0,0,93
-406,225,101,-256,3840,17,0,0,93
-1125,426,16,-244,3966,17,0,0,93
-1752,695,17,-73,4192,17,0,0,93
-2196,1701,91,-69,3787,17,0,0,93
-2606,2910,17,-3,2980,17,0,0,93
-2477,4099,17,-788,2370,17,-1125,713,93
-1548,4659,17,-1851,3158,17,-2784,1755,93
-773,4426,17,-3327,4112,17,-4002,2578,253
-915,3589,17,-3934,4081,855,-3964,3121,907
-387,2886,17,-3862,3433,1333,-3927,3646,1184
189,2276,17,-3745,2726,1214,-3583,3098,1266
29,1277,17,-3584,1767,756,-3094,2055,1080
-757,441,17,-3284,557,8,-2611,1024,544
-1669,-818,110,-2526,-4,17,-2217,157,267
-2539,-2064,16,-1680,-1082,175,-1868,-658,489
-3516,-3442,72,-1138,-1937,206,-1550,-1403,351
-3795,-4214,254,-690,-2512,33,-2216,-2020,1037
-3814,-4226,346,-990,-3166,17,-3189,-2641,1729
-4078,-3630,421,-2087,-3670,17,-3942,-3228,1680
,,,-3552,-4003,17,-3947,-3655,936
,,,-4079,-3012,422,-3999,-3516,321
,,,-4008,-1744,89,-4002,-1958,622
,,,-3822,-141,100,-3999,-504,574
,,,,,,-3984,980,185
