games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1816,4663,17,-486,5018,106,-378,4751,249
-107,4844,200,77,4731,17,603,5202,191
-235,3599,994,-106,3530,325,603,5202,191
-391,2383,1460,-409,2137,335,603,5202,191
-566,1019,1621,-678,897,26,603,5202,191
-733,-286,1418,-746,591,17,603,5202,191
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4608,16,-2048,2560,17,0,0,93
0,4450,17,-1954,2466,17,0,0,93
-349,3684,17,-1316,1755,17,0,0,93
-1697,3562,17,-446,631,17,0,0,93
-2900,4184,17,18,174,120,-39,-12,108
-3894,3553,26,197,252,23,-72,6,95
-3432,2735,17,-21,323,159,147,1196,301
-2149,3337,17,-400,434,105,424,2647,242
-1053,4546,17,-526,673,17,347,4317,97
-589,4701,467,-263,1120,17,172,5205,93
-1165,3879,1307,-139,1332,17,172,5205,93
-1736,3087,1861,-122,1360,17,172,5205,93
-2240,2389,1974,-122,1360,17,172,5205,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1707,2346,17,0,4360,64,0,0,93
681,1727,17,0,3477,95,0,0,93
172,565,59,0,2511,17,0,0,93
850,59,131,138,1532,17,564,-1041,1440
1682,-68,16,806,554,17,968,-2235,1465
2016,-830,17,1188,-1075,17,1290,-3279,403
2430,-1526,17,1627,-2635,17,1514,-4005,571
3339,-2055,17,2787,-3816,17,1712,-4650,928
3402,-3221,142,3786,-3606,17,1874,-4906,963
3402,-4447,52,3160,-2896,17,1998,-4552,743
3363,-4452,33,2456,-2977,17,2135,-4206,192
3086,-4084,17,2758,-2807,17,2930,-4443,357
3247,-4150,49,3438,-2498,17,3320,-4329,157
3618,-4084,104,3608,-2623,17,3366,-4532,349
3837,-4005,52,3637,-2649,17,3269,-4532,413
3562,-3684,17,3618,-2268,17,3175,-4533,143
3544,-3688,17,3625,-2492,17,3092,-4602,206
3344,-4291,17,3626,-2553,17,3092,-4692,110
3038,-4950,204,3385,-2977,17,2836,-4948,374
3001,-4948,116,2609,-3481,17,2361,-4997,672
2598,-4697,17,2127,-4160,231,1948,-4968,613
1852,-4410,17,1662,-5092,303,1578,-4999,585
1387,-3569,17,1698,-4946,250,2126,-4862,1738
1554,-2775,17,1763,-4793,54,2566,-4314,1705
2448,-2783,172,1796,-4782,17,2973,-3710,1182
3447,-3226,434,1442,-4853,17,3485,-3542,605
4020,-3918,410,1288,-4244,17,3078,-3872,732
3418,-4125,14,1360,-3469,17,1971,-3531,474
2525,-3269,17,1683,-3278,89,961,-3242,193
1768,-2426,17,2042,-3212,17,165,-3075,312
633,-1846,95,2221,-2333,22,-601,-2914,100
-776,-1128,17,2959,-1227,100,-1661,-1600,376
-1866,-113,17,3751,133,17,-2785,-88,353
-2309,1577,89,3734,1677,17,-3826,1304,131
-2706,3085,16,3424,3414,17,-3966,2288,658
-2966,4542,17,2372,4575,17,-3907,3115,861
-3313,4727,377,976,4998,17,-3846,3952,727
-3850,4188,345,-646,4806,17,-3369,4298,411
-3199,3685,17,-2214,4642,177,-2857,4509,229
-2354,4175,17,-3509,4437,255,-3776,3963,643
-2746,4635,17,-4037,3800,351,-3862,2863,701
-3060,4294,17,-3704,3170,17,-3578,1885,411
-2587,3928,22,-3272,2146,17,-3144,2502,764
-2323,3795,276,-2548,2246,17,-2715,3111,760
-2292,3288,597,-2108,3100,17,-2321,3675,434
-2568,2251,573,-1951,4089,97,-2066,4269,290
-2869,1217,257,-2270,5047,145,-2491,4854,732
-3185,533,17,-2444,5103,224,-2814,4202,711
-3556,990,17,-2130,4978,20,-3113,3599,352
-3629,1837,17,-2488,4505,17,-3315,3137,258
-3347,2869,185,-3077,3736,17,-3527,2976,472
-3021,3884,83,-2442,3338,17,-3986,3650,989
-3141,4668,30,-2004,3962,17,-3639,4125,1112
-2958,5015,721,-1692,4383,17,-3311,4574,884
-2571,5103,1167,-1735,4434,17,-2934,4939,345
-2051,5103,552,-2569,4868,16,-2847,4843,208
-2244,4570,17,-3232,4401,17,-3247,4140,396
-3098,3543,19,-3465,3275,110,-3450,3181,246
-3880,2933,110,-3797,2804,79,-3505,2035,1009
-4079,2739,469,-3974,2209,62,-3564,953,1546
-4079,2170,480,-3776,901,84,-3622,-92,1717
-3899,1487,24,-3489,-638,65,-3679,-1126,1535
-3227,316,96,-3620,-1977,17,-3733,-2102,1027
-2575,-1196,36,-3862,-3063,128,-3744,-3142,208
-1788,-2443,17,-3789,-4202,158,-2997,-4867,166
-894,-3663,32,-3460,-4580,510,-2004,-4995,485
-812,-4751,294,-2940,-4680,13,-1040,-4932,449
-856,-5264,290,-2300,-3947,17,-1113,-4824,696
-792,-5542,26,-2012,-3905,52,-1278,-4520,623
-218,-5772,35,-1512,-4200,285,-1366,-4298,229
143,-5068,17,-1107,-4767,265,-537,-4888,355
-410,-4339,17,-659,-4969,50,-225,-4357,1118
-838,-3428,88,-209,-4827,17,82,-3831,1522
-1623,-2291,92,528,-3980,17,373,-3335,1567
-2045,-1007,17,2034,-3906,17,664,-2839,1270
-1455,533,17,3534,-3798,17,756,-1917,962
-826,1790,17,3772,-2355,17,534,-272,833
157,1881,189,3650,-787,17,319,1318,368
947,1585,219,3056,706,17,170,2661,304
1664,1296,19,2350,2300,17,68,3799,377
2217,1737,17,1505,3542,17,-35,4950,103
2743,2441,70,1522,3559,171,-58,5207,146
3133,3324,56,2465,2278,300,-58,5207,146
2896,3768,135,3219,1204,90,-58,5207,146
2234,3909,114,3790,178,39,-58,5207,146
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3839,17,2048,2560,17,0,0,93
584,3500,17,1695,2189,17,0,0,93
1733,3661,17,878,1209,17,0,0,93
3013,4037,17,73,56,137,58,-138,111
3545,3215,17,25,-601,104,427,-1186,110
3527,1815,17,219,-1165,17,781,-2131,100
3588,132,17,963,-2095,106,1085,-2890,93
3292,-1437,17,1811,-3277,19,1474,-3731,133
2416,-2717,17,2601,-4036,17,2342,-4846,205
2284,-2986,17,3553,-3971,17,2962,-3931,102
1759,-2972,17,3298,-3401,17,3484,-3115,109
1727,-1921,17,3096,-2392,17,3166,-1496,346
2034,-535,17,2818,-1018,17,2865,33,242
2128,1251,17,2408,723,17,2361,1469,285
1778,2824,17,2017,2368,17,1271,2636,542
586,3920,17,1220,3682,17,116,3872,458
-656,4884,83,142,4979,17,-927,4998,122
-1494,5018,611,-717,4956,17,-3375,4358,392
-2145,4977,849,-1318,4646,17,-3876,2917,316
-2922,4912,754,-1842,3900,17,-3736,1427,100
-3460,4580,394,-1904,2541,100,-3932,-239,122
-3627,3881,17,-1970,945,17,-3934,-1720,124
-3566,2582,96,-2584,-492,17,-3786,-3046,93
-3493,1156,16,-3274,-1846,17,-3633,-4188,117
-3453,-389,17,-3672,-2967,17,-3232,-4700,425
-2111,-1179,17,-3613,-3213,17,-3212,-3378,1053
-1268,-293,17,-3369,-3844,17,-3199,-2073,1325
-1274,959,17,-2475,-4162,17,-3186,-797,1253
-2201,1431,119,-1658,-2970,17,-3174,465,839
-3289,1642,311,-1400,-1315,17,-3197,1130,483
-3687,3036,141,-1227,398,17,-3290,275,794
-3809,3829,19,-2438,965,17,-3375,-516,742
-3845,3470,19,-3045,445,17,-3462,-1315,342
-3786,2678,17,-3297,147,17,-3662,-922,137
-3978,1215,63,-4010,-179,218,-3982,-204,612
-4079,-8,728,-3915,-78,926,-3879,350,1827
-4075,369,1574,-3588,-876,1950,-3247,712,1881
-4079,1245,1224,-3374,-1406,1774,-2646,1039,1503
-4079,2421,358,-3156,-1948,1171,-2065,1356,806
-3526,3586,17,-2932,-2503,194,-1347,2422,282
-2384,4628,17,-2924,-2558,17,-769,3518,266
-673,4688,151,-3214,-1745,17,-276,4517,241
836,5155,181,-3658,-344,17,1299,4807,117
879,5297,218,-3063,1266,17,2960,4901,175
879,5607,362,-2113,2647,17,3567,4362,619
678,5942,131,-1218,3950,17,3984,3751,737
70,5650,28,-191,4977,17,3646,3764,718
113,5215,17,702,4912,17,2618,4932,665
351,4666,17,1326,4464,81,1909,4343,258
25,3936,17,2371,3794,110,2705,3012,252
-675,3645,17,3365,3041,17,3907,1517,183
-849,4344,17,3765,1640,17,3619,481,607
-8,4433,17,3496,306,30,3206,-587,764
907,3502,17,2948,-1143,279,2798,-1524,624
1886,2120,17,2403,-2616,308,2272,-2415,267
2093,456,17,1807,-4247,168,1846,-3096,264
3007,-589,17,1422,-5103,204,1754,-4121,351
3509,-2004,17,1359,-5103,760,2208,-4484,374
2799,-3085,49,2085,-5103,645,2565,-3419,93
2185,-3897,118,3034,-4549,17,1294,-4290,498
1777,-4453,17,2970,-3149,17,-13,-4958,420
1455,-4040,17,2296,-1984,17,-812,-4694,319
230,-3847,17,597,-1828,17,-1449,-4457,443
-1161,-3383,17,-952,-1468,17,-1938,-3935,583
-2804,-3950,17,-2043,-1031,17,-2310,-3283,579
-4077,-3160,218,-2744,-1922,17,-2669,-2652,243
-3799,-1782,12,-2928,-3293,95,-2024,-3527,457
-2239,-1619,17,-2950,-4741,17,-969,-5011,656
-729,-2554,17,-2035,-5103,430,-341,-4197,452
425,-3642,126,-1020,-4757,17,222,-3893,239
1539,-4493,107,-158,-4001,17,603,-5014,411
2180,-5030,42,540,-3865,17,882,-4696,405
1980,-4735,17,846,-3165,17,1124,-4385,597
1752,-3983,17,1108,-2206,17,1550,-3920,518
1680,-2934,88,1958,-1594,17,2483,-3001,226
1558,-1733,84,3142,-2113,153,3152,-2315,256
1130,-425,17,3943,-3260,242,2984,-3227,764
143,-373,17,3779,-4023,388,2815,-4139,931
-444,-1234,17,3389,-4651,318,2644,-4980,771
-224,-2212,17,2684,-4563,17,1875,-4811,719
474,-3560,17,1569,-4466,17,1114,-4644,317
1080,-4844,294,722,-4413,17,662,-5204,304
1964,-4002,1036,459,-3168,120,662,-5204,304
2981,-3033,1533,50,-2187,17,662,-5204,304
3953,-2106,1650,-400,-1947,17,662,-5204,304
-256,3840,16,256,3840,17,0,0,100
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-256,3840,16,256,3840,17,0,0,93
-238,3692,17,315,3693,17,0,0,93
-105,2696,17,1080,3497,17,0,0,93
24,1458,17,2171,3811,17,0,0,93
-106,65,103,3203,4095,17,0,0,93
-453,-249,40,3482,3285,17,186,156,111
-869,-557,17,2534,2618,17,964,920,96
-1561,-806,17,1810,1678,17,1621,1607,93
-2195,-1501,17,1148,641,17,1651,1197,477
-1884,-2338,119,587,-818,17,1096,-280,987
-1160,-3310,433,-31,-2194,17,534,-1774,1155
-162,-4352,702,-886,-2515,17,-9,-3219,970
377,-3948,1415,-1440,-2517,17,71,-4840,577
704,-2885,1993,-1860,-1477,121,277,-5215,508
998,-1928,1695,-2213,-605,226,277,-5215,508
1276,-1023,1071,-2473,39,306,277,-5215,508
-2048,2560,17,-256,3840,17,277,-5215,508
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2038,2550,17,-258,3848,17,0,0,93
-1458,2130,17,-43,4166,17,0,0,93
-466,1416,17,15,4060,17,0,0,93
-126,116,88,10,3375,17,0,0,93
-1264,-60,52,-261,2484,17,-136,-42,405
-2309,-112,17,-528,1428,17,-440,-1201,1860
-3429,-138,17,-654,886,17,-681,-2153,1116
-3738,-1130,17,-836,657,17,-895,-3005,197
-3667,-2087,17,-1471,-56,17,-1028,-3534,770
-3044,-2964,17,-2060,-1349,17,-1158,-4051,985
-2113,-3772,17,-1679,-2497,17,-1283,-4550,852
-1532,-4756,111,-1718,-2719,17,-1405,-5018,386
-685,-4947,309,-1968,-3233,17,-1581,-4986,207
61,-4879,239,-2644,-3879,17,-1858,-4766,282
632,-4778,17,-3603,-4084,18,-2407,-4709,192
913,-4211,17,-3824,-3365,17,-3057,-4577,232
405,-3376,77,-3115,-2721,20,-3076,-3841,96
-512,-2148,82,-2950,-2417,78,-3007,-2794,106
-1325,-1249,17,-2933,-2324,50,-2494,-2167,129
-2286,-1186,110,-2925,-2283,44,-1990,-1670,95
-3160,-1028,19,-2637,-2118,29,-2963,133,448
-3906,-349,28,-3001,-1768,17,-3689,1941,613
-3816,848,96,-3486,-630,17,-2750,3303,381
-3694,2306,16,-3453,1031,17,-1923,4508,209
-3046,3552,17,-3154,2714,17,-1307,4734,287
-2182,4869,17,-2356,3998,17,-477,4470,206
-849,4841,17,-713,4433,17,660,4817,439
594,4947,17,463,4212,17,1779,4934,348
1981,4931,17,684,4180,17,2662,4746,160
2782,5078,566,401,4361,17,3325,4552,220
2336,5103,1152,681,4113,17,3544,4064,192
1633,5103,522,1489,4189,17,3764,3644,148
1478,4699,17,2626,3885,17,3941,3283,140
1215,3808,17,3767,2778,17,3965,2918,154
1000,2865,17,3881,1282,23,3855,2559,99
1762,2321,17,3603,-205,17,3889,867,462
2122,1380,17,3568,-1930,17,3742,-693,490
1845,-49,99,3417,-3569,87,3594,-2271,170
1488,-1405,32,2928,-5022,166,3573,-3949,241
605,-2329,17,2416,-4873,16,2670,-4442,212
-267,-1697,17,2788,-4181,22,2033,-4234,311
-114,-657,17,3204,-3002,43,3060,-2825,942
690,-150,17,3022,-2753,17,3950,-1440,1222
1626,617,17,2591,-2455,17,3374,-557,1040
2821,957,17,2295,-1686,17,2784,348,517
3758,1521,17,2062,-739,17,3258,536,178
3516,2750,17,2502,11,17,3559,44,555
3118,4031,17,2843,1291,103,2846,-310,883
2097,4892,17,3137,2523,16,2140,-660,864
1054,4058,17,2675,3668,17,1485,-481,678
347,2590,49,1610,3766,17,905,998,575
1,1405,31,415,3938,52,364,2379,156
136,1186,17,-938,4134,87,-224,664,727
198,610,17,-2483,4262,17,-765,-1026,958
-674,72,17,-3673,3361,17,-1301,-2698,850
-1687,-545,17,-3419,1807,17,-1646,-4063,373
-1538,-2089,17,-2608,431,17,-1344,-4171,325
-1166,-3606,204,-2029,-1013,17,-1067,-4241,434
-770,-5242,130,-2682,-1808,17,-1170,-4547,303
-99,-5975,302,-3226,-2441,17,-2343,-4563,227
532,-5589,26,-2386,-2926,17,-2003,-4146,302
956,-4750,17,-828,-2978,17,-627,-3972,415
1812,-4123,17,504,-2276,17,703,-3804,177
2595,-3289,105,1407,-869,17,1780,-3657,207
3495,-2228,41,2493,-327,17,2959,-3110,246
3761,-751,17,2659,-871,102,3827,-2157,282
3311,474,17,2883,-1330,200,3069,-1482,284
2414,1068,17,3017,-1390,80,3235,-1038,809
1757,1097,17,3216,-1714,17,3856,-567,1467
990,1655,94,3394,-2630,17,3695,-187,1613
-31,2405,18,2654,-3064,17,3319,144,1385
-348,3366,17,2453,-2325,17,2930,488,806
744,4075,17,2802,-1118,96,3132,1006,132
2407,4230,17,3150,261,17,3488,1369,383
3602,3333,27,3047,1587,17,3845,1721,351
3815,1720,136,3185,3309,17,3856,2034,140
3747,366,16,2673,4605,17,3993,2544,668
2403,223,17,1755,5042,52,3976,3033,1086
1859,1830,17,1662,5049,56,3959,3505,1158
1570,3276,17,1657,5010,33,3903,3961,897
1089,3955,17,1449,4796,17,3094,4476,1074
814,4343,58,1055,4912,17,2215,5022,950
1156,4750,160,899,4770,128,1542,4722,616
1468,5055,60,724,4406,59,1175,4229,107
1202,5102,149,701,4346,143,1320,3555,194
392,5133,173,761,4434,390,990,3726,313
-502,5232,63,818,4520,257,309,4513,358
-1227,4351,905,1796,3569,468,-298,5214,90
-2050,3285,1549,2845,2529,466,-298,5214,90
-2847,2253,1800,3986,1352,154,-298,5214,90
-3573,1314,1710,4031,369,185,-298,5214,90
0,4608,17,-2048,2560,16,-298,5214,90
0,4608,17,-2048,2560,16,0,0,93
0,4608,17,-2048,2560,16,0,0,93
0,4608,17,-2048,2560,16,0,0,93
0,4608,17,-2048,2560,16,0,0,93
0,4516,17,-1983,2495,17,0,0,93
-369,3737,17,-1415,1805,17,0,0,93
-1553,3325,17,-599,802,17,0,0,93
-2933,4032,17,-36,198,156,0,0,93
-3971,3704,63,65,288,82,-7,5,93
-3716,2641,16,-103,756,117,-11,-31,93
-2307,2793,17,-671,2110,81,-19,1155,353
-1145,3729,17,-1172,3309,17,-26,2681,378
-147,5155,109,-1477,4221,17,-32,4127,103
223,4423,1294,-2415,3866,120,-42,5206,199
575,3804,2027,-3330,3334,17,-42,5206,199
851,3160,1887,-3365,3346,17,-42,5206,199
1079,2590,1438,-3365,3346,17,-42,5206,199
2048,2560,17,0,4608,17,-42,5206,199
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1977,2504,17,0,4551,17,0,0,93
1209,2021,17,0,3967,17,0,0,93
134,1084,17,0,3087,17,0,0,93
407,12,88,4,2809,17,0,0,93
1653,-588,21,405,2543,17,864,309,517
2905,-416,17,1129,2559,17,2855,598,1223
4023,520,101,1735,2112,17,3620,801,1463
3864,2144,19,1079,1977,17,2478,902,1238
2956,3560,17,664,2657,17,1399,998,680
1621,4169,58,461,3531,17,747,1894,225
124,4132,323,215,4401,250,474,3037,491
-1074,3932,292,352,5139,240,155,3983,570
-2250,3687,27,462,5809,40,-311,3594,1107
-3108,3911,17,207,5604,27,-815,3172,1329
-2924,4548,17,87,4945,17,-1281,2783,1187
-2265,4149,17,-100,4198,17,-1732,2406,717
-2528,3048,157,10,4411,17,-2152,2066,195
-2694,1724,355,-2,4363,17,-2413,1896,488
-2590,520,332,-127,3720,17,-2598,1573,505
-2442,-863,25,-26,2834,17,-2150,23,676
-1567,-1767,17,691,2338,17,-1727,-1442,502
-1009,-3172,17,1157,2982,17,-1289,-801,732
375,-3931,17,953,3670,89,-856,998,1027
1845,-4072,17,182,4502,357,-427,2778,975
3135,-3018,17,-800,4966,535,-17,4479,592
3609,-1462,17,-735,4184,180,156,5199,327
3476,89,194,-788,3712,17,156,5199,327
3292,1805,16,-881,3610,17,156,5199,327
256,3840,17,2048,2560,17,156,5199,327
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
502,3525,17,1781,2231,17,0,0,93
1545,3601,17,1153,1392,17,0,0,93
2725,4122,17,139,213,103,0,0,93
3670,3625,17,-631,-89,98,0,0,93
3488,2400,17,-1490,-352,17,-1930,349,93
2437,2221,17,-2649,-214,98,-3876,725,97
1498,3028,17,-3891,-2,22,-3995,929,925
503,3799,17,-3893,905,88,-3987,1125,1438
136,4771,17,-3648,2105,115,-3979,1319,1593
-464,5025,249,-3409,3393,17,-3461,2117,1781
-1056,4991,525,-2709,4413,17,-2769,3134,1725
-1330,4683,753,-1824,4815,17,-2129,4075,1334
-1548,4437,861,-950,4674,17,-1518,4973,642
-1737,4223,639,-655,4551,17,-1228,4434,94
-1951,3983,27,-839,3668,17,-1292,3760,98
-1697,4248,17,-1686,2751,94,-1362,3222,93
-1101,4417,17,-2622,2462,22,-2153,2185,129
-343,3463,17,-3483,1601,17,-3623,604,96
18,2139,98,-3623,15,17,-3991,-509,685
339,441,44,-4048,-1325,142,-3970,-1476,1130
-28,-1095,17,-4079,-2767,416,-3948,-2477,1231
-7,-2413,17,-3942,-3997,126,-3928,-3401,985
321,-3617,17,-3096,-4569,17,-3712,-4165,478
-159,-4167,17,-3028,-4800,39,-3216,-4569,177
-809,-3667,17,-2586,-5046,52,-2902,-4927,176
-1638,-3398,17,-2083,-4912,16,-2456,-4932,96
-2323,-3938,17,-1703,-4286,17,-2376,-4436,93
-3085,-3815,17,-1277,-3487,17,-2332,-4120,106
-3373,-2702,17,-1281,-2500,17,-2688,-3509,256
-3365,-1267,99,-1542,-1566,17,-3162,-2459,91
-3192,344,18,-1778,-519,74,-2954,-1499,248
-2298,1312,17,-2147,724,132,-2294,-406,161
-1076,1370,17,-2503,1877,22,-2591,430,104
-592,2338,17,-2637,3150,17,-3367,1106,93
119,3134,17,-3007,4264,17,-3982,1902,675
715,3960,17,-2693,5000,36,-3884,2542,1276
579,4373,152,-2443,4688,17,-2788,3289,1541
