games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3273,-62,60,3156,809,17,196,-3840,915
-4079,149,483,3650,-490,17,221,-4379,984
-4079,920,573,2720,-1751,17,245,-4905,706
-3631,1047,16,1511,-3048,17,48,-5215,384
-2786,303,17,1842,-2302,18,48,-5215,384
-2100,-394,17,2388,-1161,17,48,-5215,384
-1654,-846,17,2794,-312,17,48,-5215,384
-2048,2560,17,256,3840,17,0,0,100
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1933,2465,17,300,3715,17,0,0,93
-1141,1915,17,1101,3618,17,0,0,93
-149,992,17,2143,3984,17,0,0,93
-261,-379,115,3002,4026,17,0,0,93
-439,-1523,38,2702,3286,17,-1002,1018,323
63,-2805,17,1506,3662,17,-2308,2341,325
1461,-3534,17,194,4398,17,-3562,3611,142
3041,-4146,17,-444,4562,17,-3572,4057,749
4067,-3220,183,-576,4573,177,-3114,4201,1256
3875,-1710,21,-1116,4617,475,-2660,4344,1414
3578,-36,88,-1852,4686,729,-2222,4482,1227
3284,1632,24,-2479,4784,593,-2038,4498,819
2930,3178,17,-3072,4834,184,-3124,3874,621
2040,4490,17,-3092,4548,21,-3862,3317,211
748,4863,17,-3040,4041,17,-2903,4117,106
-265,4956,62,-2663,3390,17,-2041,4829,102
-1080,4899,304,-1909,3033,17,-1473,4983,317
-2297,4914,266,-1081,3511,17,-1518,4984,391
-3171,4731,66,-327,4217,17,-3110,4746,438
-3761,4280,268,-119,4933,17,-3904,3651,147
-3502,4538,876,6,5294,17,-3576,4246,783
-2610,5094,1042,-179,5159,17,-2932,4758,1110
-1352,4861,439,-609,4961,58,-2277,4956,1068
-589,4679,23,-1364,4573,244,-1737,4729,684
-616,4327,17,-1301,4289,189,-1120,4170,292
151,4019,17,-1164,3973,17,-181,2979,177
1575,4026,17,-562,4026,17,653,1884,161
3051,4109,17,146,4505,17,1358,939,117
3579,4462,439,462,5317,17,1982,92,94
3234,4806,819,313,5515,23,2967,1426,625
2921,5017,149,247,5564,25,3979,2938,869
2924,5019,166,395,5369,18,3460,3937,765
2702,4956,21,546,5071,17,2860,4978,300
1707,5000,26,239,4227,19,1439,4444,229
572,4783,90,-1002,3432,108,187,3965,167
-921,4496,21,-2450,2527,102,-1182,3035,167
-2240,4252,17,-3215,1406,17,-2497,1983,122
-3668,3579,17,-4052,118,139,-3666,1061,97
-3280,2369,17,-4079,355,979,-4001,413,561
-2408,2436,17,-4079,1278,852,-3425,867,1444
-1874,2881,17,-4023,2105,101,-2812,1401,1886
-1609,3704,17,-3366,2921,17,-2350,1836,1366
-891,3793,140,-2959,4163,17,-1904,2256,538
-617,3592,174,-1841,4813,17,-1155,3441,93
-289,3342,16,-1072,4434,79,-1449,4495,98
238,2738,17,-426,3964,16,-1231,3764,403
-62,1953,17,-29,3160,17,-849,2692,456
-549,704,93,57,2148,17,-479,1656,167
-796,-700,17,52,1186,17,-116,383,305
-72,-2004,17,977,496,93,289,-1131,284
1163,-3179,17,2486,110,75,677,-2546,158
2468,-4187,17,3792,-74,17,1224,-3983,172
3784,-3840,18,4079,-702,588,2132,-4666,464
4079,-3089,732,4079,-1280,478,2878,-3864,953
3832,-2481,962,4079,-922,524,3623,-3062,1099
3438,-2222,901,4079,-498,573,3854,-2450,1297
3015,-1908,524,4079,141,380,3630,-1974,1513
2617,-1599,16,3776,71,16,3421,-1530,1376
2088,-1211,17,2984,-666,68,3210,-1081,890
1529,-672,17,2068,-1505,105,2957,-777,185
1133,172,17,1346,-2550,52,2207,-1846,289
1162,1239,17,1423,-3908,114,1494,-2863,112
1874,1690,17,1587,-5052,136,1213,-4373,299
2543,675,17,1366,-5103,282,1130,-4416,188
1569,-231,17,1130,-4824,17,1058,-3563,168
308,436,17,1800,-3969,17,975,-2838,119
-724,1404,17,1793,-2615,17,731,-1834,191
-1472,2398,17,1377,-881,17,269,-358,153
-1429,3635,17,1264,638,17,-141,955,127
-147,4275,19,1174,2274,17,53,2285,213
1196,4619,134,1051,4077,17,503,3763,296
2587,5022,36,4,4986,17,735,4929,220
3210,4157,17,-364,4198,17,65,4383,158
2502,2983,17,-1342,3350,52,-547,3922,116
978,2594,17,-2527,2322,116,-1478,3164,154
-579,2602,17,-3667,1303,16,-2626,2058,93
-968,1418,17,-4079,67,414,-3713,882,93
-893,-216,17,-3974,-1222,117,-3897,-198,553
-228,-1482,17,-3533,-2838,79,-3636,-1488,765
1072,-2246,17,-2968,-4009,90,-3370,-2809,645
1629,-3453,17,-1923,-4721,87,-3110,-4101,181
714,-3957,17,-721,-5084,50,-2898,-4881,320
207,-3226,17,132,-4555,17,-2347,-4733,287
-474,-2666,55,374,-3544,17,-1851,-4380,235
-1504,-2571,303,257,-2340,100,-1413,-3373,495
-2552,-2488,264,113,-864,16,-970,-2353,419
-3571,-2361,16,102,558,17,-544,-1395,140
-3950,-1250,46,-115,2241,88,-467,261,456
-3838,279,18,-360,3770,69,-474,2266,497
-3616,2065,17,-736,4662,276,-480,4076,214
-3134,3580,17,-1208,3493,955,-461,5213,197
-2206,4003,17,-1686,2310,1295,-461,5213,197
-1262,4559,17,-2131,1208,1296,-461,5213,197
-256,3840,34,-2048,2560,34,-461,5213,197
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-256,3840,16,-2048,2560,17,0,0,93
-245,3975,83,-1890,2402,17,0,0,93
61,4575,98,-1166,1557,17,0,0,93
207,4852,17,-244,438,88,0,0,93
21,4442,17,250,105,109,0,0,93
-557,3844,17,725,45,17,796,-216,136
-1159,3308,17,1495,17,17,1840,-552,95
-2327,3732,17,2600,122,17,2647,-799,93
-3226,4575,28,3572,-61,85,3421,-1030,93
-2541,5095,122,4005,-409,219,3952,-1181,148
-1717,4858,17,3913,-592,115,3146,79,166
-1534,4837,17,3750,-492,17,2431,1217,125
-946,4881,17,3713,113,17,1809,2232,98
-46,4452,17,3677,1045,17,1275,3118,93
1290,3949,85,3636,2103,17,838,3848,93
2616,3472,17,3441,3206,17,955,3969,579
3625,3873,17,2652,4422,17,949,3703,1283
3252,4746,147,1617,4038,17,943,3446,1639
2418,4884,17,1320,3641,17,937,3180,1656
1731,4977,21,840,3773,17,932,2926,1323
1373,4978,21,694,4624,17,888,3145,998
1148,4818,17,311,5294,17,746,4456,1100
552,4011,196,146,5462,21,648,4599,898
252,2865,221,179,4732,17,584,3830,379
-131,1479,55,680,3653,17,846,2189,169
771,573,17,1711,3641,17,1176,504,176
2402,50,17,2754,4035,17,1460,-920,136
3865,190,20,3018,3656,17,1730,-2204,117
4058,1530,160,2330,3638,17,1668,-524,909
3960,3175,52,1646,4323,17,1609,1082,1324
3417,4624,281,942,4784,17,1551,2671,1391
2403,4872,16,538,5211,17,1494,4225,1111
1207,3788,92,526,5419,20,1465,4629,542
514,2295,45,526,5409,19,1466,3807,284
-732,1952,17,658,5030,17,1464,3072,492
-1027,2877,17,1322,4846,17,2261,3605,842
-422,3728,17,2094,4539,17,3194,4376,944
249,3530,17,2576,3639,16,3035,4101,669
576,2525,17,2768,2553,17,2640,3446,97
350,985,17,3258,882,17,2870,1865,93
-242,-594,17,3684,-777,17,3068,419,93
-1478,-1702,17,2652,-1580,17,3241,-875,93
-2400,-2801,17,1480,-1173,17,2516,-2129,301
-2429,-4087,17,654,-138,17,1251,-3477,350
-1462,-4232,17,-295,874,98,-205,-2903,940
-924,-2920,17,-1492,2041,15,-1571,-2043,1320
-1342,-1313,17,-2361,1667,17,-3053,-1111,1381
-2215,-403,17,-2690,870,248,-3741,-289,1115
-3386,31,17,-3103,-371,285,-2928,380,577
-3705,866,17,-3482,-1521,158,-1751,-675,651
-3513,2115,96,-3453,-2899,17,-486,-2174,620
-3357,3362,16,-2747,-4318,17,710,-3590,255
-2364,4475,17,-1354,-4235,17,1749,-4768,270
-850,4512,17,-910,-3138,17,2492,-4531,272
852,4526,17,-486,-1774,17,3096,-3955,149
2472,4363,17,-52,-655,17,3614,-3498,95
3597,3298,17,1340,169,17,3981,-3137,175
2905,2332,17,2742,900,17,3994,-2118,668
1831,2374,17,3322,1905,17,3861,-903,904
730,2154,17,2858,3008,17,3375,462,877
291,2838,17,1547,2893,106,2386,1822,559
662,3726,17,-125,2580,62,1266,2601,111
178,4153,17,-1609,1859,113,-377,1834,102
11,4080,55,-2517,449,144,-1617,1397,198
-77,4074,330,-3244,-691,16,-1256,2444,692
-300,4101,434,-3345,-547,17,-878,3542,860
-278,3769,380,-3643,500,17,-525,4567,679
-286,2223,450,-3778,1837,101,-303,5211,392
-295,549,184,-3892,3501,26,-303,5211,392
-226,-293,17,-3141,3917,98,-303,5211,392
2048,2560,26,-256,3840,27,-303,5211,392
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
2048,2560,17,-256,3840,17,0,0,93
1797,2377,17,-175,3668,17,0,0,93
971,1801,17,-47,3081,17,0,0,93
167,714,22,11,2162,17,0,0,93
-16,-554,96,242,1152,17,0,0,93
-378,-1791,17,1034,673,17,661,-953,776
-1546,-2095,17,1291,-277,17,1314,-2306,1253
-2527,-1381,17,1905,-991,17,1967,-3659,1388
-3351,-423,17,2554,-1985,17,2598,-4968,1179
-3591,705,17,3200,-3230,163,2902,-4249,645
-2405,1148,17,3508,-4470,211,3380,-3927,514
-1334,756,17,3095,-4913,175,3790,-3915,780
-170,861,17,2561,-4520,17,3566,-3528,587
214,1857,17,2807,-3341,17,3338,-2915,101
-338,2667,17,2123,-2339,17,3079,-1046,199
-723,3624,17,1119,-1775,64,2831,764,129
-199,4296,17,196,-482,74,2619,2346,105
786,4809,82,-666,726,17,2421,3842,93
1778,4763,146,-1513,1817,17,1149,4859,226
2928,4462,161,-2129,3080,17,229,5110,115
4030,3707,314,-2680,4230,17,150,5206,132
4079,2893,320,-3009,4988,216,150,5206,132
3983,2164,203,-2906,5037,672,150,5206,132
0,4608,17,2048,2560,17,150,5206,132
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4608,17,2048,2560,17,0,0,93
0,4598,17,2037,2549,17,0,0,93
0,4416,17,1565,1983,17,0,0,93
0,4859,17,790,1030,17,0,0,93
0,4873,17,-14,143,137,0,0,93
0,4254,17,-361,294,87,21,-49,161
0,2983,17,-464,235,41,16,-278,104
-9,1243,17,-87,-122,123,-51,-406,100
-273,-332,17,368,-486,20,-118,-526,93
418,-1146,17,196,-965,17,-216,-613,93
1375,-1104,17,-11,-1540,17,-49,-426,649
1824,-8,56,-553,-1143,27,-443,106,1266
2374,1652,83,-763,21,94,-837,639,1542
2874,3250,17,-977,1240,17,-1222,1159,1466
2918,4687,17,-1674,2012,17,-1590,1656,1059
1712,5045,49,-2515,2814,17,-1950,2143,331
467,4778,17,-2839,3925,17,-2985,3043,123
386,3909,17,-3456,4589,320,-3944,3889,219
483,3118,17,-3957,4047,802,-3804,4124,688
-312,2407,17,-4079,3191,385,-3715,3717,1086
-421,1412,17,-4001,2228,83,-3702,2823,1377
-815,810,17,-3891,1367,73,-3690,1929,1327
-1502,1291,17,-3649,255,196,-3679,1074,944
-2338,1348,17,-3298,-1271,166,-3646,168,342
-3147,110,17,-3006,-2559,17,-3517,-1066,517
-3693,-1511,17,-3066,-3116,17,-3393,-2258,349
-3645,-3007,17,-3110,-3838,17,-3288,-3316,194
-2953,-4371,17,-3203,-4807,233,-3213,-4155,202
-1904,-4450,17,-2708,-5092,258,-2951,-4933,348
-987,-4072,17,-2238,-4747,17,-2336,-5026,619
-1151,-3072,17,-2849,-4196,17,-2724,-4832,675
-2285,-2041,17,-3196,-2945,17,-3588,-3772,624
-3647,-1084,17,-3312,-1709,17,-3979,-2563,263
-3476,170,17,-3873,-1374,88,-3609,-1700,116
-2694,1173,17,-4007,-1296,168,-3877,-1484,295
-2932,2160,17,-3920,-1234,41,-3454,-1283,183
-3356,3182,17,-3481,-760,17,-3150,-1128,165
-3067,3900,17,-2422,-195,17,-2708,-787,137
-2376,4295,17,-848,461,17,-1792,-184,277
-1516,4588,17,514,1115,17,-585,590,416
-613,4522,17,1510,2226,17,637,1373,209
712,4122,94,2174,3516,17,450,3174,147
2171,3764,34,3074,4334,17,917,4285,424
3286,4114,17,3480,4073,17,2235,4548,830
3004,4971,152,3572,4212,28,3174,4494,899
1986,4952,18,3079,4061,17,3098,3652,636
1459,4205,17,2686,3521,17,3023,2852,110
1092,2703,17,2737,2573,17,2925,2317,365
690,1057,17,2914,1564,62,2829,1788,265
883,-293,17,2573,345,81,2742,1312,178
1148,-447,17,2305,-833,17,1978,393,202
1044,-448,46,1587,-1579,17,1281,-417,208
1096,-650,252,663,-1704,17,1192,-623,494
782,-978,186,-661,-1358,91,1107,-821,433
478,-1341,17,-1932,-1008,16,-623,-1020,596
-240,-1636,17,-3245,-332,17,-2674,-1221,518
-1213,-1550,17,-3625,748,17,-3589,-1388,171
-2086,-1440,100,-3481,2053,17,-2568,-1499,185
-2928,-1315,110,-2703,2952,17,-2345,-2035,253
-3453,-1487,17,-1896,3165,17,-3338,-3313,415
-3625,-2303,17,-1274,3334,17,-3505,-3929,247
-2846,-2880,17,-587,3436,17,-2727,-3765,193
-2188,-2279,17,-759,3470,17,-3351,-2278,151
-1674,-871,97,-1462,3670,17,-3935,-942,128
-1090,734,29,-2570,3200,17,-3983,181,364
-597,2203,17,-3822,2116,124,-3929,1184,246
-1451,3375,17,-4078,1718,248,-3852,1854,160
-2236,4341,17,-4004,1302,86,-3788,1583,1111
-2580,4538,49,-3835,1150,18,-3608,1257,1764
-1935,4742,17,-3618,977,17,-3445,934,1810
-1424,4564,17,-3500,869,17,-3302,629,1286
-1582,3746,122,-2977,532,17,-2825,1245,694
-2050,2666,318,-2205,58,17,-2111,2551,151
-2456,1726,332,-1429,-265,17,-1847,2453,868
-2859,804,63,-551,294,17,-1830,1261,1675
-2668,-192,17,298,17,17,-1840,215,1804
-2378,-1216,17,1034,-760,17,-1878,-696,1222
-2354,-2258,17,1373,-1733,17,-1914,-1586,308
-2603,-3188,17,862,-2305,17,-2909,-2873,230
-3173,-4019,17,152,-2664,17,-3837,-4013,217
-3973,-3666,62,120,-2688,17,-3464,-4281,1055
-3577,-2978,17,48,-2765,17,-3116,-4532,1501
-2756,-3249,17,-163,-3156,17,-2531,-4660,1867
-1737,-4097,17,-105,-3067,17,-1969,-4610,1245
-930,-4988,243,-85,-3525,17,-1444,-4564,326
-323,-5620,274,557,-3800,17,-381,-4832,695
220,-5946,153,1563,-3147,17,595,-4063,638
687,-5481,22,2243,-3117,17,1653,-3230,216
854,-4159,99,2422,-3091,17,2329,-2989,195
1003,-2799,28,3127,-2428,115,2824,-2780,102
1185,-1057,17,4070,-1555,198,3212,-2578,103
2181,84,17,3851,-846,17,3545,-2405,93
3519,190,17,3282,-322,17,3967,-2115,456
4079,390,578,3425,-2,17,3740,-1779,840
4079,1105,548,3283,-416,17,3010,-1104,925
3564,1999,17,2564,-514,17,2264,-413,659
3207,3665,17,1472,284,89,1541,199,142
2682,4950,19,297,1249,16,-147,491,152
1360,5013,30,-880,2193,98,-1657,775,116
217,5095,17,-2218,3264,16,-3025,1059,95
231,5094,17,-3430,4238,17,-4002,1301,263
753,5044,17,-3496,3844,17,-3842,1544,915
594,5176,17,-2750,3920,17,-3493,1897,1497
194,5347,17,-2354,3733,17,-3152,2243,1720
282,5382,18,-2333,3891,17,-2827,2574,1599
632,5511,23,-2169,3458,235,-2497,2908,1129
276,5336,17,-1781,2545,262,-2199,3417,781
-479,5047,17,-1345,1519,58,-1923,4229,750
-1440,4748,102,-720,1500,17,-1643,5013,367
-2729,4230,52,-862,2438,17,-1506,4567,239
-3019,3460,17,-850,3457,51,-1424,4151,282
-2106,3168,17,-1386,3924,55,-1341,3728,141
-803,3064,17,-1414,4033,17,-1262,3328,98
616,2589,17,-774,3446,17,-652,2795,294
2089,1595,17,274,2681,17,744,2011,485
3379,445,17,1519,1651,17,2064,1270,330
3921,-998,33,2599,463,17,3196,245,112
3788,-2573,17,2167,-866,17,3752,-1107,154
3297,-3838,16,1538,-2154,17,3662,-2514,166
2000,-3721,17,965,-3154,17,3177,-3740,127
1109,-4159,17,-77,-3168,17,2146,-4213,145
662,-5217,186,-122,-2303,17,1258,-4635,107
99,-5975,300,805,-1568,17,2344,-4940,375
-325,-5414,19,1940,-1078,17,3674,-4160,495
-222,-3907,94,3344,-1764,118,3858,-3057,291
-113,-2515,16,4069,-2665,237,3680,-2118,210
795,-1692,17,4074,-2534,222,3298,-2778,662
1541,-2491,17,3549,-2298,17,2297,-3504,764
779,-3922,17,2760,-2672,17,1340,-4199,528
-601,-4596,17,1765,-3053,17,113,-4765,206
-2249,-4368,17,836,-2372,99,-1329,-4983,141
-3464,-4179,17,-74,-1493,60,-2528,-4783,111
-3530,-4510,443,-1086,-439,17,-3373,-4554,240
-3027,-4835,46,-2110,448,17,-3166,-4257,628
-2481,-4015,17,-3151,606,17,-2520,-4054,855
-1277,-3645,217,-3400,-191,17,-1917,-3863,743
-27,-3801,204,-2556,-852,17,-1190,-3757,415
1153,-3968,15,-1192,-861,102,1,-4256,638
2241,-4473,49,505,-625,55,1248,-4780,522
2681,-5033,181,1885,-23,17,2284,-4887,104
2770,-5041,87,3430,304,17,3103,-4738,789
3067,-4913,134,3646,25,17,3525,-4262,1595
3755,-4208,107,3646,25,17,3764,-3689,1819
4078,-3076,264,3547,-82,17,3868,-3068,1525
3941,-1645,41,2929,110,17,3431,-1457,1224
3682,-224,17,2616,1418,17,2853,453,634
3379,1494,17,1882,2984,17,2329,2140,277
3262,3230,17,1267,4467,78,1882,3497,544
2899,4802,18,1220,5103,184,1445,4825,468
1649,5099,141,959,5057,33,1115,4387,221
17,4838,17,-38,5013,77,-415,4614,204
-1598,4387,17,-1755,4946,57,-1986,4933,104
-3149,4063,17,-2835,5064,254,-3132,4790,226
-4080,3429,613,-3281,4760,416,-3704,4144,177
-4079,1979,809,-3522,4011,16,-3973,3203,617
-4079,1273,819,-3539,2821,94,-3906,2186,1018
-4079,412,1055,-3632,1512,64,-3840,1180,1071
-4079,-413,425,-3700,-62,82,-3777,218,787
-4079,-1643,280,-3694,-1673,228,-3715,-744,162
-3557,-2507,17,-3687,-3096,48,-3791,-2073,467
-2593,-2572,17,-3090,-4359,17,-3884,-3850,613
-2155,-3253,120,-1586,-4824,17,-3040,-3749,381
-1921,-3995,197,-128,-4532,17,-2292,-3630,211
-1795,-4579,75,408,-3163,17,-1597,-4593,425
-1814,-4632,17,620,-1965,17,-229,-4838,601
-1470,-3824,104,2170,-1840,17,1215,-4587,514
-949,-2815,81,3588,-1713,17,2662,-4334,94
-327,-1681,17,3945,-2843,152,3764,-4173,271
712,-1445,17,3771,-4195,223,3912,-3407,199
1029,-2117,17,3100,-4928,510,3447,-4295,346
515,-2276,17,2238,-5103,298,2386,-4716,310
375,-1533,17,2242,-4514,17,2845,-4849,564
944,-733,17,2718,-3586,17,3258,-4261,655
1867,-652,17,3385,-2770,187,3467,-3563,389
2331,-1359,17,4077,-1791,241,3117,-2905,281
1434,-1713,17,4078,-916,267,2086,-2338,442
529,-843,17,3799,-7,14,1077,-1689,302
112,713,88,2982,748,17,-67,-383,93
-143,2325,29,2383,2119,98,-1064,773,146
-469,3938,153,1701,3733,17,-1396,2222,341
-810,5613,349,577,4178,17,-743,4185,667
-717,5977,279,53,3465,52,-169,4393,661
-271,5979,233,535,2321,106,329,3348,354
371,5674,152,1081,1341,17,559,4368,341
-245,5010,542,1773,506,17,747,5210,97
-941,4131,303,2273,-99,17,747,5210,97
-1517,3399,71,2574,-464,17,747,5210,97
256,3840,17,0,4608,17,747,5210,97
256,3840,17,0,4608,17,0,0,100
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
256,3840,17,0,4608,17,0,0,93
224,3675,17,0,4521,54,0,0,93
38,2721,17,0,3860,96,0,0,93
-7,1280,17,0,3222,17,0,0,93
-35,198,92,0,2833,17,0,0,93
-28,7,40,48,2115,17,0,0,93
281,-456,17,666,1312,17,71,7,238
975,-1188,102,1677,1572,17,417,-430,385
1061,-1299,65,2704,1133,17,783,-892,185
1013,-1082,17,3589,-82,17,1248,-1240,214
1465,-778,17,4053,-1671,153,2338,-1824,128
1889,72,103,4079,-3113,429,3286,-2334,118
2212,1122,66,3461,-4134,15,3995,-2759,211
2622,2555,17,2142,-4568,109,3792,-3390,497
3034,3981,17,1235,-5045,408,2950,-4897,578
2528,4938,17,773,-5020,507,1824,-4953,375
1103,4596,17,353,-5009,274,983,-4600,1016
-399,4237,17,33,-4869,17,249,-3855,1773
-2070,4022,17,16,-4206,17,-347,-3205,1725
-3094,4544,17,7,-3356,17,-864,-2611,1088
-2371,5092,113,-8,-2017,108,-844,-1406,562
-976,4882,17,-21,-688,26,-2,812,341
512,4475,17,46,727,17,751,2747,208
1610,3505,174,82,1998,17,1455,4502,220
2982,2643,300,164,3414,17,2075,4334,454
4079,2080,334,1198,3372,17,2595,3428,549
4079,1696,467,1585,2167,17,3249,2499,340
3743,1244,15,1536,474,16,3348,1598,256
2876,908,17,303,-573,17,2368,949,153
1481,773,89,-956,-1503,17,1439,219,108
184,668,17,-2490,-1048,17,485,-1536,101
-1257,640,17,-3471,78,17,-464,-3237,93
-2287,98,17,-3820,-143,18,-1324,-4747,93
-2668,-805,46,-3494,-643,17,-1863,-5011,660
-2537,-1322,338,-3062,-478,17,-2198,-4813,1139
-2293,-1859,488,-2571,-530,17,-2168,-4101,1591
-2029,-2448,337,-2217,-949,17,-2140,-3412,1681
-1809,-3084,17,-2119,-1725,83,-2112,-2754,1432
-1340,-3642,17,-2230,-2695,75,-2085,-2096,842
-574,-3754,17,-1932,-3345,17,-1962,-1818,335
-536,-3296,17,-901,-3880,233,-1565,-2569,660
-1181,-3352,17,286,-4442,202,-1162,-3330,642
-1662,-3156,17,798,-2985,541,-722,-4079,343
-1581,-3531,17,1346,-1425,543,310,-5201,251
-2154,-3687,17,1827,-54,235,310,-5201,251
-2048,2560,17,256,3840,17,310,-5201,251
-2048,2560,17,256,3840,17,310,-5201,251
-2048,2560,17,256,3840,17,0,0,98
-2048,2560,17,256,3840,17,0,0,93
-2048,2560,17,256,3840,17,0,0,93
-1887,2419,17,241,3975,17,0,0,93
-1060,1775,17,-84,4236,17,0,0,93
-128,895,17,13,3932,17,0,0,93
-63,-298,115,5,3204,17,0,0,93
-167,-1258,37,-471,2617,17,0,0,93
-548,-2170,17,-1368,2113,17,0,0,93
-1652,-3160,17,-1852,1242,17,-929,-527,821
-2931,-3693,92,-1997,240,17,-2413,-1590,1760
-2912,-3945,244,-1902,-740,17,-3640,-2518,1579
-2915,-4194,73,-2093,-1440,17,-3549,-3247,842
-2777,-4461,17,-1897,-2077,17,-2854,-3756,364
-2535,-4665,17,-1573,-2741,17,-2808,-4200,1096
-2750,-4427,178,-1271,-3379,17,-2762,-4645,1486
,,,,,,-2704,-4981,1518
,,,,,,-2572,-4759,1184
,,,,,,-2447,-4547,529
