games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-1291,4795,17,-560,4016,17,-602,3627,139
-1869,4190,17,-696,2522,82,-706,2202,497
-3019,4052,17,-912,844,19,-843,615,630
-3949,2763,45,-1746,-423,17,-978,-955,426
-3586,1309,17,-1249,-2037,168,-1059,-1773,288
-2604,107,17,-1289,-3446,192,-74,-1145,749
-971,443,17,-1288,-4957,16,912,-516,868
-298,1686,17,-484,-5105,41,1865,92,643
604,3011,17,127,-5075,17,2776,673,102
2150,3364,17,1095,-4800,104,3433,1142,351
3269,2376,91,2280,-4570,44,3996,1559,272
3995,1379,291,3098,-3841,17,3886,626,329
3993,678,377,3455,-2450,17,3561,-820,197
3996,8,141,3199,-1255,17,3267,-2112,176
3381,-434,17,1939,-1304,17,2933,-2900,204
2663,14,17,965,-1038,17,2223,-1860,602
1708,-81,237,877,-454,92,1544,-867,648
879,-471,439,1138,-27,293,753,-818,837
31,-1086,362,1314,247,209,-100,-1770,1174
-688,-1624,30,1458,397,17,-924,-2689,1161
-1373,-2265,17,1243,27,17,-1729,-3589,810
-2378,-2049,17,550,16,17,-2535,-4488,109
-3139,-2636,17,-419,41,17,-2978,-3754,93
-3262,-3951,93,-1395,-134,17,-2198,-2645,431
-3286,-4756,345,-1440,-869,17,-509,-1266,760
-3648,-4392,736,-345,-647,17,1143,84,737
-4040,-3726,144,586,715,17,2776,1417,362
-3627,-2757,46,1445,1999,17,3926,2517,301
-3487,-1323,91,2253,3339,17,3324,3305,661
-3376,94,49,3098,4528,17,2736,4074,668
-3313,1825,78,2036,5052,112,2167,4818,334
-3233,3542,17,1458,4478,112,1741,4724,171
-2370,4615,17,934,4013,30,1439,4339,98
-630,4794,17,175,3899,17,1166,3990,103
827,3834,51,165,4538,17,1003,3863,164
2010,2758,83,806,4774,112,1207,4540,325
3343,2058,17,2016,5045,194,2000,4726,639
4074,2917,213,3050,4960,217,3132,4607,898
4079,3449,983,3427,4334,22,3474,3991,741
4079,2938,1374,3613,3308,214,3682,3218,340
4079,2261,895,4060,2211,214,4000,1974,507
3945,1430,42,4072,1382,211,3924,673,625
3747,94,17,3819,-16,17,3851,-585,400
2420,-765,17,3942,-1744,110,3874,338,194
1459,433,17,3943,-3087,244,3554,2037,128
903,2045,17,3731,-4289,192,3276,3516,103
-389,2371,17,3402,-4638,286,3002,4865,153
-1667,2951,17,3054,-4862,76,2471,5026,511
-1468,4236,17,2821,-4229,17,1945,5015,525
-688,4903,17,3339,-3436,17,1567,4634,604
229,4493,114,3647,-2463,17,1265,4094,519
1303,3530,202,3770,-1415,17,1312,3056,291
2448,2340,133,3727,-449,17,2006,1099,113
3412,1080,17,2794,-415,17,2634,-678,145
2927,-55,55,2554,-1447,17,3191,-2254,107
1516,-1059,77,2461,-2548,17,3736,-3797,93
39,-1815,17,1551,-2506,17,3725,-3924,645
-973,-1048,17,1409,-1528,107,3773,-3099,1011
-626,377,92,1385,-59,60,3818,-2302,1016
-78,1835,57,1639,1375,112,3861,-1557,698
197,3451,17,2036,2848,66,3867,-807,137
150,4798,17,2925,3949,17,3558,-356,283
860,4847,17,2714,4678,17,3250,95,94
1089,3984,17,2052,4220,17,3002,516,144
1461,2993,113,1921,3940,17,2509,1205,294
1946,1820,258,1571,3830,17,1673,2271,874
2549,388,145,909,4174,17,856,3314,1096
3477,-322,17,196,4730,203,75,4310,973
3951,513,47,-704,5246,464,-561,4948,527
3559,1379,17,-665,4984,548,-380,5203,421
3326,2682,17,-307,4485,291,-380,5203,421
2682,3962,17,31,4015,45,-380,5203,421
1388,4476,17,300,3796,17,-380,5203,421
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4608,16,-2048,2560,16,0,0,93
0,4594,17,-2038,2550,17,0,0,93
-124,4014,17,-1675,2068,17,0,0,93
-1181,3376,17,-797,1041,17,0,0,93
-2424,3964,17,50,-54,159,112,-304,97
-3701,3610,17,790,-1399,125,650,-1754,93
-3802,1958,63,1507,-2736,17,1188,-3202,93
-3574,470,94,2265,-3803,17,1631,-4397,93
-3511,-1140,17,3403,-4580,119,1953,-5019,333
-3794,-2677,17,2911,-5038,718,2167,-4995,603
-2748,-3426,17,1903,-5069,308,2312,-4210,859
-1476,-2507,17,1450,-5010,32,2837,-2474,1167
-1550,-1015,96,1766,-4574,17,3338,-814,1119
-1703,678,16,1813,-3300,17,3823,792,742
-1443,2401,17,1976,-1767,17,3816,2252,113
-646,3655,17,2198,-65,17,3502,3200,369
633,4699,17,2111,1641,17,3184,4159,280
2371,5036,152,1253,2813,17,2753,4986,257
3207,4816,397,256,3922,17,1145,4935,777
3012,4510,16,-538,5091,17,-375,4886,939
1911,4682,90,-1014,4592,17,-1913,4837,764
673,4876,17,-1746,4432,17,-3190,4591,278
-568,4664,17,-3006,4225,17,-3354,3739,253
-1654,4338,17,-3493,3227,22,-3476,2997,215
-2271,3438,17,-3251,1764,95,-3269,1688,523
-1779,2339,17,-2986,313,17,-3029,361,571
-864,2339,17,-3015,-775,17,-2789,-966,278
41,2829,17,-2345,-1846,102,-2618,-2066,243
608,2159,17,-1607,-3232,20,-2689,-1891,706
-22,1597,17,-1901,-4435,17,-2791,-1525,899
-1143,1242,17,-3165,-4221,17,-2889,-1172,754
-2431,1298,17,-3413,-2770,17,-2988,-814,260
-2750,2355,17,-3700,-1057,17,-2665,-198,413
-2883,3485,17,-3191,506,17,-2157,559,546
-2697,4249,17,-1983,1342,20,-1660,1299,332
-1846,4328,17,-438,1700,275,-1526,2033,525
-1653,3800,49,1208,2074,232,-1507,2750,604
-1566,3498,305,2732,2417,60,-1433,3389,420
-1402,3164,290,4018,2739,156,-791,4128,537
-1235,2848,38,3989,2918,581,-157,4859,309
-969,2760,45,3886,3076,645,145,5210,108
-1540,1474,102,3790,3223,405,145,5210,108
-2022,686,17,3720,3348,17,145,5210,108
-2082,710,17,3720,3347,173,145,5210,108
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
1718,2291,17,0,4212,17,0,0,93
788,1564,17,0,3339,17,0,0,93
105,380,82,0,2627,17,0,0,93
-65,-296,77,-132,1831,17,-1627,40,155
-74,-911,17,-1201,1754,17,-3409,69,113
722,-987,88,-2140,2806,17,-3998,88,663
1810,-710,80,-3115,3980,17,-3989,101,1173
2825,-103,17,-3161,3376,17,-3980,113,1324
3019,1258,102,-2492,3495,17,-3780,343,1416
3163,2548,16,-1983,4298,17,-3243,957,1691
3247,4053,17,-1542,4591,17,-2688,1592,1624
2351,4925,17,-1421,4394,17,-2187,2231,1255
1072,4733,17,-1391,4116,46,-1719,3388,682
-376,4796,204,-1467,4054,174,-1415,4804,145
-2065,4901,170,-1507,3973,97,-1266,4454,390
-3037,4755,28,-1485,3684,17,-1138,3771,292
-2360,4534,17,-701,3376,111,-387,3327,197
-820,4539,17,443,3033,67,863,3035,126
671,4856,17,1542,3341,17,2277,2994,227
1944,4834,17,2905,4144,17,3763,3350,367
2614,3802,106,2737,5035,63,2842,4037,355
3214,2548,390,1903,5030,40,2359,4900,266
3836,1266,309,1547,4513,17,2033,4287,165
3981,202,66,2052,3529,91,2016,3485,326
3154,-269,17,2674,2313,49,2335,2474,400
2323,615,95,2790,1609,17,2662,1438,139
1579,1544,33,2479,809,17,2863,615,202
1425,3029,17,3075,-58,120,3426,155,260
2627,4150,17,3796,-438,85,3268,866,741
3830,3842,21,4055,-360,158,2256,1479,800
3604,2761,17,3662,126,17,1209,2113,509
2257,2943,17,3268,998,17,272,2783,104
1200,4083,17,3367,2664,17,-537,3550,111
-343,4717,117,2556,3968,17,-1012,4399,126
-1900,4537,129,1282,4881,17,-2323,4629,303
-3447,4193,17,-89,4684,17,-3902,3792,296
-3978,3044,63,-1519,4382,17,-3743,2695,109
-3301,1727,95,-2044,3053,17,-3472,2615,549
-2525,544,30,-1160,2667,17,-3220,3348,1043
-1634,-58,17,-940,3619,17,-2967,4080,1187
-680,496,17,-986,4627,17,-2723,4789,979
-426,1678,90,-1655,4550,78,-2548,4790,525
-76,3072,17,-2649,4600,176,-2891,4813,386
268,4356,17,-3433,4513,96,-3046,3976,277
-361,4999,17,-3114,4003,17,-2279,4778,279
-1358,4666,62,-2186,4439,17,-1620,4517,97
-1726,4256,100,-1495,4048,17,-2170,2942,370
-1734,3896,17,-1015,3181,17,-2770,1355,316
-1972,2988,85,-649,1664,17,-3322,-143,163
-2206,2062,16,-933,80,17,-3799,-1509,138
-1981,783,93,-1992,-1135,17,-3699,-3133,93
-1659,-578,16,-2587,-2574,17,-3523,-4402,299
-738,-1294,17,-3102,-4117,17,-2319,-4893,1059
491,-1765,17,-2294,-4092,17,-1243,-4817,1439
1166,-2488,17,-1692,-3362,80,-250,-4528,1444
1979,-2653,17,-778,-2248,100,1242,-3456,1031
2731,-2434,181,124,-1148,17,2648,-2392,322
3183,-2411,166,1187,-477,17,2329,-1428,220
3648,-2297,17,2357,-825,171,2563,-1218,254
3848,-1680,19,3349,-1070,140,3945,-2389,381
3081,-1421,17,4058,-1642,163,3249,-3156,244
2033,-2124,17,3396,-2588,17,2870,-2964,93
841,-2380,17,2382,-2558,17,2414,-2857,205
-250,-2933,17,1807,-3040,17,1717,-3177,132
-1288,-3313,17,927,-4114,114,2383,-3544,168
-1994,-2792,17,265,-5431,57,3812,-3652,110
-1422,-1788,98,-447,-5474,22,3978,-3657,691
-578,-810,56,-153,-4600,17,3946,-3647,990
276,22,17,874,-3975,17,3916,-3637,941
1386,607,17,2041,-4312,17,3885,-3628,540
2717,442,17,2866,-4243,17,3770,-3541,278
3741,-584,17,3515,-3478,20,3506,-3317,427
3341,-2259,164,3912,-2536,106,3245,-3095,222
3019,-3551,182,4079,-2005,364,3998,-3113,328
2770,-4644,30,4078,-1391,264,3816,-3014,1431
1934,-4887,17,3895,-462,26,3516,-2924,1827
1643,-3903,90,3699,766,96,3043,-2849,1297
1755,-2352,73,3512,2234,24,2535,-2596,655
1580,-1628,78,3333,3512,17,1782,-1329,893
1088,-819,17,2328,4136,17,1037,-75,793
883,524,99,840,3704,17,284,1193,335
702,2078,20,-161,2780,143,-362,2413,303
436,3611,17,-819,1307,197,-2254,2515,1331
-649,4698,17,-1348,-158,45,-3943,2483,1611
-1627,4444,17,-2346,-973,17,-3651,2390,353
-1637,3893,19,-3555,-2086,17,-3285,2327,654
-1693,3433,279,-2772,-2781,17,-2926,2271,1047
-1935,2840,666,-2156,-1854,17,-2571,2215,1099
-2498,2125,1168,-3020,-724,17,-2840,3107,1417
-3165,1353,1386,-3443,894,17,-3309,4307,1567
-3766,678,1281,-2948,2342,17,-2807,4403,1249
-4079,227,881,-1944,3783,181,-2070,4233,562
-4001,388,77,-1642,5037,180,-1869,4616,334
-3053,751,90,-1465,5013,35,-1870,3401,606
-1802,1427,70,-1150,5079,69,-1872,2280,532
-830,2343,17,-817,4515,17,-2030,1485,286
-1294,3257,17,-1422,3594,17,-2385,1288,147
-2169,3040,17,-2437,2450,32,-2955,1023,282
-3118,2827,17,-2723,2291,17,-3785,639,265
-3524,3519,17,-2244,2205,17,-3659,395,293
-3079,4464,17,-1577,2453,17,-3221,210,117
-2255,4650,17,-1010,3304,17,-2909,103,147
-2001,3751,17,-501,4202,17,-2617,5,103
-2221,2245,17,-129,5047,17,-2342,-86,93
-2074,453,17,-121,5744,33,-2052,-182,93
-1913,-814,233,-81,5827,49,-1065,-1020,104
-1889,-1549,309,110,5433,20,645,-1612,94
-1836,-2364,60,1054,4867,17,2145,-2134,93
-1629,-2557,17,2368,4786,17,3503,-2607,93
-978,-2065,97,3140,3741,17,3988,-2926,523
0,-1319,50,3718,2528,17,3958,-3162,836
714,-504,17,3278,1385,17,3477,-2640,1382
1481,422,17,2318,1491,17,2933,-2011,1655
2210,1293,17,1766,2364,17,2353,-1303,1683
2467,2410,17,1428,3363,17,1576,-251,1707
2017,3271,17,620,3615,17,831,925,1550
1065,3804,17,102,3603,17,169,2226,1290
334,4331,17,-242,4060,103,-405,3486,749
-662,4721,152,-658,4680,324,-1016,4578,161
-1931,4786,120,-999,5021,277,-2473,5019,184
-3171,4828,138,-1263,4913,20,-3339,4590,289
-4046,3845,448,-1300,4930,18,-3850,3950,129
-4053,3535,157,-1728,4830,17,-3624,3531,96
-4059,3759,233,-1681,4178,17,-3177,3349,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
-4051,3789,222,-1654,4111,17,-3105,3314,93
