games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-922,-3101,17,-3512,133,73,-1855,389,257
-329,-3796,17,-3249,571,17,-1705,-1494,302
-859,-4325,17,-3004,-105,17,-1563,-3274,130
-1866,-4231,108,-3241,-1363,17,-2308,-4014,464
-2918,-4177,16,-2897,-2566,17,-3972,-3737,826
-3095,-3171,17,-1908,-3595,17,-3029,-3269,744
-1932,-2663,17,-1365,-4679,17,-2129,-2829,334
-868,-3663,22,-601,-5134,140,-1240,-3657,199
-726,-4263,157,133,-5216,20,-863,-4083,412
-589,-4690,45,-17,-5137,17,-814,-4218,457
-654,-4685,247,-536,-4677,218,-722,-4607,326
-1295,-4350,587,-1549,-4050,240,-1715,-4157,1212
-2053,-4028,627,-2488,-3455,38,-2662,-3728,1724
-2793,-3696,273,-3249,-3798,17,-3653,-3279,1893
-3217,-3346,17,-3360,-4488,46,-3989,-2909,1327
-3629,-2793,49,-3273,-4264,17,-3968,-2606,391
-4031,-2469,276,-2735,-3985,17,-3988,-1305,244
-4079,-2238,350,-2339,-3231,17,-3935,311,130
-3961,-1253,51,-1782,-2143,93,-3663,1714,93
-3522,338,17,-1197,-997,23,-3405,2939,93
-3385,1871,17,-906,269,17,-3171,4032,93
-3215,3587,17,55,911,17,-2945,4924,175
-2797,5078,239,284,1961,17,-2578,5025,383
-1890,5103,284,45,2889,17,-1432,4661,522
-1377,4346,112,-185,4025,246,-187,4245,351
-980,3267,85,-60,4673,296,518,5199,475
-1129,1938,50,-817,3492,578,518,5199,475
-1051,941,17,-1723,2082,565,518,5199,475
-1017,465,17,-2628,672,170,518,5199,475
