games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-3702,3074,16,-2736,3686,148,-3532,3454,141
-3161,4561,28,-3260,4570,78,-3993,3614,666
-2582,5102,599,-2839,5063,292,-3976,3718,1072
-2967,5012,1278,-2877,5049,258,-3959,3818,1132
-3763,4270,1013,-3408,4631,289,-3935,3914,853
-3573,4305,746,-3937,4075,250,-3209,2986,238
-3033,4669,573,-3336,3731,17,-2609,2025,750
-2554,4963,104,-2527,4276,17,-2023,1084,903
-1841,4914,17,-1614,4403,17,-1463,186,716
-777,4678,99,-581,4462,49,-902,-713,188
446,4411,16,851,4543,105,-434,-1464,344
1459,3705,17,1937,4488,17,-5,-2152,309
2456,2928,17,2597,4493,17,309,-2355,365
3181,2111,17,2967,3995,17,288,-1241,1063
3596,934,17,2340,3582,17,267,-151,1407
3648,-81,17,1677,4220,17,247,927,1403
2581,-340,17,1016,4859,17,228,1946,1071
1729,914,17,512,4987,17,209,2988,386
2171,2238,17,312,5059,17,222,3726,390
1984,3881,17,276,4911,301,249,4327,549
810,4859,17,323,4383,469,345,3877,581
-296,4389,17,482,3716,369,496,2671,422
-988,4280,17,619,3126,16,872,2211,244
-1146,4859,17,789,2652,17,1666,2961,257
-352,5032,17,512,2720,17,2416,3656,153
633,4942,17,-17,2724,17,3036,4206,106
2207,5079,83,88,2909,17,3404,4525,280
3398,4642,572,-153,3579,17,2882,4571,906
3921,4086,200,-273,4395,17,2240,4626,1268
3399,4156,17,-119,5012,17,1606,4681,1283
2582,4219,17,196,5025,303,993,4734,957
1964,4999,26,681,4604,552,732,5017,682
1395,5092,115,1225,3951,478,952,4871,670
1224,5024,34,1713,3366,148,1160,4733,338
1212,4483,64,2127,3219,17,1620,4304,212
1258,3856,17,2166,3654,17,2265,3662,144
1303,3179,17,2738,3802,17,2797,3134,128
1352,2322,17,3380,2855,48,3246,2687,98
682,1749,17,3318,1514,112,2372,1289,155
270,603,17,3055,250,18,1495,-88,112
790,-870,55,2715,656,17,1204,-743,384
1419,-2459,91,2606,1438,17,2005,-58,1040
2264,-3715,17,2874,2518,17,2770,597,1325
3285,-4209,17,3014,3458,17,3518,1238,1266
3991,-3007,73,2958,4480,17,3865,1797,900
3649,-1509,78,2606,4613,17,3436,2227,251
3565,221,76,2385,4073,17,3057,2507,402
3485,1911,17,1833,3988,17,2694,2749,467
3303,3622,17,1356,4507,17,2343,2983,183
2148,4410,17,1206,4190,17,2025,3196,227
1038,4740,17,1790,3421,130,1917,3345,371
376,4386,17,2071,3193,95,2650,3004,1009
771,3643,17,2475,3212,17,3359,2675,1285
1634,3084,17,3071,3478,17,3972,2355,1214
2706,2455,125,3320,2867,17,3565,2096,796
3790,1529,283,3282,1901,17,3420,1259,754
3915,566,207,2952,839,17,3590,-265,1247
3734,-165,29,2220,61,17,3761,-1807,1398
3649,-1010,75,1476,-590,17,3927,-3297,1196
3829,-2273,107,886,-979,17,3563,-4313,706
3707,-3551,17,387,-1806,17,2816,-4850,179
2704,-4406,110,339,-2507,17,2211,-4953,422
1618,-5108,240,43,-2993,17,1750,-4587,301
1033,-5103,467,714,-3297,17,1534,-3680,192
374,-5151,37,1469,-3081,103,1519,-3237,358
140,-4668,17,1906,-3099,57,1809,-3416,562
-290,-3926,17,2477,-3002,17,2097,-3592,419
-275,-2929,17,3094,-2432,17,2408,-3361,155
341,-1965,17,3114,-1893,17,2624,-2866,139
899,-726,17,2779,-2497,79,2636,-2626,157
-90,-26,17,2158,-3254,99,1682,-3626,323
-1547,-791,17,1301,-3894,17,802,-4550,144
-2646,-1846,17,66,-4479,17,-648,-4914,283
-3461,-3327,17,-918,-4931,17,-2374,-5015,215
-3762,-4279,399,-1745,-4300,17,-3465,-4427,227
-3471,-4569,343,-2049,-3179,97,-3801,-3174,394
-3004,-4090,17,-2361,-1736,46,-3306,-2096,202
-2738,-2596,17,-2346,-455,17,-2319,-877,339
-2052,-1046,57,-1420,820,17,-1126,386,389
-1235,239,99,59,1359,107,232,1597,384
-431,1744,17,1571,1973,20,1841,2714,512
-240,3262,17,2661,3011,17,3471,3846,303
867,4207,17,3010,4314,17,3143,3490,310
1894,3240,17,1815,4671,17,2287,2736,125
2035,1870,101,609,3852,17,1531,1287,383
2003,262,20,-498,2720,88,754,-678,497
833,-754,19,-1581,1587,76,-7,-2599,270
-844,-754,86,-2819,641,17,-713,-4304,219
-2504,-821,17,-3723,165,17,-1282,-4508,198
-3219,-1904,17,-3737,221,17,-2022,-3421,101
-2460,-2665,17,-3505,-172,17,-2137,-2711,311
-1394,-2404,98,-2793,-574,17,-624,-2848,823
-222,-2056,62,-1726,-204,17,774,-2975,963
1091,-1505,106,-699,124,17,2189,-3104,765
2544,-723,87,99,-214,17,3588,-3230,218
4041,-295,120,1209,-886,17,3975,-3271,546
4079,-984,735,1440,-1003,17,3926,-3296,835
3970,-2235,672,1334,-504,17,3879,-3321,771
3846,-3372,307,1337,-393,17,3850,-3476,468
3831,-4155,280,1725,-1111,17,3665,-4126,430
3774,-4151,81,2213,-1805,17,3183,-4365,126
3200,-3994,17,2739,-2347,17,2999,-3452,508
2485,-3742,17,2705,-2053,17,2843,-2534,548
1871,-2813,95,2656,-1577,173,2720,-1636,290
1153,-1672,16,2968,-1260,176,3211,-1211,392
401,-199,17,3470,-948,17,3688,-800,156
-221,1245,17,3678,68,105,3946,515,456
-790,2910,17,3615,1253,16,3711,1836,559
-534,4326,17,3542,2415,17,3485,3114,325
891,4964,17,3342,3676,17,3279,4568,124
2250,5103,523,2860,4911,28,2531,5001,617
2055,4973,888,2090,5103,489,2921,3604,1172
1607,4799,896,1450,4867,15,3442,2082,1405
1147,4616,528,1909,3786,17,3928,661,1285
762,4452,15,2611,2438,17,3763,-522,861
936,4129,17,3080,781,17,3478,-1650,104
826,2954,93,3529,-669,17,3227,-2448,462
652,1773,19,3701,-2253,17,2979,-3231,498
398,224,99,3046,-3873,22,2740,-3988,194
119,-1488,17,1944,-4875,99,1270,-4330,273
-703,-2953,17,951,-5081,266,-445,-4555,192
-2042,-3405,17,132,-5079,160,-2027,-4791,159
-3526,-2871,17,-723,-5066,17,-3138,-4792,346
-4079,-3232,642,-1204,-4379,17,-3594,-4335,643
-3968,-3994,624,-901,-3587,17,-3605,-4091,537
-3388,-4472,46,75,-3493,17,-2442,-4481,189
-2229,-4801,117,908,-3840,17,-1595,-4797,354
-569,-5047,352,554,-3958,17,-1647,-4731,396
883,-5240,305,-264,-3764,17,-1705,-4276,90
912,-5037,322,-1289,-3678,17,-1674,-4002,201
1046,-4746,52,-2043,-4272,107,-1846,-4250,369
828,-4475,17,-2764,-5052,94,-2148,-4835,432
107,-4258,17,-3087,-4658,21,-2390,-4822,157
-369,-3520,17,-2942,-4547,118,-2723,-4160,492
-772,-2625,17,-2930,-4631,25,-2485,-3486,784
-1448,-2237,159,-2974,-4403,17,-2248,-2811,734
-2177,-2189,332,-3124,-3681,17,-2066,-2428,640
-2601,-2142,296,-2687,-3134,17,-2031,-2836,1030
-3002,-2123,24,-2622,-3455,17,-1997,-3240,1071
-3124,-2577,17,-2493,-3799,20,-1965,-3625,777
-2560,-2858,17,-1948,-3860,118,-1825,-3133,873
-2130,-2060,100,-1357,-3768,16,-1619,-2094,1083
-1896,-907,90,-723,-3389,17,-1411,-1043,938
-1540,112,22,-50,-2869,17,-1217,-62,466
-762,651,113,858,-1859,124,-196,865,187
157,1265,16,1886,-765,16,1299,1754,134
1181,2314,17,3350,-454,17,2588,2523,94
2131,3304,17,3530,581,17,3722,3202,93
3286,4323,17,2651,1687,94,4000,3640,528
3963,4041,763,1740,2705,16,3917,3747,736
4079,2700,524,774,3877,17,3790,2290,631
3906,1280,87,225,5044,17,3823,1378,606
3243,119,17,239,5193,17,3815,1881,1300
2117,534,98,520,5088,17,3522,2331,1543
1140,1451,78,1119,4718,89,3238,2767,1439
24,2329,17,1977,4154,332,2964,3187,1005
-543,3419,17,2938,3302,463,3159,2830,521
175,4231,17,3771,2219,409,3878,1145,242
1327,4671,17,4076,1194,236,3284,66,190
2412,4559,17,3765,281,17,3270,-83,218
3258,3826,17,3755,487,105,3517,842,184
3401,2549,17,3795,921,20,3338,1830,128
3230,1303,117,3646,779,17,2747,675,628
3039,42,16,2964,768,17,1994,-1163,1002
2337,-736,17,2040,819,17,1290,-2879,1021
1173,-1044,17,1256,333,17,578,-4617,700
108,-1306,17,451,-330,17,-614,-4163,712
-1135,-1454,17,-804,-128,17,-1709,-3094,417
-2612,-2106,134,-2226,263,17,-2699,-2402,262
-3600,-3127,118,-3691,-100,17,-3583,-3846,636
-3959,-3921,107,-3300,-1095,17,-3048,-3810,619
-3346,-4113,17,-2896,-1408,17,-2160,-3382,255
-3061,-3229,108,-2209,-753,17,-1849,-1400,104
-3008,-1961,70,-1190,-146,94,-1257,-555,329
-3057,-601,98,-21,282,40,-372,-592,430
-3133,820,72,637,1069,17,473,-627,192
-3221,2466,17,299,1532,49,487,980,103
-3129,4082,17,318,1703,135,325,2737,94
-1784,4780,17,491,1933,29,180,4320,93
-776,4857,527,532,1980,17,98,5199,93
-1257,4009,1469,534,1982,17,98,5199,93
-1795,3071,2025,534,1982,17,98,5199,93
-2269,2345,1814,534,1982,17,98,5199,93
0,4608,26,-2048,2560,27,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
-43,4312,17,-1832,2344,17,0,0,93
-755,3468,17,-1096,1453,17,0,0,93
-2153,3702,17,-266,373,69,0,0,93
-3446,3933,17,392,32,86,1341,292,467
-3870,2784,21,941,-88,17,2954,672,564
-2718,2115,17,1789,2,17,3703,979,340
-1739,3174,17,2853,159,17,2846,1168,207
-1228,4545,17,2940,1065,83,2119,1360,199
-107,4694,17,2449,2206,70,1484,1526,147
520,3596,17,2416,2839,17,915,1676,110
416,1855,16,2776,3516,17,457,1619,153
978,371,17,2972,4234,17,367,-389,626
2349,96,17,2128,4146,17,281,-2307,728
3661,-592,17,1820,3172,17,199,-4141,491
3574,-1877,17,1593,2437,17,-178,-5209,238
2854,-2871,17,1391,1785,63,-178,-5209,238
2025,-3319,17,1171,1075,261,-178,-5209,238
1576,-3511,17,1019,584,148,-178,-5209,238
2048,2560,17,0,4608,16,0,0,100
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
2048,2560,17,0,4608,16,0,0,93
1938,2470,17,0,4608,16,0,0,93
1223,1998,17,0,4379,17,0,0,93
260,1033,17,0,3741,17,0,0,93
-39,-300,90,-3,2784,17,0,0,93
-327,-1659,54,-509,1896,17,-128,-513,369
-516,-2818,17,-925,724,17,-459,-1847,644
-1259,-3232,17,-1008,-691,17,-765,-3079,567
-1635,-3376,17,-1045,-1756,17,-1072,-4312,156
-1710,-3982,139,-1052,-2584,17,-1295,-4899,301
-1422,-4944,104,-1359,-2917,17,-1463,-4961,529
-1429,-5081,89,-1683,-2553,17,-1599,-3985,734
-2075,-4786,17,-1943,-2161,171,-1734,-3008,597
-2638,-4004,17,-2339,-1919,115,-1824,-2315,329
-2267,-2840,90,-2392,-1769,17,-1766,-2469,381
-1863,-1662,29,-1453,-1697,70,-1691,-2566,125
-1291,-411,17,-439,-2078,96,-1362,-1866,109
-367,573,17,632,-2599,17,252,-1629,789
592,1219,17,1616,-3236,17,1892,-1312,1161
1637,597,17,2513,-3769,17,3477,-1006,1187
2583,-429,268,3469,-3904,17,3378,-704,927
3398,-1577,256,3303,-3189,17,2455,-523,437
4013,-2757,93,2184,-2887,17,1616,-2306,877
3381,-3582,17,1193,-2668,17,804,-4030,955
2380,-3268,100,-267,-2976,49,133,-4618,706
1362,-2531,100,-1294,-4076,119,-350,-3629,146
172,-1708,17,-2360,-5022,38,-737,-2891,353
-1041,-1277,22,-3072,-4020,17,-1117,-2171,311
-2672,-1106,88,-3426,-2693,17,-1467,-1508,158
-4029,-739,104,-3892,-1150,26,-2239,-1860,501
-4079,617,298,-3437,-874,17,-3166,-2531,629
-3727,2097,63,-2667,-976,17,-3956,-3176,414
-3299,3470,114,-2011,-659,17,-3400,-3078,203
-2666,4889,17,-2164,-595,129,-2824,-2013,235
-1144,4858,16,-2456,-873,166,-2262,-1011,146
-462,3590,17,-2737,-1172,16,-1605,186,117
-748,2005,95,-2493,-615,17,-941,1427,95
-1074,518,45,-2019,442,17,-193,2889,371
-415,-353,17,-1136,1794,17,836,4701,943
311,224,17,-433,3379,17,1558,4194,1004
201,1163,17,391,4820,17,2165,3235,712
-48,2212,17,1128,4588,17,2802,2232,113
146,3135,17,2397,4209,17,3265,1574,395
571,4118,17,3281,3823,17,3739,901,329
1492,4228,17,3048,3199,17,3848,309,247
1764,3363,17,2815,2189,17,3593,-229,167
1968,2875,129,2799,2117,17,3940,101,466
2112,2573,421,2274,1914,17,3085,1081,731
1924,1952,556,1579,2884,17,2296,1987,644
1748,1393,384,914,3933,17,1706,1153,321
1534,805,17,307,3855,17,1301,-49,239
992,943,17,-253,3611,17,631,107,694
952,1839,111,-1346,3672,17,-289,1285,1181
983,3026,50,-2687,4022,17,-1188,2437,1327
1051,4220,17,-3337,4656,140,-2078,3577,1136
475,5051,17,-2905,4552,17,-2957,4705,604
9,5180,17,-2229,4013,206,-2628,4334,215
41,5141,17,-1915,3207,266,-2199,3783,426
65,5189,17,-1640,2209,107,-1759,3007,388
33,4962,17,-1013,1677,17,-1238,2159,161
299,4564,17,410,2019,43,-380,1843,115
887,4131,17,1904,2186,98,517,2198,199
1376,4432,17,3572,2341,16,1547,3499,622
2233,4623,17,4035,3451,124,2614,4847,709
3252,3930,49,3732,4284,175,3043,4173,428
3641,2575,209,3018,4314,17,3338,3300,221
3847,846,157,2276,3634,17,3488,2588,318
3668,-273,17,1250,2939,17,2889,1528,285
2510,-83,17,478,3504,17,2362,579,163
1593,1129,17,273,4348,17,2084,510,466
532,2245,17,702,4752,17,2025,1429,898
-567,3526,17,1345,4591,17,1968,2308,985
-102,4537,17,1879,3900,96,1909,3218,724
1106,4915,17,2343,2765,57,1942,3902,375
2155,5103,262,3008,2164,17,2527,3445,1231
3077,4947,289,3408,2828,17,3105,2993,1733
3350,3982,17,3326,3805,17,3665,2556,1879
3322,4393,33,3234,3059,32,3996,2153,1549
3577,4347,78,3410,2998,17,3927,1841,880
3622,3784,17,3882,2669,23,3784,1557,215
3018,2975,17,3551,2196,17,3429,1404,554
2158,3049,17,2882,2038,17,3081,1255,549
1451,3618,17,2206,2663,95,2588,1383,210
645,3404,105,1469,3668,43,1576,2528,236
-302,3269,48,543,4446,17,558,3204,225
-1586,3006,17,-21,4462,17,-604,2747,157
-2381,1932,17,-318,4146,17,-1590,2384,139
-2446,1364,17,-1318,4199,17,-2233,2001,215
-2204,871,58,-2773,4303,17,-2198,1443,368
-1446,633,74,-3445,3191,17,-2164,893,182
-662,417,17,-2333,2252,17,-1583,679,620
-100,1063,17,-1097,2587,17,-982,476,739
-195,2022,17,355,3013,17,-426,289,517
829,2397,17,1532,2266,20,448,716,226
1980,2768,17,2051,797,106,1489,1665,152
3223,2519,17,2449,-521,17,2358,853,797
3407,1307,102,2791,-2246,17,3224,-341,1270
3391,-68,95,3060,-3845,17,3982,-1456,1381
3564,-1598,17,2113,-4358,17,3496,-2281,1185
3438,-2911,17,1290,-3809,17,3016,-3098,648
3088,-4229,17,558,-3092,17,2588,-3809,251
2383,-4947,18,316,-3229,17,2263,-4314,516
1662,-4652,17,656,-3601,17,1941,-4814,434
1431,-3868,17,1486,-3591,71,1783,-4371,152
2001,-2822,17,2368,-4024,131,1653,-3807,202
1528,-2125,17,3279,-4462,20,1549,-4505,517
695,-2437,17,3046,-3945,17,1482,-4821,545
101,-1939,17,2747,-3517,101,1519,-4267,205
275,-860,101,2648,-3630,91,2789,-3585,263
561,415,16,2447,-3652,17,3644,-4056,919
1492,866,17,2234,-3273,17,3502,-3803,1125
2916,607,17,2647,-2868,194,3146,-3394,973
3779,-462,17,3018,-2740,244,2801,-2999,495
2807,-1687,17,3425,-2654,73,2332,-3298,115
1478,-1192,17,3410,-2604,17,2013,-3304,336
1192,112,22,3206,-1858,17,2006,-2005,765
1705,749,271,3623,-482,17,2000,-721,846
2747,1305,359,3613,896,17,1995,521,584
4043,1939,230,3226,681,17,2142,663,563
4057,1803,162,2529,182,85,2352,360,436
3538,1051,17,1453,-252,82,2329,-108,159
2266,141,102,430,-804,49,1312,-1345,291
897,-754,16,-598,-1656,96,278,-2604,101
-704,-635,17,-1844,-2645,17,-556,-3660,136
-2091,-306,17,-2993,-3813,17,-1595,-4147,318
-3179,-1192,17,-3737,-3515,17,-2930,-3952,532
-3341,-2835,98,-3336,-2862,20,-3837,-3696,416
-2813,-3906,150,-3159,-3215,99,-3208,-3256,137
-2158,-5028,37,-3041,-3653,16,-1685,-3838,383
-1490,-4671,69,-2456,-3687,17,62,-4617,334
-762,-3653,100,-1937,-3050,83,1559,-4825,150
,,,,,,2592,-4434,136
