games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
653.0,1578.0,17.0,118.0,2250.0,65.0,875.0,2768.0,175.0
820.0,3149.0,19.0,400.0,3902.0,17.0,1127.0,4038.0,108.0
1151.0,4871.0,160.0,1248.0,5007.0,94.0,1121.0,4952.0,315.0
1275.0,5099.0,150.0,1702.0,5051.0,102.0,672.0,4456.0,707.0
1634.0,5099.0,148.0,1828.0,5090.0,116.0,228.0,3966.0,758.0
1736.0,4602.0,17.0,2178.0,5103.0,275.0,-202.0,3491.0,476.0
971.0,4241.0,17.0,2820.0,4813.0,16.0,148.0,2957.0,497.0
691.0,3325.0,17.0,2833.0,4037.0,17.0,533.0,2478.0,268.0
759.0,2280.0,17.0,1797.0,3514.0,17.0,-903.0,2169.0,158.0
-120.0,2155.0,40.0,172.0,3310.0,17.0,-2435.0,1935.0,114.0
-1155.0,2749.0,95.0,-1537.0,3689.0,17.0,-3858.0,1709.0,95.0
-2317.0,3474.0,17.0,-3049.0,3988.0,17.0,-3999.0,1582.0,669.0
-2390.0,4607.0,17.0,-3590.0,3034.0,17.0,-3988.0,1479.0,897.0
-1643.0,4793.0,17.0,-2623.0,2791.0,17.0,-3262.0,2198.0,1394.0
-1281.0,4808.0,17.0,-1828.0,3274.0,17.0,-2560.0,2892.0,1535.0
-1052.0,4924.0,17.0,-1167.0,3870.0,17.0,-1866.0,3578.0,1330.0
-829.0,4851.0,172.0,-812.0,4385.0,58.0,-1195.0,4241.0,792.0
-697.0,4710.0,218.0,-583.0,4774.0,209.0,-972.0,4287.0,137.0
-626.0,4632.0,167.0,-488.0,4865.0,132.0,-539.0,3921.0,272.0
-503.0,4560.0,17.0,-274.0,4875.0,17.0,-287.0,3158.0,115.0
-153.0,4233.0,165.0,-188.0,4854.0,65.0,-122.0,3823.0,335.0
138.0,3367.0,241.0,14.0,4408.0,485.0,-38.0,5209.0,470.0
337.0,1742.0,188.0,140.0,2944.0,935.0,-38.0,5209.0,470.0
372.0,226.0,17.0,262.0,1531.0,1060.0,-38.0,5209.0,470.0
226.0,-955.0,17.0,396.0,-37.0,843.0,-38.0,5209.0,470.0
-256.0,3840.0,26.0,2048.0,2560.0,27.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-256.0,3840.0,17.0,2048.0,2560.0,17.0,0.0,0.0,93.0
-179.0,3968.0,95.0,1832.0,2344.0,17.0,0.0,0.0,93.0
-11.0,4250.0,128.0,1205.0,1582.0,17.0,0.0,0.0,93.0
128.0,4419.0,17.0,271.0,411.0,78.0,0.0,0.0,93.0
119.0,3992.0,17.0,-445.0,133.0,140.0,-843.0,70.0,93.0
-666.0,3427.0,17.0,-1065.0,127.0,17.0,-1911.0,192.0,93.0
-2042.0,3728.0,17.0,-2005.0,63.0,69.0,-2782.0,293.0,93.0
-3445.0,4495.0,79.0,-3464.0,-36.0,91.0,-3562.0,383.0,93.0
-3195.0,4844.0,795.0,-4079.0,209.0,346.0,-4002.0,445.0,245.0
-2740.0,5086.0,697.0,-4007.0,933.0,86.0,-3584.0,1115.0,121.0
-2692.0,4805.0,15.0,-3582.0,1856.0,17.0,-3171.0,1430.0,364.0
-2318.0,3669.0,17.0,-2848.0,2137.0,17.0,-2691.0,1612.0,375.0
-2255.0,2046.0,17.0,-1895.0,1449.0,155.0,-2348.0,1503.0,556.0
-2669.0,919.0,17.0,-230.0,943.0,108.0,-2118.0,1101.0,921.0
-3670.0,1073.0,17.0,480.0,588.0,17.0,-1895.0,713.0,926.0
-3792.0,2093.0,17.0,140.0,847.0,17.0,-1685.0,346.0,603.0
-3544.0,2897.0,17.0,-167.0,1508.0,17.0,-2211.0,1227.0,140.0
-3108.0,2881.0,169.0,122.0,2401.0,17.0,-2832.0,2318.0,272.0
-2958.0,2470.0,250.0,171.0,3424.0,17.0,-3189.0,1716.0,334.0
-2823.0,1912.0,118.0,-145.0,4209.0,17.0,-3425.0,533.0,140.0
-2359.0,1541.0,17.0,-768.0,3684.0,17.0,-3643.0,-467.0,172.0
-2081.0,899.0,19.0,-1556.0,2581.0,17.0,-3840.0,-1345.0,123.0
-2503.0,-231.0,92.0,-2309.0,1104.0,17.0,-3940.0,-2067.0,134.0
-3053.0,-1324.0,17.0,-3496.0,99.0,17.0,-3876.0,-2651.0,98.0
-3918.0,-1330.0,31.0,-3038.0,-1144.0,17.0,-3588.0,-2584.0,247.0
-3934.0,-344.0,38.0,-1987.0,-757.0,17.0,-2897.0,-1285.0,523.0
-3482.0,634.0,92.0,-1802.0,305.0,71.0,-2229.0,-29.0,449.0
-2786.0,1851.0,50.0,-1704.0,937.0,174.0,-1993.0,710.0,212.0
-2531.0,3069.0,17.0,-1580.0,1384.0,67.0,-2298.0,679.0,144.0
-3098.0,3965.0,17.0,-2043.0,1641.0,17.0,-2495.0,505.0,150.0
-2582.0,4626.0,17.0,-2707.0,714.0,17.0,-2646.0,-415.0,240.0
-1716.0,3857.0,17.0,-2746.0,-919.0,17.0,-2601.0,-1280.0,137.0
-1104.0,2524.0,17.0,-2121.0,-2437.0,102.0,-1944.0,-2809.0,98.0
-746.0,847.0,17.0,-1404.0,-3997.0,17.0,-1355.0,-4418.0,101.0
-1070.0,-665.0,17.0,-305.0,-4550.0,17.0,-3125.0,-4286.0,95.0
-2348.0,-1082.0,17.0,1301.0,-4151.0,17.0,-3968.0,-3827.0,553.0
-3801.0,-975.0,17.0,2804.0,-3576.0,17.0,-4001.0,-3189.0,789.0
-4051.0,67.0,148.0,3326.0,-2139.0,17.0,-3937.0,-2365.0,779.0
-3361.0,917.0,17.0,3583.0,-461.0,17.0,-3561.0,-581.0,911.0
-3073.0,1937.0,17.0,2950.0,840.0,17.0,-3198.0,1143.0,699.0
-2802.0,2837.0,17.0,2070.0,2367.0,17.0,-2847.0,2810.0,162.0
-2480.0,3905.0,17.0,1240.0,3813.0,17.0,-2954.0,3793.0,106.0
-3199.0,4588.0,26.0,229.0,5020.0,17.0,-3223.0,4416.0,165.0
-3520.0,4505.0,193.0,-534.0,4832.0,17.0,-2601.0,4590.0,315.0
-3905.0,4078.0,151.0,-1624.0,4789.0,149.0,-1666.0,4571.0,250.0
-3993.0,3207.0,74.0,-2949.0,4569.0,123.0,-1943.0,3034.0,522.0
-3288.0,1950.0,17.0,-3885.0,4061.0,111.0,-2229.0,1442.0,452.0
-3386.0,428.0,17.0,-3342.0,3556.0,17.0,-2167.0,1027.0,456.0
-2490.0,-830.0,17.0,-2330.0,2554.0,17.0,-1935.0,1195.0,334.0
-1339.0,-1509.0,17.0,-1657.0,1123.0,82.0,-1469.0,903.0,330.0
-104.0,-1277.0,17.0,-597.0,-221.0,89.0,-259.0,-706.0,931.0
1220.0,-1334.0,17.0,554.0,-1071.0,17.0,911.0,-2262.0,1164.0
2306.0,-2159.0,17.0,1944.0,-418.0,17.0,2041.0,-3766.0,1049.0
2688.0,-2981.0,17.0,3284.0,-90.0,17.0,2868.0,-4756.0,617.0
2663.0,-3934.0,16.0,3823.0,-269.0,18.0,2465.0,-4292.0,149.0
3304.0,-4239.0,17.0,3230.0,-754.0,17.0,1943.0,-4669.0,134.0
3481.0,-3457.0,17.0,2349.0,-1589.0,17.0,1577.0,-3964.0,105.0
2502.0,-2902.0,17.0,1639.0,-3125.0,134.0,1784.0,-3298.0,230.0
1778.0,-1776.0,17.0,1714.0,-4907.0,172.0,2475.0,-2511.0,206.0
2611.0,-990.0,17.0,1911.0,-4862.0,29.0,3023.0,-1838.0,152.0
3498.0,-1473.0,17.0,2056.0,-5002.0,30.0,3313.0,-1632.0,237.0
3399.0,-2143.0,138.0,2591.0,-4839.0,17.0,3226.0,-2262.0,420.0
2834.0,-3088.0,280.0,2329.0,-3852.0,17.0,2814.0,-3064.0,609.0
2057.0,-4275.0,185.0,1057.0,-4102.0,17.0,2164.0,-4018.0,685.0
1335.0,-5103.0,145.0,492.0,-4691.0,17.0,1804.0,-4954.0,489.0
1260.0,-5103.0,917.0,61.0,-4199.0,17.0,2649.0,-4401.0,324.0
2003.0,-5103.0,781.0,798.0,-3514.0,46.0,3349.0,-3835.0,194.0
1927.0,-4855.0,16.0,1683.0,-2569.0,94.0,3934.0,-3366.0,179.0
1732.0,-3843.0,93.0,2716.0,-1429.0,17.0,3807.0,-2977.0,333.0
1549.0,-2592.0,16.0,3579.0,28.0,17.0,3611.0,-2570.0,186.0
2312.0,-1634.0,17.0,3288.0,1338.0,17.0,3499.0,-2219.0,177.0
3821.0,-2003.0,174.0,-2304.0,4608.0,17.0,3982.0,-2266.0,456.0
3801.0,-2300.0,422.0,-2304.0,4608.0,17.0,3075.0,-2837.0,860.0
3562.0,-2545.0,364.0,-2304.0,4608.0,17.0,2198.0,-3389.0,918.0
3291.0,-2853.0,35.0,-2468.0,4406.0,17.0,1331.0,-3934.0,640.0
3133.0,-3423.0,17.0,-2925.0,4047.0,17.0,496.0,-4462.0,137.0
2554.0,-3973.0,75.0,-2937.0,3125.0,17.0,-24.0,-4816.0,376.0
1345.0,-4152.0,91.0,-2871.0,2116.0,17.0,-1066.0,-4989.0,330.0
116.0,-4289.0,17.0,-2802.0,1072.0,17.0,-2955.0,-4869.0,123.0
-1528.0,-4119.0,17.0,-2996.0,289.0,17.0,-3653.0,-4269.0,675.0
-3191.0,-3888.0,17.0,-3244.0,-980.0,58.0,-4000.0,-3593.0,900.0
-4055.0,-2672.0,154.0,-3163.0,-2593.0,95.0,-3986.0,-2919.0,784.0
-4079.0,-2107.0,654.0,-3312.0,-4216.0,17.0,-3972.0,-2297.0,345.0
-4079.0,-1367.0,505.0,-3955.0,-4052.0,777.0,-3676.0,-1781.0,121.0
-3907.0,-523.0,28.0,-4079.0,-2523.0,869.0,-3393.0,-952.0,98.0
-3792.0,1078.0,17.0,-4079.0,-838.0,351.0,-3997.0,749.0,305.0
-3905.0,2708.0,28.0,-3610.0,546.0,17.0,-3980.0,2178.0,596.0
-3932.0,3945.0,89.0,-2408.0,1771.0,17.0,-3965.0,3544.0,541.0
-3310.0,4729.0,302.0,-1124.0,2928.0,17.0,-3416.0,4444.0,244.0
-2642.0,4668.0,36.0,145.0,3804.0,17.0,-2345.0,4489.0,255.0
-1301.0,4099.0,17.0,1835.0,4037.0,17.0,-774.0,4034.0,347.0
-226.0,4499.0,17.0,2957.0,3096.0,17.0,815.0,3574.0,93.0
1169.0,4249.0,17.0,3568.0,2681.0,17.0,2113.0,3246.0,174.0
2919.0,4082.0,17.0,3947.0,2434.0,44.0,3330.0,2948.0,125.0
4082.0,3207.0,368.0,4046.0,1790.0,141.0,3999.0,2737.0,366.0
4079.0,2100.0,761.0,3767.0,801.0,61.0,3981.0,2615.0,615.0
4079.0,1571.0,315.0,3249.0,-279.0,17.0,3964.0,2492.0,528.0
3943.0,1451.0,43.0,2494.0,-692.0,17.0,3979.0,2297.0,207.0
3767.0,1886.0,16.0,2029.0,91.0,17.0,3895.0,1502.0,379.0
3099.0,2154.0,17.0,1957.0,1127.0,32.0,3871.0,877.0,276.0
2123.0,2386.0,17.0,1788.0,2556.0,79.0,3386.0,1836.0,574.0
1605.0,3069.0,17.0,1770.0,3852.0,17.0,2702.0,2739.0,498.0
2251.0,3535.0,82.0,1519.0,4951.0,18.0,2256.0,3456.0,282.0
3042.0,3646.0,94.0,833.0,5104.0,75.0,2882.0,3377.0,694.0
3838.0,3928.0,32.0,568.0,5215.0,17.0,3473.0,3303.0,754.0
3475.0,4552.0,205.0,736.0,5114.0,17.0,3955.0,3234.0,468.0
3222.0,4454.0,17.0,533.0,5142.0,17.0,3607.0,3227.0,198.0
3048.0,3918.0,17.0,-208.0,4826.0,25.0,2676.0,4332.0,716.0
2240.0,4097.0,17.0,-1585.0,4496.0,97.0,1837.0,4755.0,860.0
1342.0,4266.0,194.0,-2933.0,4175.0,17.0,1210.0,4080.0,581.0
484.0,3768.0,250.0,-3104.0,4140.0,17.0,280.0,3910.0,195.0
-477.0,3127.0,57.0,-3706.0,3960.0,18.0,-892.0,4346.0,495.0
-1318.0,2815.0,17.0,-4079.0,3122.0,485.0,-2000.0,4758.0,434.0
-1779.0,3559.0,17.0,-4079.0,2028.0,550.0,-2920.0,4878.0,117.0
-2258.0,4320.0,17.0,-4008.0,926.0,364.0,-3334.0,4300.0,104.0
-3268.0,4047.0,17.0,-3135.0,-394.0,244.0,-3907.0,3741.0,120.0
-3494.0,3182.0,17.0,-2279.0,-1617.0,72.0,-3989.0,2930.0,548.0
-3561.0,2164.0,17.0,-1496.0,-2848.0,45.0,-3934.0,1935.0,703.0
-3269.0,1167.0,17.0,-1371.0,-3486.0,18.0,-3869.0,916.0,502.0
-3834.0,66.0,19.0,-1578.0,-3828.0,17.0,-3883.0,-112.0,182.0
-4077.0,-1138.0,237.0,-1586.0,-3836.0,17.0,-3762.0,-1388.0,472.0
-3759.0,-2584.0,17.0,-1291.0,-4068.0,17.0,-3460.0,-2564.0,390.0
-3131.0,-3593.0,17.0,-990.0,-4258.0,78.0,-2963.0,-3497.0,156.0
-1881.0,-3709.0,63.0,-686.0,-4816.0,311.0,-1910.0,-3885.0,101.0
-831.0,-4580.0,86.0,-1052.0,-4102.0,805.0,-1370.0,-4987.0,99.0
166.0,-5188.0,17.0,-1616.0,-2813.0,1266.0,-1116.0,-4982.0,486.0
579.0,-4857.0,17.0,-2213.0,-1449.0,1390.0,-854.0,-4931.0,550.0
152.0,-4329.0,17.0,-2804.0,-100.0,1145.0,-529.0,-5009.0,395.0
76.0,-3775.0,19.0,-256.0,3840.0,17.0,-386.0,-5205.0,405.0
30.0,-3627.0,49.0,-256.0,3840.0,17.0,-386.0,-5205.0,405.0
7.0,-3580.0,119.0,-256.0,3840.0,17.0,-386.0,-5205.0,405.0
-4.0,-3556.0,17.0,-256.0,3840.0,17.0,-386.0,-5205.0,405.0
0.0,4608.0,17.0,-256.0,3840.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-256.0,3826.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-120.0,3131.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,-51.0,1935.0,17.0,0.0,0.0,93.0
0.0,4608.0,17.0,0.0,530.0,78.0,0.0,0.0,93.0
0.0,4600.0,17.0,-123.0,140.0,102.0,0.0,0.0,93.0
0.0,4371.0,17.0,-179.0,133.0,17.0,0.0,0.0,93.0
0.0,4777.0,17.0,6.0,-232.0,17.0,0.0,0.0,93.0
0.0,4897.0,17.0,750.0,-98.0,17.0,0.0,0.0,93.0
55.0,4275.0,17.0,1936.0,-101.0,17.0,1725.0,277.0,147.0
906.0,3948.0,17.0,3358.0,-60.0,17.0,3698.0,571.0,101.0
2506.0,4068.0,17.0,4049.0,681.0,144.0,3972.0,734.0,811.0
3990.0,3499.0,66.0,3447.0,1498.0,17.0,3923.0,885.0,1338.0
4061.0,2303.0,988.0,2693.0,912.0,17.0,3878.0,1028.0,1493.0
3717.0,784.0,1495.0,2370.0,288.0,17.0,3811.0,384.0,1293.0
3422.0,-481.0,1442.0,2355.0,77.0,17.0,3704.0,-1599.0,742.0
3075.0,-1946.0,1055.0,2967.0,-362.0,17.0,3629.0,-3441.0,214.0
2775.0,-3263.0,394.0,3819.0,-1372.0,119.0,3315.0,-4309.0,535.0
2537.0,-4485.0,32.0,4078.0,-2076.0,259.0,2398.0,-4365.0,517.0
3126.0,-4830.0,102.0,3794.0,-2783.0,15.0,2344.0,-3780.0,462.0
3353.0,-3917.0,17.0,3320.0,-3097.0,17.0,3074.0,-2614.0,373.0
2446.0,-2957.0,93.0,3519.0,-2999.0,17.0,3769.0,-1520.0,163.0
1217.0,-1783.0,16.0,3431.0,-2935.0,17.0,3806.0,-3153.0,590.0
178.0,-665.0,17.0,2562.0,-2620.0,90.0,3443.0,-4182.0,647.0
-1198.0,-506.0,17.0,1599.0,-1729.0,100.0,2514.0,-4381.0,347.0
-1466.0,-1517.0,17.0,805.0,-1085.0,58.0,3124.0,-4567.0,434.0
-689.0,-1830.0,17.0,-99.0,-824.0,17.0,2800.0,-3600.0,390.0
-155.0,-1228.0,17.0,-318.0,-1.0,17.0,2135.0,-2388.0,115.0
542.0,-627.0,17.0,-62.0,1280.0,17.0,-86.0,-879.0,97.0
403.0,506.0,17.0,-27.0,2714.0,17.0,-2181.0,546.0,93.0
-466.0,1702.0,82.0,131.0,4279.0,17.0,-4004.0,1846.0,244.0
-1355.0,3097.0,69.0,-44.0,4948.0,17.0,-3982.0,2637.0,1191.0
-2390.0,3875.0,17.0,-528.0,4937.0,17.0,-3914.0,3401.0,1755.0
-3247.0,4527.0,24.0,-1279.0,4633.0,17.0,-3620.0,4038.0,1820.0
-2808.0,5071.0,632.0,-2268.0,4128.0,17.0,-3287.0,4631.0,1539.0
-2749.0,5084.0,1078.0,-2647.0,3583.0,17.0,-2836.0,4982.0,969.0
-3231.0,4810.0,870.0,-2873.0,2701.0,146.0,-2313.0,5027.0,158.0
-2959.0,4948.0,80.0,-2589.0,1627.0,192.0,-2028.0,4527.0,93.0
-1822.0,5103.0,223.0,-2305.0,664.0,23.0,-2839.0,3812.0,413.0
-1090.0,4503.0,17.0,-1938.0,-324.0,17.0,-3840.0,2999.0,619.0
-958.0,3417.0,17.0,-1056.0,-134.0,17.0,-2997.0,2428.0,372.0
-1067.0,2177.0,17.0,-488.0,734.0,94.0,-2209.0,1061.0,247.0
-931.0,504.0,17.0,349.0,2022.0,82.0,-1328.0,-142.0,201.0
147.0,-512.0,17.0,1430.0,3126.0,17.0,-95.0,-361.0,295.0
944.0,-318.0,17.0,2776.0,3766.0,17.0,1156.0,-704.0,158.0
1732.0,-5.0,17.0,3055.0,4962.0,238.0,2233.0,-1213.0,134.0
2842.0,-111.0,17.0,2079.0,5103.0,290.0,3144.0,425.0,294.0
3768.0,1037.0,17.0,1798.0,5103.0,359.0,3949.0,2001.0,201.0
3550.0,2740.0,17.0,1308.0,5103.0,334.0,3798.0,3096.0,586.0
3050.0,4154.0,17.0,1281.0,5103.0,279.0,3644.0,4217.0,627.0
2193.0,4888.0,17.0,1621.0,4964.0,18.0,2929.0,4502.0,430.0
1807.0,5034.0,43.0,1648.0,4309.0,154.0,2233.0,4698.0,183.0
1439.0,5013.0,123.0,2428.0,3242.0,323.0,1691.0,4849.0,261.0
1346.0,4321.0,136.0,3262.0,2101.0,133.0,1187.0,4982.0,133.0
1231.0,3651.0,29.0,3686.0,1513.0,17.0,749.0,4996.0,110.0
996.0,3337.0,111.0,0.0,4608.0,17.0,451.0,5204.0,132.0
1283.0,1799.0,211.0,0.0,4608.0,16.0,451.0,5204.0,132.0
1534.0,453.0,67.0,0.0,4608.0,16.0,451.0,5204.0,132.0
1822.0,-902.0,17.0,0.0,4608.0,16.0,451.0,5204.0,132.0
256.0,3840.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4608.0,16.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,4278.0,94.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,3598.0,42.0,0.0,0.0,93.0
256.0,3840.0,17.0,0.0,2877.0,17.0,0.0,0.0,93.0
256.0,3840.0,17.0,8.0,1935.0,17.0,0.0,0.0,93.0
178.0,3433.0,17.0,705.0,1495.0,17.0,0.0,0.0,93.0
1.0,2341.0,17.0,1726.0,2323.0,17.0,0.0,0.0,93.0
27.0,921.0,17.0,2659.0,3529.0,17.0,0.0,0.0,93.0
50.0,-54.0,99.0,2806.0,4783.0,17.0,618.0,487.0,692.0
64.0,-454.0,16.0,2498.0,4762.0,17.0,1570.0,1108.0,1261.0
-610.0,-621.0,17.0,1976.0,4728.0,17.0,2534.0,1736.0,1497.0
-1775.0,-398.0,87.0,1462.0,4962.0,20.0,3497.0,2364.0,1375.0
-2907.0,-174.0,16.0,935.0,4874.0,17.0,3769.0,2883.0,946.0
-3918.0,524.0,31.0,500.0,3893.0,128.0,3229.0,3299.0,215.0
-3765.0,2133.0,17.0,-206.0,2684.0,70.0,2743.0,3682.0,444.0
-3264.0,3653.0,17.0,-541.0,2056.0,17.0,1671.0,4748.0,579.0
-2186.0,4785.0,17.0,-539.0,2059.0,17.0,920.0,4577.0,384.0
-859.0,4383.0,17.0,-539.0,2059.0,17.0,122.0,4080.0,205.0
-473.0,3143.0,17.0,-580.0,1843.0,17.0,-1043.0,3761.0,303.0
-1220.0,2716.0,17.0,-322.0,1203.0,17.0,-2203.0,3438.0,112.0
-2469.0,3258.0,17.0,-60.0,181.0,17.0,-3128.0,3118.0,137.0
-3888.0,3000.0,23.0,213.0,-955.0,17.0,-3917.0,2828.0,119.0
-4079.0,1984.0,636.0,219.0,-1828.0,17.0,-3983.0,1730.0,677.0
-4079.0,551.0,889.0,81.0,-2568.0,17.0,-3901.0,464.0,912.0
-4079.0,-753.0,530.0,-506.0,-2416.0,17.0,-3822.0,-759.0,807.0
-4078.0,-1799.0,271.0,-524.0,-1512.0,17.0,-3743.0,-1984.0,360.0
-3510.0,-3277.0,102.0,-482.0,-593.0,17.0,-3002.0,-3093.0,171.0
-2805.0,-4537.0,21.0,-434.0,475.0,17.0,-1665.0,-4110.0,121.0
