games5425898691_pos_x,games5425898691_pos_y,games5425898691_pos_z,enpitsu_pos_x,enpitsu_pos_y,enpitsu_pos_z,ball_pos_x,ball_pos_y,ball_pos_z
-706,-2473,17,-1555,1293,17,-2349,-2434,570
-1915,-3542,17,-3096,601,17,-3372,-3574,221
-3515,-3891,17,-3467,-422,17,-3987,-3409,437
-4079,-2779,513,-3472,-352,17,-3817,-2085,566
-4079,-1091,631,-3507,-400,177,-3644,-745,356
-4057,590,160,-3926,-665,216,-3646,-1059,468
-3709,2144,17,-4079,-1084,379,-2968,-1513,306
-3318,3747,17,-3701,-1447,15,-2417,-1875,198
-2160,4649,17,-2478,-1406,17,-2588,-1329,399
-1370,3764,17,-2151,-531,17,-2963,-509,336
-2005,2509,17,-2684,345,17,-3287,215,160
-3097,1205,107,-3254,887,17,-3518,764,165
-4086,381,311,-3467,1126,17,-3993,447,876
-4079,700,1333,-3107,1624,17,-3929,-14,1739
-4079,1533,960,-2810,1281,17,-3520,-380,1928
-3983,1190,64,-2615,627,17,-3091,-735,1750
-3288,-61,144,-2445,-217,239,-2686,-1070,1254
-2327,-1299,286,-2384,-1381,419,-2217,-1489,548
-1165,-2511,213,-2288,-3065,392,-1069,-2730,491
86,-3713,57,-2200,-4731,92,-2,-3860,143
1114,-4130,17,-2181,-5054,62,163,-4976,579
1579,-3432,17,-2061,-4581,17,295,-4942,265
910,-3062,17,-1320,-4067,17,398,-4786,538
661,-3688,17,-244,-4016,17,771,-4519,567
1408,-4066,17,443,-3265,17,1849,-3986,524
2509,-4101,17,1230,-2334,99,2916,-3458,154
3558,-3711,17,2117,-1383,40,3719,-3013,263
3885,-2896,24,3135,-367,17,3734,-2664,238
3144,-2214,17,3662,688,17,3085,-2356,186
2341,-1931,66,2996,633,17,2258,-2124,138
1438,-1970,89,2238,1196,17,2897,-1351,1280
550,-2011,22,2175,1900,17,3541,-535,1854
89,-1259,73,2892,1647,17,3981,154,1187
-315,113,110,3598,888,142,3688,648,354
-562,1541,17,4075,177,232,3767,-1009,467
439,2245,17,3722,-293,17,3874,-2817,339
1725,1637,17,3631,-1457,17,3682,-4223,238
2499,620,17,3414,-3039,17,2859,-4844,375
2543,-701,17,2494,-3958,17,2130,-4805,239
1322,-1918,17,1548,-4785,17,1558,-4547,179
860,-3341,17,950,-4870,17,1076,-4331,108
1107,-5019,200,977,-4908,17,351,-5215,244
2234,-4247,670,1719,-3943,257,351,-5215,244
3379,-3397,851,2586,-2802,187,351,-5215,244
4046,-2602,718,3396,-2103,17,351,-5215,244
4011,-1988,257,4074,-1921,214,351,-5215,244
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2048,2560,17,0,0,93
284,3750,17,1979,2491,17,0,0,93
1065,3421,17,1395,1834,17,0,0,93
2140,3859,17,499,762,17,0,0,93
3430,3946,17,-107,70,107,45,-114,108
3654,2872,17,-431,-29,20,137,-357,94
2943,1511,17,-300,-222,17,229,-591,93
1757,514,17,122,-556,17,318,-819,93
548,-756,17,417,-1158,17,525,-1351,102
-561,-1946,17,1340,-1489,107,1889,-1979,217
-1761,-1484,17,2846,-1302,30,3856,-2611,283
-1537,-506,17,3784,-236,17,2670,-3132,688
-284,-718,17,3607,1032,17,1456,-3666,765
-28,-2169,17,3651,2586,100,255,-4194,489
-1183,-3256,17,3622,4284,63,-801,-4663,197
-2604,-2974,17,2909,5038,281,-1993,-4979,405
-3699,-2980,17,2837,4579,17,-3339,-4422,371
-3804,-3266,17,2152,4320,17,-3702,-3379,135
-3476,-3812,17,1287,3822,17,-3062,-3581,775
-3016,-3821,75,739,2953,17,-2458,-3772,1051
-2368,-3896,369,324,1787,97,-1833,-3970,986
-1322,-4069,597,-155,479,17,-1159,-4199,748
-262,-3701,690,-392,-490,17,-262,-4826,1619
735,-3232,482,271,-1483,17,508,-4579,1474
1658,-2827,19,1299,-2727,17,1183,-4131,838
2475,-2250,56,1902,-3626,190,2133,-3797,296
3156,-986,82,2587,-4715,390,3467,-4040,701
3753,128,17,2992,-4997,436,3026,-2885,662
3962,1542,53,3278,-4598,51,2596,-1755,294
3895,3020,25,3229,-3498,95,2285,-844,272
3145,3672,17,3362,-2068,70,2033,-33,257
2486,4481,17,3602,-767,17,1809,690,159
1675,4883,17,3591,676,99,1332,2043,252
705,4003,76,3548,2430,71,703,3787,117
130,2997,127,3311,3889,17,-41,2636,310
-653,1732,17,1916,4543,17,-762,1404,167
-1293,1107,100,551,4955,17,-1054,538,1147
-1914,1241,19,-245,4416,17,-1117,-197,1544
-2287,989,17,-823,3240,17,-1161,-821,464
-2255,256,154,-1331,1978,17,-1190,-1250,597
-1944,-597,447,-1544,733,17,-1212,-1561,956
-1381,-1777,938,-1392,90,17,-1234,-1891,989
-753,-2808,1063,-1150,-717,17,72,-3344,1046
-47,-3950,851,-326,-598,17,1366,-4780,762
672,-5094,294,405,-61,17,2297,-4352,329
833,-5613,39,861,879,17,3065,-3596,291
741,-5040,17,1482,1357,17,3696,-2435,455
1352,-4370,17,1796,616,17,2811,-1523,186
2299,-4280,17,2167,-608,205,2148,-899,221
3195,-3830,17,2646,-1923,208,1267,-3074,218
3034,-2927,23,3002,-3033,36,427,-5132,151
2803,-2842,17,2996,-3184,17,400,-5198,152
2649,-2859,193,2996,-3187,17,400,-5198,152
2495,-2876,25,2996,-3187,17,400,-5198,152
2437,-2888,17,2996,-3187,17,400,-5198,152
-256,3840,17,256,3840,17,0,0,93
-256,3840,17,256,3840,17,0,0,93
-256,3840,17,256,3840,17,0,0,93
-256,3840,17,256,3840,17,0,0,93
-256,3840,17,256,3840,17,0,0,93
-255,3797,17,265,3800,17,0,0,93
-29,2981,17,884,3471,17,0,0,93
231,1803,17,2038,3718,17,0,0,93
55,386,83,3209,3764,17,0,0,93
-70,-46,147,2952,2914,17,-1126,404,93
-155,-92,47,1983,3112,22,-2266,873,93
-168,-273,17,1063,3692,140,-3291,1291,93
-701,-442,17,-9,4538,62,-3997,1606,219
-1427,280,89,-368,4737,17,-3999,1784,469
-2221,1140,52,-217,4897,17,-3993,1955,369
-3381,2068,49,-150,4985,17,-3866,2122,100
-4079,3059,284,-222,4991,17,-3609,2273,93
-3749,3825,15,-942,4477,17,-3358,2419,93
-3275,3463,17,-1903,3681,17,-3119,2558,93
-2720,2805,17,-2344,2270,59,-2098,2199,226
-1804,2788,17,-1434,849,94,-873,1694,91
-895,3350,17,-325,-363,17,163,1337,118
-173,4069,17,771,351,17,559,2661,487
646,4372,254,596,1806,17,941,3941,504
1597,4454,393,-16,3342,17,1514,3758,560
2588,4456,262,220,4706,17,2160,3023,418
3333,4376,19,373,4722,17,2744,2367,159
3343,4161,17,287,4977,17,2777,2927,385
2872,3890,17,383,4890,17,2391,4470,394
2108,3463,17,1013,4661,17,2043,4469,98
1151,3732,17,2198,4166,177,1107,4654,492
568,4465,17,3639,3714,96,8,4932,567
-504,4730,81,4007,3904,177,-862,4637,107
-1965,4301,166,3310,4136,17,-2423,3745,208
-3467,3782,21,2334,4080,17,-3981,2783,234
-4074,2814,710,1436,4273,17,-3781,2232,914
-3492,1676,1134,395,4371,17,-3240,1378,1254
-2660,442,1033,-115,3598,17,-2179,-16,1299
-1823,-946,561,46,2651,17,-1176,-1333,1015
-1107,-2130,18,834,2147,17,-229,-2336,567
3,-2299,17,1732,1780,17,385,-1173,910
352,-993,51,1830,1987,17,979,-48,894
-165,576,84,1833,2347,17,1560,1051,533
-632,2205,17,1984,1762,103,2062,1284,245
179,3539,17,2099,919,66,2455,-500,557
1559,4211,17,2633,163,17,2835,-2225,519
3221,4071,17,3545,80,17,3667,-1807,602
3719,2486,17,3690,97,17,3604,-741,462
3311,942,22,3276,411,46,3047,107,161
2494,13,134,2227,406,101,2263,35,521
1725,-633,35,1295,400,17,1405,-289,626
634,-741,17,368,-57,20,496,-633,390
-205,-333,17,-360,-1085,111,-137,549,274
-874,865,17,-1053,-2193,16,-668,1853,163
-906,2262,17,-1074,-2100,17,-1121,2997,104
-1060,3822,17,-1620,-1329,17,-1540,4073,102
-1859,4969,19,-2576,-836,17,-2044,4883,134
-3016,4969,160,-3549,-100,17,-3105,4819,231
-3853,4143,148,-3860,1101,20,-3908,3906,192
-4062,3755,248,-3699,2636,17,-3310,2391,1166
-3925,3104,35,-2417,3044,17,-2710,865,1799
-3723,1917,94,-1365,1986,17,-2175,-527,1799
-3554,570,16,-686,398,17,-1680,-1841,1255
-3403,-1068,95,-435,-1134,17,-1212,-3083,412
-3268,-2620,16,-304,-2014,17,-839,-4039,482
-2998,-4259,17,-223,-2727,17,-533,-4806,723
-1908,-4476,17,-277,-3647,202,-305,-4710,698
-1410,-3448,17,-252,-4695,403,191,-4619,615
-511,-2659,17,-243,-5858,246,1211,-4923,640
607,-1724,17,-116,-5885,337,1978,-4583,276
1891,-548,17,41,-5818,147,3451,-4270,300
3039,-624,17,138,-5781,74,3940,-3116,229
3713,-1819,45,74,-5867,66,3775,-2056,110
4005,-2890,200,-425,-5665,29,3883,-3988,748
3951,-3863,76,14,-5015,17,2796,-4767,862
2952,-4004,17,1087,-4829,17,1848,-4753,665
1368,-3915,77,1312,-3967,17,972,-4321,144
-215,-4360,133,537,-3524,17,187,-4845,413
-1701,-4317,42,180,-3298,17,-135,-5211,471
-2815,-3639,42,533,-2098,17,-135,-5211,471
-3749,-2840,42,818,-1126,17,-135,-5211,471
-4061,-2067,172,1002,-499,17,-135,-5211,471
-2048,2560,16,-256,3840,16,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-2048,2560,17,-256,3840,17,0,0,93
-1704,2333,17,-174,4058,17,0,0,93
-703,1723,17,43,4223,17,0,0,93
-82,619,59,17,3721,17,0,0,93
-440,449,105,15,2893,17,591,-1068,839
-765,723,17,801,2133,17,1308,-2474,1337
-1201,549,17,2042,1349,17,2000,-3833,1469
-2323,332,86,3413,297,17,2644,-4953,1258
-3504,101,25,3581,-1174,17,3021,-4175,722
-4079,-698,307,3476,-2875,172,3375,-3417,229
-3611,-1487,17,3392,-4382,163,2972,-4828,981
-2376,-2107,27,3269,-4771,419,1978,-4613,1214
-1426,-2796,250,2884,-5047,435,956,-4262,1091
-264,-3638,586,2674,-4699,17,-32,-3923,641
1222,-4440,593,2404,-3550,17,1225,-4754,467
2602,-5020,348,1543,-3226,17,2320,-4691,110
3213,-4826,293,1656,-2483,17,3096,-4271,216
3553,-4479,216,2920,-2349,17,3789,-3893,125
3204,-3830,17,4058,-3207,242,3984,-3545,337
2724,-2935,17,3824,-4032,275,3280,-4545,665
1892,-3112,17,3347,-4692,320,2321,-5027,690
1473,-4105,17,2687,-4563,17,1323,-4991,351
2192,-4754,17,2886,-3812,17,2178,-4534,286
2962,-4139,17,3058,-3679,17,2318,-4241,297
2801,-3411,17,3451,-3535,17,1389,-4270,485
1641,-3180,101,3563,-2792,17,511,-4297,318
285,-2989,16,3615,-1689,67,-260,-4281,196
-925,-2999,17,3550,-161,88,-2044,-3345,157
-2121,-2122,17,3307,1310,78,-3669,-2506,131
-3145,-686,17,2370,2511,94,-3841,-2006,763
-3548,893,17,1258,3483,17,-3612,-1606,1163
-3485,2374,17,161,3898,17,-3397,-1228,1213
-3352,3835,17,-601,3775,17,-3178,-846,923
-2504,4910,17,-963,3155,17,-3061,30,665
-1853,4796,17,-1487,2861,17,-3153,1988,832
-2102,5053,57,-1454,2860,17,-3242,3881,653
-2123,4969,19,-1856,3625,17,-2573,4713,273
-2292,4473,101,-1492,4555,17,-2852,3858,434
-2509,3980,20,-833,4648,17,-3606,2768,504
-3084,3469,17,-1064,4170,17,-3788,1850,234
-3458,2223,17,-969,3315,17,-3964,1670,212
-4031,1161,168,-1101,2897,17,-3765,1580,182
-3938,304,131,-1674,2510,17,-3627,1526,144
-3707,-574,17,-2787,2156,17,-3625,1784,150
-2739,-513,17,-3104,2792,17,-3921,3321,253
-2126,869,100,-3055,4133,17,-3422,4290,248
-1615,2289,20,-2881,4539,92,-2566,4358,276
-1578,3609,83,-2894,4472,33,-1821,4119,255
-1841,4927,105,-2597,4421,17,-1630,4670,428
-1728,5103,266,-1960,3701,22,-1597,3511,281
-1071,5078,56,-1088,2662,98,-729,2645,839
-48,4822,17,-270,1835,16,567,1772,1553
1373,4631,17,1165,1101,17,1821,927,1919
3015,4183,17,2635,542,17,3065,75,1781
3612,2573,17,3715,-303,17,3872,-695,1280
3606,938,17,3467,-1103,17,3190,-1277,553
2758,-281,17,2427,-1916,95,2246,-2250,228
1313,-245,17,1429,-2811,22,1039,-3594,245
1247,1016,17,668,-4224,159,208,-3496,342
1405,2086,17,314,-5609,104,-322,-2330,429
11,2558,17,23,-5859,60,-859,-1151,177
-1188,1718,17,-447,-5035,17,-1343,-190,213
-1811,259,17,-1626,-4476,17,-1699,151,318
-2655,-660,17,-3294,-4140,17,-1840,-1074,929
-3012,-1785,46,-4058,-2760,162,-1970,-2207,1145
-2627,-3019,321,-4062,-1205,175,-2096,-3301,1022
-2137,-4478,739,-3346,247,17,-1894,-4345,778
-1663,-4911,834,-1923,100,17,-1112,-4868,613
-1077,-4615,533,-1039,-707,17,-593,-4309,128
-478,-4259,16,-64,-547,17,-732,-2821,109
484,-4089,67,-373,75,17,-837,-1501,100
2091,-4156,86,-615,67,126,-649,-119,104
3505,-4054,17,-1087,325,117,199,1407,94
3982,-2523,65,-1612,654,17,910,2726,93
3369,-1086,95,-1921,1776,17,1583,3997,93
2589,480,59,-972,3121,17,2163,5028,194
1403,1672,17,-671,4545,17,2487,5013,613
442,2611,17,-147,5034,17,2098,4183,221
877,3317,82,253,4487,17,1740,3566,283
1785,3800,182,128,4712,17,751,4602,477
2903,4104,130,-21,4269,17,330,5203,507
4076,3648,244,-405,3280,17,330,5203,507
4079,3523,623,-744,2404,17,330,5203,507
4078,3426,639,-981,1792,17,330,5203,507
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4608,17,-2048,2560,17,0,0,93
0,4607,17,-2047,2559,17,0,0,93
-129,4040,17,-1633,2125,17,0,0,93
-941,3352,17,-931,1211,17,0,0,93
-2346,3874,17,-17,0,98,220,-2,199
-3660,3729,17,-98,21,71,2360,78,971
-3698,2707,17,-56,38,16,3777,143,1361
-2524,1838,17,143,-17,21,2522,169,1359
-1007,1013,158,91,20,17,1335,194,1014
480,242,414,472,230,17,220,677,648
1884,-482,684,517,968,17,-830,2466,755
3336,-1228,618,-198,1919,90,-1844,4195,511
4079,-1747,361,-890,2843,15,-2627,4570,132
4079,-1427,303,-1497,3975,17,-3085,3827,237
3909,-760,29,-2635,3997,17,-3539,3090,130
3269,25,17,-3440,3022,17,-3898,2499,115
2445,706,17,-3676,2450,17,-3999,2048,224
1530,1172,17,-3961,1826,52,-3926,1659,118
527,1289,17,-3790,845,17,-3620,601,95
-70,656,17,-3458,-306,17,-3307,-304,100
495,-164,17,-2416,-1097,87,-2136,-1131,179
912,-1115,17,-1066,-1991,18,-408,-1620,165
115,-2175,17,70,-1874,17,2009,-1053,246
-1088,-1400,17,636,-658,58,4004,-552,323
-1075,151,88,495,1016,80,3976,-283,1308
-996,1751,17,298,2562,17,3824,-50,1825
-1418,3351,17,570,4119,17,3456,156,1868
-835,4533,17,927,4038,17,3058,419,1611
-92,4329,30,964,3565,17,2061,1521,1550
184,3948,330,953,3457,271,1096,2586,1151
481,3367,654,826,3591,261,330,2877,466
888,2742,600,718,3700,25,81,1544,319
1298,2110,244,305,3780,17,-111,395,483
1791,1527,17,21,3226,17,-293,-692,310
2446,934,17,-43,2420,17,-665,-1921,134
3477,183,17,-538,1589,17,-1081,-3050,94
3617,-983,17,-1567,1312,17,-1445,-4073,93
3530,-2644,17,-2232,733,17,-1758,-4960,93
3085,-3971,17,-2295,427,17,-2127,-4913,477
2134,-3911,17,-2432,137,17,-2944,-4571,700
1402,-2609,92,-2896,-126,17,-3686,-4225,586
710,-1168,17,-2790,26,17,-3978,-3657,201
-172,-117,17,-2729,5,17,-3598,-3646,101
-1541,-759,17,-2506,-470,17,-2976,-3975,93
-1199,-1879,17,-1923,-874,17,-2915,-3536,353
-74,-1676,17,-1610,-243,17,-3583,-2098,751
64,-764,17,-2342,175,17,-3861,-806,769
389,394,17,-3146,393,155,-3479,221,396
116,1514,17,2322,4552,17,-3778,124,839
-826,1596,17,2645,4159,17,-3151,-27,920
-1703,543,213,2121,3842,17,-2531,-176,657
-2785,-617,328,1095,4467,17,-2256,1026,304
-4034,-1828,233,-76,4772,17,-2147,2537,237
-4064,-1908,179,-1247,4765,246,-2079,3904,209
-3868,-1089,20,-2678,4057,452,-2023,4958,193
-3615,29,35,-4027,3390,333,-1990,4391,361
-3238,1314,88,-3977,3101,64,-1116,4505,286
-2728,2780,17,0,4608,25,42,5215,239
-1856,3811,17,0,4608,17,42,5215,239
-863,4172,17,0,4608,17,42,5215,239
-190,3869,17,0,4608,17,42,5215,239
2048,2560,24,0,4608,17,0,0,93
2048,2560,17,0,4608,17,0,0,93
2048,2560,17,0,4364,97,0,0,93
2048,2560,17,0,3723,65,0,0,93
2048,2560,17,0,2965,17,0,0,93
2048,2560,17,-327,2158,17,0,0,93
1803,2370,17,-1313,1853,17,0,0,93
825,1776,17,-2160,1127,17,0,0,93
154,640,66,-2367,65,17,0,0,93
-94,134,106,-1991,-870,17,-1497,-627,587
-324,132,17,-1414,-618,17,-3433,-1537,889
-1042,89,94,-1271,409,87,-3203,-2327,820
-1991,153,62,-1191,1745,19,-2092,-3044,409
-3052,130,17,-836,2969,17,-2384,-1993,973
-3690,-521,17,-329,4022,17,-2870,-696,1364
-2881,-1199,17,-304,4857,17,-3341,558,1402
-1853,-410,66,-778,4795,17,-3806,1798,1095
-786,955,91,-970,4280,153,-3846,2882,480
423,2189,17,-1282,3268,362,-3584,3663,326
1650,3051,17,-1787,2121,314,-3435,4306,712
1519,4402,17,-2224,1111,25,-2540,4016,892
286,4411,80,-1792,337,17,-1674,3734,726
-826,3580,254,-1018,398,22,-1160,2989,539
-2020,2370,204,146,880,57,-1160,1514,483
-3020,1075,17,744,1499,17,-1024,960,166
-2626,-1,17,1028,1960,17,-577,2537,153
-1157,313,17,1159,2173,17,-184,3924,111
-658,1197,17,1170,2191,17,178,5202,93
-799,1482,17,2048,2560,17,182,5215,93
-814,1472,17,2048,2560,17,182,5215,93
-814,1472,17,2048,2560,17,182,5215,93
-814,1472,17,2048,2560,17,182,5215,93
256,3840,17,2048,2560,17,0,0,93
256,3840,17,2018,2530,17,0,0,93
256,3840,17,1463,1965,17,0,0,93
256,3840,17,609,881,17,0,0,93
256,3840,17,-176,-39,130,0,0,93
265,3799,17,-723,-477,68,0,0,93
896,3408,17,-1367,-780,17,0,0,93
2175,3774,17,-2221,-520,17,0,0,93
3316,4122,17,-3195,-110,17,-224,-348,179
3903,3239,28,-3561,851,17,-830,-1558,126
3779,1741,17,-3665,1794,17,-1364,-2596,106
3645,245,17,-3440,2820,17,-1726,-2114,604
2190,-188,17,-3015,4042,17,-1968,-347,1286
888,790,17,-2059,4849,17,-2201,1361,1605
673,2305,17,-1055,4600,17,-2424,2993,1583
329,3945,17,-921,3291,17,-2650,4646,1222
-1027,4562,17,-1792,1776,22,-2593,4270,581
-2235,3535,152,-2294,441,148,-2485,3384,320
-3317,2390,134,-2817,-902,72,-2419,2656,558
-4066,1046,183,-3328,-948,17,-2349,1885,464
-4037,-328,126,-3249,192,17,-2283,1144,135
-4079,-1723,319,-2469,1468,17,-2703,711,654
-3796,-2834,12,-1415,2861,17,-3942,1375,1576
-2491,-2700,17,-341,4226,17,-3053,1929,1814
-1927,-1083,17,-303,3877,43,-2194,2463,1705
-1760,632,17,-570,2711,17,-1344,2992,1253
-1652,2121,17,-857,1903,17,-541,3491,498
-851,3571,17,-1033,1405,17,-199,4811,376
-363,3585,17,256,3840,17,-174,5208,462
-664,2515,148,256,3840,17,-174,5208,462
-986,1553,97,256,3840,17,-174,5208,462
-1224,587,17,256,3840,17,-174,5208,462
-256,3840,17,256,3840,17,0,0,93
-256,3840,17,256,3839,17,0,0,93
-256,3840,17,653,3516,17,0,0,93
-256,3840,17,1674,3801,17,0,0,93
-256,3840,17,2628,4103,17,0,0,93
-256,3839,17,3224,3497,17,0,0,93
-103,3280,17,2333,2553,17,0,0,93
77,2036,17,901,2207,17,0,0,93
45,579,64,-610,2775,17,0,0,93
-31,165,88,-547,4141,17,-708,-188,93
-272,70,17,-480,4878,17,-1535,-502,93
-1059,-43,43,-228,4788,20,-2232,-763,93
-2167,-1,85,-154,4819,282,-2783,-967,93
-3507,86,17,-465,5066,448,-3118,-956,161
-4029,894,113,-879,5441,441,-2227,913,744
-3551,2393,17,-852,5935,269,-1385,2680,965
-2657,3790,17,-508,5612,27,-532,4469,849
-1171,4193,17,70,4864,17,143,4328,433
436,3907,176,447,3972,17,896,3973,269
1904,2960,165,1032,2886,17,2123,4780,350
3204,2284,17,1468,1478,17,2952,3943,99
3946,3032,49,1206,-156,17,3649,3256,173
3398,3596,86,-217,-1119,17,3215,2414,284
2907,4228,17,-1746,-1425,17,2533,1495,124
2124,4437,17,-2535,-368,17,1908,690,189
1098,3803,17,-3516,210,17,515,-513,170
-353,3013,91,-3332,-376,17,-736,-1613,134
-1914,2229,17,-2583,-118,17,-1848,-2611,94
-3279,1660,17,-2528,565,17,-3060,-3463,92
-3795,536,17,-1872,1434,17,-3889,-3988,447
-3424,397,17,-1145,2295,17,-3746,-3349,998
-3171,965,17,-1195,3171,17,-3553,-2233,1244
-3065,1886,17,-2374,2924,164,-3370,-1178,1149
-3275,2847,17,-3606,2524,251,-3181,-87,698
-3344,3794,17,-4079,2376,428,-3018,887,175
-2627,4145,17,-4079,2777,622,-2934,1562,466
-2524,3545,17,-4023,3467,102,-2878,2239,421
-2714,2872,17,-3195,3749,17,-3966,3220,440
-2144,2520,17,-2330,4257,17,-3272,3900,98
-1585,3522,17,-1849,4403,17,-2763,4398,231
-2149,4733,74,-1133,4478,17,-2361,4950,129
-2681,5095,266,-608,4780,143,-2735,4776,553
-3242,4776,178,-254,4753,268,-3063,4449,628
-3144,4572,168,274,4651,174,-3335,4495,517
-3312,4312,137,700,4210,17,-2246,4621,716
-3487,4080,16,1277,3246,17,-1075,4641,566
-3594,3670,17,2081,2526,130,-12,4195,247
-2873,3545,17,3356,1782,88,807,3359,186
-2041,4128,17,4080,947,356,1514,2620,100
-1132,4618,17,3892,203,21,2092,2007,102
-213,4826,17,3492,-511,17,2255,1890,230
511,4236,122,3781,-1333,17,1608,2752,448
1304,3317,304,3933,-2393,39,1348,2969,560
2338,2275,252,3684,-3410,17,2156,1403,958
3221,1355,15,3226,-4149,49,2937,-111,1003
3727,-286,17,2278,-5040,109,3692,-1575,715
3576,-1864,17,1919,-5055,62,3741,-2802,144
2346,-2429,17,1733,-4972,21,3378,-3557,342
884,-2156,17,1985,-4856,17,3017,-4296,286
12,-2779,17,1879,-4109,17,3117,-4164,497
485,-3519,17,1152,-3725,17,2976,-2754,556
1573,-2935,17,1262,-3522,17,2834,-1328,268
1880,-1532,67,1672,-2637,17,2724,-157,242
2141,178,88,1876,-1098,17,2632,869,181
2444,1657,72,2058,436,17,2639,1768,184
2904,3321,88,1502,1969,17,3440,2912,318
3093,4894,131,641,3489,17,3748,4071,255
2526,5103,417,290,2530,187,2792,4992,169
2988,4915,348,30,1280,85,1822,4925,93
3425,4559,203,308,284,17,1066,4763,93
3237,3922,17,,,,572,5210,268
3454,3241,46,,,,572,5210,268
3982,2542,117,,,,572,5210,268
3935,1968,87,,,,572,5210,268
