,shot_taker_name,is_orange,time,xg,shot,goal,frame
99,games5425898691,0,229,0.6281358,True,True,7497
100,8.6,1,230,0.0028336195,False,False,7770
101,games5425898691,0,230,0.005911537,False,False,7772
102,RauunZ,1,236,0.00020619076,False,False,7924
103,RauunZ,1,237,0.000551169,False,False,7966
104,RauunZ,1,238,0.0022986794,False,False,8001
105,RauunZ,1,239,0.006332966,False,False,8021
106,8.6,1,239,0.0043835435,False,False,8024
107,8.6,1,244,0.002439284,False,False,8155
108,enpitsu,0,247,0.000706486,False,False,8231
109,RauunZ,1,247,0.042909898,False,False,8235
110,8.6,1,249,0.008118893,False,False,8300
111,8.6,1,251,0.023160363,False,False,8341
112,RauunZ,1,253,0.0030757384,False,False,8401
113,enpitsu,0,254,0.3702909,False,False,8436
114,enpitsu,0,257,0.19578034,False,False,8512
115,8.6,1,260,0.0007110849,False,False,8590
116,8.6,1,260,0.0015576733,False,False,8597
117,8.6,1,261,0.0055232714,False,False,8623
118,8.6,1,261,0.0014472557,False,False,8631
119,8.6,1,262,0.0023602434,False,False,8650
120,8.6,1,263,0.0030303565,False,False,8663
121,8.6,1,263,0.11349844,False,False,8674
122,games5425898691,0,268,0.003892452,False,False,8800
123,8.6,1,268,0.056777477,False,False,8801
124,enpitsu,0,273,0.005354294,False,False,8959
125,8.6,1,275,0.019548723,False,False,8999
126,games5425898691,0,277,0.0004910006,False,False,9050
127,games5425898691,0,278,0.00016891767,False,False,9092
128,games5425898691,0,279,0.000570245,False,False,9120
129,games5425898691,0,281,0.022919757,False,False,9178
130,RauunZ,1,285,0.001153231,False,False,9282
131,games5425898691,0,286,0.0015821228,False,False,9295
132,8.6,1,288,0.00209581,False,False,9355
133,8.6,1,291,0.009626399,False,False,9448
134,games5425898691,0,294,0.0017389372,False,False,9516
135,8.6,1,299,0.018912103,False,False,9676
