,shot_taker_name,is_orange,time,xg,shot,goal,frame
83,BABYKATHIM,0,167,0.11928732,False,False,5284
84,enpitsu,1,168,0.0003856261,False,False,5287
85,BABYKATHIM,0,174,0.00021503428,False,False,5455
86,xX_darocker_xX,0,176,0.000496527,False,False,5507
87,BABYKATHIM,0,178,0.0012962309,False,False,5565
88,BABYKATHIM,0,182,0.007263696,False,False,5693
89,xX_darocker_xX,0,184,0.04537324,False,False,5742
90,games5425898691,1,186,0.0007735688,False,False,5782
91,enpitsu,1,189,0.00031426654,False,False,5877
92,enpitsu,1,191,0.004671963,False,False,5937
93,enpitsu,1,193,0.0022323946,False,False,5983
94,BABYKATHIM,0,196,0.10863356,False,False,6076
95,games5425898691,1,200,4.763597e-05,False,False,6182
96,games5425898691,1,202,0.00052406755,False,False,6224
97,games5425898691,1,206,0.04809498,True,False,6333
98,BABYKATHIM,0,208,0.000907117,False,False,6386
99,BABYKATHIM,0,212,0.012547071,False,False,6512
100,enpitsu,1,214,0.0004967686,False,False,6573
101,xX_darocker_xX,0,220,0.0010488934,False,False,6715
102,BABYKATHIM,0,221,0.016418573,False,False,6755
103,enpitsu,1,224,0.00015330051,False,False,6848
104,games5425898691,1,229,0.030376686,False,False,6968
105,BABYKATHIM,0,234,0.007860752,False,False,7123
106,enpitsu,1,237,0.00079733494,False,False,7205
107,xX_darocker_xX,0,243,0.0001992785,False,False,7356
108,enpitsu,1,245,0.0001480536,False,False,7400
109,enpitsu,1,252,0.0039181146,False,False,7594
110,xX_darocker_xX,0,252,0.14186044,False,False,7596
111,BABYKATHIM,0,257,0.0022975402,False,False,7742
112,enpitsu,1,260,0.0008516824,False,False,7816
113,BABYKATHIM,0,263,0.0032576865,False,False,7894
114,xX_darocker_xX,0,263,0.007008781,False,False,7897
115,games5425898691,1,265,0.06813446,False,False,7974
116,BABYKATHIM,0,269,0.002016007,False,False,8070
117,games5425898691,1,269,0.015074263,False,False,8073
118,BABYKATHIM,0,269,0.0005681333,False,False,8077
119,BABYKATHIM,0,272,0.005314496,False,False,8165
120,enpitsu,1,275,0.0012548933,False,False,8233
121,xX_darocker_xX,0,277,0.0040114135,False,False,8280
122,BABYKATHIM,0,282,0.003979576,False,False,8437
123,enpitsu,1,285,0.000374933,False,False,8504
124,BABYKATHIM,0,285,0.40084353,False,False,8505
125,games5425898691,1,289,0.0006563572,False,False,8610
126,games5425898691,1,291,0.5179686,False,False,8664
127,BABYKATHIM,0,294,0.001387553,False,False,8748
128,games5425898691,1,294,0.012674482,False,False,8753
129,BABYKATHIM,0,294,0.0008553854,False,False,8755
130,games5425898691,1,294,0.019115072,False,False,8757
131,BABYKATHIM,0,294,0.0007917292,False,False,8759
132,enpitsu,1,295,0.0699545,False,False,8776
133,xX_darocker_xX,0,299,0.0026335283,False,False,8897
134,games5425898691,1,300,0.011242971,False,False,8935
135,enpitsu,1,300,0.26559147,False,False,9017
