,shot_taker_name,is_orange,time,xg,shot,goal,frame
113,NotSoJack,0,227,1.0970455e-05,False,False,7427
114,NotSoJack,0,227,0.00084273383,False,False,7445
115,NotSoJack,0,228,0.0012138162,False,False,7477
116,games5425898691,1,234,0.0031232284,False,False,7619
117,NotSoJack,0,234,0.047113184,False,False,7620
118,games5425898691,1,234,0.000928196,False,False,7621
119,NotSoJack,0,234,0.03187173,False,False,7622
120,enpitsu,1,237,0.027912926,True,True,7707
121,yorkluke,0,239,0.0023070078,False,False,8023
122,yorkluke,0,245,0.06274989,False,False,8203
123,yorkluke,0,246,0.020119516,False,False,8212
124,games5425898691,1,247,0.0007675301,False,False,8244
125,games5425898691,1,249,0.15364408,True,True,8318
126,NotSoJack,0,251,0.000111322464,False,False,8367
127,yorkluke,0,252,0.0018407274,False,False,8653
128,games5425898691,1,252,0.0016943918,False,False,8654
129,NotSoJack,0,255,0.00011074891,False,False,8725
130,NotSoJack,0,256,0.002234169,False,False,8761
131,NotSoJack,0,258,0.024954336,False,False,8808
132,enpitsu,1,261,0.0035910732,False,False,8888
133,games5425898691,1,262,0.043070186,False,False,8916
134,enpitsu,1,264,0.00022948877,False,False,8968
135,NotSoJack,0,268,0.02696793,True,True,9077
136,yorkluke,0,270,0.0007948186,False,False,9390
137,enpitsu,1,270,0.0025622768,False,False,9391
138,yorkluke,0,272,0.0006892801,False,False,9439
139,NotSoJack,0,274,0.024638932,False,False,9501
140,games5425898691,1,278,0.0005803882,False,False,9595
141,enpitsu,1,281,0.00043405205,False,False,9699
142,enpitsu,1,283,0.002099705,False,False,9733
143,enpitsu,1,283,0.0012892479,False,False,9744
144,enpitsu,1,284,0.0019683554,False,False,9757
145,yorkluke,0,284,0.000201481,False,False,9758
146,yorkluke,0,284,9.90638e-05,False,False,9771
147,yorkluke,0,285,0.0016360304,False,False,9795
148,yorkluke,0,287,0.00013209097,False,False,9851
149,enpitsu,1,287,0.0007837744,False,False,9853
150,NotSoJack,0,290,0.12910384,False,False,9928
151,NotSoJack,0,294,0.27420312,False,False,10040
152,yorkluke,0,296,0.04278271,False,False,10097
153,NotSoJack,0,297,0.003577121,False,False,10123
