,shot_taker_name,is_orange,time,xg,shot,goal,frame
97,enpitsu,1,193,0.015132277,False,False,6500
98,enpitsu,1,195,0.00789626,False,False,6540
99,LT_navang77,0,196,0.00076840975,False,False,6564
100,games5425898691,1,198,0.00049239164,False,False,6632
101,enpitsu,1,202,0.0002110144,False,False,6751
102,enpitsu,1,203,5.384266e-05,False,False,6769
103,enpitsu,1,204,0.00025074507,False,False,6792
104,enpitsu,1,204,0.0003807868,False,False,6802
105,enpitsu,1,205,0.00041009157,False,False,6824
106,enpitsu,1,205,0.00027288706,False,False,6827
107,LT_navang77,0,205,0.0003053492,False,False,6830
108,games5425898691,1,208,0.0008293529,False,False,6898
109,xNaPoLiBoyzZ-_,0,210,0.017744176,False,False,6949
110,LT_navang77,0,215,0.0026539087,False,False,7095
111,xNaPoLiBoyzZ-_,0,218,0.027076606,False,False,7167
112,enpitsu,1,224,0.0067199296,False,False,7339
113,xNaPoLiBoyzZ-_,0,227,0.003351116,False,False,7415
114,xNaPoLiBoyzZ-_,0,227,0.00067367055,False,False,7430
115,xNaPoLiBoyzZ-_,0,229,0.00014060314,False,False,7482
116,xNaPoLiBoyzZ-_,0,230,0.00026992013,False,False,7503
117,enpitsu,1,233,0.007689368,False,False,7589
118,enpitsu,1,234,0.3625893,True,True,7610
119,xNaPoLiBoyzZ-_,0,235,0.00036441564,False,False,7652
120,LT_navang77,0,235,0.00052882783,False,False,7653
121,xNaPoLiBoyzZ-_,0,235,0.0016100493,True,False,7911
122,games5425898691,1,235,0.0042190845,False,False,7913
123,LT_navang77,0,238,0.0013145123,False,False,7983
124,LT_navang77,0,241,0.1888279,False,False,8070
125,games5425898691,1,242,0.00068921637,False,False,8091
126,games5425898691,1,244,0.0013713842,False,False,8137
127,games5425898691,1,244,0.0022480483,False,False,8150
128,enpitsu,1,244,0.0004127017,False,False,8156
129,xNaPoLiBoyzZ-_,0,246,0.02342842,False,False,8211
130,games5425898691,1,246,0.0004178227,False,False,8213
131,games5425898691,1,248,0.0011371706,False,False,8270
132,LT_navang77,0,248,0.019892164,False,False,8271
133,games5425898691,1,253,0.00010179821,False,False,8389
134,games5425898691,1,254,0.00021418487,False,False,8433
135,enpitsu,1,256,2.844382e-05,False,False,8480
136,enpitsu,1,257,8.247616e-05,False,False,8500
137,games5425898691,1,258,0.0005513789,False,False,8536
138,LT_navang77,0,260,0.00044222755,False,False,8589
139,enpitsu,1,262,0.002582622,False,False,8638
140,xNaPoLiBoyzZ-_,0,264,0.22904147,True,True,8693
141,LT_navang77,0,265,0.0007291082,False,False,8971
142,games5425898691,1,270,0.052479208,False,False,9124
143,LT_navang77,0,272,0.0046959827,False,False,9164
144,enpitsu,1,274,0.03133964,False,False,9217
145,xNaPoLiBoyzZ-_,0,277,0.00022281136,False,False,9311
146,enpitsu,1,277,0.15970518,False,False,9316
147,xNaPoLiBoyzZ-_,0,278,6.749486e-05,False,False,9318
148,LT_navang77,0,280,0.0010203779,False,False,9377
149,LT_navang77,0,281,0.044037465,False,False,9404
150,LT_navang77,0,288,0.00190784,False,False,9608
151,enpitsu,1,288,7.783629e-05,False,False,9617
152,LT_navang77,0,292,0.00539001,False,False,9717
153,games5425898691,1,293,0.00050925213,False,False,9740
154,games5425898691,1,296,0.0044883206,True,False,9824
155,xNaPoLiBoyzZ-_,0,296,0.0017918164,False,False,9826
156,xNaPoLiBoyzZ-_,0,299,0.32980296,False,False,9915
157,xNaPoLiBoyzZ-_,0,300,0.0015117862,False,False,10150
158,games5425898691,1,301,0.0045320294,False,False,10152
159,enpitsu,1,305,0.004816052,False,False,10285
160,LT_navang77,0,307,0.0010360023,False,False,10341
161,enpitsu,1,310,0.005144619,False,False,10401
162,LT_navang77,0,312,0.002910383,False,False,10465
163,LT_navang77,0,312,0.012282822,False,False,10476
164,LT_navang77,0,313,0.08886237,True,False,10491
165,LT_navang77,0,313,0.36397564,True,False,10505
166,LT_navang77,0,314,0.8902019,True,False,10518
167,LT_navang77,0,314,0.7864428,True,False,10534
168,LT_navang77,0,315,0.8032509,True,True,10541
