,shot_taker_name,is_orange,time,xg,shot,goal,frame
45,ATOMExS,0,96,0.07173836,False,False,3336
46,games5425898691,1,96,0.20827071,False,False,3339
47,BadAeRoX,0,98,0.0006170822,False,False,3410
48,BadAeRoX,0,100,0.078646354,False,False,3451
49,enpitsu,1,101,0.000248551,False,False,3492
50,ATOMExS,0,103,0.03193491,False,False,3543
51,games5425898691,1,103,0.029963506,False,False,3545
52,enpitsu,1,107,0.0028955813,False,False,3633
53,ATOMExS,0,107,0.34781694,True,True,3636
54,games5425898691,1,108,0.005947809,False,False,3931
55,BadAeRoX,0,113,0.012752985,False,False,4067
56,games5425898691,1,116,0.00058411434,False,False,4156
57,games5425898691,1,118,0.0010656107,False,False,4209
58,ATOMExS,0,123,0.0046026614,False,False,4337
59,enpitsu,1,126,0.021736007,False,False,4419
60,BadAeRoX,0,129,0.10712735,False,False,4516
61,enpitsu,1,129,0.0024436866,False,False,4517
62,BadAeRoX,0,133,0.05409672,False,False,4616
63,games5425898691,1,137,0.0022660173,False,False,4712
64,BadAeRoX,0,138,0.0033010382,False,False,4758
65,BadAeRoX,0,140,0.00041237648,False,False,4812
66,BadAeRoX,0,141,0.0002960415,False,False,4824
67,enpitsu,1,141,0.0069096894,False,False,4831
68,BadAeRoX,0,141,0.00013733591,False,False,4842
69,BadAeRoX,0,143,0.008714531,False,False,4899
70,ATOMExS,0,148,0.083814144,False,False,5030
71,BadAeRoX,0,150,0.009732891,False,False,5080
72,enpitsu,1,152,0.006810092,False,False,5137
73,ATOMExS,0,152,0.0081537645,False,False,5138
74,ATOMExS,0,154,0.00023469256,False,False,5193
75,ATOMExS,0,158,0.032553084,False,False,5292
76,ATOMExS,0,161,0.005038243,False,False,5388
77,BadAeRoX,0,163,0.9463283,True,True,5433
78,ATOMExS,0,163,0.0036898246,False,False,5688
79,enpitsu,1,163,0.002049643,False,False,5689
80,ATOMExS,0,163,0.0011079736,False,False,5690
81,ATOMExS,0,165,0.009867222,False,False,5749
82,games5425898691,1,166,0.00040510698,False,False,5769
83,games5425898691,1,167,0.0022666685,False,False,5814
84,BadAeRoX,0,168,0.040217508,False,False,5816
85,enpitsu,1,171,0.0010326544,False,False,5915
86,BadAeRoX,0,174,0.010628316,False,False,6001
87,enpitsu,1,177,0.0003017523,False,False,6086
88,enpitsu,1,179,0.001304075,False,False,6119
89,enpitsu,1,179,0.0060746516,False,False,6137
90,ATOMExS,0,181,0.0009029197,False,False,6194
91,games5425898691,1,184,0.75533664,True,True,6258
92,ATOMExS,0,184,0.0025044638,False,False,6535
93,BadAeRoX,0,186,0.0006714554,False,False,6577
94,BadAeRoX,0,186,0.0003571095,False,False,6598
95,BadAeRoX,0,187,0.00032502966,False,False,6600
96,BadAeRoX,0,189,0.000315445,False,False,6655
97,BadAeRoX,0,191,0.0013596286,False,False,6719
98,BadAeRoX,0,191,0.008179411,False,False,6733
99,BadAeRoX,0,192,0.004933316,False,False,6746
100,BadAeRoX,0,193,0.0037364617,False,False,6788
101,games5425898691,1,194,0.00013893163,False,False,6792
102,games5425898691,1,196,0.14303252,False,False,6869
103,games5425898691,1,200,0.8290358,True,False,6967
104,enpitsu,1,203,0.0002661478,False,False,7046
105,ATOMExS,0,203,0.00013462076,False,False,7047
106,BadAeRoX,0,207,0.0025282537,False,False,7169
107,enpitsu,1,211,3.6316756e-05,False,False,7278
108,enpitsu,1,212,0.00015700766,False,False,7312
109,enpitsu,1,215,0.013119518,False,False,7368
110,enpitsu,1,216,0.014816106,False,False,7415
111,enpitsu,1,218,0.03501725,False,False,7461
112,ATOMExS,0,223,0.014064276,False,False,7592
113,enpitsu,1,225,0.16004556,False,False,7647
114,games5425898691,1,227,0.6759708,False,False,7706
115,ATOMExS,0,230,0.043172706,False,False,7789
116,ATOMExS,0,231,0.2331503,True,False,7819
117,ATOMExS,0,232,0.33868685,True,True,7854
118,ATOMExS,0,234,0.0009962028,False,False,8152
119,ATOMExS,0,234,0.00034972053,False,False,8163
120,ATOMExS,0,234,0.0030010457,False,False,8175
121,BadAeRoX,0,235,0.028568365,False,False,8184
122,ATOMExS,0,235,0.051583014,False,False,8185
123,BadAeRoX,0,238,0.21780518,False,False,8260
124,games5425898691,1,238,0.00042534943,False,False,8262
125,BadAeRoX,0,238,0.29411617,False,False,8264
126,BadAeRoX,0,238,0.17178784,False,False,8275
127,games5425898691,1,241,0.00023220146,False,False,8346
128,games5425898691,1,242,0.00060900336,False,False,8374
129,ATOMExS,0,243,0.027698535,False,False,8420
130,ATOMExS,0,247,0.03848405,False,False,8533
131,enpitsu,1,251,0.00012660127,False,False,8625
132,enpitsu,1,251,6.385179e-05,False,False,8640
133,games5425898691,1,252,8.5952284e-05,False,False,8653
134,ATOMExS,0,252,0.0006281365,False,False,8656
135,enpitsu,1,252,0.00038303703,False,False,8657
136,BadAeRoX,0,254,0.002760669,False,False,8701
137,enpitsu,1,259,0.17258908,False,False,8860
138,BadAeRoX,0,260,0.00093383284,False,False,8890
139,BadAeRoX,0,263,0.0021001676,False,False,8951
140,games5425898691,1,266,0.0023320175,False,False,9036
141,ATOMExS,0,267,0.11535775,False,False,9071
142,games5425898691,1,270,0.00068418926,False,False,9149
143,BadAeRoX,0,273,0.025011731,True,False,9245
144,games5425898691,1,275,0.025682243,False,False,9287
145,enpitsu,1,278,0.014967847,False,False,9384
146,BadAeRoX,0,281,0.0005299692,False,False,9440
147,games5425898691,1,283,0.043398056,True,False,9499
148,ATOMExS,0,284,0.0011617042,False,False,9529
149,BadAeRoX,0,287,0.41883925,False,False,9624
150,enpitsu,1,289,0.0043647313,False,False,9660
151,enpitsu,1,294,0.017165257,False,False,9804
152,enpitsu,1,295,0.38820565,False,False,9848
153,games5425898691,1,299,0.013318121,False,False,9939
154,enpitsu,1,299,0.046895206,False,False,9947
155,ATOMExS,0,300,0.0017011103,False,False,9986
