,shot_taker_name,is_orange,time,xg,shot,goal,frame
66,enpitsu,0,127,0.0045255846,False,False,5222
67,Roufail,1,130,0.00092615007,False,False,5281
68,enpitsu,0,131,0.00081901497,False,False,5326
69,Roufail,1,132,0.00010722915,False,False,5347
70,Roufail,1,133,0.0011718743,False,False,5385
71,enpitsu,0,134,0.00036607985,False,False,5405
72,enpitsu,0,135,0.017157916,False,False,5444
73,Roufail,1,136,0.000721927,False,False,5449
74,vf09,1,140,0.00017985761,False,False,5563
75,vf09,1,142,0.0019558112,False,False,5626
76,enpitsu,0,142,0.011286605,False,False,5627
77,enpitsu,0,146,0.7104106,True,True,5738
78,vf09,1,147,0.0013040812,False,False,6000
79,enpitsu,0,147,0.0010998348,False,False,6002
80,Roufail,1,148,0.020090124,False,False,6046
81,Roufail,1,151,0.09723801,False,False,6127
82,games5425898691,0,153,0.0004261144,False,False,6176
83,vf09,1,156,0.0017537177,False,False,6262
84,Roufail,1,160,0.031043539,True,False,6370
85,enpitsu,0,161,0.014048092,False,False,6407
86,vf09,1,165,0.00037904928,False,False,6511
87,Roufail,1,170,0.011850886,False,False,6638
88,Roufail,1,173,0.01174626,False,False,6734
89,Roufail,1,176,0.098793216,False,False,6817
90,vf09,1,179,0.03423864,False,False,6887
91,enpitsu,0,179,0.00039858793,False,False,6902
92,enpitsu,0,182,0.00024034388,False,False,6980
93,enpitsu,0,185,0.0023134076,False,False,7056
94,enpitsu,0,186,0.034694903,False,False,7076
95,vf09,1,187,0.01792322,False,False,7100
96,Roufail,1,191,0.0003656611,False,False,7225
97,Roufail,1,194,0.027275516,False,False,7291
98,vf09,1,194,0.0017104986,False,False,7314
99,enpitsu,0,199,0.000697441,False,False,7429
100,games5425898691,0,200,0.00014907896,False,False,7457
101,games5425898691,0,200,0.000112095055,False,False,7470
102,vf09,1,202,0.0011560984,False,False,7510
103,games5425898691,0,202,0.00045011623,False,False,7511
104,enpitsu,0,206,0.00013188469,False,False,7642
105,Roufail,1,207,0.001961065,False,False,7664
106,games5425898691,0,209,0.023188028,False,False,7702
107,vf09,1,212,7.655602e-05,False,False,7788
108,Roufail,1,214,0.0017654796,False,False,7855
109,enpitsu,0,216,0.0002774648,False,False,7919
110,Roufail,1,220,0.008777051,False,False,8025
111,vf09,1,222,0.0011638042,False,False,8064
112,vf09,1,222,0.001232985,False,False,8075
113,vf09,1,223,0.0048019825,False,False,8105
114,vf09,1,224,0.0046495325,False,False,8117
115,vf09,1,224,0.0015496343,False,False,8134
116,Roufail,1,225,0.096778065,False,False,8153
117,enpitsu,0,228,0.00075419433,False,False,8249
118,Roufail,1,233,0.031189825,False,False,8360
119,vf09,1,234,0.005945853,False,False,8408
120,Roufail,1,236,0.16762863,True,False,8453
121,games5425898691,0,236,0.03963571,False,False,8455
122,Roufail,1,236,0.41343093,False,False,8456
123,enpitsu,0,239,0.031760603,True,False,8537
124,vf09,1,241,0.00021387999,False,False,8585
