,shot_taker_name,is_orange,time,xg,shot,goal,frame
72,enpitsu,1,142.0,0.00036375495,False,False,4331
73,enpitsu,1,143.0,0.0020353282,False,False,4349
74,games5425898691,1,144.0,0.0020394265,False,False,4401
75,games5425898691,1,147.0,0.016472988,False,False,4458
76,games5425898691,1,147.0,0.35347104,False,False,4482
77,woof woof,0,150.0,0.00018446064,False,False,4558
78,enpitsu,1,150.0,0.7013128,True,True,4560
79,XTREMiiCoKe69,0,150.0,0.0035069627,False,False,4827
80,woof woof,0,158.0,0.00060997956,False,False,5035
81,enpitsu,1,160.0,0.018467817,False,False,5084
82,XTREMiiCoKe69,0,162.0,0.00104826,False,False,5150
83,woof woof,0,164.0,0.15270284,False,False,5199
84,enpitsu,1,164.0,0.0073287813,False,False,5202
85,games5425898691,1,170.0,0.00022120515,False,False,5365
86,enpitsu,1,172.0,0.0004200193,False,False,5412
87,enpitsu,1,174.0,0.072297364,False,False,5469
88,XTREMiiCoKe69,0,175.0,0.00226094,False,False,5500
89,games5425898691,1,176.0,0.0005954301,False,False,5539
90,woof woof,0,177.0,0.021857016,False,False,5564
91,woof woof,0,184.0,0.6186927,True,True,5749
92,woof woof,0,184.0,0.02347235,False,False,6013
93,XTREMiiCoKe69,0,189.0,0.11643138,False,False,6145
94,enpitsu,1,191.0,0.033604812,False,False,6199
95,games5425898691,1,194.0,0.0037228086,False,False,6285
96,games5425898691,1,195.0,0.0075355535,False,False,6302
97,games5425898691,1,198.0,0.07176928,True,False,6376
98,XTREMiiCoKe69,0,199.0,0.005531609,False,False,6412
99,woof woof,0,202.0,0.07404142,False,False,6489
100,enpitsu,1,204.0,0.00046923498,False,False,6552
101,enpitsu,1,208.0,0.0061718663,False,False,6671
102,woof woof,0,211.0,0.00088634563,False,False,6743
103,XTREMiiCoKe69,0,213.0,0.00081346935,False,False,6799
104,games5425898691,1,218.0,0.00038092263,False,False,6945
105,games5425898691,1,219.0,0.0003002612,False,False,6960
106,games5425898691,1,220.0,0.0002609725,False,False,6991
107,games5425898691,1,220.0,0.0005300291,False,False,7004
108,woof woof,0,222.0,0.81270367,True,True,7048
109,woof woof,0,222.0,0.0038914573,False,False,7303
110,games5425898691,1,222.0,0.00752159,False,False,7305
111,games5425898691,1,225.0,0.27286538,False,False,7389
112,XTREMiiCoKe69,0,229.0,0.007842194,False,False,7497
113,XTREMiiCoKe69,0,232.0,0.5252851,True,False,7573
114,games5425898691,1,233.0,0.00061408494,False,False,7615
115,enpitsu,1,235.0,0.010522774,False,False,7668
116,enpitsu,1,240.0,0.08168055,False,False,7798
117,woof woof,0,243.0,0.0018047489,False,False,7867
118,games5425898691,1,245.0,0.017786954,False,False,7940
119,XTREMiiCoKe69,0,245.0,0.01440797,False,False,7941
120,enpitsu,1,249.0,0.00014534249,False,False,8037
121,enpitsu,1,249.0,3.9993683e-05,False,False,8055
122,enpitsu,1,250.0,0.020703884,False,False,8077
123,XTREMiiCoKe69,0,253.0,0.004321609,False,False,8156
124,XTREMiiCoKe69,0,254.0,0.005655391,False,False,8180
125,enpitsu,1,255.0,0.00072147994,False,False,8197
126,enpitsu,1,258.0,0.08470392,False,True,8291
127,XTREMiiCoKe69,0,261.0,0.0018569035,False,False,8636
128,woof woof,0,265.0,0.0025375034,False,False,8736
129,enpitsu,1,267.0,0.0056260484,False,False,8781
130,woof woof,0,269.0,0.01040554,False,False,8835
131,woof woof,0,272.0,0.007831706,False,False,8929
132,games5425898691,1,274.0,0.00042385,False,False,8982
133,enpitsu,1,277.0,0.0011253014,False,False,9065
134,XTREMiiCoKe69,0,277.0,0.01635683,False,False,9066
135,woof woof,0,281.0,0.7751173,False,False,9179
136,XTREMiiCoKe69,0,283.0,0.2654837,False,False,9215
137,games5425898691,1,284.0,0.009574798,False,False,9269
138,games5425898691,1,287.0,0.01621544,False,False,9343
139,games5425898691,1,289.0,0.033469606,True,False,9387
140,XTREMiiCoKe69,0,290.0,0.0011761783,False,False,9422
141,games5425898691,1,293.0,0.0023045002,False,False,9494
142,XTREMiiCoKe69,0,293.0,0.002839481,False,False,9496
143,enpitsu,1,295.0,0.04545625,False,False,9562
144,games5425898691,1,298.0,0.00014878216,False,False,9641
145,games5425898691,1,300.0,0.00094387546,False,False,9699
146,games5425898691,1,300.0,0.0056894505,False,False,9788
147,XTREMiiCoKe69,0,,0.06987257,False,False,9883
