,shot_taker_name,is_orange,time,xg,shot,goal,frame
80,Adict21,0,160,0.11793788,False,False,5335
81,games5425898691,1,161,6.1416766e-05,False,False,5359
82,Nytro_RL_,0,163,0.25786415,False,False,5427
83,Adict21,0,165,0.42015904,True,False,5473
84,Nytro_RL_,0,168,0.056638975,False,False,5552
85,games5425898691,1,169,0.016753938,False,False,5577
86,games5425898691,1,172,0.009749464,False,False,5675
87,games5425898691,1,173,0.0037631749,False,False,5697
88,games5425898691,1,174,0.21615057,True,True,5713
89,games5425898691,1,175,0.0022289315,True,False,6014
90,Nytro_RL_,0,175,0.0010877672,False,False,6016
91,games5425898691,1,180,0.046216697,False,False,6136
92,Nytro_RL_,0,182,0.00020215758,False,False,6192
93,Nytro_RL_,0,185,0.0013206034,False,False,6282
94,enpitsu,1,189,0.0005397826,False,False,6382
95,enpitsu,1,189,0.00068507076,False,False,6394
96,enpitsu,1,191,0.00056429836,False,False,6442
97,enpitsu,1,192,0.0041326806,False,False,6468
98,enpitsu,1,192,0.021646118,False,False,6470
99,games5425898691,1,197,0.0055575254,False,False,6618
100,games5425898691,1,200,0.12801264,False,False,6682
101,enpitsu,1,203,0.12082627,False,False,6780
102,Adict21,0,204,0.020745376,False,False,6810
103,Adict21,0,209,0.00045775512,False,False,6942
104,Adict21,0,211,0.00035025287,False,False,6983
105,Adict21,0,211,0.0046952674,False,False,7003
106,games5425898691,1,214,0.00049598253,False,False,7065
107,games5425898691,1,216,0.43140003,False,False,7143
108,Adict21,0,220,0.00011055529,False,False,7240
109,Nytro_RL_,0,224,0.0036064135,False,False,7345
110,games5425898691,1,227,0.00041668687,False,False,7420
111,enpitsu,1,227,0.0002639981,False,False,7421
112,enpitsu,1,229,0.0013021487,False,False,7481
113,Adict21,0,231,0.00011704841,False,False,7548
114,Adict21,0,232,0.00011952538,False,False,7574
115,Nytro_RL_,0,233,0.021304166,False,False,7600
116,games5425898691,1,235,0.0002668198,False,False,7665
117,Adict21,0,238,0.0014484111,False,False,7739
118,enpitsu,1,241,0.0013973555,False,False,7819
119,Adict21,0,244,0.028851321,True,False,7899
120,enpitsu,1,245,0.042197492,False,False,7932
121,enpitsu,1,250,0.0047892816,False,False,8070
122,Nytro_RL_,0,251,0.00058417756,False,False,8091
123,games5425898691,1,254,7.499669e-05,False,False,8166
124,Adict21,0,256,0.12847972,False,False,8223
125,games5425898691,1,259,5.2309104e-05,False,False,8317
126,Nytro_RL_,0,261,0.6253643,False,False,8358
127,Nytro_RL_,0,265,0.00072108436,False,False,8474
128,games5425898691,1,265,0.0070211045,False,False,8475
129,enpitsu,1,270,0.018888773,False,False,8623
130,Nytro_RL_,0,272,0.00988398,False,False,8663
131,enpitsu,1,274,0.014984841,False,False,8722
132,enpitsu,1,275,0.08925996,False,False,8749
133,Nytro_RL_,0,275,0.00056271715,False,False,8754
134,Nytro_RL_,0,278,0.0020834478,False,False,8838
135,enpitsu,1,281,0.0019417587,False,False,8926
136,Adict21,0,282,0.0578807,True,True,8947
137,Adict21,0,284,0.003254333,False,False,9263
138,enpitsu,1,284,0.0012873184,False,False,9265
139,Adict21,0,284,0.00053610926,False,False,9266
140,Nytro_RL_,0,287,0.07574118,False,False,9340
141,Adict21,0,289,0.0028531689,False,False,9405
142,Nytro_RL_,0,291,0.002837628,False,False,9456
143,Adict21,0,295,0.0022058843,False,False,9552
144,games5425898691,1,298,0.12247967,False,False,9629
145,Adict21,0,300,0.0007801062,False,False,9686
