,shot_taker_name,is_orange,time,xg,shot,goal,frame
40,enpitsu,1,99,0.04401273,False,False,2900
41,enpitsu,1,103,0.007830142,False,False,3009
42,Neiko,0,104,0.01990092,False,False,3048
43,games5425898691,1,109,0.0003057687,False,False,3179
44,Tsubasa,0,112,0.0016673624,False,False,3266
45,games5425898691,1,118,0.00038075668,False,False,3420
46,games5425898691,1,120,0.0042963778,False,False,3493
47,Tsubasa,0,125,0.003211385,False,False,3628
48,Tsubasa,0,127,0.10507325,False,False,3671
49,Tsubasa,0,129,0.06551431,False,False,3722
50,enpitsu,1,129,0.0007073743,False,False,3737
51,Tsubasa,0,129,0.019012336,False,False,3738
52,games5425898691,1,132,0.0030053386,False,False,3812
53,Neiko,0,132,0.034250185,False,False,3813
54,games5425898691,1,132,0.0014953833,False,False,3815
55,games5425898691,1,135,0.10913454,True,False,3904
56,Tsubasa,0,137,0.0029502332,False,False,3943
57,games5425898691,1,142,0.0008097069,False,False,4080
58,games5425898691,1,144,0.049117044,False,False,4156
59,Neiko,0,145,0.007696252,False,False,4160
60,games5425898691,1,145,0.24657226,False,False,4162
61,Tsubasa,0,150,0.023970792,False,False,4317
62,Tsubasa,0,153,0.11988546,False,False,4382
63,Neiko,0,155,0.09053968,True,False,4456
64,games5425898691,1,156,0.011941852,False,False,4489
65,games5425898691,1,159,0.06508498,False,False,4560
66,enpitsu,1,161,0.08972128,False,False,4608
67,Tsubasa,0,167,0.15314095,False,False,4770
68,enpitsu,1,170,0.14895383,False,False,4848
69,Neiko,0,170,0.291933,False,False,4851
70,Tsubasa,0,173,0.007546523,False,False,4939
71,games5425898691,1,175,0.008315626,False,False,5010
72,Neiko,0,178,0.22363564,True,False,5072
73,games5425898691,1,178,0.0010326747,False,False,5089
74,Tsubasa,0,184,0.43206564,True,False,5236
75,games5425898691,1,185,0.0017710127,False,False,5261
76,enpitsu,1,190,0.00024820288,False,False,5398
77,enpitsu,1,191,0.004553712,False,False,5424
78,enpitsu,1,191,0.033830926,False,False,5433
79,Neiko,0,191,0.0047302367,False,False,5445
80,games5425898691,1,195,0.0006370634,False,False,5549
81,games5425898691,1,198,0.02694753,False,False,5638
82,games5425898691,1,202,0.0064556985,False,False,5737
83,games5425898691,1,202,0.002982303,False,False,5751
84,enpitsu,1,207,0.028027862,False,False,5885
85,Neiko,0,209,0.0014786391,False,False,5932
86,Tsubasa,0,214,0.14476007,False,False,6071
87,Neiko,0,222,0.0019762348,False,False,6279
88,Neiko,0,223,0.09224063,True,False,6320
89,enpitsu,1,223,0.00067612116,False,False,6321
90,enpitsu,1,226,0.005670102,False,False,6407
91,Tsubasa,0,229,0.00035443244,False,False,6472
92,Tsubasa,0,230,0.008635238,False,False,6518
93,games5425898691,1,235,0.0011707636,False,False,6646
94,Neiko,0,237,0.04554621,True,False,6702
95,enpitsu,1,239,0.00045453556,False,False,6764
96,enpitsu,1,243,0.009313277,False,False,6853
97,Tsubasa,0,243,0.03392452,False,False,6856
98,games5425898691,1,246,0.028502988,False,False,6958
99,Neiko,0,248,0.0148446625,False,False,7013
100,enpitsu,1,251,0.023348637,False,False,7071
101,enpitsu,1,256,0.3440761,False,False,7225
102,enpitsu,1,256,0.0531062,False,False,7234
103,Neiko,0,262,0.12780584,True,False,7386
104,enpitsu,1,264,0.00030136303,False,False,7454
105,games5425898691,1,266,0.0008715068,False,False,7496
106,Tsubasa,0,271,0.0036285266,False,False,7642
107,Tsubasa,0,273,0.000992407,False,False,7695
108,games5425898691,1,274,0.00062420877,False,False,7724
109,Tsubasa,0,276,9.692917e-05,False,False,7762
110,Tsubasa,0,277,0.0046968358,False,False,7789
111,Neiko,0,279,0.06571211,True,True,7866
112,Neiko,0,281,0.0027530442,False,False,8169
113,games5425898691,1,281,0.010792109,True,False,8170
114,Neiko,0,281,0.0021298928,False,False,8171
115,enpitsu,1,286,0.5121335,False,False,8297
116,Neiko,0,291,0.002268426,False,False,8429
117,Neiko,0,293,0.015376658,False,False,8500
118,enpitsu,1,295,0.000546228,False,False,8540
119,enpitsu,1,296,0.00011334198,False,False,8576
120,enpitsu,1,298,1.6663684e-05,False,False,8616
