,shot_taker_name,is_orange,time,xg,shot,goal,frame
123,enpitsu,1,231,0.003272085,False,False,8036
124,Himich_h,0,231,0.019770872,False,False,8049
125,enpitsu,1,231,0.0024650663,False,False,8053
126,enpitsu,1,234,0.030482534,False,False,8141
127,Awaide ✞,0,235,0.038310878,False,False,8171
128,enpitsu,1,240,0.00070797285,False,False,8308
129,games5425898691,1,243,0.0011323548,False,False,8368
130,enpitsu,1,244,0.014840696,False,False,8419
131,Himich_h,0,248,0.0013168644,False,False,8506
132,enpitsu,1,250,0.023619113,False,False,8575
133,Himich_h,0,250,0.07534283,False,False,8576
134,Awaide ✞,0,253,0.93098027,True,True,8666
135,enpitsu,1,254,0.0027234734,False,False,8953
136,enpitsu,1,259,0.018604172,False,False,9089
137,Himich_h,0,259,0.0015396,False,False,9090
138,enpitsu,1,259,0.019094903,False,False,9091
139,Awaide ✞,0,263,0.00044612904,False,False,9202
140,enpitsu,1,265,0.073376626,False,False,9239
141,Himich_h,0,268,0.046534263,False,False,9333
142,games5425898691,1,273,0.0015788497,False,False,9453
143,Himich_h,0,275,0.0048195478,False,False,9507
144,enpitsu,1,276,0.0119107785,False,False,9558
145,Himich_h,0,276,0.037345532,False,False,9559
146,games5425898691,1,279,0.00029372715,False,False,9631
147,games5425898691,1,283,0.026942441,False,False,9731
148,Himich_h,0,284,0.0010813851,False,False,9756
149,enpitsu,1,286,0.026233196,False,False,9835
150,Awaide ✞,0,292,0.0017615233,False,False,9977
151,games5425898691,1,292,0.30663934,False,False,9983
152,enpitsu,1,294,0.006256506,False,False,10047
153,Himich_h,0,295,0.0005833675,False,False,10077
154,Himich_h,0,297,0.0030784076,False,False,10110
155,Himich_h,0,297,0.0037326317,False,False,10124
156,Himich_h,0,297,0.005952361,False,False,10126
157,games5425898691,1,300,0.018164575,False,False,10204
158,Awaide ✞,0,300,0.000827958,False,False,10293
